label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00073,2.095307931326149,0.935918822149221,0.6376212455590697,0.4980944862654539,0.15737035146547051,0.0,0.0400135386688421,1.579182863044506e-07,171445.35374194372,63458710525665.7,4.559912044152792e+19,1.5100585778624223,0.7163974246664291,0.2795461033501134,2.0478080689284957,0.9356909000427402,0.5639997006570555,1.2753995004041023,2.4701415624215226,1.5471865894730528,83.10409198400089,1.0274625657664997e+19,1.070118445374095e+19,9.214646070388361e+18,-0.06495319109459419,2.478401132120181,4.8818013893444085,0.0005193408031127427,0.05229463013683791,0.05229463013683791,12.0,22,0,4.2934800659537927e-19,2.9172961380827154e-105,1.6782924868542916e-86,8.621495570166254e-105,2.955303528366651,8.435837281682665e-20,3.680179272456198e-19,3.0918707489282634e-20,700.0,800.0,1.35,111.77051890943918,151.56364954885748,197.96138105618098,249.73670127243827,28.666426925438287,39.79313063941831,46.3977315073235,98.17305172358078,51.775320216257285,0.75,350.0,2.234370062062472,1.647734809868999,1.2615425288509357,2.8,72.35348019025838,70.36822291358764,61.15309012568144,1.2015331419195958,0.08095382305159807,65.8283319268761,85.79768740149744,85.06068858635254,80.91969539293686,59.3233667428344,12.66424259671238,1.91922869431954,18.53878001032243,20.97504955420299,30.155138223929363,86.90208350680435,88.00793484085399,25.474441293221044,6.49070792117761,7.228674074922298,10.291143820298853,26.195294926257553,65.1953407962622,74.7464930245607,capture_only,2.3232706690841467,1.6779833617899451,0.5596422341737497,0.0015665870909760782,0.00011805308183045802,0.798422357448848,0.575932412160265,0.010127038756277712,0.0010464209438780406,9.418560199182204e-05,1.0008926372830071,1.0048434403023527,6.784469130335045,6.978744170419451,8.132129416215438,11.894816764185077,11.9109932830126,8.223670987894394,6.9131823198761015,7.134704926564907,8.597519964094102,14.471211292151795,22.13937018608152,23.33418409551778,0.08727585050120676,0.06807089748201789,0.05636457278070492,0.0,0.02169244246928632,0.14371466473732405,1.82905316848059,73,TrialState.COMPLETE
capture_only_v5_codex_trial_00118,2.100283826823768,0.9303436847977868,0.7307771206026805,0.4826571920074274,0.20727369802762036,0.0,0.019948753839305444,6.623084439086576e-08,234088.94569242818,79757620881595.69,5.235024977950113e+19,1.1625463564246643,0.6653536730838222,0.26473913869494187,3.836425962422039,1.0756151966168928,0.6335331173831675,1.7766977727672326,2.9001002114501357,1.8327811586614313,73.67046547567196,1.7315863515061189e+19,1.8266182720548764e+19,1.5035836908658491e+19,-0.08452019133073126,2.932084150490171,6.464549788125663,0.0010197090243550216,0.118964375218121,0.118964375218121,12.0,22,0,4.2934800659537927e-19,3.125803429619194e-105,2.947019437163313e-86,1.5507097474789118e-104,4.960995732440634,9.684796209207709e-20,3.5010642052809896e-19,2.3838647415204994e-20,700.0,800.0,1.35,99.75838135373547,131.22812142086306,158.07642649117986,180.49455646171813,26.087915878063512,31.46974006712759,26.848305070316798,49.26643504085507,22.418129970538274,0.75,350.0,1.8093172123723464,1.3754258958173469,1.1418182993388273,2.8,66.2147313138124,64.20717580082507,52.591414107697894,0.4095386955334532,0.028275469371838443,58.76510163266927,84.00370657991998,83.45865287424311,78.81311247134107,51.82633922265647,4.717618976522291,0.5391813314333685,25.405705254455643,27.940853464359336,39.73600187714946,90.35642665794407,90.75534461215456,33.55452954728322,8.891165775625511,9.57636895043383,13.434890886523348,35.696543764819666,78.03062871560027,81.88504594809366,capture_only,2.1899810742860755,1.5926737866958274,0.5633319404395389,0.0012992715942144182,9.632940310425216e-05,0.7510308381373401,0.544030119073032,0.010647113731169543,0.0010187595680602205,8.15641425800828e-05,1.0039479347997975,1.0121098151552188,6.189582357445926,6.259296948119771,7.109252074713088,9.232735374928241,9.216283589070493,7.205308502808252,6.354096806317171,6.420948056250043,7.560803186900304,12.466469898792713,17.25073354830937,17.5756911563304,0.06707324330586069,0.044164025773568295,0.014234888837620455,0.0,0.0029157063595076946,0.1638053102167939,2.5348862128370637,118,TrialState.COMPLETE
capture_only_v5_codex_trial_00144,2.1035852790444047,0.9251120734401127,0.638753034461413,0.48747679458814297,0.16145365921497543,0.0,0.04379618617913531,4.4094520654655424e-08,196933.96295162942,58802286912784.95,5.530522843777414e+19,1.4827760302014132,0.6355934375364922,0.3026210255552427,2.6080250696277654,0.9645154524591871,0.6720544415809366,1.642703604883565,2.491635454716311,1.81890049703663,81.93734018096562,1.0813102179228615e+19,1.1350656096796916e+19,9.472997123070372e+18,-0.07853356016965315,2.502959016377358,5.836698528719815,0.0008889881660956427,0.0794761377118591,0.0794761377118591,12.0,22,0,4.2934800659537927e-19,3.2128124902769096e-105,2.627551680903078e-86,1.396971166419219e-104,4.348125421719881,1.0231467260988216e-19,3.3792130988593345e-19,3.04239261518269e-20,700.0,800.0,1.35,111.02743857401202,153.03252941626565,203.08157738364136,266.6676794694953,29.090098393046404,42.00509084225362,50.049047967375714,113.63515005322964,63.58610208585392,0.75,350.0,2.4018178109344737,1.7425555238921084,1.3131062054227274,2.8,69.2534424751435,67.89739306644388,59.31375678451567,0.8879076120398184,0.04952255663063522,64.17845110069527,84.10939661154384,83.67009925877683,79.71339647903685,57.0567496407283,10.11992037927229,1.38718617565282,19.92991386834586,21.984414037533625,30.899556018769285,86.27758450404528,87.10950865010412,26.056837172978206,6.971416306316466,7.563553634498195,10.494614683477206,26.78980593492956,65.43676798297004,73.11336119356358,capture_only,3.2149478850416897,2.391960792636967,0.861703493261392,0.002406156566991356,0.00018112781214490672,1.103504288735073,0.8195078867598715,0.016063117176398096,0.0016576804906097285,0.00014426275123220417,1.0019053949593564,1.006102898188248,7.60169577146895,7.726232103385546,8.92498370345368,12.832101727347945,12.84078766545312,9.038238972847036,7.815682793404627,7.946839219965105,9.497837331170416,16.137381307165768,24.441653957267057,25.499308368032377,0.06723021971955075,0.07211261850786972,0.07659715182316043,0.0,0.03328459519432041,0.1451247013771552,2.1607884059506173,144,TrialState.COMPLETE
capture_only_v5_codex_trial_00115,2.1045980885342472,0.9162249564700596,0.7342259344643952,0.48433596948645935,0.22755326284230573,0.0,0.036998491206720385,9.254036868133258e-08,268620.6243346962,70207435022247.08,5.4446315513041895e+19,1.3086432413060005,0.6760696724354486,0.2617438231987211,3.7474859662715647,1.1795380495548493,0.721944836091176,1.8718440866426906,2.461488377659454,1.8613106551153158,69.45326445652252,1.7540064665551084e+19,1.8424800603886146e+19,1.5238718771126591e+19,-0.08245434228020394,2.470634144302975,6.236991524391435,0.0010581264578043948,0.10394728273096702,0.10394728273096702,12.0,22,0,4.2934800659537927e-19,3.187766717854232e-105,2.9756393307865117e-86,1.5773081210554828e-104,4.948003604596291,1.007256836991275e-19,3.583667461640566e-19,2.6846256408835454e-20,700.0,800.0,1.35,94.49817224409243,128.76862556948583,162.45468695041805,194.285817369847,25.04490778756991,34.270453325393404,33.686061380932216,65.51719180036116,31.831130419428945,0.75,350.0,2.055974340625332,1.5087977875869065,1.1959385168686698,2.8,69.45410628950677,67.56733827961814,57.30935131596067,0.6093695998111862,0.0402282430246002,62.886360706262714,85.31335550336655,84.8125874584124,80.66698891780317,56.590422026499816,7.283810817156122,0.8747717858305305,22.549636012597528,24.88351196119778,35.24820844640929,89.97773945450963,90.55751840221629,29.683944782532876,7.89143399053917,8.498246121663737,11.899916567586695,31.435665955353784,75.1977809348877,81.09028492863087,capture_only,1.9972679014298775,1.4738076500691426,0.5291623847709592,0.00136913170097438,0.00010203739149710143,0.6848589008948304,0.5035899612121899,0.009995373974287854,0.0010324262362349569,8.628356240269599e-05,1.0027604519388431,0.9994773526977969,5.998989796465821,6.075342109114927,6.913277852859083,9.4115218139782,9.402151317367625,6.984219712383364,6.110351605199436,6.185576458711674,7.253133938640238,11.963916644172112,17.517375821719934,18.03485700197621,0.06224903331840655,0.0362192930761959,0.015922808845636353,0.0,0.008390473749719062,0.1605225368544015,2.260599024935032,115,TrialState.COMPLETE
capture_only_v5_codex_trial_00111,2.1046580650770514,0.930754419103745,0.7186975568543029,0.48553762892907193,0.22216183147278645,0.0,0.022019179127226955,1.4927218340330025e-07,285364.64024322137,61752505380044.11,5.260041655697671e+19,1.410882140279774,0.6838403309491776,0.22351972372161744,2.990744230703869,1.1909842104631898,0.7211158694796671,1.8273014915763712,2.3911850265160415,1.732040349542939,70.3101874442477,1.6423654713145717e+19,1.7226341046026338e+19,1.4298615608088136e+19,-0.08089904999003372,2.396513396480307,5.738391080965752,0.000912952950395309,0.08957142535806922,0.08957142535806922,12.0,22,0,4.2934800659537927e-19,3.13326318573129e-105,2.1211863058311716e-86,1.1171413860971274e-104,3.565424670307073,9.731077063040692e-20,3.601505125153708e-19,2.8932441403156806e-20,700.0,800.0,1.35,95.80974472839412,131.60971708861814,169.35018653711367,208.19338606577415,25.49955728414642,35.79997236022402,37.74046944849553,76.58366897715601,38.84319952866048,0.75,350.0,2.172987587598426,1.5818998070301233,1.229366145517341,2.8,71.13929282985127,69.01362228105717,58.942744317930654,0.7298626840439443,0.04753204777565851,64.2907427989878,86.08791886832276,85.48193542769546,81.44034647437144,58.367542740778404,8.448425791872289,1.0424503601537256,21.241745571090192,23.739758243200455,33.85032416574194,89.93289110097494,90.61935645201821,28.526274384218965,7.432817184045856,8.098842177553408,11.416286304670603,30.19635986641855,74.48946209438684,81.28164466370393,capture_only,1.81457189033899,1.341692810178263,0.47625300375434465,0.0012948480957485182,9.68848344387969e-05,0.6218187421277592,0.4579814908561945,0.008890828572728954,0.0009505942239878873,8.155158776655559e-05,1.0018772091895738,0.999616256853561,5.804389708719564,5.904926665564099,6.730678512573057,9.335951366885368,9.333014615371697,6.781806111040151,5.857445205503614,5.961240903894923,6.981903855329031,11.427206564230325,17.061161519516823,17.67582342455461,0.06431514065273554,0.03485140023443252,0.01303593005433352,0.0,0.013464767552845779,0.16366629453568113,2.068208539451281,111,TrialState.COMPLETE
capture_only_v5_codex_trial_00070,2.1086938649066385,0.9157764461780762,0.6221310956659467,0.5071366709828505,0.12525618006828237,0.0,0.0379993303430945,3.027194440372656e-07,119684.01569033708,73969289755171.83,4.581109514409756e+19,1.5502176201798266,0.8469315099630664,0.4807178594778948,1.3481804202503829,0.9333832788450741,0.4489629214623165,0.6935220135484672,2.6319784093428886,1.1471071351434867,90.66300398957287,8.431471939230986e+18,8.73707658145013e+18,7.725541554369147e+18,-0.053437209503410354,2.7170786710910466,3.53515814722942,0.0002596373738234364,0.025316770439786772,0.025316770439786772,12.0,22,0,4.2934800659537927e-19,2.924069031577925e-105,2.0426536421482028e-86,1.0501252400628663e-104,3.591314803864886,8.475052601658049e-20,4.354062464948438e-19,3.174250027643509e-20,700.0,800.0,1.35,120.2484486815677,158.0458312992471,199.27030825848604,238.33864492340882,29.585444691994823,37.79738261767942,41.22447695923893,80.29281362416171,39.06833666492278,0.75,350.0,1.9820517232164725,1.5080349982286703,1.1960569891538724,2.8,70.4929237820227,68.4327567838147,59.28606187933395,1.4299598076246847,0.11026266782470359,63.69365853883334,83.88025919710134,82.94604765225237,78.22736587513015,55.1710429915244,14.860630517118281,2.451262669259716,18.433390604657152,20.952576593875985,29.902675714388366,83.67374697604517,84.97591593488458,25.38529687730288,6.4777129547703325,7.294988239138142,10.366983525929301,25.545252783493343,56.77292890787056,67.2605942005117,capture_only,2.8184091249396945,2.0599307156371625,0.6869727987088826,0.0017827251794982745,0.0001340038782193867,0.9737462418191036,0.7118560608424749,0.01233607956568533,0.0011349243642845943,0.00010236740545502568,1.000357564202953,1.0184210466710595,8.255276488380456,8.554735906672159,10.124289607568816,14.894510491150657,14.913687393412504,10.337317067487163,8.668281606309224,9.047108047767003,11.167778985296325,19.271368145416567,28.365305650646874,30.288040762823133,0.08789055257525683,0.10137050638901154,0.11804807379174752,0.0,0.01041366110703755,0.108430351186911,1.4554680783526266,70,TrialState.COMPLETE
capture_only_v5_codex_trial_00117,2.113152640314656,0.9315669107903667,0.7065408224653235,0.49630599605049736,0.21396301186416752,0.0,0.03884397341433952,8.483708947671405e-08,229167.19944457145,70310370494649.48,5.467817085931798e+19,1.310676379859583,0.6730734213763369,0.2595647683376464,3.825193468104534,1.0892722243956119,0.6169896248398138,1.5565325037121036,2.368463632137176,1.9623780610162198,71.9511678670028,1.5179748235707093e+19,1.581112349077565e+19,1.354322916723968e+19,-0.06724050338883433,2.375840813816541,6.43364919612689,0.0008773022638077891,0.0825863808196658,0.0825863808196658,12.0,22,0,4.2934800659537927e-19,3.1945469340138935e-105,2.9555021260552314e-86,1.5679016292237413e-104,4.908056327266727,1.0115461608973826e-19,3.5706721529979196e-19,2.6889259961576835e-20,700.0,800.0,1.35,97.05844427283772,131.42753243171768,165.96363225167406,196.5267640873525,25.107276405834924,34.36908815887996,34.53609981995638,65.09923165563481,30.563131835678433,0.75,350.0,2.0248291177520086,1.4953241565990496,1.184155597349974,2.8,70.74586178996822,69.13264097433286,59.614912041221444,0.8324331363232963,0.05734724573550371,64.83926102482313,85.75938685724715,85.33038104291046,81.43291290782093,58.92130112708372,9.094985434198048,1.2548109939218048,21.18788448954412,23.25870461548039,32.86677884147057,89.36676674589984,90.14543416636744,27.664897769081396,7.406112463636147,7.950432435619935,11.099021411526687,29.034205117063806,72.78674207377611,79.93446263974535,capture_only,2.018162568199945,1.486688101085765,0.5346192903103502,0.0014735808437259946,0.00011011635749102187,0.6925868966641575,0.5086520376400226,0.01006560770631811,0.0010688906684949053,9.177166567452829e-05,1.0030087268028454,0.9990399261821038,6.048091152287746,6.121966309100993,6.983689826997653,9.79932653693313,9.797108471539556,7.045396467757756,6.141913782452557,6.210534483829592,7.286032894130046,12.034428148146164,18.117203601357346,18.810634594667185,0.08070551949555889,0.0416993591932401,0.020370652162742794,0.0,0.005955680133433931,0.16312736825418206,2.28424276007218,117,TrialState.COMPLETE
capture_only_v5_codex_trial_00155,2.1151708923419243,0.9291231039794745,0.6408608971051657,0.5017918166666232,0.15989961707985706,0.0,0.03425801455220461,4.686551479764925e-08,194124.5552880048,56347840632878.04,5.410383112972184e+19,1.503827908555916,0.6365979369656067,0.30968297969549075,2.3783229626490745,0.9608884803931755,0.5372699780930541,1.3715744045203249,2.4400488291247266,1.760285583350004,82.52057490883146,1.0366285677272041e+19,1.076798858277134e+19,9.3722861017485e+18,-0.06028904884497418,2.450412863867646,5.592847719871372,0.0007046766392562024,0.062303527041257085,0.062303527041257085,12.0,22,0,4.2934800659537927e-19,3.1777248756467225e-105,3.5677344624638627e-87,1.888901669835239e-105,0.5944195119946671,1.0009208758998541e-19,3.370404717052797e-19,3.0848186479468544e-20,700.0,800.0,1.35,110.54490208602229,148.8431103647499,190.4050959888546,230.3413353582023,28.024327177190827,38.2982082787276,41.56198562410472,81.4982249934524,39.936239369347675,0.75,350.0,2.083690256281185,1.5475444902604871,1.209743542639664,2.8,69.58217245472716,68.22342209455888,59.86232633341071,1.0899406953937105,0.07557112321024052,64.57080751107702,84.08060336683407,83.60517727928398,79.64062906068416,57.31216845616054,10.524706553054834,1.5996439965456188,19.267535470775325,21.339192040169962,30.035737583449126,85.53193789168891,86.53952712424223,25.345846661753725,6.741227030810736,7.35251437594486,10.229309352257363,25.98555139790757,64.01704736400605,71.72612947448795,capture_only,3.345684418689954,2.4854330508660354,0.8860717931803662,0.0024860079544410728,0.0001867671138420523,1.1484898450078813,0.852095179943425,0.016400974819764845,0.0017040515566342125,0.00014887180371306698,1.001528698266865,1.0057448172109766,7.804607655807556,7.9519528144051455,9.215864289959779,13.375635404962928,13.384714985433693,9.335547673529613,8.029679757347322,8.19021316482774,9.826919059371383,16.68587917111213,25.456542031382494,26.674077657162744,0.08824970881241931,0.07798805608269999,0.08658451684317342,0.0,0.011199186939451055,0.1413156473901829,2.051067597769971,155,TrialState.COMPLETE
capture_only_v5_codex_trial_00192,2.1157293005680557,0.9373878475110927,0.6569371636990625,0.4928657812730344,0.18123099120504346,0.0,0.029972683831605756,7.823212256526139e-08,204378.17854841152,62094035434667.695,5.357259555739231e+19,1.441313681933102,0.6874548494979519,0.2913149468128609,2.639137308223692,0.9964766938673302,0.6528265599242498,1.522357963786145,2.372154127441566,1.752449243803407,78.04841464020875,1.1911378807678726e+19,1.2448544889572504e+19,1.0555132987431352e+19,-0.07165488022539127,2.3766576897952962,5.586708641636465,0.0007732153292137004,0.06861805976313183,0.06861805976313183,12.0,22,0,4.2934800659537927e-19,3.162085643051011e-105,2.558410669254666e-86,1.3520108159961815e-104,4.275693224715011,9.910930178117578e-20,3.632905393960974e-19,2.956254159167697e-20,700.0,800.0,1.35,105.31092089406444,144.40469882167727,190.05659602408275,242.28785962979774,27.26250625385569,39.093777927612834,45.65189720240548,97.88316080812046,52.231263605714986,0.75,350.0,2.3006907315293796,1.677839167332045,1.2748195258590056,2.8,70.89849197218093,69.28081516629547,60.48551922035675,1.0192213404066588,0.06476327592366726,65.2966122926465,85.13672151292317,84.60455399190802,80.67744180841221,58.6983465994624,11.239952501340762,1.6065934782730174,19.552931005925966,21.702912705759086,30.628573439384702,87.08939301462077,88.03629709188141,25.83069463637336,6.842082259960236,7.460814723569537,10.412301664204712,26.653745995763977,66.36990597298468,74.9346071561299,capture_only,2.565542048540947,1.904154648793066,0.6777014014613443,0.0019137255714290744,0.0001438996886179321,0.8804371985191358,0.6522411100871118,0.012568689731549355,0.0013123157822917352,0.00011597288668410883,1.0014712944460384,1.002221784134254,6.983034973352131,7.112117479152364,8.208205938797208,11.889471919401153,11.898795732506319,8.301567433398569,7.140759028597447,7.282390174435343,8.678943027354658,14.635338715042067,22.388829209892275,23.45868339271041,0.07229488963263625,0.0655649009018087,0.05810060979879978,0.0,0.022989769650446364,0.14489139647431698,2.0156931347023215,192,TrialState.COMPLETE
capture_only_v5_codex_trial_00174,2.115993418258093,0.9568647854411133,0.6476208561027992,0.48616836260507856,0.17861028277806354,0.0,0.027299477772843993,1.2756343604396327e-07,206384.8527524323,59779881809923.04,5.3243853782041575e+19,1.2790461133423021,0.7428337927972233,0.21925370635938582,2.6973854505676087,0.9795907043054388,0.7180775061369602,1.6658635008494704,2.3339227559509097,1.8245513917486034,78.49211225385194,1.1521786416769343e+19,1.209194574093541e+19,1.0053571258550764e+19,-0.08017582924028802,2.3401750168205884,5.845923017013024,0.0008121527278579385,0.0752547085386695,0.0752547085386695,12.0,22,0,4.2934800659537927e-19,3.15236883490126e-105,1.383076188170757e-87,7.300555710755666e-106,0.23158951547572754,9.850112949677692e-20,3.921041757880741e-19,2.6232488376390586e-20,700.0,800.0,1.35,107.05205361220031,149.5850773083512,204.3329348676988,284.6729401682353,28.559941358348368,42.53302369615089,54.74785755934761,135.0878628598841,80.34000530053649,0.75,350.0,2.659201113501967,1.903083818858596,1.3931818693474691,2.8,72.9506581857074,71.20481431145464,62.247143984111176,1.0396080361641147,0.044826723484653254,67.02410510292411,86.51692303880766,85.986790881001,82.27965464894787,61.30155938672435,11.974718203506306,1.7150511379051934,19.037171130388824,21.157019647774774,30.07265198395179,88.40186485634827,89.37685112033326,25.329272756903876,6.650249903216498,7.240293906755457,10.132254977613494,26.360667484564548,68.93397774932997,78.17510635575375,capture_only,1.849900184720894,1.3685196215315851,0.48784523667154117,0.0014843610365328978,0.0001128503796467181,0.6335914023699691,0.4671441613170915,0.009085552227851505,0.0009933950799782003,9.003927696570427e-05,1.001870171284878,1.0041747890737949,6.162270499182918,6.269646419239013,7.192358795265506,10.55704274645108,10.578209305802455,7.236190956770291,6.199235655605883,6.305771050926483,7.422673602262967,12.328687576483263,19.09031065208376,20.109752467064094,0.061553911171677335,0.054085571838473574,0.029107866086563555,0.0,0.05219756389663657,0.16380690767157488,2.0778124487878067,174,TrialState.COMPLETE
capture_only_v5_codex_trial_00179,2.1166269105815094,1.0368263659060486,0.6172157594231436,0.4652638414977941,0.11875105569186992,0.0007546327387570845,0.04218072758102237,9.51342264248768e-08,159841.88235136363,68932407444297.13,5.50998900099847e+19,1.427246205672344,0.6836935958420518,0.2004518471481972,2.0778068137939028,0.835985662315623,0.6702214431925057,1.716440121069281,3.243352567464718,1.5608489054622159,91.6068148470098,1.0072150410015328e+19,1.0772143637750143e+19,8.426945676271508e+18,-0.10663194146019403,3.4385170649132037,5.451599851365422,0.0008797688181849524,0.10278837668175997,0.10278837668175997,12.0,22,0,4.2934800659537927e-19,3.2068426446264906e-105,1.6304267889528399e-87,8.662177147067798e-106,0.2701154408552748,1.0193479651847169e-19,3.6323465006995355e-19,2.928331171133163e-20,700.0,800.0,1.35,126.0043164885532,171.51848182308794,224.73434647297884,307.80050217144066,34.3975016415434,45.51416533453474,53.215864649890904,136.28202034835272,83.06615569846181,0.75,350.0,2.442777444052106,1.794561722444117,1.3696193172166025,2.8,66.9243644450653,64.73662328930142,53.84403768234003,0.4615225753532261,0.016988010747721313,59.64128980009407,84.09884526629332,83.3753337028549,78.96455078003495,51.86104789505753,6.2034477926537255,0.6747209394337433,24.199624211514347,26.85455224446059,37.92688602522065,89.38621772447006,89.83343398017911,32.149774408797455,8.44737313819293,9.251558885694553,12.835405863535708,34.871030190501436,75.30068737782311,80.3523754379889,capture_only,2.3051624520351917,1.7247846538539522,0.6243031054026765,0.0015845424526522913,0.00011919345254932548,0.788596805790183,0.5878119361212154,0.01208357485851241,0.0011586916357533257,9.577323789872575e-05,1.0020064119711993,1.0603921024472505,6.570848891385173,6.684039812384043,7.604773187036669,10.150675157724091,10.149458815620632,7.682294648965951,6.665184789723556,6.785295475329318,7.989077940455521,13.255838339582533,18.494706137887412,18.972807849339475,0.056100805648369105,0.045562290125873615,0.02294282118827103,0.0,0.05552219328114626,0.17313458602916554,2.4509596274650116,179,TrialState.COMPLETE
capture_only_v5_codex_trial_00126,2.116701310016965,0.9023179558129444,0.7520307831722836,0.4793281828702914,0.23870546352091615,0.0,0.05815930020756862,1.095034107774727e-07,273830.64690229157,75113928584717.81,5.7164881103276155e+19,1.2677664783633285,0.6009002733637033,0.33221045598915394,3.4603552173260756,1.3237381199143348,0.7959282855649906,1.7618379326628222,2.4682902610149804,1.6046201918577911,67.7137198199634,1.8979186949660176e+19,2.0036687678956507e+19,1.6329332451086488e+19,-0.08885749770301546,2.47596930779851,5.349325153955417,0.000974541859724105,0.08784599826627543,0.08784599826627543,12.0,22,0,4.2934800659537927e-19,3.266381720723893e-105,2.408458768782908e-86,1.2887736007893961e-104,3.945569474053324,1.057550300410609e-19,3.2154356099258465e-19,2.6022206082826615e-20,700.0,800.0,1.35,91.76500132669467,125.03143160063411,158.83813026184225,192.47314058180072,24.05128150673127,33.266430273939434,33.806698661208145,67.44170898116661,33.63501031995847,0.75,350.0,2.097456958525753,1.539398038699451,1.211756523855523,2.8,68.11584992623706,66.10246806190153,56.08081240027449,0.6063543271921498,0.04071825825440327,61.675436580073765,84.61304000944124,84.00084710012268,79.80946128483907,55.54926787975216,8.162203995985257,0.9500531331292522,23.26794359839679,25.794390039018754,36.12283632808784,89.8104444072177,90.39021414303497,30.528925304099356,8.170627908136582,8.885937523684772,12.343157711568796,31.885693809448533,73.63482646651244,80.28980030820237,capture_only,2.436079988464949,1.834013839907048,0.6694800625115069,0.0016529617532419604,0.00012306402421434585,0.838123629459859,0.6299188163438229,0.012658868161355061,0.0012487655458549743,0.00010455904106406316,1.001539929258269,1.0025798775027113,6.180126486901201,6.269128059172664,7.126871209126165,9.581548303836922,9.568944534686407,7.230338041160696,6.37820845296235,6.483296559848719,7.617842069629605,12.55237944263795,18.201720771956463,18.76004199962731,0.04694250216375977,0.04363250472206596,0.020812188489224254,0.0,0.010579778441914102,0.14592494734603656,1.97167548642073,126,TrialState.COMPLETE
