label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,10286485403617.389,6.996236856308535e+23,8.242643813611456e+25,1.3561080539245332e+25,2.5762995838642763e+22,5.096017972450064e+18,4.427943286042177,47.58334854630122,0.9368954327271015,0.2299770842134295,1.166872516940531,505742244.049822,501361435.0025472,171385292.23479128,46654976.32727168,1.0087378261298707,3.673462205458452,0.6551036670304385,77.18129473351969,12.698131542164804,9.46547005728506,1.010873145883118e+25,1.0679587381982193e+26,9.668714236099075e+25,1.0057699939065843,3744817767375529.0,0.00031273560897217544,3.7571672890470474e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,7.958878129400058e-24,1.3848e+19,0.0010306198410842448,8.119459324481931e-05,8.593730774212248e-06,4.196950633736554e-06,8.593730774212248e-06,4.196950633736554e-06,1.153013246068341e-29,1.2647171637065703e+19,2.3299196130618936e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,7.5,5.164829663402479e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.0,,1.7591041637475394e-07,4.021853459074358,9801605057389.125,2.107278883750007e-06,7.90873143610693e-05,2.107278883750007e-06,7.90873143610693e-05,0.0010306198410842448,8.119459324481931e-05,0.2108128310867833,0.13199622812405185,0.009368954327271015,0.002299770842134295,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,10764038451931.504,6.937050001024457e+23,8.168918396819068e+25,1.4330336970355049e+25,2.5316462577162566e+22,5.321472716401704e+18,4.462758960968825,50.193731003563045,0.9425446308178008,0.28188300056620863,1.2244276313840095,499875962.77952147,497450124.3325178,135959165.48402092,44228630.859148756,1.0048765460663192,3.0740080089071435,0.6495616125327213,76.49095517118069,13.418436928127138,9.441046288159448,1.0082647881173746e+25,1.0679587381982193e+26,9.671322593864818e+25,1.0070782641275366,3705861213127278.5,0.000310090592700305,3.712803197091648e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,1.6432407269475763e-23,1.3848e+19,0.0010270028018869429,8.589048773666493e-05,8.565849664344626e-06,4.165706349557453e-06,8.565849664344626e-06,4.165706349557453e-06,1.5688299289757648e-29,1.3476928707041157e+19,3.187352039334446e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,7.5,5.1986047848503354e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.0,,1.7196396232465458e-07,3.99916352498281,10229944827492.342,2.3358040770745343e-06,8.35546836595904e-05,2.3358040770745343e-06,8.35546836595904e-05,0.0010270028018869429,8.589048773666493e-05,0.21123569499476658,0.14126122300006883,0.009425446308178008,0.0028188300056620863,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,11137676865162.6,6.875451855063023e+23,8.109479871398336e+25,1.4952046534139668e+25,2.4911049661676738e+22,5.493142027580114e+18,4.497702678061229,52.90636476901515,0.9494079531925775,0.34074791180275976,1.2901558649953373,495028448.1326628,493585316.5280701,111113711.10322747,41960924.92259368,1.0029237733706178,2.648028166876721,0.6437937730312292,75.9343931684107,14.000584478915028,9.42122857964306,1.0061483386192605e+25,1.0679587381982193e+26,9.673439043362932e+25,1.0085649051735828,3667025209143412.0,0.00030736270727404677,3.6732360810817325e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,3.156599397790676e-23,1.3848e+19,0.001025538441559321,8.978486892401964e-05,8.538164828490013e-06,4.136407372372697e-06,8.538164828490013e-06,4.136407372372697e-06,2.028776475161226e-29,1.4307356019404913e+19,4.153941692056019e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,7.5,5.236639743017622e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.0,,1.6905489753286485e-07,3.98210209113769,10556570632469.672,2.559456095512095e-06,8.722541282850755e-05,2.559456095512095e-06,8.722541282850755e-05,0.001025538441559321,8.978486892401964e-05,0.21174717347640848,0.1504796368077944,0.009494079531925775,0.003407479118027598,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,11430012270275.59,6.837264021546344e+23,8.063877028672267e+25,1.5434632268066722e+25,2.4602593661263488e+22,5.622527666450424e+18,4.529204690683373,55.64788561205126,0.9574924284558161,0.40585061950837614,1.3633430479641921,491065170.5549724,490152278.73594815,93104642.51825976,39893699.02527314,1.0018624657246897,2.333818241804974,0.6402179950399272,75.50738376163335,14.452461238443432,9.399937004883288,1.0038744862877906e+25,1.0679587381982193e+26,9.675712895694402e+25,1.010212795285549,3637345635211908.5,0.0003052747427931914,3.6422167619686735e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,5.701035051863441e-23,1.3848e+19,0.0010226636650009964,9.259704119394992e-05,8.513460058112423e-06,4.109616719785493e-06,8.513460058112423e-06,4.109616719785493e-06,2.5226162796605775e-29,1.5126571740318056e+19,5.20232841522081e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,7.5,5.252383696988095e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.0,,1.6687901026175928e-07,3.9691476518872153,10804406745279.754,2.763197219815333e-06,8.983384397413459e-05,2.763197219815333e-06,8.983384397413459e-05,0.0010226636650009964,9.259704119394992e-05,0.21234650440121167,0.15951030216942597,0.00957492428455816,0.0040585061950837616,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,11658736047211.553,6.828879127426948e+23,8.030561024046188e+25,1.5794966486105244e+25,2.4399113561330156e+22,5.718673797267342e+18,4.5562479974765004,58.37593343131131,0.9666844264070251,0.47652473407646667,1.4432091604834918,487852146.50221896,487243012.50273424,79642762.88661744,38029370.48727774,1.0012501646690752,2.0942435245742748,0.6394328622609639,75.1954241003239,14.789865863875358,9.375277173539779,1.001240918051211e+25,1.0679587381982193e+26,9.678346463930982e+25,1.0120061581823407,3618934581422932.5,0.0003040070110722259,3.620000689120583e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,9.777167924489774e-23,1.3848e+19,0.0010173009224526176,9.431545447322843e-05,8.492440888172558e-06,4.085388553758426e-06,8.492440888172558e-06,4.085388553758426e-06,3.039805188182559e-29,1.5928142998021786e+19,6.304484127056074e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,7.5,5.23859713075029e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.0,,1.6523396659998837e-07,3.959241040401332,10991245160477.121,2.9399428942995887e-06,9.137551157892883e-05,2.9399428942995887e-06,9.137551157892883e-05,0.0010173009224526176,9.431545447322843e-05,0.21302385549906663,0.1682784420360153,0.00966684426407025,0.004765247340764667,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,11837689965282.588,6.835167363698511e+23,8.006359301428623e+25,1.6063557388506627e+25,2.4255191342241357e+22,5.788467448937405e+18,4.581142183092707,61.1015366411339,0.9768201896102678,0.5531062959633248,1.5299264855735926,485020270.5838598,484595306.42668,69212491.5448706,36332965.127189346,1.0008769464985399,1.9049502649338204,0.6400216711771373,74.96880745539251,15.041365189452796,9.34980568397756,9.985206680659215e+24,1.0679587381982193e+26,9.681066713916271e+25,1.013954687179519,3606170540030518.0,0.0003031282222827722,3.6029254133279317e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,1.613578386741366e-22,1.3848e+19,0.0010111165721751227,9.531173141444947e-05,8.473243644830541e-06,4.063287340238353e-06,8.473243644830541e-06,4.063287340238353e-06,3.5764981226781465e-29,1.6718907284352926e+19,7.446329163382906e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,7.5,5.210489086584395e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.0,,1.6398026463456743e-07,3.9516246744792602,11130510395131.246,3.0975426525040165e-06,9.221418876194545e-05,3.0975426525040165e-06,9.221418876194545e-05,0.0010111165721751227,9.531173141444947e-05,0.21376579245065516,0.17684910543628443,0.009768201896102679,0.0055310629596332485,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,11977703851123.322,6.83736770870969e+23,7.987832933947361e+25,1.6273195392202088e+25,2.4117610489812026e+22,5.836476565564909e+18,4.606857986877411,63.94744077425025,0.9877279885208,0.6393061179212259,1.6270341064420262,482194122.84469086,481890261.5022317,60543297.53820307,34716010.103314854,1.0006305612848698,1.7439589791000234,0.6402277039509213,74.79533289295279,15.237663038983149,9.326776364113151,9.960612317275257e+24,1.0679587381982193e+26,9.683526150254667e+25,1.0161545391708435,3592210510065456.0,0.00030210853402838324,3.5860187204563534e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,2.636149257376736e-22,1.3848e+19,0.0010062028174580263,9.602156993053329e-05,8.453562914381036e-06,4.042171988570942e-06,8.453562914381036e-06,4.042171988570942e-06,4.148447645688509e-29,1.7512052388619753e+19,8.653290042923997e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,7.5,5.1869520856380055e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.0,,1.6301902006093262e-07,3.9457454729800028,11231448617668.158,3.253437792328097e-06,9.27681321382052e-05,3.253437792328097e-06,9.27681321382052e-05,0.0010062028174580263,9.602156993053329e-05,0.21455853083799967,0.18559643084520175,0.009877279885208,0.00639306117921226,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,12087250981689.312,6.818870920197412e+23,7.971580089951718e+25,1.6456656560040025e+25,2.3939066266156924e+22,5.863670011252305e+18,4.636125309164831,67.3040480335255,0.9992204507135373,0.7488273334111345,1.748047784124672,479061077.0449397,478848144.07657135,52236529.861123905,32984643.046940852,1.0004446774431568,1.5836621238188164,0.6384957279999137,74.64314682607285,15.409449795602098,9.308907650325141,9.941529268244988e+24,1.0679587381982193e+26,9.685434455157694e+25,1.0189597465184095,3571084461190768.0,0.0003004837601633454,3.562572809413816e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,4.565996225667462e-22,1.3848e+19,0.0010043261339995136,9.681949187699594e-05,8.43134791868236e-06,4.019508835222455e-06,8.43134791868236e-06,4.019508835222455e-06,4.812632664578385e-29,1.8323417509168964e+19,1.0031278878003085e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.5,5.1844313086355555e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.0,,1.6227861544748655e-07,3.9411932979181574,11298162200600.113,3.437945224915339e-06,9.338154665208061e-05,3.437945224915339e-06,9.338154665208061e-05,0.0010043261339995136,9.681949187699594e-05,0.21538747151555468,0.19564131029760012,0.009992204507135373,0.007488273334111345,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,12172960864985.404,6.745196661186377e+23,7.952535992881132e+25,1.6661399032524111e+25,2.3627311742826343e+22,5.865556685010661e+18,4.674835908441688,71.92084124434164,1.0111184490314087,0.9140335170398793,1.9251519660712881,475022258.4390582,474882978.45731574,43183113.22963947,30867269.647998706,1.0002932932702597,1.3989936175789772,0.6315971226160266,74.46482442100769,15.601163637308673,9.30241481906761,9.934595192367862e+24,1.0679587381982193e+26,9.686127862745407e+25,1.0232131040495045,3530503655474832.0,0.0002972807266219417,3.5199349123466934e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,9.46941503743307e-22,1.3848e+19,0.0010094902536774842,9.840588231445551e-05,8.402262220751452e-06,3.9917163525064455e-06,8.402262220751452e-06,3.9917163525064455e-06,5.625516424427604e-29,1.9180755482843816e+19,1.1675743279207203e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.5,5.238052180633399e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.0,,1.6170630395125243e-07,3.9376603427881194,11329459866645.158,3.712279088351727e-06,9.469360322610379e-05,3.712279088351727e-06,9.469360322610379e-05,0.0010094902536774842,9.840588231445551e-05,0.21623899365726348,0.20908395526968626,0.010111184490314087,0.009140335170398793,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,12240020440682.865,6.508915499432226e+23,7.919894844530725e+25,1.6983061869235817e+25,2.290802038416041e+22,5.836494547734778e+18,4.742475749601373,78.19655048039701,1.0235086718895308,1.1689703054619498,2.192478977351481,468200623.4548369,468109931.86134934,34326547.83484961,28389999.12862562,1.0001937399472105,1.2091070408043152,0.6094725635574259,74.15918388282101,15.902357705212822,9.32898584840875,9.962971955335652e+24,1.0679587381982193e+26,9.683290186448628e+25,1.0298292100889959,3431776780510491.5,0.00028941731524439215,3.436154555085222e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,2.545040867081686e-21,1.3848e+19,0.0010358329024067082,0.00010309091765476423,8.352238409964333e-06,3.9590903622300375e-06,8.352238409964333e-06,3.9590903622300375e-06,6.256362859390479e-29,2.0162861586150134e+19,1.2896439800956121e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,7.5,5.467860518933601e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.0,,1.6126272423075558e-07,3.934913454011141,11327425473742.283,4.191593309083699e-06,9.889932434568054e-05,4.191593309083699e-06,9.889932434568054e-05,0.0010358329024067082,0.00010309091765476423,0.21711867279011066,0.2269522502022742,0.010235086718895309,0.011689703054619499,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,12292487980245.234,5.85512758987358e+23,7.845576592477596e+25,1.7663536846377363e+25,2.1110729250546404e+22,5.78148041501409e+18,4.8947333346564434,85.27331395994013,1.037000472705407,1.5016443684927439,2.538644841198151,453617406.4053151,453548712.098699,27968889.03801314,26033936.021800634,1.000151459600223,1.0743242594816316,0.5482541020032212,73.46329321406247,16.539531177185715,9.44892150674859,1.009105828968124e+25,1.0679587381982193e+26,9.670481553014069e+25,1.038561007150035,3178940237639525.5,0.00026923359114842504,3.2726060286753246e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,8.204762730011412e-21,1.3848e+19,0.0011262593046058996,0.00011824629621555705,8.243231198360053e-06,3.927946640593608e-06,8.243231198360053e-06,3.927946640593608e-06,5.568533154193254e-29,2.1513871874523533e+19,1.1447151362276086e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,7.5,6.259088702005726e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.0,,1.6091820055919516e-07,3.9327747563020403,11306614216074.275,5.182262542155216e-06,0.00011306403367340184,5.182262542155216e-06,0.00011306403367340184,0.0011262593046058996,0.00011824629621555705,0.2180685243653546,0.24671129366510286,0.01037000472705407,0.015016443684927439,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,12333538682983.768,4.526275240556178e+23,7.668679861564201e+25,1.9219225623676578e+25,1.7400245095941192e+22,5.703786731493557e+18,5.24565449860423,92.74650062158547,1.052066090847058,1.906094749843457,2.958160840690515,423268623.9542608,423207437.8117546,24361762.849132787,23936213.065955028,1.0001445771908515,1.0177784924459512,0.4238249174488308,71.80689278784524,17.996224887959464,9.77305740674647,1.0437222056447722e+25,1.0679587381982193e+26,9.63586517633742e+25,1.049325341425615,2652340521985646.5,0.00022702594534657983,2.967238048851874e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,2.783735691844339e-20,1.3848e+19,0.0013849963585175161,0.0001652423687015136,8.009545105783334e-06,3.900131041108886e-06,8.009545105783334e-06,3.900131041108886e-06,3.4449779917707916e-29,2.3776642897998483e+19,7.203910128683618e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,7.5,8.738190085434373e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.0,,1.606501788984919e-07,3.931107790643168,11275594600367.43,7.76220524480644e-06,0.00015748016345670714,7.76220524480644e-06,0.00015748016345670714,0.0013849963585175161,0.0001652423687015136,0.21911948962885625,0.26712518034436344,0.010520660908470581,0.01906094749843457,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,12365656830878.318,2.8474083894846816e+23,7.317733711230763e+25,2.224180374482039e+25,1.2251867730229567e+22,5.572751777818109e+18,5.923672187658241,102.55815684510223,1.066753213113414,2.518076557868577,3.584829770981991,374827914.4903066,374767530.96251523,21755235.287700247,21646254.849850282,1.0001611226235003,1.0050346093865157,0.26662157325372116,68.52075318543392,20.82646356014195,10.386161681170407,1.1091992123745444e+25,1.0679587381982193e+26,9.570388169607648e+25,1.0659132193762377,1916804727565471.5,0.0001675176356678519,2.5050857177520867e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,9.216054455756057e-20,1.3848e+19,0.0020017483978967657,0.0003016085793752045,7.61729822734707e-06,3.869696817785118e-06,7.61729822734707e-06,3.869696817785118e-06,2.3202507091735581e-29,2.7644073748457865e+19,4.975173956537904e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,7.5,1.595569601538933e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.0,,1.6044140951816208e-07,3.9298074176824325,11222628957984.816,1.5310154644948537e-05,0.000286298424730256,1.5310154644948537e-05,0.000286298424730256,0.0020017483978967657,0.0003016085793752045,0.22013443664177282,0.29310483103170876,0.01066753213113414,0.02518076557868577,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,12390786130874.639,1.5312881005271516e+23,6.773760615760514e+25,2.69052807061067e+25,7.571572810254365e+21,5.34619434913497e+18,6.9723229122039285,116.35784104656399,1.0749968459104076,3.527932892725954,4.6029297386363615,318466543.8784425,318401776.2737649,19140623.684628665,19079075.20483817,1.000203414709037,1.0032259676703243,0.14338457524216966,63.427175353129286,25.19318372870781,11.236256342920738,1.199985814605737e+25,1.0679587381982193e+26,9.479601567376456e+25,1.0941112833183564,1238294984775808.5,0.00011184266151721056,1.9867273854640433e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.896422853276425e-19,1.3848e+19,0.0032348105564786634,0.0006725224387756963,7.129211224472678e-06,3.8354803340050966e-06,7.129211224472678e-06,3.8354803340050966e-06,3.376931694655082e-29,3.3512411264488497e+19,6.796949406482668e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,7.5,3.5638545520546387e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.0,,1.6027863427044846e-07,3.9287923563238274,11146675738354.223,3.721179563206391e-05,0.0006353106431436324,3.721179563206391e-05,0.0006353106431436324,0.0032348105564786634,0.0006725224387756963,0.22070003227434193,0.32797452002910854,0.010749968459104075,0.03527932892725954,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,12410447342983.7,7.714462387768416e+22,6.069360399423573e+25,3.3003975812560783e+25,4.3665829499751807e+21,4.993358783571479e+18,8.357742730673962,134.5552355720311,1.0678182017356657,5.095457507363741,6.163275709099407,265696666.46432608,265621959.3661722,16561443.255741982,16498800.58967734,1.0002812534714078,1.003796801211346,0.0722355846891958,56.8314128845778,30.903793032531052,12.192558498201944,1.3021149389147724e+25,1.0679587381982193e+26,9.37747244306742e+25,1.1400401793962893,760290105290006.2,7.199526506149694e-05,1.5128046732063386e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,8.585064135550781e-19,1.3848e+19,0.005381778836871242,0.0016233908474875725,6.6388722985445585e-06,3.8009752100878676e-06,6.6388722985445585e-06,3.8009752100878676e-06,8.399259705485726e-29,4.141685801853414e+19,1.4971742279497599e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,7.5,8.62144458607808e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.0,,1.6015162348567503e-07,3.927999604775865,11066726437575.24,9.720420331998799e-05,0.0015261866441675844,9.720420331998799e-05,0.0015261866441675844,0.005381778836871242,0.0016233908474875725,0.2202076690423971,0.37073284281718477,0.010678182017356657,0.05095457507363741,True
4test_UN,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,12425830312730.334,3.855212460281374e+22,5.24225066584594e+25,4.029500381101523e+25,2.4453169459561376e+21,4.4794999707622753e+18,10.031643433563817,158.2507311410346,1.0340464028975371,7.436272962325896,8.470319365223434,221391143.2340357,221299731.66433892,14116601.83567277,14028371.205574492,1.0004130667895947,1.0062894422171562,0.036098889614271074,49.086640507200464,37.73086203592282,13.146398567262448,1.4039811225744482e+25,1.0679587381982193e+26,9.275606259407745e+25,1.2139218390286683,460852699368152.8,4.669050210819075e-05,1.1117346683613584e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,2.4019442015985785e-18,1.3848e+19,0.008741327878414647,0.003934625673855722,6.200336538967436e-06,3.7678336731584572e-06,6.200336538967436e-06,3.7678336731584572e-06,2.634836130472915e-28,5.11739664524818e+19,4.080305197288725e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,7.5,2.09282904338391e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.0,,1.60052460272212e-07,3.9273802296856446,11008108761162.986,0.00024889680576975113,0.0036857288680859704,0.00024889680576975113,0.0036857288680859704,0.008741327878414647,0.003934625673855722,0.21786125917283056,0.42051850102284954,0.010340464028975371,0.07436272962325896,True
