label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_E_all_wide_trial_00044,2.4414210432878103,1.0041915166127422,0.7140599259022686,0.5182491852528671,0.23404345996156728,0.0,0.11513725726238204,2.6434086511636285e-09,1746255.1508485947,8792838104738.341,6.5178935243815174e+19,0.6221159621308651,0.9660900273385741,0.587826056559503,0.7112826290850988,1.8876433261174312,0.3681111452938641,0.0,2.1568642396351976,1.3496818770333494,70.23529596528205,1.4861681515261846e+19,1.5229497371128193e+19,1.391632088822147e+19,-0.03916113594228569,2.409139004201853,4.527326616522036,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4878348683128358e-105,3.603330629048621e-86,1.9815761420918085e-104,5.68139323364914,1.2058103020105807e-19,5.312809581929458e-19,1.2789637498743255e-20,700.0,800.0,1.35,95.14714664257492,120.79510166421447,138.59448964776604,149.25027347879035,24.911850677292875,25.647955021639547,17.79938798355157,28.455171814575877,10.655783831024308,0.75,350.0,1.5686258468628236,1.2355656100499455,1.076884613941764,2.8,56.00199738868256,55.094441110861766,48.65318062588842,0.46565685494360554,0.03531209112751066,53.49096901070199,74.65245276895227,74.19622864915074,70.37560111386608,42.14040777754017,20.523920281532305,10.394698465757145,17.491240547772087,21.14508524157315,31.51066431749168,79.43024318880872,80.03195434707195,27.028558165710518,6.362410810261468,7.672705216190992,11.354233135423627,33.528418081989024,49.30087066697225,52.758352574325244,baseline,12.408411627480508,9.493205360369828,3.6064861287768686,0.007189522550550356,0.0005263834726181594,4.2908197483646155,3.293491158209786,0.06753631620434933,0.005902139475828387,0.0006787103936184913,1.0023937368598388,1.0553750768061654,14.098350436064859,14.267268287195261,16.229668927843043,20.096910433697115,19.932207178327914,16.413844131093082,14.694316672421637,14.837574976448481,17.009715838226445,24.26363782426645,30.169306912019607,36.84627024952399,0.0,0.1655473752683907,0.18355623052089184,0.0,0.0,0.1235186885692694,1.450733118053244,44,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00089,2.4449095135691064,1.1325461383298543,0.6365982138299284,0.5090053002883557,0.09705962983299692,0.20197961171810244,0.02786491829698198,2.926605537818974e-08,759057.0372267661,6065456822574.718,5.331322109185865e+19,0.315481006794994,4.996815162057853,0.024623853443447325,1.52388390260743,1.1235117680480036,0.5048124811592684,0.0,1.6717723416927097,3.381964896714989,96.45100508065565,4.448035591726418e+18,4.5713223490493164e+18,4.066699637953899e+18,-0.05079974979125537,2.6471671649693858,10.445499091333081,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1544216555927678e-105,3.060861325942195e-87,1.6160658054709013e-105,0.5123176232973254,9.862945901993851e-20,2.6382058054114988e-18,6.470425442932206e-21,700.0,800.0,1.35,137.5285862996746,189.96600362062628,252.10855003610033,331.6295983605593,41.07758121901895,52.43741732095168,62.142546415474044,141.66359473993305,79.521048324459,0.75,350.0,2.4113503038411146,1.7457312994952712,1.3154238454549523,2.8,78.24526238462637,77.51551790280482,68.89820209871769,2.5340556877587153,0.22793792998123694,71.40227623830322,86.7334770083829,86.48753941564438,82.02019997682186,55.86799118475305,27.97778902837893,11.397234945436336,14.479243793313357,15.379431463293484,23.03501770056675,84.08416875625832,86.14379936487953,20.758306815806446,6.932295039189721,7.34325732694031,10.99075853220114,33.42449030861375,57.23897110903038,70.58903021585593,baseline,0.36017994679592047,0.24158250654206018,0.08653229676735628,0.00037538469618435564,3.525942965301857e-05,0.11507202856045247,0.07695186935346958,0.0015539512168814132,0.00015679836601919343,2.0034632290907513e-05,1.1382669507015244,1.4343792559567392,6.91531387526436,6.863468127359656,7.9802479039481815,13.381400171286787,13.628227445709582,7.768477163959868,6.219155923866919,6.092251388061843,6.962347322515141,10.705964555416308,14.783083064224662,18.01371480407544,0.0,0.09376832952115137,8.674003708270741e-05,0.0,0.0420561435060481,0.3818200550615644,3.2039897323371966,89,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00229,2.447412911055831,1.134573604405793,0.6527311179164225,0.5371203074299136,0.20805614091531446,0.0,0.17872920394728636,4.3892495668363915e-06,1263241.745682523,7826614125021.3545,7.54569432968172e+19,2.4335596826001886,5.794087007560571,0.043924906908370726,0.0780699288210413,0.7356396843289044,0.19068814130898126,0.0,1.555028312699202,1.004660004885376,72.43477865088056,9.768059119670313e+18,9.848119708022204e+18,9.506924196919007e+18,-0.015313287892741969,2.373942845629743,2.930002651354909,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.7527694835901346e-105,5.991252610792476e-88,3.408683341232642e-106,0.09083114100500737,1.3959534509911183e-19,3.2965072820910158e-18,5.0123737538897226e-20,700.0,800.0,1.35,98.83375166642821,131.27413081163735,161.04360964001208,180.68760831321214,26.398973015547654,32.440379145209135,29.76947882837473,49.41347750157479,19.64399867320006,0.75,350.0,1.828197404901184,1.3764144328822654,1.1219793738920232,2.8,79.759378559252,77.79704852149445,70.61644566620326,3.1084473676974684,0.24450363102106745,72.5799655926061,86.95967003723987,85.74337487166628,81.67395298510381,56.301712177248625,27.698883252723455,14.473738110118619,12.348093371716146,14.218628287762954,20.479682141753358,82.09118060930263,84.90607157821815,18.648689669059838,5.767190957419659,6.8627637487383675,9.99017059677883,31.166503804116424,55.409301845791084,64.58512187923512,baseline,0.43335144238168183,0.35343049462341203,0.14751301364191716,0.000555324725446226,4.2505345698402495e-05,0.14878481280506742,0.12115410604897682,0.002904145466751891,0.00030237164471469174,3.745663588795175e-05,1.0008403822639889,1.0358999890668035,7.4591766266501605,7.6308926961191945,8.756359178401473,14.799816698274459,14.849382285415086,8.647153885596403,7.124354192535405,7.272707273546396,8.285778565908553,12.528879873168199,16.891512529840746,20.94110255401038,0.11202274480190866,0.10928861233411293,0.02211597059479952,0.0,0.0,0.3726740398135645,0.975809294111881,229,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00061,2.4589709025250293,0.9502915063741645,0.7892275108721716,0.5190461011962474,0.22275295874762838,0.22909429331388623,0.02276829106171862,3.966990555780906e-08,1426753.6437576888,14608111418605.926,5.269122499343875e+19,0.25904567522724187,4.2953169865779754,0.028220325873826488,4.221157333986475,1.9049752220837943,0.26513558190086034,0.0,3.2080316758056178,2.17158497790845,72.47664075032938,2.0116659777725596e+19,2.0669801073935725e+19,1.8938572851987927e+19,-0.0379890480903131,5.388247290368047,8.344147757602837,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1359666247431174e-105,8.890252919982742e-86,4.683623255505805e-104,14.935182085649473,9.74787662378617e-20,2.2628879863346764e-18,5.312256455148847e-21,700.0,800.0,1.35,95.42235167542192,114.59289309264864,127.32396280670037,135.4712750273987,22.94571092509254,19.170541417226715,12.731069714051728,20.878381934750053,8.147312220698325,0.75,350.0,1.419701701423192,1.1821961325112005,1.063988836359636,2.8,56.609167014654396,54.36352346530254,37.660416016936935,0.13492388258260934,0.01022915441952696,42.192489814057936,76.8963160514373,75.43349323077037,65.27951270999166,20.713470633274916,2.7936244806472277,0.6331516406799468,37.62932305505928,40.00850282537034,56.23195396107987,92.88125725091338,93.0474403073437,51.80201425369555,17.945871937389317,19.513045272040447,29.138182907127305,71.9605624863829,88.97556355732799,90.18658879787385,baseline,0.2629207465108034,0.17788881392163575,0.06262280398848889,0.00011082862129349559,8.08701294788058e-06,0.0818890784111734,0.055437467879471604,0.0010382268846217634,8.762307609573254e-05,8.368953352554713e-06,1.2562994093893811,1.4573006233282784,5.498589183775532,5.450084895405477,6.045007217994699,6.983708037882731,6.942322451223828,5.9540944164267895,5.075922932762223,4.998024029309717,5.563158244484952,7.324928653457565,8.230724338948702,9.18025119249284,0.039213303676876046,0.12566483314066185,0.0,0.0,0.0,0.374125804471871,3.3628979593019053,61,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00435,2.4644140197926743,1.1696960393955231,0.6469371716378229,0.5317844197999989,0.2138575962746272,0.0,0.19296185770779792,3.2148436129509816e-06,1069442.840675539,9072492973285.668,7.797077698903797e+19,2.9990778646200353,4.0191305026362825,0.02011054230492506,0.15342355985714357,0.7806828701295062,0.299465423864998,0.0,1.4128525541295698,1.1959746062685823,70.71878717754025,9.536825142314754e+18,9.644370853366823e+18,9.166827211672884e+18,-0.022054856601169143,2.481346236579332,3.585032356347479,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.814768741008752e-105,1.2639814983269876e-87,7.250121328001315e-106,0.19005401952843257,1.4424593742972025e-19,2.3053489165587257e-18,6.179873515519718e-20,700.0,800.0,1.35,97.19780378855691,131.7001292004797,167.8664953933956,197.42632541721042,26.47901661101666,34.50232541192278,36.166366192915916,65.72619621673073,29.55983002381481,0.75,350.0,2.0311809292182113,1.499059466499683,1.1760913037145457,2.8,82.01434356508355,80.59211188308733,74.32884653516004,4.555571604604713,0.38003658791466666,75.99532298271058,88.22745942683167,87.25471135154686,83.5156698347848,58.69996862204011,30.903422219044266,11.849933489894172,11.791263080145747,13.152574501207514,18.720654241495392,82.99861552500917,87.0162982690128,17.21743187110212,6.291304986998465,7.197650757131853,10.299684288369857,31.941173917987793,55.8989955329769,72.07443437904656,baseline,0.3151669813034308,0.2577238423402015,0.11056336135161521,0.0005284721134215038,4.2324374002466255e-05,0.10212299927959788,0.08288063610320148,0.002103052881880217,0.00022504667109177253,2.935650172701183e-05,1.0005499241882452,1.029734217077469,5.879226373467273,5.997589773364963,6.839935861992951,12.445284398272703,12.60362281869854,6.695907621839633,5.379112586890264,5.464757255218086,6.1499168515601825,9.356754407090225,13.197357201307742,16.07560277455754,0.11508012458180718,0.09774884571991066,0.0,0.0,0.003111399632403685,0.4036677277866893,1.2075744475176653,435,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00450,2.4665181387106725,1.2379128393981242,0.637638881983241,0.5217161520340187,0.09407579533047396,0.06454969353219803,0.1964400351937281,1.950215545544955e-06,1347439.7974362834,7004153257704.648,7.85977365645975e+19,2.709462913825389,4.5386006017407725,0.0310408839122011,0.10889625479401813,1.4409711103419185,0.18794792753050094,0.0,3.582904667270967,0.8179145971688281,97.6878327369105,9.175404505233962e+18,9.37322862820772e+18,8.653261421978815e+18,-0.03470938600196079,6.367523626838969,2.8313598640828896,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.830075226439455e-105,8.409829492524856e-88,4.8335816199848825e-106,0.12620069670219805,1.454058126445054e-19,2.608578029854948e-18,5.583699648315956e-20,700.0,800.0,1.35,131.9784843001069,163.86247935500782,184.6354584151668,197.43805421419736,34.29065156319642,31.883995054900907,20.772979060158974,33.575574859189544,12.80259579903057,0.75,350.0,1.4959866773832726,1.204900932729378,1.0693398543753332,2.8,68.15975936108377,64.03569385157795,51.196247339154084,0.36638187878756195,0.026588303146383146,54.25957183666541,80.89790388567576,78.029441318394,69.88243114339994,28.255775014226998,9.619633364351103,2.3898735269245694,24.2360133477514,28.31548905036823,40.43527760362423,88.89592539298206,89.31267671462219,37.525249636002904,12.308819536937898,15.097915833741238,22.45671248051484,60.98017671031853,76.70218596937144,82.02143537323718,baseline,0.47143929819950686,0.3851504662730615,0.16308968713423425,0.0003755650807233652,2.747706873563193e-05,0.15579929169719883,0.12678357480728955,0.003140604907194511,0.0003417647660148778,3.322030649889401e-05,1.0004169063112878,1.2014909582101494,7.1327879929653255,7.2636666317807626,8.205385370087445,10.737317163149642,10.660707505162705,8.079484151387488,6.63747728568913,6.745859273057459,7.607803948756785,10.760907670547274,13.677838901511455,15.588657879531752,0.16252427782055476,0.0731437840660751,0.0,0.0,0.0,0.38333802077242707,2.184141503280915,450,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00245,2.4692161159188055,1.1271462405965633,0.6769394028472699,0.5350521137231296,0.22749567652800978,0.0,0.1898732127056589,5.834575295683681e-06,1365835.0616511106,8683184950413.372,7.741822628271804e+19,2.64091571609573,5.257177947164053,0.06127650652764238,0.08693705976250912,0.8796375026409384,0.2217725395549302,0.0,1.614552263137209,0.9551753455463978,69.08932751373969,1.168774161722424e+19,1.1801103539638108e+19,1.1323992150622904e+19,-0.01792306110478776,2.2076718980084413,2.79889686102413,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.801227764932735e-105,7.257397421252438e-88,4.155380562082131e-106,0.10931680023008733,1.4322371862302836e-19,3.0101114469878885e-18,5.441326787008269e-20,700.0,800.0,1.35,93.76722066498444,123.89144982958862,150.8969263612075,168.20218588367655,24.677893151244746,30.124229164604188,27.005476531618882,44.310736054087926,17.305259522469044,0.75,350.0,1.7938271465316922,1.3576577408290635,1.114682650864901,2.8,78.79541354524649,76.59097924265271,69.03064608389658,2.627475345469279,0.20380164821441488,71.33892410281304,86.9330496449777,85.72945153075791,81.73605733957949,56.7843374636129,31.189194492995448,16.70836260774337,13.374857451839533,15.504366621736413,22.233892496137898,83.5495279253126,85.96070036439878,20.02560565987199,5.775351493752313,6.860644786153548,9.940119367566279,30.851379497246185,52.2554884910186,62.86166647526128,baseline,0.48237882584211456,0.39553170654740477,0.1663844822425818,0.000585060950453186,4.438280665554761e-05,0.16675838796740214,0.13675089213803904,0.003333454695153251,0.0003368862581678524,4.110458632106847e-05,1.0002050999822032,1.0261854878003842,7.347350177071853,7.5091224290634715,8.569076937722928,13.822411668267668,13.83545360458015,8.494968487339746,7.124840473302577,7.273152790950501,8.266534276238504,12.360949584445759,16.554980129727774,20.429929812409025,0.10705940031265063,0.12193264317937218,0.018245571623911775,0.0,0.0,0.34220524981212297,0.9234780054280743,245,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00285,2.469645972292874,1.1968247681672002,0.6454946522722873,0.5425634507750337,0.2053680206781237,0.0,0.16083492347278844,3.7457836045065117e-06,1103385.8976909304,8081144233992.792,7.241106380113244e+19,2.4691147920817795,4.509819891681519,0.03249849774187688,0.11673464158223386,0.7907447400348705,0.11341151180834202,0.0,1.4275724837939192,1.1161696710468914,72.7317662567733,8.858030189699531e+18,8.89725774162439e+18,8.726135446150494e+18,-0.008434221903104857,2.302101163142514,3.2663728969142456,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.6762475506628226e-105,1.1544897109305246e-87,6.503338380373875e-106,0.17690153589361335,1.33960468032095e-19,2.540419764027758e-18,5.082853741908286e-20,700.0,800.0,1.35,99.27277554933855,132.00412682588606,162.55322569604945,182.85863867374064,26.54100929256525,32.731351276547514,30.54909887016339,50.85451184785458,20.30541297769119,0.75,350.0,1.841981728241898,1.3852494090198548,1.1249154723983104,2.8,81.75294582192171,80.12355959841791,73.61191339983927,4.248912593523293,0.34511255823120857,75.35438995087931,88.15646556420576,87.0982141475457,83.34326828216652,59.17958346908419,23.932637533947513,12.776467333928318,11.35230442740887,12.908144904875364,18.62296999471363,82.17546902505916,85.9706098057283,17.024723410654577,5.599065164257599,6.563406005175539,9.534958546219743,30.067412529649946,61.69293607973892,69.2315437747968,baseline,0.38877961786817034,0.314239557933937,0.1294732202914998,0.0005431360533542314,4.2283462398466896e-05,0.1313802211519818,0.10578901693466347,0.0024935839049204473,0.00025413161888587256,3.48251556942098e-05,1.0005984364320122,1.0336440342043547,6.505970132801247,6.654055938772796,7.635643385155621,13.575075245364204,13.684235352578103,7.512535705985067,6.1130890503846675,6.23259083034409,7.078833066870687,10.750510417360934,14.374172254694678,17.991954066119174,0.09614156483423221,0.08496574257080547,0.0,0.0,0.0,0.37719214724284095,1.0628032023269787,285,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00332,2.4711110407979513,1.154011188412198,0.6801609804955763,0.5368081644252115,0.24021357653894868,0.0,0.1959275269522566,2.286258959035864e-06,1554369.5799598815,7717769308106.002,7.850503856701294e+19,2.288838195576095,3.147116567091831,0.03128846630367045,0.151032869553384,0.9503052830665016,0.20390499081559307,0.0,1.4752304991848912,1.1400726813581161,66.73432073653089,1.185014161103431e+19,1.1946321640781068e+19,1.1522019905331771e+19,-0.0157055822668497,2.4231970333982984,3.4072998332764683,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.827815968954268e-105,1.249623251728397e-87,7.180114370314949e-106,0.1875773137619389,1.4523432134897396e-19,1.8082775634318656e-18,4.716794925144156e-20,700.0,800.0,1.35,91.44995965624022,122.08698553485586,149.72548025825884,167.4380591257467,24.715638919709335,30.63702587861563,27.638494723402985,45.351073590890834,17.71257886748785,0.75,350.0,1.830925456447933,1.3714652580879974,1.118300364353053,2.8,80.57629268387063,78.7621804492287,71.86662515345088,3.0448052100413303,0.2386630020284016,73.75597190386209,87.69711023667914,86.49402433414315,82.46714298512262,55.439236001578024,25.70686207148742,12.758136432941702,12.659879607158322,14.443717876330327,20.699837509859332,84.68712077978638,87.4593606386028,18.962959265084553,6.28562248460011,7.4251549823856395,10.780792632027422,34.518831976581545,60.67090040349667,70.40608540061072,baseline,0.5008002937039282,0.409323898605169,0.17398788034102544,0.0006864575753855952,5.2482119939469675e-05,0.16788430120572667,0.13663861042575473,0.0033817133384232926,0.00038103861385959043,4.7331760095582136e-05,1.000641352900848,1.0320131719112788,6.263027415267117,6.384777775835811,7.259549456348756,12.267387552596915,12.301923877248855,7.136028262856486,5.84938297751503,5.94418207304547,6.694830810984968,10.038550308502003,13.621856486402057,16.835730834687485,0.12230278216461983,0.08407313177493139,0.0,0.0,0.0,0.364632031352269,1.1372849729155048,332,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00211,2.4721672782036617,1.1506275014035376,0.6237548336314118,0.5213377506282995,0.13125575051564567,0.0,0.13722082433113314,6.096262973701858e-06,1100125.1697222488,5192703753517.9,6.85789495645222e+19,2.41247236586684,4.788270224367988,0.047925255525532624,0.0529196286809964,0.9094141259908142,0.4041978722680197,0.0,1.5542003905068429,0.9621973227418857,87.34466759125033,5.568128065045098e+18,5.671223152205686e+18,5.228523703646894e+18,-0.03529765506712938,2.4437581536562027,2.714359529558975,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.57764874067268e-105,3.730839581225847e-88,2.075164097153746e-106,0.058003572948963335,1.2687105669436608e-19,2.6633271789761407e-18,4.962785978800392e-20,700.0,800.0,1.35,122.10392069018702,169.12436868725172,225.82493256918576,292.5373053112906,34.759253098936696,47.02044799706469,56.700563881934045,123.41293662403888,66.71237274210483,0.75,350.0,2.39580599589052,1.7297170572282026,1.2954163297343895,2.8,81.49310340671816,79.62726934639137,73.04333033996049,4.5852911322688525,0.3925541720578127,74.70010443492455,87.605983932943,86.40838503606048,82.4963872731341,59.858507593667206,43.036345837889115,23.784335041948903,10.202662143511262,11.979157646878363,17.616697309426552,79.11706433752873,83.06061546929794,16.084082709340844,4.754854415205833,5.804720522006954,8.679231292309028,26.729722058538478,37.98715834039005,52.2984455495853,baseline,0.5791458405687686,0.46613119020722155,0.18704274027687462,0.0007659189506749839,6.502531234983103e-05,0.20003313130321076,0.16096854905937197,0.003702624934098935,0.00034823351663662724,4.478205675861112e-05,1.0003264559169174,1.0601681289397087,7.725088609201797,7.927441816523036,9.152929610336093,16.296878611251746,16.546765333331894,9.057926802723212,7.4391285205479525,7.625925892873192,8.76003624225423,13.408067722860219,18.976147588204192,23.917174626409036,0.06103576259726502,0.1873685905342044,0.04582776421992379,0.0,0.030904950851268594,0.37054138447792306,0.9005099415060663,211,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00331,2.475661384507673,1.2212440830612847,0.6419915529378226,0.5175388147092138,0.10415318125775207,0.09218918768813925,0.1992551987756068,2.833126466623231e-06,1271182.7423237409,7921824165693.448,7.910887401933323e+19,2.0266043447228905,3.6497690976078756,0.026298022187213027,0.12908091803943691,1.6970303700039704,0.2196521497840851,0.0,3.545365390633294,0.7977508189517091,95.40304086278051,9.747331555994896e+18,9.991976641662489e+18,9.11329729506029e+18,-0.03997587200253088,6.393296122732682,2.7887821914152386,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.8425089330007516e-105,1.096071446307102e-87,6.310076997879477e-106,0.1642176272821756,1.4635141693576647e-19,2.101169965514644e-18,4.176822092545382e-20,700.0,800.0,1.35,129.0765931607624,160.76573653578345,182.4808454499976,196.68939725228807,33.673552297981885,31.689143375021047,21.71510891421414,35.92366071650463,14.208551802290486,0.75,350.0,1.5238192489889724,1.2234534639693495,1.0778632506181798,2.8,67.54053631193906,63.461585891559174,50.374636871704496,0.34205997512983916,0.02489652816840876,53.45198670894552,80.5525129425898,77.64885152007021,69.20433727191771,26.952499154714356,7.8931769980172675,1.7378631585244115,25.707204886042863,29.751306576933164,42.24018924541313,90.28758054706276,90.66476220253475,39.30525471465701,13.456126980046584,16.294237123549195,24.081315726408686,63.699949442958136,80.40387529860271,85.09778467679473,baseline,0.43457553637610297,0.35588795930362815,0.15164660595039137,0.00035176854816167,2.5809898824172832e-05,0.14193011945342238,0.11564520845877702,0.002923175347461383,0.0003082720672720057,2.90398645577353e-05,1.0007136166231465,1.2497472107338328,6.317683265641976,6.431219572204042,7.233527276931992,9.370007709259253,9.310315459398028,7.116810125213221,5.8494299579102025,5.941266147921828,6.665734617497375,9.344628226980044,11.702639431312752,13.164323124816304,0.14362528130572774,0.07498551796989536,0.0,0.0,0.0,0.3850620593459706,2.1500257002480474,331,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00049,2.476703585274951,1.1192257563368797,0.7148586514236676,0.5139372499049172,0.25737074898522905,0.04188347371660575,0.03599969574399093,8.113058677276298e-09,1596058.514330094,9784255433345.88,5.432124312471598e+19,0.2291488687460451,2.3116433732779758,0.11295696607110144,0.8157938580965685,0.8226618773010396,0.45756524188784814,0.0,1.8367656027982873,2.3215817457468373,66.23827597309838,1.5088222078102512e+19,1.5491463139930364e+19,1.398082207511143e+19,-0.044559729241676234,2.19270462325467,7.848673636756813,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1841031932642086e-105,3.830929134152679e-86,2.029788328002866e-104,6.374756736203679,1.0049429978072456e-19,1.2248064564166394e-18,4.700768743985783e-21,700.0,800.0,1.35,91.59914512261997,119.55580048188502,142.78600237709398,159.65966390394001,25.36086914952159,27.956655359265042,23.230201895208964,40.103863422055,16.873661526846035,0.75,350.0,1.743025698440856,1.3354405496045463,1.1181744796123863,2.8,70.234892811721,68.78372136235126,58.05670127487293,0.7369552755216339,0.056681015272155535,62.3719279667853,83.07362060618958,82.63115355263714,77.86457256319187,50.40933303622959,24.52653627422662,11.524087746675871,17.450769540639378,19.62658433203187,29.82412660389641,83.46161898148698,84.22515785358343,25.6968461377542,6.362672954401061,7.183457283766677,10.830546029176856,33.12965956040562,54.08660447443574,62.510405770080176,baseline,2.197365940852379,1.5205563376719875,0.5401203291581365,0.0013873368972183977,0.00010294797046629408,0.7495198801515596,0.5174786535040619,0.009910916181133538,0.0009334670071605501,0.00011238425006144868,1.0458919771362514,1.1280413282775723,10.116971706787245,10.06913796794488,11.579051792072525,15.80003840609418,15.71805818317396,11.478068316677904,9.8141865592578,9.667910510092124,11.123141180261507,16.451096487183648,21.385925784330485,25.965394098993894,0.0,0.11439664338153668,0.0677498091154055,0.0,0.0,0.23599734796498784,2.292542551804337,49,TrialState.COMPLETE
baseline_v5_E_all_wide_trial_00225,2.4907950716295977,1.284857544661187,0.6261813695519308,0.5076431780950025,0.08363413859299205,0.044919618829195054,0.16661494645755856,3.6848006940503146e-06,1077116.987372647,8546181047870.584,7.338122387737571e+19,2.6472104751225514,5.239718452461679,0.0588093926637083,0.04457941793287693,1.0596248790082796,0.2807251948343949,0.0,3.748517676891725,0.651257642492436,100.53124717150806,8.80780604996798e+18,9.108739131681546e+18,8.071522526736066e+18,-0.05250280117166644,6.055017017532016,2.2581646004676896,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.700792707625444e-105,8.45194346118043e-88,4.776220894263703e-106,0.12905940082572986,1.3575526417314506e-19,2.960982035392285e-18,5.450423311583031e-20,700.0,800.0,1.35,135.57266336947177,169.3304136158604,193.60174468377264,210.62024920703502,35.04141619796371,33.75775024638864,24.27133106791223,41.28983559117461,17.01850452326238,0.75,350.0,1.5535598694630532,1.2438418161833815,1.0879047063912584,2.8,65.4546316647429,60.909528239939036,47.77431370892504,0.32397444661570096,0.023607419980789027,51.39798433284761,79.99474357886986,77.26171965638277,69.50781532558793,32.62806672029976,14.46022799763293,2.948168612794651,24.950282471888592,29.435705561530007,41.74701752180163,86.58877293634195,86.96483209363734,38.21323462059066,11.123049505464378,13.708514875370605,20.358858105296953,53.073417603909846,67.20316186750979,76.57094036487419,baseline,0.7353912242875688,0.5966829707241498,0.2431040560850103,0.0005194330276257862,3.828669066919022e-05,0.25438410217066193,0.20688441378824246,0.004866924522962727,0.00045388219485117595,4.451870984252531e-05,1.0006232123722192,1.2001413300248023,8.859694639080926,9.058083227806824,10.23556471318831,13.086733184014703,13.01152219969121,10.183311871773379,8.627822813495104,8.822881054458398,10.048609534686745,14.293648751267433,18.33615625266243,20.480846503621297,0.13062867468467174,0.0894316754068924,0.027142420138460785,0.0,0.0,0.36114162152103907,1.9660890891661398,225,TrialState.COMPLETE
