label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00236,2.091400813582998,0.8970810232853845,0.7089205755948278,0.5116152459197523,0.17864544367971305,0.0,0.10299616441231833,1.951742414426735e-07,341158.5770123108,45276647212123.15,6.3382033515067195e+19,2.883900514408085,0.4000228854329509,0.42320406968838026,3.987543435261354,3.789377981182612,0.36661723438938654,0.2400353462054193,3.0147100029611513,1.331739652339624,78.71977264587905,1.4753852566713264e+19,1.52145157816241e+19,1.36309540200779e+19,-0.047731882185746054,3.0780921627524562,4.489966854780538,0.0001468866976012397,0.011902576261043076,0.011902576261043076,12.0,22,0,4.2934800659537927e-19,3.439421237855802e-105,2.561591501366149e-86,1.400178129847497e-104,4.07097018078656,1.1725676200287432e-19,2.1865441672608385e-19,5.926771036739291e-20,700.0,800.0,1.35,103.43344469583059,132.07457983375542,154.78058292465772,169.4809205814858,24.71367204995154,28.641135137924834,22.7060030909023,37.40634074773038,14.700337656828083,0.75,350.0,1.6385504812286078,1.2832213495951637,1.0949753346256859,2.8,66.49203290890051,64.19545510853696,54.40104895768443,0.7045799054092958,0.05532368207819018,60.196896311918536,84.41379793253903,83.65119407213864,79.57872334389585,55.284984397029056,18.99073448912227,3.140143317527068,25.01977203439506,27.911564514514765,38.487895113197375,91.26259040699824,91.93354069849303,32.72196959802576,8.839419757157033,9.731628498679234,13.399155640534637,34.13559368696562,66.216753940319,80.84405509968106,capture_only,2.9971236169917637,2.327821455738411,0.8828633146932999,0.002037698122984888,0.00015112673180714726,1.0355048598182348,0.8047559446157597,0.016809351782151462,0.0014970388006315825,0.00013904566956560199,1.0006858074579499,1.0072356344852933,5.4910714397126625,5.5651589212098775,6.228192614424898,8.030791989469504,8.01098449269697,6.332282692569806,5.711277450485704,5.812421484566374,6.715954643545724,10.562612564223206,14.791014531758126,16.01566253712233,0.13227668664395734,0.061905396078042504,0.0,0.0,0.0,0.1707723930106155,2.029025882841518,236,TrialState.COMPLETE
capture_only_v5_codex_trial_00248,2.091444070549843,0.8603913339151279,0.7112303136812959,0.5304534434559915,0.19502221257169752,0.0,0.09077768518674341,1.977103914803658e-07,331306.4911426816,43949965187593.55,6.162368849547184e+19,2.989421470264694,0.40001852317987746,0.5328690047927964,3.9814888477889276,3.8735937903207445,0.22026125631459703,0.25895719055478916,2.567074963513666,1.3419175309470535,75.52650024261858,1.4224986388038214e+19,1.4440921628715231e+19,1.3670758721684496e+19,-0.023802292657405317,2.6011875862004907,4.301555744863215,0.00014805425881180825,0.010518597355428655,0.010518597355428655,12.0,22,0,4.2934800659537927e-19,3.3913774569927416e-105,2.71578774854106e-86,1.4756282439086964e-104,4.351117687788106,1.140038237166229e-19,2.173507967284905e-19,6.141537347017479e-20,700.0,800.0,1.35,98.23443612846982,124.5000292477467,145.3397886149532,157.39256377893133,22.707935885851242,26.265593119276872,20.839759367206497,32.89253453118464,12.05277516397814,0.75,350.0,1.602213744812412,1.2641970024419087,1.082928255771098,2.8,68.86439081970022,66.94542135166586,58.37992402336642,1.1007574198320051,0.0872918944044401,63.52640406193102,85.01156365085956,84.36747039976976,80.62139269486772,58.01778106588575,18.152982984521234,3.8347672347432677,21.946714165720422,24.524085200510093,33.919536349676996,89.73496033435163,90.77083301274706,28.807360153290375,7.748153518192377,8.524083998346152,11.781310288020684,30.200894398692128,65.10002887811355,77.38527146280134,capture_only,3.359170225565942,2.601382190037238,0.9759573135554291,0.002418319914343429,0.00017973751040057314,1.1609523392830783,0.8996254835889905,0.018491098290281484,0.0017928434527628753,0.00016369796013806763,1.0003512744177678,1.0028337145877342,5.829724789013423,5.929111257786826,6.72458231340116,9.16186392590203,9.14169535533811,6.838812535790102,6.079330491664988,6.208820118295128,7.25868986439002,11.762833437131846,16.745195293912445,18.779797604495275,0.15764663058032807,0.063613161618673,0.012089319117089624,0.0,0.0,0.164664612730312,1.7227093760588919,248,TrialState.COMPLETE
capture_only_v5_codex_trial_00224,2.092293070717434,0.8753829526529738,0.7190486730720712,0.5132572002675042,0.19298339570927214,0.0,0.11572025609244098,2.0297125593241352e-07,382365.74950379354,42024993395347.98,6.526649048839797e+19,2.1767195489886766,0.40004530184326337,0.38211593041413344,3.5655044766934267,3.646300721382979,0.36782522923884486,0.1911055230493287,2.857554410667904,1.3293726448444647,76.25658081329684,1.538416445114925e+19,1.5846163977656523e+19,1.4264810650222526e+19,-0.045658134489083416,2.924111866698622,4.4545766064141405,0.00011361219102361924,0.009036689965724305,0.009036689965724305,12.0,22,0,4.2934800659537927e-19,3.490176696608654e-105,2.3028291410707387e-86,1.2667656172778543e-104,3.629517148827305,1.2074300740353626e-19,2.20061325736463e-19,4.475036430453372e-20,700.0,800.0,1.35,100.27047320858777,128.1416774841324,150.43315395521708,164.79481253510033,24.013892395290938,27.871204275544628,22.291476471084678,36.65313505096793,14.361658579883255,0.75,350.0,1.6435028903502402,1.2860360170913685,1.0954687062145796,2.8,67.11408472731408,64.8167397257465,55.22788757815282,0.7557741464376214,0.059379708373450614,60.912215266440604,84.64361981191405,83.87236602340255,79.9084194797535,55.93505790200926,21.07940402986273,3.7160233050700455,24.387732339962533,27.26937729122799,37.633398695816126,91.13399250156655,91.85309096594108,31.98918604901252,8.616830301890488,9.51850789066296,13.089807500045103,33.53687502065117,64.23296886035021,80.15576370051001,capture_only,2.9881094185046306,2.332977981611343,0.8963001638979061,0.0021254607849223828,0.00015770586039264166,1.0310464043176595,0.8055435334818576,0.017140473453892358,0.0015266164983272256,0.00014539951342329544,1.0009368385903699,1.009789908347719,5.510073514218764,5.58090500141418,6.2424135621331365,8.108107891210885,8.087371619825081,6.337642766408738,5.708503481877834,5.803582552452652,6.691428360009751,10.510926603885677,14.68610049328873,16.128067594906526,0.11811954481825732,0.06589332602755338,0.0,0.0,0.0,0.17055868118331413,1.914892715829213,224,TrialState.COMPLETE
capture_only_v5_codex_trial_00202,2.0934014845683397,0.8794533810673462,0.6982659258815556,0.5156866605925606,0.18371350937542788,0.0,0.14099165582705664,2.3338369014566448e-07,394697.43817986245,36571229453060.164,6.917698982667739e+19,1.6354711000857063,0.4220062025246032,0.3635501700768544,2.9922283239266245,3.75224780230148,0.34262412446848634,0.13286892207761702,2.801370784238662,1.285449326633379,78.41150405919723,1.3872113468974723e+19,1.4265948392329951e+19,1.2933722809137293e+19,-0.042577099540100256,2.920538322898258,4.252809168493692,7.730625360865408e-05,0.005975487782602351,0.005975487782602351,12.0,22,0,4.2934800659537927e-19,3.593214258257551e-105,1.6303185819403576e-86,9.08618017392191e-105,2.5287053654095346,1.2797743117935318e-19,2.351947915656769e-19,3.364758835698877e-20,700.0,800.0,1.35,103.27001458811854,132.1241455459248,156.0366343649472,171.94924650660946,24.858510528921315,28.854130957806248,23.9124888190224,39.825100960684665,15.912612141662265,0.75,350.0,1.6650452427300482,1.3014218241195128,1.1019799754488742,2.8,67.79503307023246,65.52143671147613,56.30330854678792,0.850168829922128,0.06692766412330749,61.793933201933264,84.79831365439371,83.9963363615609,80.16491550658212,56.68926174676438,24.32674665323892,4.75172537747295,23.589769603311524,26.41731834836299,36.37820040610567,90.72885644940388,91.53545768292796,30.9363304190048,8.336127406944644,9.259527426292976,12.679492377782987,32.51115025004976,60.64715743073512,78.37733580031944,capture_only,2.9657266321156257,2.3430469795812003,0.9229664834203198,0.002266781473630036,0.0001683556057129268,1.0206897471942422,0.8069184692894469,0.017750567869582155,0.0015621705417044696,0.00015486818866559097,1.0010077293190756,1.0227264130683318,5.649470694340381,5.718197960579668,6.395524563686077,8.418707939200385,8.397446297343034,6.488293142377423,5.8448691914674145,5.93721774285665,6.83706855042706,10.781837435316286,15.024533745484261,16.870783954018947,0.0996579741838269,0.07653755986058307,0.00015516503053027023,0.0,0.0,0.16793794563104833,1.8095118465756985,202,TrialState.COMPLETE
capture_only_v5_codex_trial_00205,2.0944833162728873,0.8819578284766479,0.6988721144317209,0.5172735811118009,0.182573556695323,0.0,0.1405897188868035,2.273605838556968e-07,391471.52177622105,36755248796557.96,6.9112996554436624e+19,1.6016532555176408,0.403471316624138,0.36563013517999965,2.959354468265152,3.7700179686041584,0.3230706921990045,0.1578630457328163,2.83003944477368,1.271199280385349,78.71256267124791,1.3853889620636142e+19,1.4229978334748342e+19,1.2961272918750783e+19,-0.04055658344136144,2.961426511563761,4.217790350926514,9.125241165230816e-05,0.0071482859319461295,0.0071482859319461295,12.0,22,0,4.2934800659537927e-19,3.591551893783452e-105,1.720206857282687e-86,9.585113887165723e-105,2.668794485123941,1.2785904362570776e-19,2.2481706218495416e-19,3.295144443652176e-20,700.0,800.0,1.35,103.55424124862455,132.00758728969456,155.10619396692192,170.1438246441727,24.84167857737664,28.453346041070006,23.098606677227366,38.13623735447814,15.037630677250775,0.75,350.0,1.6430406190285578,1.2888942835595278,1.096950549121576,2.8,67.45732130503202,65.18298345523685,55.944367742767895,0.8206381638860726,0.06443748852772276,61.4732660366322,84.66657720153266,83.85951359217066,80.01403080738142,56.3568991140827,23.043237323064528,4.366491279612178,23.78186540912317,26.639435724757902,36.689275801544035,90.78023915438848,91.56101684698605,31.2115951665432,8.405880537810724,9.34387649717051,12.799376317523267,32.824551623469596,61.927493825140175,78.80630830372847,capture_only,3.107180220927241,2.4541904307720612,0.9648524568754256,0.002355879827745703,0.00017490342837283359,1.0726496823268956,0.8480893528623967,0.018645185142840838,0.001656355517153538,0.0001620152255919901,1.0006485580555415,1.0251443610088173,5.653633064917603,5.7233903892332005,6.401503998812642,8.396766801897709,8.374370761057852,6.496208261113336,5.854892578329734,5.9485205577964715,6.851902543239534,10.79990407730487,15.02761249627815,16.827038401433754,0.10377221012143316,0.07280359852976367,0.00017463676024375598,0.0,0.0,0.16888727802042972,1.8120896277148522,205,TrialState.COMPLETE
capture_only_v5_codex_trial_00212,2.09483428491476,0.8826913068430325,0.6808478215400897,0.5210566208388966,0.1798784142880164,0.0,0.136311817432718,2.462832987764152e-07,372981.659623204,34611905179962.535,6.843555942997125e+19,1.9399288458978001,0.4333945583555754,0.3571849725452382,3.0054576500693204,3.5898272615661684,0.31640123751553795,0.20569225444562433,2.5562775786541794,1.3584873136600386,78.77126841883705,1.2485785945326901e+19,1.2775926316203913e+19,1.1765609194009313e+19,-0.035777979607053194,2.6091866904530825,4.340690629627618,0.00011945173959614704,0.008261286073488932,0.008261286073488932,12.0,22,0,4.2934800659537927e-19,3.573906572172196e-105,1.8148820637854718e-86,1.0089905645609725e-104,2.823214720880952,1.2660578494544682e-19,2.40947347950944e-19,3.990593501356255e-20,700.0,800.0,1.35,103.62175191098018,133.8828694046531,160.85060120887803,179.22864327219128,24.850483492143127,30.261117493672913,26.96773180422494,45.345773867538185,18.378042063313245,0.75,350.0,1.729643052417834,1.3386973558990827,1.1142553520172909,2.8,70.28127334948043,68.27123864260714,59.92248102851694,1.2303712562031024,0.09752464028322176,64.93691261063466,85.72174699367558,85.03197476664695,81.53696733592761,59.86903463632567,25.849076121141053,5.787062638076543,21.24266865813109,23.773681029926998,32.7699054294815,89.92534471664784,91.07371580747844,27.81051334532649,7.495843219595781,8.295074238314172,11.35283057679038,29.26089460275274,58.54053437089023,76.40068643136127,capture_only,2.8298007294355756,2.2323737431439166,0.8759599220473169,0.002355864723479497,0.00017593914897508908,0.9760976480035712,0.7704594243476793,0.01689437408238786,0.0015682748899749901,0.0001585122297760152,1.0006937835372605,1.0104908984212195,5.646257262952895,5.722706584321963,6.431653619954244,8.841928162425587,8.828583613089352,6.510064813435645,5.806312138725079,5.9024915706912005,6.807373423598176,10.853176386839195,15.608821233078746,17.81209241833244,0.11313831552237102,0.08284762506581429,0.003850523568802171,0.0,0.0,0.165156355645373,1.7174278194496317,212,TrialState.COMPLETE
capture_only_v5_codex_trial_00204,2.0951196021994627,0.8846229154990336,0.6912880704103823,0.5160152209522013,0.1768213221485214,0.0,0.1413393759235201,1.7319437453187868e-07,393829.34817231365,35343407366029.72,6.923239891594685e+19,1.6948034755120993,0.4115241848114271,0.36997025176607806,2.988690738513672,3.67421464011104,0.33337936341601804,0.14069204958725523,2.8426765467232764,1.3146111865879888,79.74276504649085,1.33833539961881e+19,1.3759952538041944e+19,1.2487016889730169e+19,-0.042158236760589066,2.9680039003082905,4.3608633660166065,8.349673060084207e-05,0.006511602056741321,0.006511602056741321,12.0,22,0,4.2934800659537927e-19,3.59465300890387e-105,1.714358612216959e-86,9.556313974980603e-105,2.6584802347569685,1.2807993799450166e-19,2.2939508048846014e-19,3.486862631673103e-20,700.0,800.0,1.35,105.02402066716279,134.22122680723447,158.24433543514945,174.18412511718915,25.281255620671942,29.197206140071685,24.02310862791498,39.96289830995468,15.939789682039702,0.75,350.0,1.6585170136382927,1.2977390332406102,1.100728974836335,2.8,67.22230261449248,65.03626623446338,55.922709394900224,0.8279944198577044,0.065160300766034,61.42581212404556,84.43587744766732,83.66107982699111,79.82080201822541,56.116569891152935,23.595446406476597,4.54772881120091,23.631571207141608,26.43836333447365,36.40010611685625,90.39186287366952,91.18045427286053,30.951936732641535,8.350113379727222,9.26750889961705,12.68579451891691,32.52222778953062,60.56447767372906,77.68793435254234,capture_only,3.2790220043458715,2.5874077785499887,1.018880441675573,0.0024882010588251732,0.00018474118900798443,1.1286201088201697,0.8911299739867321,0.01957861572022553,0.0017276823817071357,0.0001701315218532312,1.00098672890156,1.0238931697064482,5.867104174020031,5.937962652512989,6.65830404656797,8.777654505413945,8.75420068518447,6.759638852690789,6.085389063785286,6.180281299405074,7.141785950364769,11.341623703596248,15.83834823741264,17.764166704734897,0.10304486040878089,0.07793703630302941,0.005302179805223059,0.0,0.0,0.1676681669452758,1.869979279891498,204,TrialState.COMPLETE
capture_only_v5_codex_trial_00226,2.09737679596717,0.8836435715767614,0.7199822364158625,0.5126233696745479,0.19082245490031924,0.0,0.11449065216851709,2.0520177350293903e-07,385219.7256405098,41979643139210.086,6.508196492812695e+19,2.2124435026994003,0.4302743516726339,0.383063993546376,3.6041471920412835,3.681074991328815,0.3661110444686716,0.19283041892498393,2.9226216180362385,1.3301151034122702,76.68938695769143,1.54695679603838e+19,1.5944200220607635e+19,1.4326609061773292e+19,-0.046459329201439935,2.9957254496779435,4.486503293637173,0.00011571082289716858,0.00938982633535134,0.00938982633535134,12.0,22,0,4.2934800659537927e-19,3.4852393799354374e-105,2.3794358846262e-86,1.3080940250509147e-104,3.753240114815719,1.2040163511703487e-19,2.3654317067007177e-19,4.548320841804524e-20,700.0,800.0,1.35,100.82019251507982,128.5119229021885,150.26647470549807,164.2373456914177,24.1308055573884,27.691730387108677,21.754551803309568,35.725422789229185,13.970870985919618,0.75,350.0,1.6290124189839497,1.2779930607405205,1.092973971827719,2.8,66.82552868677045,64.44217874325058,54.58064059606212,0.7038511607949909,0.0552272031206159,60.353043058624515,84.51946242789873,83.71767089221765,79.64668837287303,55.273313828316454,20.31122994802829,3.479679752905697,24.827064009607838,27.760215975884655,38.31476755705778,91.21511689448707,91.88743288217928,32.57463299556754,8.77310793532897,9.693036064338758,13.335344562263352,34.15423593747553,64.99251902791987,80.44393636599368,capture_only,2.81337035169508,2.194693556805643,0.842260570245665,0.001959995610444932,0.00014529787832578378,0.9691726845606562,0.7564873613644458,0.016062271357655842,0.0014257357600339028,0.0001345739740735946,1.0006441747859869,1.0105844891294513,5.53403695192664,5.602911724059115,6.2623312766344466,8.079071949107497,8.057194616821802,6.36086327995699,5.73825695221164,5.832805682079159,6.726895114088064,10.556387962850373,14.694825288291808,16.07624930712656,0.11981704415851079,0.06457400730347233,0.0,0.0,0.0,0.16776688727055505,1.9624902118190006,226,TrialState.COMPLETE
capture_only_v5_codex_trial_00206,2.0985762955141625,0.8743082486440404,0.6966117631448394,0.5201974007899498,0.18839975643859397,0.0,0.14009483417572857,2.4945789554025164e-07,390138.33552827867,36082686030141.35,6.903428617064387e+19,1.7791926065300734,0.4072210767307186,0.37841094014327176,3.023730903886016,3.7876809619428093,0.3181218082951986,0.15853589829995024,2.6338489444894333,1.3003451531947687,77.32858561620054,1.359821972148287e+19,1.3927870596397658e+19,1.2794463832384752e+19,-0.036862632141117034,2.7087511240015107,4.211553327414825,9.158099954598179e-05,0.006558663617455338,0.006558663617455338,12.0,22,0,4.2934800659537927e-19,3.589506164506235e-105,1.7106735640944233e-86,9.529502721606154e-105,2.654822776413037,1.2771342941569118e-19,2.268471577775884e-19,3.660350133377652e-20,700.0,800.0,1.35,101.60011733714936,130.40723222797126,154.89594971101258,170.97856900097108,24.271531720948815,28.807114890821907,24.488717483041313,40.571336772999814,16.0826192899585,0.75,350.0,1.6828579875906697,1.3111126283400838,1.1038285334120332,2.8,69.03458492181007,66.91315185273066,58.25744831992743,1.0449084233392285,0.0825577529228882,63.48481328553832,85.25528953101016,84.5183854032244,80.89607830405703,58.39799165169667,25.424591622087554,5.373256255514964,22.29747419982519,24.980417695075747,34.39684049193105,90.33519093502245,91.31840799701018,29.225512928962377,7.87789296362677,8.736879555232111,11.957256729130698,30.761701838557304,59.289439406652306,77.2701359748632,capture_only,3.033525348845509,2.397946505130382,0.9433784694435505,0.0024256812010740487,0.00018058358344036314,1.0468333302343658,0.8282007592812033,0.018216435655316252,0.0016416401738541479,0.00016482776042099862,1.000526665087424,1.013968394804016,5.634415529519228,5.708483947063234,6.4023327186979895,8.617474960437244,8.598853666483489,6.490120942736111,5.819984175128729,5.916534282262301,6.8199483915887535,10.822090074090715,15.28432733108629,17.356442941861413,0.10613281473909275,0.08026079588369205,0.0017982439345389475,0.0,0.0,0.16748358789121798,1.707945638542969,206,TrialState.COMPLETE
capture_only_v5_codex_trial_00199,2.1005691961188915,0.9060363847395748,0.6867746840112486,0.5104487030334263,0.17072275184035282,0.0,0.14602001770610373,1.7121183166303373e-07,392089.25203111384,35430537295453.83,6.998259172491898e+19,1.569776986280826,0.477296860960937,0.30142450022611206,3.0152708664143426,3.31496871173287,0.3687237345197283,0.0997704640800658,2.955132988198858,1.3855146149771416,80.99412636512182,1.3277852649211064e+19,1.3715188887727557e+19,1.224600718637132e+19,-0.04920728319481613,3.1191953558108136,4.687761552640242,6.095660992318092e-05,0.0050755490133145035,0.0050755490133145035,12.0,22,0,4.2934800659537927e-19,3.614076118399346e-105,1.650653101300623e-86,9.2241103544932e-105,2.552273403300234,1.294677946911001e-19,2.6672102780940736e-19,3.230079222608429e-20,700.0,800.0,1.35,107.19813315241764,137.28688297817453,162.3446886922464,179.95134147572202,26.204006787295825,30.088749825756892,25.05780571407186,42.664458497547486,17.606652783475624,0.75,350.0,1.6786798070434827,1.3107686442580984,1.1084522870769873,2.8,67.09199342538552,64.79925794211881,55.08753592458334,0.735794194856725,0.05788569373112744,60.77622245267275,84.55490917244802,83.75413113639637,79.78161498823262,55.71510117682429,24.010546208150327,4.500875313706748,24.55968575734463,27.357678142047448,37.66258407755717,90.9016771404155,91.60235647153044,32.01696037875587,8.660863778629036,9.580907446002016,13.102905863758302,33.55987929618811,61.1974499579016,78.99682511617978,capture_only,2.640666868166842,2.0792291617073526,0.822724534561033,0.002011878971111421,0.0001494495890254575,0.9088596908323813,0.7158045985440001,0.01586703808716595,0.0013776755613161772,0.00013672915269709156,1.0009547511483454,1.0342454066587272,5.707653949103016,5.763834754126381,6.427155463298426,8.360516785756671,8.339608385149425,6.511391266905144,5.875367358090558,5.949156819057618,6.831914821378071,10.709152488900433,14.790626158386768,16.502162840960796,0.09318056665509088,0.07580112966036648,0.0,0.0,0.0,0.17186890906672173,2.044313644055211,199,TrialState.COMPLETE
capture_only_v5_codex_trial_00190,2.101795459001169,0.9120076093671062,0.6518602145555391,0.46257776225159014,0.1673262303014803,0.030460006339150306,0.16848641687897545,1.0913253978193071e-07,451730.47433179955,30820408294597.836,7.369812200866134e+19,0.8430262979602786,0.4875602524357191,0.2594412708659652,2.335435511090057,2.913821197921809,0.7943256739439633,0.09236382379406952,2.8845107453960366,1.3641372105866474,81.62728671760556,1.2661275806211635e+19,1.3592752165834801e+19,1.055199509303518e+19,-0.10997281797953914,3.329357437092758,4.728715955228015,5.3861866398721766e-05,0.005159899785124005,0.005159899785124005,12.0,22,0,4.2934800659537927e-19,3.70877506875497e-105,1.668384638746218e-86,9.437877260078766e-105,2.5447424244164383,1.3634152571602348e-19,2.758077311739914e-19,1.7358308826951093e-20,700.0,800.0,1.35,112.12766515021401,151.52611656581564,197.7132022824511,265.10819958664223,30.500378432608457,39.39845141560163,46.187085716635465,113.58208302082659,67.39499730419112,0.75,350.0,2.3643424593875637,1.7495875007889614,1.3408725190132287,2.8,65.10387376707034,62.92077655849274,53.00379714260015,0.6321667912888659,0.05001775930906689,58.850526874032994,83.4755068753698,82.67675687363484,78.50718583693015,54.20989879000598,23.993951617418375,4.300663448109015,25.552218268062642,28.33985795079636,38.98242847962323,90.29522842344288,90.87039769531363,33.19152429844671,9.005886845919912,9.974268414273393,13.661057338425259,33.94286233573139,59.68326319115993,77.62315504505199,capture_only,3.0781235471792816,2.430044752782116,0.9813007848008997,0.002433379688966253,0.00018846242190186918,1.058860359258315,0.8357574711372023,0.01909821043106677,0.0016027063574298498,0.00015998227239439114,1.0020382825224725,1.114570784929463,6.265784417687725,6.3093207379288145,7.032473592975728,9.070171405579297,9.079396082955409,7.126542420505796,6.459745919451996,6.513217240954567,7.494022519558367,11.828140663831563,16.32118248506427,18.076021524566617,0.0,0.08518092308434648,0.008369713091947733,0.0,0.04185239874676088,0.1713438219571183,2.0116743303705733,190,TrialState.COMPLETE
capture_only_v5_codex_trial_00200,2.1025987081618362,0.8911824737957006,0.6927388049665067,0.5138243252653809,0.17711273102471448,0.0,0.1431681741872249,1.392205649515378e-07,391238.9412256398,36135520920082.555,6.952454871349359e+19,1.5415258842257336,0.4123521882500571,0.35444773408445535,2.9907077160796574,3.40849519309699,0.34850630715512554,0.10857929618161602,2.8862278784354096,1.344786016917066,79.79795741054689,1.3560218372390212e+19,1.3969658724439245e+19,1.2596683095355994e+19,-0.04492959292125668,3.0388431349112612,4.509258932444817,6.506810890340532e-05,0.005281189744420255,0.005281189744420255,12.0,22,0,4.2934800659537927e-19,3.6022294586672395e-105,1.678514986598478e-86,9.365583578979019e-105,2.599940866189051,1.2862041511996313e-19,2.300794996687521e-19,3.1716818109537585e-20,700.0,800.0,1.35,105.24937135547444,134.35558077628423,158.1822601695918,174.23747992563074,25.451413944927552,29.10620942080979,23.826679393307586,39.88189914934651,16.055219756038923,0.75,350.0,1.6554728800911547,1.2968384262039248,1.1014982320952151,2.8,66.46995042955868,64.3166370805385,55.04916315270454,0.7629835995214974,0.060070399069520185,60.66008541774842,84.10219621165612,83.33622594342862,79.42817979652975,55.347081176048434,23.480751684614024,4.412101251227737,24.18991752422916,26.992830395792662,37.14190129388449,90.38385141923654,91.11327664478944,31.5868518295018,8.54182532196549,9.46523935342937,12.948953127979374,33.109430834667556,60.56129497698914,77.74901021689125,capture_only,3.373405568883114,2.6570595726836888,1.0468303887095636,0.002531423987595027,0.00018791151841127918,1.1639155426114998,0.9175281396240165,0.020201096436964,0.0017505753396507317,0.00017218070022612946,1.0008075275373756,1.0304196783668562,5.966726477329069,6.033472950985151,6.762105164701446,8.850633557254369,8.826465044622648,6.866256023518498,6.192062923766893,6.281006563518002,7.260317595734524,11.523286892847052,15.956202763057203,17.838716351180818,0.09422292701259648,0.07924818144055948,0.006047557272414139,0.0,0.0,0.1692562569362465,1.9401864230372114,200,TrialState.COMPLETE
