label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,56003728531827.19,6.870134514829908e+23,5.908198366259303e+25,3.7590383872797786e+25,1.944919155732999e+22,1.6304556849558757e+19,4.345171611155786,47.74220941269202,0.6683607895563966,0.7431990552114799,1.4115598447678763,515455168.6219635,510911926.769561,128620610.58724378,46499733.19856087,1.008892416900754,2.766050506956984,0.6432958754961534,55.32234678117973,35.19834852067178,8.83600882265234,9.436492832948127e+24,1.0679587381982193e+26,9.73593809868738e+25,1.0188152996883753,3611812022845172.0,0.00032953391253555354,4.337298785048007e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,3.9794390647000295e-23,1.3848e+19,0.0007633512709329881,0.000229396674193953,8.661852891465054e-06,4.19501201828136e-06,8.661852891465054e-06,4.19501201828136e-06,1.7198685038593227e-29,1.2553110070073422e+19,9.870833606180286e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,3.0,2.0659318653609914e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,5.0,,7.539049464383489e-08,3.1745597928256375,54447309699422.78,6.764064595855033e-06,0.00022263260959809797,6.764064595855033e-06,0.00022263260959809797,0.0007633512709329881,0.000229396674193953,0.18836649399305497,0.19514992241820836,0.006683607895563965,0.007431990552114799,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,55816645996001.18,6.813139881296976e+23,5.8997091582376705e+25,3.7689909999406502e+25,1.924976861610916e+22,1.6159627722216866e+19,4.379578555767327,50.658639102546665,0.6773468021318008,0.8799956328071044,1.5573424349389051,509461117.80973446,506898088.87582415,102281949.20732701,43822732.693354145,1.0050563002507948,2.333992951170715,0.6379590931379615,55.242856743615604,35.291541378269095,8.827642784977355,9.427558249909029e+24,1.0679587381982193e+26,9.73683155699129e+25,1.0223321836836141,3575391765127881.5,0.0003266245683623677,4.287440909063859e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,8.216203634737881e-23,1.3848e+19,0.000766202909882432,0.00023002834896573574,8.633584532912443e-06,4.160520654035894e-06,8.633584532912443e-06,4.160520654035894e-06,2.248709897136746e-29,1.3454101206132183e+19,1.2695195489765372e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,3.0,2.079441913940134e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,5.0,,7.551673338507399e-08,3.176232857427442,54179865304651.03,7.158022742054313e-06,0.00022287032622368144,7.158022742054313e-06,0.00022287032622368144,0.000766202909882432,0.00023002834896573574,0.1892069252877347,0.2064556815629519,0.006773468021318008,0.008799956328071044,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,55538387914174.766,6.754328041397698e+23,5.899026222527754e+25,3.770786365515418e+25,1.9067695972696734e+22,1.5979587685356712e+19,4.4144284168607095,53.61376900805634,0.6870846788183887,1.0315331638771126,1.7186178426955017,504458770.68055075,502896364.00509083,84204146.88694912,41407273.5618794,1.003106816408488,2.0335593156384397,0.6324521537969808,55.23646196743662,35.308352566852996,8.822733311913401,9.422315135250433e+24,1.0679587381982193e+26,9.73735586845715e+25,1.0262487414601404,3539670313453158.5,0.00032357211606286353,4.2376943140823943e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,1.578299698895338e-22,1.3848e+19,0.0007703105840531816,0.00023040120483564544,8.60525615770545e-06,4.1292868305057594e-06,8.60525615770545e-06,4.1292868305057594e-06,2.8209807440744523e-29,1.434721623650961e+19,1.5680998448528843e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,3.0,2.0946558972070484e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,5.0,,7.570567375512142e-08,3.1787316996550703,53825448189909.18,7.5441745377579666e-06,0.00022285703029788746,7.5441745377579666e-06,0.00022285703029788746,0.0007703105840531816,0.00023040120483564544,0.19010932570798036,0.2176846128087128,0.006870846788183888,0.010315331638771127,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,55128550395972.58,6.719621441179779e+23,5.914252025831034e+25,3.75640008413044e+25,1.8968530737853788e+22,1.575674838612301e+19,4.446624832455476,56.54004187961868,0.6985761734988609,1.192953695332801,1.891529868831662,500274159.0335693,499255071.8010746,71235105.70412277,39264208.62451212,1.0020412155830851,1.8142503873018758,0.6292023465734852,55.37903117688911,35.17364435322622,8.818122123311177,9.417390576089206e+24,1.0679587381982193e+26,9.737848324373272e+25,1.030444864857639,3513947360645934.0,0.00032105875778711603,4.19463148254542e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,2.8505175259317203e-22,1.3848e+19,0.0007739632400583722,0.0002291506071644285,8.57934874567036e-06,4.101485901410946e-06,8.57934874567036e-06,4.101485901410946e-06,3.415532134070215e-29,1.5216449752203481e+19,1.8677534170694705e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,3.0,2.100953478795238e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,5.0,,7.59865588245029e-08,3.1824350585631684,53347317545466.81,7.866949724163117e-06,0.00022128365744026538,7.866949724163117e-06,0.00022128365744026538,0.0007739632400583722,0.0002291506071644285,0.1911633310918406,0.22849385714055667,0.006985761734988609,0.01192953695332801,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,54533533303166.81,6.715679209895315e+23,5.9504898729883385e+25,3.7206609213474672e+25,1.8975786646347224e+22,1.548006124895965e+19,4.475458457035928,59.40322277984551,0.712526446717854,1.3592248492866783,2.0717512960045323,496743750.57168794,496038567.06789637,61566168.32518764,37371709.75095998,1.0014216303945074,1.6474003660912562,0.6288332095325622,55.71834997134406,34.83899506852381,8.813821750599578,9.412797955474346e+24,1.0679587381982193e+26,9.738307586434758e+25,1.0347933945836514,3500637250401291.5,0.00031922198205121353,4.1605756262399533e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,4.888583962244887e-22,1.3848e+19,0.0007770215081728631,0.0002257303446465816,8.556355228424476e-06,4.076865127931957e-06,8.556355228424476e-06,4.076865127931957e-06,4.0092164695020074e-29,1.6057081701412831e+19,2.151580145672886e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,3.0,2.095438852300116e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,5.0,,7.639998003468183e-08,3.187861026336599,52694959160945.11,8.097442988007986e-06,0.0002176329016585736,8.097442988007986e-06,0.0002176329016585736,0.0007770215081728631,0.0002257303446465816,0.19242743735832699,0.23865128028906368,0.00712526446717854,0.013592248492866783,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,53687460154907.89,6.72777693858576e+23,6.009446527863989e+25,3.6616393961057527e+25,1.906610748526683e+22,1.5134245579162704e+19,4.503321426534353,62.22048093486726,0.729372667294113,1.5270367084649832,2.2564093757590964,493481787.63292354,492969475.1343695,54055639.690441355,35679569.92045607,1.00103923777109,1.5150305850365586,0.6299659994295629,56.27039990330227,34.28633771266668,8.813296384601493,9.412236886265938e+24,1.0679587381982193e+26,9.738363693355599e+25,1.039209650822332,3494431678387875.5,0.0003175890981356442,4.133199727267636e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,8.06789193370683e-22,1.3848e+19,0.0007811716818074984,0.0002205336983180073,8.534317481378777e-06,4.054794592809958e-06,8.534317481378777e-06,4.054794592809958e-06,4.583718449767021e-29,1.6879257783946881e+19,2.4043082101379e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,3.0,2.0841956346337578e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,5.0,,7.69996292778602e-08,3.1956791987591617,51804698257218.95,8.246247029856879e-06,0.00021228745128815043,8.246247029856879e-06,0.00021228745128815043,0.0007811716818074984,0.0002205336983180073,0.19393215710584077,0.24809413204208822,0.00729372667294113,0.015270367084649832,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,52519336260660.28,6.73750155564305e+23,6.092138593733279e+25,3.5780806344578967e+25,1.920775088327902e+22,1.4699235449171888e+19,4.53320789822561,65.10579317456438,0.7495179430350151,1.6991912317846285,2.4487091748196437,490102287.57346165,489719432.64921814,47805298.94177887,34098348.11546867,1.000781784219124,1.4019828403385926,0.6308765792777784,57.04470009779107,33.503922075627834,8.820501247303307,9.419931382345858e+24,1.0679587381982193e+26,9.737594243747607e+25,1.0437692977954869,3488728566742711.0,0.00031559788149663543,4.108134154994803e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,1.318074628688368e-21,1.3848e+19,0.000788420985622446,0.00021407161794666457,8.51087775280324e-06,4.034122034527617e-06,8.51087775280324e-06,4.034122034527617e-06,5.130928919226764e-29,1.7699092969815001e+19,2.6147723049874403e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,3.0,2.0747808342552023e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,5.0,,7.785122474738294e-08,3.206678221790218,50605870279722.81,8.341624837071496e-06,0.00020572999310959308,8.341624837071496e-06,0.00020572999310959308,0.000788420985622446,0.00021407161794666457,0.19570143553214311,0.2570873766992943,0.007495179430350151,0.016991912317846285,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,50970524703527.59,6.728361409706761e+23,6.198475257962483e+25,3.4699069769570095e+25,1.9368939796303983e+22,1.4149534231430867e+19,4.5678072224946975,68.37706514476676,0.7732461372740368,1.8947945293730986,2.6680406666471352,486293257.4496803,486010002.5822789,41922697.89792919,32467026.70405426,1.0005828169500555,1.2912392095545409,0.6300207273043482,58.04040021639872,32.49102098093395,8.838558075362979,9.439215329656328e+24,1.0679587381982193e+26,9.73566584901656e+25,1.048986516086454,3477593601313085.0,0.0003127769402783582,4.0777572962752175e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,2.282998112833731e-21,1.3848e+19,0.0008004910584126513,0.0002067534128492685,8.484001959113168e-06,4.0127441648523416e-06,8.484001959113168e-06,4.0127441648523416e-06,5.640589572202556e-29,1.8534620939450675e+19,2.7691600412242547e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,3.0,2.073772523454222e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,5.0,,7.902518322965494e-08,3.2216451682182834,49036029684616.31,8.427903626642981e-06,0.00019832550922262553,8.427903626642981e-06,0.00019832550922262553,0.0008004910584126513,0.0002067534128492685,0.19774518604202368,0.26659625275083,0.007732461372740368,0.018947945293730985,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,49023548042598.05,6.665796097927827e+23,6.322803349328345e+25,3.342557234085957e+25,1.9467728084388125e+22,1.3463898394781039e+19,4.612705216932505,72.50682127693588,0.8003334788939857,2.14978997174231,2.950123450636296,481480067.16381735,481279400.17730474,35866971.05558704,30617808.93029127,1.0004169448898887,1.1714414685011176,0.6241623257068772,59.20456589920047,31.298561587924933,8.872710187167732,9.475688375886138e+24,1.0679587381982193e+26,9.732018544393579e+25,1.055847814289672,3448535181743081.5,0.00030817929509815886,4.0279405311102014e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,4.734707518716535e-21,1.3848e+19,0.0008205856032293713,0.0001997841777790552,8.44954872443177e-06,3.988446503571172e-06,8.44954872443177e-06,3.988446503571172e-06,5.93393290421911e-29,1.941544733975269e+19,2.7768405058394894e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,3.0,2.0952208722533595e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,5.0,,8.057915220688145e-08,3.2411185500624184,47071542845985.35,8.59064544287236e-06,0.00019119353233618285,8.59064544287236e-06,0.00019119353233618285,0.0008205856032293713,0.0001997841777790552,0.20002778604733124,0.2780558335375622,0.008003334788939857,0.0214978997174231,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,46733635922984.19,6.442400761043432e+23,6.446870852030907e+25,3.2134417730133938e+25,1.924403126696446e+22,1.26742729653341e+19,4.686566293719765,77.25041047226641,0.8297532407228976,2.4474512658095042,3.2772045065324016,473838085.40258884,473694355.4975232,30607211.889813825,28737711.378206853,1.0003034233011172,1.0650539107656534,0.6032443511733957,60.36629151897375,30.089568614185175,8.940895515667679,9.548507493274573e+24,1.0679587381982193e+26,9.724736632654736e+25,1.0639479928557185,3362607803651077.0,0.0002987635338444351,3.943937045546647e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.272520433540843e-20,1.3848e+19,0.0008597650854104721,0.000197449867758627,8.393900775997836e-06,3.963665383877315e-06,8.393900775997836e-06,3.963665383877315e-06,5.169204270223025e-29,2.042296957940916e+19,2.2907088836854243e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,3.0,2.1871442075734405e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,5.0,,8.252970223972721e-08,3.265036847184934,44775760416939.13,8.99291242136285e-06,0.00018845695533726417,8.99291242136285e-06,0.00018845695533726417,0.0008597650854104721,0.000197449867758627,0.20244931847319403,0.2903385371021985,0.008297532407228976,0.02447451265809504,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,44242054189438.86,5.802912961333481e+23,6.521763126471071e+25,3.128552706568341e+25,1.8048314655917839e+22,1.187496478371102e+19,4.842973626735807,81.47787323127204,0.858739767717452,2.690543343233314,3.5492831109507663,458511002.00534713,458396053.97485787,27613116.48568467,27246661.1112763,1.0002507613874345,1.0134495515950286,0.5433649029478166,61.06755713684319,29.294696458466206,9.09438150174279,9.712424193294457e+24,1.0679587381982193e+26,9.708344962652747e+25,1.0706410766188623,3123010515071468.5,0.00027697095059626547,3.7952955140064354e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,4.1023813650057057e-20,1.3848e+19,0.0009525463162481625,0.00021231008050065235,8.280086879313455e-06,3.9439533382657945e-06,8.280086879313455e-06,3.9439533382657945e-06,2.9762863519623707e-29,2.179926942013644e+19,1.2642206237667918e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,3.0,2.5036354808022906e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,5.0,,8.482178781376435e-08,3.2924310330529454,42307106573827.484,1.0172248246526642e-05,0.00020213783225412572,1.0172248246526642e-05,0.00020213783225412572,0.0009525463162481625,0.00021231008050065235,0.20477983642726197,0.29964934374675045,0.00858739767717452,0.02690543343233314,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,41750472455893.52,4.487769909856746e+23,6.448878989907826e+25,3.1789130228852914e+25,1.5036508513441063e+22,1.1059502912924852e+19,5.191351607873162,86.49526877790508,0.8812049887375334,2.9977904676978495,3.878995456435383,427737864.5901806,427634297.9029134,25745655.755719446,25666143.725159355,1.000242185174985,1.0030979344389064,0.42021941010831354,60.385095034550645,29.7662532191882,9.428432336152838,1.0069176700905074e+25,1.0679587381982193e+26,9.672669711891685e+25,1.0791722818111331,2607766361858470.5,0.00023335199688854607,3.478607938157479e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,1.3918678459221696e-19,1.3848e+19,0.0011842699450038887,0.00027744691409450716,8.044532696191861e-06,3.923043187693065e-06,8.044532696191861e-06,3.923043187693065e-06,1.9548979628406482e-29,2.407499085273495e+19,7.977698934742684e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,3.0,3.49527603417375e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,5.0,,8.731610741398182e-08,3.3214135437769183,39837359495777.31,1.4038926712898407e-05,0.0002634079873816088,1.4038926712898407e-05,0.0002634079873816088,0.0011842699450038887,0.00027744691409450716,0.2065502138936514,0.31064694818655697,0.008812049887375334,0.029977904676978494,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,39460560336279.664,2.8203306556805545e+23,6.134148048883282e+25,3.447711693517993e+25,1.0589880821536522e+22,1.016146155817991e+19,5.853733395164416,94.99447457277145,0.8897715155613075,3.648713996735574,4.538485512296882,379348600.50222737,379245150.08385456,23405634.100387122,23369780.29495123,1.0002727798057534,1.0015341952291967,0.2640861069631592,57.43806225353202,32.283191945549476,10.014659693955366,1.0695243330241137e+25,1.0679587381982193e+26,9.610063048958079e+25,1.0975507156214626,1880690774900393.2,0.00017277929909823673,2.947011808637139e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,4.608027227878029e-19,1.3848e+19,0.0017094837585551893,0.0004751653358143758,7.654939800581922e-06,3.8926081128793765e-06,7.654939800581922e-06,3.8926081128793765e-06,2.5668400776913356e-29,2.794322679658937e+19,9.49143216471396e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,3.0,6.3822784061557324e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,5.0,,8.981387611022552e-08,3.349618077246697,37530064996551.22,2.5862004985315814e-05,0.00044930333082906,2.5862004985315814e-05,0.00044930333082906,0.0017094837585551893,0.0004751653358143758,0.20721737420656988,0.3316754096630587,0.008897715155613075,0.03648713996735574,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,37513583675350.12,1.512554588354956e+23,5.575341842748658e+25,3.935706360504216e+25,6.482233090256192e+21,9.171904738480611e+18,6.864806401520035,107.81228294377244,0.878411746321529,4.8145186336385315,5.692930379960061,323501964.767102,323388580.85035557,20619516.10941839,20591345.803870987,1.0003506119988785,1.001368065293824,0.1416304332980903,52.205592251204024,36.85260693820669,10.800170377291208,1.1534136328457705e+25,1.0679587381982193e+26,9.526173749136422e+25,1.1315994255192243,1208177571089092.2,0.00011637426030586133,2.3303548395684405e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,1.4482114266382124e-18,1.3848e+19,0.0027261660228033,0.0010022750133161454,7.174273028963646e-06,3.8556647276281036e-06,7.174273028963646e-06,3.8556647276281036e-06,5.37568213133189e-29,3.3720526493320212e+19,1.7308580761458661e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,3.0,1.4255418208218553e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,5.0,,9.211509121631727e-08,3.374917378183199,35535981060132.625,5.915926800426542e-05,0.0009431157453118799,5.915926800426542e-05,0.0009431157453118799,0.0027261660228033,0.0010022750133161454,0.20633174202793533,0.36379016791804347,0.00878411746321529,0.048145186336385315,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,35964772118217.44,7.582132813192838e+22,4.835058623340681e+25,4.591806129122913e+25,3.674306891087328e+21,8.084389904795025e+18,8.175346861236713,125.10941281755257,0.8409740600273403,6.631409052268783,7.472383112296123,271681835.0970119,271548111.37446624,17776380.947277308,17744468.22188697,1.0004924494663905,1.001798460511258,0.0709964958569921,45.27383362673761,42.99610055038144,11.659069327023941,1.245140496705405e+25,1.0679587381982193e+26,9.434446885276788e+25,1.1877431218073127,734302971325988.2,7.608331806133137e-05,1.760832890030394e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,4.2925320677753905e-18,1.3848e+19,0.004428673474994051,0.002312001206826754,6.696191898501872e-06,3.817675678543529e-06,6.696191898501872e-06,3.817675678543529e-06,1.4613951347408063e-28,4.11654545419441e+19,4.044910251238841e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,3.0,3.448577834431232e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,5.0,,9.407763846756985e-08,3.3959989740029863,33942005210348.676,0.00014634334550435812,0.002165657861322396,0.00014634334550435812,0.002165657861322396,0.004428673474994051,0.002312001206826754,0.20335781490511357,0.4047640560836086,0.008409740600273403,0.06631409052268783,True
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,34796648223969.83,3.7580781787738932e+22,3.977579040101065e+25,5.364852405251146e+25,2.008360825183112e+21,6.853036065264022e+18,9.709810190776828,148.0867562068506,0.7701273938490071,9.322240161159822,10.09236755500883,228800784.41589415,228634747.37217188,15037466.93210721,14991212.292469012,1.000726210891523,1.0030854502448368,0.03518935745695797,37.24468837449414,50.23464122127346,12.485481046775451,1.3333978584512093e+25,1.0679587381982193e+26,9.346189523530984e+25,1.278443085077778,437719245476624.44,5.057494067806306e-05,1.2780536183092268e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.2009721007992892e-17,1.3848e+19,0.006946991119569704,0.005406885672901874,6.275460667773609e-06,3.78081451526973e-06,6.275460667773609e-06,3.78081451526973e-06,4.6467635806786325e-28,4.941412159881506e+19,1.0799448967665377e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,3.0,8.37131617353564e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,5.0,,9.564369752324507e-08,3.4125083941784315,32766984872183.137,0.0003563625286479162,0.005050523144253958,0.0003563625286479162,0.005050523144253958,0.006946991119569704,0.005406885672901874,0.19747897175883025,0.4534263579952228,0.007701273938490071,0.09322240161159823,True
