label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00023,2.210330619885655,0.9204994119552203,0.5646368676821814,0.3798194341487265,0.14469134119072763,0.13099085137810568,0.026239381144097063,3.2823847121447376e-07,350942.26833305886,32405037285095.473,5.3114046013661766e+19,0.2532811220656367,0.21306854257433533,0.4865258951901131,0.5417747785294251,3.0126996660956644,1.6214234371473935,1.9969705114706782,2.622800309439597,0.6838475206556772,86.88738642477507,9.545669977975908e+18,1.0964628338377556e+19,6.675355949583377e+18,-0.21551948672458765,3.5582287991084613,2.4293087236478486,0.0005387970364287769,0.08985523760926192,0.08985523760926192,12.0,22,0,4.2934800659537927e-19,3.148523774428218e-105,6.830298194948255e-88,3.6037267437880484e-106,0.11445766339949257,9.826098512527427e-20,1.124168789150342e-19,5.194505936939011e-21,700.0,800.0,1.35,126.3998621412385,184.17363402499214,277.9989149397867,485.9402095556978,39.51247571646343,57.77377188375364,93.82528091479455,301.7665755307056,207.9412946159111,0.75,350.0,3.844467876180995,2.6384895543178364,1.7479931878905004,2.8,54.469162818059296,52.99642644365291,44.523321886803004,0.23722661686911226,0.005424093456558592,50.47531361997007,77.56474155469307,76.62059653238903,71.67834393632262,41.47888097928711,7.817771493283299,0.7002147173728771,25.177898991712254,29.17506166859925,42.0909642923564,87.08112389879769,87.13285437438117,36.27701715081123,9.081369450758874,10.601611798079281,15.405327392719702,38.60282933160924,66.22830538335819,72.44870816746437,capture_only,12.209572376261496,9.32929464930184,3.318497968340547,0.006836321685307049,0.000527651477856142,4.290789380514679,3.282446092834799,0.06560120946032351,0.005042067360222871,0.0004153705966954527,1.000538117279946,1.4604818574543121,8.14336581396695,8.499217238446011,10.067215852500063,12.674813162647887,12.861193880684416,10.408607358576822,9.063099614033401,9.495345576696902,11.739121644021123,19.85268847964335,25.948881055998275,26.850661744566054,0.0,0.11381792359495754,0.09442701514324355,0.0,0.22016577118611858,0.17825992978665076,1.1028101963797592,23,TrialState.COMPLETE
capture_only_v5_codex_trial_00093,2.211637605497422,0.9762903521683103,0.6120361078254634,0.42381026873015726,0.1916747605868822,0.1332355385292607,0.05210278720858852,5.846885060130456e-07,345700.2491321743,37291893892697.36,4.434730340429858e+19,0.13234142221985068,0.24486603175240979,0.2977588760577412,0.953945771846222,2.6705557611617374,1.3801582888118744,0.8863897181480505,2.237448656644951,0.8946800016167378,77.7669783341485,1.1357396691822019e+19,1.2560268222809942e+19,8.708389427365925e+18,-0.15906107193585964,2.959810415591552,3.0139531805016735,0.0001948127843201036,0.03490915544197676,0.03490915544197676,12.0,22,0,4.2934800659537927e-19,2.8769737068751835e-105,2.4689334447309228e-88,1.262589152945114e-106,0.04388601640424693,8.204251129795238e-20,1.2522216679234983e-19,2.7089358593076098e-21,700.0,800.0,1.35,111.25989608714649,157.7212951791551,225.11263195159717,352.58979268003725,33.49291775299798,46.46139909200862,67.39133677244206,194.86849750088214,127.47716072844008,0.75,350.0,3.16906455138035,2.2355243296698246,1.566281685853372,2.8,65.71314443675084,63.292655878319444,52.582123130463394,0.5333810761096319,0.019838165917943917,58.19733669971718,83.78451830438597,82.64639028292142,77.7130137079095,51.77616705108092,16.304307671443016,1.9966641084071595,22.579301768080306,26.333321622885343,38.838645024075944,90.13750061936258,90.55072618427693,33.30269981261305,7.999433676217893,9.413753541809845,13.97963059545419,35.49296979263269,66.37419964736138,79.43751111563945,capture_only,5.731020108690223,4.173462611971976,1.3811807338855415,0.003125656258165189,0.00024521209923539494,1.985194602877125,1.4480253414470234,0.025712796145750935,0.0021487925361823534,0.0001972580615800639,1.0003893749913535,1.4222220071508487,5.976533686478635,6.200559886823228,7.1980511115751336,9.325992648269619,9.4291904377059,7.326904333840867,6.230853416519018,6.491830833821734,7.8254264680106695,12.705150360140644,17.319343888659418,18.56562751789181,0.0,0.06630406705254102,0.015098729168851582,0.0,0.12178711971750056,0.18732690269645003,1.0889322165658155,93,TrialState.COMPLETE
capture_only_v5_codex_trial_00111,2.2125178689973954,0.8682712311351,0.6348128917210094,0.3847476926808107,0.1928481636467114,0.2041177331279394,0.023601058405025487,4.2319815619520574e-07,445494.92166678834,38386131209978.555,5.2792358279894925e+19,0.13110549847286843,0.2108601652145336,0.44410616305584405,0.5222762841390103,3.449720824592866,1.6570890535511449,0.04941290211334581,2.7270298446831287,0.5288580476902972,77.13698456937387,1.418447640424307e+19,1.640932785308117e+19,1.0141061999058526e+19,-0.20900735430831746,3.9103007370563962,2.2460150625514377,1.2008962125871204e-05,0.002528691640084586,0.002528691640084586,12.0,22,0,4.2934800659537927e-19,3.1389747022318555e-105,3.157405120534221e-87,1.6639962898777436e-105,0.5301082193158864,9.766586281780561e-20,1.1112623157481482e-19,2.6886413468273964e-21,700.0,800.0,1.35,109.62186267725886,152.11938423688287,215.47116194193842,344.8134614659394,32.484878107884995,42.497521559624005,63.351777705055554,192.69407722905652,129.34229952400096,0.75,350.0,3.145480774041538,2.26672927448214,1.6002766140874758,2.8,47.31175735329545,44.616338858748136,32.85180796849596,0.13028270094888675,0.011069788646729497,39.78054289883476,75.14862292175604,73.6347281835031,67.05838976911937,34.42355489737637,7.098781311453171,0.7212706670453151,34.197268001777026,39.30859367428411,55.49088758660498,90.06293763807123,90.07822788615945,48.58486395429584,12.516658113475987,14.607087679127886,21.23915465474608,49.01949933565992,73.08049784240579,78.87568527805406,capture_only,11.099333036031092,8.434920369144585,2.9372346566305367,0.004647969210392595,0.0003621255218332321,3.9447308318804106,3.00920714337085,0.055977619840976024,0.0037218218849564195,0.00029989819020861323,1.0002735602905939,1.7421816040876572,7.3916416088964345,7.64014709782318,8.720069788268502,9.802131691769487,9.910340199671975,9.099427213839908,8.389988132887542,8.74897699399816,10.629155112839628,16.500968147122713,19.81699902425608,20.40274415671043,0.0,0.14714638296621504,0.035429736213954656,0.0,0.13359898690953917,0.19830913839546477,1.0836919603609427,111,TrialState.COMPLETE
capture_only_v5_codex_trial_00068,2.2142896643148746,0.897813782899055,0.5941179094905499,0.3524104611719161,0.18586294317310775,0.1928844973853035,0.0799938345374925,6.572385988334034e-07,346082.8492378261,45374304665033.14,4.158877896612897e+19,0.10892109989642941,0.09458740725572416,0.22278662651481568,0.4006618287544337,2.132905821054231,1.9815770243619186,1.7949945557300495,2.5941229865087894,0.5891079724627437,78.69599914936941,1.2707028138620606e+19,1.503525351199523e+19,8.438701754904616e+18,-0.25083511712319206,3.721085494210588,2.3572663733843155,0.000339908482344468,0.08703907234752907,0.08703907234752907,12.0,22,0,4.2934800659537927e-19,2.7860593847499307e-105,1.4185931987657184e-88,7.182156461845182e-107,0.02577890658454085,7.69392410873386e-20,4.7888398084944923e-20,2.2280957624648605e-21,700.0,800.0,1.35,115.18118607074206,167.79504257078213,255.15307628197317,448.61860514252425,36.485186921372645,52.61385650004007,87.35803371119104,280.8235625717421,193.46552886055107,0.75,350.0,3.8948948213381946,2.673610604158823,1.7582331817420445,2.8,49.9015263818666,48.584258214811484,38.39182686907903,0.12559947077410055,0.0029934025236049463,45.03458805975922,77.75217058769671,76.77934757325121,71.25594759995144,37.3543115876936,4.965493545927769,0.37376482382509096,29.568454059916036,34.70539675132045,51.09972460624395,91.66404602972128,91.72970217202788,44.77419567864855,10.853816010121777,12.939996654176507,19.57234115866106,50.162983432261974,79.94541546580592,84.24586954780655,capture_only,14.838545808201152,10.720859618691113,3.464398277663335,0.0062303091980949465,0.0004728706584939836,5.225074523511248,3.78532989672028,0.0679408218285497,0.004878396545736158,0.00038752495421609827,1.0005579347838038,1.7115977390981783,5.691473750016216,5.989485415176943,7.044050247013676,8.204124190306546,8.266831554790034,7.221810776969498,6.168938878670255,6.49532587585199,7.929386468162045,12.414764158215885,15.08421259172057,15.379978103414164,0.0,0.12120399523351315,0.00053260719500568,0.0,0.2126171489402946,0.2727726171928008,1.055400850656765,68,TrialState.COMPLETE
capture_only_v5_codex_trial_00022,2.217675913958494,0.94519664220638,0.5463187721548033,0.3795370498667847,0.10719953819598156,0.15847015536843687,0.04623468306444323,3.7453455647114023e-07,347004.23913030874,23250467995215.156,4.495058221896139e+19,0.2172274635756843,0.4298284305368668,0.3082845237662119,0.5725996653063358,2.748246760338419,1.6522824879571443,0.9625843986918198,2.4923681113167806,0.8376307742186179,95.60033048415977,6.809973091956622e+18,7.80317246055677e+18,4.746635938909678e+18,-0.21588528236350357,3.3909573326844793,2.85075707324951,0.00022689931072751674,0.04274662697055633,0.04274662697055633,12.0,22,0,4.2934800659537927e-19,2.8964760705460075e-105,6.985036232540211e-88,3.5798770565631005e-106,0.12359422171536417,8.315857710507857e-20,2.202899005117792e-19,4.447110593661275e-21,700.0,800.0,1.35,140.18257746993453,207.33009800867163,320.0760855665228,565.8988897460493,44.58224698577476,67.1475205387371,112.74598755785118,358.56879173737775,245.82280417952654,0.75,350.0,4.036870344086944,2.7294584586671085,1.7680136544547815,2.8,63.521167971631,60.829058015130975,49.52821565008813,0.4413209199907464,0.019500793086778732,55.04853130231394,81.41429260001415,80.05199451998408,74.29267494839779,46.98674699991197,13.908126950477143,1.6291104527951843,22.923738338072006,26.76160977131673,39.31424229715104,86.87733952974911,87.0326787177869,33.75697419992823,8.137635233876264,9.598491685990227,14.21532457607969,34.70538289752088,61.54503714236358,72.29857875954507,capture_only,5.476470548582536,4.0031152106070325,1.3287627686171366,0.0030003750571060733,0.000233748320225326,1.89758022469512,1.3893693939382854,0.024678832528796314,0.0019858980749405315,0.00017820583618799698,1.0002683206969298,1.5688831443570688,8.078623141714449,8.40621700294524,9.828779284143701,12.678339175203039,12.947586740806077,10.066481008391326,8.550491941414483,8.960144400087437,11.028134072573987,18.283191270038348,24.54485000908435,26.07213258182359,0.0,0.09309094850340369,0.08181737077322561,0.0023043965054340143,0.24918384924763945,0.1556364709270121,1.1815769188363616,22,TrialState.COMPLETE
capture_only_v5_codex_trial_00092,2.2177323625603185,0.9496128285087501,0.5522778694929559,0.3845462245464165,0.13324296201775562,0.18645453632266448,0.02535781646020851,3.979451859986204e-07,327591.65088568174,28441456158498.5,4.71641691087855e+19,0.15862217375322052,0.11403542444553141,0.32449853808222756,0.5766341811014382,3.4525961309323723,1.6998429020204682,1.2558661842663348,2.3564887680875524,0.7249851884822494,89.28694481682268,7.903380237076223e+18,9.016728513845605e+18,5.568657563599528e+18,-0.20929848121733555,3.268834321428291,2.5647883036741024,0.0002720446174529847,0.0519060173001677,0.0519060173001677,12.0,22,0,4.2934800659537927e-19,2.966937366165895e-105,4.54560838844838e-88,2.348269109403469e-106,0.07914791650752248,8.725371285125317e-20,5.891089634638807e-20,3.2489632113114817e-21,700.0,800.0,1.35,130.75022711275196,191.8146333085991,291.1930082150345,499.66400954260416,41.463282295929275,61.06440619584714,99.37837490643543,307.84937623400504,208.47100132756964,0.75,350.0,3.821515423538965,2.6049316515842906,1.7159203533266913,2.8,54.659005788943084,54.146321326333855,46.913809027514056,0.3682630836506034,0.01390360805184779,52.969169849223164,79.23270538637588,78.67861840201226,74.64222010674314,47.363043988331405,12.68510354284659,1.3358399291932874,24.19540551292472,28.18216685858923,41.41787696359386,89.5688846826958,89.76225732148946,35.72579860578472,8.708010132950525,10.247214673037742,15.18895008117248,38.02491075406623,67.94762879759567,78.23646294087658,capture_only,14.829997252914774,11.03682970886898,3.759260610089717,0.008182328539561577,0.0006333407928542421,5.191363890996302,3.866901193153786,0.07227620282764707,0.005799598554163097,0.0005089054859608106,1.0003364062869877,1.6680611443051758,6.3155914452174295,6.634682106207955,7.909053398802374,10.054669905114057,10.223205729665858,8.101594813651205,6.867920589677281,7.207265731796213,8.842612609783638,14.53976905477474,19.361468061003595,20.427188224444187,0.0,0.0992032168514406,0.031568114498040575,0.0,0.210235874915276,0.24326063883461055,1.0111049547366737,92,TrialState.COMPLETE
capture_only_v5_codex_trial_00039,2.21929144761022,0.8860388755816672,0.6888106545513849,0.4277131603895188,0.21470124910705135,0.06575218039022876,0.11197758828545178,2.7007308450014426e-07,707284.4652676483,26440104179094.42,6.470645281761742e+19,0.3428738097298406,0.6022170617157396,0.5572190376240211,0.6746567728903656,3.387930668976021,1.2111737428056697,1.038468433261689,2.7177839216618906,0.7220109168359873,73.5244412239767,1.632417033950832e+19,1.811385893977463e+19,1.2700728307205272e+19,-0.15418235564847502,3.4818169112830493,2.5758961900331165,0.0003782483924548397,0.047797915086400605,0.047797915086400605,12.0,22,0,4.2934800659537927e-19,3.475170208857001e-105,1.0638527238514962e-87,5.84113598046167e-106,0.16808201122277824,1.1970693771259222e-19,3.3065025528164565e-19,7.048265049502186e-21,700.0,800.0,1.35,102.55831242839638,138.71114399585514,182.60077612651534,255.13241734483015,29.033871204419682,36.15283156745876,43.8896321306602,116.421273348975,72.5316412183148,0.75,350.0,2.4876815082439774,1.8393072827115737,1.397214309582458,2.8,57.894561921277955,54.59203981951679,43.237866885204504,0.26467706581734174,0.012875990680290411,49.06178009807222,77.51289552142322,75.9340230339409,69.78046611088244,39.145682332652235,8.759214773606946,0.9138517403156522,26.550142939042512,30.842087106726932,43.52947779918215,85.73741755488518,85.9262380270698,37.524174395000536,9.545929726402361,11.182807246463076,15.934695028362144,38.33588203133501,61.48157718456889,67.83103680194813,capture_only,5.6406349622731256,4.452399424328397,1.6966186029299155,0.003261515408050526,0.0002640985410689369,1.9693575166681614,1.559589098042946,0.033076102945713344,0.0025741228045308945,0.0002144957777439103,1.0003195218427916,1.2333620346993606,9.914660177406446,10.113473649427897,11.536036712683424,13.994643863889417,14.060621883708833,11.967621711274584,10.971817235506293,11.323580621553079,13.683650267945955,22.48535953306706,29.756633919019624,31.25489696195849,0.0,0.12255009211822254,0.13619743149390717,0.0,0.05297882409704564,0.10929209779391522,1.1815951442251815,39,TrialState.COMPLETE
capture_only_v5_codex_trial_00117,2.221124825796369,0.9533232054729357,0.7647388958794624,0.4464223266411633,0.2734286080325917,0.02832901442039552,0.0009894830146206007,9.105190088676014e-07,657264.3876622882,35818063031860.43,5.011404831468993e+19,0.23231204187167898,0.24410052478055835,0.30087493139975235,1.4887136560129333,3.8418283164877542,1.1696388480787636,0.034262525401202094,2.3058605085665596,0.9495467238391577,63.92993896241585,2.1068399881610977e+19,2.292459649207446e+19,1.6977347488587538e+19,-0.1304318623736672,2.707119793169696,3.1732925275760477,9.808724061441367e-06,0.0013108261543119453,0.0013108261543119453,12.0,22,0,4.2934800659537927e-19,3.0583136841021085e-105,1.2860186126107764e-86,6.7137758570803105e-105,2.195254166366329,9.271098938217637e-20,1.2743487488453274e-19,4.761401160408575e-21,700.0,800.0,1.35,89.10354162854725,122.52418988059506,164.29632589434937,230.75462010498094,25.1736026661314,33.42064825204781,41.772136013754306,108.23043022438588,66.45829421063158,0.75,350.0,2.5897356702940653,1.8833392845107644,1.4045026195739005,2.8,68.40347624991198,65.38860348826823,54.499303652378295,0.6962368629642304,0.05696144917727701,60.08778620581931,85.34432263722373,84.11827035215939,79.50284619435621,55.17406713916298,26.498949260206313,5.259085482261052,22.33310032904643,26.262688844854434,38.484817404449586,91.69742767480496,92.31881631642341,32.976458714370004,7.953733531431864,9.380319870706728,13.78050494089934,34.94603185269372,60.07692878735432,79.77445803694415,capture_only,4.151327663387364,3.105758380176257,1.077875594705751,0.0024585844972384364,0.00019521388891777935,1.435491525609603,1.0759080126294165,0.020017709339834894,0.001630389162424437,0.00016478944027736476,1.0005079308506828,1.1165324657050162,5.112095757654255,5.2429492867010845,5.938003348466383,7.60387687773359,7.624027020510442,6.021840827035678,5.266452305734789,5.4255017645044745,6.341247659294915,9.859883298803474,13.422491563276944,14.96629169135452,0.0,0.07856087295430048,0.0,0.0,0.048381574681752755,0.2051464315918897,1.1520620965304447,117,TrialState.COMPLETE
capture_only_v5_codex_trial_00031,2.2224776799790216,0.9202542932308097,0.5588250495894632,0.4021691300213164,0.10542938153939285,0.2138109171863679,0.04520682568517221,1.3732981131668368e-07,363305.50292486534,23208192204816.324,4.505709406164715e+19,0.178233560322931,0.48392290828302115,0.31649775359060783,0.6304980596864598,2.6881725354227948,1.4018602348650864,1.0643663402964865,2.643844944342095,0.7914687407205954,95.54475122491554,7.236471731799228e+18,8.177256661337098e+18,5.320834108504703e+18,-0.18662791043912744,3.711400614185411,2.9818702039021554,0.00024609658014029074,0.053524550780935744,0.053524550780935744,12.0,22,0,4.2934800659537927e-19,2.899905686460446e-105,2.627317476554738e-88,1.347035208993211e-106,0.046451000640554255,8.335562401404723e-20,2.4810903201177744e-19,3.648911076825691e-21,700.0,800.0,1.35,137.13464808365583,193.3692703216764,278.07069318965563,448.6142393849183,41.58989685874029,56.23462223802056,84.70142286797923,255.24496906324188,170.54354619526265,0.75,350.0,3.2713413105581566,2.3199872380892432,1.6133100336429376,2.8,56.72036311234382,53.76354973788962,40.85348595690978,0.191970526157413,0.00724569452797523,47.107115571358975,77.95437235174865,76.39893130430877,69.55738430543893,38.333294083424384,7.5151491514248505,0.6809136157447401,27.870463569834452,32.19049986180625,46.68293565978452,86.86590439230825,86.78561310096978,40.28924986012781,9.90388584396788,11.600236786396678,17.1184110768066,41.15439395868904,66.52820699828449,72.34938861447698,capture_only,6.165100201303835,4.475891285329884,1.4704080252516085,0.0027344474549147206,0.00021656471257124329,2.1398478662992235,1.5574240172133549,0.027126849886530757,0.0020297567827009325,0.00016730090821504289,1.00076771251913,1.7956656172422765,9.244073116517905,9.570059114974267,10.99317035805411,12.939390634079407,13.206924639789689,11.34991631811372,10.00189393798427,10.44340789208121,12.80669408970288,20.48518510800006,25.95461409350796,26.969530468870058,0.0,0.11612502319356902,0.09722041148969444,0.0,0.16245477485964047,0.1489780468799334,1.2824484997052579,31,TrialState.COMPLETE
capture_only_v5_codex_trial_00087,2.223174571463143,0.968287350219572,0.5573477744675422,0.38834095260174917,0.14605599492759058,0.14584630373995272,0.0014028989506707228,2.9517982040255813e-07,308192.6805282019,31820256698432.742,4.98387458788087e+19,0.1867966474169186,0.16170096563532818,0.2391296551590929,0.49884969035599136,1.8996551591747735,1.7164481142198857,1.3579987775978142,2.2632562494280486,0.8205244956399677,86.45021034799983,8.362708445691253e+18,9.493261167270961e+18,5.927307988122537e+18,-0.2045579346816699,3.0612021204051687,2.7845892142580273,0.0003250162665748915,0.05379093630439742,0.05379093630439742,12.0,22,0,4.2934800659537927e-19,3.049901664372208e-105,2.145361776890344e-88,1.1189127621044024e-106,0.03668684715888109,9.22016798757961e-20,8.433508792919171e-20,3.828301746794921e-21,700.0,800.0,1.35,126.6341353841088,187.79155235559185,289.5130436435649,505.8486580922454,40.183925036108974,61.157416971483045,101.72149128797307,318.0571057366535,216.33561444868047,0.75,350.0,3.9945679461378774,2.6936709971617785,1.7472396121641514,2.8,59.43432007103891,58.511217448759254,51.065574494561034,0.5019330564501937,0.015337291929261152,56.59557203745575,80.7974960222205,80.12725639220139,76.09112135607867,50.09258764723815,14.245890575079972,1.5912903440452397,22.21617143730528,25.667507964386374,37.3594779134895,88.22196125796972,88.55928007356098,32.132033818870816,7.924027789510223,9.247056874246683,13.540028641355764,34.4862439449099,64.88021830317739,76.24874030150674,capture_only,11.45197015048995,8.603475132571619,2.994711316074499,0.007383324992966884,0.0005700475853445436,3.9691276758073064,2.985555030518199,0.05746155167769405,0.004835209905816923,0.00043930531946574544,1.0005439542406087,1.49725644311353,6.897538341165854,7.217799454282739,8.580236275874972,11.268722360587086,11.424812586924425,8.730211251881016,7.309348512461964,7.640131703033733,9.325439543938078,15.363706856174277,20.869055911836842,22.159530049128545,0.0,0.08784305416744809,0.04555427101956456,0.0,0.22270581555164257,0.22500843107172352,1.0351362131032278,87,TrialState.COMPLETE
capture_only_v5_codex_trial_00072,2.223781605713417,0.9222903628245964,0.5775262120332295,0.31686950113886814,0.1731092998232215,0.16064546643730326,0.09204379118924297,8.390174941917107e-07,394081.8265662547,42153834826588.04,4.0450715988675035e+19,0.14949551819195647,0.18773961627622998,0.25233916379141197,0.5401944872710306,2.5914588685174738,2.135746830455362,1.4774216289707347,2.9039233263125817,0.6197872182263678,81.40034873325462,1.2853391608384561e+19,1.5755637566218617e+19,7.941116751532877e+18,-0.29755440085428253,4.116510451663727,2.4881381334997235,0.0003107334772556111,0.08286570219922255,0.08286570219922255,12.0,22,0,4.2934800659537927e-19,2.7476751806136193e-105,1.5651119872778156e-88,7.891010277387773e-107,0.02871886143261493,7.483382457904882e-20,9.465490351813411e-20,3.0572522679993e-21,700.0,800.0,1.35,120.51098789557356,179.87145371210104,287.4217643573419,546.3600469471885,39.11063916231895,59.36046581652748,107.55031064524084,366.4885932350875,258.9382825898466,0.75,350.0,4.533694864576383,3.0375028147694985,1.9009000524675552,2.8,55.686447230433664,52.205954646497574,38.29144193859789,0.11295887245335204,0.0034309593135337076,45.03959980594783,79.88318681426442,78.16059745727044,71.3103224629006,37.28501252653085,5.4110307292734126,0.43428816824598016,30.69231188997673,36.13178616035899,52.904109620776715,91.71033244585932,91.75013645831963,46.214143375726316,11.11080503930652,13.287312006280263,20.048266812899364,50.12692525236868,79.32557652716605,83.99625512523335,capture_only,7.713628939353398,5.510183400798195,1.74862858123588,0.0030558492085693578,0.00023096132200872222,2.7016293213334555,1.9376448790660783,0.03389188388908342,0.0023970749136766685,0.00019085049266858188,1.0005386552830424,1.6091002357202244,5.907611940236214,6.152075792345251,7.055819859389515,8.173652832478757,8.246201621044861,7.2472828863198435,6.304378825095598,6.614445657383205,8.014890897674482,12.554170337211389,15.260995668646865,15.569265856028002,0.0,0.10660361963135326,0.0016506815447253815,0.03335592903602391,0.2958563190698441,0.21612488336205243,1.2704023176919799,72,TrialState.COMPLETE
capture_only_v5_codex_trial_00032,2.2264609686406747,0.9239203814119592,0.55851472069881,0.3924562384734354,0.1059292319712368,0.2603107124345614,0.06243882819199509,1.4016028148707578e-07,315514.30377484666,30592846965306.727,4.330431529387214e+19,0.15782385820703235,0.23324112709698042,0.3344013127899517,0.9928209048869716,3.8740053269894554,1.4146010579281192,1.2431981849609104,2.931697955282192,0.6755705386490631,95.13017829377834,8.129721771070289e+18,9.317212090373534e+18,5.891389731357502e+18,-0.19906822813105854,4.247607399040379,2.954620731323785,0.00027648978866811984,0.0727645143480968,0.0727645143480968,12.0,22,0,4.2934800659537927e-19,2.842941167103918e-105,1.2238972277425886e-87,6.235278931681943e-106,0.21932493728084332,8.011298329366345e-20,1.1882725549366365e-19,3.229760952960255e-21,700.0,800.0,1.35,135.4222556684301,188.80433509212116,270.7823585417829,439.49534207205323,40.292077374651754,53.38207942369107,81.97802344966175,250.69100697993207,168.71298353027032,0.75,350.0,3.2453701195770974,2.327782049377284,1.6230575154113562,2.8,49.63549905895184,46.737233291084166,32.94379013213707,0.08768419610976617,0.0027586032889429387,40.159653379664206,76.84607505488451,75.3097981321286,68.14907846610184,33.51907578163718,4.342038133600755,0.33927068596505344,34.752662950996864,39.84925525183497,56.898246974077594,90.81860256085704,90.77594034741827,49.660816832357035,12.481944894377285,14.538456475521306,21.473243583913657,51.509533897230924,77.65444460339432,81.24315513878595,capture_only,8.668483942496431,6.2248299607905295,1.9950845691457444,0.00311552232070464,0.00024206468162898774,3.032503857118656,2.1849345103524316,0.0374829508351942,0.0025641099780024145,0.00020111122433086697,1.0011170405341772,2.0236185016956973,6.943354047554889,7.188681496290317,8.162878324639575,9.090597720712447,9.221058984611174,8.465084577506808,7.639476193619559,7.9668108819976755,9.661504539005998,14.933907370296719,18.00095315302694,18.417373064024662,0.0,0.13795489843656267,0.019162379916112377,0.0,0.16446776034030747,0.19268315210180273,1.419529916507799,32,TrialState.COMPLETE
