label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_A_nominal_near_trial_00036,2.850945961601413,1.3157725400791112,0.721436067731245,0.4820604869681116,0.29507721651644975,0.0,0.08851132694696272,8.723201248044724e-09,742971.9235088775,24402593706502.234,6.1302943971019235e+19,1.0305250213106993,1.2386110491106428,0.8188504441446925,0.9143366363365749,1.0439043585150487,1.3700316898432934,0.0,1.4175735889109757,1.4058300289485584,58.67538968293541,1.6752863740202711e+19,1.760498699949993e+19,1.4469095035005061e+19,-0.0851943395423913,1.4319468650362135,4.225519563811791,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.382540069154107e-105,3.3588874800848813e-87,1.8230645722963334e-105,0.538963185956357,1.1341044634638559e-19,6.722666168118689e-19,2.1170020221937916e-20,700.0,800.0,1.35,79.65106478149686,111.78848113871199,161.79923288822076,265.9952605085409,20.975675098561446,32.13741635721513,50.01075174950877,154.20677936982895,104.19602762032017,0.75,350.0,3.3395066498889077,2.379451422892869,1.643983446400541,2.8,64.3560328460547,63.931766007021935,59.09062620697867,2.3978752964492664,0.22660405373913184,62.855302602841476,78.65253283383299,78.44567041476736,75.36187639047051,55.54744701979152,33.8560493358628,11.162919767900314,14.677522895219518,16.676749059123846,23.418143240578054,75.77150448280211,77.73183635248112,19.870745908150848,5.211560144539741,5.793048062024416,8.118222067768718,21.141174260775017,35.18721146908428,53.2831482032899,baseline,7.972502590477447,6.135242723199154,2.2897884945165226,0.006705442015483996,0.0005666025457560186,2.7540126462648438,2.1213911144681115,0.04296865564843024,0.003557943507170213,0.00040156363061035947,1.00075441672152,1.0014681400949847,12.993941668248326,13.256242210655062,15.201442057926752,21.823914778733133,22.04099299123399,15.328554987363308,13.381894375362416,13.63989040874011,15.725985032198166,23.268410063785037,30.95318125154575,35.553530465179186,0.0,0.1897631165607852,0.1768499763424285,0.0,0.1295559691027348,0.0611643768344553,1.1118323281166838,36,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00107,2.8679510914818858,1.6305661460381953,0.6566913480412248,0.42352119316552017,0.1249245079481319,0.11905742975693173,0.09824508217917328,1.650612660031146e-08,321992.8654463994,51846142902046.84,6.2692427518396514e+19,0.8052032930263404,1.0829199212651863,0.500190754996938,1.668953041895589,1.8729452762307792,0.8573582894216148,0.0,4.543061788834661,0.7714252787344915,91.50677654911415,1.4154686769036636e+19,1.6053319939109038e+19,1.1115583330356201e+19,-0.15963260236940585,6.5068766604687776,4.289886785440588,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4206593567328112e-105,4.763751161159599e-87,2.5978116450756466e-105,0.7594476310429534,1.1598099090903356e-19,5.9054763504110175e-19,1.6545719429548285e-20,700.0,800.0,1.35,122.45455565662895,155.23965906626037,192.58921774567088,251.5819095452104,30.947779107514805,32.78510340963142,37.34955867941051,96.34225047895004,58.99269179953953,0.75,350.0,2.0544920374433717,1.620603337178347,1.306313575028089,2.8,40.33608428281763,37.24342232821065,22.94311598725767,0.052754233686520484,0.004201304449446041,30.59656538787918,72.22017980000389,70.88821404575525,63.283985888201144,28.483446474033947,4.300163724079573,0.3994850595383643,46.98932012692487,51.10258535169353,66.87342330829325,90.39986074524721,90.46297045241158,59.064596725596495,17.130693697669457,18.767158523651844,25.934003733084435,57.72947796447176,80.42118805201395,84.13233969172937,baseline,4.292863038481144,3.2521568783226575,1.172971346087065,0.0015567016977822239,0.00011647692538354846,1.5170158008177812,1.152056083627364,0.022691002635042666,0.0013987308209834665,0.0001085501074443302,1.0026893682731484,1.4334330072612722,8.381732551776347,8.401835441773176,9.010489358362006,9.545828319368484,9.532711766213575,9.32180047913309,9.132110701508868,9.192571346965536,10.348383369997908,13.764384558859241,15.277249493085504,15.468066698624819,0.00050040024839344,0.18711110914169488,0.007756962454396054,0.0,0.03958545996393166,0.0966516394676576,2.8441003261736886,107,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00006,2.869096518830789,1.3776199105270954,0.8755032380704494,0.5185901376919817,0.3755718321395082,0.0,0.03579508679087322,6.650420367058744e-08,547611.3473504891,51649091639610.83,4.604419850201646e+19,0.8087298573207529,1.4880604177980494,0.6068103018810118,1.282749853499118,0.8011092397089765,0.7123201359818037,0.0,1.3134063449009894,1.4379852058034968,48.651635385844195,2.722815227406742e+19,2.785390145572675e+19,2.5482654349893517e+19,-0.038641371332406776,1.3218444975556813,4.30975193375079,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9314989504347695e-105,7.853392201455272e-87,4.0408041131668085e-105,1.378408855499511,8.518176722873045e-20,7.656513902062407e-19,1.6560555343973096e-20,700.0,800.0,1.35,64.28680291408884,84.52837803546647,105.98474212406042,122.48080763757063,15.635167528244644,20.241575121377636,21.456364088593944,37.95242960210416,16.496065513510217,0.75,350.0,1.9052247442021764,1.448990392151853,1.1556456635446708,2.8,72.37202916163567,70.81688218440317,63.00224592419466,2.227096418788214,0.1848791889900975,66.92393980328679,84.26685970994508,83.66156980134066,79.86510634850437,60.28635880978839,34.57047373505058,10.563845551041576,15.469257938310493,17.620685956189384,25.499352983332898,82.50749094075476,84.53203063882033,21.61581696320043,5.451769495096884,6.082518947053483,8.818642718418076,23.345501004049236,44.12743983928894,65.26312125519223,baseline,3.087622304911176,2.240564718770511,0.747284981059747,0.0020474828945163544,0.00015463983838949076,1.0656451598243661,0.7736514111941496,0.013572338982819602,0.0011362707698402731,0.00012627018856384398,1.0006001899233505,1.000342121748899,9.071090595142676,9.32186714063692,10.7511161114127,15.263365157562504,15.282935532351184,10.825942785955153,9.215725635133678,9.482259840411706,11.05756599244537,16.35456784717955,21.300950154890643,24.17290692357764,0.0,0.142912660700131,0.05738856746193409,0.0,0.0005159470631073074,0.07314204401853579,1.1396841066733594,6,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00105,2.8956128381849626,0.9559126418258005,0.4846394913776322,0.23425298425494537,0.12745185627165653,0.021422535999628553,0.08790371557128694,3.202872307125955e-08,344926.7565871061,39571314024963.07,6.12172364081707e+19,0.8481120752269027,1.0559736705829237,0.5208344486411206,1.865923160841086,1.642075040020227,2.6780187286863795,0.0,2.9437510698640432,1.444830557476728,89.37527191769145,9.843744768183833e+18,1.2600860935929516e+19,4.896873099539666e+18,-0.41048136908457233,3.4840866545504077,4.8716429584041805,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3801746797607643e-105,4.348688455710899e-87,2.359597894892476e-105,0.6980698095340679,1.1325188735511581e-19,5.729712016728094e-19,1.7422428612346076e-20,700.0,800.0,1.35,140.77022356359407,255.8401223501368,542.5244116177089,1283.8124793349998,51.39495164590262,115.06989878654272,286.6842892675721,1027.972356984863,741.2880677172909,0.75,350.0,9.119915041940864,5.018026365614398,2.36636813356823,2.8,63.946374543745,62.1225873192834,52.55171380922101,0.9072354721287919,0.07721725160612912,58.10744972261627,81.74365440595032,81.04606657715883,76.83025280075195,55.588655677053914,25.008657134391562,4.738960043402628,24.155852332872573,26.763744762528635,37.08668540229902,87.00101143054067,87.76344245439513,31.57914406709551,8.525833348240253,9.420199984507999,13.040469749953363,30.254678375908235,57.14469179740963,76.05661343331064,baseline,3.672825490814114,2.7951213325662927,1.0411233953253185,0.002576497805259547,0.00019304805931868508,1.2684175184042947,0.9667829334840683,0.019849238240074084,0.001587762712762048,0.000158198196810922,1.0016651631591398,1.1287994094669702,8.224947632568322,8.318546585621663,9.320477393154642,12.089176599525285,12.159147245939417,9.430053055317945,8.462094727405116,8.566950504849126,9.767341921480245,14.136816708797776,17.84506330548605,19.204268325089913,0.5698437327791666,0.09632657761124222,0.019807857416219227,0.44026351108207185,1.20408568910934,0.09029507667270922,2.114071918027161,105,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00117,2.908577620657414,1.4804836022932808,0.6961370727280859,0.5118667796142095,0.2992497689878111,0.0,0.09684391247584047,3.435537251391918e-07,364727.293309287,39919283896393.64,6.249048809262704e+19,0.9380659839962464,1.1106052691106367,0.5750306529034557,1.852969673985647,1.5796139246193912,0.9866101382324016,0.0,1.1521964375649816,1.3990983939667831,58.268850449165036,1.3903641722503125e+19,1.4299385891721388e+19,1.282305399851627e+19,-0.04732591533966561,1.1562164489378257,3.9519563922556227,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.415145747113395e-105,4.203738023049219e-87,2.2908497760620622e-105,0.6707912182074137,1.1560740297136004e-19,6.052303492951658e-19,1.9275094901570814e-20,700.0,800.0,1.35,77.26179383440835,104.77808675540935,146.89641724781706,230.84294800069958,18.992943385243315,27.516292921000996,42.11833049240771,126.06486124529023,83.94653075288252,0.75,350.0,2.987802075828768,2.20316055722197,1.5714675165376097,2.8,78.93851215378736,77.76787134221253,72.49464506054308,7.822758766248172,0.8127083286430757,75.49855540898008,88.22038997994864,87.80348224174446,85.3549911436329,71.33749138811001,51.2757115725386,25.75248876072808,12.287512305345382,13.786176754903142,19.16762459643116,79.94309519194893,86.70476319331547,16.2322177226797,4.325251087382847,4.764449329612132,6.608748041693633,17.114812601065587,33.12361082720062,55.480064361363496,baseline,2.089513508155329,1.630502963635789,0.6189842155359585,0.002336346943951058,0.00020222933383327583,0.7216601791405337,0.5632032924845286,0.011829368310634839,0.0010055467562531159,0.0001254618854493875,1.0004317533656764,1.0002752906624188,6.684462032711946,6.81544893924853,7.718746127489801,12.231809694858942,12.48232624870762,7.74384688286169,6.732698753527975,6.868865136158881,7.822379041095126,11.53586664251377,15.599672053504538,18.767321416022973,0.0,0.20823117958968712,0.006159184125326503,0.0,0.09941065743093286,0.07261468166171722,1.0403335313041229,117,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00184,2.9400083998255604,1.5365094229792207,0.670214747627611,0.5230594965519781,0.28726526692992865,0.0,0.11264009707236249,1.3500360755809724e-07,239022.81528688408,50495164063737.98,6.480523672953516e+19,0.8106676986633438,1.4740457623051275,0.7032888557636673,1.9097797313526603,0.9443018730614038,0.7703029161917956,0.0,1.0708406103846915,1.5414744592730276,60.27732879630255,1.1672778082931218e+19,1.1915923003223824e+19,1.1039087286770594e+19,-0.03319452093290256,1.0737636032448195,4.306060981676748,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.47782187628564e-105,6.160984662753513e-87,3.3838450122979627e-105,0.972978241172016,1.1988968794964006e-19,8.096014961423238e-19,1.6664755418141187e-20,700.0,800.0,1.35,78.86294968500155,104.55262966914385,140.10260519151143,192.99648805709217,18.585620888699005,25.689679984142302,35.549975522367575,88.44385838794831,52.893882865580736,0.75,350.0,2.4472390245098445,1.8459266750901278,1.3775367545327093,2.8,78.35276256255145,77.49677718266517,72.80899591368512,9.994266113426317,1.0626058142701296,75.53506573746208,87.18882876148086,86.85974590658715,84.48093085167501,70.97426649047411,49.744406687678605,25.886055311749047,11.380017848615736,12.60085079190446,17.296790910701173,74.9019479354045,83.48631839723643,14.646285248525725,3.9948918531953947,4.35465850445833,5.959657386949367,15.130795374261698,31.41604837132606,51.28520474507822,baseline,2.310576061996854,1.8056955834126702,0.6940367286108214,0.002720734704105953,0.00022929518035627393,0.7966409421421123,0.6227450431152196,0.013289202494740419,0.0011239519795854553,0.000141111092512969,1.0006330176304148,1.0003128349316015,7.956643526835959,8.096676442017706,9.200176447002885,15.101065216465084,15.450846493313092,9.229253387166391,8.01963844318163,8.162850545839296,9.320001133191266,13.881648932769462,18.838420989015752,22.828598832080225,0.0,0.21912057992401565,0.03901765867732861,0.0,0.03480578751996413,0.07783772128525202,1.0969548264854398,184,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00002,2.977142223179234,1.4050879771598175,0.7056575706579256,0.4983343085804523,0.07158625178719655,0.0013507086772919328,0.09201229551427635,8.387416111640083e-08,209568.86490497424,14523562937028.512,6.179912127129564e+19,1.0206312409125566,0.9120867331373617,0.5278726802401978,0.5850692314310814,1.3046599185551242,1.0213995902412247,0.0,1.3210138373949447,1.269179287210454,103.05740025180411,2.8812517699841807e+18,3.00226908932074e+18,2.587122761646162e+18,-0.06463257795215384,1.391852399148482,3.482419003714882,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3962013805458048e-105,7.882829186712274e-87,4.28570804385729e-105,1.261912225937713,1.1432837435189694e-19,4.958800141821449e-19,2.0968804022379496e-20,700.0,800.0,1.35,140.19777351026255,195.43222109922425,294.7395697729863,557.7992071264867,37.14037325845844,55.2344475889617,99.30734867376202,362.3669860272625,263.0596373535005,0.75,350.0,3.978659526184669,2.8541824065095316,1.8925155097298736,2.8,75.75954153229823,75.64773794466564,73.02759321664647,16.683857749039536,2.9077012182819706,75.33737320490107,85.04317767800421,84.85674232467004,82.93930922143196,70.23829459644999,53.34791104500994,32.2648145465664,8.541006021100127,9.66788314083881,13.562291012720197,62.348339829442054,74.54675263976085,11.497736332156304,3.003553189424189,3.378797923013987,4.6964295463330865,11.912527709278619,21.965489455305946,36.889025187808585,baseline,5.862448719338825,4.582426923781808,1.7329308967022576,0.00747941615563555,0.0007474261653423228,2.0188984874928364,1.578122538334092,0.03281953281053304,0.002766882248052343,0.00035177224731473844,1.0002829829927347,1.0349841397442885,9.837003727262816,10.101951990713733,11.67718487393109,20.96032300536277,22.544798715791835,11.698112615652853,9.934370645078772,10.186337213981881,11.767239491580657,17.816358161460858,24.683832617436074,30.845808493377692,0.0,0.2791565747378705,0.1149026400483897,0.0,0.30175788207094745,0.09033338054470608,0.9024454020599804,2,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00285,2.97718195923053,1.5653857367547603,0.7187949305412601,0.5234201110759616,0.3277475724652345,0.0,0.047003302038094254,2.5346563575019056e-07,278685.352669767,55658726170431.01,5.571515029272682e+19,0.7276340263876345,0.8103489397136573,0.6600734767423788,1.6539455762482056,1.0398748232340673,0.7841906838881629,0.0,1.0262753738009718,1.3452375808307162,54.64633202912228,1.501385609335074e+19,1.53128499790686e+19,1.420416631614117e+19,-0.03264027893261484,1.0300526549961153,3.7689887399887296,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2246971772527814e-105,6.6714022898679695e-87,3.551994909650647e-105,1.1014971993980225,1.0307302804154462e-19,4.3144682089927967e-19,1.4931015469954095e-20,700.0,800.0,1.35,71.76712308892355,95.02634714117924,126.46852835583317,170.13068416005444,17.120791059801277,23.25922405225569,31.442181214653928,75.1043370188752,43.66215580422127,0.75,350.0,2.3705936205531444,1.7903527735028455,1.345241273634283,2.8,78.33504289332217,77.48489584062271,72.7933639925426,9.142159960314128,0.9374043519136438,75.66124450080393,87.76571138730199,87.42487308755494,85.07966753933901,71.47165777228847,49.728400973207286,25.597946418684536,11.383244228703862,12.822653408218986,18.04974887107193,77.47963855121996,85.422632314575,15.286877029115603,4.003142322129837,4.429088688388535,6.2250864450072445,16.04546267715414,33.45471007851563,54.12616462120384,baseline,3.2443860517743865,2.479218075656624,0.8990390065414312,0.003371333352984637,0.0002793724615452164,1.120088838683181,0.855799752609544,0.016854130097768632,0.0014186215668287295,0.00017745398577671462,1.0003438879789643,1.0002602890325663,7.037326826199588,7.213232675501666,8.25784812984405,13.374830155112937,13.63968396104981,8.288659628338925,7.111057451884986,7.290238471446967,8.384906593639364,12.466025420459628,16.815470326710255,20.275711506125848,0.0,0.20890995212768504,0.018411730354617965,0.0,0.02570251521556731,0.06733489098634313,0.9768944544383404,285,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00283,3.0052885826875895,1.57834796529284,0.7012768115483013,0.5243225086297855,0.31911540505201347,0.0,0.01990246005235696,5.134152024606139e-07,267739.3782325004,53086455582399.67,5.234466978194402e+19,0.7559751356898864,0.8695614776161837,1.9957933717881777,1.4844476686454595,1.9618102890516338,0.7597093319818874,0.0,1.0052349521065347,1.0298678696668524,55.84325381353256,1.3780558697749604e+19,1.4044539327546677e+19,1.306272066465103e+19,-0.031473858630166045,1.0240754555802656,2.862705463753562,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1256368359507466e-105,6.316164855934361e-87,3.323475283016787e-105,1.0632954042486713,9.683763909659643e-20,4.575507675683401e-19,1.5501664330125552e-20,700.0,800.0,1.35,73.56908285076419,97.06531861483406,127.59782558733863,167.80876188159633,17.725829037231627,23.496235764069866,30.532506972504578,70.74344326676227,40.21093629425769,0.75,350.0,2.280968518011819,1.728823067562165,1.3151380998004074,2.8,76.03636684406764,75.3872380812543,71.11587573712724,9.455469711741438,1.00731878477452,73.86764588490266,85.67049145884295,85.34633770333863,82.93168909635078,68.47729031972257,46.4061814523478,23.717338694412103,10.630068470469809,12.13175594536759,17.327676589456882,73.8814486179558,82.00933380412258,14.700259230619709,3.8383412813259863,4.286565176744486,6.048313272876371,15.600483937122442,32.239451804920606,50.67813406879005,baseline,4.769329221851026,3.6315814654326735,1.2921808208760501,0.0046443184398937175,0.0003820741563596223,1.689861382730125,1.280172023232187,0.02425807986222611,0.0020063565374347577,0.0002457037961465591,1.0001279823774263,1.0006633987758593,8.564235463611523,8.849424507945443,10.26426685253982,16.658437351862872,16.98296533694654,10.334368642188611,8.80130587710094,9.086925096684691,10.569008227049988,15.897967663292764,21.352360386194146,25.604281533001704,0.0,0.2138299748665529,0.06409205668433061,0.0,0.022132353553983294,0.08907819238254618,0.863748344996971,283,TrialState.COMPLETE
baseline_v5_A_nominal_near_trial_00284,3.024251870319271,0.9575766223085104,0.45800504976157613,0.2140566027475162,0.1112589907664769,0.02970647625620531,0.03483979865629285,1.805635533703191e-07,231526.45590269438,48719941316589.914,5.4176357590210265e+19,0.7453689453979615,0.832770401687514,0.6283629937402981,1.542492116589129,1.9114515759016166,2.899570050810615,0.0,2.8346617500080518,1.120105255949963,94.47198969614536,8.026079321461684e+18,1.042620116468011e+19,3.7925723347444224e+18,-0.43919222729102825,3.4158380205018544,3.6126991266452593,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.17985404051627e-105,7.080884901342292e-87,3.7498544393925774e-105,1.179253636051724,1.00226261541889e-19,4.410137760000442e-19,1.5290065947863784e-20,700.0,800.0,1.35,151.43853249444743,284.71695637045184,620.7201125680574,1454.8928775235247,56.96654279830207,133.2784238760044,336.00315619760556,1170.175921153073,834.1727649554673,0.75,350.0,9.607151189059952,5.1099621746115105,2.343879065726272,2.8,67.6236147124493,65.43851056367197,56.15260383992664,1.2590863886949555,0.10501090057360835,61.3180744093354,83.74431213948212,82.86089285406976,78.78785050036392,58.46718350442561,28.595234238172782,6.240002137841847,21.71868303433935,24.591600807508954,34.63188982143424,87.79107957108675,88.90728877388709,29.511423666345316,7.667470874290268,8.661113190061254,12.203012384208844,28.93793304407319,55.44646965277857,76.4096463295866,baseline,3.4797026117641865,2.6355122425266244,0.9392679138154388,0.002358572783588785,0.00017688501333688227,1.2038214395957136,0.9127351624959361,0.017547336248694666,0.0014075715536122457,0.00014482789016677112,1.0003231494418532,1.154280804316826,7.177999641447157,7.334376386292435,8.276238424823674,10.947475467434716,10.987523440525955,8.374959839150172,7.384395546631892,7.565258793373048,8.682365714953246,12.577336115252493,15.956888537495034,17.350206704681387,0.712410731269604,0.0961920301813648,0.00605189449078348,0.5388377704029433,1.3812471797471166,0.0833647367176798,1.6464192834833835,284,TrialState.COMPLETE
