label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,38319698878025.78,1.4683173864140578e+24,7.0346181088035885e+25,2.078209910028084e+25,4.978572895441566e+21,1.0518145974834653e+20,7.629098242948187,21.74043705666025,0.9260045107619151,0.4527230585905436,1.3787275693524585,310854541.6926988,290991140.670133,109127591.99561536,102113862.48649018,1.0682611882163207,1.0686853805971066,1.3748821315805329,65.86975561126745,19.4596461051879,13.295716151964108,1.41992762450936e+25,1.0679587381982438e+26,9.259659757473078e+25,1.0114107933708822,777358267635920.2,7.07783220810501e-05,5.061201504235425e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,2.7538157098949153e-23,1.3848e+19,0.0003376907927283996,6.918929572678258e-05,6.8781209062486335e-06,4.884060035475605e-06,6.8781209062486335e-06,4.884060035475605e-06,7.7889903162208015e-31,1.947418810714246e+19,2.5400143060187187e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1338175641230972,7.807966117426286e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,3.4600551297830946,,9.114104836487424e-08,3.3642868800564054,33746338516642.0,1.997951553325616e-05,4.9209780193526425e-05,1.997951553325616e-05,4.9209780193526425e-05,0.0003376907927283996,6.918929572678258e-05,0.20999278212243344,0.16542870562352016,0.009260045107619151,0.004527230585905436,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,40098701938025.734,1.4498976538263655e+24,6.926398442130541e+25,2.1968694267361363e+25,4.828482113392484e+21,1.0979844897994942e+20,7.75158141113129,22.33602264727058,0.9420418008231355,0.5125099938311619,1.4545517946542974,297743536.0142747,286393173.50290287,102414394.76621976,99391016.70239756,1.0396320986724106,1.030419027434592,1.3576345246001655,64.85642370243711,20.570733195577205,13.215208577385516,1.4113297477331244e+25,1.0679587381982438e+26,9.268257634249314e+25,1.0129317577946821,762933982612969.4,6.971703727001083e-05,4.997992682603204e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,5.685703506743463e-23,1.3848e+19,0.0003348021526811434,7.35694095901131e-05,6.8352177941389026e-06,4.851501589932815e-06,6.8352177941389026e-06,4.851501589932815e-06,6.25929252982033e-31,2.130768926349789e+19,2.0994475527275402e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1338175641230972,7.859025885330246e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,3.4600551297830946,,8.909634875661682e-08,3.3415969459648576,35193797611602.92,2.156254705942294e-05,5.2006862530690164e-05,2.156254705942294e-05,5.2006862530690164e-05,0.0003348021526811434,7.35694095901131e-05,0.21119812487747067,0.17241198269155655,0.009420418008231355,0.005125099938311619,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,41490597315551.27,1.432539101706338e+24,6.841196473155153e+25,2.2905840563729215e+25,4.7028896529648294e+21,1.1337529219005789e+20,7.8613260637104965,22.80796342488893,0.957063662950113,0.5634644907451404,1.5205281536952535,289222173.9089773,282395105.10166705,98622916.87460545,97334424.76400372,1.024175591871015,1.0132377842035414,1.3413805706793305,64.05862163454887,21.44824490351914,13.151752891252663,1.4045529422837298e+25,1.0679587381982438e+26,9.275034439698709e+25,1.0142306350517234,750224670692631.1,6.874930739385604e-05,4.949663463425391e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,1.0922007938995855e-22,1.3848e+19,0.00033300689028035205,7.723692351342427e-05,6.797703471062089e-06,4.826830890462473e-06,6.797703471062089e-06,4.826830890462473e-06,4.761011822680803e-31,2.2958676270572106e+19,1.608205902275603e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1338175641230972,7.916525490157922e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,3.4600551297830946,,8.758913150166912e-08,3.3245355121197373,36318890999362.86,2.28973675449162e-05,5.433955596850807e-05,2.28973675449162e-05,5.433955596850807e-05,0.00033300689028035205,7.723692351342427e-05,0.21231480338464906,0.17794625431442726,0.00957063662950113,0.005634644907451404,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,42579618906091.42,1.4209940965625084e+24,6.777507300991107e+25,2.3616213081602663e+25,4.607659424936068e+21,1.1614584817955953e+20,7.957345436070003,23.193002962569253,0.9724641833633576,0.6069644422141022,1.5794286255774597,283287298.7939415,278987511.3297105,96317764.96679121,95718523.5384489,1.0154121144840405,1.0062604541544313,1.3305702231154282,63.462258030918484,22.113413409066386,13.093758336899702,1.398359363174814e+25,1.0679587381982438e+26,9.281228018807624e+25,1.015341382078366,740400589137764.0,6.799012579527542e-05,4.918093854714469e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,1.9725895576273328e-22,1.3848e+19,0.0003311372907621348,7.995265747314508e-05,6.765575391854191e-06,4.807399105045122e-06,6.765575391854191e-06,4.807399105045122e-06,3.780272407923073e-31,2.4492622191453757e+19,1.2710224107123876e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1338175641230972,7.940326518878546e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,3.4600551297830946,,8.646178127932716e-08,3.311581072869263,37192086871711.04,2.392101079322602e-05,5.6031646679919066e-05,2.392101079322602e-05,5.6031646679919066e-05,0.0003311372907621348,7.995265747314508e-05,0.21344756509953625,0.182412424833285,0.009724641833633576,0.006069644422141022,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,43431671469676.32,1.41619704194638e+24,6.73212439603188e+25,2.413602655555923e+25,4.5406579183557406e+21,1.1828687289992148e+20,8.04080571365031,23.524528689762107,0.98879463085671,0.645041940776952,1.6338365716336622,278909709.52542895,276091734.965224,94693291.31250212,94369584.58454244,1.010206660335413,1.0034302018959262,1.3260784254040097,63.03730804609236,22.600148949836008,13.036464578667626,1.3922406261999978e+25,1.0679587381982438e+26,9.28734675578244e+25,1.016315099279775,733479583070814.4,6.745311846937799e-05,4.900880481654849e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,3.3829540031881575e-22,1.3848e+19,0.0003287911617683504,8.171073908900272e-05,6.738160781032722e-06,4.791145599352428e-06,6.738160781032722e-06,4.791145599352428e-06,3.3165846456769103e-31,2.5952819411226964e+19,1.1121569557519675e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1338175641230972,7.919484584279387e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,3.4600551297830946,,8.560946674884259e-08,3.3016744613833797,37866394227538.25,2.4642235136159284e-05,5.7068503952843435e-05,2.4642235136159284e-05,5.7068503952843435e-05,0.0003287911617683504,8.171073908900272e-05,0.21463573660179852,0.18614983309563748,0.0098879463085671,0.00645041940776952,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,44098319015893.945,1.414755134324852e+24,6.699792230842414e+25,2.451921335045597e+25,4.490256972631338e+21,1.1993284422427433e+20,8.117738550354689,23.829682656670965,1.006155219842391,0.679800561442133,1.685955781284524,275379590.1123162,273475178.6139998,93358816.55935685,93161123.12467265,1.0069637453313611,1.0021220593746991,1.3247282724721081,62.734560720441806,22.958951945861134,12.981759061224958,1.3863983026619424e+25,1.0679587381982438e+26,9.293189079320496e+25,1.017205114470191,728058908013831.4,6.70262879131461e-05,4.8914196346509e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,5.583070174351593e-22,1.3848e+19,0.00032641227962782436,8.283942407977357e-05,6.71330057423215e-06,4.776559871267201e-06,6.71330057423215e-06,4.776559871267201e-06,3.151978750140985e-31,2.7383535301460484e+19,1.0611722140743521e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1338175641230972,7.8769920587214665e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,3.4600551297830946,,8.495991049276425e-08,3.2940580954613083,38382403857842.27,2.5170587173870413e-05,5.7668836905903165e-05,2.5170587173870413e-05,5.7668836905903165e-05,0.00032641227962782436,8.283942407977357e-05,0.2158845991248727,0.18943512387993688,0.01006155219842391,0.006798005614421329,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,44619905323912.47,1.41262849860901e+24,6.6754652315953215e+25,2.481678518551443e+25,4.444276882759776e+21,1.2118773892602105e+20,8.194903188574852,24.127080009719112,1.0245217895744054,0.7129541235163404,1.7374759130907458,272195214.02141577,270900088.6178953,92140157.51752518,92012792.22789155,1.004780823107619,1.0013842128529062,1.3227369635949224,62.506771028041,23.2375880245925,12.932903983771565,1.3811807819747723e+25,1.0679587381982438e+26,9.298406600007666e+25,1.0180550742734003,722592567648712.4,6.658168396475624e-05,4.8833345767452945e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,9.121221760860272e-22,1.3848e+19,0.00032459032364267666,8.372717775726727e-05,6.68875152722196e-06,4.762678027959199e-06,6.68875152722196e-06,4.762678027959199e-06,3.12058839795959e-31,2.8827888034385367e+19,1.0586935140942867e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1338175641230972,7.8414098386150695e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,3.4600551297830946,,8.446187950641558e-08,3.288178893962051,38772100637604.52,2.5632290186693656e-05,5.809488757057362e-05,2.5632290186693656e-05,5.809488757057362e-05,0.00032459032364267666,8.372717775726727e-05,0.21719028730437262,0.192465929632624,0.010245217895744054,0.007129541235163403,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,45027995443280.58,1.4062875706285948e+24,6.654930556718402e+25,2.5071254473049667e+25,4.3925690313674583e+21,1.221319329474677e+20,8.27838224390706,24.430195268599576,1.0438633054671853,0.7459309973045162,1.7897943027717016,268998918.9821627,268168337.07261267,90949961.0203469,90871152.50582515,1.0030972407802385,1.0008672555849525,1.3167995357209648,62.31449136270895,23.475864353474414,12.892844748095671,1.3769026208962108e+25,1.0679587381982438e+26,9.302684761086228e+25,1.018901517790146,715772078285029.8,6.601005669065767e-05,4.871430192212315e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,1.5798598663190952e-21,1.3848e+19,0.00032384259469302564,8.47208254850789e-05,6.662618857153263e-06,4.748855865546529e-06,6.662618857153263e-06,4.748855865546529e-06,3.1447465596291835e-31,3.033644489846018e+19,1.0758812504176169e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1338175641230972,7.837599036960915e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,3.4600551297830946,,8.407826804056638e-08,3.283626718900205,39060589265710.516,2.6141020722631025e-05,5.8579804762447867e-05,2.6141020722631025e-05,5.8579804762447867e-05,0.00032384259469302564,8.47208254850789e-05,0.21854852366023078,0.1953887486816208,0.010438633054671853,0.007459309973045162,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,45347285928796.84,1.388518473406756e+24,6.631670058280145e+25,2.534655910410356e+25,4.316771360925612e+21,1.2282131902586947e+20,8.379688829235025,24.762603320460904,1.0639747748277149,0.7811802742367346,1.8451550490644495,265374144.2305218,264926305.16957536,89692806.76147911,89651316.99887359,1.0016904288181567,1.0004627903302976,1.3001611614221438,62.09668801875674,23.733650184712012,12.869500635109109,1.3744095659512624e+25,1.0679587381982438e+26,9.305177816031176e+25,1.0198074084756727,705015969457290.5,6.509848263640565e-05,4.845717172492046e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,3.2764698076315473e-21,1.3848e+19,0.0003253834041776168,8.647757774228262e-05,6.631483898411766e-06,4.734063547192039e-06,6.631483898411766e-06,4.734063547192039e-06,3.223199460706928e-31,3.2018957579181162e+19,1.1121449869919123e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1338175641230972,7.918660752260584e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,3.4600551297830946,,8.378174739765614e-08,3.2800937637701666,39264542488337.56,2.6918784621042016e-05,5.9558793121240614e-05,2.6918784621042016e-05,5.9558793121240614e-05,0.0003253834041776168,8.647757774228262e-05,0.2199431516219954,0.19841922824040395,0.010639747748277148,0.007811802742367347,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,45597099411904.62,1.3369898160633533e+24,6.587699971660159e+25,2.5815025550620984e+25,4.1623676890362853e+21,1.2327161187238149e+20,8.535185747230667,25.19789451554351,1.0840965981660382,0.8261224886923993,1.9102190868584377,260291093.81395167,260099787.60219753,88120478.90887563,88102599.15290052,1.0007355108341984,1.0002029424346957,1.2519114908118947,61.68496718116924,24.17230612689549,12.890815201123374,1.376685873653846e+25,1.0679587381982438e+26,9.302901508328592e+25,1.020964082333025,682340574692106.6,6.318888222493151e-05,4.7752249575741836e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,8.805981707653603e-21,1.3848e+19,0.00033343838287823067,9.110879864783147e-05,6.5848881849736345e-06,4.715248141856758e-06,6.5848881849736345e-06,4.715248141856758e-06,3.470157509645474e-31,3.4189441171003924e+19,1.2102847317679465e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1338175641230972,8.266075059389533e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,3.4600551297830946,,8.355192405011e-08,3.2773468749931887,39384737336449.516,2.8694404859124382e-05,6.241439378870709e-05,2.8694404859124382e-05,6.241439378870709e-05,0.00033343838287823067,9.110879864783147e-05,0.22132101870990503,0.20215360083823686,0.010840965981660382,0.008261224886923994,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,45792553956193.75,1.1989139606605294e+24,6.473638702884584e+25,2.6942113847040662e+25,3.79622517402791e+21,1.2341284167150346e+20,8.850466611768434,25.944185638992074,1.1023996793898787,0.9027533137216798,2.0051529931115586,250907660.4817539,250834232.51922944,85575780.63979079,85568305.39569971,1.0002927350138255,1.0000873599641422,1.12262198695356,60.61693651017153,25.22767302086481,13.032768482010097,1.3918458983277345e+25,1.0679587381982438e+26,9.287741483654704e+25,1.0229406749642802,628087681674213.0,5.8645664801936223e-05,4.580701994931052e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,2.8388931372629134e-20,1.3848e+19,0.000360662777599323,0.00010535039747966104,6.494611230340455e-06,4.6843744676597135e-06,6.494611230340455e-06,4.6843744676597135e-06,4.224613793395376e-31,3.755815153238783e+19,1.4962595058909125e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1338175641230972,9.462219607651374e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,3.4600551297830946,,8.337342268981741e-08,3.275208177284088,39388871821423.664,3.3850153466410535e-05,7.150024401325051e-05,3.3850153466410535e-05,7.150024401325051e-05,0.000360662777599323,0.00010535039747966104,0.22255961399827437,0.20822028204696238,0.011023996793898786,0.009027533137216798,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,45945477963369.09,9.216641607155436e+23,6.186153434652365e+25,2.9671698199901336e+25,3.0587898725540215e+21,1.230214941079232e+20,9.54184486473701,27.412956871427756,1.1131028812694688,1.0615421790698365,2.174645060339305,232690611.3645658,232659410.3624831,80987605.1261962,80983602.40422964,1.0001341059105844,1.0000494263264135,0.863014766160803,57.92502288139934,27.783562359310384,13.428399993129476,1.434097711268386e+25,1.0679587381982438e+26,9.245489670714052e+25,1.0270539801484733,518220391163637.9,4.944908398132008e-05,4.1461223046466025e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,9.631878960526297e-20,1.3848e+19,0.0004366598812357511,0.00014914699456183465,6.314320304304436e-06,4.628254119516343e-06,6.314320304304436e-06,4.628254119516343e-06,6.5526659430142194e-31,4.3131167070438556e+19,2.3657026677109504e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1338175641230972,1.3210017863349068e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,3.4600551297830946,,8.323455783096248e-08,3.2735412116252154,39200724716037.94,4.975313465441381e-05,9.939385990742085e-05,4.975313465441381e-05,9.939385990742085e-05,0.0004366598812357511,0.00014914699456183465,0.22327757275841068,0.2197754029552234,0.011131028812694687,0.010615421790698366,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,46065125997420.29,5.7407657941504065e+23,5.603995262735352e+25,3.5067516314549722e+25,2.0608090042176247e+21,1.2174335405837399e+20,10.84042006723961,30.006745025004665,1.0996758483726814,1.3778138173666776,2.477489665739359,204805965.1636185,204789112.0666967,73986600.45366229,73983366.01154411,1.0000822948874173,1.0000437185044768,0.5375456549787372,52.4738930662234,32.836021711580564,14.152539567217294,1.5114328298506102e+25,1.0679587381982438e+26,9.168154552131828e+25,1.035317927235402,367139412710277.06,3.677612050665012e-05,3.471717831529554e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,3.188805649599909e-19,1.3848e+19,0.0006087133386195257,0.0002778620968281498,6.029368739063843e-06,4.541895405557428e-06,6.029368739063843e-06,4.541895405557428e-06,1.4000648117135543e-30,5.20375285951691e+19,5.132793160104949e+18,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1338175641230972,2.412113118674312e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,3.4600551297830946,,8.312639220562959e-08,3.2722408386644797,38758903970770.65,9.834584742060214e-05,0.00017951624940754768,9.834584742060214e-05,0.00017951624940754768,0.0006087133386195257,0.0002778620968281498,0.22237616125116977,0.23973430187307712,0.010996758483726814,0.013778138173666776,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,46158738846813.52,3.036393525741334e+23,4.701645428226001e+25,4.337434880381923e+25,1.1860453061781184e+21,1.1929092046209058e+20,12.768942368764717,33.71261054045154,1.0343193961799861,1.9145783754375305,2.9488977716175166,173871172.6986885,173859348.40073726,65854397.82019345,65850729.575991645,1.000068010711302,1.0000557054451094,0.2843174944065762,44.02459814279118,40.61425526326627,15.076829099535974,1.6101431381171004e+25,1.0679587381982438e+26,9.069444243865338e+25,1.0495635063120945,229428530681107.34,2.5227653123759686e-05,2.7503031837385064e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,1.002178275150008e-18,1.3848e+19,0.0009190352627805022,0.0006360700383213146,5.70064945209656e-06,4.440539781616874e-06,5.70064945209656e-06,4.440539781616874e-06,3.812113027093766e-30,6.474331525063509e+19,1.4022758456795929e+19,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1338175641230972,5.387681182799469e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,3.4600551297830946,,8.304205662715614e-08,3.271225777305875,38115565294575.375,0.0002416367119793843,0.00039443332634193034,0.0002416367119793843,0.00039443332634193034,0.0009190352627805022,0.0006360700383213146,0.21788042963010545,0.26752089977620713,0.010343193961799863,0.019145783754375305,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,46231981718215.58,1.4880653747017647e+23,3.58375433236561e+25,5.374787666622072e+25,6.187193150874445e+20,1.15625988814335e+20,15.108888215941512,38.14399882672278,0.8938812084290657,2.687959557830695,3.581840766259761,146943730.23437667,146933379.09917554,58205376.095589,58200505.14590308,1.0000704478129108,1.0000836925671643,0.13933734717244636,33.55704864039759,50.32767160733093,15.97594240509904,1.7061647292477387e+25,1.0679587381982438e+26,8.9734226527347e+25,1.0705887611862792,133308918674741.64,1.7265763337707203e-05,2.151320372117355e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,2.970479520172935e-18,1.3848e+19,0.0013688573274037764,0.0015773863180254814,5.403325632768133e-06,4.344178573711985e-06,5.403325632768133e-06,4.344178573711985e-06,1.1257185411489595e-29,7.881351948515402e+19,4.0960741933575e+19,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.1338175641230972,1.3033527066412417e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,3.4600551297830946,,8.297625099542347e-08,3.2704330257579124,37411195013631.84,0.0006406051583894403,0.0009367811596360413,0.0006406051583894403,0.0009367811596360413,0.0013688573274037764,0.0015773863180254814,0.20753591740403177,0.29955339316848273,0.008938812084290657,0.026879595578306954,True
rank04_trial00255,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,46289287080096.86,7.1055685373753674e+22,2.4363156361854694e+25,6.453827357143044e+25,3.047121700917258e+20,1.1110290303441402e+20,17.503006379594613,42.75418030150224,0.6844100255826376,3.6370541693822047,4.321464194964843,126846006.82556018,126835353.41609226,51931217.03679661,51924747.108810715,1.000083994006253,1.0001246020124535,0.06653411113394879,22.812825524474704,60.43142985122547,16.689210513165875,1.7823388201165496e+25,1.0679587381982438e+26,8.897248561865889e+25,1.0972262194015554,73783307096638.45,1.250827579720889e-05,1.7215850890876336e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,8.310859356193922e-18,1.3848e+19,0.0018921386572003486,0.0039104374355905065,5.174368789042921e-06,4.2643878761159485e-06,5.174368789042921e-06,4.2643878761159485e-06,3.1183487029462923e-29,8.631729695772189e+19,1.1090337631486735e+20,0.0,0.0,0.0,0.0,0.4465016116076464,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.1338175641230972,3.163848437460822e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,3.4600551297830946,,8.29248734850946e-08,3.2698136506676923,36789225725755.86,0.001673812388286735,0.0022366250473037715,0.001673812388286735,0.0022366250473037715,0.0018921386572003486,0.0039104374355905065,0.18986232182758064,0.33132173210525745,0.006844100255826376,0.03637054169382205,True
