label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,13331803831777.285,7.713916761102196e+23,6.094670846899255e+25,3.5223618819501836e+25,1.5776746702859892e+22,7.499150631186139e+18,4.74175813297481,53.59274841550446,0.704570175551634,0.48352482395824115,1.188094999509875,473685497.04030895,468180775.51485133,277329457.63455147,41423514.666356444,1.0117576838122073,6.694976509557126,0.7223047562789146,57.06841124949819,32.982190752919635,9.22709324130326,9.854154855219772e+24,1.0679587381982438e+26,9.694171896460461e+25,1.012193815646806,2878664159913165.0,0.0002589331386418332,2.1290240978182614e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,8.759564641982056e-24,1.3848e+19,0.0006759515809336711,0.00018883691339657648,8.352372358902537e-06,4.12931919737997e-06,8.352372358902537e-06,4.12931919737997e-06,2.0139688063992932e-29,1.326634084057439e+19,4.53641901794293e+18,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,13.308201502319715,9.164612518095773e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.1006029366908214,,1.54518543676691e-07,3.8921927044231857,12528010135475.936,3.491545051582882e-06,0.0001853453683449936,3.491545051582882e-06,0.0001853453683449936,0.0006759515809336711,0.00018883691339657648,0.19170852180615777,0.16909843639856492,0.00704570175551634,0.0048352482395824115,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,13274233108221.383,7.649429211112877e+23,6.1059457105942105e+25,3.512239116128037e+25,1.5643744795010143e+22,7.446413155678471e+18,4.784193724188735,56.105996966841474,0.7175556738432719,0.5508883521952338,1.2684440260385057,467044631.1639575,464028032.3047433,211378167.77665153,39567962.785012364,1.006500897896688,5.342154432492486,0.7162663628763646,57.17398521309511,32.88740463937348,9.222343784655042,9.849082631490615e+24,1.0679587381982438e+26,9.694679118833377e+25,1.0139095482573297,2849249433410032.0,0.00025627547656105373,2.1201451321469894e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,1.8085555697684626e-23,1.3848e+19,0.0006804178711401444,0.0001887767008400091,8.321488204661217e-06,4.105255572647506e-06,8.321488204661217e-06,4.105255572647506e-06,2.64380077413197e-29,1.411859681498518e+19,6.107310159813848e+18,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,13.308201502319715,9.224544001028225e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.1006029366908214,,1.5485325679629776e-07,3.894356529630867,12438663914640.254,3.652669142329074e-06,0.00018512403169768004,3.652669142329074e-06,0.00018512403169768004,0.0006804178711401444,0.0001887767008400091,0.19287911334473862,0.17661240178738893,0.007175556738432719,0.005508883521952338,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,13216662384665.48,7.58234338439073e+23,6.116458915816029e+25,3.502772547547735e+25,1.5508185304794587e+22,7.390244663891258e+18,4.826135531893987,58.831194244362216,0.7302105998813659,0.630333543832533,1.360544143713899,461761770.9252648,459995370.06967866,167214366.26559073,37735083.037392914,1.0038400405102306,4.43127065865716,0.7099846757359674,57.272427267509634,32.798762932145415,9.21882512460897,9.845324847747661e+24,1.0679587381982438e+26,9.695054897207672e+25,1.0159383872349068,2819978246364664.0,0.0002536173817725168,2.1098397916605137e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,3.4741625671648964e-23,1.3848e+19,0.0006851631006082678,0.0001888311204743889,8.291342090461646e-06,4.081426341587875e-06,8.291342090461646e-06,4.081426341587875e-06,3.373207517408726e-29,1.4967917506146732e+19,7.907003551298622e+18,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,13.308201502319715,9.292034252684565e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.1006029366908214,,1.5519015451655773e-07,3.896529759833881,12347117323697.25,3.828343348663212e-06,0.0001850027771257257,3.828343348663212e-06,0.0001850027771257257,0.0006851631006082678,0.0001888311204743889,0.19400639436547135,0.18472406331678548,0.007302105998813659,0.00630333543832533,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,13159091661109.58,7.541345821704735e+23,6.13129390680189e+25,3.4890839207847684e+25,1.541671980376701e+22,7.3310539789143e+18,4.864167802152541,61.68297176986409,0.7432009129641886,0.7206939788158468,1.4638948917800354,457492126.3761356,456398728.47675675,136296687.66277453,35990483.861294866,1.002395707593288,3.7870201519950015,0.7061458043245903,57.411337044219636,32.670587317551345,9.211929833904417,9.83796096178732e+24,1.0679587381982438e+26,9.695791285803706e+25,1.0182530905319567,2797954436603550.0,0.0002515110077605937,2.1011528975636124e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,6.274575920258212e-23,1.3848e+19,0.0006883292416484288,0.00018806004944628052,8.264325850157497e-06,4.058689659157168e-06,8.264325850157497e-06,4.058689659157168e-06,4.191798396382748e-29,1.5823586266063514e+19,9.90346683093863e+18,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,13.308201502319715,9.319970747602206e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.1006029366908214,,1.555292607053758e-07,3.898712477146271,12254699035364.857,3.9930810570766795e-06,0.00018406696838920385,3.9930810570766795e-06,0.00018406696838920385,0.0006883292416484288,0.00018806004944628052,0.1951500850215703,0.19315989673813685,0.007432009129641886,0.007206939788158468,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,15438677596726.082,7.467166905544056e+23,5.511522735539173e+25,4.133096471947771e+25,1.409783320329371e+22,8.527454690780707e+18,4.8560446160002195,63.879104154251856,0.6762215113832706,0.9310746032087777,1.6072961145920481,457868140.8075575,457162191.77338374,123032412.13654748,34753148.61397027,1.0015441982011577,3.54018030145016,0.6991999445729462,51.60801198029129,38.700900363629486,8.991887711506267,9.602965054400528e+24,1.0679587381982438e+26,9.719290876542386e+25,1.0236717743521393,2735970326736597.0,0.00025585996026808027,2.0632305804469058e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,1.076077973021275e-22,1.3848e+19,0.0006267783551067753,0.00022425489676311874,8.270078851309351e-06,4.042531653844581e-06,8.270078851309351e-06,4.042531653844581e-06,5.180326277538971e-29,1.6518421870327876e+19,1.4035223954878163e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,13.308201502319715,9.295507494066501e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.1006029366908214,,1.4358861769832545e-07,3.818830981023646,14349238109435.984,4.796916083795157e-06,0.00021945798067932358,4.796916083795157e-06,0.00021945798067932358,0.0006267783551067753,0.00022425489676311874,0.1891020893718794,0.21037533806238984,0.006762215113832706,0.009310746032087777,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,17718263532342.586,7.392050714201515e+23,4.908454168904088e+25,4.7612234778190995e+25,1.2860831665093305e+22,9.691594762287436e+18,4.834981771149804,66.02656466829369,0.6088946893425625,1.1685302539343498,1.7774249432769125,459624790.56543815,459153747.64113396,111879525.87875836,33622830.6160241,1.0010258936722702,3.3274868245458897,0.6921663215821113,45.96108438782153,44.582466602143946,8.76428268845241,9.359892281172349e+24,1.0679587381982438e+26,9.743598153865204e+25,1.029837781880414,2666795145516870.0,0.00026209078787467363,2.0355518716998846e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,1.7759091110283853e-22,1.3848e+19,0.000566342095579539,0.0002602579596590493,8.285049853281913e-06,4.027747496635456e-06,8.285049853281913e-06,4.027747496635456e-06,6.330063308195924e-29,1.7173502684418474e+19,1.9212991073709375e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,13.308201502319715,9.245631825320389e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.1006029366908214,,1.340338477581608e-07,3.74997095475458,16438474451509.613,5.604212759031366e-06,0.00025465374690001794,5.604212759031366e-06,0.00025465374690001794,0.000566342095579539,0.0002602579596590493,0.18260558742311195,0.22692376837844294,0.006088946893425625,0.011685302539343499,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,19997849467959.086,7.293333911616496e+23,4.326332049100263e+25,5.368924609465157e+25,1.1680295762141817e+22,1.0815764001216217e+19,4.802926275661518,68.26889157451576,0.5420760380752625,1.441499070325191,1.9835751084004534,462535748.43169,462218212.93607813,101579528.49280247,32518471.42672386,1.000686981790689,3.1237485661556605,0.6829228181531714,40.51029215229074,50.27277194737958,8.534013082176509,9.113973843008531e+24,1.0679587381982438e+26,9.768189997681585e+25,1.036992174633134,2584286898197673.5,0.0002700652965183579,2.014547092135966e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,2.9013536142241635e-22,1.3848e+19,0.0005087712592932498,0.00029674197386254475,8.308010618423617e-06,4.0132809886081445e-06,8.308010618423617e-06,4.0132809886081445e-06,7.712830812146668e-29,1.7807760946005594e+19,2.57792558964168e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,13.308201502319715,9.203867138473078e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.1006029366908214,,1.261634092447043e-07,3.6894565569624764,18521109270018.105,6.43678244025872e-06,0.00029030519142228604,6.43678244025872e-06,0.00029030519142228604,0.0005087712592932498,0.00029674197386254475,0.17566560538602363,0.24337247321612018,0.005420760380752625,0.01441499070325191,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,22277435403575.59,7.151194946797003e+23,3.767463960107808e+25,5.953783920910202e+25,1.0536762737916287e+22,1.1877504650086986e+19,4.761105196533501,71.0565665123563,0.47634229214318413,1.7849517191243003,2.261294011267484,466482834.1771337,466278292.19492006,89985920.26435259,31242714.205927134,1.0004386693218137,2.880220958756558,0.6696134121119515,35.277242700068236,55.749194308338616,8.303949579481204,8.868275514964583e+24,1.0679587381982438e+26,9.79275983048598e+25,1.0460959166526043,2483292889788484.0,0.0002797703865505559,1.99499684303691e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,5.025348854888816e-22,1.3848e+19,0.0004549034213150232,0.00033471097292800975,8.338295090802424e-06,3.996542172389205e-06,8.338295090802424e-06,3.996542172389205e-06,9.576410974866572e-29,1.8476046802574578e+19,3.4823335147479597e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,13.308201502319715,9.199394204034276e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.1006029366908214,,1.19534279218374e-07,3.635481777110621,20589510620002.344,7.352828908607305e-06,0.00032735814401940245,7.352828908607305e-06,0.00032735814401940245,0.0004549034213150232,0.00033471097292800975,0.16825696363836318,0.26134176779959467,0.004763422921431841,0.017849517191243003,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,17354321400041.424,7.308479187830791e+23,5.005420188721504e+25,4.665336886863289e+25,1.2776722246690285e+22,9.22352621122867e+18,4.949184034329538,78.37906392186532,0.6487970594306478,1.8603121083756926,2.5091091678063404,448675571.39289665,448558789.6108094,63806492.65720679,28323890.193599124,1.000260348888021,2.2527446696438025,0.6843409699667747,46.86904100027463,43.684617391999545,8.762000637759062,9.357455145193377e+24,1.0679587381982438e+26,9.7438418674631e+25,1.0481091437594345,2620635446163705.5,0.00025533066524818977,1.977059749584469e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.0422065998943063e-21,1.3848e+19,0.0005784186590114196,0.00025342504757274126,8.205030964615097e-06,3.958133401723444e-06,8.205030964615097e-06,3.958133401723444e-06,1.153373946004885e-28,2.0812384212291203e+19,3.47994998182629e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,13.308201502319715,9.294540519937928e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.1006029366908214,,1.3543198550992147e-07,3.760348153833713,15908477473017.12,6.361681223917414e-06,0.00024706336634882384,6.361681223917414e-06,0.00024706336634882384,0.0005784186590114196,0.00025342504757274126,0.1865103588206449,0.26496912460387206,0.006487970594306478,0.018603121083756925,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,12431207396507.256,7.191233357102587e+23,6.315834647211294e+25,3.306530252305463e+25,1.4900518090956731e+22,6.583751129732721e+18,5.121740640605773,89.0009842296454,0.8385765736611577,1.9442246421926976,2.7828012158538553,433496799.5578255,433446391.7207315,41172810.33706273,24943544.38004674,1.0001162954359681,1.6506399295040997,0.6733624717781641,59.13931335836772,30.96121726466623,9.226106905187883,9.853101488946557e+24,1.0679587381982438e+26,9.694277233087783e+25,1.0503574629836385,2648585881811295.5,0.00023598289919888663,1.9911503877843196e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,2.8010794523082583e-21,1.3848e+19,0.0007277321317019148,0.00018015927286646417,8.089000537857707e-06,3.9134609014498925e-06,8.089000537857707e-06,3.9134609014498925e-06,1.4511533551714589e-28,2.2504824105619698e+19,3.224633000818396e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,13.308201502319715,9.702318609672907e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.1006029366908214,,1.6001784140758895e-07,3.927163909304926,11259299697440.973,5.380875899981124e-06,0.00017477839696648304,5.380875899981124e-06,0.00017477839696648304,0.0007277321317019148,0.00018015927286646417,0.20316438379764568,0.26889464151990794,0.008385765736611577,0.019442246421926976,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,7508093392973.088,6.535388423693534e+23,7.61451279038535e+25,1.9580476437140584e+25,1.6197201530529543e+22,4.0057207230057887e+18,5.351912702617714,101.77697361962925,1.0400534470017193,1.7689594388352312,2.8090128858369505,414823799.5218861,414804972.23248047,26147689.368177652,21812399.416559573,1.0000453882924891,1.1987534644321067,0.6119513975529997,71.29969087786871,18.33448778196699,9.753869942611301,1.0416730636460941e+25,1.0679587381982438e+26,9.637914318336344e+25,1.0456706051105458,2504095622067018.0,0.00021276220596577104,2.0457790556366304e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,9.030185955501962e-21,1.3848e+19,0.0009446443442960031,0.00011603506183751121,7.942793231554854e-06,3.871897674611357e-06,7.942793231554854e-06,3.871897674611357e-06,1.4852049377640208e-28,2.400932572578406e+19,2.030655822103684e+19,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,13.308201502319715,1.1106295155624661e-17,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.1006029366908214,,2.0590184139998584e-07,4.179278148660297,6692719413943.645,4.284318404531248e-06,0.00011175074343297996,4.284318404531248e-06,0.00011175074343297996,0.0009446443442960031,0.00011603506183751121,0.21828231575825183,0.26055892771987316,0.010400534470017193,0.01768959438835231,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,2584979389438.92,5.073330154879372e+23,8.860980425258304e+25,6.488460086595013e+24,1.5599393988221273e+22,1.438537560689653e+18,5.781834659328264,107.45528819202207,1.2629708904981056,0.7476411469282412,2.010612037426347,383968691.545594,383961169.9062181,20698166.468219098,20659755.67468463,1.0000195895834407,1.0018592085085274,0.475049266738395,82.9711870723366,6.075571887301293,10.478191773623701,1.1190276465158386e+25,1.0679587381982438e+26,9.5605597354666e+25,1.018945493468725,2106779248136026.5,0.00017607797871144033,2.2170706224332697e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,3.063787677414935e-20,1.3848e+19,0.0013683257600462905,4.931707683425939e-05,7.693151778260154e-06,3.856550742547557e-06,7.693151778260154e-06,3.856550742547557e-06,9.18651313280558e-30,2.6257771714035667e+19,4.6076795077536096e+17,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,13.308201502319715,1.550527925633773e-17,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.1006029366908214,,3.5091062754389146e-07,4.712410160152321,2275822591170.838,2.2676018788312217e-06,4.7049474955428166e-05,2.2676018788312217e-06,4.7049474955428166e-05,0.0013683257600462905,4.931707683425939e-05,0.23287942151481625,0.19553795326128423,0.012629708904981055,0.007476411469282413,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,2297759457279.04,3.192574836972213e+23,8.79174925395974e+25,6.542678498336048e+24,1.1340115893067759e+22,1.2741601024584333e+18,6.55646300067582,116.081335490186,1.3387976658440244,0.8348333674234475,2.1736310332674718,338601221.613229,338597197.8750081,19127683.69367153,19124521.531609084,1.0000118835544007,1.000165345943804,0.2989417776906264,82.32293008615974,6.126340151843524,11.251787984306102,1.2016445298193706e+25,1.0679587381982438e+26,9.477942852163068e+25,1.0211885764775899,1523491979323964.0,0.00012900329465167351,1.9474588108437074e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,1.0143216598707646e-19,1.3848e+19,0.0020511406937061974,7.860090481373145e-05,7.307640069985238e-06,3.836075866976664e-06,7.307640069985238e-06,3.836075866976664e-06,2.156477465457858e-30,3.0579080500920754e+19,1.0651649504084702e+17,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,13.308201502319715,2.8312215691008133e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.1006029366908214,,3.721969264900688e-07,4.771301677980512,2001947069041.5232,3.961281251469621e-06,7.463962356226183e-05,3.961281251469621e-06,7.463962356226183e-05,0.0020511406937061974,7.860090481373145e-05,0.2374497129118591,0.20286164040676008,0.013387976658440243,0.008348333674234475,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,2010539525119.1602,1.719392669336411e+23,8.663783426411708e+25,6.780162638799466e+24,7.371888474032128e+21,1.1084807270709933e+18,7.769129904659525,128.08820140266582,1.4480531916876254,0.9757625325359007,2.4238157242235263,285748899.5425178,285746283.9781529,17332754.805480503,17331807.11173447,1.0000091534501463,1.0000546794537883,0.16099804307394902,81.12470188715719,6.3487121705079135,12.365587899260937,1.3205937649974185e+25,1.0679587381982438e+26,9.35899361698502e+25,1.0248291050896674,987070896217089.5,8.509630650218015e-05,1.6348872335743085e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,3.187811498214441e-19,1.3848e+19,0.003512001237204068,0.0001502904216369091,6.829158303216296e-06,3.8121130070183816e-06,6.829158303216296e-06,3.8121130070183816e-06,1.713050338780869e-30,3.7034582580564115e+19,8.222565311465163e+16,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,13.308201502319715,6.323799267160333e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.1006029366908214,,3.978952512388924e-07,4.838067374292773,1726572933556.2454,8.492142354751597e-06,0.00014179827928215749,8.492142354751597e-06,0.00014179827928215749,0.003512001237204068,0.0001502904216369091,0.24374076604774822,0.21368861258530186,0.014480531916876253,0.009757625325359008,True
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,1723319592959.28,8.693397944666565e+22,8.509257549868831e+25,6.97498645720077e+24,4.57158276576271e+21,9.437519591733551e+17,9.407942290120475,142.32426415128717,1.5945536288327609,1.1396810228524972,2.7342346516852576,235972756.64133915,235970835.2304924,15598494.421654897,15598183.579155521,1.0000081425776404,1.0000199281216173,0.08140200209732093,79.6777744824189,6.5311385241046755,13.709684991379106,1.464137788448863e+25,1.0679587381982438e+26,9.215449593533575e+25,1.0290870491302002,610473616048620.9,5.3728029013796165e-05,1.353051079142507e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,9.448746799266237e-19,1.3848e+19,0.0063508090774825575,0.00030391029988683727,6.347477625926392e-06,3.788884345681921e-06,6.347477625926392e-06,3.788884345681921e-06,1.3419684257241266e-30,4.572804034908428e+19,6.4547505352167336e+16,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,13.308201502319715,1.52981229056814e-16,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.1006029366908214,,4.297759914011852e-07,4.915142714206403,1454681993975.404,1.9431475269929627e-05,0.00028447882461690764,1.9431475269929627e-05,0.00028447882461690764,0.0063508090774825575,0.00030391029988683727,0.2516979683758228,0.22504071841524056,0.015945536288327608,0.011396810228524972,False
rank04_trial00114,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,1436099660799.4001,4.3761047308325e+22,8.357267320194345e+25,6.942615678931504e+24,2.8233441295324393e+21,7.817101271403974e+17,11.46685885914073,157.79649942935038,1.7831415775661785,1.2865493250535187,3.069690902619697,193602919.00734943,193601406.21512422,14055434.923800759,14068753.160103861,1.0000078139526711,0.9990533463661251,0.04097634650394301,78.25459000685657,6.500827635573646,15.20360601106584,1.623682389164111e+25,1.0679587381982438e+26,9.055904992818327e+25,1.032923764061698,375522502216037.6,3.378445822606748e-05,1.1259581718696694e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,2.643586842046886e-18,1.3848e+19,0.011559093961152855,0.0005976582796977016,5.91198919631711e-06,3.7683460877848806e-06,5.91198919631711e-06,3.7683460877848806e-06,-8.727561911253493e-31,5.672073654756091e+19,0.0,0.0,0.0,0.0,0.0,0.1934172862350075,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,13.308201502319715,3.7135720825680115e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.1006029366908214,,4.707960103291508e-07,5.00630349260338,1189397414017.519,4.331148259809208e-05,0.0005543467970996095,4.331148259809208e-05,0.0005543467970996095,0.011559093961152855,0.0005976582796977016,0.26125339461583885,0.2343197059992537,0.017831415775661785,0.012865493250535187,False
