label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00149,2.201862219180619,0.9860906194180645,0.6604844677543454,0.5183879746274437,0.19819343489547478,0.10061085080293011,0.02207211453010745,1.1434926888599924e-06,285636.42861279123,40221059628999.07,4.752234794925256e+19,0.22180946248615518,1.5911449582858401,0.06767197984393127,0.5217024242149161,0.6038859732133925,0.3572278902644843,1.3376924073857275,2.1036903100236817,1.182607618065296,76.67422882142075,1.1141532908974127e+19,1.1412277315496702e+19,1.0433462516312416e+19,-0.03894385623956839,2.8688041060348115,3.9855910442679443,0.0003298764197259222,0.054677224004969306,0.054677224004969306,12.0,22,0,4.2934800659537927e-19,2.9781819637704726e-105,2.956347901549318e-88,1.5292133765601008e-106,0.051347210988547796,8.791634370611724e-20,8.230425630832269e-19,4.543554035159783e-21,700.0,800.0,1.35,104.87593399572302,136.47182291597122,165.58035753308846,189.33183574065276,28.201705174302262,31.5958889202482,29.108534617117243,52.86001282468155,23.751478207564304,0.75,350.0,1.8052934408038166,1.3873327965819628,1.1434438152050612,2.8,73.42074318852089,70.72040037463117,59.650105499786584,1.0177586884996719,0.07362632722476628,63.68379821391829,86.31820522560267,85.07734203371857,80.0567975097168,52.67223843220973,6.537351835073199,0.43120189007284326,19.689065247802596,22.429538794316144,32.94371972607795,88.52385726170793,89.45883752310067,28.973431261885064,7.51755915705975,8.667870167352307,12.759657028793088,35.99868978881139,77.79440175873695,82.76853936241672,capture_only,0.7827807767172107,0.5752724144432072,0.1990663167777923,0.0006149800764851635,4.6235700337836755e-05,0.2650304543624342,0.19341184947605483,0.003682030683034312,0.00039928341710598257,3.5630975310426994e-05,1.0014291208349622,1.282554704220929,6.107410786959336,6.274788416609492,7.207108457357674,10.45776906971591,10.467489913974244,7.175870460971421,5.899205162975163,6.061375949453068,7.1176094995873544,11.325389748295843,15.66784712277274,16.800223116535133,0.006329039416934871,0.02008558084611371,0.004223836073503927,0.0,0.002453384709290667,0.26044342962967415,1.367716986175423,149,TrialState.COMPLETE
capture_only_v5_codex_trial_00197,2.2028821615502445,1.0151119132935842,0.6397254901659225,0.4776884338248044,0.13767749500341564,0.12949864224161145,0.004719274382130953,2.8883075390597043e-06,177000.9197613366,68386073549140.88,4.945961483139525e+19,0.4307725182707851,2.3897815364870234,0.057885222462238504,1.3680278703219135,0.8821957775277597,0.5651526361017827,0.43397540770182763,3.2509897208121683,1.1236277707017044,88.45524197472803,1.1213889243925297e+19,1.1904839884019059e+19,9.667172516876538e+18,-0.09042408974469189,4.686651858850289,4.583585095272914,0.00014419623565908833,0.031951500554683605,0.031951500554683605,12.0,22,0,4.2934800659537927e-19,3.038278981475478e-105,4.048417427739893e-88,2.1086113107736537e-106,0.0694015040629893,9.150028743808122e-20,1.2447136363919281e-18,8.827733065498366e-21,700.0,800.0,1.35,120.97743399754313,157.04617986857366,193.95518761525807,237.78364977851615,32.522192022815105,36.06874587103053,36.90900774668441,80.73746990994249,43.82846216325808,0.75,350.0,1.9655206919279276,1.5141001836371237,1.2259721057329955,2.8,64.79426476447864,61.429522530189296,46.94197534977704,0.33307446538742896,0.024023921147847765,52.2935161447631,83.6650239477982,82.26396132167473,75.82439766117155,41.92196238521247,5.430747664167809,0.4343704852843233,30.45411282552409,33.80417751537015,47.90158415193077,93.31507141328754,93.62530087036188,42.57981165703458,11.89403026219385,13.248673177712016,19.162726285442172,50.85043603025403,85.66961586277762,90.42347574754429,capture_only,0.26640145288486133,0.19636198755030201,0.06956801260473391,0.00016563105357553711,1.2367958919669683e-05,0.08876514723722367,0.06446457084167817,0.0012771316843548056,0.00010857648534147495,8.94864729540503e-06,1.0016852509772354,1.397296388089907,4.48522095711239,4.569937966890252,5.086872485687464,6.3516884902714486,6.350662840531352,5.068808251079094,4.352180642770736,4.422900929771594,4.990537855257343,7.226324452849158,8.899527896569225,9.142144818524084,0.02527227232983087,0.05860735716995274,0.0,0.0,0.020631504582047454,0.28227237795802473,2.231663442511612,197,TrialState.COMPLETE
capture_only_v5_codex_trial_00415,2.203175625831677,1.0095449544634187,0.6234916007931068,0.48519103423082005,0.17561254151125053,0.04646044391087401,0.03803648168584173,1.2925455550643543e-06,152173.71482331958,68037080779471.67,5.457660118369009e+19,0.44998896973258784,1.9395965351644522,0.08363610275211576,1.7164921768620316,0.5869050316587157,0.7627085239618352,0.32295045797501276,2.087002465030956,1.6508586462986612,80.08579022940164,9.699915634745141e+18,1.0193543198382705e+19,8.456235211547924e+18,-0.08114811328123007,2.471354595593173,5.43758593272473,0.0001139658427980681,0.013877520509163748,0.013877520509163748,12.0,22,0,4.2934800659537927e-19,3.1915784740819434e-105,4.9360012086379326e-88,2.617634092882262e-106,0.08201691151069765,1.0096671218982666e-19,1.0285965911024963e-18,9.231581133232891e-21,700.0,800.0,1.35,110.80450780787979,152.89172249986055,209.72252387229074,299.0859541508788,30.71871757847815,42.08721469198076,56.83080137243019,146.19423165101827,89.36343027858808,0.75,350.0,2.699221900515581,1.9561945490616839,1.4261031606362196,2.8,76.44567584056894,74.61348566938887,65.53749580787013,2.173308641545756,0.1338340603070245,69.55669997729544,88.47810773918782,87.84556584572557,84.289203494213,64.83121117985566,26.32561682293472,4.893836526612962,18.297345457253634,20.153130805851234,28.774584570154662,89.25620980502902,91.22979985159647,24.804270035429106,6.6577880425468985,7.268523807686588,10.224209402758774,26.745386387242913,61.58188528300448,81.46405469529303,capture_only,0.40058609970058895,0.29790805780056673,0.10845979590322949,0.0004056727155816148,3.20463701249344e-05,0.13595867587656618,0.10013956115459449,0.001996164176116839,0.00019434964049696785,2.1560475507809848e-05,1.0027621199486814,1.1338217666581456,4.856392602476836,4.935475466959357,5.579459826071981,8.570075880709638,8.636334041726407,5.548262697458189,4.728145542388741,4.78577078543326,5.4506758806314455,8.42140626872532,12.092303544420293,13.642087217618508,0.0,0.07125410424989867,0.0,0.0,0.06488174311476334,0.250532749100526,1.8088576271201697,415,TrialState.COMPLETE
capture_only_v5_codex_trial_00323,2.204065272827865,0.9974547798549862,0.6042087650306381,0.46279942111737316,0.1620995512990036,0.060009006406973646,0.019626300151479373,2.45136020562647e-06,142277.83412626432,69567442493813.77,5.2311395346275934e+19,0.3869750493045294,2.336576398163013,0.1051607080150446,1.8893059157685212,0.7587436452613702,0.975090893653647,0.4149286146532886,2.1593008485283662,1.5386404594381817,82.80453711730814,9.079504428294782e+18,9.705093473507932e+18,7.540287169463588e+18,-0.10961183644921646,2.585603529209188,5.011099365516855,0.00013896021696630051,0.01753814807325472,0.01753814807325472,12.0,22,0,4.2934800659537927e-19,3.1246432263264937e-105,6.200331554232194e-88,3.262143784181168e-106,0.10440052024807733,9.677608139061049e-20,1.2293291264931043e-18,7.935069145367604e-21,700.0,800.0,1.35,116.31214038619072,164.9063102015307,238.58620711500524,380.3815523409215,33.507603268882576,48.59416981533997,73.67989691347455,215.4752421393908,141.79534522591624,0.75,350.0,3.270351238296726,2.3066524978702163,1.594314931028544,2.8,76.23644898709489,74.16550999406635,64.67993119648786,1.8331926832694139,0.08081989475175058,68.96849027288025,88.58102066100183,87.83931628227015,84.17185868644638,64.52911514277338,26.642529590394194,4.880213626446953,18.756822195499872,20.825513219225105,29.845128320994984,90.10837260138135,91.79866251308229,25.58308979434202,6.693758753209273,7.3920305507485145,10.455520880989349,27.240755278280055,61.59221829129562,81.91969310322709,capture_only,0.31536136067940784,0.23358384762725304,0.08334889023057261,0.00029293635951204073,2.2924644565043307e-05,0.10757549823508741,0.07918899719095909,0.0015405945306821275,0.0001464513602954762,1.5999023733614528e-05,1.0022770030381298,1.1681945732932946,4.691367456725834,4.775392939081277,5.391591592286577,8.058141778989746,8.12049466752139,5.378375369874718,4.6176450875537896,4.68946416979038,5.344689375233649,8.228588984415913,11.765105666949882,13.200077271302254,0.0,0.07073153244476701,0.0,0.0,0.13727548749089272,0.23680461354727222,1.7087289965429016,323,TrialState.COMPLETE
capture_only_v5_codex_trial_00371,2.2070980137155423,1.012079368930729,0.6293207067576497,0.5055568993605435,0.17167622439864919,0.06181227208476012,0.016348947068002505,1.6628711594438953e-06,138056.7929318164,69881235955049.18,5.191811922361556e+19,0.4051545546335821,2.2563870462656106,0.07050123451724608,1.7693948355439364,0.5477824405204267,0.5225289121188442,0.2006877925536188,2.0640683280433105,1.6973790741407437,81.12190088026276,9.230412390425655e+18,9.54908020987123e+18,8.408203637633596e+18,-0.05525832002834173,2.536670865058702,5.645019575463399,6.590937658610974e-05,0.008903472260119049,0.008903472260119049,12.0,22,0,4.2934800659537927e-19,3.112875561739546e-105,4.904479170238767e-88,2.576796323567436e-106,0.08277864863083262,9.60485205636888e-20,1.1854979180346593e-18,8.307152201293823e-21,700.0,800.0,1.35,111.2363384253896,149.24817853912666,193.57830779005076,245.6525535622635,30.114437545126847,38.01184011373705,44.3301292509241,96.40437502313685,52.07424577221275,0.75,350.0,2.20838403204931,1.6459333438221067,1.269008683703811,2.8,76.97605743002191,75.17128938510089,65.99358726226856,2.367573637705172,0.18896130831237512,69.85016899226275,88.66278954320757,88.04260989573234,84.41711419685,64.84548226247583,27.416821282286566,5.081671619739495,18.056669790498095,19.86431032025118,28.5682151338401,89.35969266662168,91.47881011701755,24.76543100227099,6.720405831600166,7.316693759030255,10.375521400083898,27.247878927284916,61.40538849995892,82.21603762289546,capture_only,0.30615475854106616,0.22461045947358405,0.08039679238416454,0.00030645793831424927,2.3841729437755685e-05,0.10343381847157919,0.0749283336652373,0.0014578917415549206,0.00014054850922918093,1.593690702591246e-05,1.0030170035343475,1.1607708422202105,4.661118020938924,4.739789835174342,5.35780081150716,8.272427237734824,8.332204732940657,5.317416520903337,4.513370806720718,4.565768011572169,5.18102396435734,7.905180918497712,11.177649669245294,12.702274820458008,0.004836097210807466,0.07180639051949553,0.0,0.0,0.024055809475077225,0.2718065537796916,1.867491969125649,371,TrialState.COMPLETE
capture_only_v5_codex_trial_00475,2.2094583583506604,1.0445256813061585,0.6452617667509692,0.5196663746864274,0.1898088373208149,0.0,0.02732810301613155,4.7219293598412777e-07,231359.70273645455,44281520165857.5,4.6950681585098695e+19,0.7271113354604323,1.0971840811832687,0.05559482766813962,0.612304437538822,0.37615063088623285,0.3921715894224249,0.870130812285999,1.9301827068975212,1.4654065370432605,77.41046286924445,9.93369492406856e+18,1.0163083428207217e+19,9.324125920849777e+18,-0.0374173607268259,2.3399359745407278,4.748060698553142,0.00023371658563734032,0.03210276884740917,0.03210276884740917,12.0,22,0,4.2934800659537927e-19,2.9602148634448176e-105,1.4556728884532357e-87,7.514281963263178e-106,0.2538424509671831,8.68587609324326e-20,5.663738479305875e-19,1.4892274978114882e-20,700.0,800.0,1.35,104.8556462771337,139.01588374328009,175.34578058901576,207.8022651607139,27.445183407889246,34.160237466146384,36.329896845735675,68.7863814174338,32.45648457169813,0.75,350.0,1.9817937568330088,1.4948095107208128,1.1850998892740467,2.8,77.37347690356361,75.46946605379001,66.9028094390325,2.629668288179803,0.20486964919302464,70.11399690192496,87.82335526077253,86.97253451571244,83.10610060164868,61.74780262692125,9.66765961104594,1.5214723608501495,15.373939479195288,17.39346046357001,25.511915716247717,85.52218293433997,87.84409741250258,22.429539003152804,6.006281979612382,6.805176800293005,9.833756398743747,27.107047474912147,73.46321825043759,80.06961263617227,capture_only,1.080511462952185,0.7900512841144038,0.2724613243126687,0.0010880874789244445,8.500408685582265e-05,0.36254591534652314,0.26273153301080165,0.0048942921605884095,0.00061943498863672,5.8938119237443646e-05,1.0010406914458558,1.0686593087661127,6.172072154288945,6.3470221985255835,7.312813520407112,11.847060690001317,11.95094793421756,7.22926160334866,5.807816844268561,5.959557150983756,6.971232825916801,11.140255606006026,16.86850270352784,18.40885606485834,0.07782176750549054,0.04151820167907112,0.012097050276596027,0.0,0.006655895194871451,0.2767076859508794,1.5415819286547008,475,TrialState.COMPLETE
capture_only_v5_codex_trial_00337,2.2111238385519454,1.0304891612166145,0.6124533302537852,0.4605289496131438,0.11732205524989973,0.15156054224703933,0.013019590512807253,1.7034425660538655e-06,151049.88010211772,71650157905941.11,5.152163004974125e+19,0.4065746130106499,2.899454167359074,0.0717140197657002,1.7131495167711295,0.8757565170538784,0.6937360456530272,0.1876261248437996,3.2737699034730325,1.2228073367256989,92.59034625067186,9.846058639647273e+18,1.0604268233616118e+19,8.189819259781112e+18,-0.11220638715456863,4.621073856995641,5.144592000719711,6.773163768579973e-05,0.014587672763332749,0.014587672763332749,12.0,22,0,4.2934800659537927e-19,3.1009665509742506e-105,7.164238453889733e-88,3.758810998888977e-106,0.12121417426150718,9.531501559202131e-20,1.521236386140465e-18,8.335563244299813e-21,700.0,800.0,1.35,127.78782873644985,168.9165283633823,216.743143480885,288.7254910144864,35.197482485777996,41.128699626932445,47.82661511750271,119.80896265110411,71.9823475336014,0.75,350.0,2.2594130745421386,1.70927909667528,1.3321089949032212,2.8,62.82473141886544,59.74227263267846,45.14840013455314,0.29790153729079966,0.02074651818505411,51.064557982048086,83.20916393800631,82.11323100189459,75.92109347295334,43.98672969783112,8.338944392039183,0.7784408555890231,32.18451194330409,35.26278183119659,49.439383025622526,93.12186932489993,93.3968154185861,43.53785514283351,12.068428002314933,13.135330201920429,18.7418951521601,48.24728468225039,82.11656141801537,89.36748862778313,capture_only,0.26087165221191333,0.19167096943400064,0.06867958123971787,0.00015639089391491278,1.1829107661183049e-05,0.08748929509584544,0.06319057597082284,0.0012437120879593407,0.00010130494078673194,8.61627982960025e-06,1.00346960364647,1.4882090727194721,4.7298849856185665,4.80327456669097,5.343537258584618,6.580072746915369,6.582426234121174,5.340248830413421,4.634918764582914,4.6882482202141444,5.314843605485264,7.764741907830522,9.544392885004672,9.854061900348027,0.0,0.0659709574031985,0.0,0.0,0.04614271449303182,0.2744337545691258,2.38465151990857,337,TrialState.COMPLETE
capture_only_v5_codex_trial_00163,2.2127761133434913,0.8943246567778961,0.6994579631810284,0.5167573853424967,0.18759072447234162,0.156779193551088,0.033749466952260276,9.931615251625979e-07,314337.98916155455,45784573938494.37,4.626158809253885e+19,0.2197983899261734,1.6324094981689659,0.06259056866967788,0.4560920283804271,0.6929765755839201,0.29680614747320155,0.8162889949936742,2.8682971980591883,0.8943817302972646,78.98974180604598,1.3893877217329588e+19,1.4283060342106386e+19,1.2998308966937485e+19,-0.040934415138176417,4.229742684168728,3.6082746608367815,0.00020973279242591513,0.048784858259462834,0.048784858259462834,12.0,22,0,4.2934800659537927e-19,2.9384110799686307e-105,3.5599324784585035e-88,1.8331229536583483e-106,0.06238483669473224,8.558393797119687e-20,8.405797972210943e-19,4.501085695064037e-21,700.0,800.0,1.35,105.7991154181165,131.28492312639014,151.0036131945059,165.26784121453315,26.809373612070516,25.48580770827364,19.718690068115762,33.98291808814301,14.264228020027247,0.75,350.0,1.5620909547437816,1.258848596463945,1.0944628258772435,2.8,63.01112904542696,59.13127678326466,43.991410367628006,0.24807901803734259,0.0183521872958629,49.21091988072567,81.91629553182193,80.04705420421035,72.62950756005624,35.66088641670554,2.772847347992186,0.12806032003009263,29.8959687988162,33.83941335743521,48.55243707856911,90.85620084287314,91.10676914247935,43.36029228424758,11.713934910409206,13.491369670150004,19.978429372121255,53.320170454277935,83.97515762729904,86.08573397716641,capture_only,0.8237232979934875,0.6024019619410291,0.20637889539190002,0.0004346354020114587,3.208560183353803e-05,0.2770354927448163,0.20082638301235387,0.0037559392051863846,0.0003088283777887306,2.5057626735068937e-05,1.0014227011448065,1.4707784735056726,6.269178857763342,6.426907897359104,7.249773658410986,8.895285503687528,8.874846584622958,7.256041442871776,6.092734065024051,6.260749742627288,7.324305889065622,11.01518718981136,13.25168619633099,13.786180645176756,0.023800778891668508,0.07707185900242285,0.0,0.0,0.0,0.26849819945296594,1.6629449389519544,163,TrialState.COMPLETE
capture_only_v5_codex_trial_00410,2.212819563512613,1.0092830747909773,0.6455553884720775,0.49504566294513974,0.19300777687483048,0.043215711300110565,0.06467182747633457,2.4740379694677574e-06,162749.0438466331,71454443701773.11,5.802856511627402e+19,0.41660276675352903,2.5820940093006257,0.11213082338684997,1.8817430987304002,0.7573130769067449,0.658002253955005,0.34279069583144095,2.0994197145107467,1.5215276856965827,76.97501071616279,1.0989081332450396e+19,1.147023852659434e+19,9.79324342354498e+18,-0.06864589967888926,2.4111279361590743,4.936209627747715,0.00012751659685439942,0.01367038110466183,0.01367038110466183,12.0,22,0,4.2934800659537927e-19,3.2909645199076187e-105,4.4939980186488957e-88,2.4119325657669994e-106,0.07328953415258045,1.0735284546510694e-19,1.3858120548919228e-18,8.552690609815182e-21,700.0,800.0,1.35,105.36071483142956,142.62062358984244,188.11686610900773,246.32453136289854,28.385704115266776,37.25990875841288,45.49624251916529,103.7039077730561,58.20766525389081,0.75,350.0,2.337916288409794,1.7271312182121323,1.30942289470292,2.8,75.76017639997023,73.76931840194395,64.55990250650916,1.9214667526282148,0.14251976774999864,68.90608897534236,88.37137582038142,87.67224066764736,84.12590449119864,64.88870286154055,26.397564993600078,4.817665460638962,19.160093841116094,21.150502466523516,29.898111715447268,89.96596974706107,91.70577922139351,25.574431908202122,6.807727547249515,7.469876132674829,10.41447513405095,26.75506418748196,61.65477645029091,81.72429432524982,capture_only,0.3010925622704119,0.22793886080718653,0.08465037980948244,0.0002945711491656681,2.2711546659543373e-05,0.10300209250602964,0.07756587052828033,0.0015833937444391206,0.00015197449908412427,1.649381094884331e-05,1.0020117057590516,1.1203527786407723,4.77863719664327,4.852240270725351,5.457335398234133,8.112268929161583,8.151678299309813,5.4482747811093954,4.717894539863044,4.7803173291495344,5.431098642215581,8.354649557233051,11.947506581609938,13.458023720300291,0.0,0.07093943638179502,0.0,0.0,0.03077530175657143,0.23411588471360859,1.6458794607437808,410,TrialState.COMPLETE
capture_only_v5_codex_trial_00260,2.2151884055599997,1.0294057141277133,0.6044755781187016,0.4298597595060716,0.1255498862417063,0.1431605967764605,0.020385804376333274,2.9959428402675637e-06,159083.33524320848,75247356698844.98,5.240295876394976e+19,0.38734489131257305,2.142141785361343,0.08899784556821065,1.4001665613859726,1.0458625307748175,0.9409459855984558,0.1742651160701658,3.287931193707985,1.005876392982067,90.69098090411684,1.0523054352982524e+19,1.163891480959283e+19,8.214681989707053e+18,-0.1513217339030423,4.613818431160556,4.1319642570823385,6.010851937029124e-05,0.012282120572440462,0.012282120572440462,12.0,22,0,4.2934800659537927e-19,3.127376645355358e-105,6.234826177605166e-88,3.281348368131526e-106,0.10492335079002525,9.694547371330706e-20,1.1273952555324842e-18,7.942807134529717e-21,700.0,800.0,1.35,126.82946935356432,172.30921492002818,233.14467124923937,349.19015617469466,36.13848844944748,45.47974556646386,60.83545632921118,176.88094125466648,116.0454849254553,0.75,350.0,2.753225712876337,2.0265321058816275,1.4977402413002132,2.8,62.261210980436,58.76341717389088,44.09519469542848,0.2716612557235048,0.016858518023053333,50.25886164365065,83.2455982512083,81.84854568622514,75.62978256733534,44.349124497058504,8.996607185635472,0.8678550688261428,32.776843420740775,36.28317970532747,50.62013418431996,93.45408702565332,93.70049042680427,44.453151439073395,12.054481096668784,13.40296110231195,19.063908163918036,48.00793108965362,81.67172490219896,89.51027564352269,capture_only,0.3437510522883854,0.25703552093859766,0.0920237287390562,0.0001991447648950638,1.5122194683004867e-05,0.11663070661618537,0.08651782924693924,0.0016899617956478243,0.00013311149636807858,1.1300892976659253e-05,1.0016303307704455,1.4853054336713674,4.618194546534844,4.696367599843086,5.192647391512492,6.274052573858248,6.282635932978027,5.210769543593118,4.5832899455067055,4.661975382215954,5.275721090201712,7.64125445149223,9.331534800669205,9.62185798675818,0.0,0.07019202166106596,0.0,0.0,0.10245886230385216,0.24688620754843763,2.0740652692116637,260,TrialState.COMPLETE
capture_only_v5_codex_trial_00142,2.215777123545282,1.0004299808979116,0.6387989196608405,0.5176030083240188,0.17614061703771797,0.10117408798717044,0.0366492482278468,5.359463599319621e-07,401164.58978338784,24365507030393.523,4.595372871750837e+19,0.22790859707996983,1.3768421072822112,0.07862676556145987,0.4820030214633602,0.8495017867947768,0.35505387916807607,1.9963007925382246,2.107272869099234,1.2131837166193706,80.95665479610479,9.481444410821894e+18,9.712807917861093e+18,8.859660094911228e+18,-0.03992773984773637,2.8641888301553857,4.06231612525942,0.00048437139509125245,0.08082110541117284,0.08082110541117284,12.0,22,0,4.2934800659537927e-19,2.9286175615696565e-105,3.986465540083511e-88,2.0504880015418097e-106,0.07001556053098329,8.501439812739049e-20,7.081958172252439e-19,4.666843364100662e-21,700.0,800.0,1.35,111.54886497413906,145.93745429356653,177.78973863615306,204.73049446838817,30.59221017803428,34.38858931942747,31.85228434258653,58.79304017482164,26.940755832235112,0.75,350.0,1.8353435914910643,1.4028646412904673,1.1515315565392072,2.8,73.18718483908096,70.38554599581595,59.23295715341623,0.8395174465573501,0.056500386933606164,63.27347050866666,85.82028382032468,84.51454709001709,79.31037205167601,50.186979632285265,4.7739364550274805,0.35323986673342583,18.586775181641094,21.50613059732217,32.119272278663,87.25212106581675,88.04461402993346,28.147182656016426,6.954523375665595,8.167055590036806,12.243952783146655,36.3222764403006,76.40782567193195,79.27909409969035,capture_only,1.175860956194278,0.8555486826424009,0.2914590542795623,0.0008599017592554844,6.445137006783423e-05,0.39934189975252876,0.2887691356106135,0.005452939394046663,0.0006132720415484929,5.428670151767408e-05,1.0011978863803146,1.307696429287787,7.050179023083674,7.2527747242195035,8.356311513641224,11.907501585866639,11.898821131762892,8.335137474903767,6.825850904257235,7.029628184335471,8.348607858500273,13.485290988020108,18.817624600999018,20.367611746874697,0.007064039932163801,0.03127201709775893,0.02841115483614981,0.0,0.003899118076911356,0.2437198522735596,1.3868801346361,142,TrialState.COMPLETE
capture_only_v5_codex_trial_00159,2.217797715375061,0.9913356516488527,0.6629150291185025,0.5141988674767055,0.2040115661001074,0.09298890611169959,0.024425320368259677,1.032217686699982e-06,297607.99173236906,39964796702571.805,4.726554652737351e+19,0.23210109620329322,1.5041215213975958,0.06438333042804179,0.448751453554741,0.5416538393825536,0.4140621182604442,0.6802742562139638,2.076004775632326,1.1644215831526818,75.57281104322172,1.1482673300955814e+19,1.1801879127078078e+19,1.0658664396953688e+19,-0.044248374301071515,2.821576623878652,3.8988572652927456,0.00016484648216607504,0.027421956605197688,0.027421956605197688,12.0,22,0,4.2934800659537927e-19,2.9701243087293215e-105,4.0817584535997266e-88,2.1094089620457988e-106,0.07102089821110033,8.7441261075641e-20,7.773138595312843e-19,4.754095833990013e-21,700.0,800.0,1.35,103.40036221157311,135.18194439178282,165.52667018001182,191.53876812892793,27.82755116835139,31.78158218020971,30.344725788229,56.356823737145106,26.012097948916107,0.75,350.0,1.852399392344584,1.4168960876447552,1.1571474730967988,2.8,73.42642182466871,70.8209520475256,60.021582487992184,1.1760749015304324,0.08876660644372915,63.9533109648042,86.14184605996074,84.92420274319778,79.94828047231175,53.92233232449492,11.541640838565026,1.0098385528505964,19.351330224109127,22.011960212850088,32.26518976896463,87.91444795490665,88.98545958559308,28.40736689520277,7.45879783276319,8.582976551761258,12.599406334824133,34.40838524163196,72.46452233721858,81.58951918208132,capture_only,0.8809828900959702,0.6471792612772439,0.22320053979596935,0.0006981554425589794,5.272675125699675e-05,0.29793439556064716,0.21740016668804102,0.00405010458172262,0.00041207349865764973,3.951764784574329e-05,1.001469096397087,1.2548035906869934,6.341265061126211,6.519908478347071,7.490027203247224,10.908778988120368,10.925721081211945,7.452126773567132,6.101421711715414,6.275420538352931,7.378432419411033,11.66523232929141,15.993424750717724,17.400602747420244,0.0,0.03389635624048921,0.006282969792505997,0.0,0.004157238305917754,0.265649153577867,1.3289661428672936,159,TrialState.COMPLETE
