label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,202257290039111.22,6.934823483666539e+23,3.10357161125889e+25,5.766827622970563e+25,1.0303928812996613e+22,4.3833180644257137e+20,4.311157269518907,17.539766331068225,0.34583827559691416,0.9907475441093159,1.3365858197062301,522333065.7499952,514942940.19288594,159058860.6675767,126569531.09276658,1.0143513484316167,1.2566915536014567,0.6493531290699769,29.06078203447199,53.998599540463466,16.291265295994585,1.7398399129163214e+25,1.0679587381982438e+26,8.939747469066117e+25,1.0252162223124115,2389596584121699.0,0.0003321292111900983,7.601171340619453e-06,6.71084972386071e-07,6.71084972386071e-07,0.014783633607143342,0.014783633607143342,3.6233199827834143e+19,9.652406200672326e-06,6.866596745302428e-19,3.542021295984409e-24,1.5769864241967565e-23,1.3848e+19,0.0004018986226468276,0.000432472274914727,8.689288290780026e-06,5.171229384007887e-06,8.689288290780026e-06,5.171229384007887e-06,1.17458785196411e-30,8.644382607636123e+18,1.2688533341594055e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.1475139881681327,7.879515816344309e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,186881013820249.97,6.713384100738592e-05,0.00036533843390734104,6.713384100738592e-05,0.00036533843390734104,0.0004018986226468276,0.000432472274914727,0.1512252643523448,0.21477694870905947,0.0034583827559691417,0.00990747544109316,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,202257290039111.22,6.88505991856125e+23,3.0686498751691526e+25,5.812199991166681e+25,1.0146694204892924e+22,4.364659162957708e+20,4.338772332800832,18.15894208724704,0.34714728073467305,1.0947389626689743,1.4418862434036475,515404888.03652096,511665473.4835813,140266538.5496005,122253817.94455405,1.0073083191005259,1.147338716351712,0.64469343920319,28.733786853472264,54.42345086264719,16.19806884467737,1.729886916460993e+25,1.0679587381982438e+26,8.949700465521445e+25,1.0279159153495467,2362231426607990.5,0.0003307829952462635,7.509732980409606e-06,7.312969963506472e-07,7.312969963506472e-07,0.016253213058322724,0.016253213058322724,3.968927383312672e+19,1.0529007113431789e-05,6.886439551203305e-19,7.958878129400058e-24,3.5434690288648154e-23,1.3848e+19,0.0003993332465686361,0.0004348427152880308,8.666317299191377e-06,5.121234343392922e-06,8.666317299191377e-06,5.121234343392922e-06,1.2942719380830555e-30,9.237856316648686e+18,1.4286860299226202e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1475139881681327,7.902285713680071e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,186405972914908.2,6.937989470294598e-05,0.0003654628205850848,6.937989470294598e-05,0.0003654628205850848,0.0003993332465686361,0.0004348427152880308,0.15141582106785664,0.2220428834364373,0.0034714728073467305,0.010947389626689744,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,202257290039111.22,6.820136856767814e+23,3.0379116443903195e+25,5.851451221914772e+25,9.985231808611303e+21,4.3483095929261693e+20,4.3682826861426856,18.673443580369305,0.34864140781459657,1.1859934988302818,1.5346349066448783,510260323.97268575,508208868.22238183,129050542.1724632,118885410.20542154,1.004036639024973,1.0855036118349373,0.6386142659663131,28.44596458394627,54.7909859493895,16.12443520069791,1.7220231471096687e+25,1.0679587381982438e+26,8.95756423487277e+25,1.0302934173380403,2333051305020871.5,0.00032881270835821843,7.431418187602919e-06,7.666489047352408e-07,7.666489047352408e-07,0.01754111857514911,0.01754111857514911,4.230564180376152e+19,1.1349334418026927e-05,6.931473046467114e-19,1.6432407269475763e-23,7.31607209990909e-23,1.3848e+19,0.0003981142226856207,0.000438607643440035,8.641988523483875e-06,5.082012064475045e-06,8.641988523483875e-06,5.082012064475045e-06,1.3679474900507887e-30,9.84139020686961e+18,1.5225106254277554e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1475139881681327,7.953962279431394e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,186017906186369.97,7.152070791566544e-05,0.0003670869355243696,7.152070791566544e-05,0.0003670869355243696,0.0003981142226856207,0.000438607643440035,0.15163274213930877,0.2280486134946008,0.0034864140781459656,0.011859934988302819,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,202257290039111.22,6.754764275837166e+23,3.013361423992346e+25,5.883139917202345e+25,9.83650769031072e+21,4.3342184755858375e+20,4.398860627659119,19.098585442031393,0.35071161681591856,1.2647451253115818,1.6154567421275003,505885095.02227503,504676139.55329764,122155091.31701607,116238975.22349033,1.0023955074833684,1.050896148061792,0.6324930012963934,28.216084725110225,55.08770804317596,16.063714230417435,1.7155383980293777e+25,1.0679587381982438e+26,8.96404898395306e+25,1.0323515628691875,2305286025952156.0,0.000326553798050319,7.36743847983603e-06,7.855662222501424e-07,7.855662222501424e-07,0.018652028245867897,0.018652028245867897,4.427027812710103e+19,1.209992261664316e-05,6.982186324023495e-19,3.156599397790676e-23,1.4053880485097638e-22,1.3848e+19,0.00039769195825254083,0.00044257200017851163,8.617015082043782e-06,5.05107218312504e-06,8.617015082043782e-06,5.05107218312504e-06,1.4100122926175556e-30,1.048602548279706e+19,1.5723976951252648e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1475139881681327,8.012156474813195e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,185701995597972.78,7.342729558759341e-05,0.00036914470459091823,7.342729558759341e-05,0.00036914470459091823,0.00039769195825254083,0.00044257200017851163,0.15193227835227285,0.232988420977852,0.0035071161681591856,0.012647451253115819,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,202257290039111.22,6.715570497714718e+23,2.9992312763874167e+25,5.903670521248289e+25,9.732854631623048e+21,4.322056112150438e+20,4.427723248008916,19.453383321460958,0.35389159603659587,1.3327983415892553,1.686689937625851,502143954.56841815,501386350.4224891,117704414.6846411,114118966.5219262,1.0015110186890621,1.0314185123822166,0.6288230300961417,28.083774860510324,55.27994959064045,16.007452518753098,1.709529879369586e+25,1.0679587381982438e+26,8.970057502612853e+25,1.034134888881638,2285462670409942.5,0.0003246345862207358,7.321215617838001e-06,7.965279354505816e-07,7.965279354505816e-07,0.01961088551083852,0.01961088551083852,4.591630588469731e+19,1.278154172046652e-05,7.003178262650793e-19,5.701035051863441e-23,2.538227223775018e-22,1.3848e+19,0.0003971555705996413,0.00044452659020446683,8.593659705471087e-06,5.026207628861345e-06,8.593659705471087e-06,5.026207628861345e-06,1.4360988540120677e-30,1.1189051294480122e+19,1.6025259597147652e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1475139881681327,8.036245018026786e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,185441755815675.12,7.479092103934979e-05,0.00036973566916511703,7.479092103934979e-05,0.00036973566916511703,0.0003971555705996413,0.00044452659020446683,0.1523900985162355,0.2370945009140157,0.0035389159603659587,0.013327983415892553,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,202257290039111.22,6.708716254376568e+23,2.9954529989246392e+25,5.913467992590404e+25,9.679285524165707e+21,4.311316910141551e+20,4.453909715433592,19.758144166430355,0.3582252035911888,1.3929547438283014,1.7511799474194905,498938493.4443515,498438482.5555184,114628949.41694811,112358730.72390285,1.0010031546646831,1.0202050937957268,0.6281812222160251,28.04839636387335,55.37168975804283,15.951732655867808,1.7035792279236307e+25,1.0679587381982438e+26,8.976008154058808e+25,1.035714975495571,2274811753857579.0,0.0003232547335511122,7.290924163028726e-06,8.057516993937639e-07,8.057516993937639e-07,0.020457418676224193,0.020457418676224193,4.747606905120867e+19,1.3405228504890226e-05,6.98479617433372e-19,9.777167924489774e-23,4.3530119656514395e-22,1.3848e+19,0.0003961568957002321,0.00044388824422718343,8.572650130666243e-06,5.00550904263786e-06,8.572650130666243e-06,5.00550904263786e-06,1.457986405692496e-30,1.1956794321810536e+19,1.6299470617900425e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1475139881681327,8.015151314551202e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,185220749959915.25,7.556255207978778e-05,0.0003683256921473956,7.556255207978778e-05,0.0003683256921473956,0.0003961568957002321,0.00044388824422718343,0.1530096115953595,0.24060925897367116,0.0035822520359118882,0.013929547438283015,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,202257290039111.22,6.717729025670952e+23,2.997183332662687e+25,5.91745031494423e+25,9.65120155806594e+21,4.3013791471035036e+20,4.478834186774815,20.033581425028913,0.36321598084519846,1.4486788551461085,1.8118948359913072,496008104.9869941,495664699.2101779,112307793.97405188,110813935.50663128,1.0006928187086217,1.0134807816416844,0.6290251472640649,28.064598616602396,55.40897886118313,15.897397374950424,1.6977764441188128e+25,1.0679587381982438e+26,8.981810937863626e+25,1.0371817393790292,2268687346029222.5,0.00032213047528768004,7.2692223624280144e-06,8.174621293388615e-07,8.174621293388615e-07,0.02124221122854956,0.02124221122854956,4.9030023626886906e+19,1.3989429967110282e-05,6.947318782112526e-19,1.613578386741366e-22,7.18400878377903e-22,1.3848e+19,0.00039498736667141216,0.000441976627970366,8.552810572402056e-06,4.987303688435171e-06,8.552810572402056e-06,4.987303688435171e-06,1.4837351552251086e-30,1.2788596488808094e+19,1.6646870065065447e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1475139881681327,7.972145482737319e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,185023065046761.38,7.601821439278184e-05,0.0003659584135775842,7.601821439278184e-05,0.0003659584135775842,0.00039498736667141216,0.000441976627970366,0.15371691132327825,0.24377586552548872,0.003632159808451985,0.014486788551461086,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,202257290039111.22,6.722456999658756e+23,2.9990673496784156e+25,5.920962214631029e+25,9.619983582073134e+21,4.2916722856017664e+20,4.504439586949922,20.29691509036153,0.368286025421329,1.503160191107445,1.871446216528774,493086515.0852285,492847102.76317024,110372823.58828136,109376227.3782295,1.0004857740275148,1.0091116345291886,0.6294678585616736,28.0822399069289,55.441863087522464,15.846429146986953,1.692333247676406e+25,1.0679587381982438e+26,8.987254134306032e+25,1.0386186756927183,2261617562991565.5,0.00032088647793387866,7.248515759869471e-06,8.336428363809104e-07,8.336428363809104e-07,0.022011950314305324,0.022011950314305324,5.057556266635587e+19,1.4556118302536884e-05,6.9159361141840075e-19,2.636149257376736e-22,1.1736721051769116e-21,1.3848e+19,0.0003940712299260566,0.0004404230657129722,8.532587228064886e-06,4.970326600618367e-06,8.532587228064886e-06,4.970326600618367e-06,1.5172390268309566e-30,1.369277363964761e+19,1.7105317000921788e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1475139881681327,7.936133432303309e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,184835927300413.75,7.648624114108122e-05,0.00036393682457189094,7.648624114108122e-05,0.00036393682457189094,0.0003940712299260566,0.0004404230657129722,0.15442884144661162,0.2467942793135392,0.0036828602542132898,0.01503160191107445,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,202257290039111.22,6.705133943014415e+23,2.996535798649569e+25,5.9285486420404435e+25,9.560931185086968e+21,4.281708658473887e+20,4.532556232626125,20.561707754865903,0.3729223429947722,1.5591333779768286,1.9320557209716007,489949804.9388738,489789841.77185833,108598080.20898467,107967685.6838236,1.0003265955178589,1.005838733331815,0.6278457868444117,28.058535329792168,55.512899796508194,15.800719086855228,1.6874516018622817e+25,1.0679587381982438e+26,8.992135780120157e+25,1.0400979372720702,2248883220587771.0,0.00031918570294005945,7.222433576281505e-06,8.552657921067914e-07,8.552657921067914e-07,0.022806509591127563,0.022806509591127563,5.206998344045946e+19,1.5129092328885094e-05,6.912575078180741e-19,4.565996225667462e-22,2.032882769218368e-21,1.3848e+19,0.00039379607823708074,0.00044064974344831483,8.510563337081483e-06,4.953662298934869e-06,8.510563337081483e-06,4.953662298934869e-06,1.5604781922673708e-30,1.4718140562582286e+19,1.7687502761447832e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1475139881681327,7.932276596474823e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,184649619477124.75,7.72564431110166e-05,0.0003633933003372982,7.72564431110166e-05,0.0003633933003372982,0.00039379607823708074,0.00044064974344831483,0.15507417095277315,0.2498203177134741,0.003729223429947722,0.015591333779768285,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,202257290039111.22,6.629002281916313e+23,2.980868293635362e+25,5.948692906321062e+25,9.425091321213844e+21,4.2708306774210295e+20,4.567207680901267,20.844814404017455,0.37612002583818993,1.6202986153250578,1.9964186411632476,486167521.8128105,486073801.56663203,106839175.4687367,106501308.04580998,1.0001928107334244,1.0031724251009329,0.6207170787422106,27.911830176738786,55.70152379067677,15.76592895384224,1.6837361592068517e+25,1.0679587381982438e+26,8.995851222775587e+25,1.0417178682578239,2220843017920459.0,0.00031630386501282714,7.179690324803701e-06,8.888440860694982e-07,8.888440860694982e-07,0.023682783332719524,0.023682783332719524,5.340612387066522e+19,1.5728955828839786e-05,6.984069574177865e-19,9.46941503743307e-22,4.215993556008903e-21,1.3848e+19,0.0003950811039152349,0.00044567820953054073,8.483680714967363e-06,4.936280490883538e-06,8.483680714967363e-06,4.936280490883538e-06,1.6253843378497468e-30,1.595072231412642e+19,1.853534754019181e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1475139881681327,8.014317530708554e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,184452534203373.78,7.891832995778503e-05,0.0003667598795727557,7.891832995778503e-05,0.0003667598795727557,0.0003950811039152349,0.00044567820953054073,0.1555161462593143,0.2530453456674276,0.0037612002583818993,0.016202986153250578,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,202257290039111.22,6.379779107239774e+23,2.924706926265841e+25,6.0077889962500926e+25,9.061689126674557e+21,4.2572843099702e+20,4.621551958026667,21.18920585321478,0.37468067010555245,1.6965446891208225,2.071225359226375,480406298.3851552,480358117.82756776,104917396.9532228,104770325.76769207,1.0001003013289447,1.001403748479859,0.5973806739016075,27.385954359998237,56.25487934473808,15.76178562136209,1.6832936683941082e+25,1.0679587381982438e+26,8.99629371358833e+25,1.043742244169187,2147255777764045.8,0.0003099462684681833,7.086523058760619e-06,9.631211992308591e-07,9.631211992308591e-07,0.024799072899585328,0.024799072899585328,5.4264655027397075e+19,1.637800480935136e-05,7.290480691911468e-19,2.545040867081686e-21,1.1331086295172368e-20,1.3848e+19,0.0004010223256702281,0.0004658218814007332,8.442085845331941e-06,4.915718701874949e-06,8.442085845331941e-06,4.915718701874949e-06,1.764231285038149e-30,1.7306831509150605e+19,2.030279099495125e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1475139881681327,8.365928574438095e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,184215781033919.0,8.346260256475083e-05,0.0003823592788359824,8.346260256475083e-05,0.0003823592788359824,0.0004010223256702281,0.0004658218814007332,0.15531751356412013,0.25695383350764645,0.0037468067010555245,0.016965446891208224,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,202257290039111.22,5.687643661043686e+23,2.75382890346568e+25,6.177650561079125e+25,8.107337612570082e+21,4.235792752085708e+20,4.731259300226319,21.71856017794241,0.359664123882999,1.8176757102564833,2.1773398341394823,469246977.0819069,469219685.31587493,102278047.6034147,102216720.71312787,1.0000581641539903,1.0005999692600094,0.5325714803026309,25.785911055998962,57.84540488428848,15.836112579409928,1.6912314808271964e+25,1.0679587381982438e+26,8.988355901155242e+25,1.0469698633662612,1953625103034403.2,0.0002945072788515034,6.856896802641047e-06,1.1658691327941516e-06,1.1658691327941516e-06,0.026629150409546245,0.026629150409546245,5.3615820125805855e+19,1.7183230566487287e-05,8.345451602674302e-19,8.204762730011412e-21,3.652942305471804e-20,1.3848e+19,0.00042002919588429976,0.000534248763212892,8.360160010681369e-06,4.885299209081733e-06,8.360160010681369e-06,4.885299209081733e-06,2.1368360668824588e-30,1.8456232957216362e+19,2.4973413149364507e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1475139881681327,9.576522451648923e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,183858436451093.84,9.740912034332212e-05,0.0004368396428695699,9.740912034332212e-05,0.0004368396428695699,0.00042002919588429976,0.000534248763212892,0.15321420775206057,0.26292918863786496,0.0035966412388299903,0.018176757102564833,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,202257290039111.22,4.287103710015724e+23,2.343304456957551e+25,6.579699408229942e+25,6.172620095416588e+21,4.196174735557573e+20,4.955975833174836,22.646641475364067,0.31473547569102095,2.041519761179971,2.356255236870992,447965694.9559936,447944072.918905,98059400.42893606,98027780.5172571,1.0000482695014752,1.0003225607221966,0.4014297141524876,21.941900685329344,61.61005264426761,16.04661695625056,1.7137124796947894e+25,1.0679587381982438e+26,8.965874902287649e+25,1.052971933875615,1549664822544086.5,0.0002635037813281835,6.377737621058015e-06,1.739483565894219e-06,1.739483565894219e-06,0.03010473977119643,0.03010473977119643,4.915058330147308e+19,1.8404770021616164e-05,1.1650920113912498e-18,2.783735691844339e-20,1.239380858485333e-19,1.3848e+19,0.0004667556253706127,0.0007482709484359933,8.200441176513205e-06,4.835175009254642e-06,8.200441176513205e-06,4.835175009254642e-06,3.183851625500394e-30,1.9031094780448797e+19,3.801552005639717e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1475139881681327,1.3369593805744046e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,183251715843859.88,0.0001404202609795176,0.0006078506874564757,0.0001404202609795176,0.0006078506874564757,0.0004667556253706127,0.0007482709484359933,0.14654867601585062,0.27330727749488976,0.0031473547569102096,0.02041519761179971,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,202257290039111.22,2.5450738433046764e+23,1.663447562269574e+25,7.244412148896747e+25,3.70227112115934e+21,4.1327170098580763e+20,5.308590857945627,24.028447748967384,0.2320035301770649,2.401604148968503,2.633607679145568,418213333.9647723,418190073.2992481,92412448.5990388,92390487.44192824,1.0000556222325907,1.0002376993315936,0.23831200141669118,15.575953478090184,67.83419517797864,16.351539342514492,1.7462769323830719e+25,1.0679587381982438e+26,8.933310449599367e+25,1.0627306305189923,997306281880699.0,0.00022263682713653118,5.7050317781295066e-06,3.2021903078069286e-06,3.2021903078069286e-06,0.03582577427148574,0.03582577427148574,3.863840914914403e+19,2.032013134444647e-05,2.127426135385244e-18,9.216054455756057e-20,4.1031918068539196e-19,1.3848e+19,0.0005460680056487228,0.001372533612560466,7.969754567583661e-06,4.7672780014567526e-06,7.969754567583661e-06,4.7672780014567526e-06,5.844154390748398e-30,1.78848045968608e+19,7.115394400079795e+19,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1475139881681327,2.4412512491490392e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,182397164772374.3,0.00026779073199813773,0.001104742880562328,0.00026779073199813773,0.001104742880562328,0.0005460680056487228,0.001372533612560466,0.13238279041160195,0.28851416594728924,0.002320035301770649,0.02401604148968503,True
rank04_trial00284,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,202257290039111.22,1.2327840514289807e+23,9.49267209985336e+24,7.94509038990764e+25,1.7954701197697014e+21,4.060139896965861e+20,5.677914505361951,25.487440326928635,0.13766810613276806,2.8158419404553117,2.9535100465880797,391016641.466993,390988627.5856282,87119211.51118043,87101724.28160508,1.000071648839348,1.0002007678920204,0.1154336780378626,8.888613164838628,74.39510634382584,16.600846813297686,1.7729019415751734e+25,1.0679587381982438e+26,8.906685440407265e+25,1.07411689228983,522617604115213.1,0.00018920219580591897,5.110667268418668e-06,6.041919964974897e-06,6.041919964974897e-06,0.0425442294155471,0.0425442294155471,2.4447823058627465e+19,2.3028619302935744e-05,4.751806069406185e-18,2.896422853276425e-19,1.2895516815577784e-18,1.3848e+19,0.0006310734551440607,0.0030792373921021392,7.7511104019167e-06,4.7031169456815785e-06,7.7511104019167e-06,4.7031169456815785e-06,1.1001709532658199e-29,1.3679645312001782e+19,1.356268146931204e+20,0.0,0.0,0.0,0.0,0.13112372663332506,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1475139881681327,5.4527639337058296e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,4.452221746900807,,3.9670983889305175e-08,2.5324986275568646,181561446991463.7,0.0006229963651835327,0.0024562410269186063,0.0006229963651835327,0.0024562410269186063,0.0006310734551440607,0.0030792373921021392,0.11124430300539859,0.3042305045864697,0.0013766810613276806,0.028158419404553117,True
