label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00162,2.107132589150391,0.9259934550914276,0.6082825612770433,0.495346691881012,0.09735407688013181,0.14520656181358138,0.0797086266743789,1.380755719977377e-07,714926.3467991214,10811053128646.701,6.007290458264158e+19,0.5795696976977955,1.9214364242144415,0.04239115383268551,3.0586067489585185,3.088635301805315,0.4451561756390235,0.11806536715475145,2.787373996864991,2.4362259380233255,96.77244546050484,7.342627343044821e+18,7.645067704279409e+18,6.536513743317775e+18,-0.06803515721168887,4.142371420671695,9.24912509060483,6.063306461035274e-05,0.012489126141375187,0.012489126141375187,12.0,22,0,4.2934800659537927e-19,3.3484328948213456e-105,3.524907591218027e-87,1.9051522068936386e-105,0.5689683104714832,1.1113487347788694e-19,1.0385034924370993e-18,1.1903189532779693e-20,700.0,800.0,1.35,134.90163049707476,178.62322819730605,223.86898169566354,277.1669973181764,38.12918503656992,43.721597700231285,45.24575349835749,98.54376912087037,53.29801562251288,0.75,350.0,2.0545859697684423,1.5516850754260223,1.2380768216249285,2.8,70.36309571367784,68.51055628254008,56.173491332887025,0.6085713991268659,0.04658730779248946,60.39201432112686,84.86541921921126,84.26262847896999,78.58597920548222,46.02665028381002,16.094019700607916,3.273393377891866,24.108394153922177,26.103543718866675,38.04220844656733,91.8251970820159,92.38266991204792,33.92443149196299,10.196330774233616,10.9185400023909,16.092917109442844,46.1346627618661,73.36745239679239,84.75878844707223,capture_only,0.4187422399719349,0.2972170403153512,0.11326527462677577,0.0003331689894117436,2.638102774983654e-05,0.13800584987936285,0.09597503516319449,0.0021099929556216133,0.00021252965137584802,2.231248149508175e-05,1.0317382083895272,1.4070805997187716,5.109767892428044,5.088682958277892,5.6710349459188985,7.565898349867847,7.570716399131853,5.590223284609761,4.800244156675752,4.7228564834759315,5.285806788571855,7.836576961368261,10.538315372948315,11.967795862554402,0.03959280030662266,0.03311568806086366,0.0,0.0,0.024742028920651353,0.31895898565124325,3.450704416872769,162,TrialState.COMPLETE
capture_only_v5_codex_trial_00079,2.1071965871962455,0.9150152692633582,0.6088981610432618,0.4985427963016771,0.09203933372332476,0.14173331927949853,0.13052322461510543,8.494144603492445e-08,642656.7535765138,11539246897362.15,6.752945254526439e+19,0.6588658683480221,1.682636101653553,0.046632158313588676,2.8128420628116313,2.6508697932232597,0.42593313323610965,0.12709730142162712,2.7633310058712985,2.461584330992105,97.74693722988309,7.063741960354518e+18,7.337195458991191e+18,6.331621338457282e+18,-0.06401515454433744,4.024285682214853,9.290666110941432,7.376567342515704e-05,0.012979697438744824,0.012979697438744824,12.0,22,0,4.2934800659537927e-19,3.550167947984364e-105,4.238736111911527e-87,2.349436029007334e-105,0.661781657496301,1.249294872087391e-19,9.32647321408863e-19,1.3551135395108106e-20,700.0,800.0,1.35,135.81486773311968,179.6577872426582,224.75139345325695,276.45969552874317,38.067930503236596,43.84291950953852,45.09360621059875,96.80190828608497,51.708302075486216,0.75,350.0,2.0355628227094753,1.538812760480778,1.2300688831379385,2.8,69.4420740217431,67.960975961916,56.43258093647778,0.6605970256253406,0.050590224361305045,60.75504763683911,84.54689609770944,84.14791361288458,78.96356370426251,47.78100533607173,16.751623027024774,3.3839433366001637,24.49979939700689,26.182900208065682,37.358496112611135,91.2031434464998,91.8104015547039,33.14850587717901,10.10137142329884,10.663030548414918,15.331750817353598,43.729686277109884,71.75443100186367,83.5580780382886,capture_only,0.5667904408211256,0.41084630767109154,0.16353806902102963,0.0004973230717564947,3.896157280323187e-05,0.18760306275199326,0.13351920171401346,0.00310453264413327,0.000311807655190786,3.2831772652091055e-05,1.032461100326705,1.3983299619632354,5.491336140428916,5.445277522347226,6.0453848818900795,8.135762204803106,8.138969259361996,5.961491535974388,5.164129416239736,5.055536636986486,5.653285853069431,8.486203854174253,11.493634163456372,13.05794579333861,0.04228977966802461,0.03852788510549779,0.0,0.0,0.022856572465000863,0.30565329224900173,3.4433182749354128,79,TrialState.COMPLETE
capture_only_v5_codex_trial_00099,2.1073086164537056,0.9277019371106523,0.6191505654657046,0.4980243593572096,0.1380158402685552,0.07016533354751922,0.10094649341477752,1.8778286507698253e-07,654310.5447288261,13890049029287.129,6.3083604132091945e+19,0.6145345497686614,1.8186268609479281,0.07266765218788283,2.587045462490308,2.513453625214781,0.4938268902936715,0.19954265413390776,2.4355938142864058,2.2562730134420765,87.6000248304982,8.649750196517212e+18,8.98654300967205e+18,7.741819550586785e+18,-0.06474961279597441,3.131616929386926,8.001332660002412,0.00010090094757265097,0.01430599199179331,0.01430599199179331,12.0,22,0,4.2934800659537927e-19,3.4313145602735346e-105,3.8764236830911514e-87,2.1167315186382218e-105,0.616886467695192,1.167046676443701e-19,9.930660608648568e-19,1.2628716755032033e-20,700.0,800.0,1.35,121.74826327589076,163.2432187011851,207.39950069381212,257.48854622501017,34.148238445392565,41.494955425294336,44.156281992627015,94.24532752382507,50.08904553119805,0.75,350.0,2.114925825607234,1.57733073553481,1.2415099619991152,2.8,73.56870608677667,71.80715735561829,61.33165057755926,1.056541954776408,0.08098977009130645,65.61743473312139,86.86507813736523,86.34792069403153,82.05599526457046,56.47505482709416,24.375676120535193,5.83440630547639,20.477904661126914,22.38917585519751,32.44814432486459,90.33172880097842,91.29349293931631,28.239873130238216,7.73363236934004,8.360211558176772,12.049896042168413,34.508714879418285,62.80404450250317,79.24730909495403,capture_only,0.5355329067214325,0.39135372513467015,0.15086474270912445,0.0004901966090645987,3.835867874378163e-05,0.18151969416554753,0.13067163297740336,0.0028640747124776635,0.00028906712684851005,3.244149206307442e-05,1.014264585842391,1.2063303230375122,5.417856345374972,5.412313064049547,6.069340354867026,8.611239047636106,8.625478931913655,6.017011627250975,5.219769799129189,5.1611961148143,5.8447857585746545,9.013366218775063,12.819990309834795,14.918252158077536,0.032351015383101436,0.0642994770538912,0.0,0.0,0.021685814062267432,0.26487304314953536,2.829062126106701,99,TrialState.COMPLETE
capture_only_v5_codex_trial_00048,2.107764040261925,0.9072647991322389,0.6139820209838174,0.5079448716330297,0.09778643319554561,0.1608370830219904,0.05614210388700931,6.368659112515708e-08,602929.781123523,10448362398563.799,5.689997927676269e+19,0.5321422921930773,1.7049019446730267,0.02482512162155021,2.77724442847926,1.830116002816743,0.403202848844607,0.2996962147080688,2.27439188122763,3.0324674062521,96.36235315980555,6.068124692781909e+18,6.249111748235832e+18,5.542086917408206e+18,-0.05214495829602359,3.6298271900925765,10.423671869304556,0.00014016677909879183,0.03147053642658793,0.03147053642658793,12.0,22,0,4.2934800659537927e-19,3.2588047327943388e-105,3.8371743908487516e-87,2.0514031908128945e-105,0.6294955847366376,1.0526496166201098e-19,9.114626892294438e-19,1.0922178472214476e-20,700.0,800.0,1.35,135.26916807502332,182.22153679506945,232.6797138787895,290.5245944585596,38.906814915217765,46.95236872004614,50.458177083720045,108.30305766349014,57.84488057977009,0.75,350.0,2.1477517648177455,1.5943482837887064,1.248603024369814,2.8,75.01819611839807,73.93307431928535,63.9439379172628,1.322764230620662,0.09450636314580756,67.01427652762031,85.94004032949606,85.55002375956387,80.33021926470258,47.295790457966866,12.327459823278803,2.456045062159293,19.066939968711523,20.345515315605827,29.893726847377103,89.6369557201593,90.82651833339978,26.985835670015266,9.011763672828495,9.548935247009682,14.260835091085651,44.51654664527298,76.25538856451715,84.53272071295042,capture_only,0.48581023007665625,0.33569081606521384,0.12550661635518737,0.00048586662267485504,3.925055643861736e-05,0.15402486594707582,0.10464987650241771,0.002367813795641509,0.00026877987190981927,2.83644313691647e-05,1.0610797471800357,1.3616806177887804,5.4290536828137625,5.38571954904363,6.0368286190049165,9.039794182597372,9.078936052897987,5.897314081488429,4.8941711317284105,4.796391116924016,5.371268688244065,8.185295082964508,11.41688283233214,13.011205860458912,0.05242911310598899,0.019673892641903692,0.0,0.0,0.025556656938161875,0.3558447025565906,3.5873701415201573,48,TrialState.COMPLETE
capture_only_v5_codex_trial_00180,2.1079441562262082,0.9199721133942519,0.6085570094550988,0.49224759008344066,0.1341820093379011,0.09724642169916994,0.09398352246372885,4.944101601152951e-07,741265.3660480021,10992508935967.557,6.208025995217809e+19,0.6197282451660243,2.284326718415261,0.03212734785177844,2.9229701227048466,2.8780887596071683,0.5778740662645947,0.34140059308457793,2.209555799664834,2.4177559555179933,88.02495710225429,7.733906156657363e+18,8.052372953884868e+18,6.821109857839889e+18,-0.07206883732910832,3.350657982364006,8.59947099198691,0.00015271624484521472,0.026886823424445386,0.026886823424445386,12.0,22,0,4.2934800659537927e-19,3.4039176725678383e-105,2.172608600458419e-87,1.1823259690967728e-105,0.34734270415090646,1.1484848091152948e-19,1.2431225764797685e-18,1.2732974065702669e-20,700.0,800.0,1.35,124.36217196662503,171.43188453876584,227.87609413199544,306.3362775671665,36.337214864370736,47.069712572140816,56.4442095932296,134.90439302840068,78.46018343517107,0.75,350.0,2.4632593072544418,1.7869270841381597,1.3443107261164642,2.8,77.30062821063817,75.58429931293806,65.81627655014857,1.5255626497170651,0.0990823113126418,68.90583139861506,87.65713106395816,87.00446192277813,82.30344611757248,52.712161227982286,18.342429751540053,4.0526618689657266,18.036442799860808,19.801503228019328,29.17361094109471,91.10938767050648,92.45982835134741,26.178932589157903,8.119422865441301,8.826633787994561,13.130138226641384,40.590889141933204,72.12929010768977,84.95326066633734,capture_only,0.23472115437396746,0.17077627048492658,0.06665261906053332,0.00027133636144477776,2.432894025252578e-05,0.07692239371545441,0.054351756661911936,0.0012824313803303303,0.00014418708071528306,1.629102150676231e-05,1.016005575519171,1.2418663298583996,4.428207835127051,4.443421188557706,4.943459889696197,7.364778343414998,7.4410650083997165,4.860332869438303,4.146523676885094,4.114552532565392,4.545933414445284,6.695667198704184,9.528135953689468,10.994061173675433,0.02889045913111333,0.03014009134232945,0.0,0.0,0.04616142085606579,0.34098029056726187,2.9910541231694032,180,TrialState.COMPLETE
capture_only_v5_codex_trial_00189,2.1081279054083586,0.9206682047100709,0.5918845250268027,0.4543295613835718,0.11006756428222012,0.13925988050508015,0.06465228576353957,2.6983123524990416e-07,855275.8415729513,10540983366060.887,5.802595409520753e+19,0.6308259624229577,2.3315032788470744,0.02767109135709636,3.5065807308090875,3.3726153928009475,0.7698591379594076,0.2601537041757597,2.831810399755317,2.470661862141271,93.61436857591423,8.240394925485757e+18,8.841712671015279e+18,6.705683170861975e+18,-0.12009336744350098,4.525566995067678,9.41884962407607,0.00013071941884583563,0.031933720314355325,0.031933720314355325,12.0,22,0,4.2934800659537927e-19,3.290890479869454e-105,2.8229826996275385e-87,1.5150835841376083e-105,0.4603871181388297,1.0734801507613394e-19,1.2513085342713137e-18,1.2950601583131107e-20,700.0,800.0,1.35,133.50823053237124,185.1110194164691,252.3083788646848,374.6068908877557,39.893861956457016,51.60278888409786,67.1973594482157,189.4958714712866,122.29851202307088,0.75,350.0,2.805871139134948,2.0236876879001584,1.484718393314479,2.8,71.60050928127887,69.44392506295793,56.80871940290407,0.6356019600236814,0.03740686006806036,60.50508515104608,84.64162350836185,83.77273681877499,77.29809098060565,42.117940099196524,13.213528430288727,2.154358684180643,23.621850939013704,25.848352701084558,38.08583100812429,92.5407883393849,92.99960497725863,34.48873012681871,11.07056281920526,12.010390083121246,18.07541657404171,51.180220254611925,77.75886058636713,87.86844924141899,capture_only,0.24291848685580983,0.1717566716738449,0.06542016167976065,0.00022212948353624837,2.220306474850116e-05,0.07764934194624562,0.05340657140026947,0.00125822296325853,0.00012734998912269585,1.2980892482445168e-05,1.0297789866114573,1.3622041840970933,4.534721292851593,4.535965564283706,5.040029427291894,6.823387571107888,6.9629659596085745,4.9527161186143545,4.210164330486649,4.163466526703495,4.606963636851968,6.700581423228304,9.027483633355013,9.977179093507873,0.002812331016707977,0.025267033798969794,0.0,0.0,0.10215146610316493,0.3588997591315173,3.6108278096016226,189,TrialState.COMPLETE
capture_only_v5_codex_trial_00082,2.1085788922866766,0.904973405633698,0.6100796997630017,0.5004833317068665,0.10116480366893678,0.1608915344387586,0.11065227129263075,1.2530907874185932e-07,633237.522833366,11760355859217.434,6.450929202394556e+19,0.4888062723012752,1.2053995529837158,0.04623190710247346,2.768972826175809,3.0846067343521524,0.43021851205697786,0.12550288452717845,2.608755705321961,2.226386409258995,95.68029537803537,7.110125728775071e+18,7.373344301266674e+18,6.39911524102862e+18,-0.06154458252589125,3.8295934994884364,8.413817570686806,6.226053502510831e-05,0.01106619366498747,0.01106619366498747,12.0,22,0,4.2934800659537927e-19,3.4698717416241653e-105,4.368905751971759e-87,2.3971757570233886e-105,0.6908542838247177,1.193421902442993e-19,6.613909179970955e-19,1.0047739732377744e-20,700.0,800.0,1.35,133.2131928497086,176.42626473865317,221.07792901854856,272.22039608892175,37.53289747167324,43.21307188894457,44.651664279895385,95.79413135026857,51.142467070373186,0.75,350.0,2.043494268589759,1.5429697867954753,1.2313323057503507,2.8,70.18765940587625,68.51688643295681,56.89676993352865,0.6740167836361128,0.05162728516937878,61.18201735114068,85.06037504546887,84.55322696976536,79.32939423725814,48.346472325316654,16.781123108693464,3.394615418468254,24.079753488665546,25.946151753323264,37.304566561005764,91.83126182919449,92.44952580447487,33.12791638441986,9.941657114423208,10.58282184994139,15.362335852086776,43.894347525655455,72.81586795041868,84.7502883066288,capture_only,0.6559489179947098,0.4760807596710529,0.18651425888824225,0.0005637546799982024,4.4291992115789296e-05,0.2174114272015929,0.15445572679638264,0.003496515028305434,0.00035018268580751173,3.718003708222513e-05,1.0241119582240488,1.4594174966689593,5.076638187463517,5.060881054048884,5.612149246577351,7.494157632489418,7.498802618363626,5.535974326279396,4.780556412906325,4.709495453496885,5.249713444646731,7.755683633999585,10.402658758202067,11.855059094865878,0.025714030404905053,0.03340192331295804,0.0,0.0,0.022557094530080004,0.3045820260219401,3.0662526339067533,82,TrialState.COMPLETE
capture_only_v5_codex_trial_00046,2.108944094342963,0.9245669046182625,0.6137424700151602,0.5094117325510853,0.11282131808417845,0.1149108917760256,0.004696373455821775,5.757633475950174e-08,609941.3614739694,11099449907878.865,5.0543623998462935e+19,0.6166456685040571,1.3292416696528646,0.025882717468426488,3.3766857275060134,1.7869971868779009,0.4049651958803601,0.1197828518946721,2.1953735995600456,3.3402980947901213,92.94255243381077,6.52793832558727e+18,6.71575497910793e+18,5.981075482547411e+18,-0.050315559399702836,3.3746053957984508,11.266247949514511,5.315064395591716e-05,0.013167079749882883,0.013167079749882883,12.0,22,0,4.2934800659537927e-19,3.071393587111821e-105,5.060276879555284e-87,2.6457845451252094e-105,0.8614280358686194,9.350570439715643e-20,6.949989397839146e-19,1.263976822167132e-20,700.0,800.0,1.35,130.14712057122034,176.07218146895949,226.65104064094047,284.58529371432667,37.20456813740957,45.925060897739144,50.57885917198098,108.51311224536718,57.9342530733862,0.75,350.0,2.1866430272546307,1.6162990163468691,1.255609914296248,2.8,77.04589442118302,76.04548518067014,66.64444568714033,1.9207472053738905,0.15118074458234831,69.5831791096638,87.12983629517868,86.82190863201228,82.1392659802132,53.51550636247226,20.33499848122995,5.213592489807691,17.225035729578696,18.43505208269076,27.431765763935907,89.15713406125684,90.87193746247398,24.651081412676483,8.014110370310707,8.462752201922193,12.664553406553024,38.697199662105454,68.69890517805966,82.00611797687533,capture_only,0.5511544880799586,0.3695541314963879,0.13148576485595778,0.0005352477585318715,4.339010856106363e-05,0.17579349535977767,0.11598964687587683,0.0023732203507370563,0.00025746145897672447,2.975123824938037e-05,1.0633796161725055,1.2349136353264158,5.177915361158355,5.149908605142711,5.792302784067795,8.921583485610755,8.976838402835128,5.658173740124004,4.680259839150857,4.599349519189677,5.156422196926796,7.784920755071559,10.965838879251432,12.780259782078737,0.06103237277540086,0.04308451225476167,0.0,0.0,0.025555201484608006,0.3532651868889946,3.8162967358731463,46,TrialState.COMPLETE
capture_only_v5_codex_trial_00113,2.1099962466583517,0.8895898942988308,0.6193440474385578,0.49520119381943695,0.12208209913117664,0.1550605806468807,0.12381488791839312,7.343332414719302e-08,830086.6657523069,11193102942109.607,6.649437254115512e+19,0.5903291271810089,1.104693691744593,0.03059084607191772,3.3780761915312474,2.919943591691366,0.45945593939585133,0.09203571007155213,2.766741159059951,2.5106681733534315,90.82561978539695,8.815659575617321e+18,9.182357432774015e+18,7.847420751751195e+18,-0.06822725550941923,4.307104882941568,9.525212449956602,5.458692318596104e-05,0.011418836331845386,0.011418836331845386,12.0,22,0,4.2934800659537927e-19,3.522854694262469e-105,3.779200860398064e-87,2.0874891972859023e-105,0.5925561450734007,1.2301458920113698e-19,6.101914751320799e-19,1.2139166290775183e-20,700.0,800.0,1.35,126.12859752604004,166.25901023669996,206.41851579517927,250.78428227407375,35.30297774064309,40.130412710659925,40.15950555847931,84.52527203737378,44.36576647889447,0.75,350.0,1.9883221346554476,1.5083951354999448,1.2149311378777514,2.8,68.93116158731237,67.36607541221635,55.41105091243502,0.5909025141408015,0.045488998909667934,59.380979354038644,83.62933189809446,83.09707540768702,77.14384725551506,42.276061585607195,13.399630431314476,2.6094396371410005,25.473940504328255,27.254763000753975,38.983937336133884,92.28334260071789,92.83357916438779,35.14555997799967,11.600077591949935,12.27943593269886,17.861539092936628,50.597282464320045,77.21512082231638,86.83247205531599,capture_only,0.6354809911527135,0.4567381744224969,0.18172247810984596,0.0005479249877141737,4.247960875316106e-05,0.20366370782401425,0.1433463679449886,0.00339789615195414,0.00034668755192676713,3.562219877511964e-05,1.043826323105668,1.385878134822718,4.959416917206667,4.922423412607205,5.423289273321234,7.125206960153616,7.120889357093808,5.324648204240291,4.566926802131579,4.480142291669155,4.939829131671526,7.123258053920793,9.384902058817218,10.558052685344228,0.03717926277785525,0.032634662783855455,0.0,0.0,0.018203046538305276,0.3431947707598678,3.5474503536992503,113,TrialState.COMPLETE
capture_only_v5_codex_trial_00081,2.110054171135612,0.9066060794460424,0.6121099209897245,0.5034951346381437,0.10928037098920133,0.14477203456489623,0.1120881910859739,8.624478154646287e-08,644327.2796519948,11723294129886.422,6.472293386119001e+19,0.4900525981605445,1.1786167590749699,0.04903482427675344,2.7729662186738726,2.7187122305971463,0.4202696734546567,0.13065552459023344,2.499391836328373,2.3956023012118215,93.78343253014026,7.233814458507827e+18,7.482971783940323e+18,6.551229003885654e+18,-0.057751326793718485,3.600291258631398,8.81681070821142,6.68777627375217e-05,0.011495284345168503,0.011495284345168503,12.0,22,0,4.2934800659537927e-19,3.4756127519310443e-105,1.621364895679616e-87,8.902678478034332e-106,0.2561470196323805,1.1973742764320152e-19,6.471612949575487e-19,1.0073768641409885e-20,700.0,800.0,1.35,130.5635327864366,173.24464827040694,217.02923702627783,265.4563616617175,36.78010025629635,42.68111548397033,43.784588755870885,92.21171339131055,48.42712463543967,0.75,350.0,2.0331585397273657,1.5322629836587098,1.2231364091722634,2.8,71.03952830354712,69.62951324802286,58.61512057019596,0.8010930308286286,0.06154568411578086,62.80342594673162,85.41967932548262,85.02100488741047,80.14366911118346,50.50308876797493,18.545496400521923,4.09427711291555,22.85963602067662,24.51315912166094,35.265909124649475,91.13492915191406,91.87145662125286,31.197013641089995,9.29917768126488,9.863007300337431,14.264875159758999,41.208604204895366,70.17288945607581,82.90936289135581,capture_only,0.7543638012123349,0.5440780254987663,0.21273917874179843,0.0006678054326662595,5.2001235222228216e-05,0.25102350630280895,0.17790222994160887,0.004006435634633438,0.0004046731974664432,4.4058686208716596e-05,1.03083622329464,1.402928985864984,5.3464718745639415,5.313249604817452,5.906231126412759,8.063310011824637,8.066945693396129,5.823927509085353,5.030119486949686,4.938085582310477,5.524086744626141,8.284300591495068,11.281209470204807,12.996315937042429,0.02654633210460755,0.0393823689201152,0.0,0.0,0.01991848858339865,0.29822099494918725,3.118915957740655,81,TrialState.COMPLETE
capture_only_v5_codex_trial_00170,2.11109685496579,0.924133187588319,0.603006599380675,0.4822205423836393,0.12223097959767128,0.09544034500935225,0.07056643292134253,3.0336451712840195e-07,790596.8357413558,10354912175276.78,5.882154632829112e+19,0.5511882424073776,2.0226406333460125,0.05366500634713415,2.4730466114087277,3.184928607571426,0.6218262675641835,0.09819915431420688,2.4338997249873824,2.2036986871331785,91.07387836798009,7.691881382567774e+18,8.076905238589482e+18,6.645166316699935e+18,-0.08473913256491472,3.404867556561379,7.9298740967460315,4.33460311422717e-05,0.00737954548062128,0.00737954548062128,12.0,22,0,4.2934800659537927e-19,3.313374327042746e-105,3.3220722364945173e-87,1.7878325305398245e-105,0.539580606980649,1.0881986070733858e-19,1.088520195967642e-18,1.131747678980798e-20,700.0,800.0,1.35,128.71738782142498,176.44954414033148,233.3983576608664,316.3324141274163,37.64350945344489,47.732156318906505,56.94881352053491,139.88286998708483,82.93405646654992,0.75,350.0,2.4575732889038853,1.7927641336145084,1.3553326480002708,2.8,74.75899776643205,72.65938440092602,61.65755516772104,1.0616771606584912,0.08432346555173938,65.56016647150548,87.11022101420332,86.37924841303236,81.59196298054005,54.90910984940695,27.336536517294263,7.290187098542729,19.833307373107665,22.02696023771831,32.59320022641372,90.93296228052432,91.8177664233056,28.776124860720227,7.984599281390918,8.790741237870037,13.038144066601104,37.026434976895615,61.32088017975261,79.36514944943947,capture_only,0.39051922049302285,0.2821960472313227,0.10640975326033512,0.00036072985323348957,3.330180793445959e-05,0.1312320288047155,0.09287664841109565,0.0019845451443186355,0.00019472155084234482,2.2947633267959148e-05,1.0132554947179844,1.2818438002448929,5.017175639967278,5.031459314124356,5.642834852604902,8.00499982896397,8.097876809334727,5.575422775288265,4.7739476756010575,4.737133700686517,5.335784801164377,8.062470628553116,11.342388581402302,13.344640504384543,0.0012474504873305036,0.07079225828127822,0.0,0.0,0.051424707804166754,0.29874081201633457,2.841556766321097,170,TrialState.COMPLETE
capture_only_v5_codex_trial_00094,2.1111582740782318,0.9156533933466617,0.6042223289648971,0.4883428088767535,0.11859363570392945,0.10869224790456962,0.08078680510046896,1.4097417573285717e-07,714631.0849764207,10794407431898.678,6.022222670634944e+19,0.5715390225534325,0.9372886751363397,0.040615831397231884,2.946322642002884,3.0138918969378983,0.5831372832688844,0.10441161768463332,2.3487547458210316,2.4309726471410857,91.61704653436699,7.291555729830753e+18,7.619063861117508e+18,6.381268429115043e+18,-0.07699460006162819,3.409648278307907,8.740858798809564,4.810822350224439e-05,0.008511996929168982,0.008511996929168982,12.0,22,0,4.2934800659537927e-19,3.352591881246235e-105,2.542559827306206e-87,1.3749124300222199e-105,0.4101043248697284,1.1141111940674647e-19,5.068474047784174e-19,1.173860198366746e-20,700.0,800.0,1.35,129.28106238226002,177.31374344939962,234.6437760248727,315.98929491998024,37.664015847893026,48.032681067139606,57.33003257547307,138.67555147058061,81.34551889510755,0.75,350.0,2.4442040396114533,1.7820913865605388,1.3466766528956846,2.8,75.02422690579665,73.42701647901174,63.29176565647738,1.3057960060275733,0.10236266000111556,66.86296099918414,87.03833236901065,86.51313265937259,81.91530066207007,54.805743461077476,25.32960717534585,6.504064854829577,19.5072607400504,21.296954574253807,31.203582857083095,91.06942839006568,92.19059100194264,27.7523646478309,8.271507975804926,8.913280582681834,13.119187883049852,37.93903480584229,64.54599508656274,81.65306044456293,capture_only,0.6956133176686318,0.4996794926325846,0.19099501245480646,0.000705488409270806,6.376795653368717e-05,0.23023942724372032,0.16149076376035118,0.003547684748076249,0.00035835845596769484,4.232466373985134e-05,1.019643775164329,1.2886000128827584,4.772899036484321,4.77634945410188,5.313656473984732,7.624070115497478,7.706982570099713,5.227182624845945,4.459920227940671,4.412095994185236,4.905775538586134,7.251674048332147,10.124039379635443,11.842832375943761,0.009855277633564797,0.058222616303115454,0.0,0.0,0.048999269954958694,0.31629172591453053,3.0646282128758453,94,TrialState.COMPLETE
