label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00126,2.2346564638244404,0.9278588076055413,0.5556605597203241,0.3960403155049047,0.10370841323096165,0.10887696404253176,0.08203873737584423,1.5138613217627715e-08,243865.71475414748,35460158814484.29,6.039607861001081e+19,0.4854968646223244,2.0266592191855732,0.21472720740876072,3.317974312492658,1.0750766940756067,1.4337976762888602,0.04179089180761039,2.6334593329959612,2.653428739080812,94.71563271128421,7.398999749880499e+18,8.348655424098311e+18,5.32986386814469e+18,-0.19490041998538946,3.2580083585728317,9.022372580001663,2.7971222640445814e-05,0.0039051723800329783,0.0039051723800329783,12.0,22,0,4.2934800659537927e-19,3.3574275911398745e-105,2.0446393403538583e-86,1.1063149918963149e-104,3.295126884689453,1.1173274542852e-19,1.0965862944130983e-18,9.971759941144199e-21,700.0,800.0,1.35,137.0567898726384,202.41687018029938,313.64979667566865,569.8483523733091,42.34115716135419,65.36008030766098,111.23292649536927,367.43148219300974,256.1985556976405,0.75,350.0,4.157753533428349,2.8152216357546007,1.8168299753835455,2.8,64.32010520687533,64.44831132203905,54.15829844941442,0.789752823532211,0.06648516665993148,59.569197987338335,81.20507336898136,81.50786450411134,76.85967887682683,52.59868854227588,21.554213741007764,3.6555815298623466,25.060280948558425,25.583496104300746,35.36267357637672,85.43776329088428,86.00954357063769,29.877557338857613,8.725768099255648,8.889458848368422,12.153080102932803,29.501188596753327,54.164524616612425,69.86894579450824,capture_only,1.4143478544844763,0.9942604066430001,0.3656030165887429,0.0009862210359053974,7.606383785679792e-05,0.48393805703949594,0.3404718502912181,0.006854310753436552,0.0005541850200854665,5.452818368471195e-05,1.0618495160812844,1.2730552464561964,9.205265990081763,8.973932167017217,10.113424957620106,13.77149766454761,13.923895198864521,10.245355657499921,9.585220474723517,9.262204797229028,10.862738144327153,17.893268550217375,24.28070745735972,26.475418147445726,0.0,0.10703152005710839,0.0825350438655368,0.009859595839271817,0.27112641874056526,0.1923101563244371,3.1869402533568785,126,TrialState.COMPLETE
capture_only_v5_codex_trial_00077,2.2348272259867783,0.9120429593958255,0.6219672187591437,0.5233261181177389,0.10021107267897134,0.07549519564222396,0.11105630660392075,1.2008198004222267e-07,113508.16389034982,63983359008318.03,6.456933460046993e+19,0.7569107571126847,2.395768508962959,0.5377123032303559,1.4497113182388894,0.8965787389686521,0.2547168316731363,0.8767984938475001,2.6937755583285536,1.2462740710000397,96.93730784422581,7.059922537941923e+18,7.215751113228211e+18,6.691418581868743e+18,-0.032763347009537126,3.2265103917795996,3.9709734388858013,0.0004056165240440981,0.039952748126174636,0.039952748126174636,12.0,22,0,4.2934800659537927e-19,3.47148617248381e-105,1.0958732683129449e-86,6.0141664755293296e-105,1.7324471931358032,1.1945326901086938e-19,1.3148008137761522e-18,1.5558984681100297e-20,700.0,800.0,1.35,129.06385824991702,163.9842245012605,194.30168103053978,216.4938569977922,32.126550405691205,34.920366251343495,30.31745652927927,52.50963249653168,22.19217596725241,0.75,350.0,1.677416589999791,1.3202114877588609,1.114215048730146,2.8,65.07838450847358,63.181004439254586,53.454376269211785,0.8217597501815553,0.06355683917185932,58.09922595578863,79.5381752855112,78.67138846636183,73.31660834577782,46.992517853615325,9.685766379697172,0.8017104423535281,22.058961745343556,24.166039432000993,32.959717357583656,81.10080227618047,81.87566130700205,28.01138710981654,7.723754424307985,8.458428282881792,11.507291199257844,27.56034415579499,55.79691874223955,62.51043620175933,capture_only,1.6379057577726304,1.2733863451862975,0.48505509827608817,0.0011673238239778558,8.683434511377447e-05,0.5637855629882899,0.4386735991051053,0.008996546068590417,0.0007611407996762319,6.531311577732526e-05,1.0009172764966663,1.1828505219577763,11.224747988410247,11.379569783558138,13.100851274928461,18.076270649813992,18.060695019480974,13.479444937556238,12.174284727192532,12.43150965165127,15.008714919979706,25.438141444521097,34.51655373726361,36.68778804277137,0.01729159449792282,0.11931303319808335,0.18819162485072422,0.0,0.0,0.13282935668980125,1.6649032972682205,77,TrialState.COMPLETE
capture_only_v5_codex_trial_00224,2.235252049875823,0.9929574957940284,0.7131976479860259,0.474140488120558,0.18976450259591685,0.05361212151689701,0.02316851240267464,2.2589082510434456e-08,387826.29135341157,45944554231279.19,5.2739804640234226e+19,0.542235669210497,1.391844235140524,0.31075688517589367,3.761061906588778,1.617434404603969,0.6471324132099071,0.16200703610774964,3.2606337753344627,1.9382043661208455,78.13079727810683,1.6320995514893505e+19,1.744442113530589e+19,1.401533982483189e+19,-0.09505293026458558,3.850222771995389,7.462721585760387,0.00010549567159841277,0.01702087163649447,0.01702087163649447,12.0,22,0,4.2934800659537927e-19,3.1374119228270406e-105,1.9727590767988546e-86,1.0394795944948768e-104,3.313175381695588,9.756863858443333e-20,7.333858949931072e-19,1.1119755254254188e-20,700.0,800.0,1.35,105.1502821259377,133.34305057920122,157.67606714284446,179.85967644382671,27.019484847830867,28.192768453263525,24.33301656364324,46.516625864625496,22.183609300982255,0.75,350.0,1.7105011304526045,1.3488492700787298,1.1406910363947962,2.8,58.63055997703962,57.31268058019824,43.53255747367216,0.24427746434744765,0.019071500343445125,50.27583414993862,79.46958535735436,79.1503596467328,72.98514107761326,42.02468187511197,10.054727949546987,1.1642372761755886,31.189007375024506,33.1597605315588,46.755279682562815,88.6374451715634,88.89906480885514,39.84357030611617,10.980591057888068,11.629344495459312,16.417283147667174,41.20990296101908,68.47380894998994,76.37016838404033,capture_only,1.8481554841222045,1.2897994665649175,0.4494500018879636,0.000831316688113106,6.156788838755917e-05,0.6358402480251497,0.44353898409903897,0.008275523187943924,0.0006384763773515201,5.377519417857044e-05,1.0217545100660685,1.141155611675983,8.332277163813679,8.23775942167804,9.262712841877049,11.117446047401037,11.081802122913038,9.500527940768604,8.913983336732445,8.776756873708871,10.442649763500814,16.757139640681004,21.470824624085726,22.465540564589904,0.016635660343072387,0.09575341304205659,0.05132092642185693,0.0,0.005026485161623968,0.15216805418193696,2.9874346328752033,224,TrialState.COMPLETE
capture_only_v5_codex_trial_00175,2.237370828471977,1.007216070040404,0.6688325212014233,0.45660690513186,0.16718034889395317,0.07015043200306072,0.024074713136879484,1.6402143190618468e-08,395539.74108636106,39220402769890.85,5.284996663575194e+19,0.5200025789659591,1.2210085907270385,0.35594948611772426,3.5058163992446723,1.8808475904345532,0.7776481238245111,0.1179466105888075,3.266825146931502,1.8578674914180464,82.36730404447208,1.3956378097552925e+19,1.513561070006215e+19,1.1552418558462437e+19,-0.11732703326337808,3.9984876242442744,7.0949239267066035,7.246034276903688e-05,0.011909068080481696,0.011909068080481696,12.0,22,0,4.2934800659537927e-19,3.140686899532507e-105,2.9136394833708704e-86,1.53583894066968e-104,4.8901370617309565,9.77724382761411e-20,6.4361859153598465e-19,1.0664064096149632e-20,700.0,800.0,1.35,112.3504846485162,145.80711857799383,179.67579728488354,221.03943809264408,29.983180604044122,33.45663392947763,33.86867870688971,75.23231951465024,41.36364080776053,0.75,350.0,1.9674097426829686,1.5159715125596398,1.230212646515639,2.8,57.66793508734004,56.44795690978122,42.98528288399772,0.24399281417938068,0.01916602509049847,49.5780567132115,78.46913446479748,78.14630750923939,71.8332793309757,41.16012741753482,10.795346127831326,1.2688169156688838,30.79706280801606,32.848619340384765,46.290369562099116,87.62798990862582,87.8810367301668,39.4953025746923,10.85553800082487,11.570430016261357,16.36850479459595,40.14593557685145,65.24596857655965,73.59849895344506,capture_only,2.4334852044742283,1.7043053548551481,0.5932132157905702,0.001083965012907952,8.104094114634292e-05,0.8369314696758848,0.5862184982256802,0.010863735692260923,0.0008194357261138771,6.957037200405686e-05,1.0191115705332536,1.188682206986767,9.101516900169678,8.999118394978868,10.131134338112583,12.126933312181906,12.099716203801552,10.424393974138603,9.838396064701763,9.697043976273559,11.593349284757354,18.683073269921483,23.957865859882915,25.132614560514064,0.0,0.10664478081477737,0.07727240633400609,0.0,0.020395663840290318,0.1433563376510454,2.8993939426296045,175,TrialState.COMPLETE
capture_only_v5_codex_trial_00144,2.2400101780705355,0.9807909703419853,0.5816253226568647,0.44597241975360236,0.07927725588019324,0.18076180471274808,0.06307163029600142,1.2794140930437911e-08,216180.02032757623,36935074738470.68,5.781514705597114e+19,0.4171364358307446,1.753779523902471,0.25795793172619025,2.8602079750633593,1.367757563223979,0.8537698838970179,0.036287129939672015,3.084171078346567,2.007448585478989,100.9502546565725,7.15694359496185e+18,7.797700201805206e+18,5.771003620536245e+18,-0.13071518708145047,4.128082844724912,7.751027963531936,2.032539176325526e-05,0.003582485305936343,0.003582485305936343,12.0,22,0,4.2934800659537927e-19,3.2849071735652236e-105,1.3232005294835151e-86,7.0964042107346e-105,2.1603058582117027,1.0695802205354661e-19,9.40562531589938e-19,8.563278537316171e-21,700.0,800.0,1.35,140.74612462603324,189.57075102513602,252.08252560995373,359.94432728056717,39.79586996946074,48.82462639910278,62.511774584817715,170.37357625543115,107.86180167061343,0.75,350.0,2.5574013368890283,1.8987334561587539,1.4278828983073089,2.8,55.69140403851358,55.54108202981878,42.67298474046573,0.25746412311039424,0.020992623576297734,49.345256014127784,77.35691693135253,77.55260136729834,71.56157222697735,41.87801936617303,11.361855621538494,1.3493770342106117,32.58955115630752,33.50107037455698,46.13412385578136,86.87987172748325,87.05308572774553,39.26468882642597,11.401906547082154,11.70426917657134,16.151911587535384,38.79290928217312,64.24333232123327,73.10004492568414,capture_only,1.90654479590174,1.3414873090823602,0.4838784741054461,0.0009489708507354861,7.398952416847939e-05,0.6536543347278704,0.4589953943821395,0.008871617706995178,0.0006602461241888813,5.681212646713637e-05,1.0417779386982657,1.5442278131439002,9.812500009277178,9.616360286541886,10.709012929647475,12.861715178555647,12.92584765915402,10.982895007018694,10.587522186837429,10.284134061748203,12.121320115664096,19.32019973394688,24.394151811104052,25.550521227978773,0.0,0.11255372804375541,0.08342319685110937,0.0,0.08208082189990014,0.1766148359562012,2.9973569612913256,144,TrialState.COMPLETE
capture_only_v5_codex_trial_00188,2.240796661523872,1.0177938163303586,0.6207480507237498,0.47370627753149086,0.12182900821396447,0.10475098876154644,0.01703824518310623,1.1438144444649662e-08,302590.6419567565,35648108866676.54,5.20005874065558e+19,0.5127663175337388,1.5224236383405836,0.30983729751457545,3.681495093753417,1.6425564268437551,0.6155642302073345,0.0885758007430961,3.2147841365747847,2.21152841539349,91.75771986203225,9.934256480075078e+18,1.0592112214882521e+19,8.500765644196186e+18,-0.09552452974948478,4.048381042646574,8.228569602139416,5.566600909818629e-05,0.009598270408986457,0.009598270408986457,12.0,22,0,4.2934800659537927e-19,3.1153468697667413e-105,2.1529930984176192e-86,1.131503570749171e-104,3.6320307755453607,9.620108670212823e-20,8.001083627445862e-19,1.0513772058906467e-20,700.0,800.0,1.35,125.24596825303423,162.41476146466658,200.09289209036274,244.52249094426688,33.48824839100199,37.16879321163235,37.678130625696156,82.1077294796003,44.42959885390414,0.75,350.0,1.952338221780189,1.5055435154978993,1.2220448632120304,2.8,58.360859022504265,57.8649490156156,44.89098431477522,0.28861761283982,0.02274851673797254,51.26031063096828,78.45501197739858,78.46258789340938,72.35854971770763,42.337632929302934,11.83339307001112,1.4747300600055666,29.937570190119956,31.26749196126354,43.99151452970665,86.77635809376949,87.06680579336582,37.42508997436235,10.499077751765338,10.968536750849097,15.448673849754991,38.20238542886142,63.119864315816535,72.0659421099451,capture_only,2.0956755318341105,1.4391920876448687,0.49681770743925124,0.0009562532008794907,7.160819939739798e-05,0.7195505830454252,0.4943072610480047,0.009047996366483341,0.0006933106233531971,5.9976756203995584e-05,1.040043912199853,1.269300589839345,9.605895255541665,9.428366935475985,10.620683448078868,12.934068040189812,12.910374081696826,10.895170642655678,10.32635968779064,10.074568094693529,12.022005547367383,19.45093364546916,25.046049303548976,26.459267853293134,0.0038164897237817166,0.10609345230776651,0.08950743855321963,0.0,0.02066254699556939,0.15974068832626073,3.237403401546634,188,TrialState.COMPLETE
capture_only_v5_codex_trial_00157,2.2411042001615256,0.9469459809548534,0.5689105329039195,0.4232682158538653,0.10306368160502608,0.11563960835540482,0.08774422769374499,1.691166822107585e-08,232450.2429689785,32796916908454.594,6.119475945992385e+19,0.43176088031688653,1.5204895917612173,0.20651873870516502,3.1462466540502563,1.138832258299694,1.2666475752027233,0.0768337374311493,2.4078107069209307,2.605324758995485,94.90676914432434,6.724223875716015e+18,7.413624021483277e+18,5.129589611625757e+18,-0.1599479360603034,2.976830155506607,8.645506215592528,4.534814458029307e-05,0.0059907173269026425,0.0059907173269026425,12.0,22,0,4.2934800659537927e-19,3.379554078513045e-105,1.3986496604816158e-86,7.588489983055576e-105,2.245411615485793,1.1321030500085915e-19,8.2495426570562e-19,8.869452787087124e-21,700.0,800.0,1.35,136.13554391306022,197.70880703723373,296.40561023663173,504.98009379900094,41.228774768735875,61.57326312417351,98.696803199398,307.2712867617672,208.5744835623692,0.75,350.0,3.7093919727642524,2.5541608457730467,1.7036792704289787,2.8,66.59791366548444,66.73716484091747,57.325169320734965,1.0584869070088825,0.08589202976585682,62.367355400620205,82.40818170653695,82.67886520965435,78.43025400671333,55.50411927174888,24.827348200732743,4.764180356603257,22.90762999379205,23.46041000560092,32.519263835057735,85.28171055418926,86.07934535196948,27.454858466067115,7.971816451845256,8.147694569121226,11.157855503424242,27.513517888587796,51.60717332140629,69.08036055217856,capture_only,1.7111430410537052,1.2112782065047614,0.44904430174493754,0.0013107931545593015,0.00010254989539387745,0.5849953455283267,0.4142483693490571,0.008449755271541794,0.0007022683750541202,7.214455966860486e-05,1.0501090922337726,1.2827794137802484,8.783313299669802,8.591146946976858,9.706522542462368,13.658491745647305,13.834660068369248,9.80014958954414,9.03500649608948,8.75919185187535,10.259278395024038,16.973913084391796,23.564776209485903,26.155386946658528,0.0,0.11253689252440806,0.07627499690079945,0.0,0.2085133530206293,0.18284569307233248,2.9538429267266904,157,TrialState.COMPLETE
capture_only_v5_codex_trial_00127,2.241949451561406,0.9648031139252075,0.6006832380587276,0.4788970607066797,0.08918715235727609,0.12129407264930589,0.09349029668025886,2.5514076872715063e-08,192604.5024760694,32327244165815.312,6.200979577300041e+19,0.463837680263069,2.1410191633367868,0.23686220488739831,3.679559937939567,1.2793651495875826,0.7296655293174618,0.03813006492064917,2.318088041113758,2.7334379170289638,98.40354336944036,5.807765948378529e+18,6.131651709466653e+18,4.995168195322783e+18,-0.08902736185589802,2.8496944017899843,8.784560319418668,2.225697262790141e-05,0.002703934522188416,0.002703934522188416,12.0,22,0,4.2934800659537927e-19,3.4019853162499734e-105,1.6763152521153727e-86,9.120263498256199e-105,2.6808650392146647,1.1471812218005077e-19,1.1648560078306557e-18,9.529906505610234e-21,700.0,800.0,1.35,137.30792120836216,188.6200765111665,255.2442352850619,359.09289609362344,38.9043778389218,51.31215530280434,66.6241587738954,170.47281958245694,103.84866080856153,0.75,350.0,2.615238020745408,1.9037893671534205,1.4068599656818155,2.8,68.80833442516028,68.95142615340926,60.033940296042516,1.3499958949599917,0.1130178069272888,64.68866630782139,83.28534717044496,83.53193061937202,79.44113179228493,57.19931415058037,27.571597882109163,6.083618613788349,21.45492156489357,21.846719133857466,30.149727452069918,84.85509464064266,85.9778494100109,25.445550787830985,7.459676910681062,7.597571560899359,10.374486961180292,25.943711688012375,48.70351502391724,67.06505009479257,capture_only,1.179118438327785,0.8366706822605988,0.31147510075230017,0.0009254819805550971,7.361099510759609e-05,0.4040132367369051,0.2870905153043053,0.0058809577655088005,0.0004913094405388376,5.190682535624176e-05,1.04921843133582,1.2749220429982817,8.557625571618358,8.36518403047268,9.504857151135267,13.793983982416771,13.909059172066703,9.60365642836878,8.850962682137085,8.583407304424288,10.077975288844636,16.851093203641735,23.724395784533062,26.851279384593724,0.0,0.12278672435709861,0.0797300089959592,0.0,0.07139389227815494,0.1921432538046756,2.981960593793411,127,TrialState.COMPLETE
capture_only_v5_codex_trial_00091,2.24266245463648,0.9003076515710021,0.6429181220785805,0.5209250985779361,0.14039193406474873,0.12172099866162552,0.11201543293362944,3.4978879236328296e-08,152734.12423047703,65241561014674.52,6.471209161742124e+19,0.4218753162413372,2.3195904684970117,0.44101385999595744,2.735913250470117,1.0005781016488668,0.27380083504948305,0.03311044069497401,2.734464322403991,1.7064883060034053,87.75265657380103,9.66057181399176e+18,9.894230379531835e+18,9.11244029708798e+18,-0.03574732243477903,3.438422021366986,5.9261616832870345,1.7821274117596597e-05,0.0022147478767871984,0.0022147478767871984,12.0,22,0,4.2934800659537927e-19,3.4753216262299356e-105,1.1364443426027603e-86,6.239822403738196e-105,1.795466168265761,1.197173694922293e-19,1.2736068129545439e-18,8.672264118837166e-21,700.0,800.0,1.35,117.06811258191301,146.99492737331755,171.25719501664906,188.85433692917488,29.31545600811198,29.92681479140454,24.262267643331512,41.859409555857326,17.597141912525814,0.75,350.0,1.613200492978246,1.2847677148038485,1.1027527159417452,2.8,60.275949990375864,59.54565963170865,48.43396247240664,0.4611432544370351,0.036769459533624926,54.10005814837961,78.47162476718943,78.29730240357759,72.73522124791978,44.59531304005837,12.996797423501027,1.6982134737902328,27.891244837787365,29.12869199269731,39.61125815824178,84.81529141743243,85.27538551990827,33.67409035929951,9.749793364304187,10.202621079863006,13.88847009483186,33.59682317084461,59.01015393438701,68.52503936351323,capture_only,1.5441355839644095,1.1437879724911233,0.4332429080381595,0.0009177990412444049,6.788881682054557e-05,0.5316074554011766,0.39424222092225075,0.0080786641029655,0.0006028543445467593,5.362536313482782e-05,1.0110680258939728,1.292921752629084,10.288669587872363,10.181860403102917,11.521536461313422,14.722647529089285,14.687777131741289,11.859746879773965,11.2469744131052,11.105834295637157,13.226533789275678,21.799785124994067,27.992445787767416,29.776693537333415,0.0,0.10992256776954655,0.12178144850245003,0.0,0.0,0.1645206961685889,2.275566121254891,91,TrialState.COMPLETE
capture_only_v5_codex_trial_00123,2.2439583328329222,0.9850119858449264,0.6419965838200772,0.48784224155214617,0.13564521021115722,0.11944730980683022,0.09891892204633554,1.70158689037163e-08,311085.1806719416,37756289176506.19,6.2789774937249735e+19,0.5062855386870996,2.165567979962318,0.2630299656164477,3.960736618982289,1.6111277941308075,0.5142802087241104,0.05161103257320176,3.1842416935202977,2.2192520077532256,88.48691555010406,1.0971859678628858e+19,1.1561909189331548e+19,9.67056792536048e+18,-0.07757757424453646,4.05850792956471,8.472804769833846,3.9548901196170255e-05,0.0059553672586177865,0.0059553672586177865,12.0,22,0,4.2934800659537927e-19,3.4233140887857506e-105,1.2565199936716199e-86,6.854430786027202e-105,2.002279255789371,1.1616108363391202e-19,1.1813370185789284e-18,1.0403603914575705e-20,700.0,800.0,1.35,119.55821999751687,152.37325183971242,182.69167732069118,212.47441110671483,31.071304447412814,32.81503184219555,30.31842548097876,60.1011592670024,29.78273378602364,0.75,350.0,1.7771627171358668,1.394433790323155,1.1630218421704235,2.8,56.97296624279087,56.7639741780612,43.96072621361692,0.2630190400640985,0.02077124520133992,50.65759218784398,78.54358824303905,78.71621169675089,73.00529516346622,42.85549535784045,12.047948680621031,1.5291534835635017,32.91321777348815,33.71984862034618,46.15473863458289,88.24064218067254,88.51547855180894,39.289411469984806,11.545458338857623,11.822238205127583,16.20009802656615,40.146360484870385,66.26322446483425,75.47984128591983,capture_only,1.3166057937390767,0.9352266287161736,0.3479404482362751,0.0006799670078886449,5.045647467320046e-05,0.45148337320722426,0.32049555058479245,0.006501955581971889,0.0005007474610852355,4.354699993440282e-05,1.05631356241939,1.306602521314442,8.797210189981902,8.580950572876446,9.536594703563908,11.495658812255474,11.463699746515038,9.760071267930483,9.459470044896104,9.141054547536758,10.675553503430663,16.991642201707194,21.68832610708363,22.990961683516744,0.010667399651372082,0.10153519192468057,0.05527228607525107,0.0,0.009000384023803336,0.18490307326706112,3.2692899513016225,123,TrialState.COMPLETE
capture_only_v5_codex_trial_00130,2.2452097812277105,0.9876692092271532,0.5964366887759469,0.44179486425485387,0.11255119727006661,0.15735704165825518,0.05056926910391785,7.46918057982378e-09,300087.94808157015,35001801364381.242,5.617450749116303e+19,0.4002861361840296,1.8320249114563747,0.2566940851609906,3.806071814079393,1.462953270198999,0.8925780478927611,0.03650800207473889,3.1677213230009404,2.2593143501555604,93.21071787662265,9.338149023521581e+18,1.0231677272410808e+19,7.479924783738495e+18,-0.13604960243981126,4.202183071184748,8.763013305416411,2.6734012881453718e-05,0.004744191157382992,0.004744191157382992,12.0,22,0,4.2934800659537927e-19,3.237963292171693e-105,1.8495996468340626e-86,9.863375674186775e-105,3.0461666128313136,1.0392283885865161e-19,9.76965473425187e-19,8.214625978019101e-21,700.0,800.0,1.35,129.32178888732165,172.6814214589417,226.35260048898704,316.41368528149667,36.11107101069899,43.35963257162007,53.67117903004532,143.73226382255496,90.06108479250963,0.75,350.0,2.4467159633647553,1.8323551115585994,1.397879611711779,2.8,54.20684000871945,54.31090222993974,41.121717656715994,0.223635617755262,0.018152211924972225,47.89042823723913,76.66373348618812,76.97302996306578,70.79176858827022,40.254255919880485,10.74411960779369,1.2721441019726174,33.98410777581718,34.742494033866464,47.73119650182692,87.11812185097706,87.27641351576408,40.74726697852163,11.925824532673213,12.210916700659734,16.87433525839409,40.45866316140746,65.03209776512705,73.3718814608864,capture_only,1.8759293181483299,1.2936146419814494,0.4559437785612236,0.0008573624122053835,6.755597944956823e-05,0.6433109785949351,0.4436282303893734,0.008364617901497206,0.0006152827185280795,5.2502149561549384e-05,1.0984871691363323,1.4426051580774462,9.933122897315041,9.652989094212348,10.691142062895869,12.657385168855475,12.705366716331515,10.977189195892118,10.767131002543715,10.372425105885103,12.177244142646318,19.278716300810558,24.223167344360736,25.355921934991436,0.0,0.11774413555923326,0.08222323154424137,0.0,0.06558864232575572,0.18397921484933716,3.3108763649571387,130,TrialState.COMPLETE
capture_only_v5_codex_trial_00140,2.2470756076737515,0.9611953178598145,0.6212474998177797,0.48428518165443574,0.16075079211014248,0.06869198777463235,0.09469440053014118,2.9932404405963704e-08,237092.9115987248,43081269126015.83,6.2181959686324535e+19,0.4545257460659362,2.053074928813851,0.30796557816840225,3.1605797132578752,1.0777917574740121,0.7342996757542399,0.030021456099535635,2.2818355617349964,2.325065374583131,82.98018416925761,9.533943014023477e+18,1.0046794721027156e+19,8.312562474861107e+18,-0.08229260636403007,2.617207031039035,7.483592110114875,1.7923099165053696e-05,0.0019220803884096047,0.0019220803884096047,12.0,22,0,4.2934800659537927e-19,3.4067046765352443e-105,1.2417909152321282e-86,6.76011890428311e-105,1.984357185653798,1.1503662541970038e-19,1.117662439621714e-18,9.338898050676607e-21,700.0,800.0,1.35,113.72835409380485,153.47169496811694,200.4029077144577,260.89986234285607,30.74816992454724,39.74334087431208,46.931212746340776,107.42816737473913,60.496954628398356,0.75,350.0,2.2940617089003323,1.6999868438089307,1.30187663102472,2.8,67.78359505682619,67.49140358092319,58.25275261035321,1.1530337289854442,0.09449924944349078,62.94251596974037,82.29739771854145,82.36241649208954,77.92960212067686,54.396858566449964,24.38111792687056,4.8299648219161595,21.578118690087138,22.414721255084547,31.00449846006899,84.10406534922517,85.13861861877976,26.210092817834546,7.528098999160977,7.80850864420155,10.69814410735498,26.68430116089728,49.32867402018346,65.86104719972639,capture_only,1.401262342968795,1.0108035746555761,0.37747376559353263,0.0010340659420627308,7.91069430718858e-05,0.48102556573559524,0.34748725006748465,0.007095757992003888,0.000579840389539765,5.8801513201710344e-05,1.0233877911711386,1.130800648193739,9.237023910117882,9.083071589336692,10.365275163984276,14.741866855847348,14.766803024833687,10.528064381612218,9.693477716561985,9.481587613641455,11.242630924459318,18.91174451466075,26.28962821255644,29.30892917684427,0.0,0.1221225971401019,0.10488992790221638,0.0,0.03232529514590133,0.17105383917010902,2.5249789516852847,140,TrialState.COMPLETE
