label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00211,2.1687985632723756,0.9583309935050707,0.6607766423916763,0.4563768535158563,0.16911831768288663,0.06461277316412078,0.035997564615672724,1.9423153459888257e-08,354401.41609995946,42092920772322.73,5.432097656536445e+19,0.5197814757061698,1.2563983315044265,0.3250399882691796,3.985268002634349,1.7188859592038739,0.8119546329380346,0.14873865929427108,3.0723211547890097,2.0864036117687776,81.69804638203742,1.345064118408054e+19,1.4556951089442357e+19,1.1101814122045479e+19,-0.11767647114739617,3.662511857418549,7.6471123657800035,9.637834678556491e-05,0.014565845290025787,0.014565845290025787,12.0,22,0,4.2934800659537927e-19,3.1840953809105622e-105,2.1685384685910812e-86,1.148982354281818e-104,3.608504824228102,1.0049380664592424e-19,6.656923701176537e-19,1.0662816676858108e-20,700.0,800.0,1.35,112.10671538051335,148.01878482515647,186.64262250281905,238.1318542076406,30.40866899847593,35.91206944464312,38.62383767766258,90.11306938248413,51.48923170482155,0.75,350.0,2.12415334263761,1.608794819447599,1.275870704206612,2.8,60.47618400716136,59.59429956555225,46.98916032430167,0.3382826314108668,0.026192150219221264,53.309100770891845,80.10294915375002,79.93339947787723,74.24365598086699,45.33847087535559,13.17060761930598,1.67086163488004,29.015573358296358,30.626651621770854,43.092089584925965,88.00542901025757,88.33415027404541,36.63077866285108,10.192276062003764,10.73503362526615,15.07444818527306,37.54059159735051,64.35176852331523,74.57358160964955,capture_only,2.0664110902987307,1.4473225089522805,0.5106554043415871,0.0010281735773423476,7.741305563293488e-05,0.710460115926635,0.4977558252545665,0.00946517854033221,0.0007426036496078969,6.502733935710741e-05,1.0249605898172005,1.1607635390791242,8.441831544243561,8.331726303724624,9.408094686430767,11.655260184754217,11.639580162679747,9.628198270927333,8.994314668319587,8.83381107160209,10.506078800692276,17.111472348753566,22.476881253729186,23.755491728131062,0.0,0.09256660265301103,0.061537510696363734,0.0,0.028776729858194294,0.15087244357407686,2.9692812839859863,211,TrialState.COMPLETE
capture_only_v5_codex_trial_00155,2.1688495771712732,0.9393181177260372,0.5831225846337931,0.4264397050281741,0.11561422222001072,0.1329431922826169,0.08510232785314421,1.491848092640153e-08,264678.2668260973,38290689667724.88,6.082362952188594e+19,0.43221218462919797,1.5325552852678168,0.2012179078468851,3.4993048169767036,1.2549324884579902,1.0694888285948707,0.07221795050555777,2.922182490805413,2.352843829971927,92.1900721333571,8.903612705606742e+18,9.843202962944047e+18,6.876877199919006e+18,-0.15574517094352933,3.7506023112723605,8.686358588477662,4.8647758507043555e-05,0.007681103202814616,0.007681103202814616,12.0,22,0,4.2934800659537927e-19,3.369290445040697e-105,1.3508737988935649e-86,7.320003105451203e-105,2.172565180964322,1.12523714615489e-19,8.30448370278885e-19,8.878077477275994e-21,700.0,800.0,1.35,130.13598036241135,180.551518675855,251.08140642649974,389.73126638105975,37.94590822905424,50.41553831344365,70.52988775064475,209.17974770520476,138.64985995456001,0.75,350.0,2.9948002489066448,2.158559890491678,1.5522107826616292,2.8,59.72902512284857,59.715063768315176,47.85071869408833,0.39522896402218494,0.030590289584494414,54.210260441338086,80.07576930569246,80.32269707609757,75.19590244619927,47.985668936597655,15.69231458287681,2.1166170687089605,30.17633021508304,30.869137996998507,42.52194703879493,88.03419353473272,88.3149116899495,36.090689733551294,10.540514681067922,10.74646311088536,14.721658890296245,36.051301947855514,63.41398722467367,75.6668600470235,capture_only,1.6595601901768426,1.1699669878003969,0.4316642280494642,0.0009858522833798976,7.71721483366487e-05,0.5675632107418244,0.39963387440276277,0.00809375991733328,0.000640329540084154,5.84036990278712e-05,1.0632267894751257,1.362761123214153,8.43508447189154,8.245831246885912,9.195670039067272,11.569591648961707,11.654420848317683,9.336203055686596,8.816152802497792,8.53120593861432,9.935920819363028,15.954935355629496,20.89305786290945,22.21646448056851,0.0,0.09233237055850906,0.04659356570155677,0.0,0.12851405659980059,0.18745394812112248,3.191633226473648,155,TrialState.COMPLETE
capture_only_v5_codex_trial_00239,2.1691248499991307,0.9233549179219097,0.6637819668379905,0.48018986851270595,0.1716458052520232,0.07562389516439669,0.04742625963981278,1.7753999770677272e-08,341667.3987833124,40423239922315.06,5.576943747816207e+19,0.4549001773161019,1.348283105325616,0.30685218218313265,3.615664454058857,1.5308049779124935,0.6383474804039104,0.10283907654671466,2.881612448910007,2.1449928054602116,81.30820443932888,1.2798051426090832e+19,1.3566571384928104e+19,1.1094230085090773e+19,-0.0873729358054151,3.4448466520474703,7.692347600065006,6.477824591464315e-05,0.00944893566439517,0.00944893566439517,12.0,22,0,4.2934800659537927e-19,3.2262678192615307e-105,1.806761470491051e-86,9.621392668516993e-105,2.982205200409946,1.0317345933459983e-19,7.179896957366215e-19,9.334633996873514e-21,700.0,800.0,1.35,110.54416865744331,143.44512402336247,175.09957739754552,207.63150068794124,29.235964218114432,32.90095536591916,31.65445337418305,64.18637666457877,32.531923290395724,0.75,350.0,1.8782673315980536,1.4474629381903907,1.1857909868996164,2.8,61.22797996094215,60.60379315414771,48.59335145809759,0.39610969413434605,0.03123669072064639,54.660098731946036,80.12120565678362,80.06261021827147,74.57324637085026,46.19746487109679,14.431771246925926,1.9587063634423905,27.867952208088756,29.243352443159456,41.0526391831264,87.23254025202716,87.62673982232347,34.850922310363686,9.770379658672873,10.239489107898484,14.321725694613647,35.9638268033318,62.05532436832296,72.9326056848971,capture_only,2.0550356767783904,1.4426788659218062,0.5140549688661318,0.0010752337479325493,8.010705194315987e-05,0.7057601768177797,0.49570835192746987,0.00950110072808675,0.0007561296131226445,6.76034535688721e-05,1.0297213122792002,1.1738809458166204,8.849032154190702,8.710175536771047,9.839954389909877,12.370274820090563,12.341943379903963,10.054152792280798,9.40265450772575,9.2021923219026,10.928364646258478,17.829207224843326,23.512148255137998,25.10862034820696,0.0,0.09479693709224306,0.07312505998914179,0.0,0.011232834151245891,0.15445646581974137,2.870178279474983,239,TrialState.COMPLETE
capture_only_v5_codex_trial_00227,2.170754889919151,0.939107006292992,0.6496822226265229,0.4947591932648205,0.15243488335498448,0.0749031556874946,0.04332517224444931,1.8527166690671407e-08,293442.90459628374,40759690345784.85,5.524527968539715e+19,0.5275049508901916,1.3539927361318094,0.2885283711504314,3.494265979631299,1.415843527312703,0.49122867355814653,0.12179884185810166,2.9238915443134927,2.203043909080992,85.24237722429999,1.1269534873382504e+19,1.1796917498974456e+19,1.0066414707279987e+19,-0.06889372410438525,3.4717828875909404,7.821542433075152,7.456533267123742e-05,0.010843770716432699,0.010843770716432699,12.0,22,0,4.2934800659537927e-19,3.2110707352201797e-105,2.0416102461019142e-86,1.0852215481593332e-104,3.37962517068289,1.0220376741798474e-19,7.19717240892072e-19,1.0823329269025002e-20,700.0,800.0,1.35,115.21022240075597,147.9972262760928,177.6213913943254,204.25639029664535,29.96784517645598,32.78700387533682,29.62416511823261,56.25916402055256,26.63499890231995,0.75,350.0,1.7729016231402144,1.3801366109091773,1.149953779177359,2.8,62.24062866898362,61.61980220387582,49.871764013177106,0.443239111458487,0.0348975808189141,55.82212061266861,80.61522860587209,80.55723051250848,75.21592263571378,47.35054784835605,14.579140335581762,2.0140302115070727,27.000647745425862,28.33692768063366,39.84499269606385,87.0914566218544,87.53105011341124,33.77908854725535,9.449689230946538,9.892442575661239,13.835004599583714,35.00514315785325,62.03689318560539,72.92543519680524,capture_only,1.996887799939579,1.402235631414214,0.4994262535964495,0.0010763740092268935,7.99330769489726e-05,0.6849030609909481,0.48088084476466286,0.00920416593350399,0.0007479149998761555,6.72611200848768e-05,1.026154549194194,1.1691275726546875,8.761835785650954,8.641034484076297,9.783817037162624,12.464227892677876,12.433972372692889,9.978047232216149,9.2501791021904,9.069446067065629,10.778132505945889,17.635104827857205,23.383218563812978,25.0604673305676,0.021850449441803477,0.09132891350225009,0.07189316279600426,0.0,0.005643675937391446,0.15687846954515114,2.956699935548651,227,TrialState.COMPLETE
capture_only_v5_codex_trial_00240,2.1709219409099854,0.9516354240191246,0.6651739285139602,0.48346090507817313,0.16597785600297346,0.06753287268722605,0.015183619647576639,1.9843920543321075e-08,309859.34397271124,44331101926546.86,5.177899585899036e+19,0.501724344519807,1.427715547736555,0.2817299352084133,3.748483270390213,1.371575282237893,0.5842478626681186,0.1181078807475371,3.0106976028037193,2.2196614911878907,82.56538096462148,1.2769813663867904e+19,1.3504510784167623e+19,1.1149537677537389e+19,-0.08322199654197128,3.5510003059214554,8.051180552910479,7.30887927817697e-05,0.01156598810273735,0.01156598810273735,12.0,22,0,4.2934800659537927e-19,3.1087020261685837e-105,2.3146289232595822e-86,1.2155022628597417e-104,3.9099992621609516,9.579114233913217e-20,7.497493276589445e-19,1.028688152673711e-20,700.0,800.0,1.35,111.85743823822204,144.10574580237278,173.93119840704244,202.7206932382838,29.292057273600562,32.248307564150736,29.825452604669664,58.614947435911006,28.789494831241342,0.75,350.0,1.812313033725579,1.4067495512378514,1.1655223162659223,2.8,61.678295213876986,60.88791972290337,48.337919214328245,0.37805882221258,0.029724961165584853,54.53702625612463,80.60444743785668,80.48766681512768,74.87624034822637,46.268137497449565,13.588643997178533,1.7828345292260661,28.028353859802596,29.490876088454684,41.74491647044398,87.71883922301463,88.09646589556,35.41819490116152,9.816774341479746,10.293661497112094,14.503636936538363,36.66671997817476,64.00322661564982,74.4179234341573,capture_only,1.8068688820283512,1.2468428355333565,0.4320867202301599,0.0008932232620750377,6.637265062192628e-05,0.6200553971528644,0.42783405057998153,0.007913519539748205,0.0006324863073938798,5.595024425720372e-05,1.0305689018936923,1.1556031437801493,8.486482044292059,8.374361353108599,9.485077594997634,11.902208731510733,11.87374277062379,9.679358066560654,8.95872282351073,8.790837637180243,10.472050795538038,17.05722900483592,22.407496900864267,23.79918608637239,0.014636262920462903,0.08875012269202576,0.061282811623085964,0.0,0.008203693067274188,0.16085321138411043,3.0530978415005348,240,TrialState.COMPLETE
capture_only_v5_codex_trial_00225,2.1713076434062737,0.9246150713351048,0.6876142590508171,0.48874099874345467,0.18441746138039253,0.05261466995184302,0.03739334964655979,1.8936820726720234e-08,352894.9857443155,42768424155997.6,5.4495840349904904e+19,0.5183638955331757,1.018079659213536,0.31802063433700656,3.395308706097302,1.5349460978610339,0.564022857283378,0.14417453231517055,2.9129163680708676,1.997178868594452,79.00918673868877,1.409959480465556e+19,1.4847829971271797e+19,1.2448062916831826e+19,-0.07656121088875087,3.368140804051143,7.163798378911928,8.590799306429187e-05,0.01218477165910106,0.01218477165910106,12.0,22,0,4.2934800659537927e-19,3.1892161983258503e-105,2.3928486056770627e-86,1.2686053257854489e-104,3.977796570992558,1.0081730464732408e-19,5.397505193968097e-19,1.0634123076370044e-20,700.0,800.0,1.35,106.49632863271466,136.48013304654341,162.77931666214167,185.55970519545315,27.487141894025896,29.98380441382875,26.299183615598253,49.07957214890973,22.78038853331148,0.75,350.0,1.7424047155222866,1.359609644666541,1.1399464563461312,2.8,61.554164723233235,60.61300642820656,48.70724372889176,0.3999899840523585,0.03141983878749721,54.778285409781276,80.43105456539013,80.21775120974085,74.77404670158847,46.34144066886889,13.654163114834919,1.8127709480850642,27.249153901229363,29.023229857384237,40.973974229969464,87.44382020159048,87.84828515379888,34.793512291809705,9.565280588386125,10.155129089397922,14.277196079647863,36.13871006344879,63.18930733415944,73.49918770348344,capture_only,2.5918501044753626,1.8326482077802486,0.649552650896345,0.0013450015109161405,9.975343545239492e-05,0.8886502758589967,0.6282113427560537,0.011927355364493065,0.0009633508804155196,8.530815368163117e-05,1.0172833233712952,1.1248547827337028,8.604831271062045,8.531115506628948,9.669229390242466,12.154844812846235,12.12019525397815,9.879811884169134,9.11501457036474,8.998908358105194,10.726162266301865,17.507921912317816,23.155566200125225,24.687956040277825,0.016316665801600887,0.09145392106727297,0.0690335474152032,0.0,0.003904814615097948,0.1455266205033455,2.7259274345167377,225,TrialState.COMPLETE
capture_only_v5_codex_trial_00241,2.1728023547652446,0.9160415812071251,0.7036229093655136,0.47915657977801074,0.21474554420651296,0.027674779327994635,0.025794918232570015,2.3545010506930968e-08,380202.39782655565,44219985719726.71,5.305971617835508e+19,0.4734043033886896,1.1813256956998976,0.3347300872298009,3.816158263381257,1.4638144931975552,0.7471530386913057,0.11017728641501347,2.5443934113844726,2.189105339053338,73.10892402979354,1.5544776283278524e+19,1.6480642379881562e+19,1.3431722983277525e+19,-0.08884240924798253,2.7781940620267838,7.448073005905556,6.674822276152093e-05,0.008471791951317548,0.008471791951317548,12.0,22,0,4.2934800659537927e-19,3.1469130654261955e-105,2.064493036065512e-86,1.0890375865745493e-104,3.460653548200442,9.816047492995689e-20,6.231593239255143e-19,9.70886937677732e-21,700.0,800.0,1.35,99.31971198699826,131.16380693848467,163.00865415753034,195.57178567272547,26.210787957204715,31.84409495148641,31.844847219045676,64.4079787342408,32.563131515195124,0.75,350.0,1.9691134998289903,1.4910499339535632,1.1997632069505118,2.8,65.14893368186468,64.29628303870498,53.24180229832619,0.613634194342397,0.04866333765800764,58.739701058088784,81.87992387205396,81.70677735996988,76.64944382235679,50.270768600261164,18.24149510256104,2.8317612064685185,24.281005687189015,25.852710794151122,36.681459562880576,86.77135520763188,87.35954355189467,31.08391177309745,8.518177159242203,9.026519801570084,12.700722734870205,32.335536983758516,58.06209946727845,71.50045779078279,capture_only,2.130594829707903,1.492270017548141,0.5228482624880345,0.001190778951400148,8.898238172912151e-05,0.7320186226567578,0.513281275813225,0.009628320140186974,0.0007886945221182948,7.370104112631953e-05,1.0202785733405866,1.06751776463997,8.439465801238429,8.35873614959577,9.553889876305188,12.613819819074303,12.591704128065587,9.734538049480026,8.869880346047074,8.753421562646846,10.469926529778284,17.384066095840137,23.6956167356384,25.66770730170758,0.0,0.09416431282778634,0.07511087240446775,0.0,0.011090253309760613,0.14677075076600762,2.607190275327658,241,TrialState.COMPLETE
capture_only_v5_codex_trial_00189,2.1732202801997085,0.9142637543910173,0.6452890819997849,0.4787369799066654,0.16627194303808995,0.06373385023784492,0.043783152339138355,1.4050094348208019e-08,319875.31801228283,39102907294032.46,5.530356866839679e+19,0.4879044103530838,1.3263739467205709,0.36736971640132005,3.630757765304203,1.5000902381351704,0.6897831733562197,0.11241238469854108,2.697880706765203,2.2296153644639194,82.23305098484268,1.1582303002499525e+19,1.228239211994216e+19,9.999987852360954e+18,-0.08928348584611571,3.145983564840126,7.609450039494541,6.995488348885913e-05,0.009242270654009531,0.009242270654009531,12.0,22,0,4.2934800659537927e-19,3.212764279936346e-105,2.1357128985057657e-86,1.1354722837697047e-104,3.5342533246547476,1.0231160203653407e-19,7.05179453413025e-19,1.0010927049313439e-20,700.0,800.0,1.35,112.20599574140554,147.9403342322732,184.79568925247523,225.9907814209546,29.972944756562867,35.73433849086764,36.85535502020204,78.0504471886814,41.19509216847936,0.75,350.0,2.0140704596729577,1.5275805789794863,1.222922365424861,2.8,62.79869313175999,62.38250682422648,51.46585106676387,0.5522778193189709,0.04372802409752382,56.92655166705741,80.02068331107641,80.02735830455335,74.72391880568426,47.46354567260284,16.137330547874665,2.3693482755501973,25.0935471160202,26.372281259864014,37.03550554385946,85.21269170125714,85.74245854181457,31.4210255918589,8.793418671707625,9.23679307306352,12.906383512088102,32.29267409255722,56.65257999806643,68.33527158220517,capture_only,2.3900792270102533,1.6792585143837369,0.5962737295836747,0.0013237237811196546,9.920502679321443e-05,0.8204982775386483,0.5773429057021457,0.010972164079809955,0.0008792396783822115,8.039694527324894e-05,1.0260425638141775,1.1380907730320884,9.717680525209584,9.565953401525778,10.902369659792997,14.23370675564278,14.213714229061136,11.148878626912836,10.365399739677313,10.158505716680995,12.164558743187943,20.232808070760115,27.209210214380537,29.295299745299353,0.0,0.10697345533237407,0.11182156448161082,0.0,0.017318124033168084,0.1430827055006653,2.76600866558847,189,TrialState.COMPLETE
capture_only_v5_codex_trial_00248,2.173461013547288,0.9106328919947587,0.6854290694297922,0.4860636386232812,0.19346039379143531,0.05035664039958611,0.029884165089896008,1.8087694261480134e-08,376023.896457177,40106308035502.48,5.356167740001464e+19,0.46257058580176746,1.4902224593318003,0.31589443809401474,3.7484786779951635,1.448167880773664,0.6290532592205811,0.09805482807001234,2.702989252359862,2.287315902516801,77.1402767623804,1.4057630747571423e+19,1.4825097710087864e+19,1.2331551599122194e+19,-0.07997983992777472,3.073414937086536,7.945379471557726,6.302544020108705e-05,0.008698468610933445,0.008698468610933445,12.0,22,0,4.2934800659537927e-19,3.1617634082635416e-105,2.2774513003631456e-86,1.203489782840916e-104,3.80638785209384,9.90891031900271e-20,7.874888493465969e-19,9.487685475012553e-21,700.0,800.0,1.35,104.48111383153908,135.63715029302767,164.5894119681455,191.442282301702,27.34083706915868,31.156036461488597,28.952261675117825,55.80513200867432,26.852870333556496,0.75,350.0,1.8323147148907257,1.411429552214228,1.1631506547866735,2.8,63.31977908320283,62.668060806926896,51.05881365347723,0.4950263476068899,0.03917067319307269,56.76372288047385,80.77398834216828,80.71208012763897,75.35380124045022,47.72161637391296,16.071696796931846,2.363040381652495,25.766004281908693,27.1408285142713,38.38673684622534,86.47675094057676,86.96509007127955,32.54769702927503,9.03407934200136,9.492629370146263,13.3336594826276,33.87630775893063,59.30204761947745,71.10722447528258,capture_only,1.8947233918267645,1.3166172122882192,0.4619163814936822,0.0010045434076164273,7.475758680815338e-05,0.6495886809918234,0.451826589728345,0.008467266578957078,0.0006861601649129344,6.271932790346192e-05,1.031837006883876,1.108240537712511,9.019493243061717,8.87449346651359,10.092533118803736,13.027218168408725,12.995664497940579,10.299138475194853,9.542343634838545,9.343463912486412,11.154154590040724,18.393608600577455,24.625569423425798,26.52967242373703,0.0,0.09637171111880155,0.08493330750087114,0.0,0.006565956886214706,0.1548175508126273,2.8438104402609015,248,TrialState.COMPLETE
capture_only_v5_codex_trial_00246,2.1736125711469585,0.8945956556770254,0.7500042586235616,0.4762411073269785,0.23154326903295122,0.03275827885392933,0.040092784426864266,2.682649844115022e-08,403166.22166037234,50864352970564.914,5.483562385991237e+19,0.4489619497678233,1.289215041667786,0.3134663573716843,3.6070953784587876,1.3588055422468297,0.7426077829119463,0.12564089298441308,2.7516837619491925,2.0054790076482747,70.37762218781083,1.8845433993550574e+19,2.006718773893714e+19,1.6217796317845688e+19,-0.09249467200527461,3.062842996470494,7.215188460584586,7.978754641680624e-05,0.010827110161758077,0.010827110161758077,12.0,22,0,4.2934800659537927e-19,3.199143187012209e-105,2.5059394171577303e-86,1.3301373833011883e-104,4.157792588656996,1.0144590414083789e-19,6.843074937467994e-19,9.211006446372051e-21,700.0,800.0,1.35,95.05642531238139,122.88220288339186,147.87284612328978,170.54259602902547,24.678803124570564,27.825777571010462,24.99064323989792,47.66039314563362,22.6697499057357,0.75,350.0,1.794119602841953,1.3878543192366155,1.1533056981052132,2.8,62.11901385687526,61.02739716091567,48.76253892657957,0.3951136787613516,0.031087782402369417,54.910279005182275,80.86844264261973,80.63056853288418,75.17014831869358,46.77745190460732,14.036090343434353,1.8424626357344478,27.69543993612122,29.441834466763616,41.50637407859628,87.97094388434662,88.3684340078168,35.23547903968897,9.72934245539563,10.289374724155781,14.42383423664929,36.52562236377109,63.93644890721187,74.77738069566433,capture_only,1.9279136323098396,1.3608355515617319,0.4833218819703464,0.0009994220707015928,7.416093722391239e-05,0.6609368208963812,0.4664849136249843,0.008895639983545109,0.0007105498657080634,6.296713357202507e-05,1.0203818558048359,1.083643925327154,8.25763257469366,8.169932820758953,9.247765112853818,11.632943014821317,11.600404048843593,9.446239756540146,8.741278081088277,8.61357182933507,10.240397610581484,16.688030091638037,22.02675019948807,23.380093701467644,0.0,0.08714688451640107,0.057196482384810406,0.0,0.005017439433000841,0.1493748122808193,2.616236186617197,246,TrialState.COMPLETE
capture_only_v5_codex_trial_00128,2.1737430407145824,0.9224356410910889,0.619920113786118,0.45822389749923226,0.14450776812143337,0.10974508724010232,0.06420259914221994,1.178905578168121e-08,340209.01458546333,34164920713566.46,5.796590269725657e+19,0.41179960146051964,1.8402771806874287,0.27299322528762915,3.7847288842898634,1.486604222877396,0.8296457662775988,0.044366035692460525,2.844558372248187,2.4072465760836095,86.3675412621009,1.054082425465246e+19,1.1366027977148305e+19,8.71713653351094e+18,-0.11523487246928762,3.553165551119634,8.610540522868613,3.1557556028206337e-05,0.004741143468887508,0.004741143468887508,12.0,22,0,4.2934800659537927e-19,3.2891871581958616e-105,1.466544736811279e-86,7.86925799935944e-105,2.392462824668139,1.0723691998992465e-19,9.87464995895774e-19,8.45397689579698e-21,700.0,800.0,1.35,119.48629874586585,159.62443135282908,205.9840533050251,273.5026934880163,33.11875748376495,40.138132606963225,46.35962195219602,113.87826213518721,67.51864018299119,0.75,350.0,2.288987912076231,1.7134137372961042,1.3277857635076649,2.8,59.99699410039704,59.92068160866067,48.06384195149498,0.3961101368329081,0.03183443928133198,54.11427857727646,79.17209250708977,79.3810022199673,73.90597407386618,45.81667906912252,15.487023944781662,2.193174977001828,28.753378819554243,29.59635304687143,41.083574182003254,86.50728781491345,86.85660003908413,34.87694679869837,10.062509840946646,10.372570195838769,14.354717370106172,35.34642278713662,59.78485565452749,71.34924524133726,capture_only,1.704445126809011,1.1878318283050768,0.42697223098141174,0.0009152386021668942,7.099544858634832e-05,0.5842945967018633,0.40767198019614254,0.007909871775066784,0.0006182222182792669,5.613256116254793e-05,1.0693485199818875,1.2662631834613594,9.545181953239718,9.295133516162819,10.42561163552036,13.09568680965148,13.111494526185947,10.648011460140921,10.18110305526173,9.838755603997802,11.592913239327428,18.828988271965798,24.727502178472587,26.457523649099752,0.0,0.10391462440811154,0.08670869711866552,0.0,0.041845039785880445,0.17673494543916182,3.120943644073732,128,TrialState.COMPLETE
capture_only_v5_codex_trial_00184,2.173792064298892,0.9168515900303996,0.627854546737875,0.47064879583814173,0.15539401820618448,0.07053188501720534,0.054249485445194104,1.4208525139656047e-08,321067.28775511833,36060059932237.49,5.665255352473536e+19,0.48904282643723435,1.4373849017945606,0.36338541195311314,3.648304383746343,1.578190308036081,0.7667204120552954,0.09108594327422996,2.6666307752925005,2.2803838111547576,84.26443663628757,1.0639992281114278e+19,1.1350749776788017e+19,9.025357646819474e+18,-0.09956012925723128,3.1428398203406087,7.718837025889025,5.744145928037993e-05,0.007449182591579519,0.007449182591579519,12.0,22,0,4.2934800659537927e-19,3.251711666314729e-105,2.6369704539385953e-86,1.408551560951517e-104,4.331723429057517,1.0480722402076042e-19,7.677866637022308e-19,1.0037060018415867e-20,700.0,800.0,1.35,115.82968178853433,154.91002346735263,198.661542251239,255.89832523579648,31.56524515224676,39.0803416788183,43.75151878388638,100.98830176844385,57.236782984557465,0.75,350.0,2.2092638198124375,1.6519158638545244,1.288112043911209,2.8,63.227638972929675,62.88852688961566,52.183415082070624,0.6000457929416196,0.04760654626030943,57.540134214669465,80.1225100977666,80.16793614073012,74.95295144964456,48.16458943601161,17.463416484066663,2.6889733441784576,24.73933143531679,25.91019903076612,36.288950764607016,84.95744281588718,85.51018342130287,30.778555281043033,8.665061961859331,9.07715056601863,12.64689611359068,31.486961682945797,55.03051864285963,67.54199634800848,capture_only,2.23350282834213,1.5743305827667138,0.5643971820951554,0.0012866165281053912,9.787049197061454e-05,0.7658999171369997,0.540707711505941,0.010412558117196442,0.0008333099927390635,7.748232975253036e-05,1.028313900278514,1.1545223733937053,9.799526763411402,9.626943496851498,10.9632369712272,14.441224774643135,14.442112161944861,11.204355967473496,10.446528023237123,10.214205581745311,12.206277186871239,20.338036322925404,27.505231563080976,29.768952825483314,0.0,0.11060079607455271,0.11535222213924942,0.0,0.031206748558372643,0.14691433738891474,2.7931643077368506,184,TrialState.COMPLETE
