label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,8398279420649.879,1.3942213562643844e+24,4.767495522325135e+25,1.9119648646663014e+25,3.8530986391342426e+21,4.209548940963841e+18,7.201844885504139,61.71778968208353,0.6028788190639657,0.4145293303486709,1.0174081494126366,333038925.3135959,308254348.0585666,104746958.85544948,35970179.934108354,1.0804030094340158,2.9120498993146335,1.3055011456871255,44.64119587961226,17.902984415783543,36.15031855891708,3.8607048593645637e+25,1.0679587381982438e+26,6.818882522617875e+25,1.01044074228431,608937607171014.1,8.08274507204699e-05,2.2016904653984655e-07,1.5773002491265418e-07,1.5773002491265418e-07,0.005030577188908371,0.005030577188908371,4.019867820177901e+18,7.10189914959386e-06,6.866596745302428e-19,3.542021295984409e-24,4.548061641066466e-23,1.3848e+19,0.00024639464972740923,5.5659891842772996e-05,7.036938228323969e-06,4.058423991824627e-06,7.036938228323969e-06,4.058423991824627e-06,3.661790652705267e-29,1.1734868799802081e+19,5.257094614757476e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,6.478762830109219,4.448705176281432e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7878676371872.935,2.249408504479933e-06,5.341048333829306e-05,2.249408504479933e-06,5.341048333829306e-05,0.00024639464972740923,5.5659891842772996e-05,0.1820022157947805,0.16063928222625798,0.006028788190639657,0.004145293303486709,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,8398279420649.879,1.3823113333732578e+24,4.787601470048683e+25,1.9130498853116103e+25,3.800305831914561e+21,4.1935808388580987e+18,7.32839143470315,66.15736150401143,0.6265173939530025,0.5086372440763521,1.1351546380293547,316093133.3487988,302931416.77549124,80147066.1624405,33556356.38318785,1.0434478427936116,2.388431725042566,1.2943490080013382,44.82946109065842,17.91314417764044,35.963045723699814,3.8407048932848204e+25,1.0679587381982438e+26,6.838882488697618e+25,1.0128328588561715,600308689328524.4,7.938509967272488e-05,2.1920952632651012e-07,2.0629601304544705e-07,2.0629601304544705e-07,0.006144620680159805,0.006144620680159805,5.119124834032912e+18,8.197157545875334e-06,6.886439551203305e-19,7.958878129400058e-24,1.0219438366247068e-22,1.3848e+19,0.0002478821803699635,5.573354060219165e-05,6.988345997395306e-06,4.026875637289186e-06,6.988345997395306e-06,4.026875637289186e-06,4.840539044109003e-29,1.2979657755929567e+19,6.933744070696502e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,6.478762830109219,4.461560859612999e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7843412692408.116,2.408461358342398e-06,5.332507924384925e-05,2.408461358342398e-06,5.332507924384925e-05,0.0002478821803699635,5.573354060219165e-05,0.1843505245120379,0.17197661076364734,0.006265173939530026,0.005086372440763522,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,8398279420649.879,1.368160719732291e+24,4.801062436961775e+25,1.9163156653308288e+25,3.7474065827228885e+21,4.175179612014469e+18,7.440313185167151,70.6695816926566,0.6465365399876863,0.6172503350938082,1.2637868750814945,305789702.38933724,298374536.7635525,64053015.152988866,31413798.508880716,1.0248518714305066,2.039008913069873,1.281098857845874,44.95550497635949,17.943723823673658,35.81967234212099,3.825393207716606e+25,1.0679587381982438e+26,6.854194174265832e+25,1.015603837324224,591928639368623.9,7.8060502266808e-05,2.17875744659252e-07,2.5801833846790813e-07,2.5801833846790813e-07,0.007423687331966443,0.007423687331966443,6.314009531643771e+18,9.433944055387122e-06,6.931473046467114e-19,1.6432407269475763e-23,2.1099704075018476e-22,1.3848e+19,0.00024968297208681614,5.601028802419835e-05,6.9464800530997575e-06,3.9987858525443445e-06,6.9464800530997575e-06,3.9987858525443445e-06,6.11461328885939e-29,1.4069295581096745e+19,8.733513552063022e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,6.478762830109219,4.490736993135505e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7808169317350.54,2.5776686961895027e-06,5.3432619328008846e-05,2.5776686961895027e-06,5.3432619328008846e-05,0.00024968297208681614,5.601028802419835e-05,0.18629349547829074,0.1834370727755326,0.006465365399876863,0.006172503350938082,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,8398279420649.879,1.3541644613181282e+24,4.812187036805256e+25,1.9195624056928018e+25,3.6977378739696383e+21,4.1547511839772913e+18,7.543216968170311,75.13036450496793,0.6648053868483219,0.7380403688166394,1.4028457556649614,298727281.40661675,294304142.2999775,53016127.12566822,29548638.751156397,1.0150291432260266,1.7941986286455722,1.2679932406403105,45.05967192069527,17.974125188874815,35.698209649789604,3.8124214933525677e+25,1.0679587381982438e+26,6.867165888629871e+25,1.0186983247766364,584124638561557.0,7.684772120860472e-05,2.1644303413221506e-07,3.1080993550907023e-07,3.1080993550907023e-07,0.00884143041616134,0.00884143041616134,7.5715988566025e+18,1.0802083370956571e-05,6.982186324023495e-19,3.156599397790676e-23,4.053168357169717e-22,1.3848e+19,0.0002515144021637132,5.6334383018548396e-05,6.90887406593428e-06,3.9742661687930595e-06,6.90887406593428e-06,3.9742661687930595e-06,7.431484895367892e-29,1.508474680656059e+19,1.0575785023001432e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,6.478762830109219,4.523592922898035e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7773990140793.488,2.7464355697654216e-06,5.3587947448782976e-05,2.7464355697654216e-06,5.3587947448782976e-05,0.0002515144021637132,5.6334383018548396e-05,0.1880318893815148,0.19469734938780156,0.006648053868483219,0.0073804036881663935,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,8398279420649.879,1.3452470731103876e+24,4.825510074260003e+25,1.920231205840234e+25,3.660514745324927e+21,4.132812704998892e+18,7.635413107544805,79.44444899383596,0.6825404389324017,0.8680105524049363,1.550550991337338,293525045.3463508,290750476.59259516,45139605.99303267,27944054.34383777,1.0095427831667612,1.6153563630249261,1.2596433036167274,45.184424282169694,17.98038760448612,35.57554480972747,3.7993213945711627e+25,1.0679587381982438e+26,6.880265987411276e+25,1.022043190909669,578190752665381.0,7.586402769368242e-05,2.1522517943970643e-07,3.621606165300822e-07,3.621606165300822e-07,0.010363553282329383,0.010363553282329383,8.872209865052763e+18,1.2292532212761844e-05,7.003178262650793e-19,5.701035051863441e-23,7.320300096205185e-22,1.3848e+19,0.00025270075373303336,5.642236257824937e-05,6.8758794145235745e-06,3.95312222997469e-06,6.8758794145235745e-06,3.95312222997469e-06,8.727694498708219e-29,1.6065964144257612e+19,1.236691600447738e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,6.478762830109219,4.537193102069082e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7741628246649.929,2.89705185331682e-06,5.3525310724932546e-05,2.89705185331682e-06,5.3525310724932546e-05,0.00025270075373303336,5.642236257824937e-05,0.18968928336815957,0.20551412120546486,0.006825404389324017,0.008680105524049363,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,8398279420649.879,1.3425271615619452e+24,4.8424132067307175e+25,1.9176835181857168e+25,3.6374106859686e+21,4.1098190300776745e+18,7.71733312990264,83.56317694549485,0.700297684628952,1.0045143299873236,1.7048120146162755,289480654.7762392,287664140.27121407,39328765.534377225,26566725.69363924,1.0063147061128734,1.4803768438725418,1.2570964715611828,45.34269942769855,17.956531929511115,35.443672171229174,3.7852379409098117e+25,1.0679587381982438e+26,6.894349441072627e+25,1.0255732664316002,574342363333003.5,7.512200156873996e-05,2.1431209527932682e-07,4.096769800078156e-07,4.096769800078156e-07,0.011960253013719287,0.011960253013719287,1.0194076580702138e+19,1.3899945860706575e-05,6.98479617433372e-19,9.777167924489774e-23,1.255417703051357e-21,1.3848e+19,0.00025306179645987175,5.619850376732049e-05,6.847100077398929e-06,3.934936039893195e-06,6.847100077398929e-06,3.934936039893195e-06,9.941492048409353e-29,1.703415165025815e+19,1.4018924287267918e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,6.478762830109219,4.525283783016238e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7711427312822.894,3.021947369159252e-06,5.3176556398161235e-05,3.021947369159252e-06,5.3176556398161235e-05,0.00025306179645987175,5.619850376732049e-05,0.19132023111086952,0.21576717668721046,0.00700297684628952,0.010045143299873235,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,8398279420649.879,1.3428465603366418e+24,4.861174542375736e+25,1.9132612547844618e+25,3.6214544714512476e+21,4.0858715159157975e+18,7.7939665863309395,87.51086723802054,0.7182030708638453,1.1469890669802962,1.8651921378441412,286064130.0671595,284835709.1873394,34885594.90180805,25368277.90726641,1.004312734815887,1.3751660648520228,1.257395545638928,45.518374151580396,17.915123369020137,35.30910693376053,3.7708669287885763e+25,1.0679587381982438e+26,6.908720453193862e+25,1.0292765217396507,571530415975374.4,7.450376507088412e-05,2.1355580433020848e-07,4.517071392522295e-07,4.517071392522295e-07,0.013626729106346859,0.013626729106346859,1.1511667075120505e+19,1.5638413508623188e-05,6.947318782112526e-19,1.613578386741366e-22,2.071883072502176e-21,1.3848e+19,0.00025302239023653654,5.582645826498775e-05,6.8206242010570294e-06,3.9190840246205354e-06,6.8206242010570294e-06,3.9190840246205354e-06,1.1028683809982957e-28,1.8005851300194466e+19,1.5470575295133145e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,6.478762830109219,4.501003069447029e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7683170012877.355,3.12903576778441e-06,5.269742249720334e-05,3.12903576778441e-06,5.269742249720334e-05,0.00025302239023653654,5.582645826498775e-05,0.192937102726019,0.2255207078935992,0.0071820307086384524,0.011469890669802961,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,8398279420649.879,1.3423647525511073e+24,4.879423401737524e+25,1.908750898966331e+25,3.6044024751141133e+21,4.0601270834703334e+18,7.871086600795125,91.44522910561949,0.7362511067733878,1.300503105656497,2.036754212429885,282881417.6310422,282044921.1898824,31255403.243768767,24276826.923752293,1.0029658269953268,1.2874583380247555,1.2569443973236407,45.68925022299656,17.8728899412967,35.18091543838312,3.757176606023475e+25,1.0679587381982438e+26,6.922410775958964e+25,1.0332883182210797,568538673114558.4,7.38755829063393e-05,2.127116818049932e-07,4.869912619860155e-07,4.869912619860155e-07,0.015423852258823458,0.015423852258823458,1.282483830699022e+19,1.759376134248807e-05,6.9159361141840075e-19,2.636149257376736e-22,3.3848947580279476e-21,1.3848e+19,0.0002531089290348169,5.550610661973077e-05,6.794405189007595e-06,3.904624739079392e-06,6.794405189007595e-06,3.904624739079392e-06,1.195694836172979e-28,1.899710177073667e+19,1.6675569510459523e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,6.478762830109219,4.480670983198534e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7655727641667.107,3.234102571633622e-06,5.227200404809715e-05,3.234102571633622e-06,5.227200404809715e-05,0.0002531089290348169,5.550610661973077e-05,0.19453988443513862,0.23516379741847818,0.007362511067733878,0.013005031056564972,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,8398279420649.879,1.3377087002202338e+24,4.8949139461200055e+25,1.9059362960537623e+25,3.579018076361079e+21,4.029532339938182e+18,7.953979635007304,95.78654496286767,0.7544073748551521,1.4833948959077141,2.237802270762866,279642665.58607,279105567.511044,27879731.126699395,23176532.788196914,1.0019243545724137,1.2029293329370505,1.252584629324805,45.834298377278394,17.846534963225945,35.066582030170856,3.744966269786648e+25,1.0679587381982438e+26,6.934621112195791e+25,1.038097331498465,564326713896054.2,7.312311071096303e-05,2.1142056188446605e-07,5.102515086414996e-07,5.102515086414996e-07,0.01756668103980682,0.01756668103980682,1.4171296246546385e+19,2.0068506505008723e-05,6.912575078180741e-19,4.565996225667462e-22,5.862876180545656e-21,1.3848e+19,0.0002537810095226658,5.5406148211677365e-05,6.766687441146913e-06,3.890026491332045e-06,6.766687441146913e-06,3.890026491332045e-06,1.2600226048141543e-28,2.0030217296082493e+19,1.7449306482144893e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,6.478762830109219,4.478493447685671e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7626335758602.989,3.3601327755629845e-06,5.204601543611438e-05,3.3601327755629845e-06,5.204601543611438e-05,0.0002537810095226658,5.5406148211677365e-05,0.19612606207708239,0.24570779060587988,0.00754407374855152,0.014833948959077142,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,8398279420649.879,1.3219100813485387e+24,4.903226495227644e+25,1.9079689472221721e+25,3.531102058662697e+21,3.988979157835947e+18,8.053081572974468,101.09781897302678,0.7724763182213126,1.7265363880542055,2.499012706275518,275960454.9145402,275670869.5774487,24416654.29946132,21958930.692583025,1.0010504749287994,1.1119236469792415,1.2377913434921062,45.91213424125253,17.865568012872032,34.98450640238334,3.736200931397769e+25,1.0679587381982438e+26,6.943386450584669e+25,1.0445407080667928,556778608692857.94,7.202174838715905e-05,2.0906980803472517e-07,4.909230927489582e-07,4.909230927489582e-07,0.020415926876864054,0.020415926876864054,1.5364023495362996e+19,2.376656482120796e-05,6.984069574177865e-19,9.46941503743307e-22,1.2159013087784917e-20,1.3848e+19,0.0002560437991509442,5.589237010365734e-05,6.734164241894227e-06,3.873846185460573e-06,6.734164241894227e-06,3.873846185460573e-06,1.220184502876347e-28,2.1156051733091852e+19,1.6739054623404773e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,6.478762830109219,4.524813036008027e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7591730528580.933,3.5466661581962e-06,5.234570394546114e-05,3.5466661581962e-06,5.234570394546114e-05,0.0002560437991509442,5.589237010365734e-05,0.19767954133106905,0.2584591501409828,0.007724763182213126,0.017265363880542055,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,8398279420649.879,1.273282940338672e+24,4.891286519508186e+25,1.9231413423692763e+25,3.4177727935144515e+21,3.9407002851878426e+18,8.201617776805056,106.90804980212258,0.7898240888064312,2.0169411959211647,2.806765284727596,270801383.4112034,270678305.23367816,21488158.809370812,20765508.342066154,1.000454702778706,1.0348005189856457,1.1922585534407735,45.80033239636476,18.007637126634812,34.99977192355966,3.73783122607111e+25,1.0679587381982438e+26,6.9417561559113286e+25,1.05231254725749,539246526949908.44,6.988025203044566e-05,2.0490979192737766e-07,3.435888738544875e-07,3.435888738544875e-07,0.023814834788955127,0.023814834788955127,1.5086731436743225e+19,2.9431156855790343e-05,7.290480691911468e-19,2.545040867081686e-21,3.26790885070153e-20,1.3848e+19,0.000263349241391252,5.825014196859979e-05,6.686629828896392e-06,3.857960780044037e-06,6.686629828896392e-06,3.857960780044037e-06,8.589505147339738e-29,2.249962979373342e+19,1.1659141755871746e+19,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,6.478762830109219,4.723329532038496e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7555697451930.361,3.867233967308921e-06,5.438290800129087e-05,3.867233967308921e-06,5.438290800129087e-05,0.000263349241391252,5.825014196859979e-05,0.19914838631813103,0.27220603243847,0.007898240888064312,0.02016941195921165,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,8398279420649.879,1.1408628643828378e+24,4.821913880718385e+25,1.976141131506416e+25,3.1320503612187665e+21,3.895054454479704e+18,8.496573436000471,112.00205898691158,0.8047274060181105,2.292345964864518,3.097073370882629,261328088.11645624,261281799.8598979,19906823.57154978,19821064.184716698,1.0001771583653478,1.0043266792354777,1.068264927826323,45.15075075703252,18.50390900719975,35.277075307941416,3.7674460833193543e+25,1.0679587381982438e+26,6.912141298663084e+25,1.0597602482181787,495605377388680.25,6.495931697225033e-05,1.9710407092274e-07,1.1765406666528567e-07,1.1765406666528567e-07,0.027048801130777775,0.027048801130777775,1.2249018911227914e+19,3.6822943956347876e-05,8.345451602674302e-19,8.204762730011412e-21,1.0535161572495789e-19,1.3848e+19,0.0002859424077152255,6.658950121271316e-05,6.596322562061781e-06,3.8453710292449944e-06,6.596322562061781e-06,3.8453710292449944e-06,2.947126827676784e-29,2.4280485265840996e+19,3.988767390936367e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,6.478762830109219,5.406820164388168e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7525772142099.09,4.583658945748755e-06,6.200584226696441e-05,4.583658945748755e-06,6.200584226696441e-05,0.0002859424077152255,6.658950121271316e-05,0.20039317705402573,0.2840708827924584,0.008047274060181105,0.022923459648645183,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,8398279420649.879,8.7481873409408e+23,4.62295314564012e+25,2.1204236274129505e+25,2.543018498325773e+21,3.8307444155099146e+18,9.140098314783387,118.69073091973964,0.8133748324175346,2.683009431813964,3.496384264231499,242904437.25681332,242885790.01489794,18715626.32586306,18704072.194998916,1.0000767737046874,1.0006177334402737,0.8191503124643085,43.287750549609406,19.854920902565233,36.03817823536106,3.8487287355199615e+25,1.0679587381982438e+26,6.830858646462477e+25,1.070455052084569,406935700545707.4,5.501203830899778e-05,1.8065926283685487e-07,4.600638561995215e-08,4.600638561995215e-08,0.0318284013195523,0.0318284013195523,9.837073102813985e+18,4.527089492494756e-05,1.1650920113912498e-18,2.783735691844339e-20,3.5744001689933903e-19,1.3848e+19,0.00034807891232498366,9.281002393578743e-05,6.416284035122872e-06,3.830461152004558e-06,6.416284035122872e-06,3.830461152004558e-06,1.1506975411735658e-29,2.669025949249378e+19,1.596267202783263e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,6.478762830109219,7.548354817058817e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7488932025163.535,6.668645641839133e-06,8.61413782939483e-05,6.668645641839133e-06,8.61413782939483e-05,0.00034807891232498366,9.281002393578743e-05,0.20110841509978497,0.2993693950837156,0.008133748324175346,0.02683009431813964,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,8398279420649.879,5.428744848562223e+23,4.235554201076089e+25,2.411150583491735e+25,1.7409978709018846e+21,3.7101450223331645e+18,10.3567953802159,130.1172652688017,0.8101455245064001,3.4236099179194603,4.23375544242586,214361043.78839597,214352018.9884954,17065388.218119193,17061532.88277179,1.0000421027053683,1.0002259665279722,0.5083290818633194,39.66027946193787,22.577188586514062,37.25420286968475,3.9785951489289916e+25,1.0679587381982438e+26,6.700992233053447e+25,1.0911599617175958,286307885394353.06,4.110640245172445e-05,1.5387420088693167e-07,4.007417509627138e-08,4.007417509627138e-08,0.041308891961781925,0.041308891961781925,8.775486572817944e+18,5.527656092659146e-05,2.127426135385244e-18,9.216054455756057e-20,1.1833690497491664e-18,1.3848e+19,0.0004917517777143166,0.00016903903514123438,6.128306592364293e-06,3.8084952980149e-06,6.128306592364293e-06,3.8084952980149e-06,9.98992044030067e-30,2.9872595673299714e+19,1.447823259481408e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,6.478762830109219,1.3783089369736824e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7432771772748.302,1.2926782225604012e-05,0.00015611225291563036,1.2926782225604012e-05,0.00015611225291563036,0.0004917517777143166,0.00016903903514123438,0.20084191132911033,0.32470932330773583,0.008101455245064,0.0342360991791946,True
selected_trial00188,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,8398279420649.879,2.8653885678663677e+23,3.6673603377703297e+25,2.8547545363246972e+25,1.0314580629312879e+21,3.508777206097259e+18,12.201281811298044,147.1491803602798,0.7847955984820725,4.682933002172826,5.4677286006548975,181953497.3912162,181948096.46510604,15090051.760759294,15086730.313852625,1.0000296838835638,1.0002201568423092,0.26830517560075146,34.33990665180139,26.73094412936741,38.66084404323045,4.128818622208748e+25,1.0679587381982438e+26,6.55076875977369e+25,1.127711772938354,178309964082115.8,2.812639841017218e-05,1.2290962905675122e-07,9.010091138653676e-08,9.010091138653676e-08,0.05829233606728085,0.05829233606728085,8.361626550303883e+18,6.76379725096326e-05,4.751806069406185e-18,2.896422853276425e-19,3.719093866044552e-18,1.3848e+19,0.0007643163872726762,0.0003764172308697054,5.787894053450681e-06,3.7820210612541374e-06,5.787894053450681e-06,3.7820210612541374e-06,2.2399846985787223e-29,3.4052752326508827e+19,3.008141661134414e+18,0.0,0.0,0.0,0.0,0.8867426605868096,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,6.478762830109219,3.078582453835618e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,12.840300102719894,,1.94683839924764e-07,4.123255500550977,7365652315224.856,3.087460763480373e-05,0.0003455426232349017,3.087460763480373e-05,0.0003455426232349017,0.0007643163872726762,0.0003764172308697054,0.19872485382960003,0.3604452567376725,0.007847955984820725,0.046829330021728253,True
