label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00038,3.9115319726487017,2.2010955936707988,0.5538037629764072,0.39380506901923984,0.02487755703934546,0.4737589267074456,0.13456560648892935,2.109504642245018e-07,522599.5849692256,16998253716751.586,6.8160946233555526e+19,0.814298729236269,1.5663965925067047,0.6517608255166873,0.20318624753029077,9.887212054336546,1.020977901079625,1.0672388328628828,5.0752522099727315,0.025354191967280573,119.37798645901898,7.1219065614243e+18,8.366457212464537e+18,5.29638194147295e+18,-0.1985622982134909,9.507336649740086,0.6435542737362585,0.000455565652757671,0.13307986678533268,0.13307986678533268,12.0,22,0,4.2934800659537927e-19,3.566728809174736e-105,1.4490981987406165e-87,8.048954461515159e-106,0.2256676885781376,1.2609775053207774e-19,8.700483412867555e-19,1.6749944446121524e-20,700.0,800.0,1.35,158.8190421025353,211.0565343648264,293.82266770435814,486.07189846976564,39.44105564351631,52.23749226229111,82.76613333953173,275.01536410493924,192.2492307654075,0.75,350.0,3.060539164793302,2.303041220365892,1.6543036051896685,2.8,6.371505479883882,4.316877673475544,1.2849520883892032,0.000996181301438333,3.2222211989056664e-05,2.16312985501961,39.116164906560996,34.2031376812968,20.19628007768165,1.2195243408863352,0.053219512741620914,0.003816041740740575,78.25516678444002,81.72661674662115,86.97448374885359,89.39953890840235,89.06431234077397,85.03356018056076,40.5780050727999,45.87134829400432,59.29982928022723,76.53522651913917,75.86611005483437,75.49374943129233,capture_only,3.919767161215464,2.9030303982865826,0.8766432364177423,0.0009243261568726567,7.794963802246899e-05,1.8713771580599508,1.4819507787543638,0.018810442707999094,0.0008671890969307065,6.409364990776875e-05,1.000942383705053,2.506761244798451,11.45356057446066,11.053475181616754,10.863920926339485,10.598540584139338,10.93557748737606,11.963661216443187,18.434452862579153,18.443563245944517,19.955993960470103,22.22643869726649,24.079803243327067,24.502370433317,0.0,0.38719819545618117,0.12168048682748789,0.0,0.19481405879050326,0.17707119122941384,2.4408872167230995,38,TrialState.COMPLETE
capture_only_v5_codex_trial_00119,4.03899254529111,2.0780879770941287,0.6412186490078351,0.5450242334245579,0.4127751337345209,0.0,0.062059941881540646,5.264893967090153e-07,249506.42684512387,33330567985014.688,5.768062349532779e+19,1.4972874881960159,2.3582895772411137,1.932067979768355,1.3935722079861013,0.9869651043467105,0.510369237726522,0.700301147512267,0.29257937890671565,1.0846051509608146,43.88111621928646,8.266508284345026e+18,8.291781823923956e+18,8.191480992883576e+18,-0.00528543839719401,0.29445190488548,2.7662750343889764,0.00020729899901398698,0.002909601893676474,0.002909601893676474,12.0,22,0,4.2934800659537927e-19,3.281083307487622e-105,2.0596177805960523e-86,1.1040728582789749e-104,3.3649644181829115,1.0670915346635642e-19,1.2641780133790626e-18,3.073656672508247e-20,700.0,800.0,1.35,56.26129885913456,71.12023556079691,87.62197489162315,105.36430606972559,12.380182639848101,14.858936701662351,16.50173933082624,34.24407050892867,17.742331178102432,0.75,350.0,1.872767038911308,1.4814954596101588,1.2024872322273876,2.8,78.38624625851466,77.8033616400412,73.1817204911839,22.36601768222025,4.9241771460959285,73.97276820939412,81.72436453124911,81.02765814218861,76.33643797095841,54.38026669998734,29.41898469737301,10.66925505393725,4.054841098680788,4.446402310450562,6.204458443194873,29.757968790008693,41.946138793992624,5.250147548316428,1.4279032934427454,1.5496235042832305,2.1431622074783183,5.210466139918795,10.100881516307444,15.448281952881347,capture_only,2.228102916960569,1.72559141058655,0.6317892143185518,0.0025034302397891235,0.0002532547796429284,0.7810094616167447,0.6028145188778283,0.011295728824776393,0.0008526833261504013,9.254229820875013e-05,1.000072353037427,0.9996063667088189,15.330809725843972,16.024644638921693,19.98203185130269,47.873510097531266,53.12943080513181,20.240743406172868,16.066722713691412,16.819903834650322,21.30129893812238,40.39797143126909,60.4792811029934,73.88237045088319,0.0,0.37870795353765585,0.5802185420992307,0.0,0.0068564573860108256,0.10823230933569351,1.1419206402836966,119,TrialState.COMPLETE
capture_only_v5_codex_trial_00005,4.151423720366451,2.165108823230434,0.4558617095596202,0.19305088052529584,0.048256719982634366,0.3537463850671464,0.10471722148501528,1.5346240213003295e-07,372633.5335941532,40997845273249.164,6.36337072779875e+19,0.8360546111365177,0.7109841186660993,0.7697121588299446,0.8127355066498808,6.618174430977177,2.3524095012389727,1.5667360303360358,5.236602542561196,0.1267179596301909,111.45095529952712,9.030454667390008e+18,1.3348888129688328e+19,4.487633463019283e+18,-0.47342771569831854,8.790548928301964,1.6029712476794682,0.0007865991616980041,0.22648760866426068,0.22648760866426068,12.0,22,0,4.2934800659537927e-19,3.4462430015184595e-105,2.687161323047651e-87,1.470066325973867e-105,0.4265707105755852,1.1772235846427686e-19,3.8895834135028087e-19,1.7182783659299493e-20,700.0,800.0,1.35,163.71738299874715,258.34089519109136,487.14893387503076,1118.059530308315,52.26642769922003,94.62351219234421,228.8080386839394,859.7186351172237,630.9105964332844,0.75,350.0,6.829204754127245,4.327845691954041,2.295108236026917,2.8,17.95207581199559,14.108160855527098,5.562049152270305,0.003288568872073425,0.00016172473323416728,9.070755323594293,57.64366250852988,54.31932297484901,42.2585428635062,5.929221162698644,0.24732113109746287,0.01740221220313344,68.1407431334661,73.34445827975206,84.3861456863696,91.10212341930027,91.05770822762221,80.17452039513178,28.45660817779121,31.980118497771947,43.1816321767539,76.09548438198254,81.25343678454435,81.46656137293768,capture_only,5.279131398945711,4.013855699203428,1.2952506666182892,0.0014342011960632518,0.00010637078117248289,2.100997263121535,1.6559064083892938,0.027564236527294814,0.0012403032711427692,9.179945482826577e-05,1.0030568829315405,2.1060241447353256,8.628049655592605,8.5335251655174,8.756554494741827,8.893153810631583,8.942023676863396,9.54334399212383,11.798732050557383,12.044652118989749,13.931822847188172,17.94773021879154,18.498001781087073,18.515944615404376,0.43171627525692924,0.31743089481653686,0.040098250634630475,0.26605176028631805,0.9649703822081237,0.12429850683908002,2.6510788657793567,5,TrialState.COMPLETE
capture_only_v5_codex_trial_00058,4.174494504443361,2.2538583114791364,0.636250733000969,0.546437003957776,0.5771383113583024,0.0,0.16173618311774482,1.029852995336904e-07,337995.4163661216,16555801143456.225,7.256148922699486e+19,1.378915825303177,0.9122427846193008,0.44722859214297367,4.782935272772839,0.48658429258939295,1.7932421328790151,0.2374814873332396,0.06114395960546003,2.5251230794314607,29.702585772095283,5.570346029580299e+18,5.582733271945775e+18,5.537786193058652e+18,-0.003510694747114542,0.06135398915530242,6.46866943877603,6.505770885410898e-05,0.0006249216697949166,0.0006249216697949166,12.0,22,0,4.2934800659537927e-19,3.6800640544792795e-105,3.2134028219137994e-86,1.8110312903285984e-104,4.921195021386265,1.342387550699405e-19,5.141279568361455e-19,2.8386759411244616e-20,700.0,800.0,1.35,37.319857075024174,47.547109633845565,60.85607465872355,76.69771472781945,7.617271302928891,10.227252558821391,13.308965024877985,29.15060509397388,15.841640069095895,0.75,350.0,2.0551449212046524,1.6130888989564056,1.2603132087952544,2.8,90.23423113068921,90.55138895253909,89.97748483953936,69.25680525284834,51.453330871508605,90.27307734975022,92.10760639365719,92.19415348013057,91.19181891781541,84.23975333560043,72.65114272493585,58.00242406686863,1.108969692567432,1.1591352575471334,1.5631738007224794,9.42673413053996,18.573697837700156,1.3284447891331566,0.38307131413515,0.40155322664534543,0.545395047116462,1.421801470072296,3.2227963153499726,6.190279516693158,capture_only,1.773984168575194,1.380320871112449,0.549332656785745,0.002702021389099876,0.00036125323147028393,0.6133485514616895,0.4786710337549441,0.010895370999922136,0.0009286350410144895,0.0001215205099112845,1.0022446644551557,0.854270626996599,6.882815008168152,6.909154918801354,7.9100087029524015,21.3137585952226,29.972610037559768,7.9298866531060925,6.895973740745949,6.925622259469157,8.070918909259001,14.327549823327356,24.12513232467316,35.8071748959283,0.0,0.5424525335433583,0.1527835667115018,0.0,0.007495032245790652,0.13693691122159984,1.4442415663002677,58,TrialState.COMPLETE
capture_only_v5_codex_trial_00013,4.1765060453950555,1.9461317477739595,0.5609991881895433,0.32096537767040556,0.07948715315643289,0.7705381431217602,0.0400864873363996,1.317608044192658e-08,509563.97780641064,11040674475778.873,5.483482877179786e+19,0.5673052959118181,1.487304923687101,0.5360465930494457,0.15607779963843882,11.548770583982973,1.6315745066712575,0.17706573533858724,4.586827388824765,0.0020104112658846656,138.77793756739328,4.0969673302368246e+18,5.142729883120521e+18,2.615463550615665e+18,-0.29364504199483155,8.913200260218435,0.10377393161824078,5.712902855223291e-05,0.02255161574232639,0.02255161574232639,12.0,22,0,4.2934800659537927e-19,3.1991199939693853e-105,7.004356127364584e-87,3.717859278234465e-105,1.1621506180583874,1.0144443322782604e-19,7.894502092049425e-19,1.1638963791604256e-20,700.0,800.0,1.35,193.16976852327758,280.1542687403238,449.69024053603397,863.9132093038764,54.3918309558843,86.98450021704622,169.53597179571017,583.7589405635526,414.2229687678425,0.75,350.0,4.472300277151143,3.0837053213158114,1.9211295496964438,2.8,0.6263578676294926,0.3930337784331973,0.09885700392809076,0.0001273561559816789,1.1718188978400281e-05,0.17039449534237236,11.711958806354694,8.822201362043069,3.065937047512548,0.1229155674630951,0.007112041006150003,0.0005481481664898752,81.97461245739447,84.2127983872747,87.35946011522516,88.2262316588215,87.66838284499549,86.10132815478413,61.36184815450758,65.71667309950153,73.09570542610123,75.42266393976952,73.77224882569169,73.42141001031177,capture_only,4.845227063327974,3.3466928511736946,0.8766307082471564,0.0009636659322350981,7.587164770446093e-05,3.222716615764497,2.3435879825166195,0.01846229349858899,0.0008214084273649009,6.070761110822477e-05,1.0029060842645496,3.3369842968314885,12.553802611648067,12.047474983118407,11.6650521725996,11.7726773190903,12.33152956516783,12.880034687825967,23.703476423373235,23.117537555938767,23.156535706532306,24.435958199268814,26.219817724874797,26.577981133910622,0.21992767441989702,0.4568871406041404,0.17112587327400158,0.0496691154726219,0.5129504314087794,0.2077153294792969,2.004391430154676,13,TrialState.COMPLETE
capture_only_v5_codex_trial_00020,4.1825017408760985,2.1407604545393157,0.6674567984712645,0.5464782837730472,0.4912662884603068,0.0,0.17240921270700696,1.5324259159836913e-07,764698.6280656111,13805653321319.396,7.436682103207897e+19,1.4376137052316373,0.9916509465101874,0.22004290630386492,0.08285911406793386,0.16761301139591547,0.44814950906729384,0.10871519757464741,0.207630237969777,0.9155896432498419,36.120879483238944,1.0517851724756197e+19,1.0537126168880165e+19,1.0453387478378273e+19,-0.0034651314158230194,0.20750069664259604,2.353985364558104,1.4533361324607417e-05,0.00031224210970943913,0.00031224210970943913,12.0,22,0,4.2934800659537927e-19,3.725562836827928e-105,1.9781704999673896e-87,1.1214775262195075e-105,0.3010223086652786,1.375786189093461e-19,5.621933247835874e-19,2.960465961579505e-20,700.0,800.0,1.35,46.808740498040564,60.57641431255654,76.74839197980712,94.97549902993721,10.68786101480162,13.767673814515973,16.171977667250587,34.399084717380674,18.227107050130087,0.75,350.0,2.029012060982776,1.5678626757254315,1.2374917125941314,2.8,68.33399657323547,68.79311467011786,67.83984726924547,25.455748888744782,5.700833694927688,68.79327572459948,74.86820740773071,74.55260325082168,71.11500217288706,53.52929969402367,34.05869492830581,16.633847760768138,3.406243976356915,3.7352040761199357,5.166720350600447,30.842691766853694,46.27167299626913,4.374350516054714,1.1832023875954603,1.2851917771498418,1.7711655416134713,4.6694422754998035,10.194354696264984,18.027578453284626,capture_only,7.864369283541157,6.414901227349448,2.6218430632293312,0.011872954502841282,0.0013010564209568333,2.709192736701406,2.2083542255234416,0.04945436075586674,0.003893701249831204,0.00046040970670439016,1.0002522682543205,0.9999322307226761,20.395390166866495,21.056780026412763,24.37158931692475,43.68968638989868,48.02619225238223,24.61370415509711,21.239397467972434,21.953850746505047,26.21348921879166,41.75180366972066,55.74305667417937,65.33811337624054,0.0,0.37170752397138057,0.5324792378390311,0.0,0.007791896772183401,0.23804299530457182,1.2621808120145925,20,TrialState.COMPLETE
capture_only_v5_codex_trial_00034,4.190480875515421,2.22277232711231,0.5359715587807452,0.33059463458674687,0.05022273011222405,0.17920194773271977,0.06701124294472896,1.9778329960691895e-07,464486.69243938226,14315810526536.482,4.285078293307841e+19,1.528235770782958,0.49189304300908787,0.4701943662906989,0.035500027615575185,2.3078656540141274,1.220886630029638,0.0439743720008758,5.230825524330536,0.14384531841674172,135.13104193203748,5.060765905089642e+18,6.302370700281064e+18,3.3069833224936397e+18,-0.28007193971387606,8.384090312052923,0.9061118885117723,1.3384022027571801e-05,0.004726567509453929,0.004726567509453929,12.0,22,0,4.2934800659537927e-19,2.8280147153875994e-105,1.9803080026613188e-87,1.007228127858469e-105,0.35616085106559336,7.927394842619506e-20,2.5018760119679366e-19,3.12710119812402e-20,700.0,800.0,1.35,190.2379949776951,265.2985610870063,408.8642029233194,859.3621011405336,55.10695304565763,75.0605661093112,143.5656418363131,594.0635400535273,450.4978982172142,0.75,350.0,4.517300033788159,3.2392263931604983,2.1018276850754356,2.8,18.35709051781521,16.626445698610773,9.656695305331029,0.02133466604939978,0.002028041560501883,13.096971094773066,44.92319806001722,42.4886195082883,32.75675245162719,6.926034663127136,0.529829835973096,0.04170300545827964,37.59903695724313,44.617722875880844,60.70383646047112,76.1435671671575,75.41534352606492,55.677661548989605,16.17649462349787,19.41058104416601,27.481443759791663,46.792299002580656,50.520204988153054,50.704987917252886,capture_only,22.850402791285372,16.43510825933538,4.940209387701512,0.006356080578082659,0.0005047686528120652,9.200231545190912,6.6423369683467675,0.0885208738292274,0.004337311598399267,0.0003224696913042159,1.0005500709827706,1.6920064014361615,21.193469733656286,22.320723166173,24.699258846496342,23.828742086215012,24.582123663721777,26.788224950249596,29.700075771293992,31.45846247919891,37.67104704754316,46.193145460462986,48.94562786427546,49.25298660759753,0.21613508428377798,0.3544338791623777,0.43089841606176077,0.049211963029643035,0.5975748334023181,0.23667742864965946,2.4392383194484917,34,TrialState.COMPLETE
capture_only_v5_codex_trial_00056,4.2347681708930764,2.2533394024875313,0.7336590324336094,0.5472281791841325,0.47505074849558604,0.0,0.18035513526224198,4.543479565386365e-08,253290.81344684423,10906703062911.332,7.57399718894269e+19,1.1169684033807346,0.6446503743272683,0.3214837452284319,1.9037813587079595,0.31944285986319576,1.2838176299628172,0.07019401124855217,0.061506663076203345,2.162907771705521,37.63888418617705,2.7537425550887347e+18,2.757837642872478e+18,2.741793083402775e+18,-0.002534018648862651,0.061604124825785485,5.57010940449517,1.1353422023834512e-05,0.00012200663632471659,0.00012200663632471659,12.0,22,0,4.2934800659537927e-19,3.7598009567476866e-105,1.335218583161586e-87,7.603628602660967e-106,0.20223487067885312,1.4011894799543978e-19,3.6710708544398103e-19,2.3007208666679035e-20,700.0,800.0,1.35,47.332076936617014,60.41674524044978,77.60666578797206,97.7330538533698,9.693192750439962,13.084668303832764,17.189920547522284,37.31630861292002,20.126388065397734,0.75,350.0,2.0648376360970886,1.6176484427356455,1.2593383939516836,2.8,86.22851071400335,86.89355888855778,86.9440494646806,65.9346752873777,48.90943303911259,87.32734391365823,89.38812724676197,89.5683478197642,88.45932837195537,80.11513669968195,66.98072373547835,52.04666767759891,1.0133674555643724,1.0584557676533568,1.4071745561700248,8.090312370735472,15.619895813823595,1.194308961542881,0.34980171315401637,0.3655103911704368,0.489038893761019,1.2405936583575594,2.7501385205427513,5.154559384765139,capture_only,3.790800893098553,2.9965130765263237,1.214098576544966,0.005853734865200839,0.0007732208797135582,1.3070379212848637,1.0351132718959708,0.02385554607745114,0.0020076367214778984,0.00025902349463248877,1.001675866171993,0.9428636744675668,8.967320937333723,9.051472267262517,10.434677402604386,25.969158607021658,35.4698979261841,10.44571418291975,8.95503311879917,9.031028517169409,10.629666793642274,18.620414095883035,30.26713010725742,42.79851391414133,0.0,0.536445826378613,0.2270265644754862,0.0,0.009258546911908597,0.16091909403495702,1.2426022740978626,56,TrialState.COMPLETE
capture_only_v5_codex_trial_00015,4.236894069756495,2.2347295642169707,0.6779635863705966,0.545106952389318,0.4699160700847591,0.057613635443296736,0.06253985138561981,3.4711728988342447e-09,368343.2748774495,10054096259582.975,5.774439768697125e+19,0.49363790773057087,2.373304976009938,0.5899394084899101,10.91379774998032,0.50725923962957,1.7646157965983031,0.14446897367986164,0.08713255281534216,4.785215461312655,38.37724870202975,3.680190663406169e+18,3.6929625134494034e+18,3.648898329444878e+18,-0.005213136602545084,0.08776969351318245,11.874796750499446,9.642124723275531e-05,0.0020272612067820618,0.0020272612067820618,12.0,22,0,4.2934800659537927e-19,3.2828966601907997e-105,6.350890630024809e-87,3.4051896873886563e-105,1.0372515616104556,1.0682713572089682e-19,1.2725071332720547e-18,1.0133611518837673e-20,700.0,800.0,1.35,49.03213196472582,64.1349427539616,84.57954988693724,112.02658118638973,10.654883262696067,15.102810789235775,20.444607132975648,47.89163843242814,27.44703129945249,0.75,350.0,2.284758518495233,1.7467323798222285,1.3245114372935616,2.8,84.42520709404465,85.67159435463049,84.08351017300171,52.33895761984361,28.138223867244424,84.27377313929321,86.10657257949555,86.93010310127126,84.61829528052478,71.99503447808463,59.88058599131053,45.65665622519817,1.3593372740871952,1.3186571666582882,1.7872722368757306,11.011784465757934,22.760552871947397,1.5167599988160112,0.4694706609401869,0.4555258488820909,0.6214689440501615,1.6493148875130244,3.991730092277233,8.366587728036126,capture_only,1.7246531762385096,1.1824832970237724,0.4173069599632668,0.001925327319890199,0.00025708033811216226,0.5911775528193164,0.4078064941201892,0.007905312347092531,0.0007030373546369167,9.681253767780413e-05,1.276131146991731,0.8431655140004405,12.490802455629678,11.827265181687478,13.711910630159293,36.647332587078566,49.100966180470074,13.856387791289919,12.832779206744936,12.20656455572646,14.615517392274429,26.34774532205526,36.12698087905759,45.97665923422802,0.0,0.48920650142598227,0.3375412707866005,0.0,0.015510464386895201,0.19595066660086752,2.8869093321954464,15,TrialState.COMPLETE
capture_only_v5_codex_trial_00051,4.238459656625529,2.3351077849154604,0.5066206449182954,0.3007951724673259,0.041816236557180246,0.5243697922662958,0.18519479746611142,1.5521093002621786e-08,734915.5062490541,11641929294456.092,7.658871831170548e+19,1.0113767690061832,0.5662387170211108,0.2584003389136066,0.980343946346825,13.119449509696066,1.5663553206508056,1.9013683196539823,5.256875837463582,0.04550615587537004,127.75486687163318,6.018756160396115e+18,7.770377116066409e+18,3.713365207775064e+18,-0.3206744327317437,9.716073720139615,1.6356085937781217,0.001092624429140907,0.30995479560766886,0.30995479560766886,12.0,22,0,4.2934800659537927e-19,3.780808539089248e-105,2.1293466601684958e-87,1.2159360172495614e-105,0.32160740346361627,1.4168912887665513e-19,3.2334333496109503e-19,2.0835337392153463e-20,700.0,800.0,1.35,178.3196612376393,259.4805768530434,426.3404885198072,870.6980739518176,50.564794366006126,81.16091561540406,166.85991166676382,611.2174970987742,444.3575854320104,0.75,350.0,4.88279345030537,3.355542385914059,2.0422598777206358,2.8,6.662803618575896,4.649940775271603,1.4884153759144576,0.0008788631285800662,3.378836644101183e-05,2.583569673244338,45.482459740396145,41.411642081276625,27.808072159134127,2.459369586175956,0.10443432571736531,0.007102879920757752,81.06829003220668,84.55752165916327,90.41816404950106,93.04231776878896,92.74932367144105,88.9039328999052,42.258280086990055,46.90281993331613,60.76322411719725,84.71635975669896,85.9353247349352,85.83089847403114,capture_only,5.081663592877311,3.8383891443622233,1.2486404887580507,0.0015918603469293401,0.00012725092446331417,2.26889859746895,1.7997021945446159,0.031015222879300985,0.0014463683809594113,0.00010714922257672498,1.003574589684719,2.7124333634461837,7.18724275634012,6.954148421202932,6.84478008582644,6.955211507735531,7.250515289268058,7.324730908255512,9.990361575144846,9.88583579086263,10.704619195671583,12.793255434245808,13.958794570966488,14.161891496825504,0.22558172829318135,0.3725428089340801,0.012588151889476184,0.070687086701702,0.5830733135406025,0.21376939357797242,2.8958169077235185,51,TrialState.COMPLETE
capture_only_v5_codex_trial_00110,4.238919921865976,2.192302992425331,0.6600523129177871,0.5469625470405366,0.5386636899490428,0.0,0.05441932666029328,4.700606118029723e-07,228785.6496338996,43471839701200.086,5.667471318970853e+19,1.2863333514361268,2.230070188043503,0.9430376059596078,0.8696864029264036,0.25974514111353114,0.5653515190110341,0.5693182854825214,0.14092479440380926,1.1915370266310454,32.37550682926951,9.914003614370277e+18,9.93008464494801e+18,9.864994105776521e+18,-0.002856120374769648,0.14094221442022756,2.9967474688342937,0.00012929538174145458,0.0013289238555764492,0.0013289238555764492,12.0,22,0,4.2934800659537927e-19,3.2523475581831934e-105,1.5928011489788438e-86,8.508683625471326e-105,2.616166775922434,1.0484821940096079e-19,1.1912950781597878e-18,2.6400680325206105e-20,700.0,800.0,1.35,41.59761209742341,52.65377015270867,64.81291203718773,77.98593034398247,9.222105268153896,11.056158055285259,12.159141884479062,25.332160191273807,13.173018306794745,0.75,350.0,1.8747694016987333,1.4811081925910417,1.2032468206217375,2.8,81.30947784995124,80.96556777284736,77.45689923317161,35.782318986976975,14.384022479482667,77.92654115546624,83.79515784764877,83.21853295861017,79.2246308319755,60.592961002800344,39.035265993593896,20.309861904086326,2.4816619390900914,2.7077670066948256,3.8093385440367986,19.64681358276839,32.45829164935568,3.222793992279555,0.8587196645050372,0.9346605174747837,1.3097857233558026,3.2577179891431047,6.540902966781963,10.859132304831615,capture_only,2.118640314064137,1.6339113335409343,0.595504462757624,0.0025009445566001594,0.00029228399533008274,0.732283337264996,0.5638969956357506,0.010676109204887284,0.0008338285182706692,9.756062793149065e-05,1.0001048568230695,0.9929324399823576,14.090219896894535,14.692753886916865,18.138257760033966,44.568366485698036,53.157393587166325,18.346849924302536,14.613839150581203,15.282909528279303,19.260833450395886,36.13864489885166,54.42299721110587,68.83090823045413,0.0,0.4245556810247342,0.5239683118828083,0.0,0.005179579172298382,0.11755142926035157,1.1795405796166114,110,TrialState.COMPLETE
capture_only_v5_codex_trial_00130,4.281344787540847,2.2051167199180335,0.6711768120294179,0.5463640914919667,0.5691059703822621,0.0,0.0016011622413779744,8.085989319139078e-07,224654.85395903263,48275534101859.984,5.0184680848044155e+19,1.5062050277768506,2.131043791309415,1.6077422907572094,1.3720941136173865,0.40127717737161106,0.8099358947850515,0.5133379662361572,0.12464677810958504,1.1518199637240571,30.20203315079354,1.0801495976152717e+19,1.0824382141333946e+19,1.0734858021100524e+19,-0.0036068112412598807,0.12476087649133205,2.894688074118257,0.00010514488530245782,0.0010380076289121427,0.0010380076289121427,12.0,22,0,4.2934800659537927e-19,3.060468173599843e-105,1.3542764121446698e-86,7.071891475519582e-105,2.3107221099448143,9.284165956888169e-20,1.1128090459652844e-18,3.0871220156669963e-20,700.0,800.0,1.35,38.76460470674556,48.897615857794584,60.143155797706925,72.43394439611339,8.562571555952019,10.133011151049026,11.24553993991234,23.536328538318806,12.290788598406465,0.75,350.0,1.8685588294805677,1.4813389799365233,1.2043588906399734,2.8,82.57644466330102,82.13955986258945,78.38108899955635,35.34350822484992,14.308605069062011,78.83905152737877,84.88449592162885,84.24183541750466,80.17214995977419,61.20468527018565,38.56463308366887,19.065406812399903,2.244656709366053,2.4779789554705993,3.553453524964145,18.251585109838402,29.689237517931993,3.007734778880546,0.7848831644068093,0.8623067259259327,1.2268215035608596,3.0709335554955404,6.1266685666062495,9.983009918250366,capture_only,2.003663920168176,1.5074879046197716,0.523714228652373,0.0021398585833284503,0.000246228716483584,0.6993596756227833,0.524358579260119,0.009270422800396218,0.0007190368044009356,8.279542733680652e-05,1.0000406517532356,0.9916833100749706,13.175234707164767,13.874973277320185,17.54174324682712,46.402766806728366,56.00191118428951,17.710680448458,13.631261238341557,14.371499277309296,18.420196072028773,35.71511075151841,55.30797931292048,70.95150047392238,0.0,0.4311515974844881,0.5444747901752145,0.0,0.004927825709209455,0.10992837564937541,1.206731825011045,130,TrialState.COMPLETE
