label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00218,2.0725468953506008,0.9116935439845077,0.6246662490521915,0.48637014792204736,0.13362359732595755,0.0,0.09538144357256262,6.419161839382083e-07,280536.563500675,37226415373105.46,6.228040784694663e+19,1.4607199542507487,1.3562253531346145,0.5382076236966123,1.6757296821871357,2.9244606605712553,0.602131340482925,1.284752773316335,2.8304448090034984,1.0829909913233782,88.54584881847926,9.733330382698398e+18,1.0249994325380985e+19,8.528867978801742e+18,-0.07983223308431737,3.0418771050169537,3.4311034586922724,0.000629897267541957,0.05230363193476193,0.05230363193476193,12.0,22,0,4.2934800659537927e-19,3.409400403468583e-105,7.0993536555720415e-87,3.8660720262051406e-105,1.1339448491505892,1.1521875451685125e-19,7.385552478948081e-19,3.0013207354089954e-20,700.0,800.0,1.35,119.47319480829339,160.41961700116062,207.33808685982086,264.2846229448526,30.92734598981413,40.94642219286723,46.918469858660245,103.86500594369195,56.94653608503171,0.75,350.0,2.212082997938772,1.647458259066536,1.27465545258712,2.8,69.56716385143824,66.97081545704754,57.12510377640545,0.8818177917485029,0.058033681773100386,62.00024971561169,83.95609825693275,82.91898877824312,78.31739434729296,53.97997031801376,13.258919993918415,1.888801520909455,21.325411343781024,24.109389885568774,33.559578601877426,86.78703729268032,87.61119425330814,28.558106401078785,7.535300616309276,8.465854685839457,11.720310701204282,29.399204500500275,61.97386782194134,71.79563341449061,capture_only,1.5617678572469458,1.220609151431364,0.4611792298105917,0.0011462119375877252,8.646189551668108e-05,0.5388393254538336,0.4213258644361339,0.008727893499201164,0.0008273408133352508,7.3265943929996e-05,1.0003288081050332,1.0451191022403958,7.545656947533787,7.6991855059523315,8.854138391906517,12.329998703633581,12.330685603023252,9.051660656422252,7.96976180130415,8.193830671481296,9.802772723397768,16.612097287986767,24.766384843326925,26.315491798656016,0.05601938065318883,0.08006749551514665,0.08176271385599078,0.0,0.02780094843776926,0.10025619802820071,1.5557733717008015,218,TrialState.COMPLETE
capture_only_v5_codex_trial_00152,2.0729224826833197,0.9027204497677741,0.6963551658082688,0.4435786477562157,0.20054811096124972,0.0,0.1251067754321006,9.93579521507829e-07,329199.05147539085,55910516925933.13,6.669246657035695e+19,0.8822609802839418,0.8793740589427713,0.35187066703762215,2.554988049367902,2.851907642649459,0.9899499951930631,1.4987472798457426,2.899013827908372,1.1055370351373228,75.0853661147512,1.6349172249203366e+19,1.7824063361836507e+19,1.308017621271832e+19,-0.1343931226177503,3.1851898662223537,3.768051705465339,0.0007631254552016355,0.07151534222018525,0.07151534222018525,12.0,22,0,4.2934800659537927e-19,3.5280982771329715e-105,5.174646015093908e-87,2.860177278211192e-105,0.8106852625815882,1.2338106315516035e-19,4.860556055621942e-19,1.8142947892388968e-20,700.0,800.0,1.35,103.657661635099,143.71712096197658,195.13767157835292,288.7273949819699,28.572295520347808,40.05945932687757,51.420550616376346,145.01027401999332,93.58972340361697,0.75,350.0,2.7853936740186445,2.0089979053947156,1.4796086918872466,2.8,67.3493820372411,64.35190099241167,53.212887738941426,0.46524761033339934,0.01441870777759562,59.136121094759424,84.83281091563924,83.74804710691825,79.27772564589436,52.76397808445628,10.905613082317839,1.2105732700340548,26.059007454073427,29.257871191998614,40.413360985739935,91.91872550868683,92.36829339655876,34.45280397423339,9.215269287379673,10.293682062651646,14.146870996994842,37.042711824675145,74.95322863736276,84.06303216398557,capture_only,1.2718443254269207,1.0030489507445275,0.3901230784790317,0.0009130356626698638,6.989730262359206e-05,0.4390680365081561,0.3464413076679525,0.00782267033556441,0.0007034139186037828,6.043686853310188e-05,1.000689210923939,1.0629476930116977,5.319766183258565,5.387178864845199,5.983628196839593,7.615113845317092,7.617217998361038,6.0806506291157305,5.512851760472927,5.611829522762181,6.440415923103616,10.185487420533018,14.140454866400784,14.726334129111866,0.0,0.04265285965281257,0.0,0.0,0.08238524989868841,0.13237870901457047,1.6936599080218058,152,TrialState.COMPLETE
capture_only_v5_codex_trial_00167,2.073244091457211,0.9046588826943739,0.6904149811975826,0.47066735675162796,0.206065984243884,0.0,0.06617804448639444,8.98117840258024e-07,291745.4978023559,56159089737320.32,5.823016876807807e+19,0.9741137783095876,1.0875420812134153,0.3953947534522492,2.411765295172838,2.291170213780187,0.8460345547355398,1.410152089592936,2.5463577986704036,1.1988804871290986,74.01078284947515,1.4994977718249044e+19,1.5975318610696462e+19,1.2692806691953398e+19,-0.0998918625445253,2.6490235783304774,3.8618448418293974,0.0006389310896199116,0.05605141810227185,0.05605141810227185,12.0,22,0,4.2934800659537927e-19,3.296676320665647e-105,4.6341069198505525e-87,2.4888575002472878e-105,0.7549596193734759,1.0772581222094443e-19,5.840903786807415e-19,1.999898249023244e-20,700.0,800.0,1.35,100.7748800062451,138.9370099871814,186.60689216262165,257.3313879644908,26.76409715676995,38.1621299809363,47.66988217544025,118.39437797730938,70.72449580186912,0.75,350.0,2.5535271086261155,1.8521442773832018,1.3790025919312514,2.8,70.95465133131698,68.25672195825207,58.02409031753736,0.8045493185936269,0.04428965290355255,63.215475869770714,85.7899794969751,84.81372596908894,80.53255201041682,57.38158604225232,13.844127736474471,1.8314806568021376,22.009559591803786,24.88001789142948,34.904459855662004,90.03251278032707,90.79206522741177,29.658102895617937,7.765244076118012,8.692388401419414,12.113311132590363,30.80089932879327,68.762014747387,79.80398531752785,capture_only,1.213190416189072,0.9324067302946776,0.34319561496183637,0.000865729125788499,6.542624768394937e-05,0.41866372144636915,0.3218063075305835,0.006498860697369494,0.0006266145989764244,5.596146392786805e-05,1.0007049079090298,1.0243654795748354,5.8225986606901685,5.9308534200237775,6.7282542118388085,9.162072171953566,9.163579693437013,6.835177707145416,6.02611270546052,6.172079321961058,7.235559202315704,11.811015768257054,17.393230901539567,18.364478064206075,0.021239498151938343,0.04942198679265799,0.015310647807811788,0.0,0.045706872559636784,0.11789617659725715,1.5256404711079457,167,TrialState.COMPLETE
capture_only_v5_codex_trial_00280,2.0733821801263654,0.9076669499692324,0.619824165640083,0.4974301354243033,0.1261373355421539,0.0,0.08051611281656997,8.0630823312325e-07,240892.83617275875,38493898730205.086,6.018470236868049e+19,1.4775797528367058,1.1643929074949393,0.4582656194710942,1.9662405179454279,2.889254736367528,0.5227970093165689,0.05752548121994821,2.693313168350412,1.1724402155188,90.24542088951823,8.748280929930575e+18,9.130672865989287e+18,7.847597175045297e+18,-0.06576608096715204,2.870255005705129,3.6411964567546278,2.7488636291626527e-05,0.002229869982280585,0.002229869982280585,12.0,22,0,4.2934800659537927e-19,3.3515472221575242e-105,6.221079388248994e-87,3.3636735852946497e-105,1.0036181388276306,1.113416993820589e-19,6.295752587956532e-19,3.034717038653784e-20,700.0,800.0,1.35,121.02999711930558,161.45235683204965,208.98656837636315,266.0848800036453,30.784576229787348,40.42235971274407,47.53421154431351,104.63252317159566,57.09831162728216,0.75,350.0,2.198503563883849,1.648070583945946,1.2732152217766168,2.8,72.1461970745718,69.81014295860204,60.65758327360341,1.525577075236861,0.12470959405592319,65.27208280950886,85.67720262074752,84.76308711395005,80.64283466273726,58.88916844678625,30.089373417665893,7.19419133318034,19.87494122606599,22.393049652472527,31.248850417754095,87.44716238699422,88.83153952310778,26.56648858342243,7.004303188646872,7.845662117921388,10.899402111464877,27.25703716487726,50.09529376109832,70.09458521533946,capture_only,1.4117378312936313,1.09434760996203,0.40801326571130275,0.0010972799276688756,8.332413648696294e-05,0.4868893601270424,0.37765849434038823,0.007659678305687672,0.0006346712074161989,6.68309100303753e-05,1.0002459651538873,1.0390028167025438,6.567123868068559,6.702459778963409,7.685553042931231,11.026163257841263,11.043667558699799,7.816621130803118,6.831604830478564,7.013592273788188,8.31663814871872,13.846134710030794,19.81469815002838,22.71115662057014,0.04868477257890949,0.1149614672554023,0.04260343412422458,0.0,0.02740480571235105,0.12647692329321214,1.554862643245684,280,TrialState.COMPLETE
capture_only_v5_codex_trial_00095,2.073774630835221,0.8946003470688872,0.695803470634694,0.48964917015163784,0.19869491903171063,0.0,0.06667308444316075,8.03244141733566e-07,313539.9135347222,49994699871799.945,5.829658152898912e+19,0.8116001272959853,0.8548635325141306,0.5064514532677374,1.7931939498675802,2.7520678439213277,0.611795631146301,0.9681351662703133,2.706286006067446,1.0135529939931447,76.13503441275795,1.4639675064693713e+19,1.5393967009633534e+19,1.2934585906454458e+19,-0.0755980219207119,2.946942639531173,3.3119590424876653,0.0004042853898527392,0.038900387372783625,0.038900387372783625,12.0,22,0,4.2934800659537927e-19,3.298555750089022e-105,6.932500683010465e-87,3.7241163678153994e-105,1.129014226215486,1.0784867582862988e-19,4.5922985359186e-19,1.6662728268640234e-20,700.0,800.0,1.35,102.18525209610054,134.18965765342537,165.7597834550872,194.94826399383075,26.050217683342595,32.00440555732483,31.570125801661817,60.75860634040538,29.188480538743562,0.75,350.0,1.9077925629668246,1.452781588409205,1.176089036377465,2.8,68.41256832694445,65.53298079647676,54.889740025279416,0.713375155001653,0.0530537161136039,60.23815189754012,84.25497422010149,83.12487314341672,78.39140848869754,53.23028704176829,12.767544067157472,1.7225762718715845,23.080626712475535,26.268130808253552,36.91800471845002,89.12366642428405,89.80284822558617,31.484669036398984,8.172883553892236,9.256559084201001,12.979466545301248,32.83534458179401,67.30694353877105,77.17274531676942,capture_only,1.9596115596856307,1.5126553139848424,0.5562090720540933,0.0012751498680676372,9.500756333314521e-05,0.6796954304747891,0.5252746730410205,0.010528438649998731,0.0009597007893737927,8.365123509647997e-05,1.0004734775600317,1.0524151374033814,6.547193400894399,6.686233081284846,7.636046184216484,10.161683270846211,10.144003050736904,7.804048967142661,6.8924467955315,7.093293099341242,8.435090851132257,13.923839937787706,19.924552693282116,21.104594760123923,0.037852480731033464,0.0609586428009654,0.036818325792192706,0.0,0.007041552075147651,0.10016314795709272,1.4191236314512814,95,TrialState.COMPLETE
capture_only_v5_codex_trial_00227,2.074036771293962,0.9100761906663861,0.617505664294869,0.4968485009407491,0.12581792743779238,0.0,0.09677000348030718,6.799713709189726e-07,260952.50035889805,34708512643854.387,6.247985425678859e+19,1.4647908072635083,1.2562098646794235,0.48160828794774035,1.7348591112663205,2.8635436521570568,0.5378034154093453,1.1975318813019442,2.6286227829195705,1.1549780937484908,90.2225040748537,8.544664769390545e+18,8.918294432379394e+18,7.651845405396396e+18,-0.06651561908929109,2.794079515500801,3.564811329079503,0.0005835275821773768,0.044698961990023565,0.044698961990023565,12.0,22,0,4.2934800659537927e-19,3.4148551617344678e-105,7.3311914005483895e-87,3.995028188729175e-105,1.1698968183177723,1.155877303750589e-19,6.84553648398616e-19,3.009801457035617e-20,700.0,800.0,1.35,121.33532361736735,162.99653191419114,212.37550958614574,271.3372655825995,31.11281954251365,41.66120829682379,49.3789776719546,108.34073366840838,58.961755996453775,0.75,350.0,2.236259462563972,1.6646812198767758,1.27762973287905,2.8,71.91869505089613,69.60041433340002,60.61605856929356,1.2799992644097484,0.08462223324769046,65.1135760300912,85.1526216118289,84.23451498934149,80.07772491701394,57.76142335806126,16.62276990138374,2.7924302844369913,19.41329717205656,21.913585971675406,30.528769271607295,86.51759264040076,87.69721776521799,25.94476110888321,6.848110199939319,7.677626327030061,10.61766520267072,26.724986772169615,59.50352522387775,71.34306425339918,capture_only,1.5144961099175316,1.1838505307274223,0.4484289092834155,0.0012262639734365607,9.315348857523445e-05,0.523998521321726,0.40975722442653795,0.008515111724638893,0.0008430474058844161,7.805773551841016e-05,1.0004999520728521,1.0394593284941331,7.153511667129785,7.3021491641971625,8.406743249815731,12.201181831216036,12.218066848045746,8.560553800666082,7.475269666910062,7.678101459201912,9.149188434466401,15.5050747580445,23.872861827332635,25.864427404428316,0.06727933244418173,0.0858834331738941,0.07505517861351699,0.0,0.028017960817357367,0.10550062541523701,1.4923212051502526,227,TrialState.COMPLETE
capture_only_v5_codex_trial_00278,2.0742598680079944,0.9162888360592131,0.6163744429237072,0.4963764639079969,0.12625990259993075,0.0,0.07412296974150978,8.297043372247471e-07,249610.89198055817,35893953286020.39,5.93052272051347e+19,1.405635347396608,1.2415139157885837,0.4840870431232852,1.7031029281038066,2.820484205194332,0.5475215050661105,1.3071876116737497,2.5951890819638646,1.140593407029864,90.17185204325256,8.450208539440958e+18,8.822301917467221e+18,7.559112919327774e+18,-0.06711108319898593,2.750045083914908,3.502375057385823,0.0006001661218809326,0.04751699170784438,0.04751699170784438,12.0,22,0,4.2934800659537927e-19,3.326969130795961e-105,8.596949228066157e-87,4.63429446426861e-105,1.3929478399337831,1.0971467032949918e-19,6.69253814884482e-19,2.886451232019709e-20,700.0,800.0,1.35,121.41383179099017,163.58578914976115,214.74256600127504,278.29626500010096,31.241979747737616,42.17195735877098,51.15677685151388,114.7104758503398,63.55369899882592,0.75,350.0,2.2921298248718367,1.701225188609284,1.2959529644367227,2.8,72.57529539239106,70.22716340581704,61.19311593213764,1.3299663633365686,0.08373185365180318,65.63802685816107,85.50696751528034,84.57207635102452,80.40105140800755,58.33363603448818,16.568132734729883,2.769232268936991,18.946125658975184,21.46548812573727,30.1062303112891,86.56458780841443,87.79015169026361,25.578626322705556,6.681994584748806,7.5157464226171475,10.464080969575303,26.389727841373023,59.76645466480643,71.62295980386298,capture_only,1.4776328191482224,1.144666603794778,0.42497016336236554,0.0011647032230174283,8.862877883715283e-05,0.5095793250079407,0.39481717000409317,0.00798168384391591,0.0007971658136831192,7.387241376957199e-05,1.0003952772418472,1.037265938387265,7.000946129485538,7.162681864650917,8.275683593210907,12.104281125026,12.126027827305778,8.42372586161255,7.301458574962914,7.517360056354232,8.988159029511086,15.268654440294888,23.664615434650017,25.60773405478626,0.0664632960350198,0.08485336154615608,0.07294528176298178,0.0,0.03218163901177461,0.10462674286897256,1.449946511083755,278,TrialState.COMPLETE
capture_only_v5_codex_trial_00230,2.0777758197229845,0.9375084757557387,0.6138013877759403,0.49164483564360306,0.10978252610194203,0.007644357100435782,0.09749412271626409,5.428603949818644e-07,261074.80330165158,34440731712626.17,6.258411669838881e+19,1.4524643747830712,1.2515676279510881,0.47797729690528856,1.7369737764048507,2.99988266973067,0.5196189731352054,1.152908050094443,2.9407326916767897,1.1289008742822275,94.04359399495911,8.440715971969033e+18,8.849460648952818e+18,7.479023135607284e+18,-0.07307192574101117,3.2401171119821535,3.5890075760680458,0.0005724756377317946,0.04998369716646622,0.04998369716646622,12.0,22,0,4.2934800659537927e-19,3.4177032215623926e-105,7.246111191573828e-87,3.950062612253163e-105,1.1557652482322336,1.157806158920193e-19,6.822653369747976e-19,2.984533792526126e-20,700.0,800.0,1.35,126.95485221956585,169.2350110139913,216.32491976064355,271.1283621280342,32.91125822460674,42.28015879442546,47.08990874665224,101.8933511140429,54.80344236739066,0.75,350.0,2.1356281968579127,1.6020819835301041,1.253338554004915,2.8,69.6735910957952,67.1460441304438,57.35894546894607,0.8946514938582287,0.05989809578874447,62.26190860944253,84.19984204210787,83.18840563564976,78.68191915024362,54.629505886279844,13.8576781161161,2.0496027534075356,21.421084412643804,24.15679792632527,33.626222618505835,87.23428197412494,88.06937733958873,28.616398821890705,7.56050889367023,8.4893427370561,11.753535074469442,29.5380197711663,62.566160228798715,72.75708841829011,capture_only,1.5945257706730653,1.245097850556463,0.4709477672848921,0.0011881902577613784,8.969902390884864e-05,0.5516568568186027,0.43109215695931186,0.008968098808930727,0.0008583114369252046,7.668110525130015e-05,1.0004609642779831,1.06673889931816,7.310798720887902,7.452060092674476,8.543884145263219,11.869878341759076,11.870634865598635,8.721337758557839,7.6879922074033065,7.891159470334861,9.401073777223532,15.82350624374493,23.575303343648255,25.193232147197097,0.06887653719875289,0.07675580171758674,0.07098072377555517,0.0,0.024898311300368722,0.10768783489280474,1.6867823769307757,230,TrialState.COMPLETE
capture_only_v5_codex_trial_00291,2.078978387657258,0.9471435438517976,0.6295373443946828,0.48337332180537074,0.13117444886664686,0.002308341526704731,0.10007778529940674,7.622274601409417e-07,273022.97034033237,40411414632504.94,6.295754573414504e+19,1.4054142649662427,1.2645088520908674,0.5029708355154456,1.689316718734794,2.9987234275709356,0.583211128060914,1.128808009223611,3.0528261388286917,1.0381516020941965,89.25914726875135,1.0248380977534861e+19,1.0824740636422361e+19,8.929347279995754e+18,-0.08359778547683971,3.365715088731792,3.3804727259958063,0.0005574049124898747,0.05053367641719304,0.05053367641719304,12.0,22,0,4.2934800659537927e-19,3.4278844905673723e-105,7.877566978393601e-87,4.299729403129489e-105,1.2543390580870513,1.1647145960816833e-19,6.90193546657898e-19,2.888063351118849e-20,700.0,800.0,1.35,120.49719234788247,160.28611420940248,203.4503140032372,253.59426932072304,31.238045079131126,39.78892186152001,43.16419979383471,93.30815511132056,50.14395531748585,0.75,350.0,2.104565794268314,1.5821349876223216,1.2464678197384742,2.8,68.15995776387038,65.36196416410347,54.88141698596787,0.6984985513069109,0.04793564973015682,60.14047456459664,83.77452379318278,82.66947106142729,77.92525582921621,52.665884122371764,12.317640138769356,1.648730472641583,23.25128285688053,26.24451481631408,36.445879550294705,88.25551922442574,88.9158528529885,31.065958280737686,8.223505968090084,9.241578264582913,12.793410835651176,32.10720471092195,65.62484913786307,75.05667099665669,capture_only,1.5145246311073817,1.1861248133150517,0.4497833103531539,0.0010617077429655728,7.967289070155069e-05,0.5251469731868055,0.4116830311588534,0.008628103901948013,0.0007935908329501448,6.911654043027489e-05,1.0004600609305494,1.0634911919385108,7.074234748141719,7.2073962062674015,8.222920153384287,11.04492051652438,11.036131824390653,8.411075932899923,7.476823265540331,7.677267642830954,9.124619415885629,15.218283062804348,22.05671713253464,23.294529414161314,0.05811355411420145,0.0683620610895129,0.05581288234862432,0.0,0.022706702314607304,0.10404529006921143,1.6714255863078706,291,TrialState.COMPLETE
capture_only_v5_codex_trial_00220,2.080756561409525,0.922166807118937,0.6220037600163816,0.4844837127994456,0.12991099884515225,0.0027985718006639723,0.09234175883712337,6.304734375805851e-07,281457.07605562016,36618212914073.21,6.18460209432368e+19,1.3052682682823935,1.354637125672131,0.533931969299068,1.5481819187280104,2.8968316467611355,0.6027191038208056,1.2073124340404806,2.8853595892797417,1.0539201834124607,89.55243982159652,9.591335178974628e+18,1.0118161472332997e+19,8.373622289177326e+18,-0.08218823870701222,3.1674927874754353,3.3633551054421553,0.0005747413196634159,0.05070845321416091,0.05070845321416091,12.0,22,0,4.2934800659537927e-19,3.39748983351275e-105,7.032234194501084e-87,3.8238697843719944e-105,1.1254985214829618,1.144151387449881e-19,7.366017442503125e-19,2.6816898668359842e-20,700.0,800.0,1.35,121.11505577154362,162.11985391513932,208.45390970250244,264.7857904793347,31.5626159499471,41.00479814359569,46.33405578736313,102.66593656419539,56.331880776832264,0.75,350.0,2.1862334851151264,1.6332718299754654,1.2702366238044036,2.8,68.91818724489981,66.24550838371805,56.15047682498997,0.8103608048827159,0.05357556539792809,61.103053095396675,83.58122929064622,82.49429432104138,77.73668612464446,52.793567356644836,12.88350810281241,1.7922705864959274,21.739310555233217,24.609579565365255,34.313446658989605,86.70981516595143,87.46924613262749,29.222497610397205,7.68458174195129,8.658922956153543,12.019724664510411,30.13410156480561,62.02001528545941,71.55916473006774,capture_only,1.626345839145553,1.2696736043923627,0.4781996845752776,0.0011610723064009257,8.756040250122821e-05,0.5623051280836067,0.43930562950313157,0.009071357653518504,0.0008433504887401384,7.417023425706655e-05,1.0003969091373885,1.0614111361448917,7.716156360721412,7.8752384465243495,9.057876831445144,12.478662956859475,12.477090741572074,9.269515636363797,8.171883839318888,8.407477093301958,10.07766611745221,17.063259720896063,25.095633261239463,26.64849051320208,0.049409577736399986,0.0810926844171858,0.08508931397830917,0.0,0.027575623375458276,0.09858895122021512,1.565339168660509,220,TrialState.COMPLETE
capture_only_v5_codex_trial_00292,2.0808482573626508,0.9049809455634374,0.658766993458813,0.49240576323405244,0.15985975138619266,0.0,0.09356048723702085,6.401368125351397e-07,305099.27896813524,42073784616218.84,6.201981858935069e+19,1.4342285493917843,1.2200848907566735,0.5538703532865764,1.617328213483959,2.8125273038323697,0.5474750564983369,1.235149393802139,2.9004319467582653,1.0206052030332478,83.20498561478226,1.2020596552374483e+19,1.2606755238253533e+19,1.0677217146158776e+19,-0.0721452458270064,3.098183000246583,3.311787020849491,0.0005976886789834772,0.05133022447155053,0.05133022447155053,12.0,22,0,4.2934800659537927e-19,3.402260241331728e-105,6.911405448335768e-87,3.760389759406389e-105,1.1052622352999313,1.147366643902988e-19,6.638294863619417e-19,2.9467400360976684e-20,700.0,800.0,1.35,111.259069202459,146.08280701764508,180.1493682299226,210.96381817537076,28.054083587676743,34.82373781518608,34.06656121227752,64.88101115772568,30.81444994544816,0.75,350.0,1.896149407752803,1.4441385846993535,1.1710494477345046,2.8,67.81093265379258,65.01037622785721,54.588281974712196,0.7034562868650643,0.0514624668480841,59.7842166578037,83.2902876446085,82.18323214974387,77.34067830683698,51.6953422087707,10.598502770259058,1.408609473179888,22.926444846091417,25.957572649887343,36.10480440605799,87.45023924160489,88.12403952396005,30.770798131942513,8.1179094077725,9.128364689376527,12.65250865145245,31.789007672326257,65.41935172681916,73.4016218343965,capture_only,1.7419835917645519,1.3610271397555485,0.5127364323072442,0.001188424128410631,8.860060329580092e-05,0.604104992313589,0.4723965334401453,0.00974581903041006,0.0009056008887673657,7.72021779783586e-05,1.0002075230477185,1.0380263657817947,7.520638908351461,7.671023982499926,8.79417718692256,11.845116047401623,11.824409408588565,9.010018805412622,7.987697955305427,8.216006627439459,9.828150400031067,16.505904299872636,23.98123990203304,25.189691490245647,0.06675503321139852,0.07251004673164424,0.0733817638553765,0.0,0.006726768454030936,0.09433240211451968,1.5416967102934915,292,TrialState.COMPLETE
capture_only_v5_codex_trial_00272,2.0815951998080484,0.9205989621529735,0.6137554319829222,0.49615608953911977,0.12176660410980798,0.0,0.07750600718416675,7.827547302362985e-07,273218.8131306657,31631195266757.22,5.9769003005968474e+19,1.2881267616867491,1.146580647634626,0.4699768910958296,1.4980403264103745,2.993662635272523,0.540634623895418,1.2085688886707482,2.601809512276482,1.1096071180059734,91.32227609613811,8.155614816791167e+18,8.515213048534402e+18,7.291856957190111e+18,-0.06735737777173882,2.8037789764729615,3.409509918658022,0.0005426600249001887,0.04411512941811534,0.04411512941811534,12.0,22,0,4.2934800659537927e-19,3.3399524968764694e-105,6.445978431152518e-87,3.4803169427938753e-105,1.0420258809215626,1.1057265556104168e-19,6.190625824866253e-19,2.645392736700203e-20,700.0,800.0,1.35,123.3244634517802,165.89412554777044,216.87386553643762,279.8180720585443,32.00218735564209,42.56966209599024,50.97973998866718,113.92394651077387,62.9442065221067,0.75,350.0,2.268958357706158,1.6867268273340315,1.2902341707536507,2.8,72.28761105946609,69.91468052463476,60.87415517918542,1.3105874386771663,0.08351939410667383,65.30725318134583,85.26263685068372,84.29932161541208,80.07345796435312,57.67478525590155,17.182799114433365,2.9371589671685103,18.85303409211081,21.431115601836474,30.135850035857988,86.28838525926842,87.49388092061096,25.6222268893059,6.656015296660319,7.522174432808315,10.501595825944102,26.578006500054947,58.5834295963455,70.66227874952033,capture_only,1.670748541023039,1.297118248257628,0.4832159349168681,0.001318521198923288,0.00010064197364206885,0.5764874222615092,0.4477064561705322,0.00909087091217302,0.0008992688135526283,8.406343276226206e-05,1.0002725116449118,1.0495254838389527,7.188606307400079,7.357085625271144,8.506778850039732,12.39970878085548,12.42249904330875,8.66192058779558,7.5048604303944515,7.730797495609074,9.25798894726301,15.738117373131336,24.232872020407594,26.400478219878405,0.06001913890991458,0.08909139751049348,0.07908445544464351,0.0,0.03157251514615604,0.10375132164735039,1.4231056945453693,272,TrialState.COMPLETE
