Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.7658	1600	0	0	5.009669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033661e+24	1.033661e+24	6.277934e+10	0	6.493394e+23	0.3858226	7.227104e+19	2.08e+20	8.256272e-14	4.903475e-19	0	2.328887e+26	2.276476e+28	
1.7676	1600	0	0	5.009685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033193e+24	1.033193e+24	6.269379e+10	0	6.498073e+23	0.3861006	7.219627e+19	2.08e+20	8.252518e-14	4.896789e-19	0	2.328887e+26	2.276476e+28	
1.7694	1600	0	0	5.009702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032725e+24	1.032725e+24	6.260841e+10	0	6.502746e+23	0.3863783	7.212168e+19	2.08e+20	8.248767e-14	4.890116e-19	0	2.328887e+26	2.276476e+28	
1.7712	1600	0	0	5.009718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032259e+24	1.032259e+24	6.252319e+10	0	6.507415e+23	0.3866557	7.204726e+19	2.08e+20	8.245021e-14	4.883456e-19	0	2.328887e+26	2.276476e+28	
1.773	1600	0	0	5.009735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031792e+24	1.031792e+24	6.243814e+10	0	6.512079e+23	0.3869328	7.197301e+19	2.08e+20	8.241279e-14	4.876809e-19	0	2.328887e+26	2.276476e+28	
1.7748	1600	0	0	5.009751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031326e+24	1.031326e+24	6.235325e+10	0	6.516738e+23	0.3872096	7.189894e+19	2.08e+20	8.23754e-14	4.870175e-19	0	2.328887e+26	2.276476e+28	
1.7766	1600	0	0	5.009768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.030861e+24	1.030861e+24	6.226853e+10	0	6.521392e+23	0.3874861	7.182505e+19	2.08e+20	8.233805e-14	4.863553e-19	0	2.328887e+26	2.276476e+28	
1.7784	1600	0	0	5.009784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.030396e+24	1.030396e+24	6.218397e+10	0	6.526041e+23	0.3877624	7.175132e+19	2.08e+20	8.230074e-14	4.856945e-19	0	2.328887e+26	2.276476e+28	
1.7802	1600	0	0	5.009801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029931e+24	1.029931e+24	6.209957e+10	0	6.530686e+23	0.3880384	7.167777e+19	2.08e+20	8.226347e-14	4.85035e-19	0	2.328887e+26	2.276476e+28	
1.782	1600	0	0	5.009817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029467e+24	1.029467e+24	6.201534e+10	0	6.535326e+23	0.3883141	7.16044e+19	2.08e+20	8.222624e-14	4.843767e-19	0	2.328887e+26	2.276476e+28	
1.7838	1600	0	0	5.009834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029004e+24	1.029004e+24	6.193128e+10	0	6.539961e+23	0.3885895	7.153119e+19	2.08e+20	8.218905e-14	4.837197e-19	0	2.328887e+26	2.276476e+28	
1.7856	1600	0	0	5.00985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.028541e+24	1.028541e+24	6.184737e+10	0	6.544592e+23	0.3888646	7.145815e+19	2.08e+20	8.215189e-14	4.830639e-19	0	2.328887e+26	2.276476e+28	
1.7874	1600	0	0	5.009867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.028078e+24	1.028078e+24	6.176363e+10	0	6.549218e+23	0.3891395	7.138528e+19	2.08e+20	8.211477e-14	4.824095e-19	0	2.328887e+26	2.276476e+28	
1.7892	1600	0	0	5.009883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027616e+24	1.027616e+24	6.168004e+10	0	6.553839e+23	0.3894141	7.131258e+19	2.08e+20	8.207769e-14	4.817563e-19	0	2.328887e+26	2.276476e+28	
1.791	1600	0	0	5.0099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027155e+24	1.027155e+24	6.159662e+10	0	6.558455e+23	0.3896883	7.124005e+19	2.08e+20	8.204065e-14	4.811043e-19	0	2.328887e+26	2.276476e+28	
1.7928	1600	0	0	5.009916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.026693e+24	1.026693e+24	6.151336e+10	0	6.563067e+23	0.3899624	7.116769e+19	2.08e+20	8.200365e-14	4.804536e-19	0	2.328887e+26	2.276476e+28	
1.7946	1600	0	0	5.009933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.026233e+24	1.026233e+24	6.143026e+10	0	6.567674e+23	0.3902361	7.10955e+19	2.08e+20	8.196668e-14	4.798042e-19	0	2.328887e+26	2.276476e+28	
1.7964	1600	0	0	5.009949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025772e+24	1.025772e+24	6.134732e+10	0	6.572276e+23	0.3905096	7.102347e+19	2.08e+20	8.192976e-14	4.79156e-19	0	2.328887e+26	2.276476e+28	
1.7982	1600	0	0	5.009966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025313e+24	1.025313e+24	6.126453e+10	0	6.576874e+23	0.3907827	7.09516e+19	2.08e+20	8.189287e-14	4.785091e-19	0	2.328887e+26	2.276476e+28	
1.8	1600	0	0	5.009982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024853e+24	1.024853e+24	6.118191e+10	0	6.581467e+23	0.3910556	7.08799e+19	2.08e+20	8.185602e-14	4.778634e-19	0	2.328887e+26	2.276476e+28	
1.8018	1600	0	0	5.009999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024395e+24	1.024395e+24	6.109944e+10	0	6.586055e+23	0.3913283	7.080837e+19	2.08e+20	8.18192e-14	4.772189e-19	0	2.328887e+26	2.276476e+28	
1.8036	1600	0	0	5.010015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023936e+24	1.023936e+24	6.101714e+10	0	6.590639e+23	0.3916006	7.0737e+19	2.08e+20	8.178242e-14	4.765757e-19	0	2.328887e+26	2.276476e+28	
1.8054	1600	0	0	5.010032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023478e+24	1.023478e+24	6.093499e+10	0	6.595218e+23	0.3918727	7.06658e+19	2.08e+20	8.174568e-14	4.759337e-19	0	2.328887e+26	2.276476e+28	
1.8072	1600	0	0	5.010048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023021e+24	1.023021e+24	6.085299e+10	0	6.599792e+23	0.3921445	7.059475e+19	2.08e+20	8.170898e-14	4.752929e-19	0	2.328887e+26	2.276476e+28	
1.809	1600	0	0	5.010065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022564e+24	1.022564e+24	6.077115e+10	0	6.604362e+23	0.3924161	7.052387e+19	2.08e+20	8.167231e-14	4.746533e-19	0	2.328887e+26	2.276476e+28	
1.8108	1600	0	0	5.010081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022107e+24	1.022107e+24	6.068947e+10	0	6.608928e+23	0.3926873	7.045315e+19	2.08e+20	8.163569e-14	4.74015e-19	0	2.328887e+26	2.276476e+28	
1.8126	1600	0	0	5.010098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021651e+24	1.021651e+24	6.060794e+10	0	6.613488e+23	0.3929583	7.038259e+19	2.08e+20	8.159909e-14	4.733779e-19	0	2.328887e+26	2.276476e+28	
1.8144	1600	0	0	5.010114e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021196e+24	1.021196e+24	6.052657e+10	0	6.618045e+23	0.393229	7.031219e+19	2.08e+20	8.156254e-14	4.72742e-19	0	2.328887e+26	2.276476e+28	
1.8162	1600	0	0	5.010131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02074e+24	1.02074e+24	6.044536e+10	0	6.622596e+23	0.3934995	7.024195e+19	2.08e+20	8.152602e-14	4.721073e-19	0	2.328887e+26	2.276476e+28	
1.818	1600	0	0	5.010147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.020286e+24	1.020286e+24	6.036429e+10	0	6.627144e+23	0.3937697	7.017187e+19	2.08e+20	8.148954e-14	4.714738e-19	0	2.328887e+26	2.276476e+28	
1.8198	1600	0	0	5.010164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019831e+24	1.019831e+24	6.028339e+10	0	6.631686e+23	0.3940396	7.010195e+19	2.08e+20	8.14531e-14	4.708415e-19	0	2.328887e+26	2.276476e+28	
1.8216	1600	0	0	5.01018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019378e+24	1.019378e+24	6.020263e+10	0	6.636224e+23	0.3943092	7.003218e+19	2.08e+20	8.141669e-14	4.702104e-19	0	2.328887e+26	2.276476e+28	
1.8234	1600	0	0	5.010197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018924e+24	1.018924e+24	6.012203e+10	0	6.640758e+23	0.3945786	6.996258e+19	2.08e+20	8.138032e-14	4.695805e-19	0	2.328887e+26	2.276476e+28	
1.8252	1600	0	0	5.010213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018471e+24	1.018471e+24	6.004158e+10	0	6.645287e+23	0.3948477	6.989312e+19	2.08e+20	8.134398e-14	4.689518e-19	0	2.328887e+26	2.276476e+28	
1.827	1600	0	0	5.01023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018019e+24	1.018019e+24	5.996128e+10	0	6.649811e+23	0.3951165	6.982383e+19	2.08e+20	8.130768e-14	4.683243e-19	0	2.328887e+26	2.276476e+28	
1.8288	1600	0	0	5.010246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017567e+24	1.017567e+24	5.988113e+10	0	6.654332e+23	0.3953851	6.975469e+19	2.08e+20	8.127142e-14	4.67698e-19	0	2.328887e+26	2.276476e+28	
1.8306	1600	0	0	5.010263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017115e+24	1.017115e+24	5.980114e+10	0	6.658847e+23	0.3956534	6.968571e+19	2.08e+20	8.123519e-14	4.670728e-19	0	2.328887e+26	2.276476e+28	
1.8324	1600	0	0	5.010279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016664e+24	1.016664e+24	5.972129e+10	0	6.663358e+23	0.3959215	6.961688e+19	2.08e+20	8.1199e-14	4.664489e-19	0	2.328887e+26	2.276476e+28	
1.8342	1600	0	0	5.010296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016213e+24	1.016213e+24	5.96416e+10	0	6.667865e+23	0.3961893	6.95482e+19	2.08e+20	8.116285e-14	4.658261e-19	0	2.328887e+26	2.276476e+28	
1.836	1600	0	0	5.010312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015763e+24	1.015763e+24	5.956205e+10	0	6.672367e+23	0.3964568	6.947968e+19	2.08e+20	8.112673e-14	4.652044e-19	0	2.328887e+26	2.276476e+28	
1.8378	1600	0	0	5.010329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015313e+24	1.015313e+24	5.948265e+10	0	6.676865e+23	0.396724	6.94113e+19	2.08e+20	8.109065e-14	4.64584e-19	0	2.328887e+26	2.276476e+28	
1.8396	1600	0	0	5.010345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014864e+24	1.014864e+24	5.940341e+10	0	6.681359e+23	0.396991	6.934309e+19	2.08e+20	8.10546e-14	4.639647e-19	0	2.328887e+26	2.276476e+28	
1.8414	1600	0	0	5.010362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014415e+24	1.014415e+24	5.932431e+10	0	6.685848e+23	0.3972577	6.927502e+19	2.08e+20	8.101859e-14	4.633466e-19	0	2.328887e+26	2.276476e+28	
1.8432	1600	0	0	5.010378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013967e+24	1.013967e+24	5.924536e+10	0	6.690332e+23	0.3975242	6.92071e+19	2.08e+20	8.098261e-14	4.627296e-19	0	2.328887e+26	2.276476e+28	
1.845	1600	0	0	5.010395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013519e+24	1.013519e+24	5.916656e+10	0	6.694813e+23	0.3977904	6.913933e+19	2.08e+20	8.094667e-14	4.621138e-19	0	2.328887e+26	2.276476e+28	
1.8468	1600	0	0	5.010411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013071e+24	1.013071e+24	5.90879e+10	0	6.699288e+23	0.3980564	6.907172e+19	2.08e+20	8.091077e-14	4.614992e-19	0	2.328887e+26	2.276476e+28	
1.8486	1600	0	0	5.010428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012624e+24	1.012624e+24	5.90094e+10	0	6.70376e+23	0.398322	6.900425e+19	2.08e+20	8.08749e-14	4.608857e-19	0	2.328887e+26	2.276476e+28	
1.8504	1600	0	0	5.010444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012177e+24	1.012177e+24	5.893104e+10	0	6.708227e+23	0.3985875	6.893693e+19	2.08e+20	8.083906e-14	4.602733e-19	0	2.328887e+26	2.276476e+28	
1.8522	1600	0	0	5.010461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011731e+24	1.011731e+24	5.885282e+10	0	6.71269e+23	0.3988526	6.886976e+19	2.08e+20	8.080327e-14	4.596621e-19	0	2.328887e+26	2.276476e+28	
1.854	1600	0	0	5.010477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011285e+24	1.011285e+24	5.877475e+10	0	6.717148e+23	0.3991175	6.880274e+19	2.08e+20	8.07675e-14	4.59052e-19	0	2.328887e+26	2.276476e+28	
1.8558	1600	0	0	5.010494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01084e+24	1.01084e+24	5.869683e+10	0	6.721602e+23	0.3993822	6.873586e+19	2.08e+20	8.073177e-14	4.584431e-19	0	2.328887e+26	2.276476e+28	
1.8576	1600	0	0	5.01051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010395e+24	1.010395e+24	5.861905e+10	0	6.726052e+23	0.3996466	6.866913e+19	2.08e+20	8.069608e-14	4.578353e-19	0	2.328887e+26	2.276476e+28	
1.8594	1600	0	0	5.010527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00995e+24	1.00995e+24	5.854142e+10	0	6.730497e+23	0.3999107	6.860255e+19	2.08e+20	8.066042e-14	4.572286e-19	0	2.328887e+26	2.276476e+28	
1.8612	1600	0	0	5.010543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009506e+24	1.009506e+24	5.846393e+10	0	6.734939e+23	0.4001746	6.853611e+19	2.08e+20	8.06248e-14	4.56623e-19	0	2.328887e+26	2.276476e+28	
1.863	1600	0	0	5.01056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009062e+24	1.009062e+24	5.838658e+10	0	6.739375e+23	0.4004382	6.846981e+19	2.08e+20	8.058921e-14	4.560186e-19	0	2.328887e+26	2.276476e+28	
1.8648	1600	0	0	5.010576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008619e+24	1.008619e+24	5.830938e+10	0	6.743808e+23	0.4007016	6.840367e+19	2.08e+20	8.055365e-14	4.554153e-19	0	2.328887e+26	2.276476e+28	
1.8666	1600	0	0	5.010593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008176e+24	1.008176e+24	5.823232e+10	0	6.748236e+23	0.4009647	6.833766e+19	2.08e+20	8.051813e-14	4.548131e-19	0	2.328887e+26	2.276476e+28	
1.8684	1600	0	0	5.010609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007734e+24	1.007734e+24	5.81554e+10	0	6.75266e+23	0.4012276	6.82718e+19	2.08e+20	8.048265e-14	4.542121e-19	0	2.328887e+26	2.276476e+28	
1.8702	1600	0	0	5.010626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007292e+24	1.007292e+24	5.807862e+10	0	6.75708e+23	0.4014902	6.820608e+19	2.08e+20	8.044719e-14	4.536121e-19	0	2.328887e+26	2.276476e+28	
1.872	1600	0	0	5.010642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00685e+24	1.00685e+24	5.800199e+10	0	6.761496e+23	0.4017526	6.81405e+19	2.08e+20	8.041178e-14	4.530133e-19	0	2.328887e+26	2.276476e+28	
1.8738	1600	0	0	5.010659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006409e+24	1.006409e+24	5.79255e+10	0	6.765907e+23	0.4020147	6.807507e+19	2.08e+20	8.037639e-14	4.524155e-19	0	2.328887e+26	2.276476e+28	
1.8756	1600	0	0	5.010675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005969e+24	1.005969e+24	5.784915e+10	0	6.770314e+23	0.4022765	6.800977e+19	2.08e+20	8.034105e-14	4.518189e-19	0	2.328887e+26	2.276476e+28	
1.8774	1600	0	0	5.010692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005528e+24	1.005528e+24	5.777294e+10	0	6.774717e+23	0.4025381	6.794462e+19	2.08e+20	8.030573e-14	4.512234e-19	0	2.328887e+26	2.276476e+28	
1.8792	1600	0	0	5.010708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005088e+24	1.005088e+24	5.769687e+10	0	6.779115e+23	0.4027995	6.78796e+19	2.08e+20	8.027045e-14	4.506289e-19	0	2.328887e+26	2.276476e+28	
1.881	1600	0	0	5.010725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004649e+24	1.004649e+24	5.762094e+10	0	6.78351e+23	0.4030606	6.781473e+19	2.08e+20	8.02352e-14	4.500356e-19	0	2.328887e+26	2.276476e+28	
1.8828	1600	0	0	5.010741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00421e+24	1.00421e+24	5.754515e+10	0	6.7879e+23	0.4033214	6.775e+19	2.08e+20	8.019999e-14	4.494433e-19	0	2.328887e+26	2.276476e+28	
1.8846	1600	0	0	5.010758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003771e+24	1.003771e+24	5.746949e+10	0	6.792286e+23	0.403582	6.76854e+19	2.08e+20	8.016481e-14	4.488521e-19	0	2.328887e+26	2.276476e+28	
1.8864	1600	0	0	5.010774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003333e+24	1.003333e+24	5.739398e+10	0	6.796668e+23	0.4038424	6.762094e+19	2.08e+20	8.012967e-14	4.482621e-19	0	2.328887e+26	2.276476e+28	
1.8882	1600	0	0	5.010791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002895e+24	1.002895e+24	5.731861e+10	0	6.801045e+23	0.4041025	6.755662e+19	2.08e+20	8.009456e-14	4.476731e-19	0	2.328887e+26	2.276476e+28	
1.89	1600	0	0	5.010807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002458e+24	1.002458e+24	5.724337e+10	0	6.805419e+23	0.4043624	6.749244e+19	2.08e+20	8.005948e-14	4.470851e-19	0	2.328887e+26	2.276476e+28	
1.8918	1600	0	0	5.010824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002021e+24	1.002021e+24	5.716827e+10	0	6.809788e+23	0.404622	6.742839e+19	2.08e+20	8.002444e-14	4.464983e-19	0	2.328887e+26	2.276476e+28	
1.8936	1600	0	0	5.01084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001585e+24	1.001585e+24	5.709331e+10	0	6.814153e+23	0.4048814	6.736448e+19	2.08e+20	7.998942e-14	4.459125e-19	0	2.328887e+26	2.276476e+28	
1.8954	1600	0	0	5.010857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001149e+24	1.001149e+24	5.701849e+10	0	6.818515e+23	0.4051405	6.730071e+19	2.08e+20	7.995445e-14	4.453278e-19	0	2.328887e+26	2.276476e+28	
1.8972	1600	0	0	5.010873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000713e+24	1.000713e+24	5.69438e+10	0	6.822871e+23	0.4053994	6.723707e+19	2.08e+20	7.99195e-14	4.447442e-19	0	2.328887e+26	2.276476e+28	
1.899	1600	0	0	5.01089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000278e+24	1.000278e+24	5.686924e+10	0	6.827224e+23	0.405658	6.717357e+19	2.08e+20	7.988459e-14	4.441616e-19	0	2.328887e+26	2.276476e+28	
1.9008	1600	0	0	5.010906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.998427e+23	9.998427e+23	5.679483e+10	0	6.831573e+23	0.4059164	6.71102e+19	2.08e+20	7.984972e-14	4.435801e-19	0	2.328887e+26	2.276476e+28	
1.9026	1600	0	0	5.010923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.994082e+23	9.994082e+23	5.672055e+10	0	6.835918e+23	0.4061746	6.704696e+19	2.08e+20	7.981487e-14	4.429997e-19	0	2.328887e+26	2.276476e+28	
1.9044	1600	0	0	5.010939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.989742e+23	9.989742e+23	5.66464e+10	0	6.840258e+23	0.4064325	6.698386e+19	2.08e+20	7.978006e-14	4.424203e-19	0	2.328887e+26	2.276476e+28	
1.9062	1600	0	0	5.010956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985405e+23	9.985405e+23	5.657239e+10	0	6.844595e+23	0.4066901	6.692089e+19	2.08e+20	7.974528e-14	4.418419e-19	0	2.328887e+26	2.276476e+28	
1.908	1600	0	0	5.010972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981073e+23	9.981073e+23	5.649851e+10	0	6.848927e+23	0.4069475	6.685805e+19	2.08e+20	7.971054e-14	4.412646e-19	0	2.328887e+26	2.276476e+28	
1.9098	1600	0	0	5.010989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.976745e+23	9.976745e+23	5.642477e+10	0	6.853255e+23	0.4072047	6.679535e+19	2.08e+20	7.967582e-14	4.406884e-19	0	2.328887e+26	2.276476e+28	
1.9116	1600	0	0	5.011005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.97242e+23	9.97242e+23	5.635116e+10	0	6.85758e+23	0.4074617	6.673277e+19	2.08e+20	7.964114e-14	4.401132e-19	0	2.328887e+26	2.276476e+28	
1.9134	1600	0	0	5.011022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.9681e+23	9.9681e+23	5.627769e+10	0	6.8619e+23	0.4077184	6.667033e+19	2.08e+20	7.96065e-14	4.395391e-19	0	2.328887e+26	2.276476e+28	
1.9152	1600	0	0	5.011038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963784e+23	9.963784e+23	5.620434e+10	0	6.866216e+23	0.4079748	6.660802e+19	2.08e+20	7.957188e-14	4.389659e-19	0	2.328887e+26	2.276476e+28	
1.917	1600	0	0	5.011055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.959472e+23	9.959472e+23	5.613113e+10	0	6.870528e+23	0.408231	6.654584e+19	2.08e+20	7.95373e-14	4.383939e-19	0	2.328887e+26	2.276476e+28	
1.9188	1600	0	0	5.011071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.955163e+23	9.955163e+23	5.605805e+10	0	6.874837e+23	0.408487	6.648379e+19	2.08e+20	7.950275e-14	4.378228e-19	0	2.328887e+26	2.276476e+28	
1.9206	1600	0	0	5.011088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.950859e+23	9.950859e+23	5.598511e+10	0	6.879141e+23	0.4087428	6.642186e+19	2.08e+20	7.946823e-14	4.372528e-19	0	2.328887e+26	2.276476e+28	
1.9224	1600	0	0	5.011104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946559e+23	9.946559e+23	5.591229e+10	0	6.883441e+23	0.4089983	6.636007e+19	2.08e+20	7.943375e-14	4.366838e-19	0	2.328887e+26	2.276476e+28	
1.9242	1600	0	0	5.011121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.942263e+23	9.942263e+23	5.583961e+10	0	6.887737e+23	0.4092535	6.62984e+19	2.08e+20	7.93993e-14	4.361159e-19	0	2.328887e+26	2.276476e+28	
1.926	1600	0	0	5.011137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.937971e+23	9.937971e+23	5.576706e+10	0	6.892029e+23	0.4095086	6.623687e+19	2.08e+20	7.936488e-14	4.355489e-19	0	2.328887e+26	2.276476e+28	
1.9278	1600	0	0	5.011154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.933683e+23	9.933683e+23	5.569463e+10	0	6.896317e+23	0.4097634	6.617546e+19	2.08e+20	7.933049e-14	4.34983e-19	0	2.328887e+26	2.276476e+28	
1.9296	1600	0	0	5.01117e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.929399e+23	9.929399e+23	5.562234e+10	0	6.900601e+23	0.4100179	6.611417e+19	2.08e+20	7.929613e-14	4.344181e-19	0	2.328887e+26	2.276476e+28	
1.9314	1600	0	0	5.011187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.925118e+23	9.925118e+23	5.555018e+10	0	6.904882e+23	0.4102722	6.605302e+19	2.08e+20	7.926181e-14	4.338543e-19	0	2.328887e+26	2.276476e+28	
1.9332	1600	0	0	5.011203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.920842e+23	9.920842e+23	5.547814e+10	0	6.909158e+23	0.4105263	6.599199e+19	2.08e+20	7.922752e-14	4.332914e-19	0	2.328887e+26	2.276476e+28	
1.935	1600	0	0	5.01122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.91657e+23	9.91657e+23	5.540624e+10	0	6.91343e+23	0.4107802	6.593108e+19	2.08e+20	7.919326e-14	4.327295e-19	0	2.328887e+26	2.276476e+28	
