Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	THERMOCHIMICA pressure (Pa)	Cs:Te (fcc_a1, in grain) (mol/m3)	Cs:Te (fcc_a1, at grain boundary) (mol/m3)	Cs:Te (fcc_a1, in the gap) (mol/m3)	Cs:Va (fcc_a1, in grain) (mol/m3)	Cs:Va (fcc_a1, at grain boundary) (mol/m3)	Cs:Va (fcc_a1, in the gap) (mol/m3)	Cs (gas, in grain) (mol/m3)	Cs (gas, at grain boundary) (mol/m3)	Cs (gas, in the gap) (mol/m3)	Cs2 (gas, in grain) (mol/m3)	Cs2 (gas, at grain boundary) (mol/m3)	Cs2 (gas, in the gap) (mol/m3)	Cs2I2 (gas, in grain) (mol/m3)	Cs2I2 (gas, at grain boundary) (mol/m3)	Cs2I2 (gas, in the gap) (mol/m3)	Cs2Te (gas, in grain) (mol/m3)	Cs2Te (gas, at grain boundary) (mol/m3)	Cs2Te (gas, in the gap) (mol/m3)	Cs2Te2 (gas, in grain) (mol/m3)	Cs2Te2 (gas, at grain boundary) (mol/m3)	Cs2Te2 (gas, in the gap) (mol/m3)	Cs2Te3 (gas, in grain) (mol/m3)	Cs2Te3 (gas, at grain boundary) (mol/m3)	Cs2Te3 (gas, in the gap) (mol/m3)	CsI (gas, in grain) (mol/m3)	CsI (gas, at grain boundary) (mol/m3)	CsI (gas, in the gap) (mol/m3)	CsTe (gas, in grain) (mol/m3)	CsTe (gas, at grain boundary) (mol/m3)	CsTe (gas, in the gap) (mol/m3)	CsTe2 (gas, in grain) (mol/m3)	CsTe2 (gas, at grain boundary) (mol/m3)	CsTe2 (gas, in the gap) (mol/m3)	I (gas, in grain) (mol/m3)	I (gas, at grain boundary) (mol/m3)	I (gas, in the gap) (mol/m3)	I2 (gas, in grain) (mol/m3)	I2 (gas, at grain boundary) (mol/m3)	I2 (gas, in the gap) (mol/m3)	Te (gas, in grain) (mol/m3)	Te (gas, at grain boundary) (mol/m3)	Te (gas, in the gap) (mol/m3)	Te2 (gas, in grain) (mol/m3)	Te2 (gas, at grain boundary) (mol/m3)	Te2 (gas, in the gap) (mol/m3)	Te3 (gas, in grain) (mol/m3)	Te3 (gas, at grain boundary) (mol/m3)	Te3 (gas, in the gap) (mol/m3)	Te4 (gas, in grain) (mol/m3)	Te4 (gas, at grain boundary) (mol/m3)	Te4 (gas, in the gap) (mol/m3)	Te5 (gas, in grain) (mol/m3)	Te5 (gas, at grain boundary) (mol/m3)	Te5 (gas, in the gap) (mol/m3)	Te6 (gas, in grain) (mol/m3)	Te6 (gas, at grain boundary) (mol/m3)	Te6 (gas, in the gap) (mol/m3)	Te7 (gas, in grain) (mol/m3)	Te7 (gas, at grain boundary) (mol/m3)	Te7 (gas, in the gap) (mol/m3)	Cs (liquid, in grain) (mol/m3)	Cs (liquid, at grain boundary) (mol/m3)	Cs (liquid, in the gap) (mol/m3)	CsI (liquid, in grain) (mol/m3)	CsI (liquid, at grain boundary) (mol/m3)	CsI (liquid, in the gap) (mol/m3)	I (liquid, in grain) (mol/m3)	I (liquid, at grain boundary) (mol/m3)	I (liquid, in the gap) (mol/m3)	I2 (liquid, in grain) (mol/m3)	I2 (liquid, at grain boundary) (mol/m3)	I2 (liquid, in the gap) (mol/m3)	Te (liquid, in grain) (mol/m3)	Te (liquid, at grain boundary) (mol/m3)	Te (liquid, in the gap) (mol/m3)	Cs+:Va (liquid_ionic, in grain) (mol/m3)	Cs+:Va (liquid_ionic, at grain boundary) (mol/m3)	Cs+:Va (liquid_ionic, in the gap) (mol/m3)	Cs2Te (liquid_ionic, in grain) (mol/m3)	Cs2Te (liquid_ionic, at grain boundary) (mol/m3)	Cs2Te (liquid_ionic, in the gap) (mol/m3)	Te (liquid_ionic, in grain) (mol/m3)	Te (liquid_ionic, at grain boundary) (mol/m3)	Te (liquid_ionic, in the gap) (mol/m3)	Cs2Te(s) (pure_condensed, in grain) (mol/m3)	Cs2Te(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te3(s) (pure_condensed, in grain) (mol/m3)	Cs2Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te3(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te5(s) (pure_condensed, in grain) (mol/m3)	Cs2Te5(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te5(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te_b(s) (pure_condensed, in grain) (mol/m3)	Cs2Te_b(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te_b(s) (pure_condensed, in the gap) (mol/m3)	Cs5Te3(s) (pure_condensed, in grain) (mol/m3)	Cs5Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs5Te3(s) (pure_condensed, in the gap) (mol/m3)	CsI3_csi3(s) (pure_condensed, in grain) (mol/m3)	CsI3_csi3(s) (pure_condensed, at grain boundary) (mol/m3)	CsI3_csi3(s) (pure_condensed, in the gap) (mol/m3)	CsI4_csi4(s) (pure_condensed, in grain) (mol/m3)	CsI4_csi4(s) (pure_condensed, at grain boundary) (mol/m3)	CsI4_csi4(s) (pure_condensed, in the gap) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in grain) (mol/m3)	CsI_csi_b2(s) (pure_condensed, at grain boundary) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in the gap) (mol/m3)	CsTe(s) (pure_condensed, in grain) (mol/m3)	CsTe(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe(s) (pure_condensed, in the gap) (mol/m3)	CsTe4(s) (pure_condensed, in grain) (mol/m3)	CsTe4(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe4(s) (pure_condensed, in the gap) (mol/m3)	CsTe_b(s) (pure_condensed, in grain) (mol/m3)	CsTe_b(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe_b(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in the gap) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in grain) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in the gap) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in grain) (mol/m3)	Cs_hex_a8(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in the gap) (mol/m3)	I2_s(s) (pure_condensed, in grain) (mol/m3)	I2_s(s) (pure_condensed, at grain boundary) (mol/m3)	I2_s(s) (pure_condensed, in the gap) (mol/m3)	BCC_A2 (condensed, matrix) (mol/m3)	C1_MO2 (condensed, matrix) (mol/m3)	FCC_A1 (condensed, matrix) (mol/m3)	ORTHORHOMBIC_A20 (condensed, matrix) (mol/m3)	TETRAGONAL_U (condensed, matrix) (mol/m3)	U3O8_S1 (condensed, matrix) (mol/m3)	U3O8_S2 (condensed, matrix) (mol/m3)	U3O8_S3 (condensed, matrix) (mol/m3)	U3O8_S4 (condensed, matrix) (mol/m3)	U4O9_S1 (condensed, matrix) (mol/m3)	U4O9_S2 (condensed, matrix) (mol/m3)	U4O9_S3 (condensed, matrix) (mol/m3)	UO3 (condensed, matrix) (mol/m3)	O (gas, matrix) (mol/m3)	O2 (gas, matrix) (mol/m3)	O3 (gas, matrix) (mol/m3)	PuO (gas, matrix) (mol/m3)	PuO2 (gas, matrix) (mol/m3)	U (gas, matrix) (mol/m3)	UO (gas, matrix) (mol/m3)	UO2 (gas, matrix) (mol/m3)	UO3 (gas, matrix) (mol/m3)	O (ionic_liquid, matrix) (mol/m3)	U (ionic_liquid, matrix) (mol/m3)	UO2:Va (ionic_liquid, matrix) (mol/m3)	O2 (solid, matrix) (mol/m3)	PuO (solid, matrix) (mol/m3)	PuO2 (solid, matrix) (mol/m3)	U (solid, matrix) (mol/m3)	UO (solid, matrix) (mol/m3)	UO2 (solid, matrix) (mol/m3)	UO3 (solid, matrix) (mol/m3)	O2 (vapour, matrix) (mol/m3)	PuO (vapour, matrix) (mol/m3)	PuO2 (vapour, matrix) (mol/m3)	U (vapour, matrix) (mol/m3)	UO (vapour, matrix) (mol/m3)	UO2 (vapour, matrix) (mol/m3)	UO3 (vapour, matrix) (mol/m3)	
12000.98572	1083.95038	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174489	0	0	0.0003774592	0	0	0.0008989971	0	0	0.0002461832	0	0	4.142547e-09	0	0	8.427577e-17	0	0	0.08671222	0	0	7.267107e-07	0	0	3.015078e-13	0	0	1.398861e-11	0	0	1.20036e-22	0	0	1.500977e-11	0	0	8.696671e-18	0	0	3.815596e-28	0	0	7.701798e-39	0	0	6.910533e-47	0	0	6.389409e-58	0	0	4.880817e-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000641832	0	0	0.2010301	0	0	2.782544e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88168e-10	9600.542	0	1.55195e-13	29756.97	4.90275	0	8.543548e-18	3.999723e-11	0	5.79505e-43	7.987282e-11	1.811423e-08	
12000.9864	1084.47085	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174493	0	0	0.0003765248	0	0	0.0008924014	0	0	0.0002493656	0	0	4.290218e-09	0	0	8.938709e-17	0	0	0.08672541	0	0	7.443836e-07	0	0	3.157227e-13	0	0	1.424498e-11	0	0	1.23458e-22	0	0	1.555809e-11	0	0	9.217086e-18	0	0	4.153237e-28	0	0	8.600978e-39	0	0	7.91304e-47	0	0	7.503315e-58	0	0	5.884815e-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006395288	0	0	0.2010269	0	0	2.852474e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94785e-10	9600.53	0	1.592516e-13	29756.96	4.910617	0	8.544696e-18	3.999768e-11	0	6.136492e-43	7.987388e-11	1.811425e-08	
12000.98708	1084.99132	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174497	0	0	0.0003755934	0	0	0.0008858586	0	0	0.0002525858	0	0	4.442997e-09	0	0	9.480286e-17	0	0	0.0867385	0	0	7.624681e-07	0	0	3.305926e-13	0	0	1.450578e-11	0	0	1.269738e-22	0	0	1.612587e-11	0	0	9.768083e-18	0	0	4.520378e-28	0	0	9.604091e-39	0	0	9.05977e-47	0	0	8.810021e-58	0	0	7.094033e-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006372361	0	0	0.2010236	0	0	2.924089e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.015468e-10	9600.517	0	1.634099e-13	29756.96	4.918499	0	8.545893e-18	3.999815e-11	0	6.503868e-43	7.987498e-11	1.811427e-08	
12000.98776	1085.51179	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174501	0	0	0.0003746652	0	0	0.0008793682	0	0	0.0002558442	0	0	4.601055e-09	0	0	1.005409e-16	0	0	0.08675148	0	0	7.809734e-07	0	0	3.46147e-13	0	0	1.477108e-11	0	0	1.30586e-22	0	0	1.671378e-11	0	0	1.035143e-17	0	0	4.919563e-28	0	0	1.072303e-38	0	0	1.03713e-46	0	0	1.034265e-57	0	0	8.550149e-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006349538	0	0	0.2010203	0	0	2.997429e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.084563e-10	9600.504	0	1.676723e-13	29756.95	4.926396	0	8.547142e-18	3.999864e-11	0	6.899118e-43	7.987612e-11	1.811429e-08	
12000.98844	1086.03226	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174505	0	0	0.0003737401	0	0	0.0008729297	0	0	0.0002591413	0	0	4.764571e-09	0	0	1.0662e-16	0	0	0.08676436	0	0	7.999087e-07	0	0	3.624167e-13	0	0	1.504096e-11	0	0	1.342971e-22	0	0	1.732253e-11	0	0	1.096899e-17	0	0	5.353552e-28	0	0	1.197103e-38	0	0	1.187111e-46	0	0	1.214e-57	0	0	1.030325e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000632682	0	0	0.201017	0	0	3.072533e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.155167e-10	9600.491	0	1.720412e-13	29756.94	4.934307	0	8.548444e-18	3.999914e-11	0	7.324326e-43	7.987729e-11	1.811431e-08	
12000.98912	1086.55273	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174509	0	0	0.0003728181	0	0	0.0008665428	0	0	0.0002624774	0	0	4.933724e-09	0	0	1.1306e-16	0	0	0.08677713	0	0	8.192837e-07	0	0	3.794338e-13	0	0	1.531549e-11	0	0	1.381097e-22	0	0	1.795281e-11	0	0	1.162273e-17	0	0	5.825342e-28	0	0	1.336284e-38	0	0	1.3586e-46	0	0	1.424744e-57	0	0	1.241354e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006304206	0	0	0.2010136	0	0	3.149442e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22731e-10	9600.479	0	1.765193e-13	29756.93	4.942234	0	8.549802e-18	3.999965e-11	0	7.781728e-43	7.98785e-11	1.811433e-08	
12000.9898	1087.0732	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174514	0	0	0.0003718992	0	0	0.0008602071	0	0	0.000265853	0	0	5.108705e-09	0	0	1.198821e-16	0	0	0.0867898	0	0	8.391081e-07	0	0	3.972319e-13	0	0	1.559475e-11	0	0	1.420264e-22	0	0	1.860538e-11	0	0	1.231473e-17	0	0	6.338182e-28	0	0	1.491485e-38	0	0	1.554657e-46	0	0	1.671808e-57	0	0	1.49533e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006281694	0	0	0.2010102	0	0	3.228197e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.301025e-10	9600.466	0	1.811092e-13	29756.93	4.950176	0	8.551217e-18	4.000019e-11	0	8.273727e-43	7.987976e-11	1.811435e-08	
12000.99048	1087.59367	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174518	0	0	0.0003709833	0	0	0.0008539219	0	0	0.0002692684	0	0	5.289708e-09	0	0	1.271084e-16	0	0	0.08680237	0	0	8.593918e-07	0	0	4.158459e-13	0	0	1.587881e-11	0	0	1.460499e-22	0	0	1.9281e-11	0	0	1.30472e-17	0	0	6.895598e-28	0	0	1.664531e-38	0	0	1.77877e-46	0	0	1.961408e-57	0	0	1.80094e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006259285	0	0	0.2010068	0	0	3.308858e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.376343e-10	9600.453	0	1.858134e-13	29756.92	4.958134	0	8.552693e-18	4.000074e-11	0	8.802898e-43	7.988105e-11	1.811438e-08	
12000.99116	1088.11414	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174522	0	0	0.0003700705	0	0	0.0008476871	0	0	0.0002727242	0	0	5.476934e-09	0	0	1.347625e-16	0	0	0.08681484	0	0	8.801451e-07	0	0	4.353125e-13	0	0	1.616775e-11	0	0	1.501832e-22	0	0	1.998045e-11	0	0	1.382244e-17	0	0	7.501414e-28	0	0	1.857455e-38	0	0	2.034922e-46	0	0	2.300814e-57	0	0	2.168614e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006236978	0	0	0.2010033	0	0	3.391434e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.453299e-10	9600.44	0	1.906348e-13	29756.91	4.966106	0	8.554232e-18	4.000131e-11	0	9.37201e-43	7.988238e-11	1.81144e-08	
12000.99184	1088.63461	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174526	0	0	0.0003691607	0	0	0.0008415021	0	0	0.0002762207	0	0	5.67059e-09	0	0	1.428693e-16	0	0	0.08682721	0	0	9.013782e-07	0	0	4.556696e-13	0	0	1.646165e-11	0	0	1.54429e-22	0	0	2.070456e-11	0	0	1.464293e-17	0	0	8.15978e-28	0	0	2.072516e-38	0	0	2.327653e-46	0	0	2.698528e-57	0	0	2.610874e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006214772	0	0	0.2009998	0	0	3.475987e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.531926e-10	9600.427	0	1.95576e-13	29756.9	4.974093	0	8.555836e-18	4.000189e-11	0	9.984031e-43	7.988376e-11	1.811442e-08	
12000.99252	1089.15508	0	-0.001	1000	0	0	0	0	0	0	0	0	1.17453	0	0	0.0003682365	0	0	0.0008352489	0	0	0.0002798268	0	0	5.874807e-09	0	0	1.516249e-16	0	0	0.08683972	0	0	9.235245e-07	0	0	4.77376e-13	0	0	1.676638e-11	0	0	1.588753e-22	0	0	2.146884e-11	0	0	1.552842e-17	0	0	8.889542e-28	0	0	2.317097e-38	0	0	2.669023e-46	0	0	3.174198e-57	0	0	3.153976e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006192242	0	0	0.2009961	0	0	3.56424e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.612257e-10	9600.413	0	2.006401e-13	29756.89	4.982095	0	8.557508e-18	4.00025e-11	0	1.064215e-42	7.988519e-11	1.811445e-08	
12000.9932	1089.67555	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174534	0	0	0.0003673328	0	0	0.0008291632	0	0	0.000283407	0	0	6.082106e-09	0	0	1.607272e-16	0	0	0.08685189	0	0	9.457591e-07	0	0	4.996547e-13	0	0	1.707054e-11	0	0	1.633574e-22	0	0	2.224533e-11	0	0	1.64483e-17	0	0	9.668125e-28	0	0	2.584816e-38	0	0	3.052159e-46	0	0	3.721709e-57	0	0	3.795795e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006170239	0	0	0.2009925	0	0	3.652922e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69433e-10	9600.4	0	2.058298e-13	29756.89	4.990113	0	8.559252e-18	4.000312e-11	0	1.134978e-42	7.988666e-11	1.811447e-08	
12000.99388	1090.19602	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174538	0	0	0.0003664321	0	0	0.0008231261	0	0	0.0002870292	0	0	6.296502e-09	0	0	1.703661e-16	0	0	0.08686397	0	0	9.685063e-07	0	0	5.229495e-13	0	0	1.73799e-11	0	0	1.679612e-22	0	0	2.30491e-11	0	0	1.742169e-17	0	0	1.051403e-27	0	0	2.883158e-38	0	0	3.489836e-46	0	0	4.362978e-57	0	0	4.567391e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006148335	0	0	0.2009889	0	0	3.74372e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.778178e-10	9600.387	0	2.111483e-13	29756.88	4.998146	0	8.561069e-18	4.000377e-11	0	1.21106e-42	7.988818e-11	1.811449e-08	
12000.99456	1090.71649	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174542	0	0	0.0003655344	0	0	0.0008171372	0	0	0.0002906939	0	0	6.51823e-09	0	0	1.805727e-16	0	0	0.08687594	0	0	9.917774e-07	0	0	5.473057e-13	0	0	1.769454e-11	0	0	1.726898e-22	0	0	2.38811e-11	0	0	1.845164e-17	0	0	1.143301e-27	0	0	3.21559e-38	0	0	3.989751e-46	0	0	5.113945e-57	0	0	5.49484e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006126531	0	0	0.2009852	0	0	3.836682e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.863839e-10	9600.373	0	2.165984e-13	29756.87	5.006193	0	8.562963e-18	4.000443e-11	0	1.292854e-42	7.988974e-11	1.811452e-08	
12000.99524	1091.23696	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174546	0	0	0.0003646397	0	0	0.000811196	0	0	0.0002944017	0	0	6.747534e-09	0	0	1.913798e-16	0	0	0.08688783	0	0	1.015584e-06	0	0	5.727705e-13	0	0	1.801456e-11	0	0	1.775466e-22	0	0	2.474227e-11	0	0	1.954139e-17	0	0	1.24313e-27	0	0	3.585969e-38	0	0	4.560681e-46	0	0	5.993238e-57	0	0	6.609419e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006104824	0	0	0.2009814	0	0	3.931858e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.951349e-10	9600.36	0	2.221834e-13	29756.86	5.014257	0	8.564938e-18	4.000512e-11	0	1.380783e-42	7.989136e-11	1.811455e-08	
12000.99592	1091.75743	0	-0.001	1000	0	0	0	0	0	0	0	0	1.17455	0	0	0.0003637479	0	0	0.0008053021	0	0	0.0002981528	0	0	6.984664e-09	0	0	2.02822e-16	0	0	0.08689961	0	0	1.039937e-06	0	0	5.993933e-13	0	0	1.834004e-11	0	0	1.825347e-22	0	0	2.563361e-11	0	0	2.069434e-17	0	0	1.351564e-27	0	0	3.998582e-38	0	0	5.212629e-46	0	0	7.022627e-57	0	0	7.948645e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006083216	0	0	0.2009776	0	0	4.029297e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.040748e-10	9600.346	0	2.279064e-13	29756.85	5.022335	0	8.566995e-18	4.000582e-11	0	1.4753e-42	7.989304e-11	1.811457e-08	
12000.9966	1092.2779	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174554	0	0	0.0003628591	0	0	0.0007994552	0	0	0.0003019479	0	0	7.22988e-09	0	0	2.149359e-16	0	0	0.08691131	0	0	1.06485e-06	0	0	6.272254e-13	0	0	1.867106e-11	0	0	1.876577e-22	0	0	2.655616e-11	0	0	2.191408e-17	0	0	1.469336e-27	0	0	4.458196e-38	0	0	5.956993e-46	0	0	8.227548e-57	0	0	9.557506e-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006061704	0	0	0.2009738	0	0	4.129052e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.132072e-10	9600.333	0	2.337706e-13	29756.85	5.030428	0	8.56914e-18	4.000655e-11	0	1.576892e-42	7.989476e-11	1.81146e-08	
12000.99728	1092.79837	0	-0.001	1000	0	0	0	0	0	0	0	0	1.174558	0	0	0.0003619732	0	0	0.0007936549	0	0	0.0003057873	0	0	7.483448e-09	0	0	2.277604e-16	0	0	0.08692291	0	0	1.090334e-06	0	0	6.563204e-13	0	0	1.900772e-11	0	0	1.92919e-22	0	0	2.751095e-11	0	0	2.320442e-17	0	0	1.597239e-27	0	0	4.970112e-38	0	0	6.806764e-46	0	0	9.637713e-57	0	0	1.148994e-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000604029	0	0	0.2009699	0	0	4.231174e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.225363e-10	9600.319	0	2.397795e-13	29756.84	5.038537	0	8.571375e-18	4.000731e-11	0	1.686079e-42	7.989655e-11	1.811463e-08	
