label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,198363205619709.03,8.182248764499661e+23,1.9405037551909988e+25,6.779188073470053e+25,4.72551023199914e+21,3.8823287793057156e+20,4.822771481016751,18.806786801698742,0.22203803203282563,1.0817445717823768,1.3037826038152023,469243293.0469921,460316232.8421112,185151883.1981119,118042493.03232789,1.0193933204348735,1.5685189158738368,0.766157761703786,18.170212816132093,63.477996208985005,17.585633213179133,1.8780730656763915e+25,1.0679587381982438e+26,8.801514316306047e+25,1.0275776245712835,1233030086324244.8,0.00024359842360533162,5.727105936260781e-06,9.89859617562814e-07,9.89859617562814e-07,0.016241709865681696,0.016241709865681696,1.955565341761867e+19,9.324759054528183e-06,6.866596745302428e-19,3.542021295984409e-24,1.0867444116426351e-23,1.3848e+19,0.00020516591447467626,0.00042423792905071374,8.293821455197714e-06,5.072176595220684e-06,8.293821455197714e-06,5.072176595220684e-06,1.9160564761701114e-30,7.508458985594706e+18,1.5949230935610518e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.1560697011094723,7.938264446981054e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,3.068147593789675,,4.00584835480607e-08,2.542219066494777,183760626808962.97,6.37050116991907e-05,0.00036053291735152303,6.37050116991907e-05,0.00036053291735152303,0.00020516591447467626,0.00042423792905071374,0.13045952406256567,0.2211608454714505,0.002220380320328256,0.010817445717823768,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,198363205619709.03,8.10591258426366e+23,1.9058307939700266e+25,6.828562211596183e+25,4.6342423754508977e+21,3.8606844782520474e+20,4.852455560099896,19.599892781423183,0.22179515425021762,1.2176262597654854,1.4394214140157031,462018219.27447236,457500325.86682725,155355676.55508658,113265925.7250693,1.0098751698134532,1.3716011727320523,0.7590099031297003,17.845547077833356,63.94031873475439,17.45512428428256,1.864135250573593e+25,1.0679587381982438e+26,8.815452131408845e+25,1.031118846867805,1213626931642573.2,0.000243240151799111,5.654004118652659e-06,1.150802253164663e-06,1.150802253164663e-06,0.018177878380993478,0.018177878380993478,2.198303622255626e+19,1.0305448765151029e-05,6.886439551203305e-19,7.958878129400058e-24,2.441901278198406e-23,1.3848e+19,0.00020297463598343895,0.00042671259737844027,8.272691792601099e-06,5.016192418820933e-06,8.272691792601099e-06,5.016192418820933e-06,2.2595634071853264e-30,8.01838982986608e+18,2.009632747406898e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1560697011094723,7.961204113668053e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,3.068147593789675,,4.00584835480607e-08,2.542219066494777,183229668701804.6,6.618256142675907e-05,0.0003605300359516812,6.618256142675907e-05,0.0003605300359516812,0.00020297463598343895,0.00042671259737844027,0.13041193870091652,0.23005835064993901,0.002217951542502176,0.012176262597654855,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,198363205619709.03,8.011637574701637e+23,1.8726284471612529e+25,6.874531198261064e+25,4.5403568846079666e+21,3.8395785795342356e+20,4.882667157327549,20.325034018933746,0.2213859018129346,1.350411143111825,1.5717970449247598,457140862.7870801,454669533.7748728,136284731.6180192,109224909.43591845,1.0054354400913763,1.247744056935809,0.7501823139925886,17.53465166941346,64.37075658802236,17.344409428571602,1.852311360813105e+25,1.0679587381982438e+26,8.827276021169333e+25,1.034596364021019,1193314444488942.5,0.00024253791984250156,5.585499533016386e-06,1.3044080775503073e-06,1.3044080775503073e-06,0.020073760814600453,0.020073760814600453,2.4261995891120787e+19,1.129238512221425e-05,6.931473046467114e-19,1.6432407269475763e-23,5.041705082401402e-23,1.3848e+19,0.00020135721252480265,0.000430625030120812,8.251374685130708e-06,4.968548942860014e-06,8.251374685130708e-06,4.968548942860014e-06,2.5918631956203206e-30,8.511388153560387e+18,2.4064602841148187e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1560697011094723,8.013265973077599e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,3.068147593789675,,4.00584835480607e-08,2.542219066494777,182755568534613.78,6.867628655101991e-05,0.00036194874356979207,6.867628655101991e-05,0.00036194874356979207,0.00020135721252480265,0.000430625030120812,0.13033167805938173,0.23813432752725133,0.002213859018129346,0.013504111431118251,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,198363205619709.03,7.918653280391289e+23,1.8443439018865229e+25,6.913818129797391e+25,4.4540389656128704e+21,3.8197482798909496e+20,4.913966911953618,20.969997701381796,0.22138046989210536,1.475429633546265,1.6968101034383705,453226153.60837495,451773493.753015,123653354.31723098,105865533.77894342,1.003215460569172,1.1680227728831,0.7414755830127736,17.26980487090841,64.73862596472325,17.250093581355564,1.8422388174946113e+25,1.0679587381982438e+26,8.837348564487827e+25,1.0378859457812186,1174305477182377.5,0.0002415758993862002,5.5250821529457575e-06,1.4435431510308762e-06,1.4435431510308762e-06,0.021862768777835592,0.021862768777835592,2.633733157636098e+19,1.2254357136124808e-05,6.982186324023495e-19,3.156599397790676e-23,9.684912846889399e-23,1.3848e+19,0.00020019694175956444,0.000434757753336548,8.22948740017567e-06,4.928745112293658e-06,8.22948740017567e-06,4.928745112293658e-06,2.8961048848697372e-30,9.037727946899004e+18,2.766756243246294e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1560697011094723,8.071894056704487e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,3.068147593789675,,4.00584835480607e-08,2.542219066494777,182343467801465.66,7.098299582945678e-05,0.0003637747575070912,7.098299582945678e-05,0.0003637747575070912,0.00020019694175956444,0.000434757753336548,0.13033061211203045,0.24526721551767147,0.0022138046989210536,0.01475429633546265,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,198363205619709.03,7.860232116031864e+23,1.8256223429294792e+25,6.94201138732357e+25,4.3921786491949673e+21,3.801619347440426e+20,4.944563472013895,21.533192222740393,0.22240905986432435,1.5899464243377206,1.812355484202045,449888468.7383838,448977955.8023968,115028098.97055933,103096650.83728467,1.0020279680198547,1.11573070547273,0.7360052251918349,17.09450260231488,65.00261797600399,17.16687419648931,1.8333513305690714e+25,1.0679587381982438e+26,8.846236051413367e+25,1.0409124397853426,1160520568294384.5,0.00024066373772399296,5.476530994346175e-06,1.5629318421470098e-06,1.5629318421470098e-06,0.02350361519002003,0.02350361519002003,2.825871538070774e+19,1.3170367775591407e-05,7.003178262650793e-19,5.701035051863441e-23,1.749161697648541e-22,1.3848e+19,0.00019919209950025463,0.0004369064448060897,8.208283911279508e-06,4.895802653357988e-06,8.208283911279508e-06,4.895802653357988e-06,3.160025610297173e-30,9.63313657950512e+18,3.078743426992313e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1560697011094723,8.096162200919056e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,3.068147593789675,,4.00584835480607e-08,2.542219066494777,181991295517376.4,7.274269385956425e-05,0.0003641637509465254,7.274269385956425e-05,0.0003641637509465254,0.00019919209950025463,0.0004369064448060897,0.13053215002610347,0.2514553210219143,0.0022240905986432437,0.015899464243377206,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,198363205619709.03,7.84388186764853e+23,1.816848345780923e+25,6.959014478708596e+25,4.357347307880103e+21,3.785214007304837e+20,4.97384163951114,22.02375176102869,0.22458805187686995,1.69376423319166,1.9183522850685302,446938235.53735954,446335078.7778992,108958650.40365638,100800264.37313548,1.0013513541465568,1.0809361570751517,0.7344742439096444,17.012345896866137,65.1618291025847,17.091350756639528,1.8252857388164353e+25,1.0679587381982438e+26,8.854301643166003e+25,1.0436671820483827,1152662745137541.8,0.00023990822071089457,5.439577007032473e-06,1.6622464577776766e-06,1.6622464577776766e-06,0.024992064050564543,0.024992064050564543,3.007102164603278e+19,1.4032797385860185e-05,6.98479617433372e-19,9.777167924489774e-23,2.999779424160089e-22,1.3848e+19,0.00019821298563768352,0.0004364762237512042,8.188169728907963e-06,4.868388603077543e-06,8.188169728907963e-06,4.868388603077543e-06,3.381968055919561e-30,1.031310271817261e+19,3.3417236882892636e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1560697011094723,8.074911225572569e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,3.068147593789675,,4.00584835480607e-08,2.542219066494777,181690575185077.16,7.386849796225592e-05,0.0003626077257889483,7.386849796225592e-05,0.0003626077257889483,0.00019821298563768352,0.0004364762237512042,0.13095704978094622,0.25681338343638166,0.0022458805187686995,0.0169376423319166,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,198363205619709.03,7.84897021796548e+23,1.8139786752400803e+25,6.969208744204391e+25,4.337090835241979e+21,3.7701486073331954e+20,5.002948815120519,22.459957520784,0.22749156915543886,1.7892617173198122,2.016753286475251,444155251.6427286,443738299.5585417,104510486.6874168,98842573.40850519,1.0009396351061013,1.0573428339981272,0.7349506996129365,16.98547528437708,65.2572847145964,17.02228930141359,1.8179102603583124e+25,1.0679587381982438e+26,8.861677121624126e+25,1.0462104358779578,1147964241383182.5,0.00023917066692408044,5.410003505156208e-06,1.7469586752236646e-06,1.7469586752236646e-06,0.026362758403322858,0.026362758403322858,3.1775606030423265e+19,1.4849904791956758e-05,6.947318782112526e-19,1.613578386741366e-22,4.950696644671547e-22,1.3848e+19,0.00019733453481984658,0.000434756418423848,8.168341230647302e-06,4.84495100975685e-06,8.168341230647302e-06,4.84495100975685e-06,3.5726759854175655e-30,1.1075097480990284e+19,3.5676742537500766e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1560697011094723,8.031584747949051e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,3.068147593789675,,4.00584835480607e-08,2.542219066494777,181428022981881.0,7.461546398341319e-05,0.0003601409544404348,7.461546398341319e-05,0.0003601409544404348,0.00019733453481984658,0.000434756418423848,0.13151898103518841,0.2615519466241729,0.0022749156915543886,0.017892617173198122,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,198363205619709.03,7.850161649339005e+23,1.8122111891489087e+25,6.977744325365039e+25,4.3167149305908287e+21,3.7557663992847755e+20,5.033301293102357,22.864802174937992,0.2305689186653222,1.880570097699111,2.1111390163644335,441355613.3794662,441062410.2797683,101017761.65597486,97092464.78560537,1.0006647655589418,1.040428439828334,0.7350622611677896,16.9689251497328,65.33720897435805,16.958803614741353,1.8111302509750992e+25,1.0679587381982438e+26,8.86845713100734e+25,1.0486504830138945,1143124137101047.8,0.00023827912225701187,5.3827742577894e-06,1.82465668808243e-06,1.82465668808243e-06,0.027676206279391866,0.027676206279391866,3.3372636807131e+19,1.5646554145922138e-05,6.9159361141840075e-19,2.636149257376736e-22,8.088095000890871e-22,1.3848e+19,0.00019665835142009693,0.0004333573449795535,8.147840947255295e-06,4.823946386610591e-06,8.147840947255295e-06,4.823946386610591e-06,3.74798541601334e-30,1.192111108916664e+19,3.773828951153365e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1560697011094723,7.995304196416911e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,3.068147593789675,,4.00584835480607e-08,2.542219066494777,181188527051265.84,7.531649192356244e-05,0.00035804085305599103,7.531649192356244e-05,0.00035804085305599103,0.00019665835142009693,0.0004333573449795535,0.1321093596833363,0.26592745386749644,0.002305689186653222,0.01880570097699111,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,198363205619709.03,7.824985807027553e+23,1.8071821085320054e+25,6.98932301079025e+25,4.283282026091457e+21,3.74123715359399e+20,5.066128419025036,23.263269057216764,0.23328878598136774,1.9729499986608328,2.2062387846422005,438402619.42792207,438204446.5480079,97977652.7809582,95429408.24609981,1.0004522384048709,1.026702927134231,0.7327048814853192,16.921834560583374,65.4456278206212,16.899832737310113,1.8048324045899083e+25,1.0679587381982438e+26,8.87475497739253e+25,1.0511275112275875,1135251281668144.2,0.00023709148646855238,5.3530695712666615e-06,1.9019005796808055e-06,1.9019005796808055e-06,0.029009128032111052,0.029009128032111052,3.4869374908869067e+19,1.6464636097589248e-05,6.912575078180741e-19,4.565996225667462e-22,1.4009150333034363e-21,1.3848e+19,0.00019626110905067735,0.00043369282565060144,8.125870128446904e-06,4.803940776507509e-06,8.125870128446904e-06,4.803940776507509e-06,3.92223833291761e-30,1.2895132528662112e+19,3.975078123636969e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1560697011094723,7.991418604529196e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,3.068147593789675,,4.00584835480607e-08,2.542219066494777,180956816135216.8,7.62836288181346e-05,0.0003574091968324668,7.62836288181346e-05,0.0003574091968324668,0.00019626110905067735,0.00043369282565060144,0.13262679894209095,0.2702124527513492,0.0023328878598136774,0.019729499986608327,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,198363205619709.03,7.728133927647067e+23,1.791429883131803e+25,7.011661819445651e+25,4.212522000335851e+21,3.725802690725323e+20,5.104688097217735,23.67591841126685,0.234713692203741,2.0712330405577286,2.3059467327614698,435012542.5225673,434894347.65073925,95150054.44654147,93766161.94721937,1.000271778358276,1.0147589756323938,0.7236360030805331,16.774336114840256,65.65480077699486,16.847227105084364,1.7992143401285147e+25,1.0679587381982438e+26,8.880373041853924e+25,1.053772070682885,1118777046789928.2,0.0002352248619200557,5.314003685380839e-06,1.9894667581648086e-06,1.9894667581648086e-06,0.030435358476698284,0.030435358476698284,3.6160687197698363e+19,1.733922844785578e-05,6.984069574177865e-19,9.46941503743307e-22,2.9053562961696042e-21,1.3848e+19,0.00019643981329227412,0.0004387394295334949,8.100325898233234e-06,4.783888233915098e-06,8.100325898233234e-06,4.783888233915098e-06,4.117978689602553e-30,1.4073286468356844e+19,4.1945158657539105e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1560697011094723,8.074071225147563e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,3.068147593789675,,4.00584835480607e-08,2.542219066494777,180721137038143.4,7.81039726660814e-05,0.00036063545686741347,7.81039726660814e-05,0.00036063545686741347,0.00019643981329227412,0.0004387394295334949,0.13289627509317864,0.2746268455362093,0.00234713692203741,0.020712330405577288,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,198363205619709.03,7.420452599473889e+23,1.7433278732336248e+25,7.06658591429389e+25,4.0322165480859915e+21,3.708641355418856e+20,5.160318298095796,24.122905868128885,0.23209293928226757,2.18068186846188,2.4127748077441478,430268479.67211205,430206020.5896989,92623466.98340492,92028713.7932689,1.0001451841197562,1.00646269154073,0.6948257768828181,16.32392536227381,66.16909119743659,16.812157663406797,1.795469068460186e+25,1.0679587381982438e+26,8.884118313522253e+25,1.0567282871237684,1076728183784111.2,0.00023136884940493384,5.248420952398313e-06,2.1309011461961816e-06,2.1309011461961816e-06,0.032049286829877,0.032049286829877,3.677517543784317e+19,1.825986927086495e-05,7.290480691911468e-19,2.545040867081686e-21,7.808561012433063e-21,1.3848e+19,0.00019833479964302756,0.0004586099862513803,8.063961358147683e-06,4.762893704824803e-06,8.063961358147683e-06,4.762893704824803e-06,4.423670496830626e-30,1.5290598030394628e+19,4.5287839723007115e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1560697011094723,8.428303834442469e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,3.068147593789675,,4.00584835480607e-08,2.542219066494777,180470861091960.0,8.267376607732588e-05,0.0003759362201740544,8.267376607732588e-05,0.0003759362201740544,0.00019833479964302756,0.0004586099862513803,0.13239979404178623,0.2793813666979498,0.0023209293928226757,0.0218068186846188,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,198363205619709.03,6.574292092539924e+23,1.6050118036447334e+25,7.212939245271757e+25,3.569400952351701e+21,3.685912063454617e+20,5.261926804667983,24.697449317064496,0.2178303314374694,2.3258938359958488,2.543724167433318,421935158.5622374,421898685.1034462,90120194.84268716,89887824.91259572,1.000086450752465,1.0025851101672267,0.6155942039138544,15.028781040291438,67.53949368344256,16.81613107235215,1.7958934121405482e+25,1.0679587381982438e+26,8.88369396984189e+25,1.0606686953524262,967493015180318.9,0.00022246191796845385,5.110432001934446e-06,2.4579446704930077e-06,2.4579446704930077e-06,0.034255517608799406,0.034255517608799406,3.5551994244208083e+19,1.931153855849144e-05,8.345451602674302e-19,8.204762730011412e-21,2.5173423027699717e-20,1.3848e+19,0.00020477685755716565,0.0005258656133853433,7.998986683397789e-06,4.736958105794439e-06,7.998986683397789e-06,4.736958105794439e-06,5.1109440087972134e-30,1.5927850518915623e+19,5.2712575540571e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1560697011094723,9.647923739927247e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,3.068147593789675,,4.00584835480607e-08,2.542219066494777,180157000167278.94,9.627785167052202e-05,0.00042958776171482126,9.627785167052202e-05,0.00042958776171482126,0.00020477685755716565,0.0005258656133853433,0.12963017801414486,0.2854499442874136,0.002178303314374694,0.023258938359958486,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,198363205619709.03,4.878504786616022e+23,1.2922087378495798e+25,7.536871801908522e+25,2.652534147588359e+21,3.6499847624271364e+20,5.450563136326844,25.569876101772582,0.17991762797327313,2.556027556996963,2.7359451849702365,407326397.909372,407297364.41436154,86923337.8288951,86820913.45159481,1.0000712832872174,1.0011797201069232,0.4568064862549429,12.099800222896894,70.5726872428049,16.870706048043264,1.8017217943581766e+25,1.0679587381982438e+26,8.877865587624262e+25,1.0669564714323523,743802855787444.1,0.00020533590241956527,4.843156140720143e-06,3.265906167291828e-06,3.265906167291828e-06,0.037854279907201104,0.037854279907201104,3.052090828269374e+19,2.0824405679231255e-05,1.1650920113912498e-18,2.783735691844339e-20,8.540911964678646e-20,1.3848e+19,0.00021977062884138886,0.0007359730257652756,7.883107702669836e-06,4.6996764124655256e-06,7.883107702669836e-06,4.6996764124655256e-06,6.79231434301141e-30,1.5147440727736662e+19,7.079030001929228e+19,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1560697011094723,1.346927573374116e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,3.068147593789675,,4.00584835480607e-08,2.542219066494777,179697656233144.3,0.00013776318496605943,0.0005982098407992161,0.00013776318496605943,0.0005982098407992161,0.00021977062884138886,0.0007359730257652756,0.12162548140227494,0.29456999716871896,0.0017991762797327313,0.02556027556996963,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,198363205619709.03,2.812520892759228e+23,8.317388405704831e+24,8.011500828816699e+25,1.5293469291808466e+21,3.600246740845615e+20,5.713072979644694,26.716922413251318,0.11945489206283777,2.8759422630946876,2.9953971551575256,388612196.4297198,388582468.29853487,83148337.48365764,83093402.96241993,1.0000765040464,1.0006611177214941,0.26335482750056805,7.7881177504452275,75.01695095760839,16.931576464445826,1.8082225036676647e+25,1.0679587381982438e+26,8.871364878314774e+25,1.0757858194919698,451432131398070.5,0.00018393122961863953,4.494211928627469e-06,4.957990169243992e-06,4.957990169243992e-06,0.042961847711697414,0.042961847711697414,2.1238115807641895e+19,2.3184841268219807e-05,2.127426135385244e-18,9.216054455756057e-20,2.827621530266256e-19,1.3848e+19,0.00024209520712892646,0.0013480036376349036,7.731404565949014e-06,4.654160553666113e-06,7.731404565949014e-06,4.654160553666113e-06,1.0306108228595305e-29,1.2039231342265063e+19,1.0879223329492445e+20,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1560697011094723,2.4594528964672988e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,3.068147593789675,,4.00584835480607e-08,2.542219066494777,179126206844578.72,0.0002591624625856817,0.001088841175049222,0.0002591624625856817,0.001088841175049222,0.00024209520712892646,0.0013480036376349036,0.1061047060973596,0.30637974779246524,0.0011945489206283777,0.028759422630946878,True
rank05_trial00271,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,198363205619709.03,1.3147558511280431e+23,4.253204876048772e+24,8.431224867130231e+25,7.122264014178619e+20,3.551211066731093e+20,5.9522887767552755,27.791280469362714,0.0629156454815986,3.1929400628934133,3.255855708375012,372998561.2826594,372965775.56342477,79913855.32505922,79881170.01112425,1.0000879054363234,1.0004091742012593,0.12310923672446104,3.9825554339527813,78.94710315638761,16.947232172935156,1.809894468736051e+25,1.0679587381982438e+26,8.869692913246387e+25,1.0846371477577337,220326534413630.66,0.00016750996887647876,4.212393780640668e-06,7.616062565024205e-06,7.616062565024205e-06,0.04808854124341481,0.04808854124341481,1.1670853311005897e+19,2.6604446107256816e-05,4.751806069406185e-18,2.896422853276425e-19,8.886652807877487e-19,1.3848e+19,0.0002619917189453677,0.003018984986774383,7.60201954673112e-06,4.614758592114707e-06,7.60201954673112e-06,4.614758592114707e-06,1.583311086720023e-29,7.438019806568503e+18,1.6964756084599046e+20,0.0,0.0,0.0,0.0,0.16349451664479564,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1560697011094723,5.493419022388584e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,3.068147593789675,,4.00584835480607e-08,2.542219066494777,178625342145116.97,0.0005937562953316493,0.0024252286914427336,0.0005937562953316493,0.0024252286914427336,0.0002619917189453677,0.003018984986774383,0.08568791040360159,0.31724656032255677,0.0006291564548159859,0.03192940062893413,True
