label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,57797273118623.95,5.975456774736558e+23,7.547670959201502e+25,1.7551257168342124e+25,3.2787542554533257e+22,1.1041206844882467e+20,3.913747164975932,18.830937333730713,0.8233334776495701,0.3088310582639012,1.1321645359134713,573253463.690577,567231327.5284486,151787210.01489657,117891104.44457,1.0106167199692024,1.287520468401955,0.559521314916895,70.67380685451735,16.43439633066096,12.332275499904794,1.3170361381991135e+25,1.0679587381982193e+26,9.36255124378308e+25,1.0077607737620782,4978308982696008.0,0.0004347273615726206,6.289762839435872e-06,1.8061462077487214e-06,1.8061462077487214e-06,0.0040622445606897295,0.0040622445606897295,2.425788360366804e+19,8.332905963602901e-05,6.866596745302428e-19,3.542021295984409e-24,4.020844200410298e-24,1.3848e+19,0.0011627016412201626,0.00014868437591108414,9.043715106466479e-06,5.070567333496865e-06,9.043715106466479e-06,5.070567333496865e-06,4.94328607568689e-31,1.0161703043468175e+19,2.3001159341554278e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.7818827616193371,1.2235470371445843e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.1351835193562305,,7.42115306513514e-08,3.1587981292042784,53639489621642.016,1.813845602276873e-05,0.0001305459198883154,1.813845602276873e-05,0.0001305459198883154,0.0011627016412201626,0.00014868437591108414,0.20192585240987074,0.14562647030483836,0.008233334776495701,0.003088310582639012,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,61837494507410.875,5.940229543084538e+23,7.399770912637919e+25,1.915465620438241e+25,3.1990465374043976e+22,1.1782012986625581e+20,3.937805516320803,19.643751938029663,0.8182235145198952,0.3740945920399288,1.192318106559824,566853799.9445317,563765780.4071048,131428189.61021142,113013033.71186197,1.0054774866526963,1.162947186651946,0.5562227575483348,69.28892145329756,17.935764294319764,12.219091494834355,1.3049485534751891e+25,1.0679587381982193e+26,9.374638828507004e+25,1.0094121883576723,4934100860901706.0,0.0004326458792563535,6.149949493839944e-06,2.0083671172853003e-06,2.0083671172853003e-06,0.004913612165079556,0.004913612165079556,2.846811938944209e+19,9.316668005133104e-05,6.886439551203305e-19,7.958878129400058e-24,9.03478728505969e-24,1.3848e+19,0.0011442785907675715,0.00016138589087021657,9.020987416293153e-06,5.013358397900778e-06,9.020987416293153e-06,5.013358397900778e-06,5.200967345546449e-31,1.0879419739002796e+19,2.5673682813758116e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.7818827616193371,1.2270827925222775e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.1351835193562305,,7.174623591811269e-08,3.1250139836823125,57209191761809.95,2.024021375057876e-05,0.0001411456771196378,2.024021375057876e-05,0.0001411456771196378,0.0011442785907675715,0.00016138589087021657,0.20150723883136498,0.15523648839721016,0.008182235145198951,0.003740945920399288,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,65052938324794.86,5.8905836459547284e+23,7.277161646916112e+25,2.0480535690376866e+25,3.1251621928178215e+22,1.2363657438610966e+20,3.9638399596546705,20.34537861748018,0.8152851003587338,0.43614701210932666,1.2514321124680605,561791847.5634649,560062974.9424613,118689545.92671132,109115688.71432249,1.0030869253965258,1.0877404278449299,0.5515740857079258,68.1408502653726,19.17727245242649,12.130303196492987,1.2954663295688477e+25,1.0679587381982193e+26,9.384121052413345e+25,1.010986450770225,4883783285196850.0,0.0004297824399220703,6.03573840009314e-06,1.9275216480500177e-06,1.9275216480500177e-06,0.005711399050465158,0.005711399050465158,3.126929639144863e+19,0.0001034027269946342,6.931473046467114e-19,1.6432407269475763e-23,1.8653797915658404e-23,1.3848e+19,0.001132159690805002,0.0001724082973318838,8.99659187535115e-06,4.967365248297749e-06,8.99659187535115e-06,4.967365248297749e-06,4.789734624557439e-31,1.160532082750395e+19,2.536354609304568e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.7818827616193371,1.235107233412882e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.1351835193562305,,6.995062590501361e-08,3.099668240453316,60022570783818.73,2.2134274547781782e-05,0.00015027402278410204,2.2134274547781782e-05,0.00015027402278410204,0.001132159690805002,0.0001724082973318838,0.20126573108897672,0.16338454281613823,0.008152851003587338,0.004361470121093267,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,67611976047689.81,5.8390977453409736e+23,7.177755894060486e+25,2.1557370284217513e+25,3.0600699036891364e+22,1.282095816560815e+20,3.9906035157418693,20.926279942828423,0.8145836696805933,0.4921360564625724,1.3067197261431658,557353618.8659847,556306832.0976241,110805478.37715663,106086700.84052896,1.0018816716027261,1.0444803872609913,0.5467531222406837,67.21004882801243,20.185583499777817,12.057614549969086,1.2877034820465475e+25,1.0679587381982193e+26,9.391883899935645e+25,1.0124104007850303,4833961476371152.0,0.0004266652952002263,5.946294650045427e-06,1.589169060260303e-06,1.589169060260303e-06,0.006420754780784348,0.006420754780784348,3.2589019789957153e+19,0.00011370194076406264,6.982186324023495e-19,3.156599397790676e-23,3.5833196135817774e-23,1.3848e+19,0.0011237960912316145,0.000181740099863673,8.971726146342223e-06,4.93144087280464e-06,8.971726146342223e-06,4.93144087280464e-06,3.825884589408582e-31,1.2332031025463552e+19,2.2274945084998397e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.7818827616193371,1.2441437449191753e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.1351835193562305,,6.861408073137923e-08,3.080376363634429,62246465129483.49,2.3774929531990387e-05,0.0001579651703316826,2.3774929531990387e-05,0.0001579651703316826,0.0011237960912316145,0.000181740099863673,0.20120799485908156,0.1700963763166021,0.008145836696805932,0.004921360564625724,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,69648607517284.99,5.8078634982162774e+23,7.101287832588538e+25,2.2397721159602138e+25,3.0106253209108505e+22,1.318132648674296e+20,4.014856270224718,21.391434969326564,0.8161224532546106,0.5404648852141049,1.3565873384687155,553625605.3331351,552946320.0125327,105997539.21423155,103779854.09502845,1.0012284833012126,1.0213691292837281,0.5438284542729501,66.49402807986105,20.9724592893822,11.989684176483792,1.2804487984512787e+25,1.0679587381982193e+26,9.399138583530914e+25,1.0136421829401336,4796815397737163.0,0.0004242967433488081,5.884012653197066e-06,1.1170767945238619e-06,1.1170767945238619e-06,0.007023228139238262,0.007023228139238262,3.2743130101384802e+19,0.00012386077139889596,7.003178262650793e-19,5.701035051863441e-23,6.471721034147571e-23,1.3848e+19,0.0011153212445404923,0.0001887732385689901,8.9493792606349e-06,4.903976622438617e-06,8.9493792606349e-06,4.903976622438617e-06,2.623951841568674e-31,1.3045031837539748e+19,1.7675256323923e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.7818827616193371,1.2478842622764708e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.1351835193562305,,6.76034476393813e-08,3.0655375738213086,64009518672672.43,2.5056873392447783e-05,0.00016371636517654233,2.5056873392447783e-05,0.00016371636517654233,0.0011153212445404923,0.0001887732385689901,0.20133461201509217,0.1754913955044848,0.008161224532546106,0.0054046488521410484,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,71269477622416.94,5.802270530004526e+23,7.045115373099389e+25,2.303191036136715e+25,2.9773096021570278e+22,1.346561690169397e+20,4.035605340513953,21.765079318761114,0.8196693044584449,0.5815614711413187,1.4012307755997635,550572464.564963,550103345.7640516,103031975.93770573,101998249.92534712,1.0008527830352674,1.0101347426364198,0.54330474787759,65.96804840030978,21.566292345924225,11.922354505888405,1.2732582674460436e+25,1.0679587381982193e+26,9.40632911453615e+25,1.0146914066414658,4775054840101295.0,0.0004229513831820224,5.845367089222323e-06,6.763355964553227e-07,6.763355964553227e-07,0.007527462556451858,0.007527462556451858,3.2273414335360795e+19,0.00013364396760616305,6.98479617433372e-19,9.777167924489774e-23,1.1098879893859154e-22,1.3848e+19,0.0011054531612376517,0.00019345485782004343,8.93039958502545e-06,4.882708020355399e-06,8.93039958502545e-06,4.882708020355399e-06,1.5584940217458319e-31,1.3738497249712708e+19,1.3296845227507702e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.7818827616193371,1.244608789646995e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.1351835193562305,,6.683027925440918e-08,3.054034851583181,65408025617775.88,2.5972223522897797e-05,0.00016748263429714562,2.5972223522897797e-05,0.00016748263429714562,0.0011054531612376517,0.00019345485782004343,0.20162585585359408,0.1798312689539857,0.008196693044584449,0.005815614711413187,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,72559460585428.23,5.809293736294397e+23,7.003718865022059e+25,2.351295696902658e+25,2.953696515349821e+22,1.3689325693387556e+20,4.054702293370763,22.083463148336847,0.8247672319114395,0.6175501166535144,1.4423173485649539,547854384.9384544,547512453.2890097,101036856.1870786,100527710.94316307,1.0006245184879188,1.0050647253293512,0.5439623768700471,65.58042567110985,22.01672792030888,11.858884031711215,1.266479882694532e+25,1.0679587381982193e+26,9.41310749928766e+25,1.0156113696191347,4760970569518401.0,0.0004220804188532332,5.820878665244711e-06,3.6763638131202934e-07,3.6763638131202934e-07,0.007964240274945824,0.007964240274945824,3.1684119813751554e+19,0.00014304712448475395,6.947318782112526e-19,1.613578386741366e-22,1.8317075918182126e-22,1.3848e+19,0.0010956823960426958,0.00019654100209597555,8.913041553175395e-06,4.865120227657434e-06,8.913041553175395e-06,4.865120227657434e-06,8.346401243402462e-32,1.441850511428154e+19,1.0218632069608148e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.7818827616193371,1.2379307577320558e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.1351835193562305,,6.623355119515976e-08,3.045065741682462,66513386545663.67,2.664286800402289e-05,0.00016989813409195266,2.664286800402289e-05,0.00016989813409195266,0.0010956823960426958,0.00019654100209597555,0.20204299577460633,0.1834667647543572,0.008247672319114396,0.006175501166535144,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,73586104262543.89,5.8128509914054676e+23,6.971490847043777e+25,2.3893865321590823e+25,2.9324921556289754e+22,1.3864268583113823e+20,4.074592004769432,22.37800556814617,0.8309556677184687,0.6508032380786736,1.4817589057971423,545098287.9597387,544839826.2700716,99474358.38543102,99204551.23847342,1.0004743810514671,1.0027197053319563,0.5442954660600913,65.27865354428917,22.373397460938218,11.80365352871253,1.2605814928652791e+25,1.0679587381982193e+26,9.419005889116914e+25,1.0164622933109753,4745297918627018.0,0.00042099002073702564,5.801274501777848e-06,1.8297951848144512e-07,1.8297951848144512e-07,0.00836564689491417,0.00836564689491417,3.1188312762218537e+19,0.00015232521527627717,6.9159361141840075e-19,2.636149257376736e-22,2.9925131915372366e-22,1.3848e+19,0.0010879329633257581,0.00019894969397969573,8.89507345296545e-06,4.849271370240771e-06,8.89507345296545e-06,4.849271370240771e-06,4.106833876074495e-32,1.509666123777346e+19,8.387188981739291e+17,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.7818827616193371,1.2323387342325107e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.1351835193562305,,6.576989642414678e-08,3.0380408239832164,67381049556938.52,2.721654493331915e-05,0.0001717331490463766,2.721654493331915e-05,0.0001717331490463766,0.0010879329633257581,0.00019894969397969573,0.2025470636100435,0.18670240042986613,0.008309556677184688,0.006508032380786736,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,74403167177313.73,5.798743560079732e+23,6.9437286468728084e+25,2.4219163494500527e+25,2.9074221110866613e+22,1.3999741675236257e+20,4.097548822342258,22.669986308209058,0.8378554692494437,0.6832228849845782,1.5210783542340218,541983211.8385276,541787321.2139043,98067349.3088533,97926834.61816266,1.0003615636928977,1.0014348946459726,0.5429744944887048,65.01869780650657,22.67799553319944,11.760332165805291,1.255954950058535e+25,1.0679587381982193e+26,9.423632431923658e+25,1.0172927730095604,4720024921477196.0,0.00041906140347964556,5.779274578180863e-06,6.114064173789573e-08,6.114064173789573e-08,0.008755019364818819,0.008755019364818819,3.069213347436138e+19,0.00016209030444205044,6.912575078180741e-19,4.565996225667462e-22,5.183243664820455e-22,1.3848e+19,0.0010838673087690046,0.00020150829667836269,8.874474361305888e-06,4.833943455827533e-06,8.874474361305888e-06,4.833943455827533e-06,1.36026418452459e-32,1.578605181358315e+19,7.185207662224028e+17,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.7818827616193371,1.2317398370209704e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.1351835193562305,,6.540777144234591e-08,3.0325196722874805,68055700773659.36,2.782432590309001e-05,0.00017368397077527267,2.782432590309001e-05,0.00017368397077527267,0.0010838673087690046,0.00020150829667836269,0.2031061324101456,0.18975248332634015,0.008378554692494437,0.0068322288498457815,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,75053433498115.33,5.737387565687486e+23,6.9134244053977944e+25,2.455143044194879e+25,2.866668516525999e+22,1.4102558626782475e+20,4.128470324133159,22.984031497084356,0.8449550144382814,0.7172410663304105,1.5621960807686919,537874788.8412889,537729431.4126204,96647603.54008275,96588799.06606545,1.0002703170408334,1.0006088125599024,0.5372293292311255,64.73493926424172,22.98911892735682,11.738712479170339,1.2536460567326446e+25,1.0679587381982193e+26,9.425941325249548e+25,1.018165244749929,4668490805063589.0,0.00041499928144237097,5.742929635596842e-06,0.0,0.0,0.00916420111622089,0.00916420111622089,3.017373366514212e+19,0.00017294872546351966,6.984069574177865e-19,9.46941503743307e-22,1.0749523888438084e-21,1.3848e+19,0.0010874610545228084,0.00020576977759743706,8.846965032910026e-06,4.8178646169795805e-06,8.846965032910026e-06,4.8178646169795805e-06,-1.392762606907674e-32,1.6507983226422798e+19,5.943067677613728e+17,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.7818827616193371,1.2444793180177642e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.1351835193562305,,6.512380709870346e-08,3.028168774293641,68570747205277.3,2.8707373369476448e-05,0.0001770624042279606,2.8707373369476448e-05,0.0001770624042279606,0.0010874610545228084,0.00020576977759743706,0.20367819106741272,0.19285092036918244,0.008449550144382813,0.007172410663304105,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,75570953361427.2,5.536522360853626e+23,6.861620090716704e+25,2.505209974015376e+25,2.7746279640985707e+22,1.4175449451535535e+20,4.183500095833486,23.38548585593956,0.8509669988002705,0.7593895887243636,1.6103565875246342,530768722.2837133,530656137.00140387,94944723.41920555,94930676.81705461,1.000212162405104,1.0001479669441102,0.5184209991290896,64.24986139720268,23.457928517369314,11.773789086298917,1.2573920936415758e+25,1.0679587381982193e+26,9.422195288340617e+25,1.0192478315695832,4538103838788978.0,0.00040470684782939427,5.6572532973766835e-06,0.0,0.0,0.009688884620617896,0.009688884620617896,3.007295263146474e+19,0.00018436080606784025,7.290480691911468e-19,2.545040867081686e-21,2.8890884483992207e-21,1.3848e+19,0.0011126349845405111,0.0002166827578536578,8.798674888977553e-06,4.797898182403815e-06,8.798674888977553e-06,4.797898182403815e-06,-6.005722582454528e-32,1.7323666971997012e+19,3.793205444391499e+17,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.7818827616193371,1.2990781868835661e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.1351835193562305,,6.490043580933266e-08,3.0247329302676818,68940902393365.04,3.0643290212540785e-05,0.00018603946764111703,3.0643290212540785e-05,0.00018603946764111703,0.0011126349845405111,0.0002166827578536578,0.20416011705246198,0.19655686326621022,0.008509669988002705,0.007593895887243636,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,75982825851751.03,4.977648199166974e+23,6.736795948383427e+25,2.61552250518493e+25,2.543920182306299e+22,1.4212398277805949e+20,4.3087138670754275,24.05718383877327,0.8523835375874793,0.8288774785363046,1.6812610161237842,515334416.26691294,515234956.06517076,92278613.39142653,92280127.83532867,1.0001930385362472,0.9999835886237085,0.46608993598056914,63.08105086296919,24.49085729283554,11.962001908214704,1.2774924464221666e+25,1.0679587381982193e+26,9.402094935560026e+25,1.021036278009245,4199053649653273.0,0.00037792860477722334,5.432798270156176e-06,0.0,0.0,0.010599392131838522,0.010599392131838522,3.0644553442453963e+19,0.0001964256390773536,8.345451602674302e-19,8.204762730011412e-21,9.313911431337188e-21,1.3848e+19,0.0012009583273589481,0.0002499518178297839,8.691901078634309e-06,4.765890166890845e-06,8.691901078634309e-06,4.765890166890845e-06,-1.389587119298146e-31,1.8420612508250128e+19,9784135097159696.0,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.7818827616193371,1.4870616348733808e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.1351835193562305,,6.47242971461265e-08,3.0220152579901813,69144498596878.234,3.61704671779431e-05,0.00021378135065184083,3.61704671779431e-05,0.00021378135065184083,0.0012009583273589481,0.0002499518178297839,0.20427333742537965,0.20237806842685288,0.008523835375874794,0.008288774785363046,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,76310618001022.36,3.8404505200288184e+23,6.4350516466435475e+25,2.8734532722079944e+25,2.067463734156119e+22,1.4192064239910856e+20,4.596956601906718,25.3578878901809,0.8412744916271789,0.9693339192156518,1.8106084108428309,483027957.7579282,482928204.9517702,87541756.13162318,87546723.51318464,1.0002065582526247,0.9999432602230887,0.35960663859618225,60.25562052612902,26.906032690512664,12.478740144762138,1.3326779579303638e+25,1.0679587381982193e+26,9.346909424051829e+25,1.0246638328792603,3489732114035615.0,0.00032154693422867513,4.938117695092436e-06,0.0,0.0,0.012504710653596127,0.012504710653596127,3.1641568725162672e+19,0.00021272644257889432,1.1650920113912498e-18,2.783735691844339e-20,3.160050879625408e-20,1.3848e+19,0.0014493596140059066,0.0003516593528648121,8.46143415573043e-06,4.708466767272183e-06,8.46143415573043e-06,4.708466767272183e-06,-1.4527431862304656e-31,2.020207528080713e+19,0.0,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.7818827616193371,2.0760573707984685e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.1351835193562305,,6.458513598125669e-08,3.019862882633973,69112888180330.55,5.3127252002326777e-05,0.00029853210086248536,5.3127252002326777e-05,0.00029853210086248536,0.0014493596140059066,0.0003516593528648121,0.20338202803397748,0.21321829686316157,0.008412744916271789,0.009693339192156519,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,76571494111100.56,2.4041936089029226e+23,5.8448295453688365e+25,3.3749990425753226e+25,1.4115284499275683e+22,1.4081129489209349e+20,5.145136714089212,27.62648144961367,0.8053209600479767,1.2436633315161454,2.048984291564122,431587839.795746,431475415.2053631,80357232.94753654,80357681.59795988,1.0002605585079034,0.9999944168321633,0.2251204585824261,54.72898283720024,31.602335575898472,13.443561128318864,1.4357168579490044e+25,1.0679587381982193e+26,9.243870524033188e+25,1.0318021652537057,2497255344256053.0,0.00024171239206750825,4.171565183795863e-06,0.0,0.0,0.016330947842658046,0.016330947842658046,3.2627428647252886e+19,0.00023712118924332153,2.127426135385244e-18,9.216054455756057e-20,1.0461913131663831e-19,1.3848e+19,0.0020123860325215294,0.0006476708774824319,8.07454177847704e-06,4.620554593593012e-06,8.07454177847704e-06,4.620554593593012e-06,-1.0414174083261354e-31,2.311772335217241e+19,1.7030279489742426e+17,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.7818827616193371,3.7908239572614125e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.1351835193562305,,6.447502258676933e-08,3.018156493575912,68791184339412.266,0.00010479003410026497,0.000542880843382167,0.00010479003410026497,0.000542880843382167,0.0020123860325215294,0.0006476708774824319,0.20044243387694216,0.23168661434417748,0.008053209600479767,0.012436633315161453,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,76779114534471.97,1.279786583906631e+23,4.955323739201084e+25,4.139431773881982e+25,8.263505012259476e+21,1.385427560608094e+20,5.961639360862463,30.83361938352062,0.7334153679931695,1.7011630984538222,2.434578466446992,372523318.4619628,372380794.2114156,72004683.22844228,71999332.04035412,1.0003827379197927,1.0000743227462883,0.11983483426202328,46.39995499789944,38.760221961999434,14.719988205839112,1.5720340030600607e+25,1.0679587381982193e+26,9.107553378922132e+25,1.0438612357069126,1580314795800585.2,0.0001669408787641915,3.3467300592958906e-06,3.0854067036513366e-06,3.0854067036513366e-06,0.022922884606730747,0.022922884606730747,3.2790680294846226e+19,0.00027052641769898943,4.751806069406185e-18,2.896422853276425e-19,3.287971488126147e-19,1.3848e+19,0.0030312551393817033,0.0014601352908961082,7.598037125395782e-06,4.517305684559117e-06,7.598037125395782e-06,4.517305684559117e-06,6.517376850511565e-31,2.7163419336140997e+19,3.4513293197947653e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.7818827616193371,8.46716132163302e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.1351835193562305,,6.438778927204132e-08,3.016802599045833,68235859705285.23,0.00025680880267644335,0.0012033264882196648,0.00025680880267644335,0.0012033264882196648,0.0030312551393817033,0.0014601352908961082,0.19428980033980875,0.25718678596499056,0.0073341536799316955,0.01701163098453822,True
