time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
5583600.0,0.8083985384576852,5.821334275292214e+20,3.4424109084555385e+20,5.521995813051475e+25,7.332616731492392e+16,8.269790301855045e+16,7.241854588582122e-25,1.4116754784825454e-18,5.570836301930187e-09,6.959030723230825e-07,8.160728449905694e+20,3.835372038387896e+27,6.641048331481368e+25,5.522088450503312e+25,1.1189598809780554e+25,5.310174412327222e-08,0.11674260181321534,0.11674265491495947,398700646.9022101,13608232.89076162,398503901.33180064,3190099.4381144717,1.3663770662518222,55783811932.65783,0.00021332203049513395,1.5018539115874653e-09,0.0010065463377847271,0.0010065463377847271,1.6317558743834615,1.6317558743834615,4.4413992977883576e+16,0.0022233516206134705,0.0008765685754305742,0.0005183535394761487,83.14945980553834,16.849145272346746
5587200.0,0.8089197496365748,5.824351537142783e+20,3.4526973103802496e+20,5.525034991738922e+25,7.345279956333195e+16,8.250977417944637e+16,7.252579298681569e-25,1.4153540583085517e-18,5.573584959508512e-09,6.965070153382967e-07,8.189154915107062e+20,3.836582344384526e+27,6.64533011635015e+25,5.525127762227398e+25,1.1202023541227522e+25,5.327222535432279e-08,0.11678054373500156,0.11678059700722691,398503901.4162669,13611427.268420499,398307375.9757963,3187333.2947288924,1.366525798712041,55841695568.030235,0.0002130535594566105,1.4976089432545297e-09,0.0010057702233996595,0.0010057702233996595,1.6327616446068611,1.6327616446068611,4.448794399423996e+16,0.0022233516206134705,0.0008764578185232011,0.0005195674631551025,83.14161817401882,16.856985800699498
5590800.0,0.8094409608154641,5.827368178479807e+20,3.4630077089732664e+20,5.528073561864348e+25,7.35795696331485e+16,8.232226758650566e+16,7.2633131665418315e-25,1.41903819708969e-18,5.576333252305875e-09,6.971108230957952e-07,8.21766186518368e+20,3.837791179773904e+27,6.6496119012189325e+25,5.5281664656232214e+25,1.121445435595711e+25,5.34431456904929e-08,0.11681844217629002,0.1168184956194357,398307376.06049293,13614623.349513393,398111070.40311944,3184572.5621375605,1.3666743837210371,55899597304.84793,0.00021278560689634885,1.4933801220450934e-09,0.0010049954560882107,0.0010049954560882107,1.6337666400629494,1.6337666400629494,4.456196551867791e+16,0.0022233516206134705,0.0008763471109361434,0.0005207834322388749,83.13377748934495,16.864825380111885
5594400.0,0.8099621719943537,5.830384199479857e+20,3.4733421417462995e+20,5.531111523550204e+25,7.370647754845597e+16,8.213538053226829e+16,7.274056192228539e-25,1.4227278972416268e-18,5.579081180082612e-09,6.977144957874506e-07,8.246249468283553e+20,3.838998547863625e+27,6.653893686087715e+25,5.531204560813614e+25,1.122689125274101e+25,5.361450594186999e-08,0.11685629723381491,0.11685635084832086,398111070.48804724,13617821.124672795,397914984.2675578,3181817.223812265,1.3668228215838159,55957517127.99093,0.0002125181715248577,1.489167370655141e-09,0.001004222032273075,0.001004222032273075,1.6347708620952224,1.6347708620952224,4.463605759224601e+16,0.0022233516206134705,0.0008762364526007243,0.0005220014484163659,83.12593775152916,16.872664010569842
5598000.0,0.8104833831732433,5.8333996003192216e+20,3.4837006462373914e+20,5.5341488769189145e+25,7.383352333332997e+16,8.19491103238774e+16,7.284808375805823e-25,1.4264231611790307e-18,5.581828742600534e-09,6.98318033604702e-07,8.274917892768412e+20,3.840204451950466e+27,6.658175470956497e+25,5.53424204792138e+25,1.1239334230351169e+25,5.378630691938968e-08,0.11689410900399436,0.11689416279030128,397914984.3527171,13621020.584574165,397719117.2235281,3179067.263293216,1.3669711126044366,56015455022.34488,0.00021225125205642673,1.4849706122272768e-09,0.0010034499483890197,0.0010034499483890197,1.6357743120436115,1.6357743120436115,4.471022025594528e+16,0.0022233516206134705,0.0008761258434484019,0.0005232215133760858,83.11809896058345,16.88050169205972
5601600.0,0.8110045943521328,5.8364143811739215e+20,3.4940832600108905e+20,5.537185622092895e+25,7.396070701183912e+16,8.176345428298586e+16,7.295569717336291e-25,1.4301239913155675e-18,5.584575939622923e-09,6.989214367385566e-07,8.303667307213702e+20,3.841408895320428e+27,6.66245725582528e+25,5.537278927069304e+25,1.125178328755976e+25,5.395854943483553e-08,0.11693187758293166,0.1169319315414811,397719117.30891925,13624221.719935749,397523468.9260752,3176322.6641886914,1.3671192570860136,56073410972.80083,0.00021198484720911454,1.480789770347689e-09,0.0010026792008839673,0.0010026792008839673,1.6367769912444954,1.6367769912444954,4.4784453550729416e+16,0.0022233516206134705,0.0008760152834107697,0.0005244436288061525,83.11026111651957,16.888338424568246
5605200.0,0.8115258055310224,5.8394285422197277e+20,3.504490020657466e+20,5.540221759194517e+25,7.408802860804512e+16,8.157840974566291e+16,7.306340216881082e-25,1.4338303900639014e-18,5.58732277091453e-09,6.995247053795903e-07,8.332497880408715e+20,3.8426118812487834e+27,6.666739040694062e+25,5.540315198380146e+25,1.126423842313916e+25,5.413123430083962e-08,0.11696960306641663,0.11696965719765093,397523469.0116988,13627424.521518249,397328039.03087056,3173583.4101746827,1.3672672553307248,56131384964.25551,0.0002117189557047369,1.4766247690431516e-09,0.0010019097862159277,0.0010019097862159277,1.6377789010307113,1.6377789010307113,4.485875751750473e+16,0.0022233516206134705,0.00087590477241956,0.0005256677963942953,83.10242421934869,16.89617420808249
5608800.0,0.812047016709912,5.842442083632129e+20,3.5149209657940496e+20,5.543257288346127e+25,7.42154881460025e+16,8.139397406230168e+16,7.3171198744998e-25,1.4375423598357008e-18,5.590069236241557e-09,7.00127839717949e-07,8.361409781356579e+20,3.8438134130001216e+27,6.671020825562844e+25,5.543350861976621e+25,1.1276699635862237e+25,5.430436233088192e-08,0.11700728554992698,0.11700733985428931,397328039.11672693,13630628.98012464,397132827.19421226,3170849.4849945423,1.367415107639812,56189376981.611595,0.00021145357626885366,1.4724755327780536e-09,0.0010011417008574514,0.0010011417008574514,1.6387800427315689,1.6387800427315689,4.493313219713045e+16,0.0022233516206134705,0.0008757943104066375,0.0005268940178278472,83.0945882690815,16.904009042590275
5612400.0,0.8125682278888015,5.845455005586363e+20,3.5253761330638396e+20,5.546292209670041e+25,7.434308564975869e+16,8.121014459752773e+16,7.327908690250523e-25,1.4412599030416299e-18,5.5928153353716516e-09,7.007308399433493e-07,8.390403179274307e+20,3.8450134938283923e+27,6.675302610431627e+25,5.546385917981427e+25,1.1289166924501998e+25,5.4477934339290567e-08,0.11704492512862956,0.1170449796065639,397132827.2803019,13633835.08659993,396937833.0730238,3168120.8724586414,1.3675628143135847,56247387009.77717,0.0002111887076307584,1.4683419864514422e-09,0.0010003749412898725,0.0010003749412898725,1.6397804176728588,1.6397804176728588,4.500757763041859e+16,0.0022233516206134705,0.0008756838973040047,0.0005281222947937469,83.08675326572822,16.911842928079686
5616000.0,0.813089439067691,5.848467308257386e+20,3.535855560136275e+20,5.54932652328856e+25,7.44708211433538e+16,8.102691873010758e+16,7.338706664189806e-25,1.444983022091358e-18,5.595561068073899e-09,7.013337062450799e-07,8.419478243592859e+20,3.8462121269769515e+27,6.679584395300409e+25,5.549420366517243e+25,1.130164028783166e+25,5.465195114124176e-08,0.11708252189738172,0.11708257654933286,396937833.1593474,13637042.831830971,396743056.3248535,3165397.5564440144,1.3677103756514257,56305415033.666176,0.00021092434852346592,1.4642240553940975e-09,0.0009996095040096277,0.0009996095040096277,1.6407800271768684,1.6407800271768684,4.508209385813432e+16,0.0022233516206134705,0.0008755735330437959,0.0005293526289785358,83.07891920929886,16.91967586453914
5619600.0,0.8136106502465806,5.851478991819913e+20,3.5463592847070246e+20,5.552360229323943e+25,7.459869465082059e+16,8.084429385285867e+16,7.349513796372678e-25,1.4487117193935536e-18,5.598306434118817e-09,7.019364388120024e-07,8.448635143957198e+20,3.847409315678607e+27,6.6838661801691915e+25,5.552454207706707e+25,1.1314119724624841e+25,5.482641355275986e-08,0.11712007595073258,0.11712013077714613,396743056.41141135,13640252.206746155,396548496.60787314,3162679.5208940227,1.3678577919517951,56363461038.19797,0.0002106604976837006,1.4601216653656157e-09,0.000998845385522365,0.000998845385522365,1.6417788725623907,1.6417788725623907,4.515668092099584e+16,0.0022233516206134705,0.0008754632175582834,0.0005305850220683583,83.0710860998027,16.927507851957685
5623200.0,0.8141318614254701,5.854490056448379e+20,3.556887344497961e+20,5.555393327898422e+25,7.472670619618432e+16,8.066226737255925e+16,7.360330086852632e-25,1.4524459973558913e-18,5.6010514332783486e-09,7.025390378325528e-07,8.47787405022632e+20,3.8486050631556615e+27,6.688147965037974e+25,5.555487441672431e+25,1.132660523365543e+25,5.500132239071725e-08,0.1171575873829244,0.11715764238424678,396548496.6946659,13643463.202315232,396354153.5808774,3159966.7498180047,1.3680050635122312,56421525008.29793,0.00021039715385188422,1.4560347425515364e-09,0.0009980825823483728,0.0009980825823483728,1.642776955144739,1.642776955144739,4.5231338859674744e+16,0.0022233516206134705,0.0008753529507798709,0.0005318194757489589,83.06325393724867,16.935338890324804
5626800.0,0.8146530726043597,5.8575005023169787e+20,3.567439777257151e+20,5.5584258191342115e+25,7.485485580346275e+16,8.048083670985962e+16,7.371155535681628e-25,1.456185858385047e-18,5.603796065325848e-09,7.03141503494742e-07,8.507195132473323e+20,3.8497993726199575e+27,6.692429749906756e+25,5.558520068537007e+25,1.1339096813697495e+25,5.517667847283445e-08,0.11719505628789373,0.1171951114645722,396354153.6679054,13646675.809549104,396160026.9032831,3157259.227290942,1.368152190629356,56479606928.89677,0.00021013431577212438,1.4519632135604706e-09,0.00099732109101687,0.00099732109101687,1.643774276235756,1.643774276235756,4.530606771479588e+16,0.0022233516206134705,0.0008752427326410993,0.0005330559917056813,83.05542272164539,16.943168979630276
5630400.0,0.8151742837832493,5.8605103295996376e+20,3.5780166207588264e+20,5.561457703153493e+25,7.498314349666603e+16,8.029999929919363e+16,7.381990142910065e-25,1.4599313048867006e-18,5.606540330036078e-09,7.037438359861566e-07,8.536598560985433e+20,3.850992247272921e+27,6.696711534775539e+25,5.561552088422997e+25,1.1351594463525418e+25,5.535248261767996e-08,0.1172324827592729,0.1172325381117555,396160026.9905465,13649890.01949958,395966116.2351283,3154556.9374531186,1.3682991735988794,56537706784.93131,0.00020987198219220296,1.4479070054212616e-09,0.000996560908070059,0.000996560908070059,1.6447708371438259,1.6447708371438259,4.5380867526937576e+16,0.0022233516206134705,0.0008751325630746422,0.0005342945716234669,83.04759245300093,16.95099811986437
5634000.0,0.8156954949621388,5.863519538470038e+20,3.588617912803375e+20,5.564488980078413e+25,7.511156929979656e+16,8.011975258869086e+16,7.39283390858679e-25,1.4636823392655369e-18,5.609284227185199e-09,7.043460354939612e-07,8.566084506264036e+20,3.852183690305604e+27,6.700993319644321e+25,5.564583501452926e+25,1.1364098181913947e+25,5.552873564467025e-08,0.1172698668903911,0.11726992241912675,395966116.322628,13653105.82325912,395772421.2370712,3151859.864509784,1.3684460127156015,56595824561.34385,0.0002096101518635646,1.4438660455801698e-09,0.0009958020300619153,0.0009958020300619153,1.6457666391738879,1.6457666391738879,4.5455738336631736e+16,0.0022233516206134705,0.0008750224420133082,0.0005355352171868534,83.03976313132287,16.958826311017926
5637600.0,0.8162167061410284,5.866528129101577e+20,3.5992436912173076e+20,5.567519650031104e+25,7.524013323684891e+16,7.99400940400894e+16,7.403686832759077e-25,1.4674389639252481e-18,5.612027756550759e-09,7.049481022048982e-07,8.595653139024748e+20,3.8533737048987316e+27,6.705275104513103e+25,5.567614307749307e+25,1.137660796763796e+25,5.570543837406969e-08,0.1173072087742757,0.11730726447971407,395772421.3248077,13656323.211960698,395578941.5703901,3149167.9927308196,1.368592708273418,56653960243.08264,0.00020934882354130448,1.4398402618980743e-09,0.000995044453558839,0.000995044453558839,1.6467616836274468,1.6467616836274468,4.553068018436402e+16,0.0022233516206134705,0.0008749123693900355,0.0005367779300799714,83.03193475661853,16.96665355308201
5641200.0,0.8167379173199178,5.869536101667422e+20,3.6098939938532635e+20,5.5705497131336605e+25,7.536883533180986e+16,7.976102112864981e+16,7.414548915472661e-25,1.4712011812685283e-18,5.614770917911695e-09,7.055500363052889e-07,8.625304630197474e+20,3.8545622942227406e+27,6.709556889381886e+25,5.570644507434616e+25,1.1389123819472696e+25,5.588259162699083e-08,0.11734450850365365,0.11734456438624527,395578941.65836364,13659542.176777495,395385676.89698124,3146481.3064504107,1.368739260565321,56712113815.101166,0.00020908799598415783,1.4358295826476904e-09,0.000994288175136167,0.000994288175136167,1.647755971802583,1.647755971802583,4.5605693110573736e+16,0.0022233516206134705,0.0008748023451378992,0.0005380227119865472,83.02410732889463,16.974479846048244
5644800.0,0.8172591284988073,5.872543456340494e+20,3.6205688585899744e+20,5.5735791695081564e+25,7.549767560865805e+16,7.95825313430687e+16,7.425420156771695e-25,1.474968993697082e-18,5.617513711048318e-09,7.061518379810353e-07,8.65503915092642e+20,3.8557494614378263e+27,6.713838674250668e+25,5.573674100631305e+25,1.1401645736193634e+25,5.606019622539402e-08,0.11738176617095254,0.11738182223114876,395385676.9851926,13662762.708922751,395192626.8793588,3143799.79006671,1.3688856698834062,56770285262.35906,0.00020882766795448702,1.4318339365108285e-09,0.000993533191384521,0.000993533191384521,1.6487495049939676,1.6487495049939676,4.568077715565425e+16,0.0022233516206134705,0.0008746923691901085,0.0005392695645898978,83.01628084815762,16.982305189908622
5648400.0,0.8177803396776969,5.875550193293446e+20,3.631268323332244e+20,5.576608019276629e+25,7.562665409136416e+16,7.940462218539398e+16,7.436300556698754e-25,1.4787424036116193e-18,5.620256135742304e-09,7.067535074176208e-07,8.684856872570162e+20,3.8569352096939835e+27,6.7181204591194505e+25,5.576703087461794e+25,1.141417371657656e+25,5.623825299208754e-08,0.117418981868302,0.117419038106555,395192626.9678081,13665984.799649488,394999791.18065417,3141123.4280415135,1.3690319365188734,56828474569.821846,0.00020856783821827064,1.4278532525756458e-09,0.000992779498902776,0.000992779498902776,1.6497422844928704,1.6497422844928704,4.575593235995283e+16,0.0022233516206134705,0.0008745824414800027,0.00054051848957293,83.00845531441334,16.990129584655627
5652000.0,0.8183015508565865,5.87855631269868e+20,3.641992426010942e+20,5.579636262561093e+25,7.575577080389072e+16,7.922729117094006e+16,7.447190115294823e-25,1.482521413411858e-18,5.62299819177669e-09,7.073550448001107e-07,8.714757966701666e+20,3.85811954213105e+27,6.722402243988233e+25,5.57973146804848e+25,1.1426707759397533e+25,5.6416762750727516e-08,0.11745615568753488,0.11745621210429763,394999791.269342,13669208.44025034,394807169.46461445,3138452.2048999355,1.369178060762032,56886681722.460495,0.0002083085055450924,1.423887460333947e-09,0.0009920270943028057,0.0009920270943028057,1.6507343115871733,1.6507343115871733,4.583115876377088e+16,0.0022233516206134705,0.000874472561941054,0.00054176948861814,83.00063072766729,16.99795303028215
5655600.0,0.818822762035476,5.881561814728352e+20,3.6527412045829806e+20,5.582663899483535e+25,7.588502577019206e+16,7.905053582820416e+16,7.458088832599313e-25,1.4863060254965213e-18,5.625739878935866e-09,7.079564503131534e-07,8.74474260510837e+20,3.859302461878748e+27,6.726684028857015e+25,5.582759242513728e+25,1.143924786343287e+25,5.659572632581805e-08,0.11749328772018848,0.11749334431591481,394807169.5535414,13672433.622057337,394614761.39560205,3135786.105230086,1.3693240429023035,56944906705.25176,0.00020804966870812915,1.4199364896784847e-09,0.000991275974206806,0.000991275974206806,1.65172558756138,1.65172558756138,4.5906456407363944e+16,0.0022233516206134705,0.0008743627305068669,0.0005430225634076122,82.99280708792456,17.005775526781512
5659200.0,0.8193439732143656,5.884566699554382e+20,3.663514697031285e+20,5.585690930165919e+25,7.601441901421406e+16,7.887435369878232e+16,7.468996708650028e-25,1.4900962422633495e-18,5.628481197005566e-09,7.085577241409831e-07,8.774810959792181e+20,3.8604839720567277e+27,6.730965813725798e+25,5.585786410979884e+25,1.1451794027459133e+25,5.6775144542710894e-08,0.11753037805750585,0.1175304348326504,394614761.48476857,13675660.336441671,394422566.63859385,3133125.1136827385,1.3694698832282255,57003149503.17817,0.00020779132648413956,1.4160002709002935e-09,0.0009905261352511027,0.0009905261352511027,1.6527161136966313,1.6527161136966313,4.598182533094204e+16,0.0022233516206134705,0.0008742529471111802,0.000544277715623015,82.98498439518987,17.013597074147388
5662800.0,0.8198651843932552,5.887570967348424e+20,3.674312941364794e+20,5.588717354730171e+25,7.614395055989427e+16,7.869874233728749e+16,7.47991374348319e-25,1.4938920661090854e-18,5.631222145772863e-09,7.091588664674178e-07,8.804963202969566e+20,3.8616640757746084e+27,6.73524759859458e+25,5.588812973569257e+25,1.1464346250253229e+25,5.695501822760577e-08,0.11756742679043695,0.11756748374545518,394422566.72800034,13678888.574813493,394230584.8591796,3130469.2149710264,1.3696155820274545,57061410101.22831,0.00020753347765345304,1.4120787346860277e-09,0.0009897775740799848,0.0009897775740799848,1.6537058912707112,1.6537058912707112,4.60572655746695e+16,0.0022233516206134705,0.0008741432116878618,0.000545534946945603,82.97716264946739,17.021417672373996
5666400.0,0.8203863955721447,5.890574618281905e+20,3.685135975618431e+20,5.591743173298203e+25,7.627362043116184e+16,7.852369931126698e+16,7.490839937133404e-25,1.497693499429482e-18,5.6339627250261566e-09,7.097598774758623e-07,8.835199507071582e+20,3.8628427761320187e+27,6.739529383463362e+25,5.591838930404142e+25,1.1476904530592207e+25,5.7135348207550144e-08,0.11760443400963984,0.11760449114498804,394230584.94882643,13682118.328621725,394038815.72356224,3127818.393870114,1.3697611395867715,57119688484.39618,0.00020727612099995767,1.4081718121153489e-09,0.0009890302873501143,0.0009890302873501143,1.6546949215580613,1.6546949215580613,4.613277717866517e+16,0.0022233516206134705,0.0008740335241709132,0.0005467942590562138,82.969341850761,17.029237321455767
5670000.0,0.8209076067510342,5.8935776525259964e+20,3.695983837853082e+20,5.594768385991884e+25,7.640342865193714e+16,7.834922220112069e+16,7.501775289633674e-25,1.50150054461931e-18,5.636702934555175e-09,7.103607573493099e-07,8.865520044743883e+20,3.864020076218643e+27,6.743811168332145e+25,5.5948642816067865e+25,1.1489468867253582e+25,5.7316135310439145e-08,0.11764139980548205,0.11764145712161736,394038815.81345,13685349.589353807,393847258.89855564,3125172.6352168783,1.3699065561920822,57177984637.68189,0.00020701925531108978,1.4042794346583017e-09,0.0009882842717315935,0.0009882842717315935,1.655683205829793,1.655683205829793,4.620836018300264e+16,0.0022233516206134705,0.0008739238844944669,0.0005480556536352662,82.96152199907402,17.03705602138785
5673600.0,0.8214288179299238,5.896580070251614e+20,3.706856566155577e+20,5.597792992933063e+25,7.653337524613208e+16,7.817530860002077e+16,7.512719801015368e-25,1.5053132040723448e-18,5.639442774150949e-09,7.109615062703412e-07,8.895924988846809e+20,3.8651959791142575e+27,6.748092953200927e+25,5.597889027299426e+25,1.1502039259015008e+25,5.749738036501559e-08,0.1176783242680416,0.11767838176542197,393847258.9886849,13688582.34853553,393655914.0515854,3122531.9239096064,1.3700518321284243,57236298546.091225,0.00020676287937782176,1.4004015341727271e-09,0.000987539523901844,0.000987539523901844,1.6566707453536949,1.6566707453536949,4.628401462771011e+16,0.0022233516206134705,0.0008738142925927833,0.0005493191323627584,82.95370309440945,17.044873772165612
5677200.0,0.8219500291088133,5.899581871629465e+20,3.717754198638693e+20,5.6008169942435664e+25,7.666346023764971e+16,7.800195611383078e+16,7.523673471308272e-25,1.5091314801813785e-18,5.642182243605832e-09,7.115621244211269e-07,8.926414512455428e+20,3.866370487888775e+27,6.7523747380697095e+25,5.600913167604269e+25,1.1514615704654402e+25,5.767908420087017e-08,0.11771520748710837,0.11771526516619257,393655914.14195657,13691816.597730827,393464780.85068595,3119896.244907673,1.370196967679967,57294630194.63545,0.00020650699199465216,1.396538042901694e-09,0.0009867960405526744,0.0009867960405526744,1.6576575413942476,1.6576575413942476,4.635974055277071e+16,0.0022233516206134705,0.0008737047484002597,0.0005505846969182699,82.94588513676987,17.052690573784812
5680800.0,0.8224712402877029,5.9025830568299993e+20,3.7286767734410956e+20,5.6038403900451925e+25,7.679368365038434e+16,7.782916236102635e+16,7.534636300540504e-25,1.5129553753382102e-18,5.644921342713466e-09,7.121626119834277e-07,8.956988788859539e+20,3.867543605602282e+27,6.756656522938492e+25,5.603936702643494e+25,1.1527198202949975e+25,5.7861247648440965e-08,0.11775204955218513,0.11775210741343278,393464780.94129956,13695052.32854157,393273858.9645015,3117265.583231236,1.370341963130018,57352979568.33234,0.00020625159195959225,1.3926888934709426e-09,0.0009860538183848518,0.0009860538183848518,1.6586435952126324,1.6586435952126324,4.6435537998122424e+16,0.0022233516206134705,0.0008735952518514211,0.0005518523489809545,82.93806812615752,17.06050642624166
5684400.0,0.8229924514665925,5.905583626023409e+20,3.7396243287273544e+20,5.6068631804597e+25,7.692404550822131e+16,7.765692497261557e+16,7.545608288738574e-25,1.5167848919336575e-18,5.647660071268791e-09,7.127629691385962e-07,8.98764799156375e+20,3.868715335305084e+27,6.760938307807274e+25,5.606959632539247e+25,1.1539786752680273e+25,5.80438715390138e-08,0.11778885055248886,0.1177889085963604,393273859.055358,13698289.532607315,393083148.0622841,3114639.9239609246,1.3704868187610237,57411346652.20518,0.00020599667807415754,1.3888540188863594e-09,0.0009853128541118196,0.0009853128541118196,1.6596289080667441,1.6596289080667441,4.6511407003658344e+16,0.0022233516206134705,0.0008734858028809205,0.0005531220902295439,82.93025206257404,17.068321329532864
5688000.0,0.823513662645482,5.908583579379675e+20,3.750596902687914e+20,5.609885365608827e+25,7.705454583503707e+16,7.748524159206083e+16,7.5565894359273515e-25,1.5206200323575468e-18,5.6503984290680306e-09,7.133631960675768e-07,9.018392294287517e+20,3.869885680037743e+27,6.765220092676057e+25,5.609981957413649e+25,1.1552381352624073e+25,5.82269567047221e-08,0.11782561057695187,0.11782566880390857,393083148.153384,13701528.201605171,392892647.813893,3112019.2522375374,1.3706315348545757,57469731431.28271,0.00020574224914335465,1.3850333525314595e-09,0.0009845731444564432,0.0009845731444564432,1.6606134812112006,1.6606134812112006,4.658734760922662e+16,0.0022233516206134705,0.0008733764014235448,0.0005543939223423439,82.92243694602072,17.0761352836555
5691600.0,0.8240348738243715,5.91158291706852e+20,3.7615945335390634e+20,5.612906945614291e+25,7.718518465469885e+16,7.731410987520021e+16,7.567579742130062e-25,1.5244607989987265e-18,5.653136415908688e-09,7.139632929509091e-07,9.049221870965162e+20,3.871054642831119e+27,6.769501877544839e+25,5.613003677388798e+25,1.156498200156041e+25,5.841050397854671e-08,0.11786232971422304,0.11786238812472702,392892647.9052366,13704768.327249581,392702357.8897939,3109403.553261727,1.370776111691411,57528133890.60008,0.00020548830397567076,1.3812268281648969e-09,0.0009838346861553787,0.0009838346861553787,1.661597315897356,1.661597315897356,4.6663359854630824e+16,0.0022233516206134705,0.0008732670474142082,0.0005556678469972325,82.91462277649856,17.08394828860701
5695200.0,0.824556085003261,5.914581639259445e+20,3.772617259522941e+20,5.615927920597775e+25,7.731596199106494e+16,7.714352749017083e+16,7.5785792073682775e-25,1.52830719424505e-18,5.655874031589536e-09,7.14563259968725e-07,9.08013689574595e+20,3.8722222267064095e+27,6.773783662413621e+25,5.6160247925867625e+25,1.1577588698268588e+25,5.859451419431608e-08,0.11789900805266887,0.11789906664718307,392702357.981382,13708009.9012921,392512277.9610577,3106792.812293715,1.3709205495514194,57586554015.19786,0.0002052348413830628,1.377434379917978e-09,0.0009830974759516779,0.0009830974759516779,1.6625804133733078,1.6625804133733078,4.673944377962964e+16,0.0022233516206134705,0.0008731577407879561,0.0005569438658716611,82.90680955400808,17.09176034438526
5698800.0,0.8250772961821505,5.917579746121716e+20,3.783665118907486e+20,5.618948290680935e+25,7.744687786798421e+16,7.69734921173311e+16,7.5895878316619275e-25,1.5321592204833955e-18,5.658611275910613e-09,7.15163097300754e-07,9.111137542994099e+20,3.87338843467519e+27,6.778065447282404e+25,5.619045303129585e+25,1.159020144152819e+25,5.8778988186706036e-08,0.11793564568037482,0.11793570445936301,392512278.0528906,13711252.915521214,392322407.6993602,3104187.0146529716,1.3710648487136414,57644991790.12275,0.0002049818601809461,1.3736559422922245e-09,0.0009823615106043652,0.0009823615106043652,1.6635627748839121,1.6635627748839121,4.681559942393741e+16,0.0022233516206134705,0.000873048481479964,0.000558221980642649,82.89899727854937,17.099571450988517
5702400.0,0.8255985073610401,5.920577237824353e+20,3.7947381499864515e+20,5.621968055985403e+25,7.757793230929637e+16,7.680400144918506e+16,7.600605615029277e-25,1.5360168800996514e-18,5.661348148673213e-09,7.157628051263206e-07,9.142223987288846e+20,3.874553269739454e+27,6.782347232151186e+25,5.622065209139282e+25,1.160282023011904e+25,5.8963926791239913e-08,0.11797224268514633,0.11797230164907313,392322407.7914386,13714497.361762144,392132746.77698046,3101586.1457179324,1.371209009456278,57703447200.4273,0.00020472935918818368,1.3698914501569182e-09,0.000981626786878982,0.000981626786878982,1.664544401670791,1.664544401670791,4.689182682722386e+16,0.0022233516206134705,0.0008729392694255346,0.0005595021929867867,82.89118595012215,17.107381608415416
5706000.0,0.8261197185399297,5.923574114536147e+20,3.805836391079358e+20,5.62498721663278e+25,7.770912533883165e+16,7.663505319030608e+16,7.611632557486935e-25,1.5398801754787258e-18,5.664084649679883e-09,7.16362383624348e-07,9.173396403424479e+20,3.8757167348916507e+27,6.7866290170199685e+25,5.625084510737836e+25,1.1615445062821328e+25,5.914933084428839e-08,0.11800879915451001,0.11800885830384086,392132746.86930436,13717743.231876642,391943294.8668004,3098990.1909256894,1.3713530320566882,57761920231.16976,0.00020447733722707477,1.366140838746693e-09,0.0009808933015551607,0.0009808933015551607,1.6655252949723462,1.6655252949723462,4.696812602911447e+16,0.0022233516206134705,0.0008728301045600998,0.0005607845045802302,82.88337556872574,17.11519081666513
5709600.0,0.8266409297188192,5.926570376425674e+20,3.816959880531495e+20,5.628005772744641e+25,7.784045698041088e+16,7.646664505726205e+16,7.622668659049829e-25,1.5437491090045415e-18,5.666820778734408e-09,7.169618329733571e-07,9.204654966410361e+20,3.8768788331147263e+27,6.790910801888751e+25,5.628103208047209e+25,1.1628075938415419e+25,5.933520118306945e-08,0.11804531517571482,0.118045374510916,391943294.95937085,13720990.517762808,391754051.64230394,3096399.1357717044,1.3714969167913957,57820410867.41425,0.00020422579312334447,1.362404043659127e-09,0.0009801610514209081,0.0009801610514209081,1.666505456023767,1.666505456023767,4.704449706919042e+16,0.0022233516206134705,0.0008727209868192233,0.000562068917098703,82.87556613435899,17.122999075737102
5713200.0,0.8271621408977088,5.929566023661251e+20,3.828108656713882e+20,5.63102372444253e+25,7.797192725784531e+16,7.629877477854027e+16,7.63371391973122e-25,1.5476236830600432e-18,5.669556535641811e-09,7.17561153351469e-07,9.235999851470997e+20,3.878039567382164e+27,6.795192586757533e+25,5.631121301189334e+25,1.1640712855681996e+25,5.952153864564839e-08,0.11808179083573322,0.11808185035727187,391754051.7351211,13724239.211354878,391565016.7775758,3093812.9658095087,1.3716406639360907,57878919094.23116,0.00020397472570613223,1.358681000852366e-09,0.0009794300332768339,0.0009794300332768339,1.667484886057044,1.667484886057044,4.712093998698875e+16,0.0022233516206134705,0.0008726119161385927,0.0005633554322174912,82.86775764702041,17.13080638563123
