label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00043,2.4089553296377573,0.8976652717422363,0.638121172562774,0.5257647762528149,0.1513627597484541,0.42083474375101887,0.06369702700329614,1.5292162407504896e-07,203603.66755292556,45370650220114.266,4.317903949298546e+19,0.05184519129619259,2.2932603746294826,0.25447924179993187,1.5973943360250753,1.8474565732721868,0.279075956249768,0.16955650857491628,2.2720437577255232,0.9255660980300833,84.46925902529709,8.999782801940376e+18,9.181512529993648e+18,8.577799261950566e+18,-0.029538352593464715,3.2899022784653993,4.4527137386134825,3.2879673279689475e-05,0.0093295172747538,0.0093295172747538,12.0,22,0,4.2934800659537927e-19,2.8388259919557927e-105,2.2938642174633663e-87,1.1681027083975501e-105,0.4114738669110158,7.988122306202311e-20,1.1677952139764174e-18,1.0609464950446541e-21,700.0,800.0,1.35,112.42525895050923,140.42708837602834,167.07242716133936,191.88218259983483,27.95599992521214,28.001829425519105,26.645338785311026,51.4550942238065,24.809755438495472,0.75,350.0,1.7067533078514265,1.3664185793414922,1.148497007316097,2.8,49.74498683624771,47.25757080712151,29.721101876385745,0.07055370851503205,0.0053543205502810005,37.30018192080422,76.30631224931032,75.33403333177328,66.75985481732604,29.318076701019315,3.578529753324997,0.308722486702702,41.29278523517585,44.09147134786927,61.30707920930889,90.5192606542189,90.62963817506574,53.431496305918245,14.655990317520303,15.707916016124216,22.750530673884,55.184239269666094,79.00128366174242,81.59406545334045,capture_only,1.0921682499257805,0.7437125259226685,0.23621601967151704,0.00032227562865778426,2.3635153525462894e-05,0.37870653739045224,0.2565473621132196,0.004121891019118136,0.00025602949494464084,2.0996526817462233e-05,1.0161733470448162,2.68394411450025,7.870059678650651,7.907245319086557,8.735602894633827,9.409863361637411,9.364983869230498,9.067135118611255,8.658990895778915,8.70150328998929,10.406887646050556,15.49356213829547,17.419930555437674,18.09719106343003,0.0,0.14627889251093765,0.016178235479841232,0.0,0.006166118891440362,0.18223909119036727,1.4385536105321652,43,TrialState.COMPLETE
capture_only_v5_codex_trial_00044,2.4120502581496788,0.8987720378866539,0.6393708564049779,0.5264891062148424,0.15356076623715895,0.4324765195605661,0.03176045277248852,1.563989745055267e-07,202631.06682301493,45964869967493.1,4.647394627125616e+19,0.0519537391684674,2.388327161171607,0.23840450767995047,1.6495005345922862,1.8297236909822723,0.2755537068402494,0.18142772990503753,2.24197819342852,0.9309845587668752,83.8457625523338,9.080283712874328e+18,9.257343201267413e+18,8.66688775862002e+18,-0.02862319257755003,3.248394960418055,4.54099586243715,3.759266027040582e-05,0.010020445503608623,0.010020445503608623,12.0,22,0,4.2934800659537927e-19,2.945147566931993e-105,2.4230366635413103e-87,1.2486509014711804e-105,0.42396887527504096,8.59768006018239e-20,1.230764233854602e-18,1.0639724825075764e-21,700.0,800.0,1.35,111.4923413814956,139.25236380914814,165.73250578179486,190.41174295932032,27.64657882916181,27.76002242765253,26.48014197264672,51.159379150172185,24.679237177525465,0.75,350.0,1.7078459434965545,1.3673860733903842,1.1489100587788035,2.8,48.81898124179246,46.63928184274105,29.427582300482424,0.06934108833215169,0.005252388092541375,37.0483203621629,76.10698594427267,75.31041802001828,66.949124703747,29.42564342363671,3.5282998992920467,0.29727096873846703,42.515807667860514,44.99113686804324,61.90350213076499,90.84602806269034,90.95344521696849,54.00884213119291,15.125219565823476,16.032415824814365,22.984388258129506,55.76853348671127,79.85152885683932,82.45019127636888,capture_only,1.0068158581280078,0.6963512265048333,0.22784001929179679,0.0003147959572835324,2.3081748972337988e-05,0.34964389802560436,0.2402730748772023,0.0040204086430485645,0.0002498351749277557,2.0503403782257572e-05,1.0189524082411001,2.747197062674184,7.658395232219021,7.673230062710885,8.441075549460816,9.084316053020213,9.041279313189982,8.748620114115893,8.418150591878248,8.416893080290151,9.986780543748521,14.801802681008981,16.619921408693717,17.252517251488854,0.0,0.1484713915299708,0.010581106346374875,0.0,0.006157659333299659,0.1879289429535969,1.4461399058636304,44,TrialState.COMPLETE
capture_only_v5_codex_trial_00048,2.4151527463008793,0.9337768201854972,0.6706845986263181,0.5401088829814409,0.1862264969171963,0.36612201688364626,0.03001116504799707,3.460929082616927e-07,218944.64137168048,50796932186092.29,4.666151542811624e+19,0.051962047809426495,2.4735331490381642,0.24155225619567403,1.8758731387987724,1.8880895767188814,0.11027466767157262,0.18204758085287454,2.185024753455191,1.0340868303596418,77.95283352885555,1.1012147852060092e+19,1.109633471195098e+19,1.0806757849307912e+19,-0.011484128211196709,3.1055923520209383,4.498344361297041,3.876868338416844e-05,0.009398375418114401,0.009398375418114401,12.0,22,0,4.2934800659537927e-19,2.9510848997893063e-105,1.8371349104721582e-87,9.473586847497777e-106,0.32102047786473875,8.632380354201505e-20,1.2755313163993592e-18,1.0641875807975573e-21,700.0,800.0,1.35,103.61828828463085,128.08789213999415,148.7163871456208,164.604280058891,25.6654547557753,24.469603855363303,20.62849500562666,36.51638791889684,15.887892913270178,0.75,350.0,1.588563976339164,1.285088522488809,1.1068335051584666,2.8,54.86463038510392,52.44177396841845,35.79494169011421,0.11360625044394608,0.008648588785287233,43.26387740019952,79.22072125290109,78.2766903557444,70.75747960110657,35.55286128363281,5.089273729888117,0.3924972539843315,37.614125110309494,40.22752550011072,56.4646003295908,91.45036123413408,91.59561922554005,48.80537043518816,13.264661659466253,14.252085618763227,20.550249052564634,51.40274397617569,79.94406524886764,84.11281620705044,capture_only,0.7604799442397175,0.5298597488146397,0.17549194714405095,0.0002678881548193896,1.960274116554518e-05,0.262671789494892,0.18225917642998193,0.00311791575272325,0.00020242950011541085,1.7582724660675046e-05,1.01415188674723,2.3209161183961013,6.760764560346879,6.800840782656207,7.564966033150924,8.435764627267172,8.395712582933502,7.781845687766692,7.251945298137771,7.288964849062397,8.631471151525995,13.041276824438782,14.96645859174412,15.49466895624057,0.0,0.11327078173336201,0.0,0.0,0.0005322118535641138,0.1939108425955099,1.4246651356193312,48,TrialState.COMPLETE
capture_only_v5_codex_trial_00045,2.417158686866343,0.8963742949452926,0.6411645294870385,0.5268148879965312,0.1557498936423298,0.4347408717932593,0.026779968883820757,1.3774364774680678e-07,203836.29180006805,46420682170150.15,4.7009976647759e+19,0.05150685431758064,2.3582731891805766,0.25306196084944726,1.6781112777009386,1.849608339241953,0.2729839015317014,0.18043281825779137,2.2413031087622772,0.9215029850139411,83.39022287819559,9.227128748127965e+18,9.404902252845902e+18,8.813363925199433e+18,-0.028212582628510802,3.250448711405523,4.520890505567345,3.7955440872435244e-05,0.010021036501883225,0.010021036501883225,12.0,22,0,4.2934800659537927e-19,2.9620835343127868e-105,1.7957227526007483e-87,9.271612208584785e-106,0.3130098155971091,8.696845679835416e-20,1.2176152727539762e-18,1.054947702528496e-21,700.0,800.0,1.35,110.76230994080073,138.1984876063739,164.29938608855772,188.47247912523585,27.372087062605146,27.43617766557317,26.100898482183823,50.27399151886195,24.173093036678125,0.75,350.0,1.7015939738523778,1.3637810542620095,1.147128322339858,2.8,48.08761371883521,46.0077741089854,28.874074574248436,0.06644695121541555,0.005037289936547138,36.49753150491514,75.63767364344062,74.87304135249099,66.44909180300816,28.792100297743254,3.384521220612334,0.2846760545165306,42.996751425601246,45.398262500405465,62.25755258874907,90.68577703959782,90.79218692868199,54.33824717407828,15.30535872852618,16.196382536760222,23.169439147521285,55.95819504089709,79.55149898569353,82.01191363761546,capture_only,1.0695467841276463,0.7409649624678553,0.2428000662656932,0.0003315801304251044,2.4306916424436368e-05,0.371970031108352,0.2561582152203429,0.004289898795327912,0.00026386505125557716,2.1619929438908115e-05,1.0198200460748699,2.754699735756412,7.846088071435922,7.852998428141279,8.625572770736824,9.24744442905633,9.202751474465007,8.957138648590146,8.684997596924845,8.674417895528453,10.296169306294036,15.245414762564334,17.06371592864289,17.703388687938588,0.0,0.1522693010686078,0.013839614947839701,0.0,0.005874366740829156,0.18420037361156885,1.438068521696589,45,TrialState.COMPLETE
capture_only_v5_codex_trial_00136,2.420424669496847,1.0075688304758597,0.6448030980118462,0.4521635439822716,0.13947000142142776,0.2621054400509867,0.17584252158796246,4.171376128708105e-08,459508.8964319042,30556938419313.906,7.495705685989055e+19,0.289115004108696,1.0153312768514815,0.25081649266984807,1.325050632302951,2.8493271885964586,0.8385214871737287,0.09881956028664396,3.460153428154553,0.6578542567789941,87.24531886772272,1.2438853255756413e+19,1.3631334954353023e+19,1.0273799175344804e+19,-0.12280731737503238,5.1622620349658,3.953963844555842,4.694145413609382e-05,0.008643577686122535,0.008643577686122535,12.0,22,0,4.2934800659537927e-19,3.740318171782114e-105,2.8448603233515567e-87,1.615933469352709e-105,0.4320310185223576,1.3867055519079752e-19,5.7672701161370095e-19,5.954342721324902e-21,700.0,800.0,1.35,116.9330387490613,149.3494327922043,186.8746078510459,239.5744736661659,29.68771988133858,32.416394043143015,37.5251750588416,90.22504087396158,52.69986581511998,0.75,350.0,2.048817650076584,1.6041204120238957,1.282006562695377,2.8,38.30486536922692,35.38890150670058,21.030385021255846,0.04042657100790146,0.003142990945602796,28.280326633074996,70.91934302765061,69.73836515096376,61.45060460954666,23.886559350433497,3.215258246532117,0.29851385406211434,50.39116573917534,54.02038144054706,69.28522927670258,90.86233005681335,90.90355820112245,61.75135280363027,18.472620944519377,19.951644926833882,27.33291480695774,60.64139332083613,79.07612683036955,81.44565231409828,capture_only,2.9006772747099174,2.258644377507634,0.8816882458842488,0.001203257385416441,9.242538373869174e-05,1.018254569308707,0.7884268424804328,0.017085330376888034,0.0010674132918854998,8.286560617163181e-05,1.00491019025297,1.9744940859518931,8.40329161688782,8.33207267524474,8.802697456157336,9.096040114793333,9.093206382548203,9.207338738095014,9.58978145852131,9.52156307972193,10.898030322629193,15.454961998353486,17.707547509806464,18.255750966233403,0.0,0.20162431447007895,0.020291142608186888,0.0,0.03137648608192201,0.1570911304112107,2.0242234000955874,136,TrialState.COMPLETE
capture_only_v5_codex_trial_00093,2.4234517134512883,0.9017641182970157,0.6341099725708503,0.3395328308308026,0.21194571436650247,0.016902935053229574,0.15618330730240157,7.11565704900572e-08,606442.7087133836,32898900271110.586,7.16396262840841e+19,0.5430808986090614,0.6523442487596196,0.2546243916483737,1.4625881922084205,1.722313907751691,2.1535660114638446,0.04770765397491196,2.5295529306780846,1.3093437642813393,72.3631459868472,1.5936863154102594e+19,1.8813666061245436e+19,1.0133826329760301e+19,-0.26869997389841954,2.898799195053962,4.503362682482664,2.5965324267074688e-05,0.0025625321564357695,0.0025625321564357695,12.0,22,0,4.2934800659537927e-19,3.6566125044516404e-105,3.3430768431576507e-87,1.878412413518072e-105,0.5137028906484489,1.325333086255556e-19,3.665400444698678e-19,1.1178164863349426e-20,700.0,800.0,1.35,106.8838800213136,169.58082536477337,299.48858970529835,651.1095037684981,34.5207340344664,62.696945343459774,129.90776434052498,481.52867840372477,351.6209140631998,0.75,350.0,6.091746516300317,3.8395231440107827,2.1740711537932063,2.8,64.11671787652361,61.98631073362789,52.22490855879593,0.7617457411181409,0.06590972734010472,57.858330974129466,81.91164165450199,81.13026793511614,76.70948230765283,53.60888601524014,23.24134773674259,4.10065462260111,24.502380725518524,27.32202616297717,37.71785970927109,87.30916620775919,87.82813749849716,32.10428205730758,8.65007823581861,9.615294026566072,13.19035429333959,30.582069121334627,55.1743414449382,72.22865520380172,capture_only,3.4465275725700795,2.7041697434600382,1.079310525255603,0.002925729026796537,0.000225733745117948,1.1847506825233312,0.9294211896622614,0.020846144181523772,0.0016764576617431671,0.00016658511723673602,1.0022692838823972,1.1030660130731873,7.934373825387801,7.987493359934883,8.977921206677369,11.926162322095875,12.10572704041762,9.12461894440924,8.25352942715607,8.325016848655515,9.729185102104191,15.788198719243702,21.58263436065748,23.670523588479927,0.04259125314041512,0.10426546545261997,0.055198350440956945,0.1307341572687698,0.4867323898616544,0.1561501273960383,1.707456066684553,93,TrialState.COMPLETE
capture_only_v5_codex_trial_00106,2.423861955628344,1.1192770193944592,0.6071592944254321,0.4629825474525618,0.09520130084818225,0.19619332918102134,0.19307980974890213,3.769895933653705e-08,429031.41558932245,23807251541111.066,7.799195630788962e+19,0.5361697880957926,0.842100766808652,0.20065529743252433,1.121841233296472,2.5058548582622437,0.6649610826620446,0.059996812320765786,3.5630498308098475,0.8980845959074397,97.24241811685243,9.250517675378545e+18,9.984611109989925e+18,7.767855141727698e+18,-0.10903003615987493,5.095869090399234,4.301808872929392,3.178019532196671e-05,0.004909570969353842,0.004909570969353842,12.0,22,0,4.2934800659537927e-19,3.815286811501399e-105,4.987715904034403e-87,2.8611190644589335e-105,0.749909300615075,1.442851191695958e-19,4.830568950735295e-19,1.1048308042351277e-20,700.0,800.0,1.35,131.8718439246476,169.4913836822678,211.3326317765512,268.60883566264636,34.62942580779517,37.6195397576202,41.8412480942834,99.11745198037855,57.276203886095146,0.75,350.0,2.03689299905544,1.5847934557321584,1.271023946489509,2.8,47.010152842947456,44.25055871943617,30.737239839840896,0.09494093785733478,0.0074690271368309915,38.026491746244936,74.75316019260279,73.66540612906229,66.87574681325415,32.86272465501957,6.897270476493262,0.7430813221957697,40.93533138590056,44.43550325581838,58.86431294153576,89.8071129773134,89.89718911951255,51.452751141720896,14.669256363811053,16.03198312798163,21.97989861314778,51.20244783446763,73.82389633209125,79.07612650137358,capture_only,3.369833637281299,2.6620010199133866,1.0867230981680724,0.00180147769622748,0.000138762682036801,1.1602890421266037,0.9118422959371091,0.02096252242875859,0.0015035001199857592,0.00012311467360199058,1.0036266398433842,1.7173981738353759,8.684682133870693,8.651937004832062,9.311724120455285,10.096144607133004,10.095203090668576,9.599350716223704,9.417294401459563,9.390768447018996,10.76900022314454,15.91386498808406,19.27732969129551,20.180669061757058,0.0,0.152374190814186,0.032473699577497336,0.0,0.03308775950329026,0.17388011024438835,2.246445712167589,106,TrialState.COMPLETE
capture_only_v5_codex_trial_00062,2.430618605495051,1.0812916063489577,0.7014581639191915,0.5418492058143374,0.23529952490553238,0.1651066545336646,0.06659428845515343,9.980228805959453e-07,305199.1947793415,43334784389759.64,5.828600547922871e+19,0.09906309314955299,1.5657987253714842,0.339431818599566,3.3023408792998086,3.275192905715267,0.09759176347668468,0.11722917586791934,1.8844300708699353,1.3595298558862514,69.9810202049455,1.3126550332905458e+19,1.320355954830586e+19,1.2923323298820831e+19,-0.009316819389598012,2.427769355610936,4.446744826611752,3.563269975682675e-05,0.004515614079919973,0.004515614079919973,12.0,22,0,4.2934800659537927e-19,3.298256527808726e-105,1.654814027208017e-87,8.889282278631933e-106,0.26951458152764535,1.0782911013657312e-19,8.411112446776201e-19,2.0338314922320947e-21,700.0,800.0,1.35,94.24830863198781,119.26363310574573,139.3931921995803,152.79616770724772,24.267288427042317,25.015324473757914,20.129559093834587,33.53253460150199,13.402975507667406,0.75,350.0,1.6212085916986823,1.281163115094525,1.0961522962217358,2.8,70.68056571144922,68.62900138574867,57.73869489479008,0.8093038785066344,0.06310928696710064,63.04264944417669,86.06762856332138,85.24304136439733,80.73504012759018,56.78894951080334,20.97054305300963,3.1840193290214827,23.187900322853515,25.378140720383325,35.94641704537539,91.20625118996628,91.98079507144755,30.592356509956534,8.114456562146096,8.949703668620801,12.696877578334707,33.010642817789275,65.60007957563818,81.93321071063549,capture_only,0.7259042881345997,0.5422585933843506,0.19888632509271467,0.0004725609300138758,3.488105149117022e-05,0.25015595356730136,0.1870425398379948,0.0037252105105469043,0.0002937859778860169,3.218491971020964e-05,1.0047109860457342,1.4159791227687624,5.405629677562686,5.450599300483699,6.116001734741819,7.98397237059706,7.956060760533852,6.196395932899268,5.567758920965221,5.620212427143904,6.499383947763948,10.196682460896845,13.429083585374302,14.882737775423351,0.0,0.0542450322710048,0.0,0.0,0.0,0.17365507868402325,1.3454412041855905,62,TrialState.COMPLETE
capture_only_v5_codex_trial_00077,2.4437426099833037,0.8958833290761952,0.7220494698507633,0.5290880560919236,0.17823436892294517,0.31068182758552587,0.10673508761673302,2.522549620643683e-07,345857.73058197723,44408142585592.34,6.393005704445844e+19,0.15750447839775636,2.343279307189638,0.2254402126737902,2.280972631624804,3.1417837567205353,0.18847292585827632,0.03491851397625196,3.216732429796222,0.6909695585346962,80.0407780605195,1.4975882471792597e+19,1.5263329057268814e+19,1.4397157325847052e+19,-0.02537251668080604,4.820250854942812,4.3503138718862635,1.3339553609669145e-05,0.0029197792189434037,0.0029197792189434037,12.0,22,0,4.2934800659537927e-19,3.4542584625212306e-105,2.8881310543986423e-87,1.5815943196524858e-105,0.457867972768342,1.1827060553224813e-19,1.2832233620305778e-18,3.2372516138469366e-21,700.0,800.0,1.35,103.24520605470346,123.87135772976228,140.10184659220465,151.61469229209573,23.20442799418396,20.62615167505882,16.23048886244237,27.743334562333445,11.512845699891074,0.75,350.0,1.4684913526325296,1.2239689228470256,1.082174831952084,2.8,40.040187930360695,37.10504059942356,20.760671717337246,0.03501389362172567,0.0026708345420392837,28.239478316942915,73.50431048902111,72.43545204836438,63.48593401851261,22.127489690274686,2.0732679718849565,0.23237723962044798,53.11244567082601,56.25972744458605,72.5871469647079,93.31435945637182,93.37610940596255,64.89247062900213,19.457359165046796,20.639403450508382,28.766773885890075,67.34762793887057,86.60606510696921,87.89762012698364,capture_only,0.731072389042389,0.5471436286750344,0.1999996773740796,0.00025134932070369846,1.840173705288213e-05,0.2569095598023371,0.19039184970488424,0.0036918727163146913,0.0002119831924163761,1.769647207519675e-05,1.008682927470997,2.100588500898966,6.116294009770902,6.0880883273153446,6.45218164058078,6.650375300685753,6.621201357758389,6.69567168080223,6.781420786129758,6.734752651422364,7.675290438891283,10.521190498138427,11.320454937953423,11.869984936923846,0.0,0.19735269394413796,0.0,0.0,0.0,0.20227620844529745,1.9695963876077014,77,TrialState.COMPLETE
capture_only_v5_codex_trial_00155,2.469468922184464,1.3014495371938977,0.5939466439278147,0.4352529558299027,0.08501777335671731,0.022195189460557437,0.19362511551475625,7.447317819160704e-08,416852.50346709497,25808755616822.72,7.808994552186508e+19,2.226199726968056,0.7253862837908888,0.21714865332997818,1.3861565322802947,2.34139105434158,0.7780390879573541,0.0617442591263799,3.8943331932543597,1.1967206809772413,99.37624608303223,9.473200626737801e+18,1.0419928698366325e+19,7.464822947922991e+18,-0.1448452356724664,4.630708800508835,4.489514550959204,4.37269355352194e-05,0.0045013942956529905,0.0045013942956529905,12.0,22,0,4.2934800659537927e-19,3.8176828252606375e-105,3.134968759453464e-87,1.798890235941303e-105,0.4711994993503659,1.444663992154504e-19,4.162370994167947e-19,4.587382116692923e-20,700.0,800.0,1.35,137.27775770244395,186.5055332294837,250.49894526440707,384.98257251197265,37.90151161941172,49.22777552703974,63.99341203492338,198.47703928248896,134.48362724756558,0.75,350.0,2.80440603747652,2.064188476586778,1.5368630478887453,2.8,59.79239959749537,57.08608199757723,46.052362714012425,0.37110580950647803,0.029033545513320113,52.43185606310772,80.55582632726615,79.54064636192227,74.64982188629124,48.215630280692636,18.00621432291765,2.6116978889591187,29.60831272112848,32.860058685119995,44.46902858375626,89.17119370059531,89.46715808237268,38.08744854231703,10.466642714811387,11.610332665536083,15.738869471731999,37.181712950665194,62.53456898293982,76.47742546636411,capture_only,2.957338384506025,2.3721226425484008,0.9808399711056768,0.0022363987919454178,0.00018405306864093264,1.0150966088773512,0.8136111416999972,0.01921953445900178,0.001547153504441932,0.00014472609188298746,1.0019121360033982,1.133479233394523,7.6419492968701315,7.681736674754383,8.497768731125639,10.455464091106283,10.503624319045352,8.650566726247725,7.962434349045104,8.035409830841655,9.274795692670262,14.583437234183178,19.45766954063813,20.910731918584894,0.028307036655393247,0.09805828012177593,0.033670864577792975,0.0,0.12667681040764553,0.16795708259324352,2.5860047086039892,155,TrialState.COMPLETE
capture_only_v5_codex_trial_00063,2.4815463773169473,0.8760503788041142,0.8059636523550846,0.5375060840238868,0.22679364470618968,0.28077867556872216,0.05995266211968647,4.579727576938481e-07,390875.2652789623,53742462186460.79,5.7401424007466615e+19,0.1199844360108956,1.7423583317618145,0.3359321756100786,2.191453435355784,3.8521847029974827,0.11478999635155186,0.09074737148657507,3.210031997745892,0.5433575683534616,71.81968095120246,2.0686658147808694e+19,2.0927102551429833e+19,2.0227225557971735e+19,-0.014772785138985903,4.843292810366866,3.417831317113513,2.8698273739075243e-05,0.006796781546166123,0.006796781546166123,12.0,22,0,4.2934800659537927e-19,3.2731327344197217e-105,2.1885304615601254e-87,1.1720470062520534e-105,0.3580811110796092,1.0619263441381324e-19,9.331036978594294e-19,2.4629215013287994e-21,700.0,800.0,1.35,91.43956821676663,107.60305441910546,118.83774409698714,125.78363331376819,19.619887265564174,16.16348620233883,11.234689677881676,18.18057889466273,6.945889216781055,0.75,350.0,1.375593036655483,1.1689596916445402,1.0584485111995419,2.8,40.54627352857272,36.32682617132547,19.380081288512102,0.02998107424322352,0.002272657284461539,26.724672326726022,73.72321537637218,71.77231861459428,62.01090108268487,19.960207947982898,1.5705027570627978,0.1407906701502691,52.54848885029193,57.013459961827394,74.08676587677292,93.5463636593337,93.60404336321446,66.48922444798374,19.2407237474732,21.223585612786646,30.139158919673097,69.53066374542371,87.37077684717919,88.42681444782141,capture_only,0.9578587154048391,0.7130705843333525,0.2448116103007311,0.0002865041385157893,2.0960361698419746e-05,0.3392634433462,0.25296246667570077,0.004480500592371599,0.0002365412474721125,2.0540810815280564e-05,1.0036297700128372,1.9469169049204509,5.947378905730521,5.946643282513795,6.288341224414225,6.42336876228458,6.393663019139392,6.5726588266407955,6.696797432808453,6.751133305943385,7.75813047432948,10.504647806001014,11.05848385451054,11.432374341217493,0.0,0.2026202365982396,0.0,0.0,0.0,0.1720396296390479,1.695868475790006,63,TrialState.COMPLETE
capture_only_v5_codex_trial_00017,2.541457679890018,0.8803441473313993,0.7157918340161427,0.5252272598941098,0.21279478746446395,0.0963083427504882,0.09941966134339207,6.80360922466029e-09,694634.4373783007,21753877228761.016,6.286221297612997e+19,0.28776678977595466,1.1319110592242874,0.4551486248522352,0.6056952264559077,1.2549781196786136,0.26645813817807085,0.9864343090910647,2.56735954195701,0.8654706268883917,74.72196477153581,1.4691063470405482e+19,1.5013997907680377e+19,1.400359774830151e+19,-0.030256723793747883,3.326355808530386,3.2360900320697663,0.00037535689641614084,0.05258292456341635,0.05258292456341635,12.0,22,0,4.2934800659537927e-19,3.4252881895046015e-105,1.62138043250456e-86,8.846950464459347e-105,2.582833903309864,1.1629509400584043e-19,6.17619459959951e-19,5.913369769005102e-21,700.0,800.0,1.35,98.25839667316266,118.05194970380012,130.3199509448518,137.61327610839382,23.536431901626855,19.793553030637455,12.268001241051678,19.5613264045937,7.293325163542022,0.75,350.0,1.4005243395751454,1.1657010024287977,1.0559647629596514,2.8,45.14149274451426,43.518361023979935,33.35492641285262,0.13843840079160952,0.010394812479794038,38.50053047068925,64.32563536363271,63.41079352744268,56.026963531206114,22.247726451083516,2.130936443323081,0.050683837756233314,26.356031910513504,29.856164238871553,41.90807315016996,75.41386142792535,75.72561207759026,36.09354654851935,9.394955877463449,10.76914355890134,15.275396662147648,37.34599546794063,53.11946547147674,52.55506758339134,capture_only,8.071155106308762,6.155488219189737,2.276793557068042,0.0036756215389458532,0.00026907749895553027,2.7900825724801077,2.133112392982841,0.03960524850220542,0.0023863729001620424,0.00023286382305809987,1.0025194830615307,1.2796460177008544,20.431320238663485,20.46998651795878,22.460206879909375,24.44402454974409,24.263724032430996,23.46527003950996,23.489326186423742,23.686950520673143,27.90237760432318,40.366672832473654,44.74721171230002,47.394015715029376,0.0,0.21764441702594065,0.36450639513456584,0.0,0.0,0.10701971299599636,1.2365187365234311,17,TrialState.COMPLETE
