Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.20358	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.546332e+23	6.546332e+23	1.653534e+10	0	1.028367e+24	0.611032	7.234106e+19	2.08e+20	5.309164e-14	1.303858e-19	0	2.328887e+26	2.276476e+28	
2.21264	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.522856e+23	6.522856e+23	1.635682e+10	0	1.030714e+24	0.6124269	7.197658e+19	2.08e+20	5.289954e-14	1.289756e-19	0	2.328887e+26	2.276476e+28	
2.2217	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.499498e+23	6.499498e+23	1.618046e+10	0	1.03305e+24	0.6138147	7.161533e+19	2.08e+20	5.270849e-14	1.275832e-19	0	2.328887e+26	2.276476e+28	
2.23076	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.476257e+23	6.476257e+23	1.600628e+10	0	1.035374e+24	0.6151957	7.125728e+19	2.08e+20	5.251836e-14	1.262076e-19	0	2.328887e+26	2.276476e+28	
2.23982	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.453131e+23	6.453131e+23	1.583421e+10	0	1.037687e+24	0.6165698	7.090237e+19	2.08e+20	5.232923e-14	1.24849e-19	0	2.328887e+26	2.276476e+28	
2.24888	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.43012e+23	6.43012e+23	1.566426e+10	0	1.039988e+24	0.617937	7.055056e+19	2.08e+20	5.214104e-14	1.235068e-19	0	2.328887e+26	2.276476e+28	
2.25794	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.407223e+23	6.407223e+23	1.549635e+10	0	1.042278e+24	0.6192975	7.02018e+19	2.08e+20	5.195382e-14	1.221812e-19	0	2.328887e+26	2.276476e+28	
2.267	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.384439e+23	6.384439e+23	1.53305e+10	0	1.044556e+24	0.6206513	6.985605e+19	2.08e+20	5.176752e-14	1.208715e-19	0	2.328887e+26	2.276476e+28	
2.27606	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.361767e+23	6.361767e+23	1.516664e+10	0	1.046823e+24	0.6219984	6.951326e+19	2.08e+20	5.158217e-14	1.195779e-19	0	2.328887e+26	2.276476e+28	
2.28512	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.339205e+23	6.339205e+23	1.500477e+10	0	1.04908e+24	0.623339	6.91734e+19	2.08e+20	5.139774e-14	1.182998e-19	0	2.328887e+26	2.276476e+28	
2.29418	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.316753e+23	6.316753e+23	1.484484e+10	0	1.051325e+24	0.624673	6.883643e+19	2.08e+20	5.121423e-14	1.170372e-19	0	2.328887e+26	2.276476e+28	
2.30324	1600	0	0	5.014603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.294411e+23	6.294411e+23	1.468683e+10	0	1.053559e+24	0.6260006	6.850229e+19	2.08e+20	5.103162e-14	1.157897e-19	0	2.328887e+26	2.276476e+28	
2.3123	1600	0	0	5.014686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.272176e+23	6.272176e+23	1.453072e+10	0	1.055782e+24	0.6273217	6.817096e+19	2.08e+20	5.084992e-14	1.145573e-19	0	2.328887e+26	2.276476e+28	
2.32136	1600	0	0	5.014769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.250048e+23	6.250048e+23	1.437648e+10	0	1.057995e+24	0.6286365	6.78424e+19	2.08e+20	5.066911e-14	1.133396e-19	0	2.328887e+26	2.276476e+28	
2.33042	1600	0	0	5.014852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.228027e+23	6.228027e+23	1.422407e+10	0	1.060197e+24	0.6299449	6.751656e+19	2.08e+20	5.048919e-14	1.121365e-19	0	2.328887e+26	2.276476e+28	
2.33948	1600	0	0	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.206111e+23	6.206111e+23	1.407348e+10	0	1.062389e+24	0.6312471	6.719341e+19	2.08e+20	5.031014e-14	1.109477e-19	0	2.328887e+26	2.276476e+28	
2.34854	1600	0	0	5.015018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.1843e+23	6.1843e+23	1.392468e+10	0	1.06457e+24	0.6325431	6.687291e+19	2.08e+20	5.013197e-14	1.097732e-19	0	2.328887e+26	2.276476e+28	
2.3576	1600	0	0	5.0151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.162593e+23	6.162593e+23	1.377764e+10	0	1.066741e+24	0.6338329	6.655502e+19	2.08e+20	4.995465e-14	1.086125e-19	0	2.328887e+26	2.276476e+28	
2.36666	1600	0	0	5.015183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.140988e+23	6.140988e+23	1.363234e+10	0	1.068901e+24	0.6351166	6.623972e+19	2.08e+20	4.97782e-14	1.074656e-19	0	2.328887e+26	2.276476e+28	
2.37572	1600	0	0	5.015266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.119485e+23	6.119485e+23	1.348876e+10	0	1.071051e+24	0.6363942	6.592697e+19	2.08e+20	4.960259e-14	1.063323e-19	0	2.328887e+26	2.276476e+28	
2.38478	1600	0	0	5.015349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.098084e+23	6.098084e+23	1.334687e+10	0	1.073192e+24	0.6376659	6.561673e+19	2.08e+20	4.942783e-14	1.052123e-19	0	2.328887e+26	2.276476e+28	
2.39384	1600	0	0	5.015432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.076782e+23	6.076782e+23	1.320664e+10	0	1.075322e+24	0.6389315	6.530897e+19	2.08e+20	4.925391e-14	1.041056e-19	0	2.328887e+26	2.276476e+28	
2.4029	1600	0	0	5.015514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.055581e+23	6.055581e+23	1.306806e+10	0	1.077442e+24	0.6401913	6.500365e+19	2.08e+20	4.908081e-14	1.030118e-19	0	2.328887e+26	2.276476e+28	
2.41196	1600	0	0	5.015597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.034478e+23	6.034478e+23	1.29311e+10	0	1.079552e+24	0.6414452	6.470075e+19	2.08e+20	4.890853e-14	1.019309e-19	0	2.328887e+26	2.276476e+28	
2.42102	1600	0	0	5.01568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.013473e+23	6.013473e+23	1.279574e+10	0	1.081653e+24	0.6426932	6.440023e+19	2.08e+20	4.873707e-14	1.008626e-19	0	2.328887e+26	2.276476e+28	
2.43008	1600	0	0	5.015763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.992566e+23	5.992566e+23	1.266196e+10	0	1.083743e+24	0.6439355	6.410207e+19	2.08e+20	4.856642e-14	9.980679e-20	0	2.328887e+26	2.276476e+28	
2.43914	1600	0	0	5.015846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.971755e+23	5.971755e+23	1.252973e+10	0	1.085825e+24	0.645172	6.380622e+19	2.08e+20	4.839656e-14	9.876329e-20	0	2.328887e+26	2.276476e+28	
2.4482	1600	0	0	5.015928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.951039e+23	5.951039e+23	1.239904e+10	0	1.087896e+24	0.6464029	6.351267e+19	2.08e+20	4.822751e-14	9.773193e-20	0	2.328887e+26	2.276476e+28	
2.45726	1600	0	0	5.016011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.930419e+23	5.930419e+23	1.226986e+10	0	1.089958e+24	0.6476281	6.322138e+19	2.08e+20	4.805924e-14	9.671253e-20	0	2.328887e+26	2.276476e+28	
2.46632	1600	0	0	5.016094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.909893e+23	5.909893e+23	1.214218e+10	0	1.092011e+24	0.6488477	6.293232e+19	2.08e+20	4.789176e-14	9.570494e-20	0	2.328887e+26	2.276476e+28	
2.47538	1600	0	0	5.016177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.889461e+23	5.889461e+23	1.201597e+10	0	1.094054e+24	0.6500618	6.264547e+19	2.08e+20	4.772506e-14	9.470901e-20	0	2.328887e+26	2.276476e+28	
2.48444	1600	0	0	5.016259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.869121e+23	5.869121e+23	1.189121e+10	0	1.096088e+24	0.6512703	6.23608e+19	2.08e+20	4.755912e-14	9.372456e-20	0	2.328887e+26	2.276476e+28	
2.4935	1600	0	0	5.016342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.848874e+23	5.848874e+23	1.176789e+10	0	1.098113e+24	0.6524733	6.207828e+19	2.08e+20	4.739395e-14	9.275145e-20	0	2.328887e+26	2.276476e+28	
2.50256	1600	0	0	5.016425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.828718e+23	5.828718e+23	1.164598e+10	0	1.100128e+24	0.653671	6.179788e+19	2.08e+20	4.722954e-14	9.178952e-20	0	2.328887e+26	2.276476e+28	
2.51162	1600	0	0	5.016508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.808652e+23	5.808652e+23	1.152547e+10	0	1.102135e+24	0.6548632	6.151958e+19	2.08e+20	4.706588e-14	9.083864e-20	0	2.328887e+26	2.276476e+28	
2.52068	1600	0	0	5.01659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.788677e+23	5.788677e+23	1.140633e+10	0	1.104132e+24	0.6560501	6.124335e+19	2.08e+20	4.690297e-14	8.989863e-20	0	2.328887e+26	2.276476e+28	
2.52974	1600	0	0	5.016673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.768792e+23	5.768792e+23	1.128855e+10	0	1.106121e+24	0.6572316	6.096917e+19	2.08e+20	4.674081e-14	8.896937e-20	0	2.328887e+26	2.276476e+28	
2.5388	1600	0	0	5.016756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.748995e+23	5.748995e+23	1.117212e+10	0	1.108101e+24	0.6584079	6.069701e+19	2.08e+20	4.657937e-14	8.805072e-20	0	2.328887e+26	2.276476e+28	
2.54786	1600	0	0	5.016839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.729286e+23	5.729286e+23	1.105701e+10	0	1.110071e+24	0.659579	6.042684e+19	2.08e+20	4.641867e-14	8.714252e-20	0	2.328887e+26	2.276476e+28	
2.55692	1600	0	0	5.016921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.709664e+23	5.709664e+23	1.09432e+10	0	1.112034e+24	0.6607448	6.015865e+19	2.08e+20	4.62587e-14	8.624464e-20	0	2.328887e+26	2.276476e+28	
2.56598	1600	0	0	5.017004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.69013e+23	5.69013e+23	1.083068e+10	0	1.113987e+24	0.6619055	5.989241e+19	2.08e+20	4.609944e-14	8.535696e-20	0	2.328887e+26	2.276476e+28	
2.57504	1600	0	0	5.017087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.670682e+23	5.670682e+23	1.071944e+10	0	1.115932e+24	0.6630611	5.962809e+19	2.08e+20	4.59409e-14	8.447932e-20	0	2.328887e+26	2.276476e+28	
2.5841	1600	0	0	5.01717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.651319e+23	5.651319e+23	1.060945e+10	0	1.117868e+24	0.6642116	5.936567e+19	2.08e+20	4.578307e-14	8.361161e-20	0	2.328887e+26	2.276476e+28	
2.59316	1600	0	0	5.017252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.632041e+23	5.632041e+23	1.05007e+10	0	1.119796e+24	0.665357	5.910514e+19	2.08e+20	4.562594e-14	8.275368e-20	0	2.328887e+26	2.276476e+28	
2.60222	1600	0	0	5.017335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.612848e+23	5.612848e+23	1.039317e+10	0	1.121715e+24	0.6664975	5.884646e+19	2.08e+20	4.546951e-14	8.190543e-20	0	2.328887e+26	2.276476e+28	
2.61128	1600	0	0	5.017418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.593738e+23	5.593738e+23	1.028685e+10	0	1.123626e+24	0.6676329	5.858962e+19	2.08e+20	4.531377e-14	8.106671e-20	0	2.328887e+26	2.276476e+28	
2.62034	1600	0	0	5.0175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.574712e+23	5.574712e+23	1.018172e+10	0	1.125529e+24	0.6687634	5.833459e+19	2.08e+20	4.515872e-14	8.023741e-20	0	2.328887e+26	2.276476e+28	
2.6294	1600	0	0	5.017583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.555768e+23	5.555768e+23	1.007777e+10	0	1.127423e+24	0.669889	5.808135e+19	2.08e+20	4.500436e-14	7.94174e-20	0	2.328887e+26	2.276476e+28	
2.63846	1600	0	0	5.017666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.536906e+23	5.536906e+23	9.974974e+09	0	1.129309e+24	0.6710097	5.782989e+19	2.08e+20	4.485067e-14	7.860657e-20	0	2.328887e+26	2.276476e+28	
2.64752	1600	0	0	5.017748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.518126e+23	5.518126e+23	9.873328e+09	0	1.131187e+24	0.6721256	5.758018e+19	2.08e+20	4.469766e-14	7.780479e-20	0	2.328887e+26	2.276476e+28	
2.65658	1600	0	0	5.017831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.499426e+23	5.499426e+23	9.772814e+09	0	1.133057e+24	0.6732367	5.733221e+19	2.08e+20	4.454532e-14	7.701196e-20	0	2.328887e+26	2.276476e+28	
2.66564	1600	0	0	5.017914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.480807e+23	5.480807e+23	9.673418e+09	0	1.134919e+24	0.674343	5.708594e+19	2.08e+20	4.439364e-14	7.622795e-20	0	2.328887e+26	2.276476e+28	
2.6747	1600	0	0	5.017996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.462268e+23	5.462268e+23	9.575124e+09	0	1.136773e+24	0.6754446	5.684137e+19	2.08e+20	4.424262e-14	7.545266e-20	0	2.328887e+26	2.276476e+28	
2.68376	1600	0	0	5.018079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.443808e+23	5.443808e+23	9.47792e+09	0	1.138619e+24	0.6765414	5.659847e+19	2.08e+20	4.409226e-14	7.468597e-20	0	2.328887e+26	2.276476e+28	
2.69282	1600	0	0	5.018162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.425426e+23	5.425426e+23	9.381791e+09	0	1.140457e+24	0.6776336	5.635722e+19	2.08e+20	4.394255e-14	7.392777e-20	0	2.328887e+26	2.276476e+28	
2.70188	1600	0	0	5.018244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.407123e+23	5.407123e+23	9.286723e+09	0	1.142288e+24	0.6787212	5.611762e+19	2.08e+20	4.379348e-14	7.317797e-20	0	2.328887e+26	2.276476e+28	
2.71094	1600	0	0	5.018327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.388897e+23	5.388897e+23	9.192704e+09	0	1.14411e+24	0.6798041	5.587963e+19	2.08e+20	4.364506e-14	7.243644e-20	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.370749e+23	5.370749e+23	9.09972e+09	0	1.145925e+24	0.6808824	5.564324e+19	2.08e+20	4.349727e-14	7.170309e-20	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.370749e+23	5.370749e+23	9.095711e+09	0	1.145925e+24	0.6808824	5.708816e+19	2.08e+20	4.335011e-14	7.097781e-20	0	2.328887e+26	2.276476e+28	
2.72907	1600	0	0	5.018493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.352657e+23	5.352657e+23	8.946852e+09	0	1.147734e+24	0.6819574	5.540818e+19	2.08e+20	4.334375e-14	7.094655e-20	0	2.328887e+26	2.276476e+28	
2.73814	1600	0	0	5.018575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.334641e+23	5.334641e+23	8.914119e+09	0	1.149536e+24	0.6830279	5.517468e+19	2.08e+20	4.310599e-14	6.978544e-20	0	2.328887e+26	2.276476e+28	
2.74721	1600	0	0	5.018658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.316701e+23	5.316701e+23	8.7869e+09	0	1.15133e+24	0.6840938	5.494273e+19	2.08e+20	4.305336e-14	6.953013e-20	0	2.328887e+26	2.276476e+28	
2.75628	1600	0	0	5.018741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.298837e+23	5.298837e+23	8.735993e+09	0	1.153116e+24	0.6851553	5.471232e+19	2.08e+20	4.284756e-14	6.853782e-20	0	2.328887e+26	2.276476e+28	
2.76535	1600	0	0	5.018823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.281047e+23	5.281047e+23	8.62359e+09	0	1.154895e+24	0.6862123	5.448343e+19	2.08e+20	4.276466e-14	6.814075e-20	0	2.328887e+26	2.276476e+28	
2.77442	1600	0	0	5.018906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.263331e+23	5.263331e+23	8.561418e+09	0	1.156667e+24	0.6872649	5.425604e+19	2.08e+20	4.258045e-14	6.7264e-20	0	2.328887e+26	2.276476e+28	
2.78349	1600	0	0	5.018989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.245689e+23	5.245689e+23	8.459339e+09	0	1.158431e+24	0.6883132	5.403013e+19	2.08e+20	4.247788e-14	6.677906e-20	0	2.328887e+26	2.276476e+28	
2.79256	1600	0	0	5.019072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.22812e+23	5.22812e+23	8.390419e+09	0	1.160188e+24	0.6893571	5.380569e+19	2.08e+20	4.230838e-14	6.598285e-20	0	2.328887e+26	2.276476e+28	
2.80163	1600	0	0	5.019154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.210625e+23	5.210625e+23	8.295708e+09	0	1.161938e+24	0.6903966	5.35827e+19	2.08e+20	4.219316e-14	6.544527e-20	0	2.328887e+26	2.276476e+28	
2.8107	1600	0	0	5.019237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.193201e+23	5.193201e+23	8.22298e+09	0	1.16368e+24	0.6914319	5.336116e+19	2.08e+20	4.20338e-14	6.470652e-20	0	2.328887e+26	2.276476e+28	
2.81977	1600	0	0	5.01932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.175849e+23	5.175849e+23	8.133687e+09	0	1.165415e+24	0.6924629	5.314103e+19	2.08e+20	4.191061e-14	6.413924e-20	0	2.328887e+26	2.276476e+28	
2.82884	1600	0	0	5.019402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.158569e+23	5.158569e+23	8.059062e+09	0	1.167143e+24	0.6934896	5.292231e+19	2.08e+20	4.175835e-14	6.344276e-20	0	2.328887e+26	2.276476e+28	
2.83791	1600	0	0	5.019485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.14136e+23	5.14136e+23	7.973899e+09	0	1.168864e+24	0.6945122	5.270499e+19	2.08e+20	4.163025e-14	6.286068e-20	0	2.328887e+26	2.276476e+28	
2.84698	1600	0	0	5.019568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.124221e+23	5.124221e+23	7.898611e+09	0	1.170578e+24	0.6955305	5.248904e+19	2.08e+20	4.148309e-14	6.219641e-20	0	2.328887e+26	2.276476e+28	
2.85605	1600	0	0	5.01965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.107153e+23	5.107153e+23	7.816719e+09	0	1.172285e+24	0.6965447	5.227446e+19	2.08e+20	4.135212e-14	6.160917e-20	0	2.328887e+26	2.276476e+28	
2.86512	1600	0	0	5.019733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.090154e+23	5.090154e+23	7.741564e+09	0	1.173985e+24	0.6975547	5.206123e+19	2.08e+20	4.120871e-14	6.097041e-20	0	2.328887e+26	2.276476e+28	
2.87419	1600	0	0	5.019816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.073224e+23	5.073224e+23	7.662369e+09	0	1.175678e+24	0.6985607	5.184933e+19	2.08e+20	4.107622e-14	6.03842e-20	0	2.328887e+26	2.276476e+28	
2.88326	1600	0	0	5.019898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.056363e+23	5.056363e+23	7.587852e+09	0	1.177364e+24	0.6995625	5.163876e+19	2.08e+20	4.093567e-14	5.976648e-20	0	2.328887e+26	2.276476e+28	
2.89233	1600	0	0	5.019981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.03957e+23	5.03957e+23	7.510965e+09	0	1.179043e+24	0.7005603	5.142949e+19	2.08e+20	4.080254e-14	5.918525e-20	0	2.328887e+26	2.276476e+28	
2.9014	1600	0	0	5.020064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.022845e+23	5.022845e+23	7.437404e+09	0	1.180715e+24	0.7015541	5.122152e+19	2.08e+20	4.066425e-14	5.858553e-20	0	2.328887e+26	2.276476e+28	
2.91047	1600	0	0	5.020146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	5.006188e+23	5.006188e+23	7.362558e+09	0	1.182381e+24	0.7025438	5.101483e+19	2.08e+20	4.053106e-14	5.801175e-20	0	2.328887e+26	2.276476e+28	
2.91954	1600	0	0	5.020229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.989597e+23	4.989597e+23	7.290147e+09	0	1.18404e+24	0.7035296	5.080941e+19	2.08e+20	4.039464e-14	5.742795e-20	0	2.328887e+26	2.276476e+28	
2.92861	1600	0	0	5.020312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.973074e+23	4.973074e+23	7.217155e+09	0	1.185693e+24	0.7045114	5.060525e+19	2.08e+20	4.026178e-14	5.686315e-20	0	2.328887e+26	2.276476e+28	
2.93768	1600	0	0	5.020394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.956616e+23	4.956616e+23	7.14601e+09	0	1.187338e+24	0.7054892	5.040233e+19	2.08e+20	4.012696e-14	5.629381e-20	0	2.328887e+26	2.276476e+28	
2.94675	1600	0	0	5.020477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.940225e+23	4.940225e+23	7.074736e+09	0	1.188978e+24	0.7064632	5.020064e+19	2.08e+20	3.999467e-14	5.573888e-20	0	2.328887e+26	2.276476e+28	
2.95582	1600	0	0	5.02056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.923899e+23	4.923899e+23	7.00492e+09	0	1.19061e+24	0.7074332	5.000017e+19	2.08e+20	3.986126e-14	5.518294e-20	0	2.328887e+26	2.276476e+28	
2.96489	1600	0	0	5.020642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.907638e+23	4.907638e+23	6.935266e+09	0	1.192236e+24	0.7083994	4.980091e+19	2.08e+20	3.97297e-14	5.463838e-20	0	2.328887e+26	2.276476e+28	
2.97396	1600	0	0	5.020725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.891442e+23	4.891442e+23	6.866808e+09	0	1.193856e+24	0.7093618	4.960284e+19	2.08e+20	3.959758e-14	5.409508e-20	0	2.328887e+26	2.276476e+28	
2.98303	1600	0	0	5.020808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.875309e+23	4.875309e+23	6.798697e+09	0	1.195469e+24	0.7103203	4.940596e+19	2.08e+20	3.946686e-14	5.35611e-20	0	2.328887e+26	2.276476e+28	
2.9921	1600	0	0	5.02089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.859241e+23	4.859241e+23	6.731605e+09	0	1.197076e+24	0.711275	4.921025e+19	2.08e+20	3.933593e-14	5.302983e-20	0	2.328887e+26	2.276476e+28	
3.00117	1600	0	0	5.020973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.843237e+23	4.843237e+23	6.664974e+09	0	1.198676e+24	0.712226	4.90157e+19	2.08e+20	3.920611e-14	5.250652e-20	0	2.328887e+26	2.276476e+28	
3.01024	1600	0	0	5.021055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.827295e+23	4.827295e+23	6.599243e+09	0	1.20027e+24	0.7131732	4.88223e+19	2.08e+20	3.907633e-14	5.19868e-20	0	2.328887e+26	2.276476e+28	
3.01931	1600	0	0	5.021138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.811417e+23	4.811417e+23	6.534042e+09	0	1.201858e+24	0.7141167	4.863003e+19	2.08e+20	3.894744e-14	5.147409e-20	0	2.328887e+26	2.276476e+28	
3.02838	1600	0	0	5.021221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.7956e+23	4.7956e+23	6.469656e+09	0	1.20344e+24	0.7150564	4.84389e+19	2.08e+20	3.881875e-14	5.096553e-20	0	2.328887e+26	2.276476e+28	
3.03745	1600	0	0	5.021303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.779846e+23	4.779846e+23	6.405841e+09	0	1.205015e+24	0.7159925	4.824888e+19	2.08e+20	3.869082e-14	5.046332e-20	0	2.328887e+26	2.276476e+28	
3.04652	1600	0	0	5.021386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.764154e+23	4.764154e+23	6.342781e+09	0	1.206585e+24	0.7169249	4.805997e+19	2.08e+20	3.856319e-14	4.996556e-20	0	2.328887e+26	2.276476e+28	
