label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.3,2375102220220.76,2.603164343008063e+22,7.710156544197294e+25,1.047222335983714e+25,1.1990053377224514e+21,1.0049098732063068e+18,16.058694722537833,172.764057368556,2.0798904096137263,2.1705805506146607,4.250470960228387,138244381.66450077,138242867.07962048,12850013.563688198,12849895.017596712,1.000010955971272,1.0000092254521398,0.02437513969312961,72.19526624413524,9.805831428941588,17.974527187230038,1.919605337458422e+25,1.0679587381982438e+26,8.759982044524017e+25,1.0564585145324827,164945402546225.12,1.5551348970286954e-05,9.595948025764132e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,1.084181567073543e-17,1.3848e+19,0.01614845671835599,0.0015089301815441381,5.305010443077494e-06,3.751947783203041e-06,5.305010443077494e-06,3.751947783203041e-06,4.7800854780820114e-30,8.029598558157737e+19,1.9730848838190557e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,7.731154810876479,5.093805930826816e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.7037542477747447,,3.6608666600386167e-07,4.754748689221071,2027877623130.8506,0.00014391827788322626,0.001365011903660912,0.00014391827788322626,0.001365011903660912,0.01614845671835599,0.0015089301815441381,0.2750089433835798,0.27894931701040215,0.020798904096137265,0.021705805506146605,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.3,2375102220220.76,1.3735981081726743e+22,7.322894773658078e+25,1.2567287373348288e+25,7.428945536266015e+20,9.700426914490486e+17,19.508856699925484,194.6703288941513,2.3105280207623813,2.9976349599602656,5.308162980722647,113795777.43466052,113794469.56563474,11404032.020694528,11403895.049702657,1.0000114932564892,1.000012010895512,0.01286190242227968,68.5690796070694,11.767577644947774,19.65048084556054,2.0985902728813593e+25,1.0679587381982438e+26,8.580997109101079e+25,1.0791814313554824,104456306992220.69,1.0145012888376647e-05,7.718786057330185e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,2.729982311704429e-17,1.3848e+19,0.02758259059920287,0.003413977090705143,5.022387106972211e-06,3.7324582105915293e-06,5.022387106972211e-06,3.7324582105915293e-06,1.2523711056780384e-29,9.922280759335849e+19,4.5235250181771923e+17,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,7.731154810876479,1.158544962278902e-15,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.7037542477747447,,3.6608666600386167e-07,4.754748689221071,1997425191169.514,0.00035598951277394805,0.003057987577931195,0.00035598951277394805,0.003057987577931195,0.02758259059920287,0.003413977090705143,0.2848199548478943,0.31064157658148583,0.023105280207623813,0.029976349599602655,False
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.3,2375102220220.76,7.464905813317644e+21,6.904763017874986e+25,1.493501574830234e+25,4.674102428700024e+20,9.240638222060433e+17,23.55702187684716,219.73770026480986,2.559457900470551,4.1068070774551355,6.666264977925687,94240586.63944842,94239416.66335633,10103127.750548271,10102954.555930266,1.000012414933512,1.0000171429671436,0.006989882236379009,64.65383699677416,13.98463743411964,21.35453568686982,2.280576298695886e+25,1.0679587381982438e+26,8.399011083286552e+25,1.1107747105830603,67480226867454.125,6.769502190481905e-06,6.187227234725503e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,6.557471429678242e-17,1.3848e+19,0.04575159386556404,0.007430715967299714,4.789583117603295e-06,3.71489096010407e-06,4.789583117603295e-06,3.71489096010407e-06,3.2565244383515023e-29,1.2176738347022562e+20,1.0660070427857084e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,7.731154810876479,2.5340890942661317e-15,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.7037542477747447,,3.6608666600386167e-07,4.754748689221071,1968998952680.108,0.0008371604694980947,0.0065935554978016194,0.0008371604694980947,0.0065935554978016194,0.04575159386556404,0.007430715967299714,0.2947017151753314,0.3450124500850512,0.02559457900470551,0.04106807077455136,False
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.3,2375102220220.76,4.174694909625992e+21,6.456548213158007e+25,1.7590878453246121e+25,2.983713087473259e+20,8.634652490539112e+17,28.24883778266217,249.30087236771317,2.817392944741546,5.604086984548165,8.421479929289712,78588384.76408523,78587303.91246516,8905139.417383377,8904902.654033035,1.0000137535144518,1.0000265879773806,0.003909041389247988,60.45690701544207,16.471496345377297,23.067687597791394,2.4635338540088576e+25,1.0679587381982438e+26,8.216053527973581e+25,1.1555732811408104,44446994760468.63,4.621294926990567e-06,4.90859600842981e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,1.507728876293112e-16,1.3848e+19,0.07364943269442832,0.015582882226573171,4.5987907102541475e-06,3.6986855119087566e-06,4.5987907102541475e-06,3.6986855119087566e-06,8.503009388611105e-29,1.48333462653776e+20,2.540343373352786e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,7.731154810876479,5.336864225529024e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.7037542477747447,,3.6608666600386167e-07,4.754748689221071,1944577013651.1663,0.0018688993502910447,0.013713982876282126,0.0018688993502910447,0.013713982876282126,0.07364943269442832,0.015582882226573171,0.3042863524426265,0.3826792867809038,0.02817392944741546,0.05604086984548166,False
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,900.0,3.2,33968843738267.47,9.287233067653718e+23,1.633903547817171e+26,7.170122521430718e+25,3.057198751229557e+22,1.523609025587331e+19,5.203381105008159,49.28719394715008,1.8041356550285412,0.7641250300725791,2.5682606851011203,488845735.630868,426645666.57692844,576051619.6236665,45042126.00093389,1.1457885874078702,12.789174729712421,0.3532850379688056,62.15346085567604,27.275045094400646,10.218209011954517,2.6861847638280283e+25,2.628821509410699e+26,2.3602030330278962e+26,1.019368948761337,2185516274759271.5,0.00018714575009927075,2.1249441075912737e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,8.685182734047865e-25,1.3848e+19,0.0014270599868328093,0.00032252821374213075,8.036043368864902e-06,4.176070434275203e-06,8.036043368864902e-06,4.176070434275203e-06,3.553053355788678e-30,1.0864741535898659e+19,1.532655605721688e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,7.731154810876479,5.3052180202800205e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.7037542477747447,,9.680207830320585e-08,3.4245470556168054,32466957469485.363,6.503127513892385e-06,0.00031602508622823836,6.503127513892385e-06,0.00031602508622823836,0.0014270599868328093,0.00032252821374213075,0.26227469853426894,0.1969645834682742,0.018041356550285412,0.007641250300725792,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,950.0,3.2,33968843738267.47,9.215412229283095e+23,1.637225429384349e+26,7.146590317601799e+25,3.0176361042034066e+22,1.5179021256487975e+19,5.290349523769936,51.253430471723846,1.8715807711652297,0.8560540663686528,2.7276348375338824,447434209.43504065,419632009.1943593,377064221.5018663,43314173.89173118,1.066253764325696,8.705331018072334,0.3505529833917445,62.279824762669584,27.1855289224404,10.184093331498266,2.677216360368871e+25,2.628821509410699e+26,2.361099873373812e+26,1.0217354457030945,2151953699203061.0,0.00018434861565116783,2.1239558265125588e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,2.430086144186818e-24,1.3848e+19,0.0014312950117115228,0.0003222512956323793,7.98097059224214e-06,4.153772913029205e-06,7.98097059224214e-06,4.153772913029205e-06,5.28490994033679e-30,1.2510930457253145e+19,2.412099647976493e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,7.731154810876479,5.305486914681171e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.7037542477747447,,9.680207830320585e-08,3.4245470556168054,32412892638212.37,6.736471663175826e-06,0.0003155148239692035,6.736471663175826e-06,0.0003155148239692035,0.0014312950117115228,0.0003222512956323793,0.2655030563527671,0.2045661310837481,0.018715807711652297,0.008560540663686528,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1000.0,3.2,33968843738267.47,9.158373703098396e+23,1.6383537060972557e+26,7.142762605060718e+25,2.98591674566799e+22,1.5101803483446663e+19,5.355716328952075,53.71953959226668,1.9214053781820708,0.9806505346748323,2.9020559128569032,427755518.4741128,414510378.00472456,264022307.44853857,41325745.09852251,1.0319537004915165,6.388809368569086,0.348383245888437,62.3227442499329,27.170968357839957,10.15790414633871,2.6703316910427328e+25,2.628821509410699e+26,2.3617883403064258e+26,1.0249555353562432,2126673527776286.8,0.00018228487195175448,2.1142836362730974e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,6.034733828742044e-24,1.3848e+19,0.0014339415403258023,0.00032208344717086736,7.94044353140306e-06,4.12804946149765e-06,7.94044353140306e-06,4.12804946149765e-06,7.523223424253794e-30,1.3764714671983241e+19,3.5418965064311137e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,7.731154810876479,5.308672246179364e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.7037542477747447,,9.680207830320585e-08,3.4245470556168054,32346323346808.457,7.027583430246382e-06,0.000315055863740621,7.027583430246382e-06,0.000315055863740621,0.0014339415403258023,0.00032208344717086736,0.2678384978807168,0.21404483692908663,0.019214053781820707,0.009806505346748323,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1050.0,3.2,31884049106218.19,9.111515939221001e+23,1.684945151429335e+26,6.665771021512285e+25,3.0269756405898577e+22,1.4118872442067532e+19,5.4200109769891816,56.685483084372954,2.018822022478645,1.0772194349849318,3.096041457463576,416392106.9099948,409593266.4020565,189242023.60506445,39163466.1857898,1.0165990045873081,4.832106093656481,0.34660078314953846,64.09507626887334,25.35649909151324,10.201823856463884,2.681877398909147e+25,2.628821509410699e+26,2.3606337695197844e+26,1.0274613268795174,2111050468025792.2,0.0001796811420485221,2.1181185493305075e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,1.3559972420486864e-23,1.3848e+19,0.0014747026878135306,0.00030005604651986645,7.901285524602127e-06,4.099998125034191e-06,7.901285524602127e-06,4.099998125034191e-06,1.0249528527657836e-29,1.4851395298545013e+19,4.66228665120372e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,7.731154810876479,5.3240130266095496e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.7037542477747447,,9.991675683745161e-08,3.4562159991893187,30283382829179.246,6.951545103179419e-06,0.000293104501416687,6.951545103179419e-06,0.000293104501416687,0.0014747026878135306,0.00030005604651986645,0.2722906181596325,0.22085202894027647,0.020188220224786446,0.010772194349849317,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1100.0,3.2,31288861159686.863,9.03267587820873e+23,1.6970551781347312e+26,6.544502956627996e+25,3.0117024114102894e+22,1.3762500356258046e+19,5.476873749146961,59.92314737093171,2.0725205980067343,1.2404229713956736,3.312943569402408,409086404.5338272,405340729.34322643,145280562.62539953,37047453.236358315,1.0092408063622669,3.921472326276436,0.343601718331709,64.55573997928671,24.895197080516407,10.205461221865157,2.682833597349592e+25,2.628821509410699e+26,2.36053814967574e+26,1.0317162752059965,2088243670292178.5,0.00017749840611752148,2.1029132220127172e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,2.799678368653393e-23,1.3848e+19,0.0014917733879345873,0.0002951718439821687,7.867222148165463e-06,4.072467241232026e-06,7.867222148165463e-06,4.072467241232026e-06,1.347789921543949e-29,1.5839998044469844e+19,6.068673340922543e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,7.731154810876479,5.358829118965487e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.7037542477747447,,1.0086260616035605e-07,3.4656378471899107,29639480928265.473,7.208510185842069e-06,0.00028796333379632665,7.208510185842069e-06,0.00028796333379632665,0.0014917733879345873,0.0002951718439821687,0.2746837399221572,0.2314852197985307,0.020725205980067343,0.012404229713956737,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1150.0,3.2,35274032650983.74,8.915988427402834e+23,1.605567805863895e+26,7.496093716059923e+25,2.8410592652210565e+22,1.5286917583193094e+19,5.513339200891359,62.96236903682167,1.9944035599341463,1.598275768049201,3.5926793279833475,404851855.53723925,402659789.1240005,123835176.55236118,35259156.12707806,1.0054439665257058,3.512142381004382,0.33916294413619297,61.07557322230728,28.515034928104786,10.07022890545175,2.6472834351340917e+25,2.628821509410699e+26,2.36409316589729e+26,1.0411352394445252,2049526780575593.0,0.00017698238912949128,2.0393219509282467e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,5.378069632509065e-23,1.3848e+19,0.001426632308123275,0.0003405917714791124,7.845653330417703e-06,4.04913853517252e-06,7.845653330417703e-06,4.04913853517252e-06,1.7206505559451368e-29,1.6730782613695576e+19,8.584531484207617e+18,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,7.731154810876479,5.39803633894102e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.7037542477747447,,9.49942913663186e-08,3.405695390404467,33349037069358.465,8.473193955714992e-06,0.00033211857752339744,8.473193955714992e-06,0.00033211857752339744,0.001426632308123275,0.0003405917714791124,0.2711883405445367,0.251893660939204,0.019944035599341464,0.01598275768049201,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1200.0,3.2,40273172758859.24,8.814272702284818e+23,1.4913322748227394e+26,8.68572101044139e+25,2.6486991732539128e+22,1.7123500460809665e+19,5.535253482242669,65.9120607358984,1.8816280852401188,2.053883609825389,3.935511695065508,402414526.89107966,401065643.5377089,109382393.61676791,33681240.96279238,1.003363248323822,3.247576113291149,0.3352936922773698,56.73006970933718,33.04036040236319,9.89427619602226,2.6010286084153588e+25,2.628821509410699e+26,2.3687186485691632e+26,1.0533072684989964,2009053160313487.2,0.0001776385970370123,1.9714594574866775e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,9.71316268632505e-23,1.3848e+19,0.0013391423152205744,0.0003972332001456416,7.832793814232941e-06,4.028507275254439e-06,7.832793814232941e-06,4.028507275254439e-06,2.1542507003049205e-29,1.7548900232944902e+19,1.196542739230022e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,7.731154810876479,5.414265531671826e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.7037542477747447,,8.890314836733437e-08,3.3394261480887586,38015889081526.89,9.964205741762428e-06,0.00038726899440387914,9.964205741762428e-06,0.00038726899440387914,0.0013391423152205744,0.0003972332001456416,0.2659773137812133,0.2738579017856539,0.01881628085240119,0.020538836098253892,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1250.0,3.2,49999435170726.06,8.675664305246555e+23,1.2724148242156914e+26,1.0967320389743966e+26,2.320453174578941e+22,2.0626536111377883e+19,5.509298001834598,68.39384002669871,1.6253624089031062,2.764177168303617,4.389539577206723,403808056.5488736,402955149.5055703,103318725.5185539,32459063.55211792,1.0021166302114513,3.1830470202154815,0.33002104837431023,48.402480718477065,41.71953230937502,9.547965923773608,2.509989819153646e+25,2.628821509410699e+26,2.3778225274953345e+26,1.0726957099536842,1941250338062654.2,0.00018240064797605046,1.8807352086795863e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,1.6657891382556436e-22,1.3848e+19,0.0011648139459565765,0.0005078079726725967,7.8480375536503e-06,4.012497028009962e-06,7.8480375536503e-06,4.012497028009962e-06,2.7033204647674524e-29,1.8077043609330119e+19,1.7649859796282675e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,7.731154810876479,5.400054054619176e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.7037542477747447,,7.978890675266199e-08,3.231263073158319,47177987860505.945,1.2420440348791925e-05,0.0004953875323238048,1.2420440348791925e-05,0.0004953875323238048,0.0011648139459565765,0.0005078079726725967,0.2533086791958379,0.30235834428677144,0.01625362408903106,0.02764177168303617,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1300.0,3.2,59499872672741.164,8.513056708865102e+23,1.0665327098722825e+26,1.31204888333653e+26,2.0231479756942563e+22,2.3737061833126818e+19,5.455995003928387,70.85709575872666,1.3763793556197335,3.5372488478906146,4.913628203510348,407439619.16993487,406891868.1929825,97230205.50815266,31330665.986639567,1.0013461831502923,3.1033558478972276,0.3238354783080525,40.57075408331418,49.910154745753395,9.195255692624386,2.4172685949302158e+25,2.628821509410699e+26,2.3870946499176775e+26,1.094386554841446,1859122943328545.2,0.00018973194347156035,1.8091717973484115e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,2.749141030528122e-22,1.3848e+19,0.0010007040320769822,0.000617233405186361,7.879677780883066e-06,3.9976917274545425e-06,7.879677780883066e-06,3.9976917274545425e-06,3.375440575800053e-29,1.8307378258623089e+19,2.4697777710563357e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,7.731154810876479,5.371079702502178e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.7037542477747447,,7.314203602933571e-08,3.144281841250067,56136004701077.69,1.4727236605970974e-05,0.00060250616858039,1.4727236605970974e-05,0.00060250616858039,0.0010007040320769822,0.000617233405186361,0.2396510760426501,0.3282629524311151,0.013763793556197335,0.035372488478906144,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1350.0,3.2,55167222087452.64,8.595801953493793e+23,1.1610831293274443e+26,1.2139293854016465e+26,2.144708728517199e+22,2.173204600408855e+19,5.538555635077407,74.90002924065925,1.5263231676842552,3.8250330037381626,5.3513561714224185,401205986.5876676,400826523.42427415,81004571.04303977,29639507.788000703,1.0009467017305933,2.7329931260138456,0.326983095760682,44.167438723815195,46.17770286251851,9.327875317905617,2.452131927281145e+25,2.628821509410699e+26,2.3836083166825846e+26,1.102622553542801,1886882754733071.8,0.00018475197087457407,1.7902338771299703e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,4.491350495023852e-22,1.3848e+19,0.0010714301971251666,0.0005622475061979734,7.83086799497778e-06,3.9754596763904866e-06,7.83086799497778e-06,3.9754596763904866e-06,3.9335562161601494e-29,1.9647291549074227e+19,2.721229438237853e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,7.731154810876479,5.346817276088807e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.7037542477747447,,7.595992123247863e-08,3.182084440473336,51911769998849.19,1.4185939373156624e-05,0.0005480615668248168,1.4185939373156624e-05,0.0005480615668248168,0.0010714301971251666,0.0005622475061979734,0.24805548358004673,0.33693417410547755,0.015263231676842553,0.038250330037381625,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1400.0,3.2,42967229779140.5,8.745811475717926e+23,1.4337514668881047e+26,9.307009385575876e+25,2.510068766243855e+22,1.6985977250407854e+19,5.680634483667306,80.73956016273385,1.9273685425039118,3.744883269865703,5.672251812369615,391052568.1168338,390801416.00077254,60903496.44864876,27495814.883379355,1.0006426591761908,2.2150096917281634,0.3326894368601871,54.539703884631855,35.403732631745775,9.72387404676218,2.5562329248928876e+25,2.628821509410699e+26,2.3731982169214103e+26,1.100319970511379,1952374648610049.8,0.00017510156566209915,1.8250809605575127e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,7.779335464804391e-22,1.3848e+19,0.0012843300077469493,0.0004203692156362691,7.749360169162959e-06,3.947204949989153e-06,7.749360169162959e-06,3.947204949989153e-06,4.5112382432993045e-29,2.1306834838680883e+19,2.541391664308488e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.731154810876479,5.344218807122189e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.7037542477747447,,8.607090837907387e-08,3.307050064052943,40224356664781.086,1.1944103738047633e-05,0.0004084251118982215,1.1944103738047633e-05,0.0004084251118982215,0.0012843300077469493,0.0004203692156362691,0.268115294498024,0.33456416984861254,0.019273685425039117,0.03744883269865703,True
rank03_trial00197,rizk2025_refit_plot,rizk2025_refit_full,1450.0,3.2,27435847813510.824,8.776713551747611e+23,1.784009327714865e+26,5.68013246394932e+25,2.9779523797940504e+22,1.1066103375987415e+19,5.813927188625699,89.16305949577183,2.4514053162770866,3.285778010978757,5.737183327255843,381977698.9373714,381841727.28258157,40568766.442761995,24898203.49990653,1.0003560942795788,1.6293852864892158,0.33386494748040463,67.8634635835274,21.607143899330886,10.195527569661305,2.6802222174915425e+25,2.628821509410699e+26,2.3607992876615448e+26,1.0872623465859361,1986531408541535.8,0.00016695299749168465,1.9482167294129662e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.6133556093968637e-21,1.3848e+19,0.0015743394870152611,0.00025330082614586827,7.67562808987981e-06,3.912856923099853e-06,7.67562808987981e-06,3.912856923099853e-06,5.174535830727304e-29,2.2655989227973165e+19,1.942758614594624e+19,0.0,0.0,0.0,0.0,0.9053784221419374,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.731154810876479,5.399492308790124e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.7037542477747447,,1.077124417450491e-07,3.5313436912186282,25462477474879.043,8.679979285586092e-06,0.0002446208468602822,8.679979285586092e-06,0.0002446208468602822,0.0015743394870152611,0.00025330082614586827,0.2904948079084068,0.3202919864552328,0.024514053162770864,0.03285778010978757,True
