label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C1_diffusion_escape_trial_00022,2.3443415760320048,0.9046066162298334,0.6067287449727636,0.49561050308726734,0.08485312234894746,0.11152344310836351,0.1429600589526773,1.1989094715881842e-09,328599.79566583695,20656726328563.656,6.949124032000433e+19,0.6760915067233364,2.845729947973253,1.8747800691726912,1.7499241438261353,2.114789516327492,0.5165445712732466,0.0,2.697099743366067,1.458037130260257,100.16218463955681,6.407624204960705e+18,6.701494287214023e+18,5.733148287061473e+18,-0.0677784768212181,3.4887011315479026,5.023132195543379,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.6013664624112424e-105,1.2067166223407272e-86,6.7323541070976364e-105,1.8693887937719305,1.2855879459200803e-19,1.5876520923169079e-18,1.3910464000510055e-20,700.0,800.0,1.35,135.89598281228325,175.44214935591955,213.26552366243644,250.0511706285424,35.73379817272644,39.5461665436363,37.82337430651688,74.60902127262284,36.78564696610596,0.75,350.0,1.8400188545230565,1.4252628091170012,1.1724875466713105,2.8,50.15251576584904,50.19105658710531,42.23480190766468,0.4208787514978872,0.03432509374757614,47.14526137659311,69.21076568426277,69.18811836454081,64.28573005863664,37.69658045405252,13.149308601728478,2.104487185092944,23.79382948609855,25.568810693748407,34.885484214048645,74.52825375536786,74.95694970798536,29.897617351356516,8.453538832544485,9.14470706526675,12.57270496787577,30.46342384399011,48.081987002721306,56.36959113735905,baseline,7.53052132183714,5.719941512544973,2.213221802299221,0.0043571480984438415,0.00032498407775246257,2.6237168312439616,1.9986933054234621,0.04203599773687511,0.0031740469953823827,0.0002859333869076422,1.0059416938836927,1.3119222717503607,18.523133426215274,18.52019120660131,20.666492075987453,25.046510345035806,25.00840021418932,21.07101980781313,19.711978651948787,19.66848126476898,22.360309529231213,31.79795970422048,38.76553034855483,41.52563574416109,0.0,0.1845288264349076,0.28562671569248055,0.0,0.010756274369530736,0.14701753124702438,1.9503295632883915,22,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00031,2.350691209589898,0.9325158732753883,0.5966856297840706,0.4678175180822128,0.05352399485829872,0.06700157998327635,0.15300601010457596,2.939591039896213e-09,243945.801471884,25093731209960.344,7.111742352751062e+19,1.3282339570183326,3.1021707885592837,2.8873544050679185,1.5343513619475084,2.319300154406038,0.7288599502424469,0.0,2.9682707729147406,1.1123511094739917,108.1896029161226,5.595750292034101e+18,5.996409355015304e+18,4.728067163417018e+18,-0.10320763585233024,3.6795726763416368,3.7411324388080995,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.643261055774023e-105,5.344971671413821e-86,2.99807606851249e-104,8.229100310451233,1.3156723352589466e-19,1.7400548727619322e-18,2.7336286697535354e-20,700.0,800.0,1.35,147.74300721308634,196.58458806586748,253.05844693846322,331.58811734910176,39.55340429696375,48.841580852781135,56.47385887259574,135.0035292832343,78.52967041063854,0.75,350.0,2.244357439339649,1.6867452357862363,1.3103222649182493,2.8,51.197117368956214,50.291522300655814,42.921196418608645,0.5580309933220603,0.04835486923535185,47.59488489853201,69.12572318304441,68.5980692785787,63.874010058832894,38.71518550716795,13.963159593847328,2.144428452093173,22.26478709265387,24.509716854308547,33.10194932284562,72.50582207333782,72.95907729766165,28.333130070996692,7.920966649006327,8.732004032565133,11.835641306644494,27.67493310803685,44.72042853076514,54.076210191102476,baseline,7.3550869961565635,5.795710066987151,2.2735850255646044,0.004762470047240993,0.00036632595181935394,2.566568809185729,2.0256657763979558,0.04310307825343707,0.0032122733557745447,0.00028932309177771034,1.0009880547901286,1.2015551412660408,19.183008542233353,19.40305077804848,21.703269232981143,26.93138446329286,26.992201507151172,22.129612710439734,20.386741358763544,20.644260912458204,23.489278712333636,33.56677830654176,41.31319960203176,43.77907203371258,0.0,0.19442044035160344,0.31618033067953,0.0,0.04622179471182933,0.16858111826204367,1.7151292311159412,31,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00021,2.3565723451944325,0.9225083744780526,0.6011183448493947,0.4850018555338327,0.07971513102139183,0.10382328203475705,0.13510372409246013,1.334973289380298e-09,358510.9570623441,19807313330360.43,6.824545418722317e+19,0.7776251368697916,3.381424403486443,1.6558055822085616,1.352267877217389,1.8806292365291715,0.583759718659923,0.0,2.9031475406400236,1.3373225112968594,101.54551158957241,6.619090248613542e+18,6.991107806081603e+18,5.798549946534274e+18,-0.08122659683622482,3.7715067852523867,4.73963606173196,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.568939192107071e-105,1.3680262430875068e-86,7.600782491939497e-105,2.129703556941821,1.2625409024636286e-19,1.878726488888905e-18,1.599582717357909e-20,700.0,800.0,1.35,137.86252965122986,177.93489159575554,216.83725911991056,257.16353222023184,36.31701806165745,40.07236194452568,38.90236752415501,79.2286406244763,40.32627310032129,0.75,350.0,1.8653620593704063,1.4452675914989919,1.1859748332182198,2.8,49.084939630920196,48.556604724345476,39.71621762456374,0.32310076051391984,0.02645407837853299,44.77313434387988,68.28749202983825,68.00571789824019,62.63078666676666,35.1763622351452,11.55774715267121,1.6823092717953942,24.839041316614345,26.97014568495261,36.85472855565141,74.21507277820899,74.54617347565201,31.63924897533017,8.843479329931842,9.669422278844584,13.345749497184865,31.862608221544267,48.568707552987526,55.97655887261934,baseline,6.837537767205031,5.206609198963107,1.9957793286849181,0.0037156650508575863,0.00027794631371353377,2.379221623113306,1.8172810311524776,0.03758670217117554,0.0027902246972065716,0.0002446193907540365,1.0042396240062355,1.3051616160040374,19.238481285260434,19.266640391738807,21.43327449109993,25.458110796226215,25.427094499655745,21.88170578954739,20.489807017116604,20.507578791762743,23.31851552506157,32.92344284113935,39.87075506964406,42.340887236194504,0.0,0.19128433394077965,0.30095728011498374,0.0,0.01424630527386943,0.14835795890822917,1.9794272200059804,21,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00057,2.358828136073024,0.93349275068676,0.5573517729692263,0.270525431716101,0.15909746603419064,0.18660280628700052,0.039864546023083106,1.0540393896288964e-09,490981.73478351836,37190414976386.9,5.480681320805071e+19,0.23493202209838143,0.33682639626072314,0.43292641448702973,1.6316535591310068,1.3766176156110699,2.5313534100078843,0.0,3.1597533468100876,1.1422245247208318,83.21132706241879,1.309233859426987e+19,1.6933676275611062e+19,7.397640786533504e+18,-0.3596580139338805,4.497907449629472,5.756119372404223,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1983026612393044e-105,3.1335297445176206e-88,1.6630914912868177e-106,0.05199919042816259,1.0139260443489382e-19,1.787674473625411e-19,4.8198905411246175e-21,700.0,800.0,1.35,124.24956578228938,188.6874059218785,315.7311002598561,636.6805254659425,41.03823871987059,64.43784013958913,127.04369433797757,447.99311954406403,320.94942520608646,0.75,350.0,5.124207247384163,3.3742608435114363,2.0165277508041988,2.8,31.868589967369225,34.29269857094545,26.6257854886688,0.10653668253944804,0.009448741366317024,34.28339738294493,67.56260854111659,68.82393720781762,64.3243989270252,34.778804229743834,6.813518152171267,0.6828571186130644,38.6920253435524,41.74116841126867,57.42878514157822,87.43155494185412,87.41527045598751,50.13449381781554,14.485945872090971,15.373980814974608,21.52365045580485,47.94797845978019,73.50015438198034,79.27330024314587,baseline,19.77624622084835,14.155391201721569,4.919762579659285,0.007745213702117952,0.0005829997559142827,7.095959174310377,4.9959278363081,0.09313377416777911,0.006200253227876669,0.0004977000433906913,1.0237640059944948,1.639127646552656,9.663138468230025,9.810741816064324,11.025666790093688,12.454163161904319,12.574697802890254,11.35219430142415,10.855486412482062,10.806154140899666,12.384033588329766,17.180083536308203,19.680127212620526,20.04334493819768,0.030567104554952113,0.19974782952193532,0.041183166562719385,0.0702629529615102,0.39606711038265074,0.15470299701755688,2.2874025455850755,57,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00066,2.368313462364479,1.0376815135247852,0.5930700209216994,0.43082049345054463,0.11407288593924567,0.1203230413423068,0.171006980074639,5.221981570393688e-09,214026.85691955683,50737920162782.98,7.412709563440215e+19,0.7406094008856626,0.10524908081168242,1.1372168061596823,1.9682606741754536,2.948448820218172,0.923578949062281,0.0,3.2705653901808582,0.7064322748919357,93.42538307808093,9.575017259122907e+18,1.0568297784506847e+19,7.483475849326598e+18,-0.14990168051746647,4.548062795910775,3.2273082339647945,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.719553214988786e-105,1.2861118421669668e-85,7.285606664066669e-104,19.587316655956577,1.3713512692364398e-19,5.962182909819876e-20,1.52506594959705e-20,700.0,800.0,1.35,131.1271921048676,177.9003641563056,239.06011197925125,354.0035991138087,37.70180902678666,46.773172051438024,61.15974782294563,176.1032349575031,114.94348713455747,0.75,350.0,2.699696328666125,1.9898981139958571,1.4808141608522871,2.8,21.376309897450284,24.65974643442336,29.785891160570813,0.266369248073973,0.022749301403461018,37.3047626983848,63.199078301992984,64.96058493727979,66.60189964345751,43.67868951801793,13.437135513031109,1.7151296048071205,29.315659526825026,33.160326207560246,46.68727312185605,88.5038884877559,88.74250512137061,40.75195367028725,11.71812904331059,12.933463712443663,17.598342057750468,41.13392119262999,68.81585779452602,79.91529974557378,baseline,41.82610506721353,34.38789973302632,14.333080802419373,0.0269549424673658,0.002069407323884412,16.118620066426935,12.938698377085048,0.29129391212821526,0.021194369969740758,0.0018285596004157074,1.0015819718202454,1.3948427038162614,7.481925508511151,7.792027624990075,9.193754915153763,11.20278732170275,11.232676169902023,9.511768721319722,8.96417258826949,9.167252973191504,10.538286227028989,14.896095377223874,17.725812322473125,18.367742090018677,0.0,0.23235149994107548,0.01843357354620956,0.0,0.09833884497717141,0.23177750550068627,1.6839642968365227,66,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00108,2.3753109136266026,1.032362493959466,0.622661853390979,0.5067042125541983,0.1646916604373177,0.06811978817954285,0.06147013569551006,2.3753036397620862e-08,329906.7418777892,26956580954458.543,5.760234182416684e+19,0.35646321241539103,1.4420611191871902,1.073679885428011,0.6439173808739552,1.354721526642297,0.5343914162452976,0.0,2.054394557682511,1.0239315056332847,83.24698160969645,8.501386469691641e+18,8.804053510176977e+18,7.778494180812659e+18,-0.053787142342234064,2.467349518050198,3.2001738657544703,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2788560787047826e-105,8.154991356159239e-87,4.3703604919601464e-105,1.3328918339369538,1.0656433237470866e-19,7.728183473214297e-19,7.317420487637803e-21,700.0,800.0,1.35,112.92444650388322,147.95089932132578,184.02709365932103,218.2177074055407,29.67746489418677,35.02645281744256,36.07619433799525,70.26680808421492,34.19061374621967,0.75,350.0,1.9324222005200324,1.4749332948061817,1.1857911955590346,2.8,61.30157815942076,60.25329983148779,53.55034142150234,1.20941011190614,0.09919956923869835,57.846626578048934,77.05854916303856,76.42223656798322,72.4665501442272,50.09539265599728,24.301407145872666,6.137718050955659,17.599887353192592,20.07820211529929,28.480810189460293,77.60762771192427,78.72305081594685,24.294713823946,6.237967107427831,7.127326356954882,10.096954361981744,25.450464687470816,44.681506406046964,59.337316090413154,baseline,7.591437219123753,5.8217086855304725,2.119903655919361,0.0051199397151550936,0.00038447289208181235,2.635853058161307,2.0232119194178138,0.03934700004800152,0.003146269497438037,0.0003256854028041818,1.0005211947812904,1.1719791793271979,13.507097268262903,13.846789367682451,15.848944733117998,21.177842236454445,21.17736514192237,16.05281624237579,14.067630671372298,14.427225155644104,16.696533720375907,24.414795656483907,31.013940178582924,34.524640173228384,0.0,0.1561595452062406,0.1769481871009527,0.0,0.00911481105545607,0.07010072534801307,1.0288578173405898,108,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00098,2.3870303085988023,1.0456865765603611,0.6304365779911745,0.49273111270555625,0.1870796904783863,0.022806229289587403,0.046042751065122275,3.301392108405428e-08,318249.52183478425,33148824490831.555,5.559205846386377e+19,0.4756494811314489,1.948773934534667,1.3516327579167244,0.7052900297655892,1.2267113484101606,0.7607209664628257,0.0,2.0189831862504333,1.0124721273792419,78.65423484512102,9.905530994771653e+18,1.0388370101402319e+19,8.808765171546793e+18,-0.07163238112914957,2.2545215474486042,3.1137823834955665,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2211330358062733e-105,2.649207591297704e-87,1.4098905694829327e-105,0.4377001985979839,1.0284530815814797e-19,1.0371244599252777e-18,9.760057672085466e-21,700.0,800.0,1.35,106.27147089455454,141.48528805914174,182.1153186258372,227.49176928747343,27.617236049433515,35.2138171645872,40.63003056669547,86.0064812283317,45.37645066163623,0.75,350.0,2.1406664213126114,1.60788285770306,1.2491632829353794,2.8,63.1485191888196,61.77676755646483,54.5677726896512,1.4505040241800202,0.12186853562621545,58.65780213432268,77.40077667915156,76.65652166780617,72.47961108282053,50.517821538106205,25.266676019754986,6.183513284930469,16.854882197578082,19.282580324579815,27.329453334639823,76.22631650696619,77.52249487195367,23.28156520805422,5.979113806570392,6.817232065322278,9.621236933827454,24.027451830555414,42.18916202206938,57.79802827696681,baseline,5.990362554736155,4.570167104869047,1.6425456889223455,0.004072179732502552,0.00030843285664697355,2.078551592226953,1.5862606394092302,0.030234723263443397,0.0024089220361744345,0.000248315794518661,1.0003038806240587,1.0765316272419716,14.006236058866154,14.3704850140863,16.46022828678664,22.319107289121295,22.355328159563474,16.668476737321605,14.541557922051096,14.939985627462313,17.327358392614546,25.424491908074923,32.54175303613945,36.0182101223082,0.0,0.16378565658858313,0.19553437828594172,0.0,0.019043540314751365,0.08460367887754469,0.9791307524209079,98,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00045,2.3991095212107294,0.948596531413237,0.5664742701353409,0.41817307670980364,0.07340150108876586,0.0820039552513814,0.12769947153622732,6.3719118001061495e-09,336959.33692125365,22305206869553.87,6.709180497310969e+19,0.945437129424242,1.8101271526122316,2.248364223967452,0.5665474746467369,2.0880109979365034,1.1447772661336122,0.0,3.018749036399186,0.7140495063980554,103.44152628907288,6.511089127262068e+18,7.281017170379981e+18,4.96325525019263e+18,-0.16642544456339953,3.936553446913165,2.5748857425747627,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.53864521329959e-105,1.4600660674141482e-85,8.080996210510089e-104,22.83641259128945,1.2411983920025293e-19,1.0018471757724734e-18,1.9443564368629063e-20,700.0,800.0,1.35,145.23712510891164,200.4636489107269,277.58333671836317,435.5832595161234,41.79559881983876,55.22652380181526,77.11968780763627,235.1196106053965,157.99992279776023,0.75,350.0,2.9991178852478977,2.172879032597591,1.5691981538433173,2.8,43.89560895992634,43.1207708794729,36.95306629313248,0.35366981284617954,0.03584353712441694,42.16534482300121,65.89020704272436,65.26023268771051,60.72671510570267,35.08729397892439,11.158720732798422,1.5078359133747148,23.76189628398117,26.87432007685898,36.936883514396676,72.91918293872972,72.88233987762847,31.77147156663423,8.615403450279254,9.762362910477155,13.458956000048138,30.26450037743464,47.01403585577736,54.75082374975167,baseline,13.216049375924896,10.457557438278867,4.017121045497819,0.00774269561540831,0.00062518352464513,4.676108270372494,3.7007256124407935,0.07583404872563522,0.005418880963725502,0.0004689798336507231,1.0006041853436023,1.2791470704696732,19.126445380167585,19.54735160538925,22.092929146973024,26.719404552808683,27.08119140172247,22.631692836042852,20.818281236623896,21.276678789371534,24.381657519251238,34.57237159491532,41.8218245304605,43.74087135703997,0.0,0.21309764624526212,0.32206717846930616,0.0,0.14723551837365587,0.1220565979073408,1.3433644336757486,45,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00089,2.402423962782286,0.9630457733755488,0.6282260335715654,0.49135986311912855,0.17180672951710454,0.09379689803200016,0.08667805605740712,2.3144554701831173e-09,284720.9477758805,36579529057360.05,6.104471358209902e+19,0.32664248524193734,2.7212884339453915,2.1549814159830523,2.0779031960559373,1.4609768424819674,0.7018410035445746,0.0,2.20712284736574,1.4684001207247126,81.39165829012123,9.77233184656986e+18,1.0262984304959826e+19,8.670723916567474e+18,-0.0732183066172631,2.730034139716929,4.836702592629891,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3754083037609198e-105,3.72006140977726e-86,2.017317604745457e-104,5.976514315313314,1.129327201268832e-19,1.4757022695807946e-18,6.709859688495995e-21,700.0,800.0,1.35,110.35997506528366,144.00310090684772,177.71967188600905,210.70441614901725,28.968316775162435,33.64312584156406,33.71657097916133,66.70131524216953,32.984744263008196,0.75,350.0,1.9092466813659086,1.4631936036246682,1.1855998489810677,2.8,54.545402861752414,54.53811519870775,46.55833898476365,0.6545189678455781,0.05361353665709437,51.19493086130229,71.99151774779116,71.9218046159601,67.13881233097679,42.04426027955912,15.536034994431098,2.571255009327016,21.75340266280058,23.415253766404916,32.326492405690196,75.06748064253196,75.69368601974112,27.621885126138654,7.6858118657251,8.310326280158078,11.516761745767159,28.07623025404633,47.714361139194494,58.19748138664387,baseline,6.616153941855484,4.906992100218007,1.8063316714587052,0.003790328495349118,0.0002824705541214188,2.2916867142670507,1.704614018523845,0.033559773185261224,0.0025502142169040805,0.00023494375519023488,1.006763027872072,1.2211936182463299,17.085040533591524,17.13963893466933,19.30883693808745,24.274210061127125,24.252417973047663,19.645735441345728,18.030983672216692,18.063255085357984,20.711998337616187,29.84594969320928,36.7470536521575,39.23102866027392,0.0,0.16798493788628302,0.2546970800452898,0.0,0.009835269648189423,0.14603832771102637,1.5771107369342539,89,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00083,2.4072041620161073,1.1109992396663915,0.5811698905377684,0.4378346294338283,0.07658458584747187,0.16194685925444585,0.06890436286274124,3.788535631886137e-09,254784.515339515,35208356845241.77,5.859686308621351e+19,0.5681289400068557,3.870856807870051,1.2521204159749582,2.2510440549685296,1.9756285410267165,0.8632364187353924,0.0,3.5192747333149086,1.333568218679128,102.07093171163987,7.900568174852981e+18,8.723522295013508e+18,6.302856496793816e+18,-0.14115445611045171,4.872558462086545,5.528958649765963,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3070401518564e-105,2.8861584697688484e-86,1.5520380762052225e-104,4.693133451476206,1.08404196709495e-19,2.0815617771097924e-18,1.1664793701414715e-20,700.0,800.0,1.35,140.3068029555761,185.0896398072357,240.45415700085033,334.41742905331984,38.23587124393623,44.782836851659596,55.36451719361463,149.32778924608414,93.9632720524695,0.75,350.0,2.3834726614019064,1.8067863193294003,1.3907741634599282,2.8,47.331443539733144,46.24630330820965,33.248320302289216,0.14248173997576954,0.012502834810638682,39.766943297186934,71.14815713441483,70.69640121962757,63.9143144022459,33.356787499366725,7.501133265742724,0.8079623034156196,35.40984732110184,37.45864876656133,50.679659560598274,82.91154272487852,82.98193434553083,43.84280236226547,12.64055068709425,13.47187690017259,18.715145771681616,43.05606628799207,65.22582871475338,71.219669804686,baseline,3.2884094553814465,2.386708782858357,0.8480496355452869,0.0013082197440428983,0.00010193358630272574,1.1513708492341528,0.838216050684197,0.01597051631033765,0.001079334265275698,8.754406375858118e-05,1.0098223189834847,1.5236025929617703,13.970299683783564,13.908339142370668,15.223970501567214,16.944667315401663,17.00546088607222,15.66101668158967,15.059921329256765,14.993505829515636,17.065067819322284,23.571175696330858,27.271958685238623,27.972280347834623,0.0,0.15787008179454426,0.1361448196147949,0.0,0.06835309491446431,0.1560398000610854,2.5891682414261497,83,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00058,2.4237954521566896,0.8721007915013501,0.7129707409701527,0.34928440775161373,0.21555409085760477,0.3063948557106395,0.010598666093654766,1.7269137676285164e-09,483423.2730647429,55174459314490.73,5.123522767497838e+19,0.11277679467487009,0.2775789236590917,0.49567633299180075,1.4820886509101079,1.6844634888440042,2.012136179285711,0.0,3.2745303380061945,0.4180618520655648,72.79034315364905,2.0269316720097034e+19,2.4903044256546824e+19,1.3824587657252502e+19,-0.255600253819349,5.180738601895811,3.9324604176447795,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0923355947232894e-105,8.125490959450555e-88,4.258839397713963e-106,0.1377224194224319,9.478517119871e-20,1.4548832334610265e-19,2.3119998714758427e-21,700.0,800.0,1.35,100.61419524258478,137.0960385268592,195.86954858138708,327.52998349357875,27.823852088935737,36.481843284274404,58.77351005452789,190.43394496671957,131.66043491219168,0.75,350.0,3.2553059009605065,2.3890550523048897,1.6721842974865722,2.8,17.67587713027148,18.08329348048434,10.314468029291124,0.016801721630112544,0.0014491888806913013,16.00463923610544,59.321508137702274,60.14024540971853,52.658004192625924,15.964407739942496,1.3942053543180437,0.11837678407829394,53.399502862470236,58.513694133967746,75.59776813393196,90.25616027517528,90.22626038287173,69.88986099029428,22.385458651866323,23.945460746671323,33.74623806458733,69.16410649909722,82.98520428766892,84.18977205062507,baseline,20.434805809875815,14.755852739512616,4.689249230189428,0.0052600810408148825,0.00040134812015046547,8.065249177245775,5.657171892036586,0.09148393166540962,0.004740614214229444,0.0003554960746282282,1.0112897899843614,2.0477324094554383,8.489814197382465,8.647159646035291,9.398514606587485,9.721777922153803,9.771889080127425,9.871316143230981,10.22778403318563,10.257121951573552,11.653494613739063,14.780001829294875,15.615849743798805,15.691495669222007,0.0,0.29080259359807953,0.015031064169103004,0.0,0.15487093872265417,0.16601863699438096,1.816045460213669,58,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00106,2.4251435955133966,1.0516174978109045,0.6608647299272041,0.48935768422499865,0.14524290230352974,0.058863229754785,0.016479668738989928,1.0788822077334202e-08,343807.57194725407,38215731289703.99,5.193374881389154e+19,0.7432034797771806,2.2181290672982743,1.769484745435229,0.7064235196950113,1.5181500258713234,0.5084272221326425,0.0,3.480392750943826,0.7129786978776236,87.97664769750189,1.220217973980323e+19,1.2917693827321539e+19,1.085085600688988e+19,-0.07572098642372259,4.449385009182996,2.8189665019595425,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1133440812971566e-105,4.915151176274716e-87,2.5825454788047486e-105,0.8295085321018376,9.607743530569936e-20,1.1654614453788231e-18,1.5238443957074984e-20,700.0,800.0,1.35,115.9015967322117,141.72650073131572,160.80437923605257,174.94582483391264,27.92494903470981,25.824903999104023,19.077878504736844,33.219324102596914,14.14144559786007,0.75,350.0,1.5094341214135423,1.234390349942908,1.0879419184044805,2.8,46.571362957837934,44.12220716982259,33.03900515952496,0.15521436329934987,0.012186416137546199,38.97240683663524,68.90842827053508,67.59764976664668,61.0658167170155,30.60455519104404,7.352204703170153,0.8384644364443207,29.00665158231432,33.11598986453039,46.13357689093063,78.57476348955157,78.78396890000768,39.942765793888526,10.473738116520687,12.009104980656868,17.079734444026666,40.18747660478106,58.93473818768642,64.32262970862529,baseline,7.960963818857585,5.946351205482545,2.0273042432586506,0.003067206945383884,0.0002260355180123279,2.804198709531385,2.1016505692234326,0.03672551488792671,0.002504559423087513,0.00020402868774491785,1.000536716283095,1.1977361922975853,16.46102164099016,16.815451760164468,18.80011370628576,21.266954940203696,21.203618648336768,19.343724384412145,17.813634903412844,18.291594683473004,21.121924146713184,29.171242689286974,33.71055254972035,34.83870182624265,0.023561710871877337,0.1812656322241391,0.22030228874611965,0.0,0.0,0.10984921646563058,1.664694837610613,106,TrialState.COMPLETE
baseline_v5_C1_diffusion_escape_trial_00086,2.438370854660311,1.098526646654425,0.5843985780773597,0.44159713499154435,0.08012894919147084,0.12918396790472242,0.08111043437269212,1.8452204573252045e-09,266537.6284892324,34288015272664.137,6.026712006722253e+19,0.7146108876319232,4.953033168459513,1.6107314526705723,2.306123549773199,1.7344957037303352,0.8469956972589836,0.0,3.512639443845332,1.4443309242612958,101.28682999963658,8.070232135116886e+18,8.887845328980578e+18,6.492080294962334e+18,-0.13641260557197185,4.755627628998196,5.792400955376739,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3538412627966295e-105,1.0485008649636383e-86,5.670734921964671e-105,1.6908179241721415,1.1149417212436168e-19,2.6788092501007847e-18,1.4677225506195696e-20,700.0,800.0,1.35,138.58476061980755,181.49247812692283,231.5821157239956,310.18060557015644,37.29793062017097,42.90771750711528,50.089637597072766,128.6881274432336,78.59848984616085,0.75,350.0,2.2382014023973653,1.7090548807936732,1.3393979263054845,2.8,46.42270392734885,45.767982193867546,33.6217507877908,0.1606917247999754,0.013704775210440936,39.678223634438716,68.86405889246944,68.63762506941353,61.974150393285385,32.009908655331174,7.29077384837616,0.7914088307722829,33.26745280945987,35.035458925444,47.27557711625762,79.43841688812996,79.55795019103321,40.843896373778925,11.878310628491482,12.58840892623772,17.385521080523034,39.850239677713425,60.06412152129338,65.69486017827889,baseline,3.63710172752177,2.6413100343134386,0.9490806733274156,0.0014991672629626185,0.00011524745720727444,1.273731891471506,0.927978887179193,0.01782941909743896,0.0012045393443014872,9.779396178063468e-05,1.0115911092502008,1.399253171787735,16.67274153566951,16.555248846375026,18.15359142262417,20.3993922198071,20.42822978629914,18.661304167184465,17.983898587567587,17.845987117169553,20.298952835199202,28.12202224785797,32.64390009098616,33.51363319698704,0.0,0.17390263725268285,0.2075099414420109,0.0,0.052427822999031246,0.1795215278093461,2.666378215579868,86,TrialState.COMPLETE
