label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,56003728531827.19,3.058934066441578e+23,8.364158048146066e+25,1.1354525609184703e+25,1.5193393247821278e+22,2.7709342365239697e+19,5.365842157279616,28.250033201669314,0.9832344070550405,0.2616807137449728,1.2449151208000133,445325453.1645135,413728159.5188592,99659257.75935942,78583978.43825608,1.0763721127476555,1.2681879912412721,0.2864281134683456,78.31911242429891,10.631989048884936,10.762470413347812,1.149387432253486e+25,1.0679587381982438e+26,9.530199949728953e+25,1.0065728227341446,2147823209899010.0,0.00018168302335974274,2.440389674587939e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0761890989906076e-18,1.76707430076201e-24,1.5217251943125326e-23,1.3848e+19,0.0022099984154129036,0.00017078668975513747,7.934234832569728e-06,4.598746888572468e-06,7.934234832569728e-06,4.598746888572468e-06,2.4021362724549988e-30,1.405254996305549e+19,2.2029155902349716e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,0.6714870325404556,1.3941340570740454e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,8.611551838291824,,7.539049464383489e-08,3.1745597928256375,54438159335599.12,2.05747944176282e-05,0.00015021189533750927,2.05747944176282e-05,0.00015021189533750927,0.0022099984154129036,0.00017078668975513747,0.21423266445926684,0.13780254505228687,0.009832344070550406,0.0026168071374497283,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,55816645996001.18,3.02697085297867e+23,8.360405073317987e+25,1.1419562002975928e+25,1.4969383485435938e+22,2.757657636094823e+19,5.438470174396462,29.542993361660127,1.008608855588135,0.29784646318117586,1.3064553187693109,426112523.64747995,408203029.3098677,86378282.03011376,75144721.21437225,1.043873986843976,1.1494923480212869,0.2834351875883783,78.28397085287068,10.69288690145642,10.739707058084532,1.1469563998370732e+25,1.0679587381982438e+26,9.532630982145365e+25,1.0074861340612133,2116927276787223.5,0.00017908420568862104,2.4148642972067865e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0897662241887556e-18,3.648414275660518e-24,3.1418508662414463e-23,1.3848e+19,0.002220200723661246,0.0001719645722363735,7.890174308699657e-06,4.556281437139272e-06,7.890174308699657e-06,4.556281437139272e-06,2.380819549554904e-30,1.5348857745576323e+19,2.1820509240699681e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,0.6714870325404556,1.40325092058378e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,8.611551838291824,,7.551673338507399e-08,3.176232857427442,54187266201785.87,2.1546467926010473e-05,0.00015041810431036304,2.1546467926010473e-05,0.00015041810431036304,0.002220200723661246,0.0001719645722363735,0.21605994389593744,0.14387902377758224,0.01008608855588135,0.002978464631811759,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,55538387914174.766,2.996236525082965e+23,8.359821282088612e+25,1.1445918160439222e+25,1.4772047077389667e+22,2.7403525849176904e+19,5.502906541003779,30.63502997242423,1.0311116727978231,0.33002738825028693,1.36113906104811,414108058.4974122,403423169.82091653,78084740.4210604,72466062.60866424,1.0264855602647682,1.0775352987334015,0.28055733034573266,78.27850443166456,10.717565904980246,10.723372333009454,1.1452119185990734e+25,1.0679587381982438e+26,9.534375463383365e+25,1.0082998337421485,2089334391524786.5,0.00017673533051974373,2.3941836125100444e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.105055744013009e-18,7.008457200810546e-24,6.035369249122963e-23,1.3848e+19,0.0022321386407504907,0.00017284294766503405,7.851806404484581e-06,4.523070309785251e-06,7.851806404484581e-06,4.523070309785251e-06,2.08946851965723e-30,1.6496243277820051e+19,1.9100608597661601e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,0.6714870325404556,1.4135176348795363e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,8.611551838291824,,7.570567375512142e-08,3.1787316996550703,53859379870819.01,2.2359554532710275e-05,0.00015048339313232376,2.2359554532710275e-05,0.00015048339313232376,0.0022321386407504907,0.00017284294766503405,0.21765495965898576,0.14888467394700974,0.010311116727978232,0.0033002738825028692,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,55128550395972.58,2.9770158985125314e+23,8.36591608141961e+25,1.1405956599653345e+25,1.4632129595106965e+22,2.7173085057372713e+19,5.558153943208954,31.499848891997132,1.0524170171690506,0.35575660243663804,1.4081736196056887,406091350.0418435,399413190.5454748,73016657.96277326,70476528.55769777,1.0167199272694234,1.036042203795494,0.2787575766770787,78.33557404599516,10.680147267577365,10.705521109750386,1.1433054816123686e+25,1.0679587381982438e+26,9.53628190037007e+25,1.0089510973305555,2068816695113099.2,0.0001749334845020611,2.38236699387656e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1113845927338342e-18,1.2657754477578224e-23,1.0900290884003532e-22,1.3848e+19,0.002239089743188944,0.00017238266520525753,7.819437753837566e-06,4.498325154100475e-06,7.819437753837566e-06,4.498325154100475e-06,1.580304360077773e-30,1.7552721858725884e+19,1.4381820199983252e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,0.6714870325404556,1.4177673747264808e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,8.611551838291824,,7.59865588245029e-08,3.1824350585631684,53416659648816.85,2.2861723742825124e-05,0.0001495209414624324,2.2861723742825124e-05,0.0001495209414624324,0.002239089743188944,0.00017238266520525753,0.21914385002762135,0.1526573279068357,0.010524170171690507,0.0035575660243663803,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,54533533303166.81,2.9715063079056318e+23,8.380378233752697e+25,1.1285133593006157e+25,1.4555000520355172e+22,2.686006044555773e+19,5.604927999646167,32.15200116223872,1.073521999516509,0.3739552387240866,1.4474772382405956,400425179.4223823,396080021.0350867,70049628.49387465,69047024.12760872,1.0109704053638966,1.014520602139391,0.2782416774751868,78.47099268920498,10.567012740628291,10.683752892691531,1.1409807258500684e+25,1.0679587381982438e+26,9.53860665613237e+25,1.0094121230783417,2055755544431946.2,0.00017371086463574575,2.38013452863859e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.105842586433362e-18,2.1707810941066467e-23,1.869379392148323e-22,1.3848e+19,0.002239454737678339,0.00017017624456857708,7.792406187874962e-06,4.480504226715309e-06,7.792406187874962e-06,4.480504226715309e-06,1.0022387096004976e-30,1.8551445065543217e+19,9.072368995876241e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,0.6714870325404556,1.4140459893614561e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,8.611551838291824,,7.639998003468183e-08,3.187861026336599,52806327157790.13,2.300262041689249e-05,0.00014717362415168458,2.300262041689249e-05,0.00014717362415168458,0.002239454737678339,0.00017017624456857708,0.22059905597289478,0.15521721037988842,0.01073521999516509,0.003739552387240866,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,53687460154907.89,2.9727604022494377e+23,8.403011373913559e+25,1.1082582347838858e+25,1.4515877155521172e+22,2.643127242047339e+19,5.64728516861153,32.647266450489454,1.0950931176417444,0.3852539953958768,1.4803471130376211,396024704.82396305,393109243.41825306,68343457.53086929,67999567.54010923,1.007416415295552,1.005057237909009,0.2783591065760453,78.68292166502896,10.377350689162686,10.661368539232308,1.138590169262499e+25,1.0679587381982438e+26,9.54099721271994e+25,1.0096985127768228,2046450265133582.0,0.00017277714230450812,2.3849439068881226e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.094543546833916e-18,3.58255630142514e-23,3.0851369303321626e-22,1.3848e+19,0.0022376335016677986,0.0001665485514092668,7.76821656251596e-06,4.467424312973681e-06,7.76821656251596e-06,4.467424312973681e-06,5.338523499477107e-31,1.9520687919505404e+19,4.8212978094975795e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,0.6714870325404556,1.4064588307902672e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,8.611551838291824,,7.69996292778602e-08,3.1956791987591617,51961644215806.56,2.285853256025773e-05,0.00014369001884900908,2.285853256025773e-05,0.00014369001884900908,0.0022376335016677986,0.0001665485514092668,0.22206682494688654,0.15676497966738054,0.010950931176417444,0.003852539953958768,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,52519336260660.28,2.9723992826137457e+23,8.433345835360948e+25,1.0799193253981936e+25,1.448594254212003e+22,2.5850204894149775e+19,5.689754179189743,33.05226368098709,1.1176758781702785,0.3909815152247676,1.508657393395046,392142851.1427495,390175028.6716503,67276540.77166009,67166352.70210034,1.0050434351931712,1.0016405248331477,0.27832529256968197,78.96696317676907,10.111994843734585,10.642716686926674,1.1365982283971605e+25,1.0679587381982438e+26,9.542989153585278e+25,1.0098437347625109,2036709810747547.8,0.00017180046975644143,2.3937216353929804e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0850820025096e-18,5.852924909700093e-23,5.040276626551184e-22,1.3848e+19,0.0022390503467746847,0.00016192168660596814,7.744234498819321e-06,4.457006716256546e-06,7.744234498819321e-06,4.457006716256546e-06,2.6066570599908196e-31,2.048674212604732e+19,2.378810319635637e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,0.6714870325404556,1.400105526468682e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,8.611551838291824,,7.785122474738294e-08,3.206678221790218,50810521451168.22,2.2529346877117234e-05,0.0001393923397288509,2.2529346877117234e-05,0.0001393923397288509,0.0022390503467746847,0.00016192168660596814,0.22358292116190212,0.15753802931182914,0.011176758781702784,0.003909815152247676,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,50970524703527.59,2.963077249817857e+23,8.47100073576867e+25,1.0435425007439309e+25,1.4440008944517678e+22,2.508669099280036e+19,5.736404458432099,33.41746625336796,1.14176142372734,0.39215029328457524,1.533911717011915,388253419.271392,387002000.30992603,66471501.73081989,66432325.63379214,1.0032336240134774,1.000589714369533,0.2774524093334236,79.31955077272104,9.771374711578224,10.631622106367308,1.1354133729716585e+25,1.0679587381982438e+26,9.54417400901078e+25,1.0098733760906873,2022970645247795.0,0.00017049420927471205,2.40399831027252e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0840686855031247e-18,1.0137678271449432e-22,8.730114195451144e-22,1.3848e+19,0.00224850656345393,0.00015663113022551013,7.718199303210108e-06,4.447819768314096e-06,7.718199303210108e-06,4.447819768314096e-06,1.4787851017503429e-31,2.147782405166576e+19,1.3826039824909912e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,0.6714870325404556,1.3994250972389812e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,8.611551838291824,,7.902518322965494e-08,3.2216451682182834,49293857817394.4,2.2093234981940542e-05,0.0001345378952435696,2.2093234981940542e-05,0.0001345378952435696,0.00224850656345393,0.00015663113022551013,0.22517756674212275,0.15769485157940832,0.011417614237273398,0.003921502932845752,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,49023548042598.05,2.929724197565965e+23,8.513579425834347e+25,1.0008071241082696e+25,1.4325331525979727e+22,2.4130571355633005e+19,5.795041550929397,33.789743922806075,1.1677851639742367,0.38995178782880263,1.5577369518030393,383753610.5828411,383086122.9362473,65715558.657721736,65700409.12626248,1.0017423957868212,1.0002305850398914,0.2743293437074836,79.71824304933007,9.371215275570796,10.636212331391654,1.1359035900641633e+25,1.0679587381982438e+26,9.543683791918275e+25,1.0098176347242804,1998141140008026.2,0.00016829390083396493,2.411116014282614e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1056235241281327e-18,2.1024520898347586e-22,1.8105375159137002e-21,1.3848e+19,0.0022759454808713585,0.0001516106940039292,7.685923238638424e-06,4.438650292287267e-06,7.685923238638424e-06,4.438650292287267e-06,1.1044751617309634e-31,2.254654237809677e+19,1.0454222303637291e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,0.6714870325404556,1.4138988918641762e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,8.611551838291824,,8.057915220688145e-08,3.2411185500624184,47392816679351.53,2.1708697263827096e-05,0.0001299019967401021,2.1708697263827096e-05,0.0001299019967401021,0.0022759454808713585,0.0001516106940039292,0.22687552698853442,0.15739960516555845,0.011677851639742366,0.0038995178782880264,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,46733635922984.19,2.825601871153235e+23,8.551828046751053e+25,9.585744920783874e+24,1.3975443451403819e+22,2.300530338540057e+19,5.890483764203743,34.27241661412595,1.196484553951725,0.387927671484313,1.5844122254360382,377159175.57016546,376879062.7165225,64780221.49106685,64775122.950769395,1.0007432433407786,1.0000787113951344,0.2645796855335737,80.07639004086305,8.97576336793312,10.683266905670246,1.1409288244414653e+25,1.0679587381982438e+26,9.538658557540973e+25,1.009766317840237,1940189322684502.0,0.00016344828850691165,2.3999542166214747e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1980032535540408e-18,5.650641004284502e-22,4.866078792797336e-21,1.3848e+19,0.002354609148944505,0.0001501678620849526,7.63443062215633e-06,4.42704535440672e-06,7.63443062215633e-06,4.42704535440672e-06,9.384911783469828e-32,2.3840560250957558e+19,8.864857978420565e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,0.6714870325404556,1.4759306822432695e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,8.611551838291824,,8.252970223972721e-08,3.265036847184934,45156741467768.25,2.191108037732605e-05,0.00012825678170762654,2.191108037732605e-05,0.00012825678170762654,0.002354609148944505,0.0001501678620849526,0.22871906421995,0.15712679541430108,0.01196484553951725,0.00387927671484313,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,44242054189438.86,2.5400044030254847e+23,8.56162809980684e+25,9.341346133873518e+24,1.2976116954213885e+22,2.177181334653953e+19,6.094840092006549,35.14403173036273,1.2306096250868457,0.39585666251507623,1.6264662876019218,364346451.76830345,364242534.0923308,63170189.71491167,63168620.40851245,1.0002852980260297,1.0000248431323824,0.2378373163845949,80.1681543825484,8.746916711064445,10.847091590002576,1.1584246247579934e+25,1.0679587381982438e+26,9.521162757224445e+25,1.0099673655148764,1794696187970664.0,0.00015158525358036908,2.3306976611316732e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5160658878648672e-18,1.8216669646562373e-21,1.5687379498240907e-20,1.3848e+19,0.0025864347664606535,0.00016204841821605654,7.528328494349737e-06,4.4068621818121505e-06,7.528328494349737e-06,4.4068621818121505e-06,8.668360977643612e-32,2.573850377558238e+19,8.105432732312333e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,0.6714870325404556,1.6895056167186464e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,8.611551838291824,,8.482178781376435e-08,3.2924310330529454,42711755781275.81,2.433690629405657e-05,0.00013771151192199996,2.433690629405657e-05,0.00013771151192199996,0.0025864347664606535,0.00016204841821605654,0.23087315394260016,0.1581901069221804,0.012306096250868457,0.003958566625150762,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,41750472455893.52,1.9616178488583522e+23,8.49908825546429e+25,9.574834114972802e+24,1.0809058993199427e+22,2.0514541071983776e+19,6.557946279503239,36.94694547695841,1.2769681365057424,0.4333971331854089,1.710365269691151,338562079.35666406,338520613.8297559,60086683.7609367,60086157.90402703,1.0001224904044663,1.0000087517146712,0.18367917960648958,79.58255269115664,8.965546862912074,11.268221266324803,1.2033995365322854e+25,1.0679587381982438e+26,9.476187845450153e+25,1.0109200228824515,1494430576028078.0,0.0001271960248620841,2.1425513252458598e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.512629879904888e-18,6.180604503794414e-21,5.322459607640551e-20,1.3848e+19,0.0032287742022053165,0.0002131723994115539,7.3069692787313285e-06,4.368013141564076e-06,7.3069692787313285e-06,4.368013141564076e-06,8.857576640378909e-32,2.8889275135959933e+19,8.175828218785358e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,0.6714870325404556,2.3586854144702702e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,8.611551838291824,,8.731610741398182e-08,3.3214135437769183,40234573359938.7,3.364681957904904e-05,0.00017952557983250486,3.364681957904904e-05,0.00017952557983250486,0.0032287742022053165,0.0002131723994115539,0.2337365809032945,0.16304044226969655,0.012769681365057423,0.004333971331854089,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,39460560336279.664,1.2327506342091283e+23,8.321713442059488e+25,1.057026540768722e+25,7.747582545937289e+21,1.931684146240148e+19,7.453463807393927,40.20802406025537,1.343783370254487,0.5259723548034315,1.8697557250579186,297868149.3872349,297848095.51201326,55213088.09368747,55212859.91754106,1.0000673292041273,1.0000041326630562,0.11543054896380223,77.92167566416539,9.897634645997975,12.06525914087282,1.2885198928121363e+25,1.0679587381982438e+26,9.391067489170302e+25,1.013274821773766,1077740938588961.2,9.311009467489545e-05,1.8274720511055842e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4139660536521585e-18,2.046199567126346e-20,1.7620953643798818e-19,1.3848e+19,0.004784955059761984,0.00036917445427332956,6.941627508361946e-06,4.306262822890908e-06,6.941627508361946e-06,4.306262822890908e-06,1.1273144381353372e-31,3.40327152546648e+19,9.879419408954525e+16,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,0.6714870325404556,4.3068950321821044e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,8.611551838291824,,8.981387611022552e-08,3.349618077246697,37907176449341.195,6.292854184975551e-05,0.00030624591242357405,6.292854184975551e-05,0.00030624591242357405,0.004784955059761984,0.00036917445427332956,0.23774410331402243,0.17390856547250103,0.01343783370254487,0.005259723548034315,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,37513583675350.12,6.6277919447745005e+22,8.024697530608758e+25,1.2387117199872453e+25,4.930283677303031e+21,1.823885268267057e+19,8.853529834278376,44.953107787732876,1.4332101754732762,0.6940092991147543,2.1272194745880304,250759167.81950465,250747446.67429537,49384941.52608833,49384794.71725889,1.0000467448237849,1.000002972753664,0.06206037469159405,75.14052035518945,11.598872462779596,13.198546807339369,1.4095503394416612e+25,1.0679587381982438e+26,9.270037042540777e+25,1.0175693298109805,695870772296596.2,6.144309643788993e-05,1.4724062097882104e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.432619554482933e-17,6.430798794691878e-20,5.537915718211369e-19,1.3848e+19,0.008043756474016261,0.0007907778581028943,6.493753014157271e-06,4.231878393835536e-06,6.493753014157271e-06,4.231878393835536e-06,2.113405425371137e-31,4.167099048216301e+19,1.6005409090059258e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,0.6714870325404556,9.619854533991743e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,8.611551838291824,,9.211509121631727e-08,3.374917378183199,35873797685383.39,0.00014829346486031536,0.0006424843932425789,0.00014829346486031536,0.0006424843932425789,0.008043756474016261,0.0007907778581028943,0.24290509683917244,0.190745849401478,0.014332101754732762,0.006940092991147543,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,35964772118217.44,3.3445857546888416e+22,7.629549848463448e+25,1.4945408608375734e+25,2.967718902234799e+21,1.7300696824557533e+19,10.740789083759378,50.88249861503099,1.5403518606336244,0.9546792721294914,2.4950311327631156,206696555.3494237,206688724.88677332,43630071.17015737,43629932.89296133,1.000037885291782,1.0000031693194757,0.03131755596036886,71.44049274165107,13.994368952484226,14.533820749904331,1.5521520869267285e+25,1.0679587381982438e+26,9.12743529505571e+25,1.024283272780306,428698277181398.56,3.8899536460666235e-05,1.1575935791618795e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.465699826269765e-17,1.9061035937069886e-19,1.641450990636207e-18,1.3848e+19,0.014151946860439042,0.0018576842519339404,6.049107370429973e-06,4.15785047853898e-06,6.049107370429973e-06,4.15785047853898e-06,5.410809324647484e-31,5.2019042728782045e+19,3.4641066124879776e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,0.6714870325404556,2.327172492017857e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,8.611551838291824,,9.407763846756985e-08,3.3959989740029863,34204167181883.227,0.0003849651724895711,0.0014727190794443692,0.0003849651724895711,0.0014727190794443692,0.014151946860439042,0.0018576842519339404,0.24881314027296456,0.21213833917062416,0.015403518606336243,0.009546792721294915,True
rank05_trial00053,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,34796648223969.83,1.679801889089425e+22,7.153130766903868e+25,1.8200706782500152e+25,1.7601629386979662e+21,1.6480753094160126e+19,13.09820000303634,57.785651345686446,1.6568238382927414,1.3320658701740682,2.9888897084668096,169494681.63437563,169488937.37195754,38418005.533560574,38417841.597379826,1.0000338916657756,1.0000042671887315,0.015729089795392504,66.97946756793183,17.0425187149146,15.96228462735818,1.7047061349394668e+25,1.0679587381982438e+26,8.974881247042972e+25,1.034116938857381,262510017781837.4,2.460774686332974e-05,9.055014922617678e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.412879279860221e-17,5.332929844509526e-19,4.592480180596734e-18,1.3848e+19,0.024761192148426186,0.004431674292493231,5.653077916857531e-06,4.090304816875505e-06,5.653077916857531e-06,4.090304816875505e-06,1.5357241119803919e-30,6.5313880915352805e+19,8.753343715665224e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,0.6714870325404556,5.649139342754425e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,8.611551838291824,,9.564369752324507e-08,3.4125083941784315,32891946985847.215,0.0010104778726460152,0.003421196419847216,0.0010104778726460152,0.003421196419847216,0.024761192148426186,0.004431674292493231,0.25493264084189193,0.23705105929127065,0.016568238382927414,0.013320658701740682,True
