label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,256961126642632.3,1.7691559749748158e+22,1.1196786745490058e+24,9.110720255576202e+25,3.0265713397375605e+20,3.987244969180988e+20,4.992314128511606,27.87306092651241,0.0157741235348897,3.61672526822523,3.6324993917601196,444726611.78958005,444683556.1330882,79659291.29514955,79646796.08935134,1.0000968231361336,1.0001568827173435,0.01656577086451452,1.0484287777241459,85.30966534294129,13.625340108470073,1.4551301029763622e+25,1.0679587381982438e+26,9.224457279006076e+25,1.0966289362314179,99690395198941.36,0.0002704277924104639,4.3770094064367e-06,1.3910591375350054e-05,1.3910591375350054e-05,0.052453372597996796,0.052453372597996796,5.63781129443046e+18,3.3463711815551266e-05,2.79043872451188e-17,2.4019442015985785e-18,1.029628978297851e-17,1.3848e+19,0.0005519260046643078,0.024320925535233844,8.175777760547107e-06,4.611913419185186e-06,8.175777760547107e-06,4.611913419185186e-06,2.683774347171885e-29,1.9328069217031396e+18,3.369223608258482e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.1956646929697663,3.336429060794443e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,234734990777081.47,0.003926236002549492,0.020394689532684352,0.003926236002549492,0.020394689532684352,0.0005519260046643078,0.024320925535233844,0.054031672702924825,0.3307032833578101,0.00015774123534889698,0.0361672526822523,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.3,256961126642632.3,7.521460596373673e+21,4.825564411030845e+23,9.177324208716532e+25,1.2814215614259211e+20,3.9603383377881484e+20,5.04785904208237,28.326956276499693,0.006904024019521073,3.7706883216043785,3.7775923456238996,439834598.62103397,439790410.4477912,78380939.94690324,78370580.24626997,1.0001004755269625,1.000132188642737,0.007042838199032998,0.4518493307308921,85.93332195773426,13.607785873335809,1.4532553830959598e+25,1.0679587381982438e+26,9.226331998886479e+25,1.1010335516747718,42542940266530.85,0.00026566707455327314,4.315954970210047e-06,1.5993101329717086e-05,1.5993101329717086e-05,0.054803442058825876,0.054803442058825876,2.52259937718154e+18,3.617859541470169e-05,6.588674079660982e-17,6.363485628808152e-18,2.7278024202403158e-17,1.3848e+19,0.000557645614107014,0.05746887832938762,8.13828503575047e-06,4.596209487227307e-06,8.13828503575047e-06,4.596209487227307e-06,3.0915442236122234e-29,8.843642927864966e+17,3.887307516632135e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.1956646929697663,7.877844970535705e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,234525569924476.53,0.009356702199322504,0.04811217613006512,0.009356702199322504,0.04811217613006512,0.000557645614107014,0.05746887832938762,0.041023631071866934,0.3353308774116241,6.904024019521073e-05,0.037706883216043784,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.3,256961126642632.3,3.307239946179854e+21,2.1374279656960245e+23,9.207320110868026e+25,5.613742828850715e+19,3.9365638791464944e+20,5.090822736644723,28.722174233209685,0.0031024518348679,3.9071298927412768,3.910232344576145,436123660.72298145,436078825.5344293,77301608.20561628,77292198.77209541,1.0001028144131905,1.0001217384635235,0.003096786259513647,0.20014143704672385,86.21419331613617,13.582568460557606,1.4505622674628364e+25,1.0679587381982438e+26,9.229025114519602e+25,1.104958856320156,18707437089811.117,0.00026275721117933744,4.2760907866045535e-06,1.748257274632064e-05,1.748257274632064e-05,0.05687875751038105,0.05687875751038105,1.1555979755289073e+18,3.827843819886948e-05,1.4985406328288981e-16,1.602333385387024e-17,6.868639518730586e-17,1.3848e+19,0.0005601738423099788,0.13079117017994207,8.109688929108632e-06,4.582916393205279e-06,8.109688929108632e-06,4.582916393205279e-06,3.3861861559863657e-29,4.1033704800920595e+17,4.25474779088659e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.1956646929697663,1.7917521256540839e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,234349151015877.72,0.02144623196897205,0.10934493821097004,0.02144623196897205,0.10934493821097004,0.0005601738423099788,0.13079117017994207,0.031422086219536405,0.33932767638955574,3.1024518348679e-05,0.03907129892741277,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.3,256961126642632.3,1.5098303851786226e+21,9.804627617007077e+22,9.22205871462091e+25,2.5539054753054028e+19,3.9139472015624176e+20,5.128685016161689,29.093404189762552,0.0014431501210433982,4.037264414913163,4.038707565034207,432904763.12540835,432859493.8086975,76314967.99305652,76305955.31275706,1.00010458201185,1.0001181124102636,0.0014137534823918962,0.09180717631046767,86.35220055579553,13.554578514411599,1.4475730567060039e+25,1.0679587381982438e+26,9.232014325276435e+25,1.1087219224721103,8527925632262.299,0.0002605955632552558,4.244744092349584e-06,1.8669592608467754e-05,1.8669592608467754e-05,0.058858643311360086,0.058858643311360086,5.472209078697425e+17,4.013137325669205e-05,3.2777627097844164e-16,3.848836437674556e-17,1.6498607779152245e-16,1.3848e+19,0.0005614029047615622,0.28624489112143775,8.084775381052826e-06,4.570740627535327e-06,8.084775381052826e-06,4.570740627535327e-06,3.623297610375055e-29,1.959981272593842e+17,4.5441652723701344e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.1956646929697663,3.9191051440221333e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,234188498890239.06,0.04723831602639936,0.2390065750950384,0.04723831602639936,0.2390065750950384,0.0005614029047615622,0.28624489112143775,0.024346535499256403,0.34305392921960404,1.4431501210433982e-05,0.04037264414913163,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.3,256961126642632.3,7.15432743096787e+20,4.663469768281902e+22,9.230357094492172e+25,1.206092901737348e+19,3.8916380360900746e+20,5.164560452545221,29.455345750773706,0.0006959362629926942,4.165943959286739,4.166639895549732,429898259.069262,429852650.6560554,75377183.74078241,75368322.57152124,1.0001061024356532,1.0001175715334882,0.0006699067272053933,0.043667134332826894,86.4299037438912,13.525759215048765,1.4444952744476749e+25,1.0679587381982438e+26,9.235092107534764e+25,1.1124612816175208,4032615544246.488,0.0002587405692350458,4.216767871921112e-06,1.9729090831021697e-05,1.9729090831021697e-05,0.060821437052838864,0.060821437052838864,2.684268169299216e+17,4.190603254588701e-05,6.903062163521707e-16,8.849450431377298e-17,3.7934480743109516e-16,1.3848e+19,0.0005621124174751377,0.6031682079093033,8.06141377858566e-06,4.559149224138914e-06,8.06141377858566e-06,4.559149224138914e-06,3.836497564945246e-29,9.679474253009072e+16,4.799486971483423e+20,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.1956646929697663,8.253747702298392e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,4.286648197791592,,3.519584121877049e-08,2.412806519920414,234036609132657.56,0.10013997935300671,0.5030282285562966,0.10013997935300671,0.5030282285562966,0.0005621124174751377,0.6031682079093033,0.019092222585661053,0.346660592123939,6.959362629926942e-06,0.041659439592867394,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,900.0,3.2,256961126642632.3,6.70352763990515e+23,1.358779967274493e+26,7.681293462240579e+25,4.7509528948323585e+22,4.428444046960817e+20,4.1820493373886585,18.373390315710257,1.4555823806713664,1.1505557689063761,2.6061381495777423,561639845.9519074,530840222.31698614,191796105.8144207,120826911.19350894,1.0580205160424516,1.5873624834061335,0.2550012473615173,51.68779859759629,29.219532154400582,18.837668000641617,4.952086682722432e+25,2.628821509410699e+26,2.133612841138456e+26,1.029370219257041,3520358862231426.5,0.0003497720804572897,5.7652778777323496e-06,1.2721733475669669e-07,1.2721733475669669e-07,0.016929826432912982,0.016929826432912982,1.4381203579057319e+20,7.662794460363295e-06,6.862128815240435e-19,5.097673414690816e-25,2.1851932556014495e-24,1.3848e+19,0.0017992752278825183,0.0005852219147247471,8.799335353350497e-06,5.104623977480507e-06,8.799335353350497e-06,5.104623977480507e-06,3.023231632852843e-31,8.085680223014838e+18,3.988974645454671e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.1956646929697663,8.204805142993441e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,4.286648197791592,,3.519584121877049e-08,2.412806519920414,240688055720495.03,7.096495174054974e-05,0.0005142569629841974,7.096495174054974e-05,0.0005142569629841974,0.0017992752278825183,0.0005852219147247471,0.24416248139766622,0.2257542273596741,0.014555823806713664,0.01150555768906376,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,950.0,3.2,256961126642632.3,6.670949279929054e+23,1.3519865801742153e+26,7.780106074514905e+25,4.688929237261113e+22,4.39342437499103e+20,4.222147744980316,19.40021050504208,1.478299967225217,1.343727147938155,2.8220271151633716,538810905.2465614,525798748.43066394,149534653.54295504,114431748.0175293,1.0247474092601674,1.3067584488882271,0.25376197113605004,51.42937910901714,29.595413939910152,18.721444979936642,4.92153372505064e+25,2.628821509410699e+26,2.136668136905635e+26,1.0344227599512,3486403321358299.5,0.0003469394334881551,5.647042692563271e-06,1.4897886080769263e-07,1.4897886080769263e-07,0.019641606568827602,0.019641606568827602,1.7040490746844178e+20,8.537389690687103e-06,6.862476621496718e-19,1.4263125960570472e-24,6.114100319375388e-24,1.3848e+19,0.001792088703664198,0.0005869278144096883,8.764653853397006e-06,5.029866002598614e-06,8.764653853397006e-06,5.029866002598614e-06,3.59907464298947e-31,8.903522459411865e+18,4.807976614062136e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.1956646929697663,8.205221002654072e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,4.286648197791592,,3.519584121877049e-08,2.412806519920414,239914491808582.2,7.429767599547764e-05,0.0005126301384142107,7.429767599547764e-05,0.0005126301384142107,0.001792088703664198,0.0005869278144096883,0.24542616192461753,0.23774078762319112,0.01478299967225217,0.013437271479381549,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1000.0,3.2,256961126642632.3,6.642708313475184e+23,1.3460835860827165e+26,7.864787524599136e+25,4.635997771127414e+22,4.359884427854478e+20,4.255325115184982,20.306064508525036,1.4963392492577874,1.529117543496135,3.025456792753922,527721966.74846184,521699268.54190445,126172173.358978,109326945.11376068,1.011544386909704,1.1540812123460409,0.25268768874933145,51.204830045097545,29.917540983458323,18.62494128269479,4.896164625545937e+25,2.628821509410699e+26,2.1392050468561054e+26,1.0393054456006723,3459024084091747.5,0.0003445264356858363,5.543593336185773e-06,1.5484917588520603e-07,1.5484917588520603e-07,0.022218439893532373,0.022218439893532373,1.8989672792629874e+20,9.470395354179036e-06,6.866596745302428e-19,3.542021295984409e-24,1.5183399204971005e-23,1.3848e+19,0.0017861933763149505,0.0005887100027790651,8.736291393224507e-06,4.969731041056249e-06,8.736291393224507e-06,4.969731041056249e-06,3.7915431755253406e-31,9.587375313957286e+18,5.064246642586066e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.1956646929697663,8.210147289219224e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,4.286648197791592,,3.519584121877049e-08,2.412806519920414,239254742176484.2,7.718263595552787e-05,0.0005115273668235372,7.718263595552787e-05,0.0005115273668235372,0.0017861933763149505,0.0005887100027790651,0.246420417608874,0.2482067703843174,0.014963392492577873,0.01529117543496135,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1050.0,3.2,256961126642632.3,6.606474598144904e+23,1.3414272140663487e+26,7.931785006565188e+25,4.584897915263932e+22,4.33086285532416e+20,4.287418832349048,21.04045201073157,1.5135822058810655,1.6897724963950225,3.203354702276088,520836428.23334503,517794059.0384722,113222651.92734085,105511041.24890953,1.0058756355770524,1.0730881866689095,0.2513093633209762,51.02770230935365,30.17239846132897,18.548589865996423,4.876093200896871e+25,2.628821509410699e+26,2.141212189321012e+26,1.0435635682399025,3431280288504290.0,0.0003419107985986434,5.4601778350896966e-06,1.4339111416158433e-07,1.4339111416158433e-07,0.02443066700040783,0.02443066700040783,1.9950953025995443e+20,1.0411124049418885e-05,6.886439551203305e-19,7.958878129400058e-24,3.4116910589835674e-23,1.3848e+19,0.0017843427699415514,0.0005915371377143838,8.70913770576734e-06,4.924509932115003e-06,8.70913770576734e-06,4.924509932115003e-06,3.5453692155736893e-31,1.0225123474293987e+19,4.685323022243419e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1956646929697663,8.233872631644355e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238736493551636.12,7.964279940394872e-05,0.000511894338310435,7.964279940394872e-05,0.000511894338310435,0.0017843427699415514,0.0005915371377143838,0.24736334085441197,0.2566114785537215,0.015135822058810654,0.016897724963950225,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1100.0,3.2,256961126642632.3,6.553741357591774e+23,1.3375902224833683e+26,7.985393273638121e+25,4.53006265494262e+22,4.307136064670522e+20,4.321180209544533,21.61207763504711,1.5310872969720957,1.821238228351743,3.352325525323839,515410641.1275595,513748534.50835276,106150916.2845487,102720341.72225761,1.0032352532563373,1.0333972269247984,0.24930339827677847,50.88174368990213,30.376323554307042,18.492629357514062,4.861382182059272e+25,2.628821509410699e+26,2.142683291204772e+26,1.0470667634298312,3398805918773114.0,0.0003387895874635265,5.393807818860756e-06,1.2198310540298032e-07,1.2198310540298032e-07,0.02622617366521837,0.02622617366521837,2.0052326815724388e+20,1.1320045724925177e-05,6.931473046467114e-19,1.6432407269475763e-23,7.043994900707572e-23,1.3848e+19,0.0017878519119559958,0.0005962635986251875,8.680868362217452e-06,4.891291373352823e-06,8.680868362217452e-06,4.891291373352823e-06,3.0357583776562004e-31,1.0853557929289318e+19,3.931662602956361e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1956646929697663,8.287717591932312e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238343918205839.72,8.18690125853684e-05,0.000514394586039819,8.18690125853684e-05,0.000514394586039819,0.0017878519119559958,0.0005962635986251875,0.24831330162528223,0.26310085085156704,0.015310872969720956,0.01821238228351743,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1150.0,3.2,256961126642632.3,6.498309023380363e+23,1.334783858549904e+26,8.026032350685962e+25,4.477844059192704e+22,4.28768147392287e+20,4.355276814749054,22.064002161177335,1.5495473957107273,1.9291411197814252,3.4786885154921525,510697503.58014977,509726498.32084537,102197559.0310635,100616378.83204146,1.0019049534652469,1.0157149384362312,0.24719476008993413,50.7749900010945,30.530914031075284,18.446901207740297,4.8493610676881895e+25,2.628821509410699e+26,2.14388540264188e+26,1.0499547390766504,3366004554769636.5,0.00033558734643110194,5.3422561467430635e-06,1.019494079098213e-07,1.019494079098213e-07,0.027692563140857596,0.027692563140857596,1.9755796403579935e+20,1.217356832747271e-05,6.982186324023495e-19,3.156599397790676e-23,1.3531231119689424e-22,1.3848e+19,0.0017935682611502342,0.0006012940645987254,8.652621105019017e-06,4.866164958222837e-06,8.652621105019017e-06,4.866164958222837e-06,2.5483359468356883e-31,1.148463642507658e+19,3.217643750824535e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1956646929697663,8.348353667371253e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,238040462517619.53,8.379568392375561e-05,0.0005174983806749698,8.379568392375561e-05,0.0005174983806749698,0.0017935682611502342,0.0006012940645987254,0.24930727674876887,0.2681974634323804,0.015495473957107273,0.019291411197814252,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1200.0,3.2,256961126642632.3,6.465127210488582e+23,1.3337769918214728e+26,8.049701526355087e+25,4.440764025168388e+22,4.27108978481372e+20,4.386314405769818,22.438946786642944,1.5698045368781062,2.0213183391322054,3.5911228760103118,506719415.65889454,506119670.0992937,99743007.8498903,98935124.76804313,1.0011849876521952,1.0081657862537827,0.24593252860053874,50.73668893254242,30.62095124198669,18.396427296870364,4.836092377432294e+25,2.628821509410699e+26,2.1452122716674697e+26,1.0524309033037607,3341735319370935.5,0.0003330588235759521,5.3059354631057824e-06,8.928054553213452e-08,8.928054553213452e-08,0.028943854229107988,0.028943854229107988,1.94937770515977e+20,1.2962340101602763e-05,7.003178262650793e-19,5.701035051863441e-23,2.4438331630617113e-22,1.3848e+19,0.0017961928239641086,0.0006036472126521259,8.627168792024415e-06,4.846035773029375e-06,8.627168792024415e-06,4.846035773029375e-06,2.2390835531632843e-31,1.2120659247910023e+19,2.766510884846143e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1956646929697663,8.373452987224902e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237793390906162.5,8.51317203587886e-05,0.0005185154922933373,8.51317203587886e-05,0.0005185154922933373,0.0017961928239641086,0.0006036472126521259,0.2503889697962885,0.2724028029923705,0.015698045368781062,0.020213183391322054,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1250.0,3.2,256961126642632.3,6.46041750130052e+23,1.3345712287022655e+26,8.057646036723742e+25,4.421200298250005e+22,4.256173984203413e+20,4.413293758413442,22.768669988294484,1.59190559056341,2.1043645125552355,3.696270103118646,503413579.2997777,503025658.73115134,97966347.20051076,97502401.37615927,1.0007711745154408,1.0047583015167145,0.24575337192629507,50.76690159163508,30.651172047546197,18.336172988892425,4.820252595347588e+25,2.628821509410699e+26,2.1467962498759403e+26,1.0546689724101674,3328109622844890.0,0.00033139364911861403,5.282192107452428e-06,8.317338473286867e-08,8.317338473286867e-08,0.03007431700062294,0.03007431700062294,1.9446341084484695e+20,1.3690220651830894e-05,6.98479617433372e-19,9.777167924489774e-23,4.1911279263019845e-22,1.3848e+19,0.0017940549654768914,0.0006025331780857682,8.60524356712014e-06,4.828846395681792e-06,8.60524356712014e-06,4.828846395681792e-06,2.091903515884181e-31,1.2765741934017923e+19,2.552155460380623e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1956646929697663,8.351474173241125e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237579656410903.9,8.584352711998079e-05,0.0005166896509657874,8.584352711998079e-05,0.0005166896509657874,0.0017940549654768914,0.0006025331780857682,0.2515585615157953,0.2760834180637521,0.0159190559056341,0.021043645125552353,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1300.0,3.2,256961126642632.3,6.469550588156614e+23,1.3362436932743793e+26,8.057720270770698e+25,4.4102768868341165e+22,4.24194404698733e+20,4.438224405067706,23.07726406126747,1.6150361107292135,2.183768028892013,3.7988041396212266,500459846.4282422,500200034.3797698,96488871.80694954,96198578.5709327,1.0005194162947122,1.0030176457940363,0.24610079326408466,50.83052190842444,30.651454432815378,18.271922865496105,4.8033623847109335e+25,2.628821509410699e+26,2.1484852709396057e+26,1.056815276880326,3319617745313485.0,0.0003301607184601066,5.264483052668532e-06,8.092674610497292e-08,8.092674610497292e-08,0.031162381886345947,0.031162381886345947,1.9606629975810287e+20,1.4372835722150414e-05,6.947318782112526e-19,1.613578386741366e-22,6.91684288352034e-22,1.3848e+19,0.0017896185960559325,0.0005997314499228962,8.585145914612493e-06,4.813174835381049e-06,8.585145914612493e-06,4.813174835381049e-06,2.0407773673030587e-31,1.3428954229326754e+19,2.4767772902376274e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1956646929697663,8.306663778577665e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237382647151085.6,8.624028992135509e-05,0.0005134911600015411,8.624028992135509e-05,0.0005134911600015411,0.0017896185960559325,0.0005997314499228962,0.2527710965130421,0.2795131006152241,0.016150361107292135,0.02183768028892013,True
rank02_trial00280,rizk2025_refit_plot,rizk2025_refit_full,1350.0,3.2,256961126642632.3,6.474372792198678e+23,1.3377791426100578e+26,8.058210276611376e+25,4.397501816061979e+22,4.227643633993772e+20,4.463740655814435,23.38184596321781,1.638292710903553,2.263723431918663,3.9020161428222164,497516351.48520416,497340721.8692791,95133889.46443132,94945454.84100366,1.0003531374130494,1.0019846618644697,0.24628422922673185,50.8889301849157,30.653318408132545,18.211467177725034,4.787469663473053e+25,2.628821509410699e+26,2.1500745430633937e+26,1.0589828518602937,3309549867646393.0,0.0003288260691746635,5.24641622533258e-06,8.070648376754511e-08,8.070648376754511e-08,0.032267270241328506,0.032267270241328506,1.9903618557099308e+20,1.5034374313978776e-05,6.9159361141840075e-19,2.636149257376736e-22,1.1300244463243628e-21,1.3848e+19,0.0017861252417831711,0.0005974395556270764,8.564736147489305e-06,4.798086825204691e-06,8.564736147489305e-06,4.798086825204691e-06,2.040279453131807e-31,1.4124971304404271e+19,2.47309824024191e+18,0.0,0.0,0.0,0.0,0.19175960360251726,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1956646929697663,8.26914063056434e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,4.286648197791592,,3.519584121877049e-08,2.412806519920414,237191116797491.12,8.668039045086914e-05,0.0005107591651762073,8.668039045086914e-05,0.0005107591651762073,0.0017861252417831711,0.0005974395556270764,0.25397862422173983,0.28288361206524715,0.01638292710903553,0.02263723431918663,True
