Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.69164	1506.97168	0	0	5.000042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.613699e+24	1.613699e+24	9.908151e+11	0	6.930091e+22	0.04117701	2.610767e+20	2.08e+20	2.14117e-13	8.552743e-18	0	2.328887e+26	2.276476e+28	
0.69538	1513.61656	0	0	5.000049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.610077e+24	1.610077e+24	9.047913e+11	0	7.292341e+22	0.04332942	2.690506e+20	2.08e+20	2.070039e-13	7.728358e-18	0	2.328887e+26	2.276476e+28	
0.69912	1520.26144	0	0	5.000056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.606346e+24	1.606346e+24	8.235693e+11	0	7.665427e+22	0.04554621	2.770992e+20	2.08e+20	2.008308e-13	7.057372e-18	0	2.328887e+26	2.276476e+28	
0.70286	1526.90632	0	0	5.000065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.602505e+24	1.602505e+24	7.550286e+11	0	8.049467e+22	0.04782808	2.852342e+20	2.08e+20	1.94632e-13	6.423841e-18	0	2.328887e+26	2.276476e+28	
0.7066	1533.5512	0	0	5.000075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.598554e+24	1.598554e+24	6.907847e+11	0	8.44459e+22	0.05017582	2.934668e+20	2.08e+20	1.890755e-13	5.889223e-18	0	2.328887e+26	2.276476e+28	
0.71034	1540.19608	0	0	5.000086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.594491e+24	1.594491e+24	6.351153e+11	0	8.850943e+22	0.05259027	3.01807e+20	2.08e+20	1.835531e-13	5.388121e-18	0	2.328887e+26	2.276476e+28	
0.71408	1546.84096	0	0	5.000099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590313e+24	1.590313e+24	5.832065e+11	0	9.268682e+22	0.05507238	3.102636e+20	2.08e+20	1.784836e-13	4.9539e-18	0	2.328887e+26	2.276476e+28	
0.71782	1553.48584	0	0	5.000113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58602e+24	1.58602e+24	5.373577e+11	0	9.697974e+22	0.05762313	3.188439e+20	2.08e+20	1.734822e-13	4.54901e-18	0	2.328887e+26	2.276476e+28	
0.72156	1560.13072	0	0	5.000129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58161e+24	1.58161e+24	4.947553e+11	0	1.013899e+23	0.06024357	3.275543e+20	2.08e+20	1.688115e-13	4.19139e-18	0	2.328887e+26	2.276476e+28	
0.7253	1566.7756	0	0	5.000148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577081e+24	1.577081e+24	4.566094e+11	0	1.059192e+23	0.06293477	3.363998e+20	2.08e+20	1.642269e-13	3.859091e-18	0	2.328887e+26	2.276476e+28	
0.72904	1573.42048	0	0	5.000169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572431e+24	1.572431e+24	4.212425e+11	0	1.105695e+23	0.06569784	3.453845e+20	2.08e+20	1.598929e-13	3.561553e-18	0	2.328887e+26	2.276476e+28	
0.73278	1580.06536	0	0	5.000193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.567657e+24	1.567657e+24	3.892661e+11	0	1.153426e+23	0.06853394	3.545118e+20	2.08e+20	1.556533e-13	3.285692e-18	0	2.328887e+26	2.276476e+28	
0.73652	1586.71024	0	0	5.00022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562759e+24	1.562759e+24	3.59657e+11	0	1.202406e+23	0.07144421	3.637843e+20	2.08e+20	1.516107e-13	3.036276e-18	0	2.328887e+26	2.276476e+28	
0.74026	1593.35512	0	0	5.000251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.557735e+24	1.557735e+24	3.327002e+11	0	1.252654e+23	0.07442984	3.732041e+20	2.08e+20	1.476648e-13	2.805325e-18	0	2.328887e+26	2.276476e+28	
0.744	1600	0	0	5.000285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552581e+24	1.552581e+24	3.077546e+11	0	1.304191e+23	0.07749203	3.827732e+20	2.08e+20	1.438794e-13	2.595062e-18	0	2.328887e+26	2.276476e+28	
0.744	1600	0	0	5.000285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552581e+24	1.552581e+24	3.07747e+11	0	1.304191e+23	0.07749203	1.91893e+20	2.08e+20	1.401896e-13	2.400486e-18	0	2.328887e+26	2.276476e+28	
0.75288	1600	0	0	5.000367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.54121e+24	1.54121e+24	2.699503e+11	0	1.417903e+23	0.08424856	3.557069e+20	2.08e+20	1.401884e-13	2.400427e-18	0	2.328887e+26	2.276476e+28	
0.76176	1600	0	0	5.000449e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.530559e+24	1.530559e+24	2.680803e+11	0	1.524412e+23	0.09057709	3.331745e+20	2.08e+20	1.341968e-13	2.105612e-18	0	2.328887e+26	2.276476e+28	
0.77064	1600	0	0	5.000531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.520518e+24	1.520518e+24	2.440131e+11	0	1.624822e+23	0.0965432	3.140943e+20	2.08e+20	1.338862e-13	2.091027e-18	0	2.328887e+26	2.276476e+28	
0.77952	1600	0	0	5.000613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511001e+24	1.511001e+24	2.413632e+11	0	1.71999e+23	0.1021979	2.976972e+20	2.08e+20	1.297534e-13	1.903303e-18	0	2.328887e+26	2.276476e+28	
0.7884	1600	0	0	5.000695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50194e+24	1.50194e+24	2.253138e+11	0	1.810596e+23	0.1075815	2.834277e+20	2.08e+20	1.29282e-13	1.882633e-18	0	2.328887e+26	2.276476e+28	
0.79728	1600	0	0	5.000776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.493281e+24	1.493281e+24	2.223879e+11	0	1.897189e+23	0.1127266	2.708746e+20	2.08e+20	1.263505e-13	1.757448e-18	0	2.328887e+26	2.276476e+28	
0.80616	1600	0	0	5.000858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.484978e+24	1.484978e+24	2.11223e+11	0	1.980219e+23	0.1176601	2.597276e+20	2.08e+20	1.258011e-13	1.734625e-18	0	2.328887e+26	2.276476e+28	
0.81504	1600	0	0	5.00094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.476994e+24	1.476994e+24	2.082622e+11	0	2.060059e+23	0.122404	2.497481e+20	2.08e+20	1.236596e-13	1.647539e-18	0	2.328887e+26	2.276476e+28	
0.82392	1600	0	0	5.001022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.469298e+24	1.469298e+24	2.001747e+11	0	2.137021e+23	0.1269769	2.407492e+20	2.08e+20	1.230791e-13	1.624446e-18	0	2.328887e+26	2.276476e+28	
0.8328	1600	0	0	5.001104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.461863e+24	1.461863e+24	1.972939e+11	0	2.211373e+23	0.1313947	2.325831e+20	2.08e+20	1.214649e-13	1.561363e-18	0	2.328887e+26	2.276476e+28	
0.84168	1600	0	0	5.001186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.454666e+24	1.454666e+24	1.912002e+11	0	2.283343e+23	0.135671	2.251305e+20	2.08e+20	1.208794e-13	1.538893e-18	0	2.328887e+26	2.276476e+28	
0.85056	1600	0	0	5.001268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.447687e+24	1.447687e+24	1.884507e+11	0	2.353128e+23	0.1398174	2.182948e+20	2.08e+20	1.196218e-13	1.491362e-18	0	2.328887e+26	2.276476e+28	
0.85944	1600	0	0	5.001349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.44091e+24	1.44091e+24	1.836814e+11	0	2.420899e+23	0.1438442	2.119963e+20	2.08e+20	1.190456e-13	1.469915e-18	0	2.328887e+26	2.276476e+28	
0.86832	1600	0	0	5.001431e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.434319e+24	1.434319e+24	1.810819e+11	0	2.486807e+23	0.1477603	2.061688e+20	2.08e+20	1.180328e-13	1.432715e-18	0	2.328887e+26	2.276476e+28	
0.8772	1600	0	0	5.001513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.427902e+24	1.427902e+24	1.772135e+11	0	2.550985e+23	0.1515737	2.007571e+20	2.08e+20	1.174733e-13	1.412439e-18	0	2.328887e+26	2.276476e+28	
0.88608	1600	0	0	5.001595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.421645e+24	1.421645e+24	1.747664e+11	0	2.613551e+23	0.1552912	1.957143e+20	2.08e+20	1.166308e-13	1.382265e-18	0	2.328887e+26	2.276476e+28	
0.89496	1600	0	0	5.001677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.415539e+24	1.415539e+24	1.715256e+11	0	2.67461e+23	0.1589192	1.910008e+20	2.08e+20	1.160914e-13	1.363178e-18	0	2.328887e+26	2.276476e+28	
0.90384	1600	0	0	5.001759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.409574e+24	1.409574e+24	1.692249e+11	0	2.734256e+23	0.1624632	1.865824e+20	2.08e+20	1.153694e-13	1.3379e-18	0	2.328887e+26	2.276476e+28	
0.91272	1600	0	0	5.00184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403742e+24	1.403742e+24	1.664324e+11	0	2.792575e+23	0.1659284	1.824297e+20	2.08e+20	1.148512e-13	1.319955e-18	0	2.328887e+26	2.276476e+28	
0.9216	1600	0	0	5.001922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398036e+24	1.398036e+24	1.642686e+11	0	2.849644e+23	0.1693193	1.785174e+20	2.08e+20	1.14216e-13	1.298173e-18	0	2.328887e+26	2.276476e+28	
0.93048	1600	0	0	5.002004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.392447e+24	1.392447e+24	1.618049e+11	0	2.905531e+23	0.17264	1.748232e+20	2.08e+20	1.137188e-13	1.281295e-18	0	2.328887e+26	2.276476e+28	
0.93936	1600	0	0	5.002086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.38697e+24	1.38697e+24	1.597668e+11	0	2.960301e+23	0.1758943	1.713276e+20	2.08e+20	1.131474e-13	1.262078e-18	0	2.328887e+26	2.276476e+28	
0.94824	1600	0	0	5.002168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.381599e+24	1.381599e+24	1.57551e+11	0	3.014012e+23	0.1790857	1.680136e+20	2.08e+20	1.126704e-13	1.246181e-18	0	2.328887e+26	2.276476e+28	
0.95712	1600	0	0	5.002249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376328e+24	1.376328e+24	1.556277e+11	0	3.066716e+23	0.1822173	1.64866e+20	2.08e+20	1.121471e-13	1.228898e-18	0	2.328887e+26	2.276476e+28	
0.966	1600	0	0	5.002331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371154e+24	1.371154e+24	1.536041e+11	0	3.118463e+23	0.1852919	1.618715e+20	2.08e+20	1.116889e-13	1.213896e-18	0	2.328887e+26	2.276476e+28	
0.97488	1600	0	0	5.002413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36607e+24	1.36607e+24	1.517852e+11	0	3.169298e+23	0.1883124	1.590179e+20	2.08e+20	1.112026e-13	1.198112e-18	0	2.328887e+26	2.276476e+28	
0.98376	1600	0	0	5.002495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361074e+24	1.361074e+24	1.499147e+11	0	3.219263e+23	0.1912812	1.562947e+20	2.08e+20	1.10762e-13	1.183924e-18	0	2.328887e+26	2.276476e+28	
0.99264	1600	0	0	5.002577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.356161e+24	1.356161e+24	1.481906e+11	0	3.268395e+23	0.1942005	1.536922e+20	2.08e+20	1.103051e-13	1.169334e-18	0	2.328887e+26	2.276476e+28	
1.00152	1600	0	0	5.002658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.351327e+24	1.351327e+24	1.464454e+11	0	3.316731e+23	0.1970726	1.512018e+20	2.08e+20	1.098806e-13	1.155887e-18	0	2.328887e+26	2.276476e+28	
1.0104	1600	0	0	5.00274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34657e+24	1.34657e+24	1.448076e+11	0	3.364304e+23	0.1998993	1.488157e+20	2.08e+20	1.094476e-13	1.142274e-18	0	2.328887e+26	2.276476e+28	
1.01928	1600	0	0	5.002822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.341885e+24	1.341885e+24	1.431675e+11	0	3.411146e+23	0.2026825	1.465267e+20	2.08e+20	1.09038e-13	1.1295e-18	0	2.328887e+26	2.276476e+28	
1.02816	1600	0	0	5.002904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.337271e+24	1.337271e+24	1.416083e+11	0	3.457285e+23	0.205424	1.443286e+20	2.08e+20	1.086248e-13	1.116706e-18	0	2.328887e+26	2.276476e+28	
1.03704	1600	0	0	5.002985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.332725e+24	1.332725e+24	1.400579e+11	0	3.502749e+23	0.2081253	1.422154e+20	2.08e+20	1.08229e-13	1.104544e-18	0	2.328887e+26	2.276476e+28	
1.04592	1600	0	0	5.003067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328244e+24	1.328244e+24	1.385705e+11	0	3.547562e+23	0.210788	1.401819e+20	2.08e+20	1.078326e-13	1.092452e-18	0	2.328887e+26	2.276476e+28	
1.0548	1600	0	0	5.003149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323825e+24	1.323825e+24	1.370986e+11	0	3.591749e+23	0.2134135	1.382231e+20	2.08e+20	1.074495e-13	1.08085e-18	0	2.328887e+26	2.276476e+28	
1.06368	1600	0	0	5.003231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319467e+24	1.319467e+24	1.35677e+11	0	3.635332e+23	0.2160031	1.363345e+20	2.08e+20	1.070677e-13	1.069369e-18	0	2.328887e+26	2.276476e+28	
1.07256	1600	0	0	5.003312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315167e+24	1.315167e+24	1.342744e+11	0	3.678333e+23	0.2185581	1.345122e+20	2.08e+20	1.066964e-13	1.05828e-18	0	2.328887e+26	2.276476e+28	
1.08144	1600	0	0	5.003394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.310923e+24	1.310923e+24	1.329133e+11	0	3.720772e+23	0.2210797	1.327522e+20	2.08e+20	1.063274e-13	1.04734e-18	0	2.328887e+26	2.276476e+28	
1.09032	1600	0	0	5.003476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306733e+24	1.306733e+24	1.315728e+11	0	3.762666e+23	0.223569	1.310512e+20	2.08e+20	1.059669e-13	1.036723e-18	0	2.328887e+26	2.276476e+28	
1.0992	1600	0	0	5.003558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302597e+24	1.302597e+24	1.302675e+11	0	3.804034e+23	0.226027	1.294059e+20	2.08e+20	1.056095e-13	1.026268e-18	0	2.328887e+26	2.276476e+28	
1.10808	1600	0	0	5.003639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298511e+24	1.298511e+24	1.289833e+11	0	3.844894e+23	0.2284548	1.278133e+20	2.08e+20	1.052591e-13	1.016086e-18	0	2.328887e+26	2.276476e+28	
1.11696	1600	0	0	5.003721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294474e+24	1.294474e+24	1.277296e+11	0	3.88526e+23	0.2308532	1.262707e+20	2.08e+20	1.049121e-13	1.00607e-18	0	2.328887e+26	2.276476e+28	
1.12584	1600	0	0	5.003803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290485e+24	1.290485e+24	1.264969e+11	0	3.925148e+23	0.2332233	1.247755e+20	2.08e+20	1.04571e-13	9.962906e-19	0	2.328887e+26	2.276476e+28	
1.13472	1600	0	0	5.003885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286543e+24	1.286543e+24	1.25291e+11	0	3.964573e+23	0.2355658	1.233253e+20	2.08e+20	1.042335e-13	9.866756e-19	0	2.328887e+26	2.276476e+28	
1.1436	1600	0	0	5.003966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282645e+24	1.282645e+24	1.241056e+11	0	4.003548e+23	0.2378816	1.21918e+20	2.08e+20	1.039013e-13	9.772697e-19	0	2.328887e+26	2.276476e+28	
1.15248	1600	0	0	5.004048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278791e+24	1.278791e+24	1.229443e+11	0	4.042086e+23	0.2401715	1.205514e+20	2.08e+20	1.035726e-13	9.680237e-19	0	2.328887e+26	2.276476e+28	
1.16136	1600	0	0	5.00413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27498e+24	1.27498e+24	1.218026e+11	0	4.080199e+23	0.2424361	1.192236e+20	2.08e+20	1.032485e-13	9.589652e-19	0	2.328887e+26	2.276476e+28	
1.17024	1600	0	0	5.004211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27121e+24	1.27121e+24	1.206829e+11	0	4.1179e+23	0.2446762	1.179328e+20	2.08e+20	1.029279e-13	9.500606e-19	0	2.328887e+26	2.276476e+28	
1.17912	1600	0	0	5.004293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26748e+24	1.26748e+24	1.195819e+11	0	4.155199e+23	0.2468924	1.166773e+20	2.08e+20	1.026115e-13	9.413264e-19	0	2.328887e+26	2.276476e+28	
1.188	1600	0	0	5.004375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263789e+24	1.263789e+24	1.18501e+11	0	4.192108e+23	0.2490854	1.154556e+20	2.08e+20	1.022985e-13	9.32739e-19	0	2.328887e+26	2.276476e+28	
1.19688	1600	0	0	5.004457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260136e+24	1.260136e+24	1.174381e+11	0	4.228637e+23	0.2512559	1.142661e+20	2.08e+20	1.019894e-13	9.243081e-19	0	2.328887e+26	2.276476e+28	
1.20576	1600	0	0	5.004538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256521e+24	1.256521e+24	1.163936e+11	0	4.264795e+23	0.2534043	1.131075e+20	2.08e+20	1.016835e-13	9.160169e-19	0	2.328887e+26	2.276476e+28	
1.21464	1600	0	0	5.00462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252941e+24	1.252941e+24	1.153662e+11	0	4.300592e+23	0.2555313	1.119784e+20	2.08e+20	1.013812e-13	9.078703e-19	0	2.328887e+26	2.276476e+28	
1.22352	1600	0	0	5.004702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249396e+24	1.249396e+24	1.14356e+11	0	4.336037e+23	0.2576374	1.108776e+20	2.08e+20	1.01082e-13	8.998563e-19	0	2.328887e+26	2.276476e+28	
1.2324	1600	0	0	5.004783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245886e+24	1.245886e+24	1.13362e+11	0	4.371139e+23	0.2597231	1.098039e+20	2.08e+20	1.007861e-13	8.919771e-19	0	2.328887e+26	2.276476e+28	
1.24128	1600	0	0	5.004865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242409e+24	1.242409e+24	1.123841e+11	0	4.405907e+23	0.2617889	1.087563e+20	2.08e+20	1.004932e-13	8.842234e-19	0	2.328887e+26	2.276476e+28	
1.25016	1600	0	0	5.004947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238965e+24	1.238965e+24	1.114215e+11	0	4.440347e+23	0.2638352	1.077337e+20	2.08e+20	1.002034e-13	8.765959e-19	0	2.328887e+26	2.276476e+28	
1.25904	1600	0	0	5.005028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235553e+24	1.235553e+24	1.10474e+11	0	4.474468e+23	0.2658626	1.067351e+20	2.08e+20	9.991649e-14	8.690874e-19	0	2.328887e+26	2.276476e+28	
1.26792	1600	0	0	5.00511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.232172e+24	1.232172e+24	1.095411e+11	0	4.508277e+23	0.2678715	1.057597e+20	2.08e+20	9.963248e-14	8.616974e-19	0	2.328887e+26	2.276476e+28	
1.2768	1600	0	0	5.005192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228822e+24	1.228822e+24	1.086224e+11	0	4.541782e+23	0.2698623	1.048064e+20	2.08e+20	9.935122e-14	8.544203e-19	0	2.328887e+26	2.276476e+28	
1.28568	1600	0	0	5.005273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.225501e+24	1.225501e+24	1.077175e+11	0	4.574988e+23	0.2718353	1.038745e+20	2.08e+20	9.907271e-14	8.472548e-19	0	2.328887e+26	2.276476e+28	
1.29456	1600	0	0	5.005355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22221e+24	1.22221e+24	1.068261e+11	0	4.607904e+23	0.2737911	1.029632e+20	2.08e+20	9.879682e-14	8.401964e-19	0	2.328887e+26	2.276476e+28	
1.30344	1600	0	0	5.005436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218947e+24	1.218947e+24	1.059477e+11	0	4.640534e+23	0.2757299	1.020718e+20	2.08e+20	9.852354e-14	8.332435e-19	0	2.328887e+26	2.276476e+28	
1.31232	1600	0	0	5.005518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.215711e+24	1.215711e+24	1.050822e+11	0	4.672885e+23	0.2776521	1.011994e+20	2.08e+20	9.825277e-14	8.263924e-19	0	2.328887e+26	2.276476e+28	
1.3212	1600	0	0	5.0056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.212504e+24	1.212504e+24	1.042291e+11	0	4.704964e+23	0.2795582	1.003456e+20	2.08e+20	9.798448e-14	8.196412e-19	0	2.328887e+26	2.276476e+28	
1.33008	1600	0	0	5.005681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.209322e+24	1.209322e+24	1.033881e+11	0	4.736775e+23	0.2814483	9.950953e+19	2.08e+20	9.771859e-14	8.129867e-19	0	2.328887e+26	2.276476e+28	
1.33896	1600	0	0	5.005763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.206168e+24	1.206168e+24	1.025589e+11	0	4.768325e+23	0.2833229	9.869068e+19	2.08e+20	9.745506e-14	8.064271e-19	0	2.328887e+26	2.276476e+28	
1.34784	1600	0	0	5.005845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.203038e+24	1.203038e+24	1.017413e+11	0	4.799618e+23	0.2851823	9.788845e+19	2.08e+20	9.719383e-14	7.999595e-19	0	2.328887e+26	2.276476e+28	
1.35672	1600	0	0	5.005926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.199934e+24	1.199934e+24	1.009349e+11	0	4.830659e+23	0.2870267	9.710229e+19	2.08e+20	9.693486e-14	7.935822e-19	0	2.328887e+26	2.276476e+28	
1.3656	1600	0	0	5.006008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196855e+24	1.196855e+24	1.001396e+11	0	4.861454e+23	0.2888565	9.633165e+19	2.08e+20	9.667809e-14	7.872925e-19	0	2.328887e+26	2.276476e+28	
1.37448	1600	0	0	5.00609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.193799e+24	1.193799e+24	9.935495e+10	0	4.892008e+23	0.2906719	9.557605e+19	2.08e+20	9.642348e-14	7.810887e-19	0	2.328887e+26	2.276476e+28	
1.38336	1600	0	0	5.006171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190767e+24	1.190767e+24	9.858081e+10	0	4.922325e+23	0.2924733	9.483498e+19	2.08e+20	9.617098e-14	7.749686e-19	0	2.328887e+26	2.276476e+28	
1.39224	1600	0	0	5.006253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187759e+24	1.187759e+24	9.781692e+10	0	4.95241e+23	0.2942608	9.4108e+19	2.08e+20	9.592056e-14	7.689303e-19	0	2.328887e+26	2.276476e+28	
1.40112	1600	0	0	5.006334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184773e+24	1.184773e+24	9.706306e+10	0	4.982266e+23	0.2960348	9.339465e+19	2.08e+20	9.567215e-14	7.62972e-19	0	2.328887e+26	2.276476e+28	
1.41	1600	0	0	5.006416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18181e+24	1.18181e+24	9.631898e+10	0	5.011899e+23	0.2977955	9.269452e+19	2.08e+20	9.542574e-14	7.570918e-19	0	2.328887e+26	2.276476e+28	
1.41888	1600	0	0	5.006498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178869e+24	1.178869e+24	9.558449e+10	0	5.041311e+23	0.2995432	9.20072e+19	2.08e+20	9.518127e-14	7.512881e-19	0	2.328887e+26	2.276476e+28	
1.42776	1600	0	0	5.006579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.175949e+24	1.175949e+24	9.485937e+10	0	5.070508e+23	0.301278	9.133231e+19	2.08e+20	9.493872e-14	7.45559e-19	0	2.328887e+26	2.276476e+28	
1.43664	1600	0	0	5.006661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.173051e+24	1.173051e+24	9.414342e+10	0	5.099494e+23	0.3030002	9.066948e+19	2.08e+20	9.469803e-14	7.399031e-19	0	2.328887e+26	2.276476e+28	
