Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.69164	1506.97168	0	0	5.000042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.635459e+24	1.635459e+24	1.137952e+12	0	4.754142e+22	0.02824802	2.024414e+20	2.08e+20	2.259928e-13	1.005624e-17	0	2.328887e+26	2.276476e+28	
0.69538	1513.61656	0	0	5.000049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.632634e+24	1.632634e+24	1.022306e+12	0	5.036633e+22	0.02992652	2.098121e+20	2.08e+20	2.167815e-13	8.876027e-18	0	2.328887e+26	2.276476e+28	
0.69912	1520.26144	0	0	5.000056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.629709e+24	1.629709e+24	9.165249e+11	0	5.329063e+22	0.03166407	2.171934e+20	2.08e+20	2.091741e-13	7.973986e-18	0	2.328887e+26	2.276476e+28	
0.70286	1526.90632	0	0	5.000065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.626685e+24	1.626685e+24	8.315636e+11	0	5.631451e+22	0.03346079	2.245903e+20	2.08e+20	2.016952e-13	7.148894e-18	0	2.328887e+26	2.276476e+28	
0.7066	1533.5512	0	0	5.000075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.623562e+24	1.623562e+24	7.535444e+11	0	5.943829e+22	0.03531687	2.3201e+20	2.08e+20	1.952597e-13	6.486196e-18	0	2.328887e+26	2.276476e+28	
0.71034	1540.19608	0	0	5.000086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.620338e+24	1.620338e+24	6.884068e+11	0	6.266241e+22	0.03723256	2.394619e+20	2.08e+20	1.889516e-13	5.877646e-18	0	2.328887e+26	2.276476e+28	
0.71408	1546.84096	0	0	5.000099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.617013e+24	1.617013e+24	6.284604e+11	0	6.598743e+22	0.03920822	2.469564e+20	2.08e+20	1.833423e-13	5.369573e-18	0	2.328887e+26	2.276476e+28	
0.71782	1553.48584	0	0	5.000113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.613586e+24	1.613586e+24	5.769231e+11	0	6.941408e+22	0.04124426	2.545051e+20	2.08e+20	1.77858e-13	4.901991e-18	0	2.328887e+26	2.276476e+28	
0.72156	1560.13072	0	0	5.000129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.610057e+24	1.610057e+24	5.294291e+11	0	7.294327e+22	0.04334122	2.6212e+20	2.08e+20	1.72857e-13	4.5e-18	0	2.328887e+26	2.276476e+28	
0.7253	1566.7756	0	0	5.000148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.606424e+24	1.606424e+24	4.877041e+11	0	7.657603e+22	0.04549972	2.698131e+20	2.08e+20	1.679771e-13	4.129547e-18	0	2.328887e+26	2.276476e+28	
0.72904	1573.42048	0	0	5.000169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.602686e+24	1.602686e+24	4.492147e+11	0	8.031359e+22	0.04772049	2.775962e+20	2.08e+20	1.63443e-13	3.804092e-18	0	2.328887e+26	2.276476e+28	
0.73278	1580.06536	0	0	5.000193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.598843e+24	1.598843e+24	4.148651e+11	0	8.415729e+22	0.05000433	2.854803e+20	2.08e+20	1.590251e-13	3.503875e-18	0	2.328887e+26	2.276476e+28	
0.73652	1586.71024	0	0	5.00022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.594891e+24	1.594891e+24	3.831527e+11	0	8.810865e+22	0.05235214	2.934754e+20	2.08e+20	1.548638e-13	3.235948e-18	0	2.328887e+26	2.276476e+28	
0.74026	1593.35512	0	0	5.000251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590831e+24	1.590831e+24	3.545297e+11	0	9.216927e+22	0.05476486	3.01591e+20	2.08e+20	1.508128e-13	2.988591e-18	0	2.328887e+26	2.276476e+28	
0.744	1600	0	0	5.000285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586659e+24	1.586659e+24	3.280832e+11	0	9.634089e+22	0.05724355	3.098352e+20	2.08e+20	1.469598e-13	2.765332e-18	0	2.328887e+26	2.276476e+28	
0.744	1600	0	0	5.000285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586659e+24	1.586659e+24	3.280784e+11	0	9.634089e+22	0.05724355	2.878395e+20	2.08e+20	1.432107e-13	2.559049e-18	0	2.328887e+26	2.276476e+28	
0.76739	1600	0	0	5.000501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564478e+24	1.564478e+24	2.859815e+11	0	1.185223e+23	0.07042322	2.634245e+20	2.08e+20	1.4321e-13	2.559012e-18	0	2.328887e+26	2.276476e+28	
0.79078	1600	0	0	5.000716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.545016e+24	1.545016e+24	2.824212e+11	0	1.37984e+23	0.08198695	2.311261e+20	2.08e+20	1.368023e-13	2.230656e-18	0	2.328887e+26	2.276476e+28	
0.81417	1600	0	0	5.000932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.527554e+24	1.527554e+24	2.547676e+11	0	1.554459e+23	0.09236242	2.073764e+20	2.08e+20	1.362323e-13	2.202886e-18	0	2.328887e+26	2.276476e+28	
0.83756	1600	0	0	5.001148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511628e+24	1.511628e+24	2.500118e+11	0	1.713717e+23	0.1018251	1.891332e+20	2.08e+20	1.316323e-13	1.987188e-18	0	2.328887e+26	2.276476e+28	
0.86095	1600	0	0	5.001363e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.496924e+24	1.496924e+24	2.311207e+11	0	1.860763e+23	0.1105623	1.746301e+20	2.08e+20	1.30808e-13	1.950092e-18	0	2.328887e+26	2.276476e+28	
0.88434	1600	0	0	5.001579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.483217e+24	1.483217e+24	2.261417e+11	0	1.997831e+23	0.1187065	1.627812e+20	2.08e+20	1.274267e-13	1.802741e-18	0	2.328887e+26	2.276476e+28	
0.90773	1600	0	0	5.001794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.470343e+24	1.470343e+24	2.127242e+11	0	2.126566e+23	0.1263557	1.528849e+20	2.08e+20	1.26505e-13	1.763905e-18	0	2.328887e+26	2.276476e+28	
0.93112	1600	0	0	5.00201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.458179e+24	1.458179e+24	2.079195e+11	0	2.248215e+23	0.1335838	1.44469e+20	2.08e+20	1.239519e-13	1.659249e-18	0	2.328887e+26	2.276476e+28	
0.95451	1600	0	0	5.002225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.446625e+24	1.446625e+24	1.980198e+11	0	2.363747e+23	0.1404484	1.372044e+20	2.08e+20	1.230116e-13	1.621772e-18	0	2.328887e+26	2.276476e+28	
0.9779	1600	0	0	5.002441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.435607e+24	1.435607e+24	1.935375e+11	0	2.473931e+23	0.1469953	1.308543e+20	2.08e+20	1.210274e-13	1.544554e-18	0	2.328887e+26	2.276476e+28	
1.00129	1600	0	0	5.002656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.425061e+24	1.425061e+24	1.859606e+11	0	2.579392e+23	0.1532615	1.25244e+20	2.08e+20	1.201073e-13	1.509593e-18	0	2.328887e+26	2.276476e+28	
1.02468	1600	0	0	5.002872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.414936e+24	1.414936e+24	1.818391e+11	0	2.68064e+23	0.1592775	1.202416e+20	2.08e+20	1.18519e-13	1.450493e-18	0	2.328887e+26	2.276476e+28	
1.04807	1600	0	0	5.003087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.40519e+24	1.40519e+24	1.758362e+11	0	2.778102e+23	0.1650685	1.157458e+20	2.08e+20	1.176368e-13	1.418345e-18	0	2.328887e+26	2.276476e+28	
1.07146	1600	0	0	5.003302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.395786e+24	1.395786e+24	1.720661e+11	0	2.872139e+23	0.1706559	1.11677e+20	2.08e+20	1.163278e-13	1.371523e-18	0	2.328887e+26	2.276476e+28	
1.09485	1600	0	0	5.003518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.386694e+24	1.386694e+24	1.671576e+11	0	2.963056e+23	0.176058	1.079721e+20	2.08e+20	1.154904e-13	1.342115e-18	0	2.328887e+26	2.276476e+28	
1.11824	1600	0	0	5.003733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.377888e+24	1.377888e+24	1.637105e+11	0	3.051116e+23	0.1812903	1.045801e+20	2.08e+20	1.143816e-13	1.303829e-18	0	2.328887e+26	2.276476e+28	
1.14163	1600	0	0	5.003948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369345e+24	1.369345e+24	1.595828e+11	0	3.136549e+23	0.1863666	1.014596e+20	2.08e+20	1.135899e-13	1.276942e-18	0	2.328887e+26	2.276476e+28	
1.16502	1600	0	0	5.004164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361045e+24	1.361045e+24	1.564247e+11	0	3.219554e+23	0.1912985	9.857621e+19	2.08e+20	1.126271e-13	1.244746e-18	0	2.328887e+26	2.276476e+28	
1.18841	1600	0	0	5.004379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352969e+24	1.352969e+24	1.528688e+11	0	3.300307e+23	0.1960967	9.590152e+19	2.08e+20	1.118792e-13	1.220113e-18	0	2.328887e+26	2.276476e+28	
1.2118	1600	0	0	5.004594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.345104e+24	1.345104e+24	1.49966e+11	0	3.378964e+23	0.2007703	9.341154e+19	2.08e+20	1.110249e-13	1.192376e-18	0	2.328887e+26	2.276476e+28	
1.23519	1600	0	0	5.004809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.337434e+24	1.337434e+24	1.468399e+11	0	3.455662e+23	0.2053275	9.108598e+19	2.08e+20	1.103177e-13	1.169735e-18	0	2.328887e+26	2.276476e+28	
1.25858	1600	0	0	5.005024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329947e+24	1.329947e+24	1.441614e+11	0	3.530525e+23	0.2097757	8.890752e+19	2.08e+20	1.095458e-13	1.145351e-18	0	2.328887e+26	2.276476e+28	
1.28197	1600	0	0	5.005239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322633e+24	1.322633e+24	1.41367e+11	0	3.603666e+23	0.2141216	8.686128e+19	2.08e+20	1.088756e-13	1.124459e-18	0	2.328887e+26	2.276476e+28	
1.30536	1600	0	0	5.005454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315482e+24	1.315482e+24	1.388857e+11	0	3.675184e+23	0.218371	8.493442e+19	2.08e+20	1.081675e-13	1.102662e-18	0	2.328887e+26	2.276476e+28	
1.32875	1600	0	0	5.005669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308483e+24	1.308483e+24	1.363537e+11	0	3.745171e+23	0.2225295	8.311576e+19	2.08e+20	1.075309e-13	1.083308e-18	0	2.328887e+26	2.276476e+28	
1.35214	1600	0	0	5.005884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301629e+24	1.301629e+24	1.340458e+11	0	3.813709e+23	0.2266019	8.139553e+19	2.08e+20	1.068735e-13	1.063559e-18	0	2.328887e+26	2.276476e+28	
1.37553	1600	0	0	5.006099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294913e+24	1.294913e+24	1.317267e+11	0	3.880875e+23	0.2305927	7.976515e+19	2.08e+20	1.062671e-13	1.045558e-18	0	2.328887e+26	2.276476e+28	
1.39892	1600	0	0	5.006314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288326e+24	1.288326e+24	1.29572e+11	0	3.946737e+23	0.234506	7.821706e+19	2.08e+20	1.056506e-13	1.027468e-18	0	2.328887e+26	2.276476e+28	
1.42231	1600	0	0	5.006529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281864e+24	1.281864e+24	1.274291e+11	0	4.011359e+23	0.2383457	7.674454e+19	2.08e+20	1.050714e-13	1.010662e-18	0	2.328887e+26	2.276476e+28	
1.4457	1600	0	0	5.006744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27552e+24	1.27552e+24	1.254105e+11	0	4.074799e+23	0.2421152	7.534164e+19	2.08e+20	1.04489e-13	9.939473e-19	0	2.328887e+26	2.276476e+28	
1.46909	1600	0	0	5.006959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269289e+24	1.269289e+24	1.234166e+11	0	4.137113e+23	0.2458177	7.400302e+19	2.08e+20	1.039343e-13	9.782021e-19	0	2.328887e+26	2.276476e+28	
1.49248	1600	0	0	5.007174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263165e+24	1.263165e+24	1.215192e+11	0	4.198349e+23	0.2494563	7.272391e+19	2.08e+20	1.033805e-13	9.626494e-19	0	2.328887e+26	2.276476e+28	
1.51587	1600	0	0	5.007389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257144e+24	1.257144e+24	1.196534e+11	0	4.258555e+23	0.2530336	7.150002e+19	2.08e+20	1.02848e-13	9.478501e-19	0	2.328887e+26	2.276476e+28	
1.53926	1600	0	0	5.007604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251223e+24	1.251223e+24	1.178647e+11	0	4.317774e+23	0.2565522	7.032747e+19	2.08e+20	1.023189e-13	9.332962e-19	0	2.328887e+26	2.276476e+28	
1.56265	1600	0	0	5.007818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245395e+24	1.245395e+24	1.161105e+11	0	4.376045e+23	0.2600146	6.920276e+19	2.08e+20	1.018065e-13	9.193448e-19	0	2.328887e+26	2.276476e+28	
1.58604	1600	0	0	5.008033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239659e+24	1.239659e+24	1.144199e+11	0	4.433407e+23	0.2634229	6.812272e+19	2.08e+20	1.012989e-13	9.056623e-19	0	2.328887e+26	2.276476e+28	
1.60943	1600	0	0	5.008248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.234011e+24	1.234011e+24	1.127644e+11	0	4.489895e+23	0.2667793	6.708445e+19	2.08e+20	1.008048e-13	8.92475e-19	0	2.328887e+26	2.276476e+28	
1.63282	1600	0	0	5.008462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228446e+24	1.228446e+24	1.111624e+11	0	4.545541e+23	0.2700856	6.608532e+19	2.08e+20	1.003163e-13	8.795622e-19	0	2.328887e+26	2.276476e+28	
1.65621	1600	0	0	5.008677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222962e+24	1.222962e+24	1.09595e+11	0	4.600377e+23	0.2733439	6.512293e+19	2.08e+20	9.983899e-14	8.670667e-19	0	2.328887e+26	2.276476e+28	
1.6796	1600	0	0	5.008892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.217557e+24	1.217557e+24	1.080737e+11	0	4.654432e+23	0.2765557	6.419506e+19	2.08e+20	9.936753e-14	8.548413e-19	0	2.328887e+26	2.276476e+28	
1.70299	1600	0	0	5.009106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.212227e+24	1.212227e+24	1.065857e+11	0	4.707733e+23	0.2797227	6.32997e+19	2.08e+20	9.89056e-14	8.429749e-19	0	2.328887e+26	2.276476e+28	
1.72638	1600	0	0	5.009321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.206969e+24	1.206969e+24	1.051381e+11	0	4.760306e+23	0.2828465	6.243499e+19	2.08e+20	9.844959e-14	8.313688e-19	0	2.328887e+26	2.276476e+28	
1.74977	1600	0	0	5.009535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.201783e+24	1.201783e+24	1.037222e+11	0	4.812175e+23	0.2859284	6.159919e+19	2.08e+20	9.800185e-14	8.200772e-19	0	2.328887e+26	2.276476e+28	
1.77316	1600	0	0	5.00975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196664e+24	1.196664e+24	1.023422e+11	0	4.863363e+23	0.2889699	6.079074e+19	2.08e+20	9.755993e-14	8.090332e-19	0	2.328887e+26	2.276476e+28	
1.79655	1600	0	0	5.009964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191611e+24	1.191611e+24	1.009921e+11	0	4.913892e+23	0.2919722	6.000817e+19	2.08e+20	9.712531e-14	7.98269e-19	0	2.328887e+26	2.276476e+28	
1.81994	1600	0	0	5.010179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186622e+24	1.186622e+24	9.967431e+10	0	4.963783e+23	0.2949366	5.925012e+19	2.08e+20	9.669633e-14	7.877383e-19	0	2.328887e+26	2.276476e+28	
1.84333	1600	0	0	5.010393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.181694e+24	1.181694e+24	9.838468e+10	0	5.013056e+23	0.2978643	5.851533e+19	2.08e+20	9.627392e-14	7.774596e-19	0	2.328887e+26	2.276476e+28	
1.86672	1600	0	0	5.010608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.176827e+24	1.176827e+24	9.712442e+10	0	5.061728e+23	0.3007563	5.780262e+19	2.08e+20	9.58569e-14	7.674005e-19	0	2.328887e+26	2.276476e+28	
1.89011	1600	0	0	5.010822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.172018e+24	1.172018e+24	9.589056e+10	0	5.109817e+23	0.3036136	5.711091e+19	2.08e+20	9.544585e-14	7.575705e-19	0	2.328887e+26	2.276476e+28	
1.9135	1600	0	0	5.011036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.167266e+24	1.167266e+24	9.468363e+10	0	5.157342e+23	0.3064374	5.643919e+19	2.08e+20	9.503994e-14	7.479464e-19	0	2.328887e+26	2.276476e+28	
1.93689	1600	0	0	5.011251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.162568e+24	1.162568e+24	9.350143e+10	0	5.204316e+23	0.3092285	5.57865e+19	2.08e+20	9.463952e-14	7.385323e-19	0	2.328887e+26	2.276476e+28	
1.96028	1600	0	0	5.011465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157924e+24	1.157924e+24	9.234408e+10	0	5.250756e+23	0.3119879	5.515195e+19	2.08e+20	9.424398e-14	7.293112e-19	0	2.328887e+26	2.276476e+28	
1.98367	1600	0	0	5.011679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153332e+24	1.153332e+24	9.12099e+10	0	5.296677e+23	0.3147164	5.453473e+19	2.08e+20	9.385352e-14	7.202838e-19	0	2.328887e+26	2.276476e+28	
2.00706	1600	0	0	5.011894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.148791e+24	1.148791e+24	9.009877e+10	0	5.342091e+23	0.3174148	5.393404e+19	2.08e+20	9.34677e-14	7.114372e-19	0	2.328887e+26	2.276476e+28	
2.03045	1600	0	0	5.012108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.144299e+24	1.144299e+24	8.900938e+10	0	5.387013e+23	0.320084	5.334916e+19	2.08e+20	9.30866e-14	7.027704e-19	0	2.328887e+26	2.276476e+28	
2.05384	1600	0	0	5.012322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139854e+24	1.139854e+24	8.794144e+10	0	5.431456e+23	0.3227246	5.277941e+19	2.08e+20	9.270991e-14	6.942732e-19	0	2.328887e+26	2.276476e+28	
2.07723	1600	0	0	5.012536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135457e+24	1.135457e+24	8.689393e+10	0	5.47543e+23	0.3253375	5.222414e+19	2.08e+20	9.233764e-14	6.859432e-19	0	2.328887e+26	2.276476e+28	
2.10062	1600	0	0	5.01275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131105e+24	1.131105e+24	8.586646e+10	0	5.518949e+23	0.3279233	5.168274e+19	2.08e+20	9.196954e-14	6.777726e-19	0	2.328887e+26	2.276476e+28	
2.12401	1600	0	0	5.012964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126798e+24	1.126798e+24	8.48582e+10	0	5.562024e+23	0.3304827	5.115464e+19	2.08e+20	9.160561e-14	6.697584e-19	0	2.328887e+26	2.276476e+28	
2.1474	1600	0	0	5.013178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122534e+24	1.122534e+24	8.386872e+10	0	5.604664e+23	0.3330163	5.063931e+19	2.08e+20	9.124565e-14	6.618939e-19	0	2.328887e+26	2.276476e+28	
2.17079	1600	0	0	5.013392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118312e+24	1.118312e+24	8.289734e+10	0	5.646881e+23	0.3355247	5.013624e+19	2.08e+20	9.088961e-14	6.541761e-19	0	2.328887e+26	2.276476e+28	
2.19418	1600	0	0	5.013606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114132e+24	1.114132e+24	8.194361e+10	0	5.688684e+23	0.3380085	4.964494e+19	2.08e+20	9.053734e-14	6.465992e-19	0	2.328887e+26	2.276476e+28	
2.21757	1600	0	0	5.01382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109992e+24	1.109992e+24	8.100693e+10	0	5.730083e+23	0.3404684	4.916495e+19	2.08e+20	9.018879e-14	6.391601e-19	0	2.328887e+26	2.276476e+28	
2.24096	1600	0	0	5.014034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105891e+24	1.105891e+24	8.008689e+10	0	5.771086e+23	0.3429047	4.869586e+19	2.08e+20	8.984383e-14	6.318541e-19	0	2.328887e+26	2.276476e+28	
2.26435	1600	0	0	5.014248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10183e+24	1.10183e+24	7.918295e+10	0	5.811704e+23	0.3453181	4.823725e+19	2.08e+20	8.95024e-14	6.246777e-19	0	2.328887e+26	2.276476e+28	
2.28774	1600	0	0	5.014462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097806e+24	1.097806e+24	7.829472e+10	0	5.851944e+23	0.3477091	4.778873e+19	2.08e+20	8.916439e-14	6.17627e-19	0	2.328887e+26	2.276476e+28	
2.31113	1600	0	0	5.014676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093819e+24	1.093819e+24	7.742171e+10	0	5.891815e+23	0.3500781	4.734994e+19	2.08e+20	8.882974e-14	6.106988e-19	0	2.328887e+26	2.276476e+28	
2.33452	1600	0	0	5.01489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089868e+24	1.089868e+24	7.656356e+10	0	5.931324e+23	0.3524256	4.692052e+19	2.08e+20	8.849834e-14	6.038894e-19	0	2.328887e+26	2.276476e+28	
2.35791	1600	0	0	5.015104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085952e+24	1.085952e+24	7.571982e+10	0	5.970479e+23	0.3547521	4.650016e+19	2.08e+20	8.817015e-14	5.971957e-19	0	2.328887e+26	2.276476e+28	
2.3813	1600	0	0	5.015318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.082071e+24	1.082071e+24	7.489015e+10	0	6.009287e+23	0.3570581	4.608852e+19	2.08e+20	8.784507e-14	5.906146e-19	0	2.328887e+26	2.276476e+28	
2.40469	1600	0	0	5.015531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078224e+24	1.078224e+24	7.407416e+10	0	6.047756e+23	0.3593438	4.568532e+19	2.08e+20	8.752305e-14	5.841432e-19	0	2.328887e+26	2.276476e+28	
2.42808	1600	0	0	5.015745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074411e+24	1.074411e+24	7.32715e+10	0	6.085892e+23	0.3616098	4.529026e+19	2.08e+20	8.720401e-14	5.777784e-19	0	2.328887e+26	2.276476e+28	
2.45147	1600	0	0	5.015959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07063e+24	1.07063e+24	7.248184e+10	0	6.123702e+23	0.3638563	4.490308e+19	2.08e+20	8.688789e-14	5.715177e-19	0	2.328887e+26	2.276476e+28	
2.47486	1600	0	0	5.016173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066881e+24	1.066881e+24	7.170484e+10	0	6.161193e+23	0.3660839	4.452351e+19	2.08e+20	8.657463e-14	5.653583e-19	0	2.328887e+26	2.276476e+28	
2.49825	1600	0	0	5.016386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.063163e+24	1.063163e+24	7.09402e+10	0	6.19837e+23	0.3682929	4.415131e+19	2.08e+20	8.626416e-14	5.592978e-19	0	2.328887e+26	2.276476e+28	
2.52164	1600	0	0	5.0166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059476e+24	1.059476e+24	7.01876e+10	0	6.23524e+23	0.3704836	4.378624e+19	2.08e+20	8.595643e-14	5.533335e-19	0	2.328887e+26	2.276476e+28	
2.54503	1600	0	0	5.016813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.055819e+24	1.055819e+24	6.944676e+10	0	6.271808e+23	0.3726564	4.342807e+19	2.08e+20	8.565138e-14	5.474633e-19	0	2.328887e+26	2.276476e+28	
2.56842	1600	0	0	5.017027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052192e+24	1.052192e+24	6.87174e+10	0	6.30808e+23	0.3748117	4.307659e+19	2.08e+20	8.534896e-14	5.416847e-19	0	2.328887e+26	2.276476e+28	
