label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00137,2.2118722293289492,1.0069389868614669,0.5639711345360375,0.39353975412669534,0.10334429372435797,0.12203559818438287,0.1285076124924433,5.527056381254429e-07,291703.9837535738,35486320155096.164,6.7216766526390804e+19,0.5462447526477782,0.4690176441074939,0.20953166800745576,1.2025197688039406,2.9194556449137923,1.2437842381832869,0.4406814142194458,3.19173147219209,0.9107790219421036,95.39696915987436,8.776755611629961e+18,9.978777402804697e+18,6.325184072110097e+18,-0.19800416626393463,4.308349303689851,3.3859161180309503,0.00019013649716708136,0.026450254849968182,0.026450254849968182,12.0,22,0,4.2934800659537927e-19,3.5419391244721635e-105,1.5136849838751256e-86,8.381258992280742e-105,2.366291090203239,1.24351018073823e-19,2.596946120949664e-19,1.1234160888273361e-20,700.0,800.0,1.35,136.6095172053674,195.4680250497534,289.56030317156836,505.86494853548606,41.21254804549305,58.858507844386,94.09227812181496,310.39692348573266,216.3046453639177,0.75,350.0,3.702999314279185,2.5879677681642606,1.7470107020704226,2.8,61.33421257627132,58.30081088035456,46.29511974654116,0.3220061799077839,0.014722591274605212,52.75532563326447,82.46725854535784,81.20370083833714,76.03729240561091,48.68258437224025,13.616725203328773,1.5551636771303938,30.37290834049027,33.882255261487344,46.55866260036681,91.9435545310984,92.16995614564829,40.123477998563956,10.789238424534284,12.133587573217794,16.857716874708004,40.81198897721173,72.71546036095543,84.057769298929,capture_only,2.6592109858360122,2.102742888048984,0.8203176689381222,0.0018340204994278116,0.00014237983448477177,0.9176291040203788,0.7260424599205184,0.01609758589511939,0.0012946286458833365,0.00011482826255306127,1.0006905045340753,1.4385818982867122,5.633668097402398,5.714190970109101,6.325899984153898,7.732605268494401,7.81517888324263,6.426684367172808,5.8258739260875325,5.936669128524565,6.820766535260657,10.489329064652896,13.666519807069925,14.386952195678075,0.0,0.07363598390457766,0.0,0.0,0.22835130020171604,0.17540795265309966,1.7837496054472266,137,TrialState.COMPLETE
capture_only_v5_codex_trial_00073,2.2119525268032323,1.054614325831697,0.62475033701173,0.5298680670755772,0.05786521383566484,0.044734742610726234,0.05226581039526854,6.031928528032634e-07,237193.70774406634,26616947460035.13,5.639437848685613e+19,1.4026892809301537,0.709166655262878,0.4143035961715055,1.2234984136627796,3.6836025142126427,0.15132772379129802,0.07481434308317063,3.2511770597617473,1.0021056985590475,107.86104696514344,6.185262250307343e+18,6.284765755933577e+18,5.940258239139323e+18,-0.02448377006795744,3.860666175750941,3.2238702162996735,3.189946644575371e-05,0.0035113495930574087,0.0035113495930574087,12.0,22,0,4.2934800659537927e-19,3.2442939122753596e-105,1.9486429766934114e-86,1.0399471203016964e-104,3.205465190335785,1.0432960020068384e-19,3.7846636340026145e-19,2.8787121445925475e-20,700.0,800.0,1.35,143.63911053549535,181.47004259756545,212.82318665413806,234.59653588371074,35.778063570351904,37.830932062070104,31.353144056572603,53.12649328614529,21.773349229572688,0.75,350.0,1.6332357880045385,1.2927562727472353,1.1023072230609763,2.8,68.67945141394883,66.11517696489291,56.069955736574165,0.8863618281327704,0.06947227892360676,61.11821144795513,84.0362044804142,82.94235583344408,78.22900292049917,53.39850643104396,22.81450455599931,4.6835245694949945,21.612976355793954,24.616384289856647,34.86292580672401,87.85469759776323,88.70404114786646,29.75388514875251,7.64031342769176,8.706634390997284,12.346968166211125,31.430871216101778,56.566787543082675,71.76324642648349,capture_only,2.6514287624319386,2.0345996789361793,0.7385604934985779,0.0017316583752287626,0.00012849616018969462,0.9179811478916488,0.7052114268807729,0.013747561789352238,0.0011372343265166783,0.00011429618269992654,1.0004122984290884,1.14403469623207,7.056143467825306,7.233839066314257,8.328557963203266,11.25720891572877,11.226358077049756,8.500425557540002,7.405500944002398,7.645798348677863,9.166912848845602,15.156874791064924,20.617570666591504,23.553114707838823,0.11059791246379855,0.09342603815334463,0.049967506582833145,0.0,0.0,0.1407025624069914,1.7742208581928962,73,TrialState.COMPLETE
capture_only_v5_codex_trial_00143,2.2127599024198275,0.9554291673597431,0.608791557069206,0.45174813823824955,0.16813887479543804,0.049860061370756326,0.1623749532569564,9.053032277769421e-07,344777.8726751209,32086847398386.19,7.266829283059127e+19,0.5234154284607182,0.4537427033007565,0.2188547389409511,1.0574602535615087,2.4019474500219036,1.0864551610837432,0.12967671012903573,2.2579243141809773,1.0588991353054202,81.3801648255476,1.0001498532333957e+19,1.0796216573634308e+19,8.118864388367801e+18,-0.12377630065528121,2.699224407655572,3.336675541052895,5.55086424333821e-05,0.004685272591052606,0.004685272591052606,12.0,22,0,4.2934800659537927e-19,3.682771410558509e-105,2.1354738585944165e-86,1.2039467377476171e-104,3.2691324101623596,1.3443634173659387e-19,2.558130342908048e-19,1.0775387607956564e-20,700.0,800.0,1.35,114.06887784209569,162.3023806242021,236.34218712784175,383.6701394379173,32.68871301654809,48.23350278210641,74.03980650363965,221.36775881371523,147.32795231007557,0.75,350.0,3.363495343305014,2.3639218227259042,1.6233671360178419,2.8,71.44175450183783,69.33202917959082,61.13578274743043,1.6136370902698414,0.12312567162173203,65.82547062000883,86.1673613438068,85.3157482941693,81.80366670611878,61.522024482185515,32.879380913374085,8.084235484846946,20.262077012249776,22.790710863906792,31.53976031925805,89.18030290709773,90.5423384520105,26.9284249411685,7.171320086018601,8.086714454900422,11.15415827765402,27.740753415043596,51.899685920171606,74.3835327068685,capture_only,2.6428481035148343,2.1278890982128775,0.8621085846945257,0.002690636483702474,0.00021903984858455647,0.9106275212287874,0.7335147857117842,0.016892114606896536,0.001436070086213309,0.000158423684057516,1.0008038408134787,1.1566114758829933,5.653320382397549,5.749370858289541,6.462348348617005,9.203369366148754,9.334316836519193,6.517267383228305,5.7506910489458205,5.864022465218509,6.744935057469171,10.720329988164009,15.2194970963681,17.532073384600494,0.0,0.10829509064361915,0.0013882215286333357,0.0,0.14844565391188544,0.17273455278483463,1.228150611062837,143,TrialState.COMPLETE
capture_only_v5_codex_trial_00115,2.2147425328046038,0.9402312903580748,0.5574955529988761,0.3580873670403096,0.12226651960654802,0.15652247740230887,0.19169308532272186,3.952276081216276e-07,338261.5078164581,36252455348613.78,7.77433211780194e+19,0.4194672276746673,0.5306766098506086,0.3153046322140677,0.7729954699452458,2.8494782970626464,1.6546938289690545,0.41122845392675805,3.0931290581350446,0.7148375755561829,90.64335377177498,9.915201259198732e+18,1.1673248917063199e+19,6.659071856568365e+18,-0.24377804510170512,4.2994842839250165,2.803291978861005,0.00018407041757073403,0.024328765749676053,0.024328765749676053,12.0,22,0,4.2934800659537927e-19,3.8092004686262155e-105,1.987593828053977e-86,1.1392354168860753e-104,2.990746814900344,1.4382514417933589e-19,3.0416958451051754e-19,8.643164604354371e-21,700.0,800.0,1.35,131.10207637684638,190.48374493561752,291.1171852240656,526.1828362790725,40.4587226050714,59.38166855877114,100.6334402884481,335.69909134345494,235.06565105500687,0.75,350.0,4.013535489450115,2.762350333131677,1.8074605794023555,2.8,54.46102126978717,51.36406845856128,39.54461776102957,0.20720946370684531,0.01140998256616157,46.350299326837145,78.46675998214296,77.06986399910237,71.3946276542862,41.8708026999402,9.808282891355026,1.0046707382988271,34.32431674721621,38.08519835486324,51.060954411343786,90.29539312577947,90.38870002542211,44.197684013900634,12.285570990578721,13.782956744155094,18.816933340914307,43.539063574141764,71.90389167278946,80.03605458014538,capture_only,3.9832120530879376,3.238413213557187,1.3282847662368142,0.002646622588368585,0.00020264670277075843,1.3881835694282878,1.131930588497547,0.026832148156546907,0.001968968411116313,0.00016503071039276567,1.00090182954354,1.5815335857269215,7.231449929908687,7.312319973018282,8.066143061389841,9.494750787925312,9.599687345308968,8.317024229358424,7.859485457850035,8.01524866824501,9.317774337126247,14.563301577761504,18.2858564674444,18.959109650845413,0.0,0.11023162504770251,0.021648781995291102,0.0008459680906321987,0.2546214333665176,0.14216021885561458,1.5106212804820023,115,TrialState.COMPLETE
capture_only_v5_codex_trial_00071,2.2166966062342404,1.0608414148519316,0.6269779230500687,0.5348451122934283,0.0619037711227887,0.049572538023409204,0.07688052436325626,5.890094223442926e-07,220282.59041555424,29754195703936.1,5.968298400734091e+19,1.4033640219352936,0.522997419814098,0.4081391722301831,1.329258530350446,3.780502258015615,0.11190784820152384,0.07111591344051903,3.2881759470794907,0.9847264744353188,106.74153195859165,6.454552599212318e+18,6.531900992983678e+18,6.263978700843742e+18,-0.018189320975820024,3.9323621399737996,3.200232927932894,3.167293066698344e-05,0.0033796323502194806,0.0033796323502194806,12.0,22,0,4.2934800659537927e-19,3.3375482170751224e-105,2.104224726426712e-86,1.135779551506093e-104,3.4030356346475177,1.1041352041358067e-19,2.822938859406036e-19,2.8820033758795237e-20,700.0,800.0,1.35,141.57617412006132,177.52148058968737,205.97072188115715,224.41853192859332,34.834642161469674,35.94530646962605,28.449241291469775,46.89705133890595,18.447810047436178,0.75,350.0,1.5851433570897242,1.2641767699498914,1.0895652055736367,2.8,67.65535769060811,65.24522499606324,55.53030502182129,0.8481138379448798,0.06631327314811764,60.765508288048345,84.0235162041143,83.00888470085522,78.54788410222699,53.956821907906765,22.00092594401974,4.436426497729192,22.58208509013249,25.55467287348919,35.868221597458636,88.88522859161573,89.69741059072844,30.620042608024605,7.983949727552444,9.041993743034046,12.715103296270078,32.2732864091617,59.52255490782984,74.46216534246939,capture_only,3.19921823494822,2.484341038395579,0.9228014599161537,0.0021617622992182255,0.00016021333300563807,1.1072525997074811,0.8608482387380217,0.017380288925480807,0.0014165244718473034,0.00014407755375725546,1.0004202478722195,1.1538412129155071,6.563338984311179,6.7157610920519755,7.678671920803934,10.26449580814019,10.23611592279044,7.8311050230527295,6.885281468625785,7.08827331737273,8.415569636756992,13.752511394006037,18.47510262367857,21.101264082247663,0.1027196024568294,0.0833963410834729,0.029457886653958813,0.0,0.0,0.1548244055131997,1.7890627006099669,71,TrialState.COMPLETE
capture_only_v5_codex_trial_00178,2.2174597179018227,1.0092400754797466,0.6073954451161093,0.49672239071465313,0.1254815373895245,0.02410468802327881,0.12284669940569243,1.8548119914783454e-07,285666.9598219022,25647541531254.215,6.634629932745496e+19,0.8387596058904337,0.6439493696941768,0.2255209064608615,1.6582934561615021,1.9590192353947777,0.6182608010251637,1.0079212685488437,2.14266889505941,1.5136570565983143,90.3297152038406,6.940240700084242e+18,7.230359163449824e+18,6.202345050234684e+18,-0.06660394778967953,2.3561381906660155,4.622513630349962,0.00047164808508274095,0.03563565832529901,0.03563565832529901,12.0,22,0,4.2934800659537927e-19,3.518930067831702e-105,2.9124098129551513e-86,1.607908432028014e-104,4.5693105604078585,1.2274065375579168e-19,3.5551714484843903e-19,1.724725882059766e-20,700.0,800.0,1.35,123.7143828398806,170.14163874667628,232.20306206131815,324.0021220371744,33.38466763603999,46.42725590679568,62.06142331464187,153.8604832904981,91.79905997585624,0.75,350.0,2.618952740980162,1.904308224746682,1.3953395754600977,2.8,74.43567268475,72.9269919110228,65.78935420128819,2.1153217366262833,0.0807322095413099,69.7947433586882,86.69267788124907,86.11378684471418,82.93405942394523,64.07744513489868,24.361471989970525,5.37272697186403,16.52245813864244,18.457189672179492,25.799573282576027,85.98602807781485,87.90519085226101,21.864396526918558,5.800261282141812,6.450985596671329,8.885848971597564,22.772333704017733,54.94744619699186,70.96660439860624,capture_only,2.424010563909707,1.8933064817654852,0.7360180550909649,0.0025645473391426718,0.00021056160762915032,0.832715950764561,0.6499387886753407,0.014088297936706058,0.0014796220166254802,0.00015639236158412065,1.0010223369147817,1.0795278336755736,6.617858612697873,6.722511935032241,7.6750544610448115,11.896085638219704,12.013866376590054,7.719426113953168,6.674344885844566,6.785288769939134,7.928156942174347,13.136132863146878,20.68960219102099,23.660512237168163,0.027722027533535077,0.1017010762251148,0.05075942154091254,0.0,0.05979640705795854,0.1548384551348922,1.5931278476266646,178,TrialState.COMPLETE
capture_only_v5_codex_trial_00084,2.218124618191953,1.017862921817414,0.6273977166603257,0.5320498877759932,0.13633241005493224,0.026094065898054557,0.03982924266796994,3.551148656478831e-07,268053.32926071156,27615660281001.754,5.480235819922494e+19,0.6756011413381492,0.44183710782792,0.28774028322740713,2.088485549654402,2.878850960181185,0.2069046652051304,0.1499994549430458,2.1408601853450406,1.3919119957305053,88.92166572793953,7.269037804600765e+18,7.370864712163666e+18,7.010763033282113e+18,-0.0217531520309352,2.3597039200102587,4.198472223719795,5.637597229054542e-05,0.004960579018774496,0.004960579018774496,12.0,22,0,4.2934800659537927e-19,3.1981726705017477e-105,1.4667453782340306e-86,7.784492496970889e-105,2.434043842839046,1.0138436266856615e-19,2.344972550662413e-19,1.386069262072856e-20,700.0,800.0,1.35,118.93790702049218,154.49590702708528,190.07272685407028,218.84116111697838,30.01624129255265,35.558000006593105,35.576819826985,64.3452540898931,28.7684342629081,0.75,350.0,1.8399614269256779,1.4164851699185306,1.1513548773622597,2.8,75.44280529270162,73.81023757645396,66.45617598033967,2.6178816497613564,0.21476203083607792,70.46194782599265,87.58588620663856,86.92563453931422,83.67936115924864,65.0164871187034,35.11830789591762,10.592282905566615,16.04092630343331,18.213020803860235,26.02794962962278,87.08764656238753,89.4664271163196,22.087496964235644,5.636526597305624,6.381700622245823,9.043391913909067,23.485428597135087,48.35253082303227,69.03122000655767,capture_only,2.766430025259398,2.092392078512314,0.7518693017283101,0.0023466358080838686,0.00017881037829293648,0.9512305992422584,0.7196541581805478,0.013970403237124129,0.001200328201251744,0.00014535209584395927,1.0008408313859158,1.0756650873870592,5.749838378605686,5.884349541173495,6.764005088309258,10.292125152043026,10.31863204246606,6.813745776443614,5.826356596813546,5.973010680259406,7.018565098868059,11.48411388092439,16.52796095284886,20.376351735779885,0.0,0.12770452837340637,0.017868085790677044,0.0,0.0026651622575977105,0.16855267747673403,1.4392736345862132,84,TrialState.COMPLETE
capture_only_v5_codex_trial_00120,2.2181646567522835,0.9565005482787616,0.6047058823119151,0.43867925061205737,0.17027321484305105,0.05542734790118594,0.17367834310882832,5.32631916232204e-07,378900.0848617117,30318003873623.816,7.458445960682276e+19,0.4818542186752025,0.552607004810945,0.2579307906266651,2.129824329839541,3.366337174664389,1.2229562051471434,0.3966920029962812,2.2645594267006937,1.2696845900103215,80.7894092259534,1.0252548102692272e+19,1.117622591078942e+19,8.087487580694574e+18,-0.1404815450459736,2.6938088251904864,4.036829914132106,0.0001887904212830691,0.015910448678332426,0.015910448678332426,12.0,22,0,4.2934800659537927e-19,3.731010385945591e-105,1.427542232271605e-86,8.098864737823376e-105,2.1706894111930466,1.3798125027262211e-19,3.1351012137944553e-19,9.923166291325591e-21,700.0,800.0,1.35,114.16222667172964,165.09510164943,246.8731480084827,418.2025077638712,33.372817445776235,50.932874977700365,81.7780463590527,253.1074061144412,171.3293597553885,0.75,350.0,3.663230123974378,2.5331006406955687,1.6939975495006105,2.8,71.76226174009636,69.6818944912222,61.164584247280665,1.3793483853274484,0.07436225374365686,66.00915588946746,86.48187289619294,85.68482922223907,82.18774902548584,61.964411825072226,30.719947437197536,6.782761754899016,20.85374775312032,23.269529605049705,32.10239944722976,90.07573544073179,91.2390094702051,27.308158349589455,7.343758766620095,8.204935896218391,11.249893159417761,28.027740012880166,54.813214309433256,76.65590701483003,capture_only,1.9857171879443012,1.5894419438101917,0.6484528594066585,0.002019668065108904,0.0001634792266817836,0.6833196840175114,0.5470469511928149,0.012803066651560946,0.0011348189364111102,0.0001228342808213893,1.0009471563469983,1.1625663046037815,5.398273318839012,5.45913395991791,6.08456344608291,8.542896505875659,8.686464796824545,6.135996630857026,5.491048653169466,5.563187930349726,6.339281208604363,9.99504509539607,14.465703434432799,16.561208395990132,0.0,0.09621229359674986,0.0,0.0,0.18131031537259323,0.16295402369003625,1.4619261172968179,120,TrialState.COMPLETE
capture_only_v5_codex_trial_00083,2.228122032183979,1.0222068844510472,0.6354668423673328,0.5232497804992307,0.16568422465833707,0.018180081920292527,0.07554826474695439,5.818950068009911e-07,303120.94006264093,30191141273110.465,5.950017856479372e+19,0.6454149311313542,0.5169811760564019,0.22699161895979902,1.9192661021507282,2.5486810675045426,0.32292208746346274,0.12508190326245253,2.0981502960213305,1.360794726071257,82.56129192828789,8.900584848776447e+18,9.088946472519179e+18,8.425595868148857e+18,-0.03291292129138745,2.2922310125289114,4.15481061444783,4.954734840813037e-05,0.004103134832036772,0.004103134832036772,12.0,22,0,4.2934800659537927e-19,3.3324329409396525e-105,1.667650826608815e-86,8.995697737404894e-105,2.699438487385844,1.1007533034486839e-19,2.78871711123638e-19,1.3254013118113966e-20,700.0,800.0,1.35,110.74285811596549,145.34606104549516,181.65071347994726,213.8600770359083,28.181566187677603,34.60320292952967,36.304652434452095,68.51401599041313,32.20936355596103,0.75,350.0,1.9311410295367542,1.4713854334791183,1.1773148199581207,2.8,75.74737085942017,73.90053129665691,66.1704639937255,2.4288371598153526,0.19868417271042446,70.30886192308013,87.98364236305135,87.27591230231286,84.04846658778175,65.45182689771376,36.283520109573416,10.980969432934648,16.887369928856984,19.095199482752385,27.064675592228756,88.31549061285693,90.51993274158725,22.984789564831637,5.941518061008532,6.697431084860994,9.400248927821576,24.40190524383451,49.14088859239263,71.35828387225402,capture_only,2.015005673024058,1.5507852189701292,0.5773749383093904,0.0018530138525061598,0.00014158307376477318,0.6930175724288339,0.5332723237602112,0.010868920423772906,0.0009610696817373962,0.00011299070525719753,1.0006256756415082,1.067270044491429,5.350253538698798,5.453484001620589,6.187485475736356,9.253819213475184,9.281241502628555,6.218488304835293,5.381822003511283,5.493384289065959,6.353015190156341,10.135398938027995,14.574630228352232,17.66063370410608,0.0034634906672491657,0.12383040019387719,0.0,0.0,0.006364327637674079,0.17306077929470834,1.4030726625463843,83,TrialState.COMPLETE
capture_only_v5_codex_trial_00102,2.2287298319671502,0.9609910211183216,0.6761315384588776,0.5181445021139134,0.20301104204763162,0.044409940062952555,0.16618081480951083,9.114770011384421e-07,347977.89291937876,36443150938795.72,7.33079068178572e+19,0.4760731659866416,0.4634298113335826,0.24421085207088816,0.8518978976927716,2.0271888564885003,0.37196316287048836,0.13741838894522213,2.2126335725246036,0.9858076683945262,75.529234653752,1.2259581257010315e+19,1.2575208423614947e+19,1.1486005091326487e+19,-0.03934618740517879,2.5904363997484556,3.1167165308922335,5.672320020375554e-05,0.004542335138037534,0.004542335138037534,12.0,22,0,4.2934800659537927e-19,3.698943467232293e-105,1.837967505208751e-86,1.038392153169731e-104,2.8072668922044928,1.3561962761303583e-19,2.6182284413078634e-19,9.801889028954711e-21,700.0,800.0,1.35,101.26854726570285,131.181824639,159.43066710028882,181.87422412108359,25.73931261195085,29.913277373297163,28.248842461288802,50.69239948208357,22.44355702079477,0.75,350.0,1.7959596442505685,1.3864285286592428,1.140773148786217,2.8,70.1318943922379,67.97587538861296,59.68434786354426,1.3107335658159822,0.10310246606226847,64.46363419263555,85.33566241355402,84.44687183279565,80.77257847800401,58.7205444341889,27.476644470151367,5.929642954390924,20.7080958910782,23.337740017335214,32.28748108779705,88.88251507133067,90.10003998580056,27.581862453516436,7.337636615495081,8.28992249458034,11.442104248559275,29.308632712813022,56.003233248988565,75.02130930070436,capture_only,3.050855979337751,2.4654143544488782,1.002621678840975,0.002826364069275989,0.00021179037811749714,1.0531967484304017,0.8517668245272864,0.019648870537292237,0.001672895769952154,0.00017995192100871593,1.000565134659921,1.1282048712118748,6.109153737346142,6.220970239602944,7.0255493698177265,9.803924998784078,9.796645757759054,7.106882579103554,6.27350422252052,6.411438848096693,7.4384268646261225,11.951173982460794,16.518449385090133,19.048867792983707,0.0,0.09210926860754434,0.011671867343727162,0.0,0.0016060400763123388,0.16303884838871313,1.1194954272351954,102,TrialState.COMPLETE
capture_only_v5_codex_trial_00076,2.2288910529470702,1.0205774159443415,0.6297633321532353,0.5317919443214997,0.0927744670757956,0.11520059460135819,0.050329599902992475,2.8981897932966267e-07,283678.8036849756,27630563827799.44,5.614351565118513e+19,0.5709016960063373,0.669640911756312,0.33284307108875766,1.2094304786732528,3.2796728037063136,0.13896935726480925,0.07775347345209711,3.1484898547447675,0.9792613763158381,99.21292065733373,7.696778434906498e+18,7.808432286301209e+18,7.42266895546886e+18,-0.022003756674497787,4.123782812498875,3.440068328313196,2.8417379517071933e-05,0.004113578740128359,0.004113578740128359,12.0,22,0,4.2934800659537927e-19,3.2370699662708153e-105,1.915259807515853e-86,1.0212424055809828e-104,3.15483575029884,1.038655039546925e-19,3.5706158136553396e-19,1.1715904548031526e-20,700.0,800.0,1.35,132.59417177648132,165.02114777666776,189.8455178498115,206.79401549604052,33.38125111914759,32.42697600018644,24.82437007314374,41.772867719372755,16.948497646229015,0.75,350.0,1.5596010950212842,1.2531364511893124,1.0892752056418689,2.8,63.38568738007889,60.42283043647256,48.48833309297034,0.387722963264303,0.029791810422638496,54.45890697171685,81.98562706714021,80.69076688820049,75.12128661130171,46.25496739659977,13.958749986532984,2.2495342127889444,26.38456969732066,29.90791226888597,42.29957648018158,89.25424820545842,89.66099861676385,36.25180438521796,9.327160168299399,10.648575152736626,15.211489096111517,38.763517089218055,67.02652568068544,76.59418150218372,capture_only,2.9840307280395,2.273323787141297,0.8184923869704276,0.0016220361442250706,0.00011935487111279851,1.0326079311876524,0.7880027948643444,0.015128582422278809,0.0011750696639188155,0.00011237504832754221,1.0006404319256015,1.3556406816598594,7.245712194560931,7.395933507500187,8.393598039877672,10.35640679513304,10.309090217942432,8.593437658925005,7.654604833372764,7.872655164198533,9.38148305734205,14.966386931759903,19.01354926311764,21.156171909979033,0.05721289458360654,0.07914673855852788,0.032292413234574366,0.0,0.0,0.15038717222540532,1.7712135206501942,76,TrialState.COMPLETE
capture_only_v5_codex_trial_00087,2.229630778834757,0.9928287518641681,0.6287522247623148,0.528908209524623,0.1423210605979726,0.029058877654668403,0.09161579884030989,3.3910020152025616e-07,295797.83708957274,26907926479600.4,6.174272643973338e+19,0.7093946940147925,0.4235681848899714,0.36887828435237546,1.4375047976121575,2.9372362741325437,0.24193339183606177,0.12102384647539263,2.1915848284417643,1.1720413907772924,87.58289599935459,7.787745881881002e+18,7.917928413940835e+18,7.462446738131345e+18,-0.025730326523879632,2.4547493876076363,3.547040423810614,4.8302629271172814e-05,0.0038765550725121784,0.0038765550725121784,12.0,22,0,4.2934800659537927e-19,3.3946514238828767e-105,1.7944307447375538e-86,9.754023994131795e-105,2.8733506849946107,1.1422404391350677e-19,2.302398267909687e-19,1.4574308756996724e-20,700.0,800.0,1.35,117.0257330553408,151.66844247972483,185.8307305987909,213.19036039612115,29.442837055986203,34.64270942438404,34.16228811906606,61.52191791639632,27.359629797330257,0.75,350.0,1.82173915796199,1.4056342697962407,1.1472287694783905,2.8,72.37241281108402,70.77491361493455,63.70634171513352,2.1681700351180897,0.17607201039195605,67.85227906206684,85.73641436678874,85.04427551789522,81.64818188782046,61.37166392517668,31.809476233736834,9.229487952976518,16.994315909340223,19.29626144362602,27.207525385009852,85.9597837826214,87.94525576247828,23.134233355760312,5.991540555447114,6.792216287009913,9.518212502741909,24.50396827901133,48.07512425057996,66.39364237796865,capture_only,3.9351484203921356,3.0678272521764747,1.1570255226890376,0.0034129965094042403,0.00025813390796016004,1.3580944424828556,1.0596327285743237,0.021885227066924744,0.0018388219809168278,0.00021235933799490788,1.0005594531546471,1.0865944590417163,6.698122859183658,6.860997689262974,7.929107377167591,11.86863318575111,11.878414093221798,8.030801135795402,6.913950635281299,7.103875466520552,8.433039297083244,14.102482568745087,20.1135606937023,24.37665730971684,0.0,0.12800709651063183,0.05169536204099643,0.0,0.0022206246801059373,0.15154585888024902,1.247069268443854,87,TrialState.COMPLETE
