label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,56003728531827.19,1.476782807306609e+24,8.517940640681378e+25,1.132224736161305e+25,4.237373661166513e+22,2.766478693835163e+19,3.744594247643928,29.636003299648593,0.931965143326925,0.3016302142043672,1.2335953575312923,593839055.6515138,592854620.0691326,79914129.88677749,74908886.24736804,1.0016605008193518,1.066817755411299,1.3828088618836467,79.75907997205978,10.601764802931285,8.256346363125287,8.81743724409094e+24,1.0679587381982438e+26,9.797843657573344e+25,1.0075817905803954,6180630433360544.0,0.0004977161028575525,2.4434114519408028e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5639932237816507e-19,2.1480239245511034e-23,4.916792984248899e-23,1.3848e+19,0.0005398521132422272,3.4927013443537603e-05,9.208652003335537e-06,4.55336086675552e-06,9.208652003335537e-06,4.55336086675552e-06,1.7554503442856508e-30,1.0807849290518634e+19,1.5886126040770785e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.1695789676424464,2.998792547712771e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,2.288984274361104,,7.539049464383489e-08,3.1745597928256375,54363988027590.33,2.66034786045495e-06,3.226666558308265e-05,2.66034786045495e-06,3.226666558308265e-05,0.0005398521132422272,3.4927013443537603e-05,0.21044238889411976,0.14448572700254433,0.00931965143326925,0.003016302142043672,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,55816645996001.18,1.465830816188389e+24,8.516459255929667e+25,1.1352734461487701e+25,4.20123178161851e+22,2.7542983225635893e+19,3.7705687200278626,30.523048991882494,0.9433781923192102,0.3280826983506258,1.271460890669836,589307217.6925904,588770597.9758925,74450401.24911268,72731921.39456324,1.0009114241073562,1.0236275877441332,1.3725537923510007,79.74520879240904,10.630311879502884,8.251925535737065,8.812715982851624e+24,1.0679587381982438e+26,9.798315783697276e+25,1.0082506881356352,6129123822171110.0,0.0004935547182753655,2.426119437073213e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5807603174068944e-19,4.434947159501501e-23,1.0151524305721383e-22,1.3848e+19,0.0005422863002550901,3.506918479340995e-05,9.182652230699543e-06,4.526369895033523e-06,9.182652230699543e-06,4.526369895033523e-06,1.1541506662938336e-30,1.146048774938709e+19,1.0333655101611101e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.1695789676424464,3.0184029877653477e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,2.288984274361104,,7.551673338507399e-08,3.176232857427442,54135258610014.414,2.7451941700137853e-06,3.232399062339617e-05,2.7451941700137853e-06,3.232399062339617e-05,0.0005422863002550901,3.506918479340995e-05,0.21129794706452912,0.14859166282521957,0.009433781923192101,0.0032808269835062583,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,55538387914174.766,1.4541615020502647e+24,8.519249982400064e+25,1.1339405174345457e+25,4.165818252535287e+22,2.7384371564874777e+19,3.797182182854235,31.169516703229945,0.955373588680106,0.3473614295363966,1.3027350182165027,584957777.7530272,584644057.9080377,71736199.25772427,71223433.49552007,1.0005365997323432,1.007199396842283,1.3616270461006619,79.7713401996496,10.617830791362033,8.249201962887705,8.80980731942803e+24,1.0679587381982438e+26,9.798606650039635e+25,1.0087385923396437,6076063446854165.0,0.0004892319529484358,2.414982576454842e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.599642135659056e-19,8.5193552614294e-23,1.950067022110743e-22,1.3848e+19,0.0005452706696768028,3.515938757156192e-05,9.156248371337587e-06,4.507620483067978e-06,9.156248371337587e-06,4.507620483067978e-06,6.297362310891321e-31,1.2139516019696091e+19,5.504451994002202e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.1695789676424464,3.0404867652639235e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,2.288984274361104,,7.570567375512142e-08,3.1787316996550703,53831274876439.87,2.8071906004974034e-06,3.235219697106452e-05,2.8071906004974034e-06,3.235219697106452e-05,0.0005452706696768028,3.515938757156192e-05,0.21218975450680166,0.1514469498837394,0.00955373588680106,0.003473614295363966,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,55128550395972.58,1.4472583243168463e+24,8.527694197733372e+25,1.1268273446394888e+25,4.1419766052458164e+22,2.7166828614098022e+19,3.8210795768676564,31.66981522664528,0.967953507219025,0.36146324315384015,1.329416750372865,581181900.2408926,580987638.5301175,70268109.96631593,70098293.41006738,1.0003343646196443,1.002422549080548,1.355163146807076,79.8504089410839,10.551225476562534,8.243202435546507,8.803400071778937e+24,1.0679587381982438e+26,9.799247374804545e+25,1.009095688130124,6036609486755035.0,0.00048594871929360107,2.4109209203486643e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.607457958043648e-19,1.538654002109995e-22,3.521954814512556e-22,1.3848e+19,0.0005470228791818537,3.4994537153649926e-05,9.132739955721396e-06,4.493611304821068e-06,9.132739955721396e-06,4.493611304821068e-06,3.6571257234581136e-31,1.283513478960805e+19,3.083812759743321e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.1695789676424464,3.049627986739771e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,2.288984274361104,,7.59865588245029e-08,3.1824350585631684,53407814746217.61,2.8377988452757343e-06,3.215673830837419e-05,2.8377988452757343e-06,3.215673830837419e-05,0.0005470228791818537,3.4994537153649926e-05,0.2131170352593416,0.1534692533782018,0.00967953507219025,0.0036146324315384014,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,54533533303166.81,1.4465142391649218e+24,8.542653431742323e+25,1.1130606032807884e+25,4.132653646753648e+22,2.6862175896846705e+19,3.8412746333204706,32.09519648537818,0.9811687177639673,0.3720059739583705,1.3531746917223377,578059277.0513623,577933163.315894,69248790.14105311,69169229.14029768,1.0002182150869223,1.0011502369152336,1.3544664109451832,79.99048208692648,10.42231842363719,8.232733078491151,8.792219230428354e+24,1.0679587381982438e+26,9.800365458939603e+25,1.0093627708477184,6014574043007797.0,0.00048400492118626996,2.413369050766606e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.600613848030993e-19,2.6387626842252946e-22,6.040086287962595e-22,1.3848e+19,0.0005470862012355924,3.4494854061200666e-05,9.11302012960448e-06,4.482027726349507e-06,9.11302012960448e-06,4.482027726349507e-06,2.83910006282488e-31,1.3540549569464795e+19,2.330805876483134e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.1695789676424464,3.0416232596167387e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,2.288984274361104,,7.639998003468183e-08,3.187861026336599,52809240598709.29,2.835953329439985e-06,3.1658900731760683e-05,2.835953329439985e-06,3.1658900731760683e-05,0.0005470862012355924,3.4494854061200666e-05,0.2140825312556663,0.15494704732402004,0.009811687177639673,0.003720059739583705,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,53687460154907.89,1.448786859864736e+24,8.564399815722941e+25,1.092357131917308e+25,4.13206995873554e+22,2.643739078828327e+19,3.8596623618458494,32.48209168033767,0.9951859123192726,0.37952392901988,1.3747098413391525,575264703.5472023,575179845.2490298,68391735.49116902,68345352.32051663,1.0001475335043004,1.0006786587394394,1.356594415163444,80.19410778146695,10.228458205793856,8.22083959757574,8.779517483557146e+24,1.0679587381982438e+26,9.801635633626724e+25,1.009553286091343,6001111749287100.0,0.0004827071180347688,2.4202224547994603e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.586660080051812e-19,4.354891383567768e-22,9.968277893537292e-22,1.3848e+19,0.0005465434225297678,3.372216378891065e-05,9.095180695294773e-06,4.4717435740447434e-06,9.095180695294773e-06,4.4717435740447434e-06,2.619864144503931e-31,1.4256041193642602e+19,2.1142547559569466e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.1695789676424464,3.025303226068926e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,2.288984274361104,,7.69996292778602e-08,3.1956791987591617,51969977469527.53,2.809378912433015e-06,3.091278487647764e-05,2.809378912433015e-06,3.091278487647764e-05,0.0005465434225297678,3.372216378891065e-05,0.21509719148718368,0.15598388078844821,0.009951859123192726,0.0037952392901988005,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,52519336260660.28,1.4501546072403003e+24,8.593331239648476e+25,1.0643079866987705e+25,4.133070534092377e+22,2.5857646623051833e+19,3.87872377458405,32.84709011681772,1.010247961476351,0.38385598042812924,1.3941039419044803,572410923.1214154,572353209.2042493,67614424.97738732,67585895.49651948,1.000100836190377,1.0004221218148883,1.357875126979962,80.4650117301939,9.965815612823839,8.211297530002309,8.769326949111623e+24,1.0679587381982438e+26,9.802654687071276e+25,1.009663089656867,5985285670548967.0,0.0004811977104042982,2.4295341348074606e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5749755299567123e-19,7.114710869381906e-22,1.6285461296641204e-21,1.3848e+19,0.0005467553851167103,3.2755264719022365e-05,9.076802893353665e-06,4.462253447587576e-06,9.076802893353665e-06,4.462253447587576e-06,2.530900310503353e-31,1.498769319040158e+19,2.0050461552152723e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.1695789676424464,3.011637222031333e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,2.288984274361104,,7.785122474738294e-08,3.206678221790218,50820640117940.836,2.765899503015865e-06,2.9989365216006502e-05,2.765899503015865e-06,2.9989365216006502e-05,0.0005467553851167103,3.2755264719022365e-05,0.21617692133968983,0.15657512620011996,0.01010247961476351,0.0038385598042812922,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,50970524703527.59,1.4471291881528573e+24,8.629797496575443e+25,1.0285601632310563e+25,4.129298068457302e+22,2.509426173079944e+19,3.9007344860990587,33.20058053389827,1.026606505595287,0.38468040597995345,1.4112869115752407,569160888.5720084,569123586.3172318,66882896.91228011,66866300.65800653,1.0000655433295569,1.0002482005750322,1.3550422281241998,80.80646927553398,9.63108523243457,8.207403263907247,8.765168033606534e+24,1.0679587381982438e+26,9.803070578621785e+25,1.009683988719978,5957441078790749.0,0.00047872577131620594,2.43975400568696e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5737241324132957e-19,1.232318044413009e-21,2.8207566246728067e-21,1.3848e+19,0.0005489302642380767,3.1656921224444896e-05,9.055726147454025e-06,4.453252465055e-06,9.055726147454025e-06,4.453252465055e-06,2.4659049218288003e-31,1.5752383086158938e+19,1.9064864139917232e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.1695789676424464,3.0101736137843933e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,2.288984274361104,,7.902518322965494e-08,3.2216451682182834,49304237287144.31,2.711628083130416e-06,2.894529314131448e-05,2.711628083130416e-06,2.894529314131448e-05,0.0005489302642380767,3.1656921224444896e-05,0.2173375017786078,0.15668714063423322,0.010266065055952872,0.003846804059799535,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,49023548042598.05,1.4324093553110145e+24,8.672388603738714e+25,9.86549402918068e+24,4.106543132761557e+22,2.4137871583232074e+19,3.9305394966709786,33.56863791404144,1.0445313813040404,0.3824623952667378,1.426993776570778,564828679.3182855,564807961.3193705,66141194.68876351,66133156.956940316,1.0000366814923547,1.000121538607758,1.3412590805967244,81.20527782159378,9.237710855594274,8.21575224221522,8.77408439794556e+24,1.0679587381982438e+26,9.802178942187882e+25,1.0096277666336806,5897237808173492.0,0.0004737471742337538,2.4467039991749034e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.600343316668283e-19,2.5557031683614296e-21,5.849964362314162e-21,1.3848e+19,0.0005555507133745534,3.0612307006930875e-05,9.027430125543078e-06,4.444073020339357e-06,9.027430125543078e-06,4.444073020339357e-06,2.4071088029556253e-31,1.6579310422532383e+19,1.8032158743082147e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.1695789676424464,3.0413068518248254e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,2.288984274361104,,8.057915220688145e-08,3.2411185500624184,47402997742053.31,2.664289966588208e-06,2.7948017040342665e-05,2.664289966588208e-06,2.7948017040342665e-05,0.0005555507133745534,3.0612307006930875e-05,0.2185951376341203,0.15638541497500336,0.010445313813040404,0.0038246239526673782,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,46733635922984.19,1.38320863832331e+24,8.71447678768997e+25,9.449092983210834e+24,4.018925299719965e+22,2.3012285159851606e+19,3.98410665148796,34.04624545934984,1.0646121301444784,0.3804135993078468,1.4450257294523252,557223698.9032534,557213999.0707548,65208470.026500165,65205427.79527955,1.0000174077329622,1.0000466561040007,1.2951892136365915,81.59937716687621,8.847807171981593,8.257626447505618,8.818804321390547e+24,1.0679587381982438e+26,9.797706949843384e+25,1.009575837804077,5740363665079583.0,0.00046139424511899266,2.4354032933440732e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7144278190760677e-19,6.868818170814026e-21,1.572261677643911e-20,1.3848e+19,0.0005748937574685102,3.0283174505123135e-05,8.977269990195037e-06,4.432444222493037e-06,8.977269990195037e-06,4.432444222493037e-06,2.37318193091037e-31,1.7504102734128722e+19,1.7130816586543462e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.1695789676424464,3.1747376863749245e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,2.288984274361104,,8.252970223972721e-08,3.265036847184934,45166672691299.15,2.6889796090711813e-06,2.7594194896051955e-05,2.6889796090711813e-06,2.7594194896051955e-05,0.0005748937574685102,3.0283174505123135e-05,0.21998706054368775,0.15610567014746696,0.010646121301444784,0.003804135993078468,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,44242054189438.86,1.2454588387855713e+24,8.738258679348321e+25,9.205291591153366e+24,3.751558851439023e+22,2.1778742118489158e+19,4.1071156401931805,34.90562116738385,1.0887073781756968,0.38797837045152844,1.4766857486272253,540529966.685672,540525321.0488082,63601081.73681691,63600071.442773506,1.0000085946701902,1.0000158851086247,1.1662050173275313,81.82206265843811,8.619519895200858,8.392212429033506,8.962536596402242e+24,1.0679587381982438e+26,9.783333722342214e+25,1.00976759689433,5327495709486417.0,0.0004295131980944775,2.365900269269892e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1072198048867925e-19,2.2143857906589455e-20,5.0686942521870065e-20,1.3848e+19,0.0006323208036755518,3.2614883480545764e-05,8.865360946001472e-06,4.4122871685607935e-06,8.865360946001472e-06,4.4122871685607935e-06,2.4014106020773082e-31,1.8683676166898078e+19,1.670756658446881e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.1695789676424464,3.634138931637658e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,2.288984274361104,,8.482178781376435e-08,3.2924310330529454,42721653679739.914,2.986172119799068e-06,2.9628711360746697e-05,2.986172119799068e-06,2.9628711360746697e-05,0.0006323208036755518,3.2614883480545764e-05,0.2216343423339914,0.1571336401775758,0.010887073781756969,0.0038797837045152846,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,41750472455893.52,9.643592470960823e+23,8.708046169845803e+25,9.426321705834685e+24,3.1555912825192795e+22,2.0522210809685012e+19,4.393340906916745,36.6777326097571,1.1208669651237098,0.4241507057668778,1.5450176708905874,505312985.40267456,505310206.2953727,60527541.030393064,60527187.53419971,1.0000054998044117,1.000005840287774,0.902992983346019,81.53916306295851,8.826484927440042,8.731359026255431,9.324731168435598e+24,1.0679587381982438e+26,9.747114265138879e+25,1.0106852511151574,4459329612383001.0,0.0003625104224658432,2.1771227916351253e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.337928184917143e-19,7.513032325020908e-20,1.7197212844739504e-19,1.3848e+19,0.0007917649654997669,4.2752800269760575e-05,8.621447393305877e-06,4.373581631517053e-06,8.621447393305877e-06,4.373581631517053e-06,2.5325142980596183e-31,2.0568098752732086e+19,1.7129305558791606e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.1695789676424464,5.073549568222464e-19,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,2.288984274361104,,8.731610741398182e-08,3.3214135437769183,40245056613846.04,4.126655265924986e-06,3.862614500383559e-05,4.126655265924986e-06,3.862614500383559e-05,0.0007917649654997669,4.2752800269760575e-05,0.22379550354455716,0.16187262071522665,0.011208669651237096,0.004241507057668778,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,39460560336279.664,6.083638711971257e+23,8.579755539322346e+25,1.038434210096289e+25,2.2939650264256188e+22,1.9326893841368412e+19,4.949420094151807,39.87123414905138,1.1650333384459546,0.5131327180068856,1.6781660564528404,448539444.7158932,448537395.8503004,55679385.04713226,55679239.616735525,1.0000045678813223,1.0000026119321626,0.5696511011497486,80.33789352009306,9.723542426819169,9.368912951938004,1.0005612454440895e+25,1.0679587381982438e+26,9.679026136538349e+25,1.012947746804301,3240749930044553.0,0.00026744286796168734,1.8611607292174954e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.920938178090331e-19,2.487323607557496e-19,5.693444622946238e-19,1.3848e+19,0.001177942185090809,7.360556170113832e-05,8.204835615844868e-06,4.312190130411009e-06,8.204835615844868e-06,4.312190130411009e-06,2.828141758462861e-31,2.3744057454757564e+19,1.879480657772881e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.1695789676424464,9.26416269709053e-19,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,2.288984274361104,,8.981387611022552e-08,3.349618077246697,37919386540112.75,7.71062382293527e-06,6.589493787820304e-05,7.71062382293527e-06,6.589493787820304e-05,0.001177942185090809,7.360556170113832e-05,0.2266971799993549,0.17248178403256786,0.011650333384459546,0.005131327180068856,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,37513583675350.12,3.2855323334733675e+23,8.337192647603194e+25,1.212437377116576e+25,1.4822593602073452e+22,1.8254186291600906e+19,5.815691841844697,44.49021747238339,1.2212848503555818,0.6733559058215945,1.8946407561771763,381727589.9063728,381725865.1888666,49898686.869384006,49898609.76467536,1.0000045182096982,1.0000015452275928,0.30764599941533305,78.06661764544289,11.352848511376783,10.272887843764993,1.097102033927934e+25,1.0679587381982438e+26,9.582485348054504e+25,1.0170400753184066,2111433390107691.5,0.00017782166254345455,1.5055796553223e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7692159311197423e-18,7.817164031538343e-19,1.7893365538292517e-18,1.3848e+19,0.001985504019273967,0.00015639971712665067,7.674678266876633e-06,4.23845996355763e-06,7.674678266876633e-06,4.23845996355763e-06,3.6801932790755127e-31,2.855958240610217e+19,2.3879482953012022e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.1695789676424464,2.069237742255598e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,2.288984274361104,,9.211509121631727e-08,3.374917378183199,35889318651622.29,1.8141062108228633e-05,0.00013825865501842203,1.8141062108228633e-05,0.00013825865501842203,0.001985504019273967,0.00015639971712665067,0.2302885383365928,0.1888345935633037,0.012212848503555817,0.006733559058215945,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,35964772118217.44,1.6650573598760193e+23,7.997166744599148e+25,1.4550014580023416e+25,9.048193283306543e+21,1.732612327191022e+19,6.976533966391719,50.2126144730819,1.2869735387327947,0.9188159249358144,2.2057894636686095,318211188.17365944,318209588.12706673,44212056.965704046,44211997.78772928,1.0000050282790098,1.0000013385048794,0.1559102707174944,74.88273150038727,13.624135520976013,11.337222707919214,1.2107686057821881e+25,1.0679587381982438e+26,9.46881877620025e+25,1.0233557768378811,1311973985273321.8,0.00011315616633077863,1.1907988203998267e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.279971836157454e-18,2.317025447198146e-18,5.303634811931061e-18,1.3848e+19,0.0034968715473145118,0.00036396094100066414,7.1269278874018235e-06,4.165364188793893e-06,7.1269278874018235e-06,4.165364188793893e-06,6.4928534093435e-31,3.5132367681779274e+19,3.9823397436887354e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.1695789676424464,5.005765041671781e-18,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,2.288984274361104,,9.407763846756985e-08,3.3959989740029863,34224792751887.766,4.698696611937346e-05,0.0003169739748812907,4.698696611937346e-05,0.0003169739748812907,0.0034968715473145118,0.00036396094100066414,0.23434545723408717,0.20944797761516099,0.012869735387327948,0.009188159249358145,True
rank04_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,34796648223969.83,8.392640607608645e+22,7.578720442394522e+25,1.7599403178858406e+25,5.434335140018211e+21,1.6523933103474842e+19,8.419216466757996,56.805685402490255,1.3584700091976178,1.268754075373111,2.627224084570729,263684093.51009202,263682494.5367939,39080659.06752486,39080595.26560487,1.0000060640100548,1.0000016325728807,0.07858581335986718,70.96454358508834,16.479478606589623,12.477391994962169,1.3325339810944666e+25,1.0679587381982438e+26,9.347053400887972e+25,1.032457741278853,809186000288229.5,7.171096847363794e-05,9.388925293419299e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.038949943265849e-17,6.4826141656970744e-18,1.4838601882031133e-17,1.3848e+19,0.006121640820808931,0.0008595167458083962,6.619503712615807e-06,4.098920243730009e-06,6.619503712615807e-06,4.098920243730009e-06,1.5002519019850115e-30,4.360635376026956e+19,8.555287078837492e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.1695789676424464,1.2151340020770498e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,2.288984274361104,,9.564369752324507e-08,3.4125083941784315,32919342416368.906,0.00012300196848403385,0.0007365147773243624,0.00012300196848403385,0.0007365147773243624,0.006121640820808931,0.0008595167458083962,0.23860709409686523,0.23323433449941064,0.013584700091976178,0.012687540753731111,True
