label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,46579809670608.87,1.4024852333462441e+24,6.890862694036801e+25,2.2680830785872762e+25,5.350502294513553e+21,1.0881558147297904e+20,7.373784499096079,22.454877396666866,0.8985753219783787,0.5160737400083987,1.4146490619867773,319306127.0513666,301066569.04227954,101705334.19710071,98864935.2558714,1.0605831396926892,1.0287300945869038,1.3132391572659265,64.52367912324398,21.237553450929813,12.925528268560276,1.3803930860237365e+25,1.0679587381982438e+26,9.299194295958702e+25,1.0130225233042573,852097969068486.5,7.765335977153386e-05,4.797728966908361e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,5.690589753252147e-23,1.3848e+19,0.0003510973710073001,7.842066253128211e-05,6.971245937940397e-06,4.845197450265192e-06,6.971245937940397e-06,4.845197450265192e-06,6.210409671147603e-31,1.9038337667166597e+19,2.0492466262559644e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.0335684329586279,7.117606535601517e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,7.149989811040245,,8.266586392550887e-08,3.266685338361515,41692945084453.58,2.134261417536711e-05,5.707804835591501e-05,2.134261417536711e-05,5.707804835591501e-05,0.0003510973710073001,7.842066253128211e-05,0.20789856694326647,0.17281068312174758,0.008985753219783787,0.005160737400083986,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,48742290753823.93,1.3853068175062142e+24,6.7765470576876304e+25,2.39257372211415e+25,5.188208085184997e+21,1.1359745957355017e+20,7.484800994963808,22.942276996099643,0.9112693620737546,0.574601539661786,1.4858709017355407,306972151.4602589,296601072.1585971,97880231.22054638,96764588.81467678,1.0349664255296966,1.011529449145971,1.297153876790567,63.453266641371954,22.403241216516175,12.8463382653213,1.3719359204300354e+25,1.0679587381982438e+26,9.307651461552403e+25,1.014514843464828,836788690741569.2,7.656813794278923e-05,4.74795653167991e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,1.1749154454761537e-22,1.3848e+19,0.0003476896639536335,8.331065711282394e-05,6.9301235162627396e-06,4.819983367073169e-06,6.9301235162627396e-06,4.819983367073169e-06,4.663637618783056e-31,2.075762081480491e+19,1.5539707819763976e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.0335684329586279,7.164151734731981e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,7.149989811040245,,8.081130044816037e-08,3.243995404269967,43529934312262.48,2.2908503235018626e-05,6.0402153877805316e-05,2.2908503235018626e-05,6.0402153877805316e-05,0.0003476896639536335,8.331065711282394e-05,0.20887297685658862,0.17911100130787908,0.009112693620737546,0.005746015396617859,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,50434220066027.34,1.368915026589549e+24,6.685990092355455e+25,2.491443007965466e+25,5.052486046180557e+21,1.1729716829727094e+20,7.584749488535349,23.3518715814673,0.9234586551833265,0.6256640738721365,1.5491227290554628,298906698.3056032,292692593.6519879,95575297.48697963,95067326.4990826,1.0212308230149612,1.005343276250668,1.2818051649626927,62.60532222092594,23.329019360511875,12.783853253599496,1.3652627790025634e+25,1.0679587381982438e+26,9.314324602979875e+25,1.0158193938358369,823081703591665.1,7.557504136933726e-05,4.7080379638221796e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,2.256965353173911e-22,1.3848e+19,0.0003455011574137767,8.74188407051813e-05,6.8939347214937315e-06,4.799556600746003e-06,6.8939347214937315e-06,4.799556600746003e-06,3.8373554251613136e-31,2.230572554957219e+19,1.2766754653790444e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.0335684329586279,7.216567377546126e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,7.149989811040245,,7.944423896775167e-08,3.226933970424847,44956013307476.66,2.4249222611725038e-05,6.316961809345626e-05,2.4249222611725038e-05,6.316961809345626e-05,0.0003455011574137767,8.74188407051813e-05,0.20980016175782584,0.18426679101470872,0.009234586551833264,0.006256640738721365,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,51757988777676.39,1.3579553512981815e+24,6.617411041884172e+25,2.567208705461194e+25,4.949554543611711e+21,1.2015325126410835e+20,7.67230942683698,23.71431267667579,0.936338871210491,0.671205894395142,1.607544765605633,293254630.76025134,289352250.6058814,93893183.96492395,93614351.39477946,1.0134866072276911,1.002978523762544,1.2715429002333851,61.96317147091679,24.038463412850007,12.726822215999828,1.3591720995072553e+25,1.0679587381982438e+26,9.320415282475183e+25,1.0169849287577282,812390376591767.8,7.480263257378164e-05,4.680343565914674e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,4.07623425332069e-22,1.3848e+19,0.0003432930742794486,9.047371502403243e-05,6.862860551507752e-06,4.782033156425611e-06,6.862860551507752e-06,4.782033156425611e-06,3.568023644285287e-31,2.374967713849638e+19,1.1925190778220063e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.0335684329586279,7.238263982657906e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,7.149989811040245,,7.842172077481382e-08,3.2139795311743726,46059294495750.36,2.5297601278331878e-05,6.517611374570055e-05,2.5297601278331878e-05,6.517611374570055e-05,0.0003432930742794486,9.047371502403243e-05,0.21077107845503526,0.18863339762747355,0.00936338871210491,0.00671205894395142,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,52793707935268.69,1.3534130113827581e+24,6.567907170830758e+25,2.623160992683473e+25,4.877180136337486e+21,1.2235255403195608e+20,7.748489076165918,24.04349619624583,0.9504044934716034,0.7123517678986357,1.662756261370239,289059729.5272635,286507469.80190533,92505869.20919374,92332661.68447801,1.0089081786493135,1.0018759074151637,1.2672896086473386,61.499634170431456,24.562381474672094,12.670694746249112,1.3531779173299318e+25,1.0679587381982438e+26,9.326409464652507e+25,1.018039610910766,804846222732561.4,7.426438774053763e-05,4.664353933230258e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,6.990665104093138e-22,1.3848e+19,0.0003406457985937758,9.245713817028648e-05,6.836289994465684e-06,4.7665472126883114e-06,6.836289994465684e-06,4.7665472126883114e-06,3.549533325422713e-31,2.5133757018408337e+19,1.200019052658576e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.0335684329586279,7.219264836441522e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,7.149989811040245,,7.764866277007482e-08,3.2040729196884894,46910150690279.58,2.604655727037282e-05,6.641058089991366e-05,2.604655727037282e-05,6.641058089991366e-05,0.0003406457985937758,9.245713817028648e-05,0.2118212339473204,0.19241171127786091,0.009504044934716033,0.007123517678986357,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,53604056573942.414,1.3520845376032258e+24,6.532263859220345e+25,2.664640428378629e+25,4.822856111357997e+21,1.2403767661096727e+20,7.81895122965117,24.353928875330404,0.9656915407492743,0.7504976421054244,1.7161891828546987,285647898.149672,283925546.3803477,91270683.72250561,91155723.22496085,1.0060662092273196,1.0012611440453503,1.266045671281581,61.16588240329346,24.950780709694378,12.617291215730582,1.347474640623142e+25,1.0679587381982438e+26,9.332112741359297e+25,1.019018799830156,798956577064842.1,7.383790213782838e-05,4.654986617578196e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,1.1537069024515523e-21,1.3848e+19,0.00033801030413546716,9.37321131078621e-05,6.8120894141502885e-06,4.752303477318493e-06,6.8120894141502885e-06,4.752303477318493e-06,3.6282238884337548e-31,2.649870747739293e+19,1.243852278157827e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.0335684329586279,7.180529386892087e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,7.149989811040245,,7.705950859596471e-08,3.196456553766417,47562456215830.984,2.65997707459422e-05,6.71323423619199e-05,2.65997707459422e-05,6.71323423619199e-05,0.00033801030413546716,9.37321131078621e-05,0.21295089794775257,0.1957866658860389,0.009656915407492743,0.0075049764210542436,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,54238074889995.27,1.3501150823869654e+24,6.5052403059333695e+25,2.6969407040550907e+25,4.773450521037912e+21,1.2531748840342634e+20,7.889989886672355,24.659262872238195,0.9820879314424112,0.7871193019368894,1.7692072333793007,282539298.77839935,281369181.9491415,90104850.22443555,90027021.95527965,1.0041586531302116,1.0008644989855886,1.2642015408429994,60.91284310205072,25.2532294328628,12.569725924243473,1.3423948637552814e+25,1.0679587381982438e+26,9.337192518227157e+25,1.019960138033366,793031861771453.4,7.338507772438528e-05,4.646690338311181e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,1.8848440330624973e-21,1.3848e+19,0.0003359829441696188,9.47346186179471e-05,6.788048269407016e-06,4.738622378361075e-06,6.788048269407016e-06,4.738622378361075e-06,3.748887295053271e-31,2.7883711355266683e+19,1.3031827398349507e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.0335684329586279,7.148093251979147e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,7.149989811040245,,7.660778939274285e-08,3.19057735226716,48057610398469.266,2.7085370803209256e-05,6.764924781473785e-05,2.7085370803209256e-05,6.764924781473785e-05,0.0003359829441696188,9.47346186179471e-05,0.21414936521452216,0.1989207955580215,0.009820879314424113,0.007871193019368894,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,54734132026277.28,1.3441264725932607e+24,6.482364318904417e+25,2.724572904625477e+25,4.7180045773381677e+21,1.2627529227593212e+20,7.967233190527096,24.97138336715854,0.9994695168201512,0.8236350085998616,1.8231045254200127,279391224.832919,278641273.18873286,88951662.97880009,88901762.76415922,1.0026914592931757,1.0005612961215768,1.2585940116571734,60.69864019129458,25.511967898891967,12.530797898156278,1.3382375111932184e+25,1.0679587381982438e+26,9.34134987078922e+25,1.0208999992533656,785630296280300.5,7.278861235744181e-05,4.634719040710981e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,3.264682649077057e-21,1.3848e+19,0.00033508404616076085,9.585578730773856e-05,6.7623056063232784e-06,4.7249623431496715e-06,6.7623056063232784e-06,4.7249623431496715e-06,3.8940506442381154e-31,2.9338506728183517e+19,1.3710727226573914e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.0335684329586279,7.144619391264133e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,7.149989811040245,,7.625984986598648e-08,3.1860251772053148,48427604007412.51,2.7621486547986835e-05,6.823430075975172e-05,2.7621486547986835e-05,6.823430075975172e-05,0.00033508404616076085,9.585578730773856e-05,0.21540536588586814,0.20195049996132805,0.009994695168201511,0.008236350085998616,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,55122248073126.3,1.3272119924385166e+24,6.45665497390628e+25,2.7544093046028946e+25,4.636531006041741e+21,1.2696795977212114e+20,8.061550202250098,25.31379325180894,1.0175071418963295,0.8626893496773064,1.880196491573636,275785745.84205943,275381278.3278786,87726311.9326348,87699223.0250343,1.001468754581418,1.0003088842371246,1.2427558715214593,60.45790668653848,25.791345733542727,12.507991708397343,1.3358019042294124e+25,1.0679587381982438e+26,9.343785477753026e+25,1.0219065806787289,773905078997743.4,7.181642636248857e-05,4.609662623380392e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,6.770622103415774e-21,1.3848e+19,0.0003365406526185596,9.783826651224753e-05,6.731421890407122e-06,4.710341330243318e-06,6.731421890407122e-06,4.710341330243318e-06,4.094174093978531e-31,3.098015662806421e+19,1.459182072272344e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.0335684329586279,7.218513845457047e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,7.149989811040245,,7.599090260723003e-08,3.1824922220752763,48694176391843.54,2.8441803516466692e-05,6.939646299578083e-05,2.8441803516466692e-05,6.939646299578083e-05,0.0003365406526185596,9.783826651224753e-05,0.2166934689557459,0.20509330273360912,0.010175071418963295,0.008626893496773064,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,55425910806316.11,1.2779946795434172e+24,6.408871027487898e+25,2.8050073999488476e+25,4.4695694884748075e+21,1.2740791211699977e+20,8.20758326722081,25.76159489042047,1.0351426318934196,0.912437755853237,1.9475803877466564,270654787.0436632,270481569.02241457,86186817.13757052,86174788.84529445,1.0006404060057574,1.0001395801769548,1.1966704647218165,60.01047417150519,26.265128975686675,12.527726388086332,1.3379094865913522e+25,1.0679587381982438e+26,9.341677895391086e+25,1.0231908559488891,749056524160552.1,6.974637398290201e-05,4.54219618703495e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.8197016268315087e-20,1.3848e+19,0.0003446336636075786,0.0001030679367214854,6.68475754703785e-06,4.691772640443354e-06,6.68475754703785e-06,4.691772640443354e-06,4.509866028834856e-31,3.3140756263801537e+19,1.6301550374155372e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.0335684329586279,7.535210704254068e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,7.149989811040245,,7.578245047818391e-08,3.1797453332982983,48861459061119.63,3.0315195435246166e-05,7.275274128623924e-05,3.0315195435246166e-05,7.275274128623924e-05,0.0003446336636075786,0.0001030679367214854,0.21793821944672695,0.20896220830641363,0.010351426318934195,0.009124377558532371,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,55663497106282.16,1.1459371264002242e+24,6.286378679004807e+25,2.9263748699926742e+25,4.0723200293627657e+21,1.2751153946883708e+20,8.50555270380085,26.526830889197615,1.0496345790200974,0.9969978105697525,2.04663238958985,261072897.7185466,261005966.021227,83694084.38382962,83688851.0833776,1.000256437423021,1.0000625328270645,1.0730162930578553,58.86349775657601,27.401572414022002,12.661913536344134,1.3522401203449344e+25,1.0679587381982438e+26,9.327347261637504e+25,1.025379134245302,689409765743648.5,6.478538996437863e-05,4.357356611752159e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,5.866396992158434e-20,1.3848e+19,0.0003721636551361106,0.00011915325078864776,6.593663834309941e-06,4.661410532068096e-06,6.593663834309941e-06,4.661410532068096e-06,5.638676067555448e-31,3.6512358349436707e+19,2.0776491566339062e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.0335684329586279,8.625595335308148e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,7.149989811040245,,7.562054791698676e-08,3.1776066355891976,48898555069647.234,3.575348320494592e-05,8.339976758370183e-05,3.575348320494592e-05,8.339976758370183e-05,0.0003721636551361106,0.00011915325078864776,0.21895055137749178,0.2152276521827389,0.010496345790200975,0.009969978105697525,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,55849385079227.04,8.80630040484439e+23,5.979988567698279e+25,3.219389012228248e+25,3.272093321226344e+21,1.2702308854815254e+20,9.159574614559224,28.02773341362493,1.0532711899034846,1.1714808988499765,2.224752088753461,242398149.98314533,242369334.10327712,79210223.69261813,79207261.15229876,1.000118892433215,1.0000374023830172,0.82459182081337,55.994565649485054,30.145256526105946,13.035586003595633,1.392146798007468e+25,1.0679587381982438e+26,9.28744058397497e+25,1.0299157914754116,568418113302352.8,5.472146468137956e-05,3.945599955896299e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,1.9903681833316094e-19,1.3848e+19,0.00044879753270742355,0.00016860487252371882,6.41117974563629e-06,4.606417504524653e-06,6.41117974563629e-06,4.606417504524653e-06,9.03698480308388e-31,4.199070599808e+19,3.4054600953503196e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.0335684329586279,1.2042023244662698e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,7.149989811040245,,7.549459606837317e-08,3.175939669930325,48729063510927.49,5.2514781791390223e-05,0.0001160900907323286,5.2514781791390223e-05,0.0001160900907323286,0.00044879753270742355,0.00016860487252371882,0.2192031218686301,0.22711460887349727,0.010532711899034847,0.011714808988499765,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,55994824182788.55,5.4793054475066145e+23,5.364790143387771e+25,3.795313800789716e+25,2.191456303213437e+21,1.255462597606276e+20,10.383173916788431,30.668749542479564,1.0275709311725731,1.5169825835971797,2.5445535147697527,213823421.02842456,213807455.9658977,72388914.28987053,72386387.87424502,1.0000746702796435,1.000034901805432,0.5130634032500887,50.23405822249952,35.5380190735908,13.714859300659585,1.464690383329886e+25,1.0679587381982438e+26,9.214896998652552e+25,1.0389845683963053,401840912855179.44,4.0851589538033516e-05,3.307964492798663e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,6.589469545664786e-19,1.3848e+19,0.0006205155339033906,0.000313811208943989,6.122725706448016e-06,4.522080626199864e-06,6.122725706448016e-06,4.522080626199864e-06,1.9788817083284917e-30,5.059928738010939e+19,7.574144616541965e+18,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.0335684329586279,2.1988404969853566e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,7.149989811040245,,7.539648873884818e-08,3.1746392969695894,48294160239906.46,0.00010363970776220293,0.00021017150118178606,0.00010363970776220293,0.00021017150118178606,0.0006205155339033906,0.000313811208943989,0.2174055383119162,0.24754844250423982,0.010275709311725731,0.015169825835971797,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,56108616014017.19,2.890722808938558e+23,4.423233805749637e+25,4.6714909471693e+25,1.2488047111448062e+21,1.2278408434034968e+20,12.18177806119985,34.41754220695392,0.9456168151825187,2.0968639158630853,3.042480731045604,182251093.22668293,182239406.17264375,64504968.10716739,64501991.06755098,1.000064130224547,1.0000461542282206,0.27067738720088613,41.41764702643931,43.74224190581169,14.569433680548105,1.555955400974115e+25,1.0679587381982438e+26,9.123631981008323e+25,1.0544652506381265,249835676003769.62,2.82347106693795e-05,2.6284147645335993e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.0709393889390552e-18,1.3848e+19,0.0009238812608576752,0.000717271249233142,5.791053502409074e-06,4.423624383696093e-06,5.791053502409074e-06,4.423624383696093e-06,5.426358875281981e-30,6.251977574443017e+19,2.078685932931172e+19,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.0335684329586279,4.911316752879447e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,7.149989811040245,,7.531999550578533e-08,3.1736242356109847,47656822672050.0,0.00025388046426051935,0.00046339078497262265,0.00025388046426051935,0.00046339078497262265,0.0009238812608576752,0.000717271249233142,0.21146495069675234,0.27575501241717654,0.009456168151825187,0.020968639158630852,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,56197646959184.47,1.4095635778372388e+23,3.2820980255639275e+25,5.7408304096225725e+25,6.426471597277074e+20,1.187676318253488e+20,14.319878528993197,38.83771922151547,0.7904587363836106,2.9143912827899503,3.704850019173561,155040042.7716696,155029248.0138855,57164965.6589606,57160926.143421836,1.0000696304595578,1.0000706691758043,0.13198670767143283,30.732442258032968,53.755170535033436,15.380400499262166,1.6425633110175663e+25,1.0679587381982438e+26,9.037024070964872e+25,1.0768585070255112,143711018825308.22,1.958193386602643e-05,2.0688867971404847e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,6.1383121096315116e-18,1.3848e+19,0.0013485492576942953,0.0017750930156133211,5.4938601394166855e-06,4.331009927609446e-06,5.4938601394166855e-06,4.331009927609446e-06,1.5814824724462422e-29,7.445345128181054e+19,5.971159565244297e+19,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.0335684329586279,1.1881137294229824e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,7.149989811040245,,7.526030912411715e-08,3.1728314840630216,46972438879477.27,0.0006699105488240786,0.0011051824667892426,0.0006699105488240786,0.0011051824667892426,0.0013485492576942953,0.0017750930156133211,0.1992017126242864,0.3077390577729723,0.007904587363836106,0.029143912827899503,True
rank02_trial00228,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,56267304940006.086,6.675659569311359e+22,2.1536924098333115e+25,6.810442880863301e+25,3.115666663016132e+20,1.1400680402208761e+20,16.433867166348303,43.314597324492745,0.579240491818432,3.8808086036420075,4.460049095460439,135098523.988283,135086889.6242452,51258332.003651835,51252929.430898234,1.000086125041965,1.000105410028531,0.06250859073988085,20.166438391307253,63.770655525074105,16.000397492878765,1.708776431716515e+25,1.0679587381982438e+26,8.970810950265923e+25,1.1042194213049707,78243240218075.53,1.4468176049779988e-05,1.6740953030217073e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.7173876568117034e-17,1.3848e+19,0.0018178997020750827,0.004390073629404153,5.2691410944264145e-06,4.255810973320047e-06,5.2691410944264145e-06,4.255810973320047e-06,4.2081531074344244e-29,7.782412557760976e+19,1.5483297791746192e+20,0.0,0.0,0.0,0.0,0.4124898098033586,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.0335684329586279,2.884109379760816e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,7.149989811040245,,7.521370919627043e-08,3.172212108972802,46391203198353.59,0.0017399568417158819,0.0026501167876882715,0.0017399568417158819,0.0026501167876882715,0.0018178997020750827,0.004390073629404153,0.17959171781168926,0.3385639722565397,0.0057924049181843195,0.038808086036420074,True
