label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,51082638934680.29,1.4243132533161542e+24,6.199795743689419e+25,2.971505382366644e+25,4.6914583052610956e+21,1.1429733446812033e+20,7.443164218049439,24.3310107851078,0.8103437240958032,0.6896125640941779,1.499956288189981,317182892.47211003,298260247.25029844,98567394.1240915,91241585.46503083,1.0634434035251497,1.0802902385104691,1.3336781678654712,58.05276479266523,27.82415908108846,12.789397958380833,1.3658549305947591e+25,1.0679587381982438e+26,9.31373245138768e+25,1.0174562957920965,802364923586825.8,7.567819385742774e-05,3.846484524857913e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,5.992988891421357e-23,1.3848e+19,0.0003106641588280019,9.931676263369159e-05,6.94543425464218e-06,4.753348847577869e-06,6.94543425464218e-06,4.753348847577869e-06,1.443547136938161e-30,1.9018958120973124e+19,5.030349269360231e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.2270380693289118,8.449923491458762e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,7.529941775692336,,7.893841486274505e-08,3.220546581244013,45520733369467.37,2.4273395849700207e-05,7.504336678399138e-05,2.4273395849700207e-05,7.504336678399138e-05,0.0003106641588280019,9.931676263369159e-05,0.20085828844383657,0.19034218705857872,0.008103437240958033,0.006896125640941779,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,53454165163707.66,1.405326614812277e+24,6.047381154165832e+25,3.1363965190219157e+25,4.5221575965134474e+21,1.1915065667243155e+20,7.550417112093057,25.03094872271397,0.815355744831206,0.7827390144987842,1.5980947593299906,304791829.8157042,294023491.2908795,92285813.57884672,88690206.05621287,1.0366240754354268,1.040541201588312,1.3158997295936803,56.625606756759026,29.368143232886872,12.690350280760425,1.3552770473134634e+25,1.0679587381982438e+26,9.324310334668975e+25,1.019847250693356,786223636132591.0,7.478575178430574e-05,3.799005222826368e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,1.2373506997361597e-22,1.3848e+19,0.0003056346482165643,0.00010555573790233655,6.906282633607327e-06,4.722396061799796e-06,6.906282633607327e-06,4.722396061799796e-06,1.3172113604694273e-30,2.075091348916491e+19,4.711094568479904e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.2270380693289118,8.505181304542398e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,7.529941775692336,,7.716747466793681e-08,3.1978566471524648,47489287329727.18,2.619602188808535e-05,7.935971601425121e-05,2.619602188808535e-05,7.935971601425121e-05,0.0003056346482165643,0.00010555573790233655,0.20127154414780346,0.1985511135282487,0.00815355744831206,0.007827390144987843,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,55309651795565.31,1.3875487741417702e+24,5.927283555908243e+25,3.266633087103878e+25,4.3827246130995564e+21,1.2288039225149946e+20,7.6470275893923345,25.600001209029585,0.8209387642315935,0.8635572920368912,1.684496056268485,296765667.9679446,290308878.0638767,88524363.91827938,86718745.90447152,1.0222411038447377,1.0208215420434805,1.2992531682288657,55.501053963078945,30.587633868842385,12.6120589998498,1.3469158615561399e+25,1.0679587381982438e+26,9.332671520426299e+25,1.0219287759184443,772065119203896.4,7.394846348140007e-05,3.761721413672862e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,2.3769009674549283e-22,1.3848e+19,0.0003020919614826385,0.00011078385054550134,6.87177864331832e-06,4.69840586743746e-06,6.87177864331832e-06,4.69840586743746e-06,1.1710850800202273e-30,2.2313522458795954e+19,4.2323565715831895e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.2270380693289118,8.567408426724521e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,7.529941775692336,,7.58620547381261e-08,3.1807952133073445,49018201628620.76,2.7827239052833118e-05,8.295661149266822e-05,2.7827239052833118e-05,8.295661149266822e-05,0.0003020919614826385,0.00011078385054550134,0.20172989126092042,0.20516206039275453,0.008209387642315935,0.008635572920368912,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,56761388065171.92,1.3756251910674233e+24,5.837171546299849e+25,3.3652836925940023e+25,4.2777157323821605e+21,1.2574565047955682e+20,7.732050864396158,26.0716636785736,0.8282942323108934,0.9334430286444845,1.7617372609553779,291174138.09077877,287116579.92609096,86122692.08341078,85149917.06587778,1.01413209284442,1.0114242626540717,1.288088333251755,54.65727595569617,31.511364364802912,12.543271346249156,1.3395696239818438e+25,1.0679587381982438e+26,9.340017758000595e+25,1.023733658846059,761134298786416.9,7.329093694261212e-05,3.7365920386075874e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,4.292846200171285e-22,1.3848e+19,0.000298940148214356,0.00011465207279749638,6.841993051279686e-06,4.679269843485533e-06,6.841993051279686e-06,4.679269843485533e-06,1.0638140537104823e-30,2.3773458205459943e+19,3.858555821746102e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.2270380693289118,8.593166334569231e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,7.529941775692336,,7.48856424503217e-08,3.16784077405687,50204614794497.58,2.9083678692686347e-05,8.556839410481004e-05,2.9083678692686347e-05,8.556839410481004e-05,0.000298940148214356,0.00011465207279749638,0.2023305889765863,0.210553568111028,0.008282942323108933,0.009334430286444845,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,57897229283484.195,1.3704538281331095e+24,5.772613498057327e+25,3.437227197602344e+25,4.2039807902708117e+21,1.279394409469909e+20,7.806489266910138,26.478401107619852,0.837754237033509,0.994874566137453,1.832628803170962,287034151.64693046,284378793.60317004,84416092.26250692,83841920.47612487,1.0093373982290177,1.0068482661551814,1.2832460460459418,54.052776493933834,32.185018715248304,12.478958744771916,1.3327013035094556e+25,1.0679587381982438e+26,9.346886078472983e+25,1.0253239852534952,753439131215162.8,7.28331630530247e-05,3.7222078200198884e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,7.362150520257468e-22,1.3848e+19,0.00029576212668558594,0.00011714604326221797,6.816349663223704e-06,4.663284658062462e-06,6.816349663223704e-06,4.663284658062462e-06,1.0091317902059697e-30,2.517332457139528e+19,3.67575132662189e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.2270380693289118,8.570610812410417e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,7.529941775692336,,7.414744205425444e-08,3.1579341625709874,51121987337140.25,2.997017136017214e-05,8.717587190204583e-05,2.997017136017214e-05,8.717587190204583e-05,0.00029576212668558594,0.00011714604326221797,0.20309795211623255,0.21507475793195616,0.00837754237033509,0.00994874566137453,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,58785913612881.51,1.3686982345715894e+24,5.726423466558742e+25,3.4898936256790063e+25,4.149240798363112e+21,1.2960488930692407e+20,7.875818355683073,26.850378166301006,0.8490716151794997,1.0508995718410823,1.899971187020582,283668460.09060675,281875469.91838396,83045966.91761813,82680399.74149215,1.006360930139618,1.004421449064941,1.281602168339129,53.620268852519594,32.67816911697184,12.419959862169446,1.3264004662875317e+25,1.0679587381982438e+26,9.353186915694907e+25,1.0267774427762677,747477214333207.0,7.246464848230348e-05,3.7137582439471766e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,1.2150151302678056e-21,1.3848e+19,0.0002928554344853322,0.00011873310774883537,6.792822327519956e-06,4.649066123483397e-06,6.792822327519956e-06,4.649066123483397e-06,9.936761817969254e-31,2.6555008861152993e+19,3.6449934936776817e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.2270380693289118,8.524624625415841e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,7.529941775692336,,7.358485316440834e-08,3.1503177966489155,51826053997362.77,3.061829771971786e-05,8.811481002911752e-05,3.061829771971786e-05,8.811481002911752e-05,0.0002928554344853322,0.00011873310774883537,0.2040084271140303,0.21903847393947548,0.008490716151794997,0.010508995718410822,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,59481221922338.555,1.366391779600712e+24,5.6916725820118805e+25,3.5303828077636697e+25,4.1008994772906415e+21,1.3085067692653386e+20,7.946141475001202,27.210277881084973,0.8618597763907276,1.104240099037692,1.9660998754284196,280599887.03220433,279380880.2654957,81827202.03077455,81586818.39641252,1.0043632433456082,1.002946353823899,1.2794424828677888,53.294873466874925,33.057295956206964,12.368388094050326,1.3208928142468168e+25,1.0679587381982438e+26,9.358694567735622e+25,1.0281640094433233,741594577396592.8,7.205767463676364e-05,3.7064541613148757e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,1.9850050420081414e-21,1.3848e+19,0.00029064170668020135,0.0001199689010187989,6.7693007409021835e-06,4.635659018533838e-06,6.7693007409021835e-06,4.635659018533838e-06,1.000448516324574e-30,2.796129480986607e+19,3.701177886799495e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.2270380693289118,8.486116897150441e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,7.529941775692336,,7.315350222736947e-08,3.144438595149658,52360276010286.66,3.118224748074355e-05,8.878665353805535e-05,3.118224748074355e-05,8.878665353805535e-05,0.00029064170668020135,0.0001199689010187989,0.2050275415220075,0.22268339710091795,0.008618597763907276,0.011042400990376918,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,60025232466023.85,1.360071530512714e+24,5.662582267120662e+25,3.5646115508676986e+25,4.048528291740009e+21,1.3175985395617938e+20,8.022926797947742,27.57494274330836,0.875758329881985,1.1572190440817567,2.0329773739637416,277489256.3994907,276706999.3169917,80658511.38125739,80507873.42210275,1.0028270231126424,1.0018710959903865,1.2735244180007315,53.022481717542945,33.37780218814038,12.326191676315947,1.3163864109428075e+25,1.0679587381982438e+26,9.363200971039631e+25,1.0295438439842937,734392807610802.0,7.15028923961319e-05,3.6963694932224318e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,3.4381685727306954e-21,1.3848e+19,0.00028949033245652547,0.00012134946299401051,6.744003747949988e-06,4.622412045625052e-06,6.744003747949988e-06,4.622412045625052e-06,1.018424151784068e-30,2.945048040725734e+19,3.7991127470772e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.2270380693289118,8.481992778022048e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,7.529941775692336,,7.282125148436639e-08,3.1398864200878127,52758712116023.055,3.1801025223987066e-05,8.954843777002344e-05,3.1801025223987066e-05,8.954843777002344e-05,0.00028949033245652547,0.00012134946299401051,0.2061237772070173,0.2261891962623165,0.00875758329881985,0.011572190440817566,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,60450867350024.97,1.3426811750393496e+24,5.630515696523442e+25,3.6012495281344067e+25,3.973753410461784e+21,1.3238644903248228e+20,8.116705944294756,27.971084909007484,0.8900798312543475,1.2135567142943262,2.103636545548674,273933027.7665301,273509970.083423,79447740.96973158,79367675.84174389,1.0015467724375022,1.001008787609547,1.2572406845086457,52.72222132872568,33.720867663951935,12.299670322813734,1.3135540398206541e+25,1.0679587381982438e+26,9.366033342161784e+25,1.0310140793900988,723135708906179.0,7.058192125662065e-05,3.6761635984424713e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,7.130414388173649e-21,1.3848e+19,0.00029035217603191676,0.00012381085721078445,6.7136418477713085e-06,4.608392155087531e-06,6.7136418477713085e-06,4.608392155087531e-06,1.0516175007656378e-30,3.1163879772715667e+19,3.9542342397424476e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.2270380693289118,8.569719246358003e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,7.529941775692336,,7.256443120475199e-08,3.136353464957774,53044902705447.13,3.274299993509461e-05,9.106785727568984e-05,3.274299993509461e-05,9.106785727568984e-05,0.00029035217603191676,0.00012381085721078445,0.20724130581496558,0.2298017645595677,0.008900798312543475,0.012135567142943263,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,60783884892757.46,1.2924099321221177e+24,5.572231805670504e+25,3.663225023723853e+25,3.822886362782991e+21,1.3272845687026701e+20,8.260992429230312,28.478750717875414,0.9027690682691495,1.2841491151869122,2.186918183456062,268915281.78511965,268732845.23840684,77987633.73776406,77952857.6233002,1.0006788769960404,1.0004461172498886,1.210168413718442,52.17647092874984,34.30118498682908,12.312175670702631,1.3148895593758698e+25,1.0679587381982438e+26,9.364697822606569e+25,1.032860575859998,699397129273685.9,6.861236421659005e-05,3.623306188808508e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.9164009545882633e-20,1.3848e+19,0.0002966357611408315,0.0001303530295372554,6.668038463942895e-06,4.59096570744187e-06,6.668038463942895e-06,4.59096570744187e-06,1.1389930260611647e-30,3.3492045115111002e+19,4.3247023792584207e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.2270380693289118,8.945697352682756e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,7.529941775692336,,7.236537829632908e-08,3.1336065761807963,53224025022200.7,3.488514169398402e-05,9.546788784327137e-05,3.488514169398402e-05,9.546788784327137e-05,0.0002966357611408315,0.0001303530295372554,0.20822149330338022,0.23417389824986135,0.009027690682691495,0.012841491151869121,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,61044438451537.9,1.1577439186481088e+24,5.424792540904464e+25,3.811871608702534e+25,3.4659730937130385e+21,1.3265241219827774e+20,8.552490369169991,29.325895313550504,0.9082210798762603,1.401385439375623,2.3096065192518833,259645095.96016774,259573516.50492984,75715676.35860525,75701013.60125272,1.0002757579286272,1.00019369301222,1.0840717691034971,50.79590013052982,35.693060718184235,12.426967382182449,1.3271488405106302e+25,1.0679587381982438e+26,9.352438541471808e+25,1.0359376477090905,642461691676757.0,6.389705883285095e-05,3.4800198163606243e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,6.178138564035644e-20,1.3848e+19,0.00031845094197662015,0.00015052851452501578,6.57980434625739e-06,4.563161230894894e-06,6.57980434625739e-06,4.563161230894894e-06,1.3955356751586387e-30,3.717416343806698e+19,5.371735774722588e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.2270380693289118,1.0240186822223348e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,7.529941775692336,,7.22107760102556e-08,3.131467878471695,53264161383198.664,4.1088817819141235e-05,0.00010943969670587453,4.1088817819141235e-05,0.00010943969670587453,0.00031845094197662015,0.00015052851452501578,0.2086398167283463,0.241093702730369,0.009082210798762603,0.014013854393756232,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,61248296051459.234,8.873775254292934e+23,5.061344779034479e+25,4.167854661433843e+25,2.7509890768823753e+21,1.3179258949968498e+20,9.184244726570423,30.95883667363025,0.8927046931992764,1.6380739339109325,2.5307786271102093,241749997.12972736,241718297.5947323,71716045.33343998,71708120.7993492,1.0001311424716726,1.0001105109714554,0.8309099347100155,47.39269971772025,39.026364150224026,12.750026197345708,1.3616501889711875e+25,1.0679587381982438e+26,9.317937193011251e+25,1.0421902164138566,526942150802964.3,5.4357495808192606e-05,3.1621611477731443e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,2.0961367678504497e-19,1.3848e+19,0.00037830931464532375,0.00021250478727784857,6.40473737404606e-06,4.513651862971331e-06,6.40473737404606e-06,4.513651862971331e-06,2.1790257277419656e-30,4.295772000498391e+19,8.522115308642702e+18,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.2270380693289118,1.4296122522480576e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,7.529941775692336,,7.209050339945283e-08,3.129800912812823,53088038775963.89,6.014228428016952e-05,0.00015236250299767906,6.014228428016952e-05,0.00015236250299767906,0.00037830931464532375,0.00021250478727784857,0.20744482537085415,0.2539673183151349,0.008927046931992763,0.016380739339109326,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,61407794625342.5,5.486185141055185e+23,4.352154899906458e+25,4.849916006977014e+25,1.7968456740394277e+21,1.2963784083791323e+20,10.337995108515655,33.78066524637032,0.8315882699597315,2.0932687605570894,2.924857030516821,214760264.4851,214741831.1478338,65724461.953138605,65718066.349760115,1.0000858395272485,1.0000973188003501,0.513707594200778,40.75208848657384,45.41295308055928,13.3212508386661,1.4226546236884144e+25,1.0679587381982438e+26,9.256932758294024e+25,1.0543683897655403,367795030474373.8,4.128969027920334e-05,2.6730387385313143e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,6.939635345345303e-19,1.3848e+19,0.0005065977142597962,0.000393827565974672,6.132354097897812e-06,4.4388783796475436e-06,6.132354097897812e-06,4.4388783796475436e-06,4.637170256485241e-30,5.133457402706408e+19,1.831002198879646e+19,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.2270380693289118,2.610432857802978e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,7.529941775692336,,7.199681978312845e-08,3.1285005398520873,52649345336099.914,0.00011780210948573373,0.0002760254564889383,0.00011780210948573373,0.0002760254564889383,0.0005065977142597962,0.000393827565974672,0.20259844991530734,0.27559732467269016,0.008315882699597314,0.020932687605570894,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,61532586612889.76,2.855714840277621e+23,3.326214623770506e+25,5.8300994183414485e+25,9.834861018162988e+20,1.2596609113445505e+20,11.949484307921814,37.64975520009022,0.7029174521088959,2.8159745955837443,3.51889204769264,185796520.97437662,185782075.84475163,58971515.14592444,58964526.81303703,1.0000777530854863,1.000118517577688,0.26739936086814603,31.14553497995786,54.591054970695076,13.996010688478906,1.4947161914677068e+25,1.0679587381982438e+26,9.184871190514732e+25,1.0741271591658896,222599484336820.16,2.9570375727885128e-05,2.16068037609769e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.1809895442956144e-18,1.3848e+19,0.0007139303158521888,0.0008944496750786567,5.828998696716295e-06,4.353848911462669e-06,5.828998696716295e-06,4.353848911462669e-06,1.214633128974687e-29,6.0647636254678204e+19,4.772981106303991e+19,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.2270380693289118,5.83064694522957e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,7.529941775692336,,7.192377567182336e-08,3.1274854784934827,52047506722197.78,0.00028477066781579463,0.0006096790072628621,0.00028477066781579463,0.0006096790072628621,0.0007139303158521888,0.0008944496750786567,0.19155850635815613,0.30423528197381056,0.0070291745210889585,0.028159745955837444,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,61630224101281.29,1.3593754695525064e+23,2.206197779714745e+25,6.903614556239444e+25,4.803680108519977e+20,1.2122892836475858e+20,13.68938386742604,41.8952608910173,0.5161957130949582,3.7341312007657677,4.250326913860725,162183683.8725808,162169460.76605403,52997626.323407255,52989286.921375565,1.0000877052094739,1.0001573790197265,0.12728726503478147,20.65808069923027,64.64308319520426,14.571548840530703,1.5561812913327251e+25,1.0679587381982438e+26,9.123406090649713e+25,1.1000038847614033,122020905961322.38,2.1776054937987102e-05,1.7561147178622121e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,6.4645033081281835e-18,1.3848e+19,0.0009642316178678296,0.002196305674875532,5.572937444439048e-06,4.2779742017560306e-06,5.572937444439048e-06,4.2779742017560306e-06,3.216100495090632e-29,6.405019157755962e+19,1.2407236136194811e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.2270380693289118,1.4105120959636595e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,7.529941775692336,,7.186678058178203e-08,3.1266927269455196,51472580515370.875,0.000737332115350072,0.00145897355952546,0.000737332115350072,0.00145897355952546,0.0009642316178678296,0.002196305674875532,0.17282429654582035,0.3342436698442838,0.005161957130949582,0.037341312007657675,True
rank01_trial00247,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,61706615857889.836,6.220091706616985e+22,1.2674333577425707e+25,7.809384556987808e+25,2.2055254159797695e+20,1.1648309891136836e+20,15.178532446225635,45.705869947393566,0.32306508620751045,4.658729170595269,4.98179425680278,146274904.80861467,146259199.15940464,48580643.35762309,48571441.754749894,1.0001073823000557,1.000189444713617,0.05824280924102853,11.867812045630725,73.12440338437646,14.949541760751789,1.5965493755454434e+25,1.0679587381982438e+26,9.083038006436995e+25,1.1269726734402705,62010643145626.695,1.7404087356027253e-05,1.4917121199645622e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.808649998649911e-17,1.3848e+19,0.0011897388888406565,0.005389260771687785,5.395841281352015e-06,4.221487506774434e-06,5.395841281352015e-06,4.221487506774434e-06,7.268021627624006e-29,5.449935987956159e+19,2.736634762446794e+20,0.0,0.0,0.0,0.0,0.47077626562557995,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.2270380693289118,3.4239745451056884e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,7.529941775692336,,7.182228187019469e-08,3.1260733518553,51058995073288.83,0.0018754085387056758,0.0035138522329821093,0.0018754085387056758,0.0035138522329821093,0.0011897388888406565,0.005389260771687785,0.14783026044942912,0.3598231943168985,0.0032306508620751047,0.04658729170595269,True
