label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C4_microstructure_escape_trial_00033,2.9196204333229585,1.1085948207132539,0.6010927039954813,0.4402410749765306,0.08479792162362523,0.007704875320889763,0.10371781533479617,1.0009252947550304e-07,69486.97864339937,73970292282560.7,6.3487440624523846e+19,1.151162227952761,0.6902448703661055,1.1002327254288862,0.9578729655694218,0.6783619091415694,1.5134250030146295,0.0,1.874190754226698,1.0815954853655556,99.24855914840894,4.5767011009966444e+18,4.991227960519155e+18,3.625496377682824e+18,-0.13883992996733563,2.020125839196706,3.109011936924805,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4422800041830295e-105,1.1884164839263755e-86,6.49825862155769e-105,1.8877774654185777,1.1745176515536911e-19,3.774257375683114e-19,2.3658282156690567e-20,700.0,800.0,1.35,138.94778205253448,210.2319683534453,383.70510601757104,887.9095326694004,39.699222904125534,71.28418630091082,173.47313766412574,677.6775643159551,504.20442665182935,0.75,350.0,6.390238977212983,4.223475333573593,2.3140414832758056,2.8,69.43074951977611,69.34232353959769,66.12387395321223,6.830216154805348,0.67508969666235,69.44491548611185,82.73809517774787,82.57167117128387,80.45033873660121,65.28853570144426,42.43351992930379,17.740571342775986,13.168500043811381,14.641207031344903,20.16465151419753,75.21468768149714,81.09036650528614,17.11367205668697,4.643626201365139,5.127364137785852,7.010956382164862,17.138545094465773,34.11705778667663,54.81214889055289,baseline,7.783787607539946,6.137447983231272,2.350850181964956,0.008383480963851806,0.0006739715962048584,2.705978600738376,2.131818846864336,0.04503550121067415,0.0037141732030659927,0.00044141686618329455,1.0001587064818256,1.050115385305495,9.616962828872559,9.879021445826137,11.360624350625288,17.946712682733665,18.2338698264553,11.44790643347617,9.91230002014861,10.169145844065934,11.722571562394785,17.527883702879286,23.445708110816508,27.446838349804942,0.23992461055783365,0.19661825134888658,0.085323107660148,0.15917329100311803,0.7485840390384088,0.11135780154783124,0.9509838288302901,33,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00113,2.968311072736987,1.5407754095792991,0.8994038965054655,0.4743345852686959,0.24267949506332204,0.05136027048667041,0.03928932205818298,4.196714400605924e-06,400957.1588748595,86211302765176.81,4.567522361982353e+19,0.5978967117968863,1.383293218011102,0.5310812720610787,0.30116941696388505,1.7628760332482498,0.6039882126967142,0.0,4.56663842313784,0.3314962502729812,70.77428945597815,3.07525733730528e+19,3.356195371281546e+19,2.6969840138060206e+19,-0.09496886189063862,6.577227605299608,1.8585947690017004,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9197295507162624e-105,3.6413542318780922e-87,1.8710995680815493e-105,0.640846878308484,8.449916369667354e-20,7.108013057591925e-19,1.2242249319854397e-20,700.0,800.0,1.35,89.21147311007448,102.48059874621353,110.91368999039308,117.37718200304428,18.43718365409633,13.269125636139051,8.43309124417955,14.896583256830752,6.463492012651201,0.75,350.0,1.3157184598691387,1.145360033402236,1.0582749705037406,2.8,44.98853784341869,38.39423316421699,20.728921733657124,0.03686994703632847,0.0027324833826882205,27.51637389032609,74.33222790172104,71.26041956945326,61.0086034562776,20.97158161633092,2.2789184187131473,0.19349077704044654,46.03257188586144,53.10019086070134,71.322433364032,92.15692906425657,92.21637116007422,64.30203745245637,17.421414938520755,20.45589109547037,29.973026680302766,67.57312892891692,85.44192691494518,87.43816699762303,baseline,2.152083586083611,1.571960294733682,0.49346638259227144,0.0005801667645847256,4.261432421191505e-05,0.786354386196344,0.581259935960098,0.009511273139724587,0.0005309663890632366,4.017038896773998e-05,1.0006607190345147,1.214234759475229,6.82680668463626,6.933615680347988,7.455178519718618,7.805620821942512,7.7808537422188895,7.745355313042012,7.46000277356187,7.702429399116272,8.822848075031569,11.445778181612434,12.278623699952613,12.368302054947568,0.04985042205191353,0.18998362185817266,0.0,0.0,0.0001771906002755444,0.11546260474205154,2.071161595479486,113,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00058,2.992941306313473,1.073691574647873,0.9167048782867582,0.4508617144161409,0.10562197598497436,0.23491241106941588,0.1683267157338607,1.7635071639134246e-09,55695.27242585425,25964715987621.293,7.367102631385381e+19,0.7761696954438232,0.8162108826798271,0.7384058698499899,0.6637628218993037,0.6511433748323082,1.137640151761148,0.0,1.9432437738276995,1.3787980535944588,152.00452386563916,1.32089755277201e+18,1.4206904167881009e+18,1.0664369458222245e+18,-0.12456426851644423,2.6252144524778998,4.303096941392698,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.708093225900732e-105,1.1967858115344582e-86,6.7694921467911654e-105,1.8255992323781962,1.3629139868062956e-19,4.616810382588236e-19,1.5981622772837972e-20,700.0,800.0,1.35,219.19413712326516,317.40739865457397,475.7826308549516,781.3891613016427,67.18961325762601,98.2132615313088,158.37523220037764,463.98176264706876,305.6065304466911,0.75,350.0,3.564826922639011,2.461786223679076,1.6423238483875195,2.8,50.755265562994005,53.13007926935305,53.38643324790127,2.7043329010870636,0.25087446983062134,57.506873974110015,71.97531083745663,72.71044611920473,71.23880200135142,53.15422667070396,27.82158157493476,7.480315097499183,16.100372644867534,17.1353967446861,22.917913232046466,70.52829767901162,72.65279280449332,19.468738335411427,5.648913022658565,6.013040658518149,8.018387341630943,18.820982510442956,35.56444235552877,51.42861724215856,baseline,17.905906121799596,14.158566804691997,5.697729570283179,0.017979371879138638,0.0014002259513103727,6.205392869677614,4.901229364055847,0.10965007417241937,0.008835620042002537,0.0009536118070259902,1.0016248376922845,1.7802547405161795,15.238455670338862,15.575957181268857,17.99792394976909,26.749390048022175,27.094932499724763,18.186313340453587,16.170383270207182,16.375283858221287,18.770020967654784,27.91514074468066,36.60514044949446,41.09011404853523,0.15115763441803562,0.2124231975355114,0.25411519612079597,0.0,0.2968026258653218,0.13084412000673318,1.3426184577900855,58,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00037,3.0625488186700354,1.572002127444931,0.6456164366601321,0.5149141007488753,0.2733590069555242,0.0,0.12439173048541535,2.1364564254336584e-08,402891.70821581525,26396548723407.758,6.658275098188839e+19,1.0667278597496788,0.9813106275995516,0.6710640037116474,1.0612564834239364,0.8976785678566144,1.0406733867641045,0.0,1.013640745677742,1.5280172959146445,61.9254161245,1.0190339415290036e+19,1.0457796983305032e+19,9.46120804731596e+18,-0.0434936141278326,1.016186704115304,4.291446811782107,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.525195050361367e-105,7.426253404835854e-87,4.103198801026207e-105,1.163963622553478,1.2317808931649353e-19,5.421997299444099e-19,2.1935901474201036e-20,700.0,800.0,1.35,81.89334771785407,110.77140379381265,154.42394845573833,239.58104138711226,19.967931593354066,28.878056075958582,43.652544661925674,128.8096375932996,85.15709293137394,0.75,350.0,2.925525064777389,2.1628419716794682,1.551450042451039,2.8,72.47926451042694,72.46985474063982,69.61756104627246,9.33960203720411,1.092472116164399,72.33573687877765,83.32281807376653,83.26444375656173,81.22211668043063,66.82243388415019,47.36687145370094,24.419825928537964,10.432122625035749,11.625802573052457,15.99206606136429,69.98183807753976,77.6004540511132,13.53693119275579,3.673162026034283,4.015551734823944,5.508521960419859,14.226022545527709,26.764709815277985,44.02778725728423,baseline,6.465043772033593,5.071773751354085,1.9678253663818759,0.007711017650794568,0.0007054825789932916,2.2256045878571573,1.7464066574709074,0.03756790116868542,0.0031834159527547867,0.00039519148022392056,1.0006107649535374,1.0000795860877467,10.623569092503727,10.832568934953644,12.422547525981374,20.670848867605333,21.3063683501434,12.463367546457455,10.778415312342037,10.973597851143408,12.591693561764039,18.913975669153423,25.865235315068315,31.551991622697575,0.0,0.240717512577821,0.12272602594855908,0.0,0.09467128929625143,0.05691437327019182,1.0620323080263219,37,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00015,3.1494908819518757,1.1040388554739438,0.8151330369158291,0.4778317408357825,0.12614390759461314,0.3633388414790706,0.043203019567714884,1.0537537620628066e-10,157703.34005963925,12613705112054.824,5.522974320009615e+19,0.8907966874050038,1.3857012367373285,1.688692114162205,0.5574009564070685,2.0369614949179256,0.5366253766148692,0.0,3.361489103013262,0.513053813698354,163.2366144935698,1.8449744722761695e+18,1.961045075763382e+18,1.5938317877097e+18,-0.0900450920598829,5.174882318936638,3.050999163343272,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2106191829647063e-105,2.0300802435009816e-87,1.079034405245482e-105,0.33608296211857014,1.0217502492017788e-19,7.365321221254816e-19,1.8277278597799684e-20,700.0,800.0,1.35,223.40672166578193,290.19543078209614,370.8940113520147,491.46882725463905,60.17010717221214,66.78870911631421,80.69858056991853,201.2733964725429,120.57481590262438,0.75,350.0,2.1998837975424927,1.693578792505787,1.3250923773697363,2.8,13.13454255302129,15.391879438656686,13.866129561831615,0.03996787891823252,0.0039045343305109856,18.785688983196884,44.654585056012536,46.088974404094465,41.90014723057657,13.289546980944241,1.5657275941233972,0.14822367095871936,31.031938997609753,35.10446105104919,48.65835465674829,68.46971311921595,68.15381895736638,43.4054192906821,12.921517658739914,14.163758137944491,19.717320313414547,40.70850040126866,48.48357227639326,48.70225825309382,baseline,32.195405878260274,24.734560471503286,8.680303396774883,0.011131499288894885,0.0008926477725320768,12.996467889903613,9.626353594512127,0.15590836475131806,0.00865363948426005,0.0006590319769709641,1.002663124293847,2.5373476325333835,23.63811257110868,24.76909903879083,28.795212384645218,31.479187502576913,31.84138386053058,30.139003974926585,29.42742939534394,30.12091386344891,34.99015063903337,45.846044253035785,49.94204648999908,51.14885904397049,0.0,0.3594323856169775,0.4623055854409967,0.0,0.0767302004864169,0.14126027247860837,1.660957129372249,15,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00051,3.1537410779419783,1.5964652851941075,0.6184532644520752,0.5118172817966924,0.23890280399883432,0.0,0.10064467585740038,3.4360071666965506e-08,173777.237274413,46212110421278.96,6.303977874240655e+19,0.9930977559967579,0.6931109266896232,0.5161996977401362,2.1904660970625645,0.6892246727435462,1.1762735899247239,0.0,0.9829778573247641,1.9180232791645806,67.40281802314256,7.663390620190641e+18,7.890589724371069e+18,7.073849466039314e+18,-0.04745364894404548,0.9830101877904313,5.315375426848245,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4301224531751535e-105,1.3804321966112748e-86,7.536767713051792e-105,2.197229928650288,1.1662359067345213e-19,3.784188797292135e-19,2.0408037741889467e-20,700.0,800.0,1.35,89.10297046125474,120.79951495076588,175.04655027287583,356.89717345147733,21.700152438112184,31.69654448951114,54.24703532210995,236.09765850071145,181.8506231786015,0.75,350.0,4.00544641333444,2.9544586631571947,2.0388700771030277,2.8,78.10663843509603,78.16612604218854,75.34194766788168,15.980187360430804,2.203541058594687,77.75312813301387,87.30983805172275,87.31209996153294,85.61097912008447,73.99876533498436,55.78361082897142,32.478590208024414,9.595803416038667,10.473583617204243,14.357146563663367,68.19732379554394,81.17286628480069,12.14416887375952,3.3582899108056488,3.611404230565867,4.9350154830364215,12.473495488372274,25.53911661734143,44.38630876802626,baseline,4.5735055184744215,3.5137916777602882,1.332012431356544,0.005813057115472731,0.000547862071407748,1.5734963702694678,1.2097412988979097,0.025470673267010118,0.0021812535792584257,0.00028116508827508857,1.001239969051259,0.9967059550160107,7.724052630390888,7.846498662846939,8.968893337098399,15.816675786909789,16.623044794533218,8.974931436011413,7.758375667202123,7.866754509003288,8.99511820205024,13.50226850337636,18.67509130010789,23.13481985886105,0.0,0.25763200350492027,0.04026891127806027,0.0003404008334024766,0.2920732999116551,0.10712500801493922,1.3292749795479597,51,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00059,3.163294826807529,1.4714801130827593,0.8319441353982193,0.519418177233742,0.025984600403921,0.029487327851140957,0.04796808980804031,3.5493574040122406e-09,99295.67572532114,18862353912226.598,5.583905941134467e+19,0.9556333813749873,0.9258458077367057,0.8974280389620479,0.5757945307433795,0.5098018421381129,0.6622055905853178,0.0,1.218404799199461,1.4207332796527874,117.0760756217876,1.8125855864174008e+18,1.859113104528997e+18,1.7042187849575596e+18,-0.037780464077947884,1.3176647467783738,3.9457529646033636,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2282810092224273e-105,7.632798546152e-87,4.065612179797273e-105,1.2593736939822742,1.0330225991098765e-19,4.931520162347588e-19,1.9610050264613234e-20,700.0,800.0,1.35,156.87499218224812,208.6849255294429,281.62929446708023,405.0084545405619,39.798916560460526,51.80993334719477,72.94436893763734,196.323529011119,123.37916007348167,0.75,350.0,2.5817273289170712,1.9407652637728265,1.4380906478743585,2.8,60.466800894473046,63.00332086839437,64.66624171746628,14.04776413172032,2.1025755920788978,66.99981393536572,75.28004091811526,75.91584556735519,74.66449750739368,59.92655690408403,39.143490231464796,19.121670559333698,7.32584947205815,8.148173264558348,11.364200471111992,50.57326964612841,60.56742027844244,9.63136346360646,2.5707021717209426,2.843066207812479,3.9327603173259607,9.60909481041387,18.955907832417846,29.392852969271747,baseline,16.294780916464685,12.3625063797125,4.450412662621567,0.01764598370639028,0.001678285029784268,5.622582999263748,4.262178471948322,0.08139777827458869,0.006664444992055465,0.00080700033079617,1.0004727202258359,1.0595167306316626,15.912568717004117,16.48599948733478,19.51914514880017,35.361320238444875,37.32832584444887,19.603196547569485,16.52667391090004,16.978909752884007,19.869124881036928,30.3829505072275,41.8939374911253,51.48466947106377,0.0,0.30398966850978754,0.3550737105229796,0.0,0.0926174047337656,0.11101275283891983,0.925665040017632,59,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00067,3.174938675739882,1.419672275640718,1.0240866080925712,0.5198775949052687,0.07778068811416464,0.1252947456287141,0.013141868129086624,1.5196266096858692e-07,83202.8775648127,12327716861039.23,5.153613824485769e+19,0.6181749931762393,0.9427944062722637,0.3111540483397859,0.34118942218741777,0.9318050391890713,0.5063113123841381,0.0,1.2844776890354883,1.2411606136396356,145.3333648719262,9.989459015810399e+17,1.0207206252550481e+18,9.371730576436741e+17,-0.037087095685689846,1.616791071401581,3.376865220027693,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1014031274275027e-105,7.9602772637712745e-87,4.176676781782978e-105,1.3467055426771863,9.534185575298673e-20,4.946746672498035e-19,1.2673818215487156e-20,700.0,800.0,1.35,203.6926607593363,279.27955957599676,382.8341511053895,551.4192735670462,58.3592958874101,75.58689881666047,103.55459152939272,272.1397139910494,168.58512246165668,0.75,350.0,2.707114097834631,1.9744347721122624,1.4403607201052637,2.8,78.12834014860576,78.06338591680492,75.19707515411746,19.421420829682376,3.346531919026537,77.25036548958579,86.29220124034215,86.07050406608342,84.01581096177551,72.02413377675637,54.753618746021566,34.96965130523549,7.560075442836771,8.523762922464877,12.166881396346897,59.21914271753584,73.56775915973529,10.322833751137853,2.6421985399030303,2.9810657572216352,4.241429292178657,10.694431547029046,21.223791765269336,34.695151923419694,baseline,4.972271361744814,3.7507314143264265,1.3208745746373234,0.005764129981226502,0.0006020122319562013,1.7136225413512782,1.2928258790045122,0.024466029357948116,0.0020601772421579186,0.00026523826861862577,1.0003405629213327,1.3388777177889368,9.339313046812661,9.662119746403773,11.315168874898328,21.353672322800556,23.085106909006225,11.307270516562387,9.351977678403554,9.65560429769044,11.287209652914798,17.256968646856624,24.020529311466944,30.334931533076187,0.0,0.2910012104770789,0.11107897367178256,0.0,0.12010665430328711,0.15718033706738915,0.8816885182812049,67,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00001,3.198279518803497,0.9479554185888583,0.4302958212789321,0.14465923927243515,0.09938300904465623,0.08412033659206486,0.0,1e-07,300000.0,30000000000000.0,5e+19,0.5,1.0,1.0,1.0,2.5,4.0,0.0,2.59524753766348,0.9934306245448433,101.8532461820422,5.863616432636442e+18,8.217333978894159e+18,2.318932411254139e+18,-0.5494428477958793,3.3089435790506494,3.162212207438005,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0548316844992837e-105,5.853872479899845e-87,3.0548316844992837e-105,1.0,9.25e-20,5.218480065953793e-19,1.0247603357667254e-20,700.0,800.0,1.35,171.00015174733682,334.58912150065134,732.8207517101935,1655.0487645120659,69.14690556529462,163.58896975331453,398.2316302095421,1320.4596430114145,922.2280128018724,0.75,350.0,9.678639156750585,4.946510983647877,2.2584632881228552,2.8,65.12790668909119,63.24980052719118,54.73013330358837,1.501270268312726,0.12732393952358106,59.56644158599693,81.09938034802214,80.21940844050691,76.03354539330249,55.92868534997202,27.56849907838672,6.301376547522325,19.79085035979449,22.781537026407758,32.55744272269211,83.18846618133631,84.47919202731242,27.77034488015313,7.019580216225238,8.072146121244971,11.514201210815086,26.5022018402666,50.07168479135013,69.29454130916156,baseline,5.47442650313176,4.088356368450258,1.4105625862268405,0.0035580496563918118,0.0002678019055347748,1.9035614609557558,1.4227848595981532,0.026102284055666156,0.0020709791205558072,0.00021302710800315426,1.000277711827276,1.2828010965253622,9.606816447982549,9.8803060779508,11.301861387492686,15.306705500694575,15.393216231258464,11.460788203206548,9.977477974796864,10.285660578649969,11.958884367267181,17.54301052570571,22.357745151142595,24.40386911620812,0.8792073037600548,0.12198377087783796,0.06581209748038774,0.6419528232391892,1.5478552587063406,0.07334631084702571,1.346796252983168,1,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00045,3.2030973498108493,1.7497683647785462,0.6372211740418935,0.5261507614293687,0.29621956042002623,0.0,0.07661340773803145,2.1638175125854803e-07,295881.27813915623,31095620791241.78,5.9646286751885115e+19,0.8767470074381168,0.8504982827993566,0.4227641391328015,0.9173291439531894,0.7839840875234997,0.9542241738819021,0.0,0.7551373605303766,1.3884524099137157,58.64761398651436,8.936887773110056e+18,9.092113361920945e+18,8.501532764373472e+18,-0.029167609037329414,0.7558070091088691,3.7646998944439733,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.336521980749316e-105,4.869123961902873e-87,2.6278352204237415e-105,0.787597155236958,1.1034563049098747e-19,4.590085115796941e-19,1.8005089210092924e-20,700.0,800.0,1.35,77.13605150666575,102.53131974648954,138.77408434001129,202.5921005899584,18.488437520151393,25.395268239823793,36.24276459352174,100.06078084346885,63.81801624994711,0.75,350.0,2.6264256029808744,1.9759045440053913,1.4598698420779068,2.8,81.00077549881908,80.62119439494728,77.60326294071986,20.031019970468442,3.2299297875438446,79.6800595978186,88.44815912011984,88.25198648408409,86.45987701346586,75.45102415539036,57.718071172056824,38.4265778953474,7.962097416314996,8.937733211051842,12.496834263931712,63.73665784869137,79.44433479496165,10.573550333453476,2.7975633945058176,3.08130328444352,4.2991784613166875,11.134468969387418,23.748213536587514,38.171548683059314,baseline,3.4991777347919686,2.713006090396773,1.0116264274919964,0.004451769224207628,0.00046581389962633283,1.2058248895947736,0.9348924194444214,0.019154037767278677,0.0016215622659322398,0.00021129342875110543,1.000333864481666,0.9997440034019976,7.537949350073961,7.728066303604093,8.888276367856433,16.227870411615978,17.325269603594883,8.888702847749853,7.548452595779568,7.731817812027972,8.892252028291558,13.395352837454952,18.532093729089734,23.40166212816455,0.0,0.28137268154833533,0.041550598361825876,0.0,0.059365820944939515,0.08695721244264422,0.9788653714581484,45,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00186,3.214268728566287,1.7564431596348251,0.6931231655051194,0.5326986090662749,0.16219726153838832,0.0,0.021728394202562132,1.7886511692798903e-06,364136.0749273843,9144125556895.367,4.7559974175880454e+19,0.6360127076778149,1.2889577677471205,0.4960828246816665,0.4110350014669891,2.156323693272936,0.5814533854650918,0.0,0.7678516806580507,1.098295579030148,82.45251963875288,3.2702197340945116e+18,3.3125783258640804e+18,3.156566843830725e+18,-0.02095116552090783,0.777648052352474,2.887482649701967,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9793607310499538e-105,2.796668312311649e-87,1.4468114895167536e-105,0.48561138449552027,8.798595222537884e-20,6.668216247413851e-19,1.3028219342334545e-20,700.0,800.0,1.35,110.64031461365984,148.0817635919209,198.2305045812008,274.68366595511174,28.187794974906964,37.44144897826105,50.1487409892799,126.60190236319085,76.45316137391094,0.75,350.0,2.4826724952316686,1.8549459385969795,1.3856780848912866,2.8,84.49940433949429,83.82726925485721,80.53774842864435,27.800584665096007,7.376761454201376,82.06038965582331,89.48551929596059,89.09209214640396,87.06293786564376,76.44778945400395,60.142371805619945,47.54145524048666,5.320689400035461,6.31260060467342,9.399114596100624,54.02808160256012,72.37217886604165,7.9667135057563065,1.8966722342961062,2.2129637445083867,3.2557170024675846,9.013427096259097,19.63632207990594,26.259883942608553,baseline,2.4450843105745546,1.8286856725741594,0.6313799485200278,0.002764711191676231,0.00033828706501435235,0.8513183393117575,0.6355517715180333,0.011823599167090063,0.0009942098136936498,0.00013005034145123688,1.0001106746061892,1.0036224657749389,7.734821949895688,8.03144446789519,9.431757026735,18.168569021152194,20.25072139269197,9.437326740314722,7.7664901304315395,8.059392337569617,9.462720049060916,14.526959850569856,20.22031190466042,26.19853076656333,0.0,0.3305504780823882,0.0662036674336253,0.0,0.051062682235637515,0.11383242733504986,0.9023099298913473,186,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00032,3.232780796842827,1.672213432300631,0.6534354693019664,0.5155235121800352,0.3017128632804344,0.0,0.08771257749046382,1.725521976938641e-08,311894.07849556557,36049169419220.08,6.119029991442251e+19,1.2941460987106184,0.7425223098409676,0.8868687537920109,0.7826537506657866,0.5825670699479714,1.2435254234008712,0.0,0.8616034362608443,1.3078655532891548,57.593434128663155,1.0767128297753317e+19,1.1036822320331198e+19,1.0006365587762979e+19,-0.04256768497248732,0.8646066592694037,3.6547596723481535,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3794309343916466e-105,1.7738627740316225e-86,9.624093570317721e-105,2.847844432142602,1.1320205484168164e-19,4.028555248226053e-19,2.6584987713329328e-20,700.0,800.0,1.35,75.92409925579979,101.95771218056204,141.05357656999388,220.9851993589509,18.330665127136633,26.033612924762252,39.09586438943184,119.02748717838885,79.93162278895701,0.75,350.0,2.910606797117451,2.167420145399076,1.566675618815615,2.8,67.43414884047831,68.51083259450868,67.91262152977733,11.215126866801352,1.417327717422314,70.5633028346067,80.51990009515413,80.76691328700394,79.2601215372597,65.12369026863958,45.106435430076395,22.620349316459734,9.377962837973525,10.44446831531932,14.476630539151813,64.27563575690138,73.19906887217175,12.259684738518585,3.3027568727589904,3.6069131606175677,4.9922363618602,12.711741026495613,24.678376869184838,40.654557875035295,baseline,11.227551144756243,8.732437299599011,3.277800399621923,0.012770468701159284,0.0011688216210561171,3.8785898381742907,3.0148615635141645,0.0615938236917678,0.005140942829428052,0.0006309201273662017,1.000252078504178,1.0000317940208745,11.96033717679193,12.31226179057299,14.332947531448939,24.49646690759611,25.382434588784875,14.401531272413418,12.298753193912589,12.611311988864326,14.616167759313868,22.10297488117305,30.210046757909335,36.7244618883776,0.0,0.2548631046513561,0.18208329636584483,0.0,0.09670262512585379,0.06739587476719576,0.9301041065815306,32,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00150,3.267210405218305,0.989839502866251,0.4740657225337473,0.2410632078672164,0.13896037895170463,0.0,0.010090605605510665,1.262367965532203e-06,280222.7255471595,39702060622109.82,4.885166820189788e+19,0.6737126681463504,1.9069762745534524,0.8123684834697802,0.37142123445640796,1.3733978115940424,3.161668100013625,0.0,2.287587307486029,0.8325957186058539,87.10599560487846,8.263136402478056e+18,1.0359728470699463e+19,4.1125258773428547e+18,-0.40123972897778704,2.5974857268627893,2.5175189465235692,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0195483191093206e-105,2.1502331809999103e-87,1.1175269141201531e-105,0.37009737749445626,9.037558617351108e-20,9.911005607359542e-19,1.380441753009776e-20,700.0,800.0,1.35,139.26644189719732,269.94453321394934,621.5529310928802,1492.978809942223,52.160446292318866,130.67809131675202,351.6083978789308,1223.0342767282737,871.4258788493429,0.75,350.0,10.720305549590325,5.530687331085665,2.4020139480592744,2.8,71.2967723009761,68.87289659982791,59.87538473357302,2.2274624838596284,0.18977368318980273,64.02259186736008,83.38356827531226,82.33469349718503,78.03605815751591,58.39380556446085,31.320380346791204,8.51947217941655,16.660113098336904,19.42352900189931,28.233042043111656,81.87050867166731,83.7973232154043,24.063536903901753,6.005215976509077,6.935376434527949,9.990369618287954,24.118117791884504,46.091291161661026,66.41427350933422,baseline,2.6541410699970593,1.9955587212110888,0.6921023678432364,0.0019372897698368683,0.00014720902859908255,0.9375450092544677,0.7029704770023291,0.013049350128563354,0.0010472055342909772,0.00011221858480396712,1.0002039345581355,1.0765171115898817,9.388973530689938,9.708015677061686,11.19947085547208,15.900091554703222,16.012755892377285,11.324104551312253,9.67367073892421,10.026959591284692,11.73062057640134,17.475027293526086,22.587281286013475,25.066142092664435,0.7441490082851859,0.13415759818853823,0.06904035756808105,0.6033256459731025,1.474281372919263,0.09652835955476495,0.9725276437569009,150,TrialState.COMPLETE
