label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1000.0,1.3,8228550623935.835,5.6438989924310514e+23,7.856602431374518e+25,8.549451917480439e+24,3.77289481463715e+22,2.414115337405296e+18,3.7758766314296603,50.33909844814261,0.8507788707220234,0.1289920439019173,0.9797709146239407,592848487.5339996,587942937.9448347,209578043.53945088,44100909.00390197,1.0083435811072283,4.75223863346916,0.5284753792972273,73.5665353947046,8.00541407798605,17.899575148012115,1.9116007689355662e+25,1.0679587381982438e+26,8.767986613046872e+25,1.0032322333549595,5311867523202777.0,0.00048045309211130886,2.823710729981473e-07,3.220457012187028e-08,3.220457012187028e-08,0.001460070094467582,0.001460070094467582,9.147582910024832e+18,4.8774390279271634e-06,6.866596745302428e-19,3.542021295984409e-24,3.699926069571599e-24,1.3848e+19,0.0012974820825351887,6.308287657614349e-05,9.17736417963354e-06,4.163934584289674e-06,9.17736417963354e-06,4.163934584289674e-06,1.422944924043227e-29,9.032951042821538e+18,1.1642240477880625e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,7.4420314420523095,5.110142887843473e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.0445804133832302,,1.9668144528126561e-07,4.1334639823966475,7985503585119.516,1.0529790728750947e-06,6.20298975032684e-05,1.0529790728750947e-06,6.20298975032684e-05,0.0012974820825351887,6.308287657614349e-05,0.20414507100043966,0.10885648533886919,0.008507788707220234,0.001289920439019173,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,8747606292494.621,5.615131383845709e+23,7.802798910634468e+25,9.196047179531928e+24,3.7229534777384054e+22,2.5630335713062124e+18,3.8005362887674092,53.209639262805325,0.856073137417041,0.16173866268278278,1.0178118000998237,586592648.9707245,584128089.1229146,159518705.6710902,41721763.7773355,1.0042192113231714,3.8233931461388857,0.5257816789175781,73.06273764657418,8.610863744648604,17.800616929859657,1.9010324395563217e+25,1.0679587381982438e+26,8.778554942426117e+25,1.0040551664144248,5273057166313522.0,0.0004773610535275942,2.787106980859308e-07,4.620991752021339e-08,4.620991752021339e-08,0.0018276710219298923,0.0018276710219298923,1.259905605647053e+19,5.369982278756464e-06,6.886439551203305e-19,7.958878129400058e-24,8.313688206475462e-24,1.3848e+19,0.0012919501265549833,6.769829260979311e-05,9.152934457588999e-06,4.133181385203867e-06,9.152934457588999e-06,4.133181385203867e-06,1.9334821443734415e-29,9.594687432859455e+18,1.6829869644283835e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,7.4420314420523095,5.1249099663847595e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.0445804133832302,,1.9075698495553624e-07,4.10287887936209,8474852350283.897,1.1848306899938503e-06,6.651346191979926e-05,1.1848306899938503e-06,6.651346191979926e-05,0.0012919501265549833,6.769829260979311e-05,0.20456765017067158,0.11738284086139758,0.00856073137417041,0.0016173866268278279,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,9153716434736.545,5.571814575520494e+23,7.758192737289869e+25,9.725385463193714e+24,3.6720445642652235e+22,2.677923990428556e+18,3.826943030265676,56.27376485399819,0.8620898740160058,0.19989630651980123,1.061986180535807,581438617.6786724,580097477.9198326,125991736.75489163,39449999.582572296,1.002311921375092,3.193706922383609,0.5217256412846734,72.64506071066694,9.106517991136473,17.72669565691193,1.8931379526179953e+25,1.0679587381982438e+26,8.786449429364443e+25,1.005015306511516,5225978471952304.0,0.0004735387880147693,2.75354394590513e-07,6.264976198472733e-08,6.264976198472733e-08,0.002253895918661234,0.002253895918661234,1.6584823661484646e+19,5.957639326651099e-06,6.931473046467114e-19,1.6432407269475763e-23,1.7164970778430588e-23,1.3848e+19,0.0012910610569839111,7.163672172098208e-05,9.126997660056004e-06,4.103723386350558e-06,9.126997660056004e-06,4.103723386350558e-06,2.5211206248003405e-29,1.0157270844964336e+19,2.2982097793160973e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,7.4420314420523095,5.1584240351546364e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.0445804133832302,,1.864774562535022e-07,4.0801889452705415,8852325426496.068,1.31750835593376e-06,7.031921336504831e-05,1.31750835593376e-06,7.031921336504831e-05,0.0012910610569839111,7.163672172098208e-05,0.2050457858482061,0.12597032695891405,0.008620898740160058,0.0019989630651980122,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,9471457782383.688,5.5260140154079984e+23,7.7222209776511575e+25,1.0154351994906253e+25,3.624409542245881e+22,2.766047593418154e+18,3.8537941762337864,59.44562107765148,0.8689432676037455,0.24339287701130716,1.1123361446150528,576836955.4660277,576055673.5724659,102638429.30935328,37345055.19086261,1.0013562610862188,2.7483807102383477,0.517437033637737,72.30823346863886,9.508187565408836,17.666141932314584,1.8866710646865769e+25,1.0679587381982438e+26,8.792916317295862e+25,1.0061114006727898,5178035682111220.0,0.0004695712946498851,2.7240060364692453e-07,8.117095943258174e-08,8.117095943258174e-08,0.0027375980312978583,0.0027375980312978583,2.1043019786311324e+19,6.6353054718338276e-06,6.982186324023495e-19,3.156599397790676e-23,3.29732190382944e-23,1.3848e+19,0.0012921735793332216,7.491139252923258e-05,9.100858780292192e-06,4.076347341993653e-06,9.100858780292192e-06,4.076347341993653e-06,3.175733357370917e-29,1.072981266293566e+19,2.996609948656639e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,7.4420314420523095,5.196165015765049e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.0445804133832302,,1.833228708676094e-07,4.063127511425422,9142602110338.94,1.4477986159544826e-06,7.346359391327809e-05,1.4477986159544826e-06,7.346359391327809e-05,0.0012921735793332216,7.491139252923258e-05,0.20558770615074407,0.13451455774237678,0.008689432676037456,0.0024339287701130715,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,9720059217076.44,5.4988406568591895e+23,7.69581480340542e+25,1.0489154642761573e+25,3.5887344300906993e+22,2.833137372002575e+18,3.8779676044246068,62.646720968669825,0.8766827492833112,0.2917771480243696,1.1684598973076807,572946403.9261678,572464813.1322882,85767773.17662045,35436810.8286185,1.0008412583320965,2.4203016911260833,0.5148926133734623,72.06097509337346,9.821685302615581,17.602446990637528,1.8798687077322728e+25,1.0679587381982438e+26,8.799718674250166e+25,1.0073326870184045,5142657395670527.0,0.000466543278440458,2.7010200563744156e-07,1.0129062899273626e-07,1.0129062899273626e-07,0.003273493500206194,0.003273493500206194,2.5941798581065613e+19,7.392979066207834e-06,7.003178262650793e-19,5.701035051863441e-23,5.955189551187798e-23,1.3848e+19,0.001290934534289004,7.728618751173383e-05,9.077526403033455e-06,4.0514617930475786e-06,9.077526403033455e-06,4.0514617930475786e-06,3.882868758611623e-29,1.1312035115291531e+19,3.7594712548111596e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,7.4420314420523095,5.211787282494447e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.0445804133832302,,1.8096334205747354e-07,4.050173072174948,9365089236057.318,1.5671842892446312e-06,7.571900322248921e-05,1.5671842892446312e-06,7.571900322248921e-05,0.001290934534289004,7.728618751173383e-05,0.2061962773505686,0.14289501937210872,0.008766827492833112,0.002917771480243696,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,9914565452380.54,5.4955979071171687e+23,7.67832049930223e+25,1.0741358163294529e+25,3.5666633874682365e+22,2.88369563860887e+18,3.8985488742207774,65.83135626731189,0.8852372540796349,0.34461679384935495,1.22985404792899,569753686.2872216,569442649.463699,73179789.99650127,33722531.72159429,1.0005462127289122,2.170056228300334,0.5145889733894408,71.89716441907059,10.05784004484696,17.530406562693027,1.8721750872795862e+25,1.0679587381982438e+26,8.807412294702852e+25,1.0086688746863075,5123111512152196.0,0.00046472962461304487,2.6846700329737824e-07,1.2252752359626004e-07,1.2252752359626004e-07,0.0038567241261369322,0.0038567241261369322,3.125119289517541e+19,8.222698796065025e-06,6.98479617433372e-19,9.777167924489774e-23,1.0213038112280786e-22,1.3848e+19,0.0012860695082783141,7.874966530559928e-05,9.05780881184161e-06,4.029050700555596e-06,9.05780881184161e-06,4.029050700555596e-06,4.628188966301037e-29,1.1904575139886807e+19,4.5677491545852595e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,7.4420314420523095,5.198107274571822e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.0445804133832302,,1.791794592408294e-07,4.040266460689065,9534894148050.049,1.6715700291905858e-06,7.70780952764087e-05,1.6715700291905858e-06,7.70780952764087e-05,0.0012860695082783141,7.874966530559928e-05,0.20686478244561837,0.15104701456211647,0.00885237254079635,0.0034461679384935498,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,10066747500802.465,5.504105535786819e+23,7.667082329273107e+25,1.0931495269989124e+25,3.5520193982250025e+22,2.921174044341895e+18,3.917382608574167,69.01396038951313,0.8944414375413295,0.4022137314600868,1.2966551690014163,566913001.0933386,566704920.5612384,63435427.689268105,32167404.789847933,1.0003671761520865,1.9720405828103482,0.5153855986114979,71.79193404239815,10.235877922055003,17.456802436935345,1.8643144703525497e+25,1.0679587381982438e+26,8.815272911629889e+25,1.0101282739057746,5111409697364725.0,0.00046349939091720326,2.672259185619434e-07,1.446747188797853e-07,1.446747188797853e-07,0.004490789440665352,0.004490789440665352,3.695411779536499e+19,9.131020039408837e-06,6.947318782112526e-19,1.613578386741366e-22,1.6855123782485416e-22,1.3848e+19,0.001279756331559896,7.961108008320402e-05,9.039883220514507e-06,4.008675038508807e-06,9.039883220514507e-06,4.008675038508807e-06,5.407242917363712e-29,1.2512447815478678e+19,5.412501528248461e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,7.4420314420523095,5.170216481444198e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.0445804133832302,,1.7781994675779914e-07,4.032650094766993,9663548085845.146,1.7653730608326488e-06,7.784570702237136e-05,1.7653730608326488e-06,7.784570702237136e-05,0.001279756331559896,7.961108008320402e-05,0.20757926521518363,0.15903240659820086,0.008944414375413295,0.004022137314600868,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,10185815024913.89,5.509205553347025e+23,7.659118999735732e+25,1.108168399511415e+25,3.537401668287761e+22,2.9479578233402895e+18,3.936871784047494,72.33909930943138,0.9041215031287744,0.46744354432259516,1.3715650474513694,564040021.9812266,563899492.230255,55338055.16539181,30688797.914167043,1.0002492106357743,1.8032004811712026,0.5158631467955046,71.71736815092176,10.376509502427117,17.390259199855628,1.8572079272018217e+25,1.0679587381982438e+26,8.822379454780617e+25,1.011784753311183,5097752118683513.0,0.0004620712309481259,2.66021195624712e-07,1.6831092768565234e-07,1.6831092768565234e-07,0.005207499235548323,0.005207499235548323,4.3221982492365185e+19,1.0166647969530195e-05,6.9159361141840075e-19,2.636149257376736e-22,2.753669881010486e-22,1.3848e+19,0.0012747230840509838,8.023499499392501e-05,9.02145121842461e-06,3.9892619886026926e-06,9.02145121842461e-06,3.9892619886026926e-06,6.244805377712777e-29,1.3144430929578957e+19,6.314776707789201e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,7.4420314420523095,5.146861401298245e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.0445804133832302,,1.7677757462060398e-07,4.026770893267735,9759314191578.637,1.8587015750950472e-06,7.837629341882996e-05,1.8587015750950472e-06,7.837629341882996e-05,0.0012747230840509838,8.023499499392501e-05,0.2083254200286047,0.16720261116348664,0.009041215031287743,0.004674435443225952,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,10278973682226.21,5.497471214742482e+23,7.651566636959452e+25,1.12142870465192e+25,3.5162005523744418e+22,2.964895941594808e+18,3.9592391801185314,76.26714133147205,0.9141079010459334,0.5509478211906891,1.4650557222366225,560803629.1800115,560713788.4338521,47574488.14413134,29108210.446113903,1.000160225676651,1.6344009959733812,0.5147643835020519,71.6466504114984,10.500674459987897,17.33791074501163,1.8516173282236396e+25,1.0679587381982438e+26,8.827970053758799e+25,1.0139110242497227,5073593910053667.0,0.00045975415007832064,2.643860523193303e-07,1.957223586067973e-07,1.957223586067973e-07,0.006123529871413964,0.006123529871413964,5.081883498009282e+19,1.1510182620513536e-05,6.912575078180741e-19,4.565996225667462e-22,4.769550224913986e-22,1.3848e+19,0.0012732981115262858,8.093826203232209e-05,9.000442943913351e-06,3.968466806696339e-06,9.000442943913351e-06,3.968466806696339e-06,7.23053913302137e-29,1.3819750839896332e+19,7.36099985762093e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.4420314420523095,5.144360107736827e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.0445804133832302,,1.7597468099657179e-07,4.02221871820589,9826729978108.3,1.9696381595975675e-06,7.896862387272452e-05,1.9696381595975675e-06,7.896862387272452e-05,0.0012732981115262858,8.093826203232209e-05,0.20908962686342852,0.17661875672553237,0.009141079010459335,0.00550947821190689,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,10351861192880.357,5.440946563099404e+23,7.6396966105964395e+25,1.1361801269550193e+25,3.4752364943177574e+22,2.9705377518713513e+18,3.989285242275326,81.69233783270876,0.9241835726999638,0.6783716023498849,1.6025551750498488,556539348.2163984,556490665.6646599,39095567.801774845,27175131.216665164,1.0000874813446876,1.4386524020829554,0.5094716086390042,71.53550354843664,10.638801728162942,17.316223114761403,1.8493011787999852e+25,1.0679587381982438e+26,8.830286203182453e+25,1.017168055487192,5021209650105338.0,0.00045510188257143983,2.614499986358371e-07,2.2959460788787853e-07,2.2959460788787853e-07,0.007519810577351934,0.007519810577351934,6.1189471701818786e+19,1.362286550616348e-05,6.984069574177865e-19,9.46941503743307e-22,9.891565474299214e-22,1.3848e+19,0.0012806426106979094,8.23141396286382e-05,8.972465142773265e-06,3.942973161875622e-06,8.972465142773265e-06,3.942973161875622e-06,8.471996261667609e-29,1.4577263714304369e+19,8.650762331506355e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.4420314420523095,5.197566536451256e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.0445804133832302,,1.7535406729030644e-07,4.018685763075851,9866525472813.2,2.1352349369385337e-06,8.017890469169966e-05,2.1352349369385337e-06,8.017890469169966e-05,0.0012806426106979094,8.23141396286382e-05,0.20985504529531046,0.189302298190927,0.009241835726999638,0.006783716023498849,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,10408888519836.64,5.2522628580868736e+23,7.611795038021027e+25,1.158836085440958e+25,3.3748385056862945e+22,2.9626247684290463e+18,4.0427586029326745,89.1341019755493,0.9340605601665222,0.8788139429166248,1.812874503083147,549151279.6448592,549129992.1765254,30755853.17979133,24906292.325792167,1.0000387658088925,1.2348627719245688,0.4918039124758678,71.27424277517414,10.850944366970895,17.383008945379085,1.8564336299395833e+25,1.0679587381982438e+26,8.823153752042855e+25,1.022322106067116,4884312339997134.0,0.00044356909701175675,2.5565562233728894e-07,2.583437625286415e-07,2.583437625286415e-07,0.009718262130236854,0.009718262130236854,7.344471087405523e+19,1.7205253002826286e-05,7.290480691911468e-19,2.545040867081686e-21,2.658499841013402e-21,1.3848e+19,0.0013147384227076464,8.629954961840467e-05,8.923349134158346e-06,3.9129657384350154e-06,8.923349134158346e-06,3.9129657384350154e-06,9.54454676096423e-29,1.5445454317562681e+19,9.731381429108992e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,7.4420314420523095,5.4255986536880415e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.0445804133832302,,1.748730501236531e-07,4.0159388742988735,9880751014832.275,2.4249626050182496e-06,8.387458701338642e-05,2.4249626050182496e-06,8.387458701338642e-05,0.0013147384227076464,8.629954961840467e-05,0.21059998937046528,0.20636322812092836,0.009340605601665221,0.008788139429166248,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,10453506808904.168,4.723978590890685e+23,7.536936464236017e+25,1.2053505754338226e+25,3.117836701227713e+22,2.9427972930670336e+18,4.164404773283321,97.62740790516088,0.9431934607299494,1.147002152363057,2.090195613093006,533098100.63370377,533089389.92731404,24694499.43788363,22739515.95802478,1.0000163400483189,1.0859729592955094,0.4423371823204071,70.57329271870188,11.286490126644527,17.697879972333194,1.890060556403693e+25,1.0679587381982438e+26,8.789526825578745e+25,1.029277272554519,4523041851452123.0,0.0004138480743886292,2.4414480489073336e-07,2.3616706117636675e-07,2.3616706117636675e-07,0.012675656395989027,0.012675656395989027,7.849584362088551e+19,2.2764881622414793e-05,8.345451602674302e-19,8.204762730011412e-21,8.570534444226641e-21,1.3848e+19,0.001430149218592733,9.906439940830676e-05,8.814743689463787e-06,3.884221323529444e-06,8.814743689463787e-06,3.884221323529444e-06,8.734383017917085e-29,1.6466654621693172e+19,8.858129320667897e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,7.4420314420523095,6.2107113225227994e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.0445804133832302,,1.7449944918411195e-07,4.013800176589772,9878914639532.29,3.019413550483008e-06,9.604498585782375e-05,3.019413550483008e-06,9.604498585782375e-05,0.001430149218592733,9.906439940830676e-05,0.2112841540972284,0.22552156550524985,0.009431934607299493,0.011470021523630568,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,10488416243127.506,3.647248340918216e+23,7.352405445737078e+25,1.3098777230564597e+25,2.5821320300122257e+22,2.9131789776503404e+18,4.445427294816054,106.4603549675474,0.9501837293316544,1.4723786326507504,2.4225623619824046,499393739.6712974,499389564.32575303,21260008.96266969,20852832.969387796,1.0000083608986703,1.0195261715220965,0.34151584798786316,68.84540743719502,12.265246551251202,18.54783016356591,1.9808317297797176e+25,1.0679587381982438e+26,8.698755652202721e+25,1.0378075137943685,3764277106610581.5,0.00035132106073208064,2.224009185513086e-07,1.424449451554232e-07,1.424449451554232e-07,0.016313011017570826,0.016313011017570826,6.7543206846070596e+19,3.041300933050802e-05,1.1650920113912498e-18,2.783735691844339e-20,2.907835779736412e-20,1.3848e+19,0.001759773866385151,0.0001385456054406434,8.579373233878117e-06,3.859123406180698e-06,8.579373233878117e-06,3.859123406180698e-06,5.261086967365745e-29,1.7887697225517007e+19,5.300682596007901e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,7.4420314420523095,8.670651381657649e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.0445804133832302,,1.7420880690747945e-07,4.0121332109309,9868141650696.244,4.5496702158817646e-06,0.00013399593522476163,4.5496702158817646e-06,0.00013399593522476163,0.001759773866385151,0.0001385456054406434,0.21180483175433856,0.24509803837898234,0.009501837293316544,0.014723786326507504,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,10515729450856.05,2.2881102854903107e+23,6.994340355747232e+25,1.5115958890055217e+25,1.8333442764752e+22,2.863785916558911e+18,4.98696009674531,117.46401456513406,0.9524458986516993,1.9442122590153945,2.896658157667094,445163518.9727568,445160971.1994409,18964983.581217818,18899405.134574257,1.0000057232630009,1.0034698682935577,0.2142508135989025,65.49260852106893,14.154066397319237,20.139074268012934,2.150770034374781e+25,1.0679587381982438e+26,8.528817347607657e+25,1.0503590539527197,2705475654013481.0,0.00026218851909197264,1.8945439658734348e-07,6.313204313397415e-08,6.313204313397415e-08,0.021712677636656436,0.021712677636656436,5.153797167973084e+19,4.01821714957063e-05,2.127426135385244e-18,9.216054455756057e-20,9.626909973156023e-20,1.3848e+19,0.002546862714399855,0.0002531365161899535,8.179106076850777e-06,3.833070220126263e-06,8.179106076850777e-06,3.833070220126263e-06,2.3237337532809816e-29,2.0057082371751944e+19,2.3363062926966487e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,7.4420314420523095,1.583237219018082e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.0445804133832302,,1.7398241771255017e-07,4.010832837970164,9842946394861.695,9.00917732462987e-06,0.00024412733886532362,9.00917732462987e-06,0.00024412733886532362,0.002546862714399855,0.0002531365161899535,0.21197278476527578,0.2688940706364447,0.009524458986516993,0.019442122590153946,True
selected_trial00019,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,10537099356528.254,1.2255299879530556e+23,6.461207866176875e+25,1.8210906588067853e+25,1.1465976351380482e+22,2.778928011080443e+18,5.819881424874536,132.399703489383,0.946764706851543,2.701636674599016,3.648401381450559,381452977.0583745,381451070.5512971,16782684.56011233,16767409.151924722,1.0000049980383452,1.000911017799423,0.11475443236886197,60.50053841104008,17.05206946364943,22.33263769294163,2.3850335571192482e+25,1.0679587381982438e+26,8.29455382486319e+25,1.0709688719250574,1733774268165475.5,0.0001774912844297343,1.5259677925871014e-07,3.6432402859822146e-08,3.6432402859822146e-08,0.030652261626318227,0.030652261626318227,4.155303951711002e+19,5.2122150221565886e-05,4.751806069406185e-18,2.896422853276425e-19,3.0255465814081227e-19,1.3848e+19,0.004127950188629791,0.0005651133731152744,7.672401983609416e-06,3.8045567896149347e-06,7.672401983609416e-06,3.8045567896149347e-06,1.3359088407050013e-29,2.3085840114050535e+19,1.3524334729041828e+18,0.0,0.0,0.0,0.0,0.9561192035159372,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,7.4420314420523095,3.536309017505582e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.0445804133832302,,1.7380590448428805e-07,4.00981777661156,9801241079348.46,2.20049835068647e-05,0.0005431083896084097,2.20049835068647e-05,0.0005431083896084097,0.004127950188629791,0.0005651133731152744,0.21155048241764213,0.30006060533356205,0.00946764706851543,0.02701636674599016,True
