label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.3,58189903726089.23,3.033874831941733e+22,1.10722303869987e+25,7.85390693168305e+25,1.3870730719101718e+20,1.1478856733734774e+20,17.63720767063124,46.65399011911398,0.3187699949887273,4.882627850197269,5.201397845185997,125884434.11953823,125870264.80935833,47592494.42920654,47584354.399956755,1.0001125707505372,1.00017106524513,0.02840816525421377,10.367657467439885,73.54129565842027,16.062638708885633,1.7154235367675768e+25,1.0679587381982438e+26,8.964163845214862e+25,1.1336445673189819,39136635880989.664,1.2529360360887602e-05,1.4616938049630835e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,3.07951159874679e-17,1.3848e+19,0.002048959289999305,0.011091815460987867,5.163280645952913e-06,4.208822410318006e-06,5.163280645952913e-06,4.208822410318006e-06,8.939997036685615e-29,5.9036614169864045e+19,3.339534943959458e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.0656361413915856,7.021129223136685e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,4.839347141455817,,7.396073941454329e-08,3.1554129954517345,47479551849956.59,0.004453815647556396,0.006637999813431472,0.004453815647556396,0.006637999813431472,0.002048959289999305,0.011091815460987867,0.14717221013371826,0.3654976099071824,0.003187699949887273,0.04882627850197269,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.3,58233959389625.02,1.407132675971236e+22,5.742128565883692e+24,8.3701435512341e+25,6.387708628466399e+19,1.1122516189621461e+20,18.733033108743967,49.31675615165488,0.17589682858698713,5.58824147519348,5.764138303780467,118523027.4452894,118507237.3017788,45023234.36163527,45015126.16063467,1.0001332420185478,1.0001801216989077,0.013175908634309352,5.376732602582805,78.37515862602886,16.23493286275401,1.7338238414839977e+25,1.0679587381982438e+26,8.94576354049844e+25,1.1550448032069318,19145880740116.703,1.1126246403787065e-05,1.3290177572738727e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,7.754247488231917e-17,1.3848e+19,0.0022777804196980295,0.02540381773384521,5.07775864222237e-06,4.175779719535327e-06,5.07775864222237e-06,4.175779719535327e-06,1.4872136673807218e-28,3.884279472663019e+19,5.431224667817868e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.0656361413915856,1.596899057686292e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,4.839347141455817,,7.39327574089902e-08,3.155034587928916,47263853650303.76,0.010373009391004953,0.015030808342840258,0.010373009391004953,0.015030808342840258,0.0022777804196980295,0.02540381773384521,0.12071261821951565,0.3823182721442941,0.0017589682858698713,0.055882414751934804,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.3,58268428624562.31,6.606907404692024e+21,2.86482588076666e+24,8.651140580057747e+25,2.9774888351891907e+19,1.0864722928971645e+20,19.46367387379831,51.19127174971982,0.09196301651216643,6.105131481974336,6.197094498486503,114075495.79770908,114058631.19133583,43374492.23557205,43366767.890702985,1.000147859098405,1.0001781166834598,0.00618648190082564,2.6825248750714055,81.0063186022815,16.304970040746277,1.7413035231075564e+25,1.0679587381982438e+26,8.938283858874882e+25,1.171088775453545,9231507669945.143,1.0395272405734049e-05,1.2560874798141873e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,1.8625855612591352e-16,1.3848e+19,0.002411854818005339,0.05579935767766282,5.025678099383297e-06,4.154522030504306e-06,5.025678099383297e-06,4.154522030504306e-06,2.0508806079540004e-28,2.247676321562245e+19,7.358672707583536e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.0656361413915856,3.4929024064518932e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,4.839347141455817,,7.391088636630316e-08,3.154738720723697,47145316647097.73,0.023001801814964473,0.03279755586269835,0.023001801814964473,0.03279755586269835,0.002411854818005339,0.05579935767766282,0.09724584836537296,0.3937600702375725,0.0009196301651216642,0.06105131481974336,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.3,58295397419532.266,3.1738645732387114e+21,1.4246900830756182e+24,8.793576238130803e+25,1.4217446221373733e+19,1.0670808224801194e+20,19.981849650044076,52.57986889628741,0.04751352636063778,6.497472062798561,6.544985589159198,111118279.98263957,111100825.94356342,42228883.68448107,42221482.2250489,1.0001571008939665,1.0001753007957588,0.0029718981265075346,1.3340310183511555,82.34003734045446,16.32295974306787,1.7432247490867492e+25,1.0679587381982438e+26,8.93636263289569e+25,1.1834810872692354,4486368357881.897,9.981351859073698e-06,1.2137143382157925e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,4.282556264854067e-16,1.3848e+19,0.0024892662507801514,0.11783699847691474,4.990876373126072e-06,4.1397238284531355e-06,4.990876373126072e-06,4.1397238284531355e-06,2.509630863206738e-28,1.2307924880055165e+19,8.877466246686242e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.0656361413915856,7.356152527721522e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,4.839347141455817,,7.38937879484414e-08,3.154507355673609,47074482565987.35,0.04886312681988471,0.06897387165703003,0.04886312681988471,0.06897387165703003,0.0024892662507801514,0.11783699847691474,0.078031943064305,0.4020204452939634,0.0004751352636063778,0.06497472062798561,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,900.0,3.2,157673160147115.66,1.4191685875863095e+24,1.3962183110358128e+26,8.911747737920449e+25,1.172875478268331e+22,3.6314808090265354e+20,6.853964411789879,20.468553400528684,1.5818527395996402,1.3044691528398946,2.886321892439535,439145234.59443384,323900135.2532932,202453224.01635078,108459057.00119774,1.3558044187015168,1.8666327148143564,0.5398497320970428,53.11194792182,33.90016289055011,12.448039455532868,3.272367387069785e+25,2.628821509410699e+26,2.3015847707037206e+26,1.0333930222686054,891785952784255.4,8.401120794479758e-05,4.074965640364665e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862128815240435e-19,5.097673414690816e-25,2.4669411267459314e-24,1.3848e+19,0.0007144119401744836,0.00031170211249613086,7.177839804987821e-06,4.959466994855276e-06,7.177839804987821e-06,4.959466994855276e-06,4.84024615385523e-31,1.1399189845874457e+19,4.903254297160931e+18,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.0656361413915856,7.31253247240483e-19,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,4.839347141455817,,4.493100963583501e-08,2.6570067856271606,142806964236986.66,6.475474573759129e-05,0.0002469473667585396,6.475474573759129e-05,0.0002469473667585396,0.0007144119401744836,0.00031170211249613086,0.2510279138915683,0.2354026086438265,0.0158185273959964,0.013044691528398947,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,950.0,3.2,177576337366275.34,1.3877722611939182e+24,1.2783793160163571e+26,1.0173287928789219e+26,1.0667599916746639e+22,4.0236103907663715e+20,7.005277573770003,21.596767851906378,1.5361420349368964,1.6977385505347566,3.233880585471653,373007852.6450656,316903930.8752575,160183762.5824571,102793159.38491406,1.177037632871434,1.5583115018640599,0.527906613752949,48.62936914659263,38.69904401029402,12.143680229360397,3.1923567790348062e+25,2.628821509410699e+26,2.3095858315072184e+26,1.0437751865728173,852805814884772.0,8.345378208394123e-05,3.955105313009433e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.862476621496718e-19,1.4263125960570472e-24,6.902421784551096e-24,1.3848e+19,0.0006637259931101787,0.0003590373531249928,7.11518517557474e-06,4.892161874343544e-06,7.11518517557474e-06,4.892161874343544e-06,6.577621014957123e-31,1.4022953641900984e+19,7.40543504548426e+18,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.0656361413915856,7.3129031073217265e-19,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,4.839347141455817,,4.233821232799289e-08,2.5975686344821622,160196988118023.12,7.566530922571617e-05,0.00028337204389927657,7.566530922571617e-05,0.00028337204389927657,0.0006637259931101787,0.0003590373531249928,0.24858626231606695,0.25701409232655076,0.015361420349368963,0.016977385505347567,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1000.0,3.2,193148621075231.16,1.3614355720786154e+24,1.1844544372394988e+26,1.1178738697080839e+26,9.871610875895169e+21,4.302197638796776e+20,7.111628189669532,22.691278213828657,1.4872492732322944,2.10550292379856,3.5927521970308547,340362489.7124034,312164801.19486684,133591093.3512394,97834946.93776546,1.0903294939391144,1.365474173929067,0.5178881743035523,45.05647998539913,42.523764573072015,11.901867267225311,3.1287884674233032e+25,2.628821509410699e+26,2.3159426626683687e+26,1.0546992630862129,821235463008503.0,8.335070626141999e-05,3.848587666145061e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.866596745302428e-19,3.542021295984409e-24,1.714107063369778e-23,1.3848e+19,0.0006236261940881181,0.00039737786564043474,7.072421491330484e-06,4.832842366924884e-06,7.072421491330484e-06,4.832842366924884e-06,8.36573775176003e-31,1.6058584302580232e+19,1.01271183296905e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.0656361413915856,7.317293660156099e-19,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,4.839347141455817,,4.059562739120813e-08,2.5555389525740297,173624203439463.94,8.501592364144658e-05,0.00031236194199898813,8.501592364144658e-05,0.00031236194199898813,0.0006236261940881181,0.00039737786564043474,0.24592041806499157,0.2761331939472757,0.014872492732322945,0.0210550292379856,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1050.0,3.2,205332405465131.22,1.3374831006889203e+24,1.1093462628474454e+26,1.1982279986737187e+26,9.25410938139256e+21,4.4954613376747124e+20,7.188312981190887,23.71581347876395,1.4398066404471492,2.5117531427952855,3.951559783242435,323670893.0755873,308834632.80033934,116326002.5539088,93608427.22042292,1.0480394965445456,1.2426872879723962,0.5087766879192733,42.199375609039606,45.58042432262069,11.711423380420424,3.078724168826457e+25,2.628821509410699e+26,2.3209490925280534e+26,1.065747130938408,794881679851056.5,8.342721316424571e-05,3.751793826179151e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,3.851577412470739e-23,1.3848e+19,0.0005924452826494116,0.0004291019438035176,7.0422148646402026e-06,4.781964183112181e-06,7.0422148646402026e-06,4.781964183112181e-06,1.0100374522975192e-30,1.7613204599620061e+19,1.2841408803337456e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.0656361413915856,7.338438871270693e-19,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,4.839347141455817,,3.93728013969545e-08,2.5249538495394726,184009761733078.84,9.307742513405742e-05,0.00033602451866946017,9.307742513405742e-05,0.00033602451866946017,0.0005924452826494116,0.0004291019438035176,0.24327718996644318,0.29285927626317965,0.014398066404471492,0.025117531427952856,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1100.0,3.2,214865021543413.9,1.313382796647954e+24,1.0491488377482443e+26,1.2625939602046232e+26,8.753299323943565e+21,4.6259208406291775e+20,7.252413705207629,24.65274270968911,1.3986469376301092,2.903237304832541,4.301884242462649,314351921.66651076,306104986.593073,104780601.52990097,90050832.32087956,1.0269415247534042,1.1635717164338313,0.49960896620264417,39.90947403589342,48.02889643457223,11.56202056333171,3.039448834913521e+25,2.628821509410699e+26,2.324876625919347e+26,1.076551669120161,771504807651577.5,8.34402208527537e-05,3.66386060784908e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,7.952212314677532e-23,1.3848e+19,0.0005689341797560573,0.00045639396636951943,7.017358238538595e-06,4.738913991904655e-06,7.017358238538595e-06,4.738913991904655e-06,1.1712058165402824e-30,1.8872847039113482e+19,1.5380941370613684e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.0656361413915856,7.386428191396994e-19,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,4.839347141455817,,3.8489494116243235e-08,2.5022639154479243,192056758343860.22,0.00010018009313098152,0.00035621387323853793,0.00010018009313098152,0.00035621387323853793,0.0005689341797560573,0.00045639396636951943,0.2409365567997152,0.3073459621943811,0.01398646937630109,0.029032373048325406,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1150.0,3.2,222323358492585.7,1.291283980156791e+24,1.0017008186186062e+26,1.3134056772985784e+26,8.350581488627712e+21,4.711115078398752e+20,7.311189180193968,25.49475848237492,1.367002763554697,3.2701300812649463,4.637132844819644,308490934.972514,303644174.0577561,96825042.20588419,87076722.12446077,1.0159619756571912,1.1119509306688178,0.4912026075312572,38.10455807032547,49.96176699699188,11.442472325151392,3.0080217369194636e+25,2.628821509410699e+26,2.3280193357187527e+26,1.086821141091007,751215990418380.4,8.337193732955905e-05,3.5869847240595597e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,1.5275880272419462e-22,1.3848e+19,0.0005510352610540911,0.0004792829985217379,6.994874231678481e-06,4.702766215649667e-06,6.994874231678481e-06,4.702766215649667e-06,1.3152526344915299e-30,1.998238003086654e+19,1.7641221108920984e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.0656361413915856,7.440470092809496e-19,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,4.839347141455817,,3.783837843669188e-08,2.485202481602804,198301675640078.38,0.00010625206326950544,0.00037303093525223243,0.00010625206326950544,0.00037303093525223243,0.0005510352610540911,0.0004792829985217379,0.23910562743817415,0.319782732767113,0.01367002763554697,0.032701300812649464,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1200.0,3.2,228158775506191.2,1.2757467896855668e+24,9.659369792710142e+25,1.3519527580100528e+26,8.049324206725723e+21,4.764443462796121e+20,7.364472043276625,26.240030681825434,1.3467062724891616,3.605734975937548,4.95244124842671,304444773.460537,301447271.02694935,91179245.4150292,84603559.61159882,1.0099437039963108,1.0777235122684943,0.48529228215709097,36.74410665817884,51.428092518655596,11.342508541008476,2.9817430423277643e+25,2.628821509410699e+26,2.3306472051779226e+26,1.0963387152556354,735450521480579.1,8.333975146741947e-05,3.5241595950626895e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,2.7589287681574756e-22,1.3848e+19,0.00053652649041257,0.0004962209141443244,6.974740834349285e-06,4.67259674731129e-06,6.974740834349285e-06,4.67259674731129e-06,1.4380910664467204e-30,2.1029310194691777e+19,1.955654453134892e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.0656361413915856,7.462839861288619e-19,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,4.839347141455817,,3.735136476716085e-08,2.47224804235233,203155012168600.12,0.00011090274255116078,0.00038531817159316356,0.00011090274255116078,0.00038531817159316356,0.00053652649041257,0.0004962209141443244,0.23791635318697654,0.3303679695805196,0.013467062724891616,0.03605734975937548,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1250.0,3.2,232724416875673.5,1.2675945418585787e+24,9.40067309032132e+25,1.3801646943718786e+26,7.83652223223947e+21,4.795244182419238e+20,7.413262981202403,26.89906902068884,1.337334965126129,3.909408782689,5.246743747815128,301401781.94326323,299463273.54488707,87049333.85755402,82530737.33862442,1.006473275922717,1.0547504683060052,0.4821911785645479,35.760028045527754,52.50127060476118,11.256510171146505,2.9591356058810244e+25,2.628821509410699e+26,2.3329079488225966e+26,1.1050544032832563,724174518119664.1,8.336932949560172e-05,3.4744404688850753e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,4.731510964691309e-22,1.3848e+19,0.0005243265027444703,0.0005071175988625885,6.956509205545308e-06,4.647233487760094e-06,6.956509205545308e-06,4.647233487760094e-06,1.5402356225241284e-30,2.2066684550660555e+19,2.1135964273622966e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.0656361413915856,7.443251243623694e-19,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,4.839347141455817,,3.698316611969564e-08,2.4623414308664464,206926960029500.25,0.00011410058453656472,0.00039301701432602383,0.00011410058453656472,0.00039301701432602383,0.0005243265027444703,0.0005071175988625885,0.23736320633002544,0.33939363615681545,0.01337334965126129,0.03909408782689,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1300.0,3.2,236296583366282.0,1.263496110092442e+24,9.213537122369294e+25,1.4008572419706521e+26,7.680378769334674e+21,4.809094703886587e+20,7.461728196646853,27.49647786241804,1.3365632740818199,4.187773065527473,5.5243363396092935,298816082.2612164,297518207.7789462,83893311.2597491,80737613.4175453,1.004362336315344,1.039085844981368,0.4806321408925473,35.048165458881556,53.28841220127879,11.182790198947107,2.93975594102193e+25,2.628821509410699e+26,2.334845915308506e+26,1.113131495462393,715637944165271.1,8.336780617025749e-05,3.4330065322595415e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,7.808665953391718e-22,1.3848e+19,0.0005143711085590224,0.0005139846245149738,6.938589645064815e-06,4.625235498370826e-06,6.938589645064815e-06,4.625235498370826e-06,1.6283493266321062e-30,2.3129402455867343e+19,2.2475087628373725e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.0656361413915856,7.403313979987682e-19,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,4.839347141455817,,3.6702558754237926e-08,2.454725064944375,209850012383706.53,0.00011632437663881636,0.0003976602478761574,0.00011632437663881636,0.0003976602478761574,0.0005143711085590224,0.0005139846245149738,0.23731754180349143,0.3472650259203573,0.013365632740818199,0.04187773065527473,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1350.0,3.2,239091453222227.97,1.2594896035017988e+24,9.071430412175646e+25,1.41674359910026e+26,7.549570579858021e+21,4.8088336726702404e+20,7.514123504712478,28.06389122010184,1.341670423091745,4.452172986154328,5.793843409246073,296320666.3585129,295443640.0476687,81301805.18809366,79105209.70127763,1.0029685063137683,1.0277680255840413,0.4791080714278459,34.507593534599394,53.892726989207056,11.120571404765704,2.9233997305785635e+25,2.628821509410699e+26,2.3364815363528427e+26,1.1208822450538618,707893778587693.8,8.323169400441595e-05,3.394327711924418e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,1.2757241373136981e-21,1.3848e+19,0.0005067639070818502,0.000519234050932151,6.919427020050411e-06,4.6051629976598835e-06,6.919427020050411e-06,4.6051629976598835e-06,1.709411692088883e-30,2.424587261940747e+19,2.3667544059014873e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,1.0656361413915856,7.369871474829762e-19,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,4.839347141455817,,3.6487410086685484e-08,2.4488458634451176,212100596284256.2,0.00011816401069752917,0.00040107004023462185,0.00011816401069752917,0.00040107004023462185,0.0005067639070818502,0.000519234050932151,0.23761942938685485,0.3544247241907637,0.013416704230917448,0.044521729861543284,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1400.0,3.2,241278164712919.2,1.2521072850737014e+24,8.951849933368281e+25,1.4301275944036643e+26,7.418263793989642e+21,4.79538908595013e+20,7.574022478525567,28.635901680427526,1.3501146544730407,4.716773780359068,6.066888434832109,293667517.14988565,293107131.1570978,78953881.62592994,77525060.14215566,1.0019118811288406,1.0184304466343435,0.47629984789434615,34.05271107727283,54.40185228567515,11.06913678915768,2.909878488194699e+25,2.628821509410699e+26,2.3378336605912292e+26,1.128716814116033,699279274294675.0,8.2876567136125e-05,3.353161045066933e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,2.2096440782581883e-21,1.3848e+19,0.0005015673172183306,0.0005250255557508763,6.897782989172627e-06,4.585690955371425e-06,6.897782989172627e-06,4.585690955371425e-06,1.785526093346785e-30,2.5463519644200042e+19,2.472292779183446e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,1.0656361413915856,7.366289833392163e-19,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,4.839347141455817,,3.6321690486906374e-08,2.444293688383272,213814164070205.53,0.0001201591369846197,0.0004048664187662566,0.0001201591369846197,0.0004048664187662566,0.0005015673172183306,0.0005250255557508763,0.23811689844259712,0.3613114150055168,0.013501146544730407,0.04716773780359068,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1450.0,3.2,242989051942014.3,1.2344640421275284e+24,8.824682866645009e+25,1.4440275025576352e+26,7.244851761328659e+21,4.7683286016317456e+20,7.649136428993228,29.248397870535957,1.3581737550339226,4.997594688613637,6.35576844364756,290531171.59032375,290228840.94279313,76677097.56125727,75901593.30526504,1.0010416974637961,1.0102172328961958,0.46958838312467144,33.56896934635639,54.930602834322585,11.030839436196352,2.899810797672876e+25,2.628821509410699e+26,2.3388404296434115e+26,1.137118050977071,686741228469487.2,8.210555053638239e-05,3.3021449604874058e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,4.582578659266046e-21,1.3848e+19,0.0004996842090416298,0.0005353816882595749,6.8710299715878006e-06,4.56564192130738e-06,6.8710299715878006e-06,4.56564192130738e-06,1.8672033622979524e-30,2.6920661238517457e+19,2.576791717009273e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,1.0656361413915856,7.442476952237275e-19,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,4.839347141455817,,3.6193593996983824e-08,2.4407607332532333,215095911902332.28,0.0001232800744377429,0.00041210161382183207,0.0001232800744377429,0.00041210161382183207,0.0004996842090416298,0.0005353816882595749,0.2385897477479551,0.368344065435853,0.013581737550339226,0.049975946886136366,True
