Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87099375	1600	0	0	5.001456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583823e+24	1.583823e+24	2.261891e+11	0	9.917732e+22	0.05892889	9.41544e+19	2.08e+20	1.265589e-13	1.766158e-18	0	2.328887e+26	2.276476e+28	
0.872621875	1600	0	0	5.001471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583273e+24	1.583273e+24	2.259489e+11	0	9.97267e+22	0.05925532	9.373039e+19	2.08e+20	1.265139e-13	1.764275e-18	0	2.328887e+26	2.276476e+28	
0.87425	1600	0	0	5.001486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582726e+24	1.582726e+24	2.257101e+11	0	1.002736e+23	0.05958029	9.331191e+19	2.08e+20	1.264691e-13	1.762402e-18	0	2.328887e+26	2.276476e+28	
0.875878125	1600	0	0	5.001501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582182e+24	1.582182e+24	2.254725e+11	0	1.008181e+23	0.05990382	9.289883e+19	2.08e+20	1.264245e-13	1.760539e-18	0	2.328887e+26	2.276476e+28	
0.87750625	1600	0	0	5.001516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58164e+24	1.58164e+24	2.252362e+11	0	1.013602e+23	0.06022593	9.249106e+19	2.08e+20	1.263801e-13	1.758686e-18	0	2.328887e+26	2.276476e+28	
0.879134375	1600	0	0	5.001531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5811e+24	1.5811e+24	2.250011e+11	0	1.019e+23	0.06054664	9.208847e+19	2.08e+20	1.263359e-13	1.756842e-18	0	2.328887e+26	2.276476e+28	
0.8807625	1600	0	0	5.001546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580563e+24	1.580563e+24	2.247672e+11	0	1.024374e+23	0.06086596	9.169095e+19	2.08e+20	1.26292e-13	1.755009e-18	0	2.328887e+26	2.276476e+28	
0.882390625	1600	0	0	5.001561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580027e+24	1.580027e+24	2.245345e+11	0	1.029725e+23	0.06118392	9.129842e+19	2.08e+20	1.262482e-13	1.753184e-18	0	2.328887e+26	2.276476e+28	
0.88401875	1600	0	0	5.001576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.579495e+24	1.579495e+24	2.243031e+11	0	1.035054e+23	0.06150053	9.091075e+19	2.08e+20	1.262046e-13	1.751369e-18	0	2.328887e+26	2.276476e+28	
0.885646875	1600	0	0	5.001591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.578964e+24	1.578964e+24	2.240727e+11	0	1.04036e+23	0.0618158	9.052786e+19	2.08e+20	1.261612e-13	1.749564e-18	0	2.328887e+26	2.276476e+28	
0.887275	1600	0	0	5.001606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.578436e+24	1.578436e+24	2.238436e+11	0	1.045644e+23	0.06212976	9.014964e+19	2.08e+20	1.26118e-13	1.747767e-18	0	2.328887e+26	2.276476e+28	
0.888903125	1600	0	0	5.001621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577909e+24	1.577909e+24	2.236155e+11	0	1.050906e+23	0.06244242	8.977601e+19	2.08e+20	1.26075e-13	1.74598e-18	0	2.328887e+26	2.276476e+28	
0.89053125	1600	0	0	5.001636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577385e+24	1.577385e+24	2.233886e+11	0	1.056146e+23	0.06275379	8.940687e+19	2.08e+20	1.260322e-13	1.744201e-18	0	2.328887e+26	2.276476e+28	
0.892159375	1600	0	0	5.001651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.576863e+24	1.576863e+24	2.231628e+11	0	1.061365e+23	0.06306389	8.904214e+19	2.08e+20	1.259896e-13	1.742431e-18	0	2.328887e+26	2.276476e+28	
0.8937875	1600	0	0	5.001666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.576344e+24	1.576344e+24	2.229381e+11	0	1.066563e+23	0.06337273	8.868173e+19	2.08e+20	1.259471e-13	1.74067e-18	0	2.328887e+26	2.276476e+28	
0.895415625	1600	0	0	5.001681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.575826e+24	1.575826e+24	2.227145e+11	0	1.07174e+23	0.06368034	8.832554e+19	2.08e+20	1.259048e-13	1.738917e-18	0	2.328887e+26	2.276476e+28	
0.89704375	1600	0	0	5.001696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.57531e+24	1.57531e+24	2.22492e+11	0	1.076896e+23	0.06398671	8.797352e+19	2.08e+20	1.258627e-13	1.737173e-18	0	2.328887e+26	2.276476e+28	
0.898671875	1600	0	0	5.001711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.574797e+24	1.574797e+24	2.222705e+11	0	1.082032e+23	0.06429188	8.762556e+19	2.08e+20	1.258208e-13	1.735437e-18	0	2.328887e+26	2.276476e+28	
0.9003	1600	0	0	5.001726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.574285e+24	1.574285e+24	2.2205e+11	0	1.087148e+23	0.06459585	8.72816e+19	2.08e+20	1.25779e-13	1.73371e-18	0	2.328887e+26	2.276476e+28	
0.901928125	1600	0	0	5.001741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573776e+24	1.573776e+24	2.218306e+11	0	1.092244e+23	0.06489863	8.694156e+19	2.08e+20	1.257374e-13	1.73199e-18	0	2.328887e+26	2.276476e+28	
0.90355625	1600	0	0	5.001756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573268e+24	1.573268e+24	2.216123e+11	0	1.09732e+23	0.06520025	8.660537e+19	2.08e+20	1.25696e-13	1.730279e-18	0	2.328887e+26	2.276476e+28	
0.905184375	1600	0	0	5.001771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572762e+24	1.572762e+24	2.213949e+11	0	1.102377e+23	0.0655007	8.627295e+19	2.08e+20	1.256547e-13	1.728576e-18	0	2.328887e+26	2.276476e+28	
0.9068125	1600	0	0	5.001786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572259e+24	1.572259e+24	2.211785e+11	0	1.107414e+23	0.06580002	8.594424e+19	2.08e+20	1.256136e-13	1.72688e-18	0	2.328887e+26	2.276476e+28	
0.9068125	1600	0	0	5.001786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572259e+24	1.572259e+24	2.211785e+11	0	1.107414e+23	0.06580002	3.731253e+19	2.08e+20	1.255727e-13	1.725192e-18	0	2.328887e+26	2.276476e+28	
0.915880625	1600	0	0	5.001869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.569509e+24	1.569509e+24	2.205032e+11	0	1.134908e+23	0.06743366	8.422117e+19	2.08e+20	1.255727e-13	1.725192e-18	0	2.328887e+26	2.276476e+28	
0.92494875	1600	0	0	5.001953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.566813e+24	1.566813e+24	2.201244e+11	0	1.16187e+23	0.06903566	8.258968e+19	2.08e+20	1.254448e-13	1.719925e-18	0	2.328887e+26	2.276476e+28	
0.934016875	1600	0	0	5.002037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564167e+24	1.564167e+24	2.193045e+11	0	1.188327e+23	0.07060769	8.104508e+19	2.08e+20	1.253729e-13	1.71697e-18	0	2.328887e+26	2.276476e+28	
0.943085	1600	0	0	5.00212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561569e+24	1.561569e+24	2.186892e+11	0	1.214307e+23	0.07215131	7.95801e+19	2.08e+20	1.25217e-13	1.710575e-18	0	2.328887e+26	2.276476e+28	
0.952153125	1600	0	0	5.002204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559017e+24	1.559017e+24	2.177886e+11	0	1.239831e+23	0.07366793	7.818825e+19	2.08e+20	1.250998e-13	1.705775e-18	0	2.328887e+26	2.276476e+28	
0.96122125	1600	0	0	5.002287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.556508e+24	1.556508e+24	2.170306e+11	0	1.264924e+23	0.07515886	7.686377e+19	2.08e+20	1.249278e-13	1.698751e-18	0	2.328887e+26	2.276476e+28	
0.970289375	1600	0	0	5.002371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.55404e+24	1.55404e+24	2.160904e+11	0	1.289604e+23	0.07662531	7.560149e+19	2.08e+20	1.247827e-13	1.692838e-18	0	2.328887e+26	2.276476e+28	
0.9793575	1600	0	0	5.002454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.551611e+24	1.551611e+24	2.152511e+11	0	1.313891e+23	0.07806839	7.439675e+19	2.08e+20	1.246023e-13	1.685505e-18	0	2.328887e+26	2.276476e+28	
0.988425625	1600	0	0	5.002538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.54922e+24	1.54922e+24	2.142975e+11	0	1.337802e+23	0.07948913	7.324539e+19	2.08e+20	1.244408e-13	1.678959e-18	0	2.328887e+26	2.276476e+28	
0.99749375	1600	0	0	5.002621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.546865e+24	1.546865e+24	2.134166e+11	0	1.361354e+23	0.08088851	7.214362e+19	2.08e+20	1.242567e-13	1.67152e-18	0	2.328887e+26	2.276476e+28	
1.006561875	1600	0	0	5.002705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.544544e+24	1.544544e+24	2.124657e+11	0	1.38456e+23	0.08226741	7.108803e+19	2.08e+20	1.240862e-13	1.664649e-18	0	2.328887e+26	2.276476e+28	
1.01563	1600	0	0	5.002788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.542256e+24	1.542256e+24	2.115686e+11	0	1.407437e+23	0.08362667	7.007552e+19	2.08e+20	1.239017e-13	1.657233e-18	0	2.328887e+26	2.276476e+28	
1.024698125	1600	0	0	5.002872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.54e+24	1.54e+24	2.106303e+11	0	1.429996e+23	0.08496707	6.910327e+19	2.08e+20	1.23727e-13	1.650235e-18	0	2.328887e+26	2.276476e+28	
1.03376625	1600	0	0	5.002955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.537775e+24	1.537775e+24	2.097327e+11	0	1.45225e+23	0.08628934	6.81687e+19	2.08e+20	1.235439e-13	1.642917e-18	0	2.328887e+26	2.276476e+28	
1.042834375	1600	0	0	5.003039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.535579e+24	1.535579e+24	2.088128e+11	0	1.47421e+23	0.08759417	6.726947e+19	2.08e+20	1.233681e-13	1.635915e-18	0	2.328887e+26	2.276476e+28	
1.0519025	1600	0	0	5.003122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.533411e+24	1.533411e+24	2.079244e+11	0	1.495887e+23	0.0888822	6.640342e+19	2.08e+20	1.231875e-13	1.62874e-18	0	2.328887e+26	2.276476e+28	
1.060970625	1600	0	0	5.003206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.531271e+24	1.531271e+24	2.070258e+11	0	1.517292e+23	0.09015404	6.556858e+19	2.08e+20	1.230125e-13	1.62181e-18	0	2.328887e+26	2.276476e+28	
1.07003875	1600	0	0	5.003289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.529157e+24	1.529157e+24	2.061524e+11	0	1.538435e+23	0.09141025	6.476313e+19	2.08e+20	1.228351e-13	1.614801e-18	0	2.328887e+26	2.276476e+28	
1.079106875	1600	0	0	5.003373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.527068e+24	1.527068e+24	2.052765e+11	0	1.559323e+23	0.09265138	6.39854e+19	2.08e+20	1.226621e-13	1.607989e-18	0	2.328887e+26	2.276476e+28	
1.088175	1600	0	0	5.003456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.525003e+24	1.525003e+24	2.044213e+11	0	1.579966e+23	0.09387793	6.323384e+19	2.08e+20	1.224881e-13	1.601157e-18	0	2.328887e+26	2.276476e+28	
1.097243125	1600	0	0	5.00354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.522963e+24	1.522963e+24	2.035684e+11	0	1.600371e+23	0.09509038	6.250703e+19	2.08e+20	1.223178e-13	1.594486e-18	0	2.328887e+26	2.276476e+28	
1.10631125	1600	0	0	5.003623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.520945e+24	1.520945e+24	2.02733e+11	0	1.620547e+23	0.09628919	6.180365e+19	2.08e+20	1.221474e-13	1.587833e-18	0	2.328887e+26	2.276476e+28	
1.115379375	1600	0	0	5.003707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51895e+24	1.51895e+24	2.019027e+11	0	1.640501e+23	0.09747479	6.112246e+19	2.08e+20	1.219801e-13	1.581317e-18	0	2.328887e+26	2.276476e+28	
1.1244475	1600	0	0	5.00379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.516976e+24	1.516976e+24	2.010876e+11	0	1.660239e+23	0.09864758	6.046234e+19	2.08e+20	1.218134e-13	1.574841e-18	0	2.328887e+26	2.276476e+28	
1.133515625	1600	0	0	5.003873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.515023e+24	1.515023e+24	2.002794e+11	0	1.679768e+23	0.09980795	5.982222e+19	2.08e+20	1.216492e-13	1.568483e-18	0	2.328887e+26	2.276476e+28	
1.14258375	1600	0	0	5.003957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.513091e+24	1.513091e+24	1.994845e+11	0	1.699094e+23	0.1009563	5.920112e+19	2.08e+20	1.21486e-13	1.562179e-18	0	2.328887e+26	2.276476e+28	
1.151651875	1600	0	0	5.00404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511178e+24	1.511178e+24	1.986974e+11	0	1.718224e+23	0.1020929	5.859811e+19	2.08e+20	1.213251e-13	1.555979e-18	0	2.328887e+26	2.276476e+28	
1.16072	1600	0	0	5.004124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.509284e+24	1.509284e+24	1.979223e+11	0	1.737162e+23	0.1032182	5.801234e+19	2.08e+20	1.211653e-13	1.54984e-18	0	2.328887e+26	2.276476e+28	
1.169788125	1600	0	0	5.004207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.507409e+24	1.507409e+24	1.971555e+11	0	1.755914e+23	0.1043324	5.744301e+19	2.08e+20	1.210076e-13	1.543794e-18	0	2.328887e+26	2.276476e+28	
1.17885625	1600	0	0	5.004291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.505551e+24	1.505551e+24	1.963995e+11	0	1.774486e+23	0.1054359	5.688936e+19	2.08e+20	1.208511e-13	1.537813e-18	0	2.328887e+26	2.276476e+28	
1.187924375	1600	0	0	5.004374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.503712e+24	1.503712e+24	1.956519e+11	0	1.792882e+23	0.1065289	5.635068e+19	2.08e+20	1.206964e-13	1.531916e-18	0	2.328887e+26	2.276476e+28	
1.1969925	1600	0	0	5.004458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501889e+24	1.501889e+24	1.949143e+11	0	1.811107e+23	0.1076118	5.582632e+19	2.08e+20	1.205431e-13	1.526085e-18	0	2.328887e+26	2.276476e+28	
1.206060625	1600	0	0	5.004541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.500084e+24	1.500084e+24	1.94185e+11	0	1.829164e+23	0.1086848	5.531565e+19	2.08e+20	1.203914e-13	1.520332e-18	0	2.328887e+26	2.276476e+28	
1.21512875	1600	0	0	5.004624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498294e+24	1.498294e+24	1.93465e+11	0	1.84706e+23	0.1097481	5.481808e+19	2.08e+20	1.202411e-13	1.514643e-18	0	2.328887e+26	2.276476e+28	
1.224196875	1600	0	0	5.004708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.49652e+24	1.49652e+24	1.92753e+11	0	1.864797e+23	0.110802	5.433308e+19	2.08e+20	1.200923e-13	1.509027e-18	0	2.328887e+26	2.276476e+28	
1.233265	1600	0	0	5.004791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.494762e+24	1.494762e+24	1.920498e+11	0	1.88238e+23	0.1118467	5.386011e+19	2.08e+20	1.199448e-13	1.503473e-18	0	2.328887e+26	2.276476e+28	
1.242333125	1600	0	0	5.004875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.493019e+24	1.493019e+24	1.913543e+11	0	1.899812e+23	0.1128825	5.339869e+19	2.08e+20	1.197987e-13	1.497988e-18	0	2.328887e+26	2.276476e+28	
1.25140125	1600	0	0	5.004958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.49129e+24	1.49129e+24	1.90667e+11	0	1.917097e+23	0.1139095	5.294836e+19	2.08e+20	1.196539e-13	1.492563e-18	0	2.328887e+26	2.276476e+28	
1.260469375	1600	0	0	5.005041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.489576e+24	1.489576e+24	1.899872e+11	0	1.934239e+23	0.114928	5.250867e+19	2.08e+20	1.195105e-13	1.487203e-18	0	2.328887e+26	2.276476e+28	
1.2695375	1600	0	0	5.005125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.487876e+24	1.487876e+24	1.893151e+11	0	1.95124e+23	0.1159382	5.207923e+19	2.08e+20	1.193683e-13	1.4819e-18	0	2.328887e+26	2.276476e+28	
1.278605625	1600	0	0	5.005208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.48619e+24	1.48619e+24	1.886503e+11	0	1.968105e+23	0.1169403	5.165962e+19	2.08e+20	1.192274e-13	1.476658e-18	0	2.328887e+26	2.276476e+28	
1.28767375	1600	0	0	5.005292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.484516e+24	1.484516e+24	1.879927e+11	0	1.984835e+23	0.1179343	5.12495e+19	2.08e+20	1.190876e-13	1.471472e-18	0	2.328887e+26	2.276476e+28	
1.296741875	1600	0	0	5.005375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.482857e+24	1.482857e+24	1.873421e+11	0	2.001435e+23	0.1189207	5.084849e+19	2.08e+20	1.189491e-13	1.466343e-18	0	2.328887e+26	2.276476e+28	
1.30581	1600	0	0	5.005458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.481209e+24	1.481209e+24	1.866983e+11	0	2.017906e+23	0.1198994	5.045627e+19	2.08e+20	1.188117e-13	1.461268e-18	0	2.328887e+26	2.276476e+28	
1.314878125	1600	0	0	5.005542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.479575e+24	1.479575e+24	1.860612e+11	0	2.034253e+23	0.1208706	5.007253e+19	2.08e+20	1.186755e-13	1.456247e-18	0	2.328887e+26	2.276476e+28	
1.32394625	1600	0	0	5.005625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.477952e+24	1.477952e+24	1.854306e+11	0	2.050476e+23	0.1218346	4.969696e+19	2.08e+20	1.185403e-13	1.451277e-18	0	2.328887e+26	2.276476e+28	
1.333014375	1600	0	0	5.005708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.476342e+24	1.476342e+24	1.848064e+11	0	2.06658e+23	0.1227914	4.932927e+19	2.08e+20	1.184063e-13	1.446359e-18	0	2.328887e+26	2.276476e+28	
1.3420825	1600	0	0	5.005792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.474743e+24	1.474743e+24	1.841885e+11	0	2.082566e+23	0.1237413	4.896919e+19	2.08e+20	1.182733e-13	1.44149e-18	0	2.328887e+26	2.276476e+28	
1.351150625	1600	0	0	5.005875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.473156e+24	1.473156e+24	1.835767e+11	0	2.098437e+23	0.1246843	4.861647e+19	2.08e+20	1.181413e-13	1.43667e-18	0	2.328887e+26	2.276476e+28	
1.36021875	1600	0	0	5.005958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47158e+24	1.47158e+24	1.829708e+11	0	2.114195e+23	0.1256206	4.827085e+19	2.08e+20	1.180103e-13	1.431898e-18	0	2.328887e+26	2.276476e+28	
1.369286875	1600	0	0	5.006042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.470016e+24	1.470016e+24	1.823707e+11	0	2.129843e+23	0.1265504	4.793211e+19	2.08e+20	1.178804e-13	1.427172e-18	0	2.328887e+26	2.276476e+28	
1.378355	1600	0	0	5.006125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.468462e+24	1.468462e+24	1.817764e+11	0	2.145382e+23	0.1274737	4.76e+19	2.08e+20	1.177514e-13	1.422492e-18	0	2.328887e+26	2.276476e+28	
1.387423125	1600	0	0	5.006208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.466919e+24	1.466919e+24	1.811877e+11	0	2.160815e+23	0.1283907	4.727433e+19	2.08e+20	1.176233e-13	1.417856e-18	0	2.328887e+26	2.276476e+28	
1.39649125	1600	0	0	5.006292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.465386e+24	1.465386e+24	1.806044e+11	0	2.176143e+23	0.1293014	4.695488e+19	2.08e+20	1.174962e-13	1.413264e-18	0	2.328887e+26	2.276476e+28	
1.405559375	1600	0	0	5.006375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.463863e+24	1.463863e+24	1.800265e+11	0	2.191369e+23	0.1302061	4.664146e+19	2.08e+20	1.1737e-13	1.408715e-18	0	2.328887e+26	2.276476e+28	
1.4146275	1600	0	0	5.006458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.46235e+24	1.46235e+24	1.794539e+11	0	2.206495e+23	0.1311049	4.633388e+19	2.08e+20	1.172447e-13	1.404207e-18	0	2.328887e+26	2.276476e+28	
1.423695625	1600	0	0	5.006542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.460848e+24	1.460848e+24	1.788864e+11	0	2.221523e+23	0.1319978	4.603196e+19	2.08e+20	1.171202e-13	1.39974e-18	0	2.328887e+26	2.276476e+28	
1.43276375	1600	0	0	5.006625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.459355e+24	1.459355e+24	1.78324e+11	0	2.236453e+23	0.1328849	4.573553e+19	2.08e+20	1.169966e-13	1.395314e-18	0	2.328887e+26	2.276476e+28	
1.441831875	1600	0	0	5.006708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.457871e+24	1.457871e+24	1.777665e+11	0	2.251288e+23	0.1337664	4.544442e+19	2.08e+20	1.168739e-13	1.390927e-18	0	2.328887e+26	2.276476e+28	
1.4509	1600	0	0	5.006792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.456397e+24	1.456397e+24	1.772138e+11	0	2.266031e+23	0.1346423	4.515848e+19	2.08e+20	1.16752e-13	1.386578e-18	0	2.328887e+26	2.276476e+28	
1.459968125	1600	0	0	5.006875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.454932e+24	1.454932e+24	1.76666e+11	0	2.280681e+23	0.1355128	4.487755e+19	2.08e+20	1.166308e-13	1.382268e-18	0	2.328887e+26	2.276476e+28	
1.46903625	1600	0	0	5.006958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.453476e+24	1.453476e+24	1.761228e+11	0	2.295241e+23	0.136378	4.460149e+19	2.08e+20	1.165105e-13	1.377994e-18	0	2.328887e+26	2.276476e+28	
1.478104375	1600	0	0	5.007042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.452029e+24	1.452029e+24	1.755841e+11	0	2.309713e+23	0.1372378	4.433016e+19	2.08e+20	1.16391e-13	1.373757e-18	0	2.328887e+26	2.276476e+28	
1.4871725	1600	0	0	5.007125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.45059e+24	1.45059e+24	1.7505e+11	0	2.324097e+23	0.1380925	4.406342e+19	2.08e+20	1.162722e-13	1.369556e-18	0	2.328887e+26	2.276476e+28	
1.496240625	1600	0	0	5.007208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.44916e+24	1.44916e+24	1.745203e+11	0	2.338396e+23	0.1389422	4.380115e+19	2.08e+20	1.161542e-13	1.36539e-18	0	2.328887e+26	2.276476e+28	
1.50530875	1600	0	0	5.007291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.447739e+24	1.447739e+24	1.739949e+11	0	2.352611e+23	0.1397868	4.354323e+19	2.08e+20	1.160369e-13	1.361258e-18	0	2.328887e+26	2.276476e+28	
1.514376875	1600	0	0	5.007375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.446326e+24	1.446326e+24	1.734738e+11	0	2.366743e+23	0.1406265	4.328953e+19	2.08e+20	1.159204e-13	1.357161e-18	0	2.328887e+26	2.276476e+28	
1.523445	1600	0	0	5.007458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.444921e+24	1.444921e+24	1.729569e+11	0	2.380794e+23	0.1414613	4.303993e+19	2.08e+20	1.158045e-13	1.353096e-18	0	2.328887e+26	2.276476e+28	
1.532513125	1600	0	0	5.007541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.443524e+24	1.443524e+24	1.724441e+11	0	2.394764e+23	0.1422914	4.279434e+19	2.08e+20	1.156894e-13	1.349064e-18	0	2.328887e+26	2.276476e+28	
1.54158125	1600	0	0	5.007624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.442134e+24	1.442134e+24	1.719354e+11	0	2.408655e+23	0.1431168	4.255263e+19	2.08e+20	1.155749e-13	1.345064e-18	0	2.328887e+26	2.276476e+28	
