time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
3751200.0,0.5431020484029064,4.4683802710988706e+23,9.734558643933439e+22,3.7724999593335124e+25,4.444700210639419e+19,1.8546135248873968e+19,2.7390788051671763e-25,6.937352721133142e-22,4.0287653450302175e-09,5.491635734001333e-08,1.3349516043546818e+23,3.306387663218902e+26,4.461619833271139e+25,3.8269183206884338e+25,6.347015125827053e+24,1.2174384142284516e-05,0.012866108183527911,0.012878282567670195,551383656.4285854,86273738.31506255,551037305.4460806,40425113.89193064,1.032896914365284,30795726707856.89,0.0004575601517258549,4.92273553797765e-07,7.092938025133335e-05,7.092938025133335e-05,0.0663180377703127,0.0663180377703127,9.259169594456119e+17,7.092938025133335e-05,1.0015152429118495,0.21818440404404255,84.55449142486928,14.225808928174844
3754800.0,0.543623259581796,4.471679368664474e+23,9.774287923002704e+22,3.7756931174478015e+25,4.455420604265453e+19,1.8536990439858323e+19,2.7441866414014714e-25,6.946634445893616e-22,4.031268071536351e-09,5.494083792502506e-08,1.3412332810224498e+23,3.309176426386793e+26,4.465901618139921e+25,3.83018419905745e+25,6.357174190824714e+24,1.2226505704050128e-05,0.012876969631272049,0.0128891961369761,551041048.097628,86273995.46423642,550695205.7281418,40407101.23550573,1.0329253733474943,30841263799459.465,0.00045679837218215045,4.916141700818839e-07,7.093098149031785e-05,7.093098149031785e-05,0.06638896875180302,0.06638896875180302,9.29077457186946e+17,7.093098149031785e-05,1.0012937478293487,0.21886482862275325,84.54492374197001,14.23491768157786
3758400.0,0.5441444707606856,4.474977566069592e+23,9.814141239617842e+22,3.7788854575236665e+25,4.466156597950415e+19,1.852785294871217e+19,2.7492993774555345e-25,6.955920624157062e-22,4.033770090705398e-09,5.496530844374636e-08,1.3475385269351715e+23,3.3119641835670244e+26,4.470183403008704e+25,3.8334493744239803e+25,6.367340285847235e+24,1.2278801554364004e-05,0.012887827444729622,0.012900106246283986,550698962.0212854,86274259.70928624,550353627.0238401,40389112.02094017,1.032953823935026,30886822097364.64,0.00045603858645188366,4.909562023207789e-07,7.093256594190612e-05,7.093256594190612e-05,0.06645990131774492,0.06645990131774492,9.322456413882908e+17,7.093256594190612e-05,1.0010724756970064,0.21954672448142354,84.53535608808015,14.244024711741424
3762000.0,0.5446656819395751,4.4782748633913394e+23,9.854118855587594e+22,3.782076979487283e+25,4.476908198269753e+19,1.851872276820196e+19,2.754417012666999e-25,6.965211254940805e-22,4.03627140291934e-09,5.498976891075873e-08,1.3538674070257617e+23,3.3147509352329885e+26,4.474465187877486e+25,3.836713846976783e+25,6.37751340900703e+24,1.2331272105462571e-05,0.012898681625220884,0.012911012897326346,550357396.9951844,86274531.01854417,550012568.1326401,40371146.19635468,1.0329822661302634,30932401575125.035,0.0004552807876054052,4.90299646315646e-07,7.09341336237828e-05,7.09341336237828e-05,0.0665308354513687,0.0665308354513687,9.354215227102556e+17,7.09341336237828e-05,1.0008514258920094,0.22023009324745707,84.52578846146649,14.253130019394062
3765600.0,0.5451868931184646,4.48157126070597e+23,9.89422103296385e+22,3.7852676832645707e+25,4.4876754117892784e+19,1.8509599891102212e+19,2.7595395463687487e-25,6.974506337261107e-22,4.038772008558466e-09,5.501421934060187e-08,1.360219986333336e+23,3.3175366818581205e+26,4.4787469727462685e+25,3.8399776169045934e+25,6.387693558416751e+24,1.2383917770099172e-05,0.012909532174065989,0.012921916091836088,550016351.8188498,86274809.36045446,549672027.8578862,40353203.71003765,1.0330106999355912,30978002206291.88,0.0004545249687432923,4.896444978838892e-07,7.093568455364088e-05,7.093568455364088e-05,0.06660177113592235,0.06660177113592235,9.386051118142262e+17,7.093568455364088e-05,1.0006305977937329,0.22091493654746325,84.51622086039677,14.26223360526205
3769200.0,0.5457081042973542,4.48486675808888e+23,9.934448034041313e+22,3.788457568781188e+25,4.4984582450651636e+19,1.8500484310195515e+19,2.7646669778889333e-25,6.983805870133156e-22,4.041271908001388e-09,5.503865974777382e-08,1.3665963300032187e+23,3.320321423915894e+26,4.483028757615051e+25,3.8432406843961177e+25,6.397880732189333e+24,1.243673896154386e-05,0.012920379092584979,0.012932815831546523,549675825.2956841,86275094.70357302,549332005.0067855,40335284.51044438,1.0330391253533941,31023623964415.117,0.0004537711229961899,4.889907528590409e-07,7.093721874901238e-05,7.093721874901238e-05,0.06667270835467136,0.06667270835467136,9.417964193623427e+17,7.093721874901238e-05,1.0004099907837323,0.22160125600725322,84.50665328313951,14.271335470069511
3772800.0,0.5462293154762438,4.48816135561461e+23,9.974800121357185e+22,3.7916466359625366e+25,4.5092567046439444e+19,1.849137601827253e+19,2.7697993065509595e-25,6.993109852571064e-22,4.043771101625034e-09,5.506309014673115e-08,1.3729965032869421e+23,3.323105161879822e+26,4.487310542483833e+25,3.8465030496400385e+25,6.408074928437948e+24,1.2489736093583063e-05,0.012931222382097792,0.012943712118191375,549335816.2329541,86275387.01656683,548992498.3903933,40317388.54619643,1.0330675423860585,31069266823043.42,0.00045301924352465284,4.883384070906852e-07,7.093873622751712e-05,7.093873622751712e-05,0.06674364709089887,0.06674364709089887,9.449954560174892e+17,7.093873622751712e-05,1.000189604245733,0.222289053251837,84.49708572796413,14.280435614538337
3776400.0,0.5467505266551332,4.49145505335684e+23,1.001527755769076e+23,3.7948348847337523e+25,4.520070797062525e+19,1.848227500813197e+19,2.7749365316734783e-25,7.002418283587874e-22,4.04626958980466e-09,5.5087510551889074e-08,1.3794205715422367e+23,3.325887896223452e+26,4.491592327352616e+25,3.849764712825011e+25,6.418276145276046e+24,1.2542909580519258e-05,0.012942062043924252,0.012954604953504771,548996323.4417742,86275686.26821327,548653506.823596,40299515.76608087,1.0330959510359696,31114930755724.203,0.00045226932351898736,4.876874564443819e-07,7.094023700661408e-05,7.094023700661408e-05,0.06681458732790549,0.06681458732790549,9.482022324432717e+17,7.094023700661408e-05,0.999969437565618,0.22297832990541805,84.48751819314069,14.289534039388286
3780000.0,0.5472717378340228,4.494747851388406e+23,1.005588060606318e+23,3.798022315019718e+25,4.5309005288481735e+19,1.84731812725806e+19,2.780078652570409e-25,7.0117311621955445e-22,4.048767372913858e-09,5.5111920977621603e-08,1.385868600233047e+23,3.328669627420366e+26,4.495874112221398e+25,3.853025674139665e+25,6.428484380817332e+24,1.2596259837170785e-05,0.012952898079384054,0.012965494339221225,548657345.7370901,86275992.42739995,548315029.125096,40281666.11904962,1.0331243513055153,31160615736003.45,0.00045152135619909884,4.870378968015903e-07,7.094172110380496e-05,7.094172110380496e-05,0.0668855290490093,0.0668855290490093,9.51416759304006e+17,7.094172110380496e-05,0.9997494901314229,0.22366908759139162,84.47795067694025,14.298630745336943
3783600.0,0.5477929490129124,4.498039749781291e+23,1.0096609529737004e+23,3.8012089267450575e+25,4.541745906518525e+19,1.8464094804433236e+19,2.7852256685509164e-25,7.021048487404962e-22,4.0512644513245595e-09,5.513632143826172e-08,1.3923406549295144e+23,3.3314503559441785e+26,4.50015589709018e+25,3.8562859337726076e+25,6.438699633175728e+24,1.2649787278871446e-05,0.01296373048979678,0.012976380277075652,548318881.9376631,86276305.46312396,547977064.1173948,40263839.554218724,1.0331527431970822,31206321737425.92,0.00045077533481433174,4.863897240595922e-07,7.094318853648744e-05,7.094318853648744e-05,0.06695647223754578,0.06695647223754578,9.54639047264698e+17,7.094318853648744e-05,0.9995297613333224,0.22436132793233926,84.46838317763469,14.307725733099643
3787200.0,0.5483141601918019,4.5013307486066324e+23,1.0137464592215932e+23,3.804394719834137e+25,4.552606936581584e+19,1.845501559651273e+19,2.7903775789194236e-25,7.030370258225922e-22,4.053760825407041e-09,5.516071194810147e-08,1.3988368013079895e+23,3.334230082268532e+26,4.504437681958963e+25,3.859545491912419e+25,6.448921900465438e+24,1.2703492321470294e-05,0.012974559276481864,0.012987262768803335,547980930.8660539,86276625.34449154,547639610.6267785,40246036.02086772,1.033181126713058,31252048733535.027,0.0004500312526433197,4.857429341314179e-07,7.094463932204549e-05,7.094463932204549e-05,0.06702741687686782,0.06702741687686782,9.578691069910285e+17,7.094463932204549e-05,0.9993102505636221,0.22505505255002634,84.45881569349673,14.316819003389622
3790800.0,0.5488353713706914,4.5046208479347265e+23,1.0178446057244404e+23,3.807579694211066e+25,4.563483625535726e+19,1.8445943641649981e+19,2.795534382975598e-25,7.039696473667139e-22,4.056256495529931e-09,5.518509252139219e-08,1.405357105151019e+23,3.3370088068670985e+26,4.508719466827745e+25,3.8628043487476567e+25,6.459151180800885e+24,1.275737538133126e-05,0.012985384440758616,0.012998141816139947,547643491.3486077,86276952.04071741,547302667.4833016,40228255.468438864,1.033209501855831,31297796697872.805,0.0004492891029938295,4.850975229457704e-07,7.094607347786089e-05,7.094607347786089e-05,0.06709836295034569,0.06709836295034569,9.611069491493389e+17,7.094607347786089e-05,0.99909095721675,0.22575026306539708,84.44924822279998,14.3259105569179
3794400.0,0.549356582549581,4.507910047835022e+23,1.02195541888073e+23,3.8107638497996943e+25,4.574375979869699e+19,1.8436878932683907e+19,2.800696080014357e-25,7.049027132736238e-22,4.058751462060212e-09,5.5209463172344557e-08,1.4119016323473485e+23,3.3397865302135756e+26,4.5130012516965275e+25,3.866062504466851e+25,6.469387472296767e+24,1.2811436875332902e-05,0.012996205983946199,0.013009017420821532,547306562.2154385,86277285.52112433,546966233.5207719,40210497.846536554,1.0332378686277899,31343565603980.023,0.00044854887920261176,4.844534864469517e-07,7.09474910210878e-05,7.09474910210878e-05,0.06716931044136677,0.06716931044136677,9.64352584406606e+17,7.09474910210878e-05,0.9988718806892438,0.2264469610985719,84.4396807638188,14.33500039439341
3798000.0,0.5498777937284706,4.511198348376132e+23,1.0260789251129561e+23,3.8139471865236127e+25,4.5852840060626215e+19,1.8427821462461465e+19,2.8058626693258696e-25,7.058362234439746e-22,4.061245725363231e-09,5.523382391512879e-08,1.4184704488919201e+23,3.342563252781684e+26,4.51728303656531e+25,3.869319959258503e+25,6.479630773068072e+24,1.2865677220868085e-05,0.013007023907363621,0.01301988958458449,546970142.3004125,86277625.75514261,546630307.5767343,40192763.104926586,1.0332662270313238,31389355425395.977,0.00044781057463524703,4.838108205947879e-07,7.094889196901357e-05,7.094889196901357e-05,0.06724025933333579,0.06724025933333579,9.676060234304337e+17,7.094889196901357e-05,0.9986530203797448,0.22714514826884286,84.43011331482842,14.344088516523026
3801600.0,0.55039900490736,4.514485749625842e+23,1.0302151508675863e+23,3.817129704306166e+25,4.5962077105839866e+19,1.8418771223837616e+19,2.8110341501955474e-25,7.067701777783107e-22,4.0637392858027026e-09,5.525817476387479e-08,1.4250636208858669e+23,3.3453389750451676e+26,4.521564821434092e+25,3.872576713311099e+25,6.48988108122993e+24,1.2920096835843679e-05,0.013017838212329746,0.01303075830916559,546634230.4411345,86277972.71230984,546294888.492456,40175051.193535484,1.0332945770688218,31435166135658.64,0.0004470741826859973,4.831695213645573e-07,7.095027633888959e-05,7.095027633888959e-05,0.06731120960967468,0.06731120960967468,9.708672768890364e+17,7.095027633888959e-05,0.9984343756889886,0.2278448261946703,84.4205458741051,14.35317492401127
3805200.0,0.5509202160862496,4.517772251651097e+23,1.0343641226150244e+23,3.8203114030704318e+25,4.607147099893662e+19,1.8409728209675348e+19,2.8162105219040422e-25,7.077045761770665e-22,4.066232143740714e-09,5.5282515732672296e-08,1.4316812145365087e+23,3.3481136974777894e+26,4.525846606302875e+25,3.875832766813093e+25,6.500138394897818e+24,1.2974696138680224e-05,0.013028648900163276,0.013041623596301956,546298825.4789307,86278326.36226994,545959975.1129113,40157362.06244983,1.033322918742674,31480997708304.73,0.000446339696777656,4.82529584746914e-07,7.095164414780776e-05,7.095164414780776e-05,0.06738216125382249,0.06738216125382249,9.741363554512178e+17,7.095164414780776e-05,0.9982159460197938,0.22854599649367868,84.41097843992577,14.362259617560758
3808800.0,0.5514414272651392,4.521057854518012e+23,1.0385258668495785e+23,3.823492282739247e+25,4.618102180441893e+19,1.8400692412845642e+19,2.821391783727256e-25,7.086394185405665e-22,4.0687242995377315e-09,5.530684683557098e-08,1.4383232961573524e+23,3.35088742055333e+26,4.530128391171657e+25,3.8790881199529226e+25,6.510402712187345e+24,1.3029475548311684e-05,0.01303945597218275,0.013052485447731061,545963926.2588346,86278686.67477338,545625566.286766,40139695.66191562,1.0333512520552715,31526850116869.484,0.00044560711036139964,4.818910067478184e-07,7.095299541289182e-05,7.095299541289182e-05,0.06745311424923538,0.06745311424923538,9.774132697863571e+17,7.095299541289182e-05,0.9979977307770522,0.22924866078265335,84.40141101056855,14.371342597871749
3812400.0,0.5519626384440287,4.524342558291878e+23,1.042700410089425e+23,3.8266723432351805e+25,4.629072958669304e+19,1.8391663826227501e+19,2.8265779349363315e-25,7.095747047690249e-22,4.071215753552608e-09,5.533116808658062e-08,1.4449899321680865e+23,3.353660144745587e+26,4.534410176040439e+25,3.882342772918993e+25,6.520674031214462e+24,1.3084435484185095e-05,0.013050259429706534,0.01306334386519072,545629531.629571,86279053.61967584,545291660.8663622,40122051.9423376,1.0333795770090035,31572723334886.77,0.00044487641691664024,4.812537833884616e-07,7.09543301511739e-05,7.09543301511739e-05,0.06752406857938655,0.06752406857938655,9.806980305643908e+17,7.09543301511739e-05,0.9977797293677229,0.22995282067753675,84.39184358431214,14.380423865642605
3816000.0,0.5524838496229183,4.527626363037156e+23,1.0468877788765733e+23,3.829851584480557e+25,4.640059441006894e+19,1.838264244270791e+19,2.8317689747976525e-25,7.105104347625459e-22,4.073706506142586e-09,5.535547949967125e-08,1.4516811890945728e+23,3.3564318705283724e+26,4.538691960909222e+25,3.885596725899694e+25,6.530952350095278e+24,1.3139576366260261e-05,0.013061059274052827,0.013074198850419088,545295640.4435413,86279427.1669385,544958257.7077036,40104430.854278564,1.033407893606262,31618617335889.09,0.000444147609950878,4.806179107051973e-07,7.095564837967303e-05,7.095564837967303e-05,0.06759502422776621,0.06759502422776621,9.839906484557969e+17,7.095564837967303e-05,0.9975619412008192,0.23065847779342433,84.38227615943636,14.389503421569401
3819600.0,0.5530050608018078,4.5309092688174947e+23,1.0510879997768298e+23,3.8330300063974397e+25,4.651061633876045e+19,1.8373628255181849e+19,2.8369649025728424e-25,7.114466084211231e-22,4.076196557663304e-09,5.5379781088773285e-08,1.4583971335688457e+23,3.3592025983755106e+26,4.542973745778004e+25,3.8888499790833825e+25,6.541237666946216e+24,1.319489861500944e-05,0.013071855506539644,0.013085050405154654,544962251.5568084,86279807.286627,544625355.67044,40086832.34845874,1.033436201849439,31664532093407.508,0.0004434206829995561,4.799833847494665e-07,7.09569501153842e-05,7.09569501153842e-05,0.0676659811778816,0.0676659811778816,9.872911341315795e+17,7.09569501153842e-05,0.9973443656874043,0.23136563374456093,84.37270873422176,14.39858126634628
3823200.0,0.5535262719806974,4.534191275695715e+23,1.0553010993797648e+23,3.836207608907647e+25,4.662079543688519e+19,1.8364621256552282e+19,2.8421657175187652e-25,7.123832256446386e-22,4.078685908468804e-09,5.540407286777765e-08,1.4651378323291051e+23,3.361972328760835e+26,4.5472555306467865e+25,3.892102532658401e+25,6.551529979883857e+24,1.3250402651417037e-05,0.013082648128484812,0.013095898531136229,544629363.8290813,86280193.94891143,544292953.6178527,40069256.37575511,1.0334645017409247,31710467580971.81,0.0004426956296259159,4.793502015877286e-07,7.095823537522217e-05,7.095823537522217e-05,0.06773693941325681,0.06773693941325681,9.905994982632508e+17,7.095823537522217e-05,0.9971270022405772,0.2320742901443373,84.36314130694998,14.407657400665121
3826800.0,0.554047483159587,4.537472383733817e+23,1.0595271042986724e+23,3.839384391932738e+25,4.673113176846462e+19,1.835562143973016e+19,2.847371418887514e-25,7.133202863328639e-22,4.081174558911529e-09,5.542835485053595e-08,1.471903352219708e+23,3.364741062158188e+26,4.551537315515569e+25,3.8953543868130625e+25,6.561829287025064e+24,1.330608889697925e-05,0.013093437141205973,0.013106743230102953,544296976.1237001,86280587.12406552,543961050.4168403,40051702.88720078,1.033492793283112,31756423772110.26,0.0004419724434208525,4.787183573013896e-07,7.095950417604414e-05,7.095950417604414e-05,0.06780789891743286,0.06780789891743286,9.939157515228134e+17,7.095950417604414e-05,0.9969098502754649,0.23278444860528535,84.35357387590345,14.416731825215809
3830400.0,0.5545686943384764,4.540752592993e+23,1.0637660411705418e+23,3.8425603553940243e+25,4.684162539742403e+19,1.8346628797634398e+19,2.8525820059264257e-25,7.14257790385459e-22,4.083662509342341e-09,5.5452627050860593e-08,1.4786937601911648e+23,3.3675087990414194e+26,4.555819100384351e+25,3.89860554173566e+25,6.572135586486913e+24,1.3361957773703805e-05,0.013104222546020576,0.01311758450379428,543965087.3076231,86280986.78246632,543629644.9379023,40034171.83398432,1.033521076478393,31802400640349.656,0.00044125111800277306,4.780878479867323e-07,7.096075653466113e-05,7.096075653466113e-05,0.06787885967396752,0.06787885967396752,9.972399045827438e+17,7.096075653466113e-05,0.9966929092092176,0.23349611073907592,84.34400643936557,14.425804540686121
3834000.0,0.555089905517366,4.5440319035336385e+23,1.0680179366560163e+23,3.845735499212568e+25,4.695227638759256e+19,1.8337643323191876e+19,2.857797477878066e-25,7.151957377019728e-22,4.086149760110515e-09,5.5476889482524913e-08,1.4855091233001337e+23,3.3702755398843846e+26,4.560100885253134e+25,3.901855997614465e+25,6.58244887638669e+24,1.3418009704109589e-05,0.013115004344245871,0.013128422353949981,543633696.251409,86281392.89459382,543298736.0551262,40016663.16744912,1.0335493513291611,31848398159215.547,0.0004405316470174519,4.774586697548457e-07,7.096199246798346e-05,7.096199246798346e-05,0.0679498216664355,0.0679498216664355,1.0005719681159822e+18,7.096199246798346e-05,0.996476178460994,0.23420927815651388,84.33443899562079,14.434875547761694
3837600.0,0.5556111166962556,4.5473103154153024e+23,1.0722828174393607e+23,3.8489098233091722e+25,4.706308480270322e+19,1.8328665009337446e+19,2.8630178339802373e-25,7.161341281818415e-22,4.088636311563753e-09,5.5501142159263344e-08,1.4923495087094112e+23,3.373041285160941e+26,4.564382670121916e+25,3.905105754637719e+25,6.59276915484197e+24,1.347424511122636e-05,0.013125782537198897,0.013139256782310123,543302801.8292042,86281805.4310302,542968322.6461715,39999176.83909275,1.0335776178378082,31894416302231.91,0.00043981402413789146,4.768308187315554e-07,7.096321199262902e-05,7.096321199262902e-05,0.06802078487842812,0.06802078487842812,1.0039119527959044e+18,7.096321199262902e-05,0.9962596574519555,0.23492395246753484,84.32487154295428,14.443944847126227
3841200.0,0.5561323278751451,4.5505878286967596e+23,1.0765607102284241e+23,3.852083327604399e+25,4.7174050706392875e+19,1.831969384901391e+19,2.868243073465974e-25,7.170729617243897e-22,4.091122164048184e-09,5.552538509477151e-08,1.4992149836879263e+23,3.3758060353449456e+26,4.568664454990698e+25,3.908354812993651e+25,6.603096419970475e+24,1.35306644185944e-05,0.013136557126196489,0.013150087790615083,542972402.918727,86282224.36245978,542638403.5922555,39981712.800566316,1.0336058760067282,31940455042921.32,0.0004390982430641805,4.762042910573559e-07,7.096441512538245e-05,7.096441512538245e-05,0.06809174929355351,0.06809174929355351,1.007259869296315e+18,7.096441512538245e-05,0.9960433456052584,0.2356401352812013,84.31530407965235,14.453012439461192
3844800.0,0.5566535390540346,4.55386444343597e+23,1.080851641754604e+23,3.855256012018554e+25,4.728517416220228e+19,1.8310729835172018e+19,2.8734731955635376e-25,7.180122382288295e-22,4.093607317908369e-09,5.5549618302706396e-08,1.5061056156107302e+23,3.3785697909102584e+26,4.572946239859481e+25,3.911603172870459e+25,6.61343066989022e+24,1.358726805026418e-05,0.013147328112555267,0.013160915380605532,542642498.4012551,86282649.65966815,542308977.7781398,39964271.00367387,1.0336341258383144,31986514354804.98,0.00043838429752335453,4.755790828873394e-07,7.096560188290411e-05,7.096560188290411e-05,0.06816271489543642,0.06816271489543642,1.0106157282914271e+18,7.096560188290411e-05,0.9958272423460423,0.23635782820569892,84.30573660400215,14.462078325446134
3848400.0,0.5571747502329242,4.557140159690091e+23,1.0851556387728114e+23,3.8584278764716966e+25,4.739645523357611e+19,1.8301772960770466e+19,2.878708199496422e-25,7.189519575942605e-22,4.096091773487313e-09,5.5573841796686484e-08,1.513021471958991e+23,3.3813325523307345e+26,4.577228024728263e+25,3.914850834456325e+25,6.62377190271938e+24,1.3644056430796065e-05,0.013158095497591633,0.013171739554022429,542313087.1616082,86283081.29354203,541980044.0921142,39946851.400371686,1.0336623673349608,32032594211402.6,0.00043767218126925737,4.749551903911296e-07,7.096677228180847e-05,7.096677228180847e-05,0.06823368166771823,0.06823368166771823,1.0139795404558451e+18,7.096677228180847e-05,0.995611347101423,0.2370770328483327,84.29616911429184,14.471142505758415
3852000.0,0.5576959614118138,4.560414977515489e+23,1.0894727280614341e+23,3.8615989208836358e+25,4.7507893983862915e+19,1.8292823218775884e+19,2.883948084483349e-25,7.198921197196698e-22,4.098575531126462e-09,5.559805559029188e-08,1.5199626203199847e+23,3.3840943200802254e+26,4.5815098095970455e+25,3.918097797939404e+25,6.634120116576418e+24,1.3701029985259948e-05,0.013168859282621764,0.013182560312607025,541984168.0881355,86283519.23506865,541651601.4259838,39929453.94276774,1.033690600499061,32078694586232.418,0.0004369618880824031,4.743326097528119e-07,7.096792633866439e-05,7.096792633866439e-05,0.0683046495940569,0.0683046495940569,1.0173513164645484e+18,7.096792633866439e-05,0.9953956593004848,0.23779775081552337,84.28660160881054,14.480204981073484
3855600.0,0.5582171725907032,4.5636888969677184e+23,1.0938029364223032e+23,3.8647691451739316e+25,4.76194904763152e+19,1.828388060216284e+19,2.8891928497382714e-25,7.208327245039307e-22,4.101058591165717e-09,5.562225969706443e-08,1.526929128387086e+23,3.3868550946325775e+26,4.585791594465828e+25,3.921344063507831e+25,6.644475309579965e+24,1.3758189139234959e-05,0.01317961946896161,0.013193377658100844,541655740.0727018,86283963.45533536,541323648.6750535,39912078.58312101,1.0337188253330094,32124815452811.31,0.0004362534117698381,4.737113371708667e-07,7.096906407001742e-05,7.096906407001742e-05,0.06837561865812691,0.06837561865812691,1.0207310669928754e+18,7.096906407001742e-05,0.9951801783742673,0.2385199837128041,84.27703408584829,14.489265752064647
3859200.0,0.5587383837695928,4.566961918101561e+23,1.0981462906806485e+23,3.8679385492619013e+25,4.773124477408939e+19,1.8274945103913816e+19,2.8944424944703575e-25,7.21773771845804e-22,4.103540953943428e-09,5.564645413050788e-08,1.5339210639597547e+23,3.389614876461628e+26,4.59007337933461e+25,3.924589631349723e+25,6.65483747984887e+24,1.3815534318809052e-05,0.013190376057926884,0.013204191592245692,541327802.0106704,86284413.9255293,540996184.7381152,39894725.27384088,1.0337470418392,32170956784654.48,0.0004355467461650049,4.7309136885810255e-07,7.097018549237869e-05,7.097018549237869e-05,0.06844658884361929,0.06844658884361929,1.0241188027165074e+18,7.097018549237869e-05,0.9949649037557654,0.23924373314481495,84.26746654369626,14.498324819403155
3862800.0,0.5592595949484824,4.570234040970987e+23,1.102502817685073e+23,3.871107133066608e+25,4.784315694024587e+19,1.8266016717019222e+19,2.8996970178840047e-25,7.227152616439364e-22,4.106022619796408e-09,5.567063890408798e-08,1.5409384949435295e+23,3.392373666041205e+26,4.594355164203393e+25,3.927834501653167e+25,6.665206625502253e+24,1.3873065950578736e-05,0.013201129050833062,0.013215002116783642,541000352.8008932,86284870.61693664,540669208.5174329,39877393.96748655,1.0337752500200277,32217118555275.973,0.00043484188512760895,4.724727010415873e-07,7.097129062214698e-05,7.097129062214698e-05,0.06851756013424143,0.06851756013424143,1.0275145343114484e+18,7.097129062214698e-05,0.99474983487991,0.2399690007153015,84.25789898064644,14.507382183758365
3866400.0,0.5597808061273719,4.573505265629195e+23,1.106872544307512e+23,3.874274896506875e+25,4.795522703774896e+19,1.8257095434477378e+19,2.90495641917884e-25,7.236571937968614e-22,4.1085035890599395e-09,5.569481403123269e-08,1.5479814893500222e+23,3.395131463845127e+26,4.598636949072175e+25,3.931078674606242e+25,6.675582744659332e+24,1.3930784461648752e-05,0.01321187844899539,0.013225809233457038,540673391.3456926,86285333.50094256,540342718.918728,39860084.61676634,1.0338034498778872,32263300738188.035,0.0004341388225434801,4.71855329962584e-07,7.097237947583189e-05,7.097237947583189e-05,0.06858853251371726,0.06858853251371726,1.0309182724540164e+18,7.097237947583189e-05,0.9945349711835699,0.24069578802710997,84.24833139499198,14.516437845797336
3870000.0,0.5603020173062614,4.576775592128584e+23,1.1112554974431924e+23,3.877441839501272e+25,4.806745512946696e+19,1.8248181249294514e+19,2.9102206975497016e-25,7.245995682029976e-22,4.1109838620677704e-09,5.57189795253322e-08,1.555050115296896e+23,3.397888270347197e+26,4.602918733940957e+25,3.934322150396989e+25,6.685965835439685e+24,1.3988690279631632e-05,0.013222624253728842,0.013236612944008474,540346916.55085,86285802.5490304,540016714.851167,39842797.174537174,1.0338316414151738,32309503306901.7,0.00043343755232444037,4.712392518764827e-07,7.097345206971929e-05,7.097345206971929e-05,0.06865950596578697,0.06865950596578697,1.034330027820817e+18,7.097345206971929e-05,0.9943203121055343,0.24142409668218284,84.23876378502686,14.52549180618544
3873600.0,0.560823228485151,4.580045020520785e+23,1.1156517040106039e+23,3.880607961968128e+25,4.817984127817218e+19,1.8239274154484759e+19,2.915489852186655e-25,7.255423847606503e-22,4.113463439152128e-09,5.5743135399739145e-08,1.5621444410078652e+23,3.400644086021205e+26,4.60720051880974e+25,3.9375649292134416e+25,6.696355895962982e+24,1.4046783832647471e-05,0.013233366466348165,0.013247413250180813,540020927.3255906,86286277.73278147,539691195.2273457,39825531.593803905,1.033859824634282,32355726234926.305,0.00043273806840817236,4.7062446305273665e-07,7.097450842011687e-05,7.097450842011687e-05,0.06873048047420709,0.06873048047420709,1.0377498110887309e+18,7.097450842011687e-05,0.9941058570865132,0.24215392828155655,84.22919614904615,14.534544065585779
3877200.0,0.5613444396640406,4.5833135508566286e+23,1.1200611909514556e+23,3.883773263825521e+25,4.829238554654086e+19,1.8230374143070132e+19,2.9207638822749857e-25,7.264856433680092e-22,4.1159423206437224e-09,5.57672816677687e-08,1.5692645348126765e+23,3.4033989113409235e+26,4.611482303678522e+25,3.940807011243601e+25,6.706752924349214e+24,1.4105065549323508e-05,0.013244105088167825,0.013258210153717148,539695422.5825695,86286759.02387457,539366158.9632767,39808287.82771876,1.033887999537607,32401969495769.94,0.0004320403647580845,4.70010959774795e-07,7.097554854340974e-05,7.097554854340974e-05,0.06880145602275049,0.06880145602275049,1.0411776329349023e+18,7.097554854340974e-05,0.9938916055691196,0.24288528442535642,84.21962848534586,14.543594624659669
3880800.0,0.5618656508429302,4.586581183186185e+23,1.1244839852306444e+23,3.8869377449912925e+25,4.84050879971533e+19,1.8221481208080544e+19,2.9260427869951965e-25,7.274293439231511e-22,4.118420506871749e-09,5.5791418342698765e-08,1.5764104651471024e+23,3.406152746780109e+26,4.6157640885473045e+25,3.944048396675461e+25,6.717156918718431e+24,1.4163535858793817e-05,0.013254840120502057,0.01326900365636085,539370401.2378584,86287246.39408562,539041604.978375,39791065.82958066,1.0339161661275447,32448233062938.902,0.00043134443536318106,4.6939873834003914e-07,7.097657245583769e-05,7.097657245583769e-05,0.06887243259520633,0.06887243259520633,1.0446135040367176e+18,7.097657245583769e-05,0.9936775569978699,0.24361816671279393,84.21006079222322,14.552643484066117
