label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,467282299120112.44,7.115084531273785e+22,3.1129169317581915e+21,1.0311280697285047e+26,5.824741421863912e+19,2.207849138957821e+20,1.0543673107645588,24.682725692199323,2.859835533663959e-05,1.39071248852817,1.3907410868835068,2110174576.297638,2105528099.4914382,290675096.91935337,89941444.38033456,1.0022067987633707,3.2318259832494824,0.06662321564293605,0.0029148288416180517,96.55130229732916,3.379159658186292,3.6088030847269587e+24,1.0679587381982193e+26,1.0318707073509497e+26,1.0355561421260655,38338390366361.04,0.019193180162504736,2.147748383277208e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,7.958878129400058e-24,1.3848e+19,6.305275706142654e-07,0.007054159030459089,1.3759214112226699e-05,4.738649108389022e-06,1.3759214112226699e-05,4.738649108389022e-06,7.780554424312422e-30,584928668503488.4,2.0130877252128604e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,7.5,5.164829663402479e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.0,,2.6099692981218904e-08,2.1138021425780837,456392060877653.8,4.752202158566684e-05,0.007006637008873422,4.752202158566684e-05,0.007006637008873422,6.305275706142654e-07,0.007054159030459089,0.006588405979360658,0.24048008580622582,2.859835533663959e-07,0.013907124885281702,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,465264434140649.75,7.0486850655278795e+22,3.061879044977959e+21,1.0311562836538157e+26,5.744163048083152e+19,2.1838456353942494e+20,1.0547112618010397,25.684030194943183,2.8230340599974635e-05,1.5498870939137999,1.5499153242544,2109501114.0689707,2104841467.425973,232554423.96259496,86435033.09839147,1.0022137755812537,2.690511192352661,0.06600147377809651,0.0028670387117612182,96.55394415270258,3.3771873348075667,3.606696724740096e+24,1.0679587381982193e+26,1.0318917709508183e+26,1.039740931931834,37871710285381.11,0.019244348475811975,2.1243818354160797e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,1.6432407269475763e-23,1.3848e+19,6.260318172414161e-07,0.007058391886214369,1.3758403218583896e-05,4.695983770195791e-06,1.3758403218583896e-05,4.695983770195791e-06,8.79752561755859e-30,603882318046603.8,2.7094508483503665e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,7.5,5.1986047848503354e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.0,,2.615622930010113e-08,2.115965967785765,454055502549831.94,4.9216370380249966e-05,0.007009175515834119,4.9216370380249966e-05,0.007009175515834119,6.260318172414161e-07,0.007058391886214369,0.006560023160113574,0.2493254934758534,2.8230340599974637e-07,0.015498870939138,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,463246569161187.0,6.979538511593573e+22,3.013672928377263e+21,1.031181536783053e+26,5.665823387103752e+19,2.1585535126700098e+20,1.05521921977744,26.721456733361737,2.788558248289056e-05,1.725169691582842,1.7251975771653252,2108498751.8783746,2103828245.7253087,192921114.67497253,83079302.97932936,1.0022200035400017,2.322132080513151,0.06535400911994907,0.0028219001545525145,96.55630876926817,3.3755153214573204,3.6049110834723165e+24,1.0679587381982193e+26,1.0319096273634961e+26,1.0443768701819243,37403629415693.73,0.019286491343810122,2.099774534041394e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,3.156599397790676e-23,1.3848e+19,6.22254033209237e-07,0.0070678975982978835,1.3757195182606545e-05,4.654967397577029e-06,1.3757195182606545e-05,4.654967397577029e-06,9.981443371048242e-30,622467363179285.9,3.5082044462819594e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,7.5,5.236639743017622e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.0,,2.6213134619395725e-08,2.118139197988779,451719853400065.7,5.096593484216434e-05,0.007016931663455719,5.096593484216434e-05,0.007016931663455719,6.22254033209237e-07,0.0070678975982978835,0.006533209328937871,0.2583909348677314,2.788558248289056e-07,0.01725169691582842,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,461228704181724.3,6.943843071252081e+22,2.9851076908967123e+21,1.0311992541803804e+26,5.620213393574434e+19,2.132301641344637e+20,1.0559761315077194,27.77220130322684,2.772066984582374e-05,1.9132343259391122,1.913262046608958,2106999132.1599996,2102320245.4683242,164796412.61182162,79936047.40802665,1.0022255822830803,2.061603218515829,0.06501976923721996,0.002795152644130207,96.55796776569693,3.3742173124216985,3.603524863380464e+24,1.0679587381982193e+26,1.0319234895644146e+26,1.049383415257816,37133085723366.02,0.019314980319690648,2.0742547284251956e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,5.701035051863441e-23,1.3848e+19,6.194653627287471e-07,0.007047055674352629,1.3755385585955393e-05,4.616383420181711e-06,1.3755385585955393e-05,4.616383420181711e-06,1.1325829023952306e-29,644455495004721.5,4.4000253818564534e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,7.5,5.252383696988095e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.0,,2.6270412970625214e-08,2.1203219153011696,449394349202033.7,5.2468003652838435e-05,0.006994587670699791,5.2468003652838435e-05,0.006994587670699791,6.194653627287471e-07,0.007047055674352629,0.006520304934317436,0.26745828451028664,2.772066984582374e-07,0.019132343259391123,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,541128631489216.56,5.735978735252941e+22,1.3174092474947548e+21,1.0325349963827669e+26,3.3163982173806756e+19,2.479808811035614e+20,0.9570088221939425,27.33696525674975,1.2175957018681548e-05,2.1220602509451996,2.122072426902218,2324795379.2885857,2319727831.6731195,143197736.3503904,81208721.56619,1.0021845440427428,1.763329524079204,0.0537097411172482,0.001233576916761213,96.68304209250473,3.262014589461249,3.4836969849452177e+24,1.0679587381982193e+26,1.0331217683487671e+26,1.0549806507993456,25272506208640.34,0.025991867755416155,2.4092673370399905e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,9.777167924489774e-23,1.3848e+19,3.360729201178894e-07,0.008570515548608836,1.3992593756254203e-05,4.63206788493636e-06,1.3992593756254203e-05,4.63206788493636e-06,1.107617085069942e-29,267002086080728.44,5.527046299326042e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,7.5,5.23859713075029e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.0,,2.425352160557047e-08,2.0404404191785446,527581319673443.56,5.991198209724606e-05,0.00851060356651159,5.991198209724606e-05,0.00851060356651159,3.360729201178894e-07,0.008570515548608836,0.004956415450483225,0.2768551267936951,1.2175957018681547e-07,0.021220602509451996,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,621028558796708.9,4.872173747283721e+22,6.419248950150749e+20,1.0335115182895903e+26,2.0701171203716723e+19,2.8215875862180767e+20,0.8801454659359765,26.996778100631797,5.912169743696911e-06,2.3255086319420366,2.32551454411178,2527718929.346023,2522310329.2808275,128193578.04706737,82232034.93857092,1.0021443039749742,1.55892503624446,0.04562136694067124,0.0006010764948635403,96.77448026065635,3.1792972959081176,3.395358328495044e+24,1.0679587381982193e+26,1.0340051549132688e+26,1.060473301605347,18136684629008.953,0.033538103934934574,2.7388359368161208e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,1.613578386741366e-22,1.3848e+19,1.9491175400933473e-07,0.010126490094734698,1.4173667132558206e-05,4.644673273870958e-06,1.4173667132558206e-05,4.644673273870958e-06,1.0987533363269236e-29,123637552965119.94,6.731475921169877e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,7.5,5.210489086584395e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.0,,2.2639627531689837e-08,1.9715803929094782,605806002659799.6,6.696587265289316e-05,0.010059524222081805,6.696587265289316e-05,0.010059524222081805,1.9491175400933473e-07,0.010126490094734698,0.003895671231222548,0.2854341851063306,5.912169743696911e-08,0.023255086319420366,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,700928486104201.1,4.214639665759613e+22,3.367762629279543e+20,1.0342561499595147e+26,1.34733732711617e+19,3.157515027288949e+20,0.8183939742794452,26.73196455644506,3.0935149580371957e-06,2.5265428329712076,2.5265459264861656,2718336012.203511,2712629943.2429214,117014446.6329906,83046646.09712568,1.0021035191235,1.4090207387320435,0.03946444291349908,0.00031534576279242604,96.84420502092009,3.1160151904036195,3.3277756509499335e+24,1.0679587381982193e+26,1.03468098168872e+26,1.065939132745063,13510916565389.498,0.041940227429163375,3.0628276142790878e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,2.636149257376736e-22,1.3848e+19,1.1913438405469143e-07,0.011739582586180526,1.4315586389732521e-05,4.654711217178587e-06,1.4315586389732521e-05,4.654711217178587e-06,1.1035771669964535e-29,62167572766755.445,8.042959936447018e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,7.5,5.1869520856380055e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.0,,2.1310233505956713e-08,1.9110659951173745,684060839765656.6,7.387331417771782e-05,0.011665709272002809,7.387331417771782e-05,0.011665709272002809,1.1913438405469143e-07,0.011739582586180526,0.003139188587057735,0.29343295584624135,3.093514958037196e-08,0.025265428329712077,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,780828413411693.4,3.6845603466140147e+22,1.865664758398528e+20,1.0348439399114878e+26,9.035781766765113e+18,3.48521758434445e+20,0.7673583216228432,26.58172330742843,1.710208119989597e-06,2.7420028702206176,2.7420045804287376,2899003377.844254,2893042190.9089956,107403044.54906912,83516029.95504838,1.0020605254060901,1.286017122783227,0.03450096164604947,0.00017469446071916028,96.89924365967543,3.0660806842177926,3.274447658731167e+24,1.0679587381982193e+26,1.0352142616109076e+26,1.0718393456220972,10321561730315.752,0.05121844047796848,3.3789435126324992e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,4.565996225667462e-22,1.3848e+19,7.589718292083001e-08,0.013452610483684105,1.4429488347189066e-05,4.660523796383736e-06,1.4429488347189066e-05,4.660523796383736e-06,1.1316455654884544e-29,33190989932450.47,9.612963386125899e+19,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,7.5,5.1844313086355555e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.0,,2.0190508621791247e-08,1.8570912152655197,762315053608995.4,8.104506677209428e-05,0.01337156541691201,8.104506677209428e-05,0.01337156541691201,7.589718292083001e-08,0.013452610483684105,0.002576417980438272,0.30154766391814797,1.710208119989597e-08,0.027420028702206178,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,608272316770179.5,4.864975034762281e+22,6.550825129947925e+20,1.0334808749045582e+26,2.0914180506649596e+19,2.670472394904972e+20,0.8858742887556744,30.347111434388,6.090399099621645e-06,3.1262865376708464,3.126292628069946,2511379264.10052,2505998907.7211833,92042984.49294533,73153585.13774048,1.0021469907120708,1.2582156338563326,0.04555396066115911,0.000613396837877837,96.77161091899208,3.1822217235088677,3.398481496505493e+24,1.0679587381982193e+26,1.0339739232331643e+26,1.0824915361727105,18179510446182.453,0.0331909817821823,2.5926169108344406e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,9.46941503743307e-22,1.3848e+19,1.9900525793604031e-07,0.009903372661199263,1.4160315711012436e-05,4.5327313713085066e-06,1.4160315711012436e-05,4.5327313713085066e-06,1.7143957976742132e-29,141284887278480.16,1.1794593061099294e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,7.5,5.238052180633399e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.0,,2.287578666960378e-08,1.9819575919886114,592077051619072.0,7.156079265142579e-05,0.009831811868547837,7.156079265142579e-05,0.009831811868547837,1.9900525793604031e-07,0.009903372661199263,0.0039344308572646135,0.31502348150043036,6.090399099621644e-08,0.031262865376708464,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,435716220128665.5,6.827003199788114e+22,3.226924613008773e+21,1.0310219558875093e+26,5.7954853466587775e+19,1.862528655424703e+20,1.0811195719701552,36.32175147537381,3.0676062243725076e-05,3.7384529569677136,3.738483633029958,2058040501.8761847,2053426889.6403666,74603642.97067553,61120400.58159538,1.002246786705236,1.2206013419542316,0.06392572068192567,0.0030215817311940356,96.54136616054782,3.3916865370390434,3.622181274460105e+24,1.0679587381982193e+26,1.0317369254536182e+26,1.0997748235455775,37368309069261.93,0.01840841661578641,1.8127309209997834e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,2.545040867081686e-21,1.3848e+19,6.782161051696676e-07,0.006812560490873042,1.3694825251492725e-05,4.382078421285774e-06,1.3694825251492725e-05,4.382078421285774e-06,3.0236113609739536e-29,890427694327165.8,1.541997652099844e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,7.5,5.467860518933601e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.0,,2.70285781426599e-08,2.1487733474598247,422196404412187.1,6.228934954668058e-05,0.006750271141326362,6.228934954668058e-05,0.006750271141326362,6.782161051696676e-07,0.006812560490873042,0.006744242900470906,0.3343725675408962,3.0676062243725075e-07,0.03738452956967714,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,263160123487151.56,1.0578962740662836e+23,3.0081943597366003e+22,1.0252433792540722e+26,2.1633694183948354e+20,1.0766060663507155e+20,1.4883224903736327,47.14238859916413,0.0002987517301426471,4.724764672014765,4.725063423744908,1495185807.6242015,1491612210.6323106,56938792.48374053,47091377.1229522,1.0023957949434967,1.2091129196557033,0.09905778530836198,0.028167702104407166,96.00028002802681,3.872494484560417,4.1356643234107063e+24,1.0679587381982193e+26,1.0266020949641122e+26,1.12847240679685,102705141840960.77,0.007292947881057653,1.053899275989177e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,8.204762730011412e-21,1.3848e+19,3.812131093818444e-06,0.004197881915053079,1.2734193082191115e-05,4.2032898631096436e-06,1.2734193082191115e-05,4.2032898631096436e-06,6.734077606103351e-29,1.2020756609083192e+16,2.1007557638254782e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,7.5,6.259088702005726e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.0,,3.477883441647993e-08,2.4008875868151947,253016063190810.56,5.3428690055469164e-05,0.00414445322499761,5.3428690055469164e-05,0.00414445322499761,3.812131093818444e-06,0.004197881915053079,0.014402464376047223,0.3615153376861848,2.987517301426471e-06,0.047247646720147654,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,90604026845637.58,2.442585835089961e+23,2.3707446496865063e+24,9.78641686932823e+25,2.0959592776680134e+21,3.4343604881006944e+19,3.1551234810471507,76.26459021967133,0.027575318166345918,6.381214032191288,6.408789350357634,705424835.4726542,703617469.5968497,38956811.53596966,29109184.13913386,1.0025686768079254,1.3382996702953562,0.22871537520362545,2.219884125566734,91.63665710380484,5.914743395424797,6.316701893344118e+24,1.0679587381982193e+26,1.0047917192647781e+26,1.1792394669888362,765394630705570.5,0.0008908576246494105,3.521527067737398e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,2.783735691844339e-20,1.3848e+19,0.00010219454195427083,0.0016359058140963123,9.876361511755935e-06,3.9689818728534966e-06,9.876361511755935e-06,3.9689818728534966e-06,2.5190077950556474e-28,2.0599118454142646e+18,2.63917585255642e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,7.5,8.738190085434373e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.0,,5.9272236359576834e-08,2.9340195983072186,85367747143350.12,3.843781767270786e-05,0.0015974679964236044,3.843781767270786e-05,0.0015974679964236044,0.00010219454195427083,0.0016359058140963123,0.06508888680809226,0.3996082421103014,0.0002757531816634592,0.06381214032191287,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,80536912751677.84,1.5182117313295333e+23,2.1721147755957696e+24,9.779642887418523e+25,1.491614032674304e+21,2.824173648789414e+19,3.473507610133627,87.77320572804993,0.026184834533206157,7.999556069434396,8.025740903967602,640808306.8048822,639123401.8095605,31079560.814750854,25292456.639652487,1.0026362749205413,1.2288075159146692,0.14216014879853386,2.033893911725841,91.57322785633094,6.250718083144665,6.675508996907969e+24,1.0679587381982193e+26,1.0012036482291396e+26,1.2319370265222782,539903321480556.6,0.0006918812002749215,2.899019077775956e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,9.216054455756057e-20,1.3848e+19,0.0001453557331483329,0.002598104065759232,9.504351188866784e-06,3.918590744053396e-06,9.504351188866784e-06,3.918590744053396e-06,4.164507731835084e-28,2.1620533981969805e+18,3.704526134196908e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,7.5,1.595569601538933e-17,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.0,,6.286770039892293e-08,2.99291111613541,75580342442214.08,6.641329734117088e-05,0.0025316907684180615,6.641329734117088e-05,0.0025316907684180615,0.0001453557331483329,0.002598104065759232,0.06397593051047065,0.43087896769719314,0.0002618483453320616,0.07999556069434396,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,70469798657718.12,7.869882841067562e+22,1.7645020270023313e+24,9.782829274738084e+25,9.005721137346017e+20,2.251550104335665e+19,3.891972688212628,101.4469344207437,0.022239061511377084,9.846616160355302,9.86885522186668,571963291.4873496,570404824.9679588,25469903.647490796,21883362.101339735,1.0027322113193526,1.1638935337971439,0.07369088860441411,1.6522192889018052,91.60306409630533,6.671025726188456,7.124380217028083e+24,1.0679587381982193e+26,9.967149360279384e+25,1.2962657287635988,323978124796310.5,0.0005141989154065954,2.3118248103863212e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,2.896422853276425e-19,1.3848e+19,0.0002182661789348483,0.004959699373605988,9.07425089878262e-06,3.873370572773531e-06,9.07425089878262e-06,3.873370572773531e-06,7.057074186395546e-28,2.056709644566192e+18,5.11729289751851e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,7.5,3.5638545520546387e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.0,,6.720839873917744e-08,3.0596768124476714,65901440331994.89,0.0001366779504767513,0.004823021423129237,0.0001366779504767513,0.004823021423129237,0.0002182661789348483,0.004959699373605988,0.06058598207441706,0.4617734964174923,0.00022239061511377084,0.09846616160355302,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,60402684563758.39,3.846599871643209e+22,1.4517958779646418e+24,9.761235848139614e+25,5.240579785878054e+20,1.7220560981462157e+19,4.4506655479004555,118.44970351294536,0.01935275622010968,11.98775444407827,12.007107200298378,500212519.87249494,498801803.0353363,21136732.826475438,18742132.180663303,1.0028282111824256,1.1277656470848445,0.0360182442828541,1.3594119566960088,91.40087064232507,7.2036991566960635,7.693253461744703e+24,1.0679587381982193e+26,9.910262035807722e+25,1.3769846588130934,187219517056509.78,0.00036364906862264366,1.7735074080411537e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,8.585064135550781e-19,1.3848e+19,0.0003490799334094346,0.010021727298484375,8.585229111792513e-06,3.831523516779397e-06,8.585229111792513e-06,3.831523516779397e-06,1.2370223621366766e-27,2.0152928860745244e+18,6.976500890909124e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,7.5,8.62144458607808e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.0,,7.259336749730179e-08,3.136752152361301,56321423571815.65,0.00029530037362165946,0.009726426924862716,0.00029530037362165946,0.009726426924862716,0.0003490799334094346,0.010021727298484375,0.05784257370729789,0.49307457921939085,0.0001935275622010968,0.11987754444078269,True
5test_UN,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,50335570469798.66,1.9250271914271028e+22,1.3451864383943746e+24,9.699391285961131e+25,3.217359563199434e+20,1.236357594378435e+19,5.2307834925124395,141.2880899717466,0.019288055276213203,14.60660793982838,14.625895995104592,425646434.3157127,424410607.546231,17489725.371049613,15712577.050506765,1.0029118658853198,1.1131035548675658,0.018025295571576724,1.2595865273445614,90.82177933508203,7.900608842001827,8.437524249901965e+24,1.0679587381982193e+26,9.835834956991996e+25,1.4858096741046543,113829304422297.0,0.00024092346182018952,1.2829221810053396e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,2.4019442015985785e-18,1.3848e+19,0.0006072839591118861,0.019694696545114486,8.028223121574771e-06,3.7909961623772435e-06,8.028223121574771e-06,3.7909961623772435e-06,2.3071874382048316e-27,2.2690755487913134e+18,9.468809024319308e+20,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,7.5,2.09282904338391e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.0,,7.952204980706908e-08,3.227912930758278,46838178602016.375,0.0006141061459972146,0.019080590399117272,0.0006141061459972146,0.019080590399117272,0.0006072839591118861,0.019694696545114486,0.05777804116738277,0.5266431715094063,0.00019288055276213203,0.1460660793982838,True
