label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_B_standard_wide_trial_00060,2.5825169774250685,0.8397031397519011,0.6236333634539484,0.48595777562509823,0.13159453468500587,0.2501650495939325,0.10445381597751349,1.49614459826732e-08,410523.49436005193,25233674513328.938,6.359512427116587e+19,0.2593473319746171,3.6351548238519173,1.4406064805734937,0.0946182548266638,1.0213834513653077,0.6531919991933294,0.0,2.922960412630283,0.26810256771989316,90.00649106685738,9.570019692610257e+18,1.0172997041471785e+19,8.464418473384905e+18,-0.0798517918374269,4.439250507082237,1.4586364386887758,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4451980633527453e-105,5.773897078113358e-87,3.1583158498662046e-105,0.9167298343342974,1.1765097990165685e-19,1.9884260044068106e-18,5.330125606807133e-21,700.0,800.0,1.35,118.72383354215495,146.17936307720942,171.04562263737293,193.69452741620063,28.71734247529757,27.455529535054467,24.866259560163513,47.51516433899121,22.6489047788277,0.75,350.0,1.6314713030844479,1.3250470062172492,1.132414407510707,2.8,27.34087445880929,24.880088597849177,15.431089050325689,0.028008492844644364,0.0021230499689207567,20.329021079333405,53.52575983406746,51.712530701030886,43.58223118126156,11.81828972554218,1.2481003067517855,0.12476440502519268,36.60431889747143,41.19173346580439,54.28223001726264,71.74091270569927,71.85959609868202,48.551181372134714,14.033996991781375,16.090103070721867,22.449218748389185,46.46604488843871,54.16305159259741,53.872426401564944,baseline,11.585406381931188,9.057535361936939,3.230988643466345,0.003878521977937271,0.0002863711787307389,4.320432122880837,3.401188507262236,0.0591829808798827,0.0032231088216777178,0.00024844255307295926,1.0013630339825685,1.8708389760825914,24.4694002617881,24.870642574409494,27.055692288945327,28.227200279478147,28.137994480170335,28.25718469631766,28.11981105127033,28.796177720985014,32.691608137429334,41.65648240513922,44.58562499182912,46.00256075085678,0.0,0.3053951462748222,0.40619761436066376,0.0,0.005110003233925055,0.19410858392050928,0.9329628462837815,60,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00192,2.593965866073142,1.3038750909885737,0.6287477297594077,0.5328379234078615,0.14616293968382837,0.004343975507296127,0.09492196509457194,1.9361524110546683e-07,858326.2826160192,6698153870134.142,6.221455074866327e+19,0.6456972746333933,2.3448692860358005,0.26109770412004096,5.40359797928413,7.077074806588091,0.2534603384465756,0.0,1.4915073793155402,2.792861085624669,85.67872829652768,5.661320758445666e+18,5.727523307399565e+18,5.460112321951429e+18,-0.02076528834308588,1.5882754536519779,8.102421410315394,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.4075973275607627e-105,5.719542761020612e-88,3.1139760323058644e-106,0.09138333356232911,1.1509691888502706e-19,1.276652183697055e-18,1.326688143892597e-20,700.0,800.0,1.35,118.11254021623911,160.72253843228762,208.63654299910502,255.4546877235335,32.43381191971143,42.60999821604851,47.9140045668174,94.73214929124589,46.81814472442849,0.75,350.0,2.162807499151656,1.5894142179141635,1.2244005007532612,2.8,83.08489767372608,81.92628137719375,75.643149900922,4.842980210041438,0.41700056272858227,78.44480800764596,90.5616883769708,90.19875772216383,87.68251684576637,71.96938997623498,49.400563593445355,41.10740376284557,10.969781820142636,12.29851623532588,18.194793975636717,85.98631458422143,90.36618566471253,15.437368716067812,3.9174901872606034,4.370217841831745,6.339534451809681,19.450550477561286,39.10373314126638,44.04543112840713,baseline,0.5573866230399602,0.4057580585622596,0.15261736096738326,0.0005661743100220734,4.505316754962446e-05,0.19206060877722222,0.1400295981234817,0.002954006689360655,0.00026160675248425503,3.548980840290812e-05,1.013933419967162,1.0401022153663313,5.387933883091329,5.369444328918106,6.009438762473898,9.170139031427109,9.216768719391341,5.988537450591754,5.328760826991359,5.290994837880936,5.9253255828901805,8.577105539514367,11.495441658535773,14.84712961893888,0.0,0.22298065036383596,0.0,0.0,0.013905328982866269,0.22642136182912825,2.4086721780037865,192,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00626,2.608050784297057,1.1046912663668316,0.8727691003192402,0.5250240287945708,0.06470879978774896,0.1694219908911296,0.03365111746654432,2.1102482510205706e-06,248980.0951533506,6529397942652.958,4.627206558832944e+19,0.7231767033875188,0.3589894644604245,0.05454572654943777,0.25088800861185545,2.7484965723042656,0.271954667936377,0.0,1.812205444878954,1.0952256402700224,139.51248051422056,1.5932342729167066e+18,1.6197571527899912e+18,1.5096324285536737e+18,-0.030578690073621444,2.759664924690327,3.1740443241489857,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9387438122416563e-105,3.5644576429775084e-86,1.8355221966150105e-104,6.245941510685428,8.560332133840947e-20,1.8486210143813526e-19,1.4809426130955867e-20,700.0,800.0,1.35,197.85843087493058,271.8672889069762,362.64018368286537,486.0588986346319,58.34595036071002,74.00885803204565,90.77289477588914,214.19160972765565,123.4187149517665,0.75,350.0,2.4565993800985786,1.7878535538011884,1.3403338088414882,2.8,81.37135455654325,80.18632103381891,74.34943519248925,6.504405362386399,0.6904415548677686,76.55137801621251,89.69170724222622,88.94890297825155,85.90687165299035,68.41184696997827,44.90561263525479,22.722978767365543,11.04297388805844,12.762113730814983,19.129810012414634,83.23970056277234,88.64532220024441,17.091676690770253,4.636588002655912,5.478387607951309,8.267815601390575,23.29413902804839,43.70610272235962,63.15150972349118,baseline,2.644408373041959,1.9567422919401194,0.66936967704405,0.0029241064162243225,0.00029426841339551686,0.9033207838262236,0.6673407404890824,0.012289977888686184,0.0011085871816911277,0.00014668701957151794,1.0005576462270762,1.5292061735338123,4.94126318235635,5.094822943425996,5.851385118052062,10.252969968425038,10.663941976474431,5.793336149891731,4.768383971291648,4.905368673308059,5.598458432703621,8.281724024084635,11.387176055203906,14.125364822123712,0.017837312374422785,0.16143292476748294,0.0,0.0,0.07070963651590105,0.31155030684591567,1.061613317790847,626,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00141,2.608665149303249,1.403892223882638,0.6344795699715532,0.5260967732248335,0.017488745437055916,0.16408420940298352,0.05916197789908459,2.4737494821410253e-07,879832.7903693375,5706975085163.657,5.729701303400866e+19,0.847332690587099,2.195766486500173,0.22013529663399137,1.3056208704513546,9.985084811930143,0.14228584507738762,0.0,3.832120928721793,1.0846200803640305,123.07300280420417,4.907521438801023e+18,4.999661769961472e+18,4.675313568009979e+18,-0.029129881227813147,5.525600686282497,4.3687249579620975,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2701545284742453e-105,3.491199089173687e-88,1.8690046370402287e-106,0.05715340424332331,1.0599947411291602e-19,1.1754980567715726e-18,1.7392837463097796e-20,700.0,800.0,1.35,166.3307004281896,206.59540353299974,240.45821193292272,269.24132549279625,43.257697623985436,40.26470310481014,33.86280839992298,62.64592195979651,28.783113559873527,0.75,350.0,1.6187109463236855,1.303229989092134,1.1197011045224887,2.8,64.02067379534611,58.462613468851764,41.371751114391486,0.11091508790321188,0.008106306685565097,47.879072571799774,82.83119763774934,80.39996355802235,72.67933041197564,34.00609532506894,13.804595469582262,5.729747349038097,28.47316214975067,34.21620578072615,51.132135207733185,92.05128427852694,92.22619953279911,44.60022820340161,10.272321978094164,12.702658620475583,19.729353621800517,55.92044747468743,74.01533259166459,79.55123388773363,baseline,0.9952114223719104,0.7488380580814828,0.2698520650157807,0.00040337806804193556,2.9407632999874622e-05,0.3429969233569531,0.2585004710448518,0.004950605601571879,0.00045433934920802394,4.7192764037278694e-05,1.0017675527035015,1.701994431469117,6.510952632531294,6.572342692340613,7.226261612859551,7.837397255501824,7.765664752882324,7.291174375387496,6.5534834607995505,6.638877350457202,7.497217632211048,10.068506594642066,12.179617599403942,14.718971570464246,0.12512936213952167,0.09038962208606603,0.0,0.0,0.004326481374579523,0.22780005104903364,2.5648861122514637,141,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00511,2.6106530033518265,1.3286779928467818,0.6445772711363076,0.5244222220647247,0.10381669891274518,0.16289655504026257,0.011048515841748093,1.413311081760254e-06,1318450.5818987647,7499424709448.3125,4.874403629504134e+19,0.5526480084375986,0.27793240009492076,0.05497580772310857,0.34852735923489647,6.104501667914679,0.16515673393385247,0.0,3.7300039781024403,0.647810542390196,97.40542501599572,9.635433283365452e+18,9.837854276378331e+18,9.155717330388209e+18,-0.031208009274431976,6.21635186764906,2.6097421282893385,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.016220091375097e-105,5.8219731722171115e-86,3.024657548431513e-104,10.027973612007104,9.01764671458265e-20,1.4439268389494395e-19,1.1323526623868176e-20,700.0,800.0,1.35,130.57586629754437,159.17393552018603,179.9367068137963,194.47007559501768,33.17044128154865,28.59806922264167,20.762771293610257,35.29614007483164,14.533368781221384,0.75,350.0,1.489326328893557,1.2217457271473662,1.0807693385000146,2.8,62.85018332189986,57.14559652870213,40.003294527024096,0.12189367755746447,0.008704569817714287,44.389870797009316,81.38348352765317,77.77307120528091,67.41135522955925,21.307563297241735,4.559304019983053,1.7089896790486794,29.464771996728977,35.84407226300281,53.93654909200482,93.90906921674875,94.0690112567888,49.69063877620503,13.043633324676081,16.816062053846075,27.121423247812572,71.95957978028702,87.6746323864007,89.15873225870976,baseline,3.019791391835891,2.2428823769094506,0.7690347215406544,0.0011905890829449646,8.6464575977302e-05,1.0276014500547304,0.7639441572716676,0.013607746298107995,0.0012945333682856507,0.000126242611799004,1.0005487503054271,1.568665599679628,4.665253289535273,4.767448831385592,5.291121659430443,5.967846516610838,5.9221977088175075,5.27116309146716,4.545281697616004,4.646922583601337,5.2041645453597445,6.719249176173147,7.7647690602479456,9.13215181962977,0.12001726043696243,0.11132038862229646,0.0,0.0,0.0,0.3282041202506823,2.042984652349035,511,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00143,2.612463950545276,1.3236008797941157,0.6388417546027113,0.5407135027938523,0.20345924313525982,0.01288862498456402,0.08343649615129548,1.470176683671375e-07,1204172.2900861648,6918685196691.579,6.059077402528187e+19,0.3864658597004318,2.4336777611393376,0.19986560433440076,5.017119534833632,5.555380492354917,0.13248150065937256,0.0,1.4485079961549596,2.9445674072260637,74.78906943701733,8.266428220776794e+18,8.315426763465631e+18,8.11152887161696e+18,-0.01078182462288244,1.5733425794227287,8.739921952944286,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.362834811419451e-105,3.9851120020774393e-88,2.1577027826003983e-106,0.06416321061246635,1.1209293194677148e-19,1.3176927711004432e-18,7.938038029419064e-21,700.0,800.0,1.35,103.37746602280679,138.52978933292368,171.74962286608414,195.54293141457708,28.588396585789454,35.1523233101169,33.219833533160454,57.0131420816534,23.793308548492945,0.75,350.0,1.8915430890077831,1.411558714960836,1.1385348517885536,2.8,82.02578017890373,80.83214062126967,73.67356436248714,2.964809764962,0.23299662154996187,76.7438452776179,90.14733649015409,89.7779123075275,86.96668548017239,68.44950843079451,36.03026308290189,35.24130656209752,11.99745918767377,13.395020748504388,20.148753950862947,88.16749250414342,90.93242130845327,17.131285541775735,4.3130345774775485,4.808393815909479,7.074977204027557,23.01876012600018,52.92182928666253,50.515761640043436,baseline,0.5423997136192162,0.38516922055693764,0.1428297376103285,0.00047375233602063685,3.5503747286983e-05,0.18637359555634647,0.13261483107946864,0.0027399020156958897,0.0002365688280340708,3.482644456303811e-05,1.0351756681510158,1.0530175303109495,5.434360919803274,5.387669409669,6.034851949039577,8.867223978558547,8.83454656624947,6.004209335740707,5.3532553368120235,5.2810790454835415,5.909349780536964,8.528991541189614,11.047671061607543,14.242896971414483,0.0,0.16648136716057194,0.0,0.0,0.0,0.23880313164456618,2.5159952163184416,143,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00436,2.6133169611821394,1.3266225324439556,0.6812176837999151,0.5296769155930539,0.13687846015477448,0.10373168597681266,0.06795816492330932,1.161538718580604e-06,1383422.688465787,8976867242638.043,4.275745422114246e+19,0.583620478898122,0.7591401921081996,0.050094952866943286,0.8473803310037089,5.195679536354851,0.13161599929987533,0.0,3.7594926650599025,0.9060252617420973,90.36337710034742,1.2163632013000053e+19,1.2367767736586715e+19,1.1686864747851633e+19,-0.024593302738323608,6.063502102224416,3.7550065315922323,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.824933338321621e-105,7.898764052334257e-86,4.0161210288238355e-104,14.216693096234035,7.910129030911355e-20,3.859842969293557e-19,1.1941876358988873e-20,700.0,800.0,1.35,120.37136484411326,144.62968041224192,159.87320789971474,169.1792257665909,30.007987743765838,24.258315568128666,15.243527487472818,24.549545354348965,9.306017866876147,0.75,350.0,1.405477340775243,1.1697407149374508,1.058208739219855,2.8,66.85982554920227,60.86279892844123,42.70306304455542,0.1507893650507681,0.01093028244538993,47.21934027860012,83.4470445425634,80.08740058770947,70.03735962768256,23.839976569446144,4.248230500036323,1.6077666427179902,27.72702372774873,33.88593142412741,51.96392778062849,93.97575700555565,94.15937620259734,47.520641966461056,11.937075051155622,15.296609860673497,24.965813788790623,69.74116401553903,88.43195480123998,89.84984898512177,baseline,0.9284980750656592,0.6635647480962061,0.21877922171767283,0.0003619247293992159,2.6241992976325657e-05,0.30949502440851345,0.21945380366778242,0.0037471161312109848,0.0003696111019129493,3.6422547276799174e-05,1.0014379186104319,1.3711372779188604,4.484652647983326,4.587704899335142,5.114229953098432,5.873091704664189,5.829667272964306,5.077175707740967,4.306385381872467,4.3965357479492475,4.925242766290558,6.415112298883618,7.319445087621792,8.54234794961297,0.13927728812265214,0.09484637144369193,0.0,0.0,0.0,0.3052451624393216,2.413067879537045,436,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00374,2.6184897124443203,1.2584471108042765,0.7555954603391052,0.5331894797488563,0.18349128036574983,0.09384074191707936,0.02757144316043085,7.424768152609563e-07,1364842.6461676243,12816706087012.113,5.327720677382557e+19,0.5395371308329576,0.69044793133842,0.07175276611320083,0.6708325325721148,3.9470868235130134,0.11872710099213658,0.0,3.787315808093423,0.7493912499530659,80.75944934739293,1.7165753195416056e+19,1.7420848167132674e+19,1.662976313334828e+19,-0.02018323226548451,5.85829048375916,3.3398371503645845,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.153356033084283e-105,5.92869352785543e-86,3.1298215752167165e-104,9.92536694993953,9.856283253157731e-20,3.644949468063366e-19,1.1065668867891559e-20,700.0,800.0,1.35,105.17414208364703,123.47825466103072,133.9744443706676,140.13486880126007,24.414692736254096,18.30411257738369,10.496189709636894,16.65661414022935,6.160424430592457,0.75,350.0,1.332408004714772,1.1348951212985205,1.0459820860577589,2.8,60.42965050456275,54.42034554036498,36.78580636450528,0.10667206289572212,0.007735646139859945,42.09414504217907,81.34814574738832,78.10999630951231,68.49470143542096,22.903279632886434,2.7112713107523168,0.9871737366845968,33.12693187428494,39.41968088906263,57.26004523367676,93.6897927596779,93.83396475059044,52.01992620155605,13.300683086277022,16.578449880730602,25.852643258732265,69.93549425598356,89.48001493557123,90.02510765303245,baseline,1.475195160659257,1.1089271761625785,0.3934526143413099,0.0006094367109057545,4.4177223225341275e-05,0.499612413095286,0.374650187462845,0.0069159664416596454,0.0005461065351247019,5.95037524336128e-05,1.000931243581913,1.346702243187931,4.96822246049305,5.051046394409819,5.560695787476646,6.202925740715472,6.1582554260464715,5.554613714718906,4.851558753239376,4.936903622294243,5.519543897659706,7.154310144688349,7.808167647141324,8.987659106530511,0.09794418472456647,0.11887878965538978,0.0,0.0,0.0,0.2700956260298078,2.2115435356648354,374,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00385,2.622302893163517,0.9909803340239233,0.4854173779744324,0.2622195564285304,0.1071754665563787,0.08413662427405551,0.0007051994487411379,1.5498009963467162e-06,1274721.9296676863,8235954541369.802,4.991887679410177e+19,0.5333867807666702,0.8841995055380584,0.08067510675593796,0.4431810259330773,4.095164419871798,2.282776741082102,0.0,2.994115307596477,0.925612943342291,96.69964341163049,7.905062256122775e+18,9.90936870736658e+18,4.2195175193889884e+18,-0.3707831935117979,4.373928123248251,3.2785652913780834,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.052352501097278e-105,1.0464140083432622e-85,5.4591202067816275e-104,17.88495989509452,9.234992206908827e-20,4.612850505653515e-19,1.0931679692838805e-20,700.0,800.0,1.35,151.72347561966114,254.57601989085077,481.8720670237742,1062.3251049168705,55.023832208030655,102.85254427118963,227.29604713292343,807.7490850260197,580.4530378930963,0.75,350.0,7.001718755638687,4.172918978670267,2.204579135450195,2.8,71.07492427265343,66.50359546762088,52.84631329040517,1.155252064882597,0.14183254383499036,57.45015830827594,85.6030039208134,83.41212803384141,77.39835861611418,57.936959999391114,32.74485971820664,8.033650623014507,22.366401634844106,27.143598144862473,40.74497265325576,90.2957665580884,90.87338722833317,36.219638323425905,8.827577032512949,11.008908094454506,16.52966492120446,33.44192121103929,55.84953166955568,79.06519598529717,baseline,1.3202196299001467,0.985737394203714,0.3448223356574598,0.001230131465323919,0.00010000529777554092,0.4521804443670405,0.3374318705115199,0.006515571945324769,0.0005570733648739563,6.452410535247193e-05,1.0005686911228493,1.396443563616697,5.2384544626023075,5.367068993312939,6.063891720681599,8.547751245563676,8.98468022253405,6.03957490149717,5.1172386023066,5.241532001192569,5.954440826072298,8.614603217624278,11.405051538872797,12.901088867582974,0.3852709207640587,0.09554079775697574,0.0,0.24915295216773486,0.8652898371084496,0.26179756840048357,1.7040166014891334,385,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00347,2.623281775815441,1.449052919358682,0.6544481685513927,0.5313031955535098,0.10131562739519677,0.048240445242304586,0.004834130806433962,1.6824367548920791e-06,1179093.5589678425,8762731303648.463,4.944653614026592e+19,1.4199133646907411,0.6987515927476474,0.06973070457892623,0.31051453272758417,3.7600891177545783,0.11233866363451828,0.0,3.9831818149901785,0.7640483403825507,97.88368536743585,1.0139360958012037e+19,1.0291038012798067e+19,9.76971480613463e+18,-0.02257729624912698,6.125757513347468,2.845695321174671,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.037877246244036e-105,9.990184800046358e-86,5.203128991881702e-104,17.127515597658643,9.147609185949196e-20,3.639266683366988e-19,2.9097910919160534e-20,700.0,800.0,1.35,130.44624316095016,157.4507853590355,173.5771752998178,182.99977625159303,32.562557793514316,27.004542198085346,16.126389940782303,25.548990892557526,9.422600951775223,0.75,350.0,1.4028750220564044,1.1622665192447157,1.0542847925454466,2.8,67.5202700887519,62.21692719835635,46.60864251549282,0.23036337911561527,0.016599793770000645,51.05091130875336,83.65874845601844,80.73804801229139,72.37722400867389,30.745124244053724,9.674252098390292,3.0895191656161285,25.47480907206795,31.083912239713822,46.8441192588674,92.44157991967549,92.71271980780729,42.49270516633013,10.58674803428482,13.525965970353736,21.457730873097468,61.093866901505194,80.50551155224682,85.5448732246759,baseline,1.7128593977095332,1.2771357826325755,0.4415954800799225,0.0007971733325011098,5.790837492733543e-05,0.5870159842201486,0.43828526226907616,0.00797161943258293,0.0008310629956464772,7.980166940689864e-05,1.0004815662330322,1.2286691074234222,5.292061441470623,5.422024779297268,6.105642745559867,7.327259527876392,7.2706224900477645,6.0833471491303115,5.167487525476589,5.297700755085802,6.01311033879142,8.15303723500849,9.819405286367243,11.365527808038554,0.18325735025688167,0.07278566457539386,0.0,0.0,0.0,0.2810465243295688,2.2685546461859123,347,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00089,2.6236270022969364,1.3563496595800164,0.6325725748334844,0.5414283280531236,0.16041613419822778,0.015439170704758153,0.032275386917068404,3.1356092557136955e-07,1051717.0276573019,5493690147763.737,5.385740093156577e+19,0.43953663118331693,2.93083144922386,0.12285048230323145,2.147188965625587,3.6891901037424772,0.12118491760224963,0.0,1.3870506113064691,2.4115099735620826,83.25376334534182,5.738416628162431e+18,5.768906840600289e+18,5.639240781085519e+18,-0.009872887552449356,1.5937999544567594,7.225674522625577,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1704797223410453e-105,4.2743119509815945e-88,2.2610434807543617e-106,0.07131550045318799,9.963619172339668e-20,1.5503635245751397e-18,9.015799111497826e-21,700.0,800.0,1.35,116.20798001718684,157.08582565290337,197.85805402174978,229.89182530827003,32.95421667184502,40.877845635716525,40.77222836884641,72.80599965536666,32.03377128652025,0.75,350.0,1.9782791618464555,1.463479116290471,1.161902791599269,2.8,84.08946700340368,82.56537272259094,75.70337609442771,4.159471916671825,0.3361000139514623,78.29711344285606,90.79852826559534,90.25568604723588,87.40768293770509,69.81518964684224,38.64161549624205,37.258244183627774,9.922649489976859,11.531712480945528,17.81848730777432,85.68999345860556,89.50725123191087,15.299297989671429,3.6506714484447005,4.232792085811201,6.429120658011446,21.173702926672988,49.41985038766214,47.175289938113465,baseline,0.45321001856717563,0.3242780348787244,0.11601532670473012,0.00042801085667752237,3.280515106956523e-05,0.1561399136266673,0.11125285949874367,0.0021706870781235676,0.0001916080497963217,2.784584995630099e-05,1.0087819174754376,1.0844430943356966,5.534673488052286,5.5786367615848205,6.362121271093248,10.150106613865942,10.156615948986584,6.306063658978407,5.394660372333302,5.400269007454168,6.123697550425296,9.008936739406648,11.938342508046002,15.566438032408808,0.0,0.1840490262538353,0.0,0.0,0.001858619715528976,0.25458854245391244,2.04162134438625,89,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00401,2.626474671865232,1.1789706692478974,0.6696025226507054,0.5331472442910827,0.038139311432716025,0.39352521561880377,0.01408674898681608,1.7036333645748073e-06,208447.43888918086,18333541013004.363,5.1648385863982735e+19,0.4345709535112088,0.6334279442588456,0.05954807231023674,0.7046168206803576,4.650539881253238,0.11256981583544666,0.0,3.5263452599328704,0.6420687180189114,130.83828589490378,3.758648249704784e+18,3.80849199255212e+18,3.63494244297639e+18,-0.02025550834557627,5.620738729365692,3.098621302774789,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.104778775833159e-105,1.1656992737065022e-85,6.118726583516202e-104,19.707447857937183,9.554951384836806e-20,3.324847573212483e-19,8.90978352863389e-21,700.0,800.0,1.35,174.8251292556367,217.8025696926714,257.38400240709575,293.97723880844194,43.986843360732934,42.97744043703469,39.58143271442435,76.17466911577054,36.59323640134619,0.75,350.0,1.6815502442934045,1.3497418291402907,1.1421737017806874,2.8,53.43566159846356,49.28217707118202,32.74354907425752,0.09398584212926021,0.006998427781948638,38.337663235869044,78.31423168124944,76.13861765240569,67.1838245744489,25.50085305102448,2.974790139219946,0.40880132433877076,41.011551339631865,45.36860605938956,62.05743243822815,94.49346566836611,94.59932943909233,56.51163896317009,16.982126280190485,19.176189707262953,27.842060758900246,68.18961212039216,90.13593990170615,92.31351040797071,baseline,1.1482190818256168,0.8645783816171078,0.3065332666395149,0.000494442227768009,3.626495858173902e-05,0.3867870719681542,0.2893041361497732,0.005470830485611765,0.0003729035514098812,3.179159458805281e-05,1.0010548399810446,2.6075196291302314,4.404567980078968,4.484638487811315,4.892485220874818,5.412054047276866,5.393635868167135,4.893370599251549,4.316854966591936,4.395888504181588,4.8721194026134995,6.304063998097747,6.888897055522476,7.277656476095936,0.10197045241213634,0.1364054213410644,0.0,0.0,0.008825647693094116,0.2870990131231955,1.9715739680237525,401,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00357,2.628611682634818,1.2981808549899456,0.6759030317636896,0.5317927018789261,0.13057346061105293,0.16188800153157012,0.009897231213478528,2.1283069073693874e-06,1291547.1902893193,9238879267502.71,5.1152543757076455e+19,0.4873157007280131,0.7005336553454811,0.061915619103949646,0.23219715496162363,4.059952323463318,0.12210774621142009,0.0,3.7435939976764185,0.579409005302755,91.39716363833682,1.1705823673919754e+19,1.1885978461554493e+19,1.1300626860247577e+19,-0.021932403919999902,6.196296143717926,2.4334640402182153,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.089839366301075e-105,1.3220259508068852e-86,6.927154386950807e-105,2.2419140821690933,9.463220595059145e-20,3.6706577362353096e-19,9.990121244491008e-21,700.0,800.0,1.35,120.70113151541302,144.48336728101452,160.26612562448167,170.19208848892129,29.303967877076204,23.7822357656015,15.782758343467151,25.708721207906763,9.925962864439612,0.75,350.0,1.410028939680557,1.1779355069840274,1.061934253578308,2.8,60.741119032368566,54.510264662999354,36.548070285065194,0.09588111836485526,0.006826321737307149,41.14036487845725,80.25851657314207,76.45317478540164,65.55859752690088,18.658920417930382,2.3358815545210945,1.0021541014895237,32.18415036985254,38.735169614074344,56.94969272597268,93.16704902245205,93.31120728407171,52.434369901613,13.926856854783692,17.756220399110468,28.25597327709964,73.54853426040357,89.11960627523747,88.90268209873811,baseline,1.752087213378547,1.3157310430975073,0.4571775732009815,0.0006704886361804509,4.853354893767246e-05,0.6016420306110598,0.4529676259784484,0.008013682686294894,0.000645259922763785,6.90012681890157e-05,1.0006173241114757,1.5585577442326226,5.322643384400338,5.438834679828789,6.045059415761147,6.736399370546922,6.681917860642032,6.038007085299193,5.212984541463174,5.337637189509445,6.026353812989065,7.784531638979754,8.543866910318668,10.095094798504173,0.1092594962664022,0.1268596606982721,0.0,0.0,0.0,0.29651530734086706,1.9637392744765199,357,TrialState.COMPLETE
