label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00045,3.0072973767573092,1.3176019867996058,0.5821231796916932,0.4107345816369278,0.08625996300295094,0.13894821152676104,0.027135555089531548,3.7902175215977087e-08,305927.7268207987,37269339479825.6,5.322376089852089e+19,0.7676172196260284,1.7354408443848721,1.6535400128657363,0.35577442634929546,2.310667372944702,1.1384637263555177,0.038624592958494505,4.0954899399347635,0.20922114460029673,101.43258700794017,9.368816819492676e+18,1.090018957503689e+19,7.262790371128685e+18,-0.17633054208960058,6.0568269913788075,1.0969480095672088,1.2821231989499373e-05,0.0030270950627721456,0.0030270950627721456,12.0,22,0,4.2934800659537927e-19,3.1517739666471096e-105,2.1559336618823973e-86,1.137927580887321e-104,3.610435243545908,9.846395766226365e-20,9.159864409277217e-19,1.5743314098078958e-20,700.0,800.0,1.35,134.33564920456988,167.70105025850495,203.97608164674887,256.61755533317466,32.903062196629705,33.365401053935074,36.27503138824392,88.91650507466971,52.6414736864258,0.75,350.0,1.9102714495568534,1.530208397249798,1.2580766983140292,2.8,24.923044080582315,21.842756576224826,11.64073694624479,0.0194584457092331,0.0015267953190256562,15.32186233231758,45.59228477083604,42.995849015160516,31.696962784537046,4.922085120912428,0.31626397226921893,0.025187519886167128,39.16622509464332,44.09384149831714,56.455990863061956,69.34514200015028,69.41408490685457,50.37080444730125,14.749749743331666,16.825945685440203,22.752171861140294,38.462879041157926,40.70247929229757,40.706922448567305,capture_only,8.56353454882381,6.407243273342347,2.054090284163385,0.0023180365635631973,0.00017390532021979187,3.1402173616044533,2.369126534425916,0.03092792551635032,0.0014391953250545246,0.00010649073295332251,1.0009294557378907,1.4923463812037459,27.34719627595056,27.6561586521157,29.849181906529875,30.633081517576944,30.584214392506194,32.49214757132588,36.51774812422781,37.80907876497336,44.74967444418416,56.58410791241331,58.97981754010816,59.26778354081357,0.0,0.36161292685109325,0.5782906565515397,0.0,0.03249990659775746,0.1315419793150916,1.5476400875895804,45,TrialState.COMPLETE
capture_only_v5_codex_trial_00001,3.0631951831179975,0.874454313036473,0.5173835994696748,0.3234341651491367,0.08021607234242435,0.004017439280950755,0.08910213160737958,5.022199719847716e-09,189060.16893441114,44379812391395.97,4.072563576077455e+19,1.203628544093095,2.10372345945036,2.200457101709129,0.778178683824952,0.9507317373325225,2.6028809680726197,0.046597977925311326,2.825308199888642,0.42098631897968636,102.9181417486766,6.187303394442938e+18,7.792600177672665e+18,3.993123654945631e+18,-0.29036963486462947,3.1820773967375557,1.300559961179415,1.3714246838735456e-05,0.0022006115519918996,0.0022006115519918996,12.0,22,0,4.2934800659537927e-19,2.7569965371475496e-105,2.5945723312278048e-86,1.3094558326558336e-104,4.749573730007749,7.534242615743292e-20,1.0617291031422454e-18,2.4616393045855898e-20,700.0,800.0,1.35,145.1097051392011,200.99143307487688,296.753021531244,689.1976117437152,42.19156339052451,55.88172793567577,95.7615884563671,488.20617866883833,392.44459021247127,0.75,350.0,4.749493571657254,3.428989988279566,2.3224619860227853,2.8,31.445101161605002,29.95761738519966,20.731637721391497,0.08964259583623634,0.0069884662967055295,22.90917905921228,42.02364838056402,39.83397345862518,28.66173181317588,5.112300255032357,0.35166547515017554,0.02896360870460965,19.329680943392162,22.109516708505385,30.14998674952887,46.99783496101566,47.03544369214246,25.720814780930287,6.841161074979392,7.753599164870538,10.431784503906426,17.83270751178381,19.960488638374446,20.15792182639714,capture_only,9.495608815904186,6.663326664633255,1.991976609089043,0.0027675904372411984,0.00020653941246644305,3.2926422592589986,2.3034564196795433,0.02504132399855556,0.0011790458121366913,8.78350988951648e-05,1.000217581564631,1.085365397617739,39.72960907909866,41.26953924166169,47.12639891999059,52.90975485271087,52.95736130214837,49.67432230708975,47.8425482851976,50.10897095682475,60.22262885522764,77.02995090918529,79.68666684066325,79.81302672979936,0.07433134311976271,0.4231126848260953,0.9149135665254862,0.046843348228578385,0.5596124179163297,0.14206964178330955,0.7803360621361016,1,TrialState.COMPLETE
capture_only_v5_codex_trial_00130,3.0886697970531802,1.5965550169308669,0.829965183446235,0.5272235596288591,0.390859023653404,0.0,0.08832735421635031,3.289671560957583e-07,369968.3602186345,64100534604505.766,6.127698075473106e+19,1.3416920418709233,0.896317413840673,0.38117197548636195,3.5145384204343926,1.1487810580630144,0.7480671946749505,1.4683130800587143,0.9593888333538574,1.7635143063883314,46.32563308297979,2.303785076909949e+19,2.339637245443301e+19,2.1951266447724802e+19,-0.0276889451050524,0.9606786596518708,5.028754724880289,0.0006867158645660117,0.03102994152803671,0.03102994152803671,12.0,22,0,4.2934800659537927e-19,3.381823701274186e-105,1.3147825038052091e-87,7.135461661525567e-106,0.21099448971385185,1.1336241439625247e-19,4.864408010076022e-19,2.7562167613335445e-20,700.0,800.0,1.35,60.61470339926672,80.30811898045701,107.32686514128481,136.9703436085161,14.289070316286931,19.693415581190287,27.018746160827803,56.66222462805908,29.643478467231276,0.75,350.0,2.2596884242144633,1.7055603511501476,1.2761981208359032,2.8,79.85253021710527,78.92475266663637,73.29349439031144,5.333161167462039,0.42208022210728724,76.30501469803258,88.99913268632432,88.68526816950302,86.02032108885224,70.57096746366084,22.819248717859846,7.313411178962409,12.707456171865836,13.866296905065903,19.273915660652193,82.39937708014389,87.15044438728127,16.284707226172117,4.443062229103946,4.759199736175594,6.603250644928103,17.19305967399293,55.304398570820105,68.04673666820864,capture_only,1.458137141575573,1.1216979662620346,0.421215756001184,0.0016346416218579786,0.0001297418624849711,0.5026342223047946,0.38649732711550755,0.008011669044488547,0.0009708566181452109,9.779780772131481e-05,1.0007573258942342,0.9878349632806083,5.981876469453324,6.087252462035698,7.011374193035199,12.26582711077222,12.427345648748963,7.053937863725288,6.055170862266963,6.169034767205899,7.231340948981546,12.227961193301748,21.8753818547019,24.639754355021235,0.08633254093483261,0.11165054744532481,0.060450711672564314,0.0,0.012082429198797968,0.12332769421862155,1.3041052127282036,130,TrialState.COMPLETE
capture_only_v5_codex_trial_00038,3.1523885294902865,1.276908935415256,0.6205462625309678,0.4376513376321907,0.24065440304467864,0.0,0.1345992948255242,9.760528737266993e-07,340847.25243190886,38368295368292.17,6.816623370106172e+19,0.6481585168506044,1.53469602322983,1.4670709746383768,0.32195922445524655,1.529591305631621,2.158078229003931,0.06009564602447939,1.4851204466605916,0.6760361045632891,67.5981283299699,1.1478074895129084e+19,1.2559637267275076e+19,9.051819573876805e+18,-0.14224120803881862,1.5914555141791031,1.9253108797194651,2.1127101301995133e-05,0.00115036048068975,0.00115036048068975,12.0,22,0,4.2934800659537927e-19,3.566867147900945e-105,2.42476086868768e-87,1.3468468551232202e-105,0.3775993888406587,1.261075323469642e-19,8.524554066957964e-19,1.3332490149220767e-20,700.0,800.0,1.35,93.49176897669648,136.97829352218952,220.67658657640516,452.9134883861167,25.89364064672658,43.48652454549304,83.69829305421564,315.93519486392717,232.23690180971153,0.75,350.0,4.844420993884593,3.3064617520056045,2.052385780533649,2.8,63.03047339679381,61.354038525880426,53.89263600877184,1.7648345406321624,0.15054324946683656,56.628251717163714,72.29079113370734,71.17338553134284,65.03782506282444,35.72892251016357,10.925375549606937,1.6054391135459005,13.958074614464028,15.903258351314143,21.859804958575744,63.091606815061745,64.31622081272505,18.616990888335884,5.261881081638006,5.8931356387937965,7.845242760675368,17.90915236762815,28.688294363585367,34.44236883782957,capture_only,4.729424596620541,3.80136377487146,1.4882341256341391,0.004114098256219931,0.00032097854192331495,1.7401855027300257,1.3885367952679608,0.027178501409043876,0.0019036418853320553,0.00016907617997504994,1.0000989552465012,1.0161382399720322,18.282027392121627,18.94133934793397,22.75932490701828,35.13944454604987,35.53291495926621,23.49438369578386,20.70714228192465,21.5449420345954,26.585646774769724,46.334746620799244,60.38442644492237,63.95202297244455,0.0,0.253671007029817,0.5084245910265903,0.05277631211778705,0.32851245313115535,0.11092694704453178,0.7071798934306515,38,TrialState.COMPLETE
capture_only_v5_codex_trial_00088,3.2128564277082896,1.718431220205683,0.6615880280137137,0.5278649759691202,0.31323181502921743,0.0,0.03921234266996005,1.2513739523775063e-07,189686.27571659622,58799108076997.945,4.568332034347289e+19,1.313730063703882,0.647973720786788,0.313313261138988,2.732436510689737,0.5775299050784384,0.8335657160693802,1.2400330068186491,0.7977902883085572,2.0335162602516625,55.97753439932542,1.0858225067905944e+19,1.1027436823312214e+19,1.0365366342586597e+19,-0.02688992241700003,0.7989243497056496,5.622454390529797,0.00042839390774641385,0.02137768772786537,0.02137768772786537,12.0,22,0,4.2934800659537927e-19,2.9199883255383858e-105,1.5346457155415618e-86,7.885963456960322e-105,2.700683214377685,8.451414263542485e-20,3.3296916880857988e-19,2.689936283647094e-20,700.0,800.0,1.35,73.79912465058825,97.6449109709142,131.68230061329604,195.82391945384734,17.821590251262833,23.845786320325942,34.03738964238184,98.17900848293314,64.1416188405513,0.75,350.0,2.65347211611251,2.00546979362988,1.4870936985594774,2.8,82.27500399492118,81.85640168324939,77.60657986955489,12.486205608805193,0.5945666859132538,79.7832448728819,89.42463794934868,89.19898489887986,86.73877760260427,73.28725006529645,50.301310506910255,14.79631922055063,8.53609883435295,9.436088046250708,13.54015227978135,70.67131014743437,81.77777313868786,11.431419256349534,2.9772416055998523,3.2349804233805344,4.6300444590519705,11.943985663078605,26.145312423229644,52.59323684080597,capture_only,2.4333424711246825,1.7484828017671088,0.5831586589615864,0.002606939959492554,0.00023862382821755246,0.8362069622717764,0.6005562640004425,0.010575102584127057,0.0009111387808810815,0.00013678035325684205,1.0009316760886848,0.9798210744303215,6.755554699601189,6.9590274687328,8.270109191702193,16.83987730380095,17.627421551570666,8.292924790569966,6.761913482779692,6.965478413739172,8.431210081746414,14.758189169040831,23.552465931079226,32.610307158290155,0.0,0.23014848851980768,0.10770160579209527,0.0,0.06711273792739647,0.14470685161845356,1.3860173661214739,88,TrialState.COMPLETE
capture_only_v5_codex_trial_00043,3.223234557065063,1.4046931208915263,0.8085813747614526,0.5104496730443255,0.35516103051502945,0.0,0.06018805298064931,1.7995687376486668e-06,718363.6002535166,32182953716239.934,5.743254444206311e+19,0.8131949466291237,1.9818821724191065,1.9048001289219956,0.4177964752210554,2.581070562923066,0.989217509404958,0.188734667331785,1.2396801695776671,0.6734259577673698,51.24185609028072,2.1996140622877065e+19,2.266817408881977e+19,2.024921576127592e+19,-0.04900833137250776,1.3345887720972172,1.926557199495784,5.343430575406533e-05,0.003005518898344893,0.003005518898344893,12.0,22,0,4.2934800659537927e-19,3.2740198858497572e-105,1.6250050443423904e-86,8.703497991872176e-105,2.658352207782398,1.0625020721781676e-19,1.06149255153589e-18,1.669256442945573e-20,700.0,800.0,1.35,67.57152936901609,87.65938168367269,106.05091443637774,118.38803367569564,16.32967327873537,20.0878523146566,18.391532752705047,30.728651992022947,12.3371192393179,0.75,350.0,1.7520401681182118,1.3505460727855718,1.1163320401798063,2.8,65.07681368796516,62.90886182156963,53.99631292361574,1.225189967466534,0.09665681093997971,56.79909698520282,73.48798833677088,72.17252432619749,65.43938900518356,34.74877944963719,9.080882260364362,1.1125228875556155,14.084552917248088,16.283160981344274,22.923732948293296,65.40636687608229,66.613039032101,19.5520643812744,5.457495790566544,6.14435868269895,8.358570746332177,19.963387402658597,33.08268175013812,35.615500299575345,capture_only,3.4113269404880606,2.6471282487958105,0.9598981198765463,0.002302820379325681,0.0001721049212723851,1.2816945787950922,0.9852407822270088,0.017013667430681587,0.001156704146587413,0.00010721600963243933,1.0001494945798175,1.0023482637182153,17.427306454298698,18.160848948290294,22.120056008214434,33.36614033607185,33.29013205203774,22.83281158835702,19.7728212938675,20.697876208876544,25.854823783127358,45.27081948027354,57.83527928535092,63.271869596859396,0.0,0.23812214006711327,0.4850881182637504,0.0,0.0,0.1215542157088522,0.8093678910412139,43,TrialState.COMPLETE
capture_only_v5_codex_trial_00185,3.2867026314540535,1.8075686162299145,0.6275759400926831,0.5344498881244936,0.2754557162272104,0.0,0.03093962040268015,1.0735225692606545e-07,293039.82771783817,24411037795420.203,5.369200534368916e+19,1.351731750534044,0.7035337195552058,0.2158616277071932,2.68529323403301,0.942611694820497,0.662756478024766,1.6829544245223378,0.6676016037859892,2.33163853169164,60.9823477575479,7.027750606276263e+18,7.0997065542534e+18,6.801681730720545e+18,-0.01862409254292741,0.6702871867364035,6.430330098953127,0.0006434688261944032,0.025522071830226818,0.025522071830226818,12.0,22,0,4.2934800659537927e-19,3.1656077218179055e-105,1.921745661521157e-87,1.0159850688634972e-105,0.32094471524729856,9.933020988582496e-20,3.719429520888339e-19,2.772583527624999e-20,700.0,800.0,1.35,81.0051099611283,108.3280284469425,146.42005629993844,218.52412971729044,20.0227622035804,27.3229184858142,38.09202785299594,110.19610127034794,72.104073417352,0.75,350.0,2.697658577615079,2.017244593575525,1.4924466991711047,2.8,84.75901547234248,84.5320521859117,81.28082282828056,17.465063024845936,0.3856541588945957,83.0323236208005,90.5832534786839,90.49867679551421,88.59593991159241,77.3071076474621,56.4868656269716,21.449113516620653,6.828285812327627,7.459351315773845,10.564530834808382,65.92219750624454,81.5941484967615,8.90905331069215,2.3929498855170124,2.553838787970206,3.5997487854368293,9.590377240786724,22.249565716210693,46.405541688621824,capture_only,1.9895244508373648,1.4679343210162377,0.5223481492607908,0.002717889447359352,0.0003003627655205069,0.6844186064150898,0.5045475294427096,0.009771416041218593,0.0008630600246210804,0.00014140624110700126,1.0019595029227066,0.9840187973153735,6.423174264492524,6.540662177298212,7.632298187650253,16.610021579462163,18.01989698157837,7.616390635805201,6.339378029384,6.442936887072892,7.625093555537991,13.092743695709977,21.262705596793097,32.14520338851642,0.0,0.2601197441963679,0.0983668288948688,0.0,0.07298923177771875,0.1602846589280704,1.5823453013769266,185,TrialState.COMPLETE
capture_only_v5_codex_trial_00086,3.3503363352126994,1.7847157127269915,0.6775488400941097,0.5348343992382514,0.17676863363533912,0.0,0.058114461184684225,1.7396624015771197e-08,227896.55030283396,16025255139078.408,4.373765989248155e+19,1.5275209781834622,0.5497519296892508,0.2674670351527329,2.1570305237227143,0.8286836381517314,0.589374064844572,1.0922434349035663,0.7122490710785682,2.5929030111942457,77.94305704584791,3.5909633754913213e+18,3.6291346768353244e+18,3.4803908877307407e+18,-0.018175062198852517,0.7141037765767584,7.084156025732827,0.00036900485198690017,0.01712993346008868,0.01712993346008868,12.0,22,0,4.2934800659537927e-19,2.8571303586308295e-105,5.972524057235587e-87,3.0475561162598588e-105,1.0666493067261669,8.091467080109087e-20,2.805178915471131e-19,3.126286473414572e-20,700.0,800.0,1.35,103.59240715393535,137.58159564518286,182.9193671016306,257.8383292341317,25.649350108087447,33.9891884912475,45.33777145644774,120.25673358894886,74.91896213250112,0.75,350.0,2.488969378334759,1.8740757295698613,1.4095737008037859,2.8,80.36384652179044,80.91660752771205,78.3950071162052,20.961485533392604,0.48437890118652244,79.96782675674959,87.16270010304582,87.25888008549548,84.87722824310065,71.35160259428348,49.94454497575142,18.976388741158672,5.648841978155827,6.236709570556217,8.996795861778772,54.236811393906244,72.10362763618642,7.592262971591012,1.9753139281685002,2.135354375751482,3.073854308807173,8.069835014990327,17.786458734281037,34.25706098688866,capture_only,4.658249033662446,3.2507640551948445,1.0611027060911988,0.005040839917696208,0.0006174734311598717,1.599814647668334,1.1166273008603924,0.01911594972373864,0.0016262361403866971,0.0002532685316364272,1.0025182579902316,0.9775077245599151,9.329062466391305,9.595918846536897,11.547094315924827,24.796662232783454,27.41137598919592,11.54263753132106,9.262171321117343,9.489138237892648,11.684508492661971,20.559446441002457,32.26737005382715,46.76629700342105,0.0,0.2931797488811175,0.23190320644543863,0.0,0.05591057855929908,0.15490352086367562,1.7586560736868624,86,TrialState.COMPLETE
capture_only_v5_codex_trial_00098,3.3667058696258967,2.1741603356074464,0.5620634545150046,0.40362611144960703,0.028738492307598465,0.10027881233789142,0.0037416292887164655,2.89184221290371e-08,160193.0628872566,57554755225277.984,4.957107932771218e+19,1.5379425234234425,0.6782621138580619,0.25666686690452833,1.7353446780338784,1.3303984333808916,0.7736618478114522,0.8430575196686274,5.235185213104061,0.97215852318557,117.23042134326003,7.757512141087326e+18,8.886236465640148e+18,5.803146558564522e+18,-0.1850543269583957,7.264020325147634,4.861487608502005,0.00043092243375658033,0.10221489244953733,0.10221489244953733,12.0,22,0,4.2934800659537927e-19,3.0417006584038875e-105,5.767224565185111e-87,3.0050383315299455e-105,0.9879467669599085,9.170649675626754e-20,3.5341152887855054e-19,3.151750801779098e-20,700.0,800.0,1.35,161.1165234297042,213.43178904664305,289.016017321328,484.68283879227704,43.886102086444154,52.31526561693886,75.58422827468493,271.25104974563396,195.66682147094906,0.75,350.0,3.0082751816808297,2.2709027598806064,1.6770103030428474,2.8,47.382053791550256,44.05255601466075,28.592197496162488,0.06204318023250416,0.0007064294079319585,36.22201808857553,75.37465405409039,74.0305994251611,66.27407610545198,27.270539052702592,2.1845539097796904,0.18660456399993988,40.679986537831105,44.93773303557405,61.400184371643924,90.02736699599055,90.07471532701221,53.564939694580985,14.442089600476894,15.967192692702303,22.625733012626622,56.15911485072452,78.80900049368358,80.66048541746059,capture_only,3.797300438359822,2.765259737900426,0.9365555011968424,0.0013885835098399013,0.00010590311696954284,1.3103029034540645,0.9520050161928036,0.018015347340163437,0.0011260528174129845,8.57939227319332e-05,1.0023376142257612,1.4051700771582072,8.140659232258836,8.244451211864757,9.071062630996762,9.909201240267107,9.924472340462849,9.414766478255363,8.872953441978655,9.050202865943815,10.772986490879244,16.552330749232734,19.0053195437193,19.152824224616726,0.03478904426872553,0.15891282016947553,0.028679715358879292,0.0,0.20811593912262058,0.1525996639565897,3.537398409591087,98,TrialState.COMPLETE
capture_only_v5_codex_trial_00039,3.3918335848433903,1.2492538603149976,0.4507942026360005,0.1879967112642231,0.04624983467843267,0.3179276185925302,0.07862286892795023,1.1147640932959472e-07,180317.46028560144,51308575030720.98,5.9922906920401764e+19,0.5414123608007597,1.7622795922499643,2.0727435539178694,0.5453549507640079,3.5627374970926304,2.9976661551512285,0.135450905415079,3.9311039012984828,0.20236058941234691,118.49124035493978,5.641143874925224e+18,8.225025602213388e+18,2.7244437676109015e+18,-0.47985940994656173,6.007985236490255,1.2758755295870365,4.955806902366479e-05,0.012381666589829485,0.012381666589829485,12.0,22,0,4.2934800659537927e-19,3.344249885636419e-105,4.576256677682522e-87,2.4721184976719622e-105,0.7392146466954314,1.1085737780274326e-19,9.519929245483585e-19,1.1119185078223772e-20,700.0,800.0,1.35,178.98452660070728,286.9312039438529,529.7561681732807,1137.8637344429399,60.49328624576751,107.94667734314561,242.8249642294278,850.932530499087,608.1075662696592,0.75,350.0,6.357330189672627,3.965632593468637,2.147900869878593,2.8,25.287407453520082,21.905951619436582,11.051471140378984,0.01712790774854873,0.0012465940623066292,15.412408044023781,51.62777755837746,49.14622237809136,38.077005060868096,6.837049986855323,0.40284230218632205,0.03164783860042275,48.736922323436445,53.37238086786988,65.84913850006707,77.69021962016255,77.71256184545385,59.54799049791332,18.780252056267006,20.877673514615246,27.740630827123514,48.75989226454627,53.77126689565464,54.112886823231,capture_only,5.9713726058862795,4.578563758578844,1.526338067469452,0.0017434454933190912,0.00012869640070250249,2.2547528490923665,1.7479575794446536,0.025885465881604473,0.0011903830575891098,8.837618501029929e-05,1.0015935163288943,2.2115064326990788,20.004297617157196,20.143103754114712,21.5730522920845,22.290909026595585,22.28606286408314,23.666182672964347,27.337217536263154,28.22814652784875,33.55407040629544,44.37717228271681,45.824700419101454,45.85537696198359,0.4482197787024499,0.32136375819251856,0.3849910375777308,0.25748328168053974,0.9029042490649561,0.14152157383706382,1.5287884500405848,39,TrialState.COMPLETE
capture_only_v5_codex_trial_00012,3.3962412002094493,1.2820734341549056,0.808221412416817,0.5342961650664112,0.3430492778476732,0.0,0.0031278491285492444,1.562108184412358e-06,625592.1556206502,34378678309365.094,4.964118672367195e+19,1.05301187923666,1.085731415210422,3.828874580954139,0.2201459308484058,2.7365745098830714,0.44224723474113947,0.12325791251079149,1.3770556628065918,0.42599111966646375,53.91145749967021,2.0980685158928933e+19,2.129368708323107e+19,2.0384396733343003e+19,-0.018953004460649715,1.7146983015566557,1.1635035845925485,2.56809695989703e-05,0.002353290868511187,0.002353290868511187,12.0,22,0,4.2934800659537927e-19,3.0438508069513175e-105,6.512407069472268e-87,3.394163681824607e-105,1.1150887139649786,9.183619543879311e-20,5.658660612598765e-19,2.1580011674288815e-20,700.0,800.0,1.35,66.58840736759994,79.1301105845275,87.06101579912124,91.29270244948225,12.676949867929729,12.541703216927559,7.930905214593736,12.162591864954749,4.231686650361013,0.75,350.0,1.370999939156117,1.1537037137331252,1.048605987553889,2.8,44.87523560739565,44.02785122187048,37.45896843957519,0.4425341796508183,0.03325669951058284,39.2489498331769,52.55901964879928,51.101864147945975,42.93553547750338,14.056317107291267,1.5746746565711291,0.1332153975817605,15.464076252440794,17.830462434434192,23.99428212331142,51.29829751258167,51.921526671448866,20.88329073141581,6.689831000406723,7.579982436999121,9.873502191741972,18.024736539937326,23.643896429273653,24.667661106280594,capture_only,12.000415766619863,8.931929960661108,2.8842416404635283,0.005145423334533472,0.0003799912290519815,4.9949037256326525,3.6894660962541685,0.04371321035095345,0.0022780232523923263,0.00017299722091892322,1.0003408459264425,1.0075273223020818,27.660272373543684,29.209756383034218,35.66250779664986,48.254022884433,48.04483663781149,37.36720232069796,35.756245625161355,37.628687318800736,46.030675937035106,67.87523314242046,74.77915089090283,75.19895049891673,0.0,0.35087072044143147,0.7615454866351625,0.0,0.0,0.1706886846435075,0.8298657687246509,12,TrialState.COMPLETE
capture_only_v5_codex_trial_00009,3.4413352855515296,1.729023342230997,0.6243642841719315,0.5296864587829688,0.2530318276745099,0.0,0.01789982824039271,2.1952086295948542e-08,381623.11973866477,18166964104244.63,5.210385212163448e+19,0.8791310896055,1.8782442850070376,1.1261919527173265,2.9520992743608434,1.8554896632384907,0.780662027052622,0.08442109177754334,0.7922563463270271,1.8661644944679794,65.39861284551263,6.76194302811808e+18,6.86676408104465e+18,6.486792005338354e+18,-0.024722153960062568,0.7921146136580012,4.97235769714894,3.642191797475007e-05,0.0013555674117985558,0.0013555674117985558,12.0,22,0,4.2934800659537927e-19,3.1184386218760673e-105,1.2581444981779075e-86,6.614570558309413e-105,2.1211161611159293,9.63921264250238e-20,9.874684002444118e-19,1.802611950940278e-20,700.0,800.0,1.35,85.4541408875548,111.68668266786378,144.42282235672403,182.79838598236594,20.05552804204217,26.232541780308978,32.73613968886025,71.11170331450217,38.37556362564192,0.75,350.0,2.1391401760495374,1.6367070953837501,1.265716754453492,2.8,73.59708343918196,73.18730954001043,67.68567937014879,9.208172976276664,1.021237069709321,69.29245363644431,79.64036745072826,79.23490410389539,74.20847576122756,50.8298215636018,23.86225420245692,7.099199713008342,7.589383433247437,8.462163320345885,11.908301626996385,52.33204337624576,59.34380282320457,10.072920399033679,2.6617649854841985,2.9121165794858963,4.084663219960148,10.190903677506387,19.821074259313296,25.05732902940933,capture_only,3.00129802425158,2.206126941331358,0.766766455000831,0.0027221759624224038,0.0002296381673805657,1.0326913620421008,0.7597981867470693,0.01341075567828531,0.001016633035446465,0.00011358208256296737,1.001444686863774,0.9989034484532232,15.812235103319036,16.14440019831235,19.63925254785402,38.45706147151516,39.63473046891873,19.984562512255987,16.665176201745457,17.093181129871642,21.44306977118595,38.965864003213554,56.31565490519433,67.84335767549976,0.0,0.29859387129311377,0.49260706146459354,0.0,0.01766296782450764,0.11773690116458649,1.1594291992517862,9,TrialState.COMPLETE
