label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1050.0,1.3,24450869056134.562,1.1717078551512503e+24,5.751541999014474e+25,3.5981019838233793e+25,6.462578593554205e+21,7.107375778907091e+18,6.436509641056146,56.45069866261349,0.7218479365492553,0.5355571863707345,1.2574051229199898,357900840.8093185,344907430.23818845,227064920.6839363,39326351.180667944,1.0376721677528284,5.773861898368972,1.0971471211781476,53.855470190898174,33.69139513661125,11.355987551312452,1.2127726136294612e+25,1.0679587381982438e+26,9.466814768352977e+25,1.0135186970083434,1188424542730636.5,0.00011237749382956365,1.9753256457928113e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.886439551203305e-19,7.958878129400058e-24,1.491561754948387e-23,1.3848e+19,0.00037165228402120736,0.0001261911750298914,7.362631491088229e-06,4.102117599313144e-06,7.362631491088229e-06,4.102117599313144e-06,2.6393382893441957e-29,1.7081286411302349e+19,5.662180954889655e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,4.303831651238942,2.9638076504812475e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.8740854310088817,,1.1409796897369192e-07,3.5889360477940584,23648443632373.055,3.4849127370413727e-06,0.00012270626229285002,3.4849127370413727e-06,0.00012270626229285002,0.00037165228402120736,0.0001261911750298914,0.19326293607818237,0.17495859552386112,0.007218479365492553,0.005355571863707345,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1100.0,1.3,23463423259462.96,1.161728957371897e+24,5.898429325287853e+25,3.447951842435127e+25,6.505118700130738e+21,6.802748177010738e+18,6.53198564208214,59.46669795287949,0.7594155738434671,0.5992312797223336,1.3586468535658007,347144293.7534701,339866025.6840907,171039049.1060871,37331818.92425059,1.0214151092470323,4.581588951053785,1.0878032229333627,55.23087282603361,32.285440617791814,11.395883333241219,1.2170333185222689e+25,1.0679587381982438e+26,9.46255406346017e+25,1.0151434043850196,1175910477188672.5,0.00011029992455381851,1.9729949162070038e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.931473046467114e-19,1.6432407269475763e-23,3.0795735060128967e-23,1.3848e+19,0.00038195520806655374,0.00012117732383452726,7.318742016716113e-06,4.076175359870191e-06,7.318742016716113e-06,4.076175359870191e-06,3.4362084510996536e-29,1.848712439971996e+19,7.330309997360981e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,4.303831651238942,2.9831893087094775e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.8740854310088817,,1.1647410344533634e-07,3.609547551763559,22654357394897.977,3.5360651868257958e-06,0.00011764125864770146,3.5360651868257958e-06,0.00011764125864770146,0.00038195520806655374,0.00012117732383452726,0.19655910519636133,0.181634422926374,0.007594155738434671,0.005992312797223336,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1150.0,1.3,23976756006710.484,1.1484292740269129e+24,5.815084503958813e+25,3.538023847317351e+25,6.349372896779114e+21,6.920853986551198e+18,6.602186927378291,62.512035035645496,0.7653901909042926,0.708172744349469,1.4735629352537618,340560917.4699622,336252218.30572367,137872436.67342752,35513161.56535483,1.0128138906739375,3.88229125755816,1.0753498547747558,54.450460452895946,33.12884403461468,11.345345657714615,1.2116361033035826e+25,1.0679587381982438e+26,9.467951278678856e+25,1.017931881257334,1157548543757870.0,0.00010920211658623886,1.9561490494100182e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.982186324023495e-19,3.156599397790676e-23,5.915736942930915e-23,1.3848e+19,0.00037944775045925446,0.00012506539018850593,7.287107156578863e-06,4.052459425047399e-06,7.287107156578863e-06,4.052459425047399e-06,4.3816768602272043e-29,1.9708737958475497e+19,9.647533140438374e+18,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,4.303831651238942,3.0050154496179996e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.8740854310088817,,1.1522052552985809e-07,3.5987264968834194,23111492066064.78,3.8086970383542153e-06,0.00012125669315015172,3.8086970383542153e-06,0.00012125669315015172,0.00037944775045925446,0.00012506539018850593,0.19707322819870066,0.19203471091453866,0.007653901909042926,0.00708172744349469,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1200.0,1.3,24705882557488.098,1.138861084808079e+24,5.7022489423586525e+25,3.659006314864743e+25,6.188278426378438e+21,7.093480038186651e+18,6.660362424852397,65.59498313346054,0.7658646792756133,0.838609609119124,1.6044742883947374,335997685.263454,333315194.93838936,114902050.82228209,33844051.69345275,1.0080479089036445,3.395044182742171,1.0663905299650946,53.39390688425784,34.26168244138217,11.278020144394889,1.2044460162782342e+25,1.0679587381982438e+26,9.475141365704204e+25,1.0212850852351811,1141762609443571.2,0.0001085375791718792,1.9386504699974725e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.003178262650793e-19,5.701035051863441e-23,1.0684226732368238e-22,1.3848e+19,0.000374099268682252,0.00012974525385545633,7.261288694775844e-06,4.030642030324364e-06,7.261288694775844e-06,4.030642030324364e-06,5.44374738806167e-29,2.0862218910106145e+19,1.2402007131618828e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,4.303831651238942,3.0140500266065024e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.8740854310088817,,1.1350758334560565e-07,3.5837482397975102,23775299888624.0,4.107884127208546e-06,0.00012563736972824778,4.107884127208546e-06,0.00012563736972824778,0.000374099268682252,0.00012974525385545633,0.1971139436576647,0.2031670516280859,0.007658646792756133,0.00838609609119124,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1250.0,1.3,32958852390689.836,1.1109274217782116e+24,4.478861227600365e+25,4.945097603599405e+25,5.121498653761628e+21,9.327700913052027e+18,6.569746482447693,67.27573034747418,0.6083191738155902,1.1897028037644408,1.7980219775800312,339592565.1348144,337912582.4613089,110925959.4239941,32998526.935848396,1.0049716487656917,3.361542763397968,1.0402344042359355,41.93852316014254,46.30420096512618,10.71704147049536,1.1445358086048476e+25,1.0679587381982438e+26,9.535051573377591e+25,1.0303901286788664,1083570893268648.9,0.00011436553157166758,1.886280358537181e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.98479617433372e-19,9.777167924489774e-23,1.8323247963813632e-22,1.3848e+19,0.0003047154449104151,0.00017962064384953867,7.30167952857209e-06,4.019571927639243e-06,7.30167952857209e-06,4.019571927639243e-06,6.916535417405594e-29,2.1089261665567162e+19,1.9832093279708074e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,4.303831651238942,3.0061386852550136e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.8740854310088817,,9.827408817475523e-08,3.439638984452015,31703813122074.914,5.525155076936789e-06,0.00017409548877260188,5.525155076936789e-06,0.00017409548877260188,0.0003047154449104151,0.00017962064384953867,0.18254803752680926,0.22828611381207814,0.006083191738155902,0.011897028037644409,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1300.0,1.3,42699191152207.445,1.0642505273980055e+24,3.177148488933989e+25,6.324162651289559e+25,4.0233000429978035e+21,1.1881147921117055e+19,6.356657126049314,68.49073572306975,0.43286990286316657,1.5989780662251243,2.0318479690882905,350249066.2045274,349240167.5878558,106940119.2796065,32413142.83695506,1.0028888390005075,3.29928263413202,0.9965277583603142,29.749730727370277,59.21729393739566,10.036447576873746,1.0718511890190908e+25,1.0679587381982438e+26,9.607736192963348e+25,1.0411520159437606,989057065056228.5,0.00012665657518251395,1.8787446376313647e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.947318782112526e-19,1.613578386741366e-22,3.023983746382809e-22,1.3848e+19,0.00023059912950254154,0.00024022671688689638,7.400175666730982e-06,4.011901049193557e-06,7.400175666730982e-06,4.011901049193557e-06,8.855636768456588e-29,1.986009470761602e+19,3.0363666200667652e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,4.303831651238942,2.9900090465702665e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.8740854310088817,,8.634063522196156e-08,3.310178938805793,41071719001148.01,7.125908524094743e-06,0.00023310080836280164,7.125908524094743e-06,0.00023310080836280164,0.00023059912950254154,0.00024022671688689638,0.16297430220337494,0.2519305503916323,0.004328699028631666,0.015989780662251242,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1350.0,1.3,47368446961181.125,1.0347686161924891e+24,2.63859818357373e+25,6.9014529372574165e+25,3.5530483665693793e+21,1.300256421803502e+19,6.244335976993831,70.68820105474684,0.36236689573109865,1.923793287155003,2.2861601828861016,356156195.30440646,355522189.7379007,96199103.88691613,31405524.07438756,1.0017833080038498,3.063126845425588,0.9689219060450313,24.706930045118746,64.62284253510465,9.701305513731565,1.0360593995320428e+25,1.0679587381982438e+26,9.643527982450396e+25,1.0498084893766428,930771907650907.8,0.0001346855684611414,1.884102613214154e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.9159361141840075e-19,2.636149257376736e-22,4.940368917214623e-22,1.3848e+19,0.00019925476003756,0.00026934565149429774,7.454188536560861e-06,3.998681197757187e-06,7.454188536560861e-06,3.998681197757187e-06,1.076803523198679e-28,1.9370854146973565e+19,3.994386875915344e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,5.697567307150379e-22,4.811931566722714e-21,4.811931566722714e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.697567307150379e-22,6.86211923120963e-19,0.006957744385252264,4.303831651238942,2.9765024746171588e-18,1.433166365515074e-23,2.4928326208252284e-22,1.433166365515074e-23,2.4928326208252284e-22,1.8740854310088817,,8.197482357103155e-08,3.258290761989755,45530221391165.42,8.01157601306234e-06,0.0002613340754812354,8.01157601306234e-06,0.0002613340754812354,0.00019925476003756,0.00026934565149429774,0.1535970372131639,0.26794940787569077,0.0036236689573109866,0.01923793287155003,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1400.0,1.3,47211703418847.16,1.0321070121430625e+24,2.6528881073569296e+25,6.888550239676426e+25,3.539468405506139e+21,1.279839812464468e+19,6.300780534147512,74.54379935183032,0.37085975539498234,2.220643267649634,2.5915030230446163,352754522.76807433,352337299.7946141,81431127.51889667,29781149.06005916,1.001184157833143,2.734317851694568,0.9664296711353597,24.84073599915128,64.50202609230126,9.690808237412101,1.0349383337347776e+25,1.0679587381982438e+26,9.644649048247661e+25,1.057810695749619,925540948864400.8,0.0001334478881312571,1.8579931915578087e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.912575078180741e-19,4.565996225667462e-22,8.557067004564933e-22,1.3848e+19,0.0002001316234911562,0.00026808569740206654,7.4268733646947884e-06,3.977330180006216e-06,7.4268733646947884e-06,3.977330180006216e-06,1.2900838666428335e-28,2.080966512939987e+19,4.8623855381104394e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.6554752260788454e-21,2.390109471032163e-21,2.390109471032163e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6554752260788454e-21,6.86211923120963e-19,0.003457625333540963,4.303831651238942,2.9750559413039773e-18,7.989389038480301e-23,3.767057321819432e-22,7.989389038480301e-23,3.767057321819432e-22,1.8740854310088817,,8.211078961577331e-08,3.259948019725157,45303651970196.46,8.310584765578802e-06,0.0002597751126364877,8.310584765578802e-06,0.0002597751126364877,0.0002001316234911562,0.00026808569740206654,0.1547877435165273,0.28107761889714483,0.0037085975539498236,0.02220643267649634,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1450.0,1.3,33314168979568.664,1.0915016189638396e+24,4.421686499362192e+25,5.016291557704834e+25,4.916107227285136e+21,9.031379647718825e+18,6.7970016616160756,83.71649211061467,0.6466392833468961,2.2196054111100225,2.8662446944569187,326886585.1805048,326614603.1031227,56001586.34907815,26518072.41357787,1.0008327309152685,2.1118271899885164,1.0220447475389498,41.40315857916039,46.97083677753163,10.603959895769037,1.1324591630190282e+25,1.0679587381982438e+26,9.54712821896341e+25,1.0577832112114594,1045898826901346.9,0.00011119835697774739,1.8004413799723186e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.984069574177865e-19,9.46941503743307e-22,1.7746492761829742e-21,1.3848e+19,0.0003022672089307678,0.00018154151983101286,7.202038848542849e-06,3.934295274459279e-06,7.202038848542849e-06,3.934295274459279e-06,1.5003837449601386e-28,2.6524419144201953e+19,4.406366258395219e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.1129991980733449e-20,1.0650423160900188e-21,1.0650423160900188e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1129991980733449e-20,6.86211923120963e-19,0.001524959487843291,4.303831651238942,3.0058259687801574e-18,3.9561002895308766e-22,5.513314747902195e-22,3.9561002895308766e-22,5.513314747902195e-22,1.8740854310088817,,9.774860575344702e-08,3.434277526862218,31802038304285.59,6.652207960073982e-06,0.0001748893118709389,6.652207960073982e-06,0.0001748893118709389,0.0003022672089307678,0.00018154151983101286,0.18630336313698184,0.2810338232235354,0.006466392833468962,0.022196054111100226,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1500.0,1.3,22383013587422.164,1.0813829549138008e+24,6.018344617524625e+25,3.3440956471252417e+25,6.025353354491344e+21,6.066332813316322e+18,7.120492975772833,95.68353019461169,0.9111739969751809,2.226006419176663,3.137180416151844,311896235.97073233,311776165.99769896,35666300.51373903,23201485.09868647,1.000385115945759,1.5372421360974966,1.0125699769433087,56.35371856854873,31.312966760935677,11.320744693572278,1.2090088218411915e+25,1.0679587381982438e+26,9.470578560141247e+25,1.057957293644043,1071662092515271.8,0.00010012839639114323,1.8140586460364312e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,4.7696240103199996e-21,1.3848e+19,0.00040459098137351514,0.00012048915571882192,7.068918101194831e-06,3.890359225411583e-06,7.068918101194831e-06,3.890359225411583e-06,1.8124632135117898e-28,2.9525122031934583e+19,3.706055907897696e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,4.303831651238942,3.1377001554594954e-18,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,1.8740854310088817,,1.1925203104624635e-07,3.6331177529480736,21222129829481.977,5.329382581737218e-06,0.0001151597731370847,5.329382581737218e-06,0.0001151597731370847,0.00040459098137351514,0.00012048915571882192,0.20886569035867333,0.28130371703342105,0.009111739969751809,0.02226006419176663,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1550.0,1.3,13295152276572.723,9.823306036412899e+23,7.348105430468337e+25,1.952539042078905e+25,6.584821537575555e+21,3.644430762995421e+18,7.479979764218814,108.63017664952143,1.1543403782958435,1.9569051244466813,3.1112455027425248,296837136.18373454,296792246.7677759,23331026.093184207,20436310.318839755,1.0001512486139632,1.1416457143771144,0.9198207463507275,68.80514356636424,18.28290712217065,11.992128565114383,1.2807098490710672e+25,1.0679587381982438e+26,9.398877532911371e+25,1.0506985513398572,1012316099270664.9,8.962150401007773e-05,1.866515325319478e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,1.5376426297199047e-20,1.3848e+19,0.0005309738915305312,7.663080228667799e-05,6.931889099187648e-06,3.853575711291441e-06,6.931889099187648e-06,3.853575711291441e-06,1.6533204152868013e-28,3.2128659450232287e+19,2.052515343727353e+19,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,4.303831651238942,3.591741875147241e-18,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,1.8740854310088817,,1.5473138242666582e-07,3.8935691883969237,12503367441318.314,4.159830650854206e-06,7.247097163582378e-05,4.159830650854206e-06,7.247097163582378e-05,0.0005309738915305312,7.663080228667799e-05,0.22600148655245883,0.26947796362107296,0.011543403782958435,0.019569051244466812,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1600.0,1.3,5154661590222.415,7.61162023927658e+23,8.492830214807407e+25,7.373270312296965e+24,6.266732395580943e+21,1.4768673868578025e+18,8.126125790207539,112.90357753021192,1.4085763145925574,0.8903345359026489,2.2989108504952065,273210681.44126797,273192915.9495945,19679340.60588537,19662795.88798636,1.0000650291081368,1.0008414224504625,0.7127260601957492,79.52395454093745,6.904077890440252,12.859241508426534,1.3733139335525682e+25,1.0679587381982438e+26,9.30627344842987e+25,1.0226200615124141,848557301336496.9,7.379446268630959e-05,2.0030017848205783e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,5.216958503864906e-20,1.3848e+19,0.0007647627898166231,3.722613419183543e-05,6.710609093463098e-06,3.843259521428207e-06,6.710609093463098e-06,3.843259521428207e-06,6.1251789636932336e-30,3.575911025562079e+19,3.162517029012184e+17,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,4.303831651238942,5.014359875231302e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,1.8740854310088817,,2.484991939454611e-07,4.367318193341498,4821174451708.541,2.4458297161821423e-06,3.478030447565329e-05,2.4458297161821423e-06,3.478030447565329e-05,0.0007647627898166231,3.722613419183543e-05,0.24150537102063765,0.20726107194074955,0.014085763145925575,0.008903345359026489,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1650.0,1.3,4360961187018.6865,4.777185799264741e+23,8.450875510709267e+25,7.05979988347602e+24,4.5466170090005033e+21,1.2468419776165437e+18,9.282535734485295,121.7119290182561,1.5232699368261031,0.9416715757971585,2.4649415126232617,239167654.42478913,239158788.44964084,18241345.358035542,18239789.7881235,1.0000370715005114,1.000085284421044,0.44731932315328443,79.13110505530169,6.610554912811171,13.81102070873386,1.4749600249329228e+25,1.0679587381982438e+26,9.204627357049516e+25,1.0239467452122009,610375149566514.2,5.380380685735312e-05,1.76611475670597e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,1.7271673386916916e-19,1.3848e+19,0.0011536828270894367,5.6507669643442e-05,6.379274852622963e-06,3.82425713381655e-06,6.379274852622963e-06,3.82425713381655e-06,1.6893510037815514e-30,4.212348564084645e+19,8.29412104561264e+16,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,4.303831651238942,9.156083937143955e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,1.8740854310088817,,2.7016802808008414e-07,4.450922683146561,4057450119320.4395,4.064036229162988e-06,5.2443633414279014e-05,4.064036229162988e-06,5.2443633414279014e-05,0.0011536828270894367,5.6507669643442e-05,0.24788997118060235,0.21117045410372914,0.015232699368261032,0.009416715757971586,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1700.0,1.3,3731249956872.5024,2.565254862911375e+23,8.316033841572838e+25,7.175604895461041e+24,2.9401682120896943e+21,1.0607015255018017e+18,11.095714137750065,134.51695213880848,1.682389562005483,1.0814659706863763,2.763855532691859,200082588.85329783,200077252.57151955,16503994.224816892,16503496.137120139,1.0000266711068335,1.0000301807382275,0.2402016830012762,77.8684938296665,6.71899076135378,15.172313725978432,1.6203405022343823e+25,1.0679587381982438e+26,9.059246879748056e+25,1.027571944700771,393150911669084.3,3.53569076655831e-05,1.4782043717179782e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,5.428143871366523e-19,1.3848e+19,0.001984678504569276,0.0001063025152069553,5.980132121729543e-06,3.8010213807892633e-06,5.980132121729543e-06,3.8010213807892633e-06,1.4433704031351111e-30,5.149168805010643e+19,6.789270153993207e+16,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,4.303831651238942,2.0450973362059643e-17,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,1.8740854310088817,,2.9207735826806947e-07,4.528897284247591,3445885294095.2275,8.533284699447271e-06,9.776923050750804e-05,8.533284699447271e-06,9.776923050750804e-05,0.001984678504569276,0.0001063025152069553,0.25623720496759633,0.2211418573338418,0.01682389562005483,0.010814659706863763,True
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,3175880485179.0703,1.2937321716735624e+23,8.132953941216373e+25,7.380804268234765e+24,1.812460568107803e+21,8.959071587842559e+17,13.555759442708856,150.06333846616968,1.8911620146784887,1.268164022299769,3.159326036978258,163771652.90145138,163768028.59201342,14793946.298090277,14793753.24240489,1.00002213075085,1.0000130498111077,0.12114065135664526,76.1541963216435,6.911132428849209,16.81353059815065,1.795615692225853e+25,1.0679587381982438e+26,8.883971689756586e+25,1.0324423456577227,241927943672161.72,2.2286044604053767e-05,1.21383330080742e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,1.6089143620712578e-18,1.3848e+19,0.0036037000038261343,0.00021548879064403243,5.590421197605181e-06,3.7780872289766113e-06,5.590421197605181e-06,3.7780872289766113e-06,1.386594563571084e-30,6.401135699715612e+19,6.243519831021621e+16,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,4.303831651238942,4.9473661451953944e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.8740854310088817,,3.165869350036706e-07,4.609476471514892,2906994853116.8945,1.944793853151134e-05,0.0001960408521125211,1.944793853151134e-05,0.0001960408521125211,0.0036037000038261343,0.00021548879064403243,0.26642577968183007,0.2331981725201785,0.018911620146784887,0.012681640222997689,False
rank01_trial00028,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,2692666249630.956,6.500267058493129e+22,7.927194616811627e+25,7.558269721193019e+24,1.1116750875130958e+21,7.528171082239907e+17,16.656538472938745,167.5985399482741,2.1518933299867418,1.4845293291491635,3.636422659135906,133283639.25965552,133280993.74349305,13225221.90995574,13245938.781359063,1.0000198491629464,0.9984359831533814,0.06086627531565262,74.22753645132039,7.0773050033230644,18.634292270040884,1.9900655259930154e+25,1.0679587381982438e+26,8.689521855989423e+25,1.0381283541078759,148266081058705.4,1.4023861646965425e-05,9.960170361531635e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,4.5014486343121564e-18,1.3848e+19,0.0065741136588955045,0.00043675951154034003,5.248393471978377e-06,3.7572790630986747e-06,5.248393471978377e-06,3.7572790630986747e-06,-9.025877127800332e-31,7.97560289529936e+19,0.0,0.0,0.0,0.0,0.0,0.52601257081018,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,4.303831651238942,1.200957850339705e-16,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.8740854310088817,,3.438221092206993e-07,4.692002990750364,2440324150150.9307,4.429818152813157e-05,0.00039246133001220846,4.429818152813157e-05,0.00039246133001220846,0.0065741136588955045,0.00043675951154034003,0.2781464874156036,0.2457704100429141,0.02151893329986742,0.014845293291491635,False
