label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00157,2.107556907927372,0.9293818298472515,0.6923365858269042,0.45329958813092575,0.19745602069592602,0.034452853427101554,0.052397291176729865,6.86243222026051e-07,542331.3461365096,32148952609499.47,5.641145422640992e+19,0.5249506050506298,0.5330956990147981,0.20238618211524728,1.569302410368842,3.1995166902997325,0.8593382888920158,0.04671692354865776,2.948948502493245,1.0467737248489049,76.54892827178134,1.5694996930548144e+19,1.700319887005321e+19,1.2849616978067716e+19,-0.12164045198191654,3.551113541701248,3.730666926982172,1.809297429407466e-05,0.002465554420654011,0.002465554420654011,12.0,22,0,4.2934800659537927e-19,3.244785047441998e-105,3.470791519916534e-86,1.8523933547513997e-104,5.708832257507227,1.0436119031885837e-19,2.845180773996221e-19,1.077349753034518e-20,700.0,800.0,1.35,105.64829392342388,141.59034550119048,182.4266326141776,241.666322687944,29.099365651642543,35.942051577766605,40.83628711298712,100.0759771867535,59.23969007376638,0.75,350.0,2.2874607219223897,1.7067994419570935,1.3247315878436188,2.8,66.63000591880747,63.12710817336316,50.64456026682728,0.46428951422870196,0.03675449335693617,56.69228081680168,84.66318236697295,83.2861227482405,78.12978016596422,52.03777449903477,21.85711921800851,3.583852050462094,26.123639276228925,30.00753471473278,42.826105509924844,92.09831606964674,92.52537363402139,36.79265285405587,9.286472891718962,10.710328306422314,15.3569982082867,38.3096360765873,65.27868656250206,82.3643067972772,capture_only,1.9728071494594428,1.5026354417290961,0.5458669767310206,0.0012112111950086085,9.323140646588321e-05,0.6793257434121913,0.5177255433535013,0.010220769047934274,0.0008398655496483841,8.176391405853029e-05,1.0009444730460892,1.144564609711925,5.273547655504171,5.362721670174983,5.983467246516875,7.436183204929543,7.437778641215196,6.052764047304176,5.371018997895911,5.485823401983702,6.324785287561147,9.642368655329989,12.863354353939783,14.051759388346627,0.0,0.06818903823079212,0.0,0.0,0.03655967915483302,0.185978933001199,1.704893253472425,157,TrialState.COMPLETE
capture_only_v5_codex_trial_00165,2.107715618179531,0.9153612986749272,0.6831420175341946,0.47558221471713286,0.1899673951088425,0.04564502483121253,0.07898598098010103,7.051802820171822e-07,544700.9813794317,28412723968898.605,5.99730291976656e+19,0.5088427884803299,0.6649835211587005,0.21674790604747557,1.2448712593833835,3.1067830242000563,0.6786357036160672,0.03788408665408187,2.8466866887749034,1.0157464623407426,78.06405353427641,1.4285576312340148e+19,1.5187111047920234e+19,1.225223355733369e+19,-0.09325990159120841,3.4722606625502874,3.543798678982314,1.4851124470487266e-05,0.0018628487211399076,0.0018628487211399076,12.0,22,0,4.2934800659537927e-19,3.3456482355471977e-105,7.587965801673118e-86,4.0997635860253277e-104,12.254018645671488,1.1095010401568137e-19,3.5928934006953617e-19,1.0450395429940823e-20,700.0,800.0,1.35,106.73564810224124,140.33321592765694,174.51306133028356,212.85827124970965,28.67159456796483,33.597567825415695,34.179845402626626,72.52505532205271,38.34520991942608,0.75,350.0,1.9942566053078572,1.5168060522424003,1.219726876757115,2.8,66.98488219940674,63.58258327163188,51.5662193592836,0.5018698394358828,0.03939743245120199,57.391166955253325,84.40311634886913,83.03227942268511,77.92571121644967,51.54377627521326,22.669864519293963,4.032745211077696,25.29719783936862,29.040741045889373,41.280653832177435,91.18964616014229,91.66581716170256,35.450703198389355,8.9972075113043,10.38759000720023,14.838448436601876,37.5156780447666,62.635323329248415,79.71029766557625,capture_only,1.9252694430848962,1.487304617842044,0.5534152862901465,0.0012397078351959944,9.341981422666794e-05,0.6644912702060664,0.513911860137953,0.010449217390662026,0.0008635232401429539,8.514795983345582e-05,1.0009803988433503,1.1647705494734697,5.792650518139766,5.889371064636692,6.599711522248827,8.30724429258665,8.294691986032012,6.688273063353896,5.935184869620511,6.066218709976735,7.043983876979136,10.93009646262947,14.69394862821748,16.256871975386204,0.0,0.07472801817800935,0.0,0.0,0.016240658660460486,0.17544217580155844,1.5935408329050698,165,TrialState.COMPLETE
capture_only_v5_codex_trial_00169,2.108335003305488,0.9141451116827306,0.6682188564582611,0.48419801322021727,0.18906870603018044,0.040874819147275775,0.08150888361407185,6.515387033505475e-07,520385.58902220865,26727013060367.934,6.032243830943521e+19,0.49256243241270925,0.6352880551748702,0.2203004834947045,1.2990529808846352,3.0467641522951503,0.6453591172667903,0.10056750257678199,2.5936092025097506,1.0936017762670078,78.13670354874102,1.297928215774075e+19,1.3683034051622396e+19,1.1319523984783188e+19,-0.0823542437162529,3.0905927342441464,3.652165256022386,3.8944230017159994e-05,0.00440119988224185,0.00440119988224185,12.0,22,0,4.2934800659537927e-19,3.355380128841595e-105,7.024621516123293e-86,3.799930496433482e-104,11.324888240741185,1.1159651087245515e-19,3.4365559045964914e-19,1.0116734757231932e-20,700.0,800.0,1.35,106.9607457159892,141.88956571745277,178.5879838288993,219.54747115752576,28.82404216724818,34.92882000146356,36.69841811144653,77.657905440073,40.959487328626466,0.75,350.0,2.052598546203912,1.5473123062108356,1.2293518659568312,2.8,69.51680191591238,66.52291893154633,55.66704248664314,0.7393576073856672,0.05809242428658645,61.02282193079525,85.33545141101372,84.13760897013348,79.5405132902443,54.97270173485543,25.930784561699,5.205968833975166,22.653921257142624,25.999391195862284,37.07612881780637,90.49791949662526,91.1869520253248,31.73375634791878,8.036593948470802,9.259329457877778,13.202848440260475,33.91757505617281,58.75240987714088,77.5018103084202,capture_only,2.0079326065420986,1.5528445718365205,0.5802321039550792,0.0014258086549707074,0.00010800716905436182,0.6917461696418278,0.5353393891240353,0.010946206495407874,0.0009339572730373352,9.628296340741503e-05,1.000942503124316,1.1429005129985665,5.821344220402882,5.924845300754876,6.676596591595411,8.761297087334102,8.754847543219597,6.751518503137006,5.936208470873661,6.067722182864712,7.056330598590479,11.098777002476353,15.315871603887102,17.292124574641214,0.0,0.0816290047693012,0.0019977474329074744,0.0,0.017167474181384073,0.16820785562718563,1.4896942473589945,169,TrialState.COMPLETE
capture_only_v5_codex_trial_00172,2.108594819520042,0.9124358467842603,0.6693219057312373,0.4958218700781527,0.18269239719891917,0.044335631299389285,0.08485129937011834,6.2885434111805e-07,509597.0252487284,26219142111042.477,6.078848274420183e+19,0.5179246740988444,0.6486147243092117,0.2171766596243062,1.2540972760576665,3.0334361070716485,0.5193481821892748,0.11254040910341385,2.652496036313041,1.0841204876222579,79.46030885336151,1.262162834855156e+19,1.3183767488126794e+19,1.128372933057099e+19,-0.06758687517393652,3.180998318741431,3.64042113132642,4.408085097779966e-05,0.005009529399051174,0.005009529399051174,12.0,22,0,4.2934800659537927e-19,3.3683168364675943e-105,8.126190850981443e-86,4.402824645876297e-104,13.071290082359374,1.124586930767734e-19,3.5142380313673715e-19,1.0638625651648402e-20,700.0,800.0,1.35,108.02820923929288,141.0444989438574,172.7569798745058,202.65651686039135,28.567900385931367,33.01628970456453,31.712480930648383,61.612017916533944,29.89953698588556,0.75,350.0,1.8759592359018713,1.4368268055676423,1.1730728159730808,2.8,69.0983504055346,66.07589144830105,55.10326707241411,0.6877130093042215,0.05353780304822129,60.50849140200669,85.13419160249654,83.91846553297971,79.25166399155907,54.0664358103387,24.390313695551054,4.75491419872978,22.995733265963974,26.368923507358147,37.55963983186207,90.51054579467605,91.1641396022967,32.16627944775072,8.160055169381062,9.39940554894957,13.399546750366081,34.69712867512681,60.224152029649,77.87685750474995,capture_only,2.0142667805141303,1.5600876901095104,0.5845479840432394,0.0014076212315254225,0.00010541665896103744,0.6941656221077505,0.5380126241063636,0.011026936354882846,0.0009482528249440622,9.67340974368353e-05,1.0007373581777586,1.1506718848336053,5.891649547987309,5.995097354231304,6.7525451116805915,8.80033357478822,8.78221717799612,6.830170977167274,6.011587606014659,6.144116293964367,7.146920757094877,11.225408578179612,15.384586021975004,17.368131562422835,0.01140992202634153,0.07718983541000235,0.002432335571409159,0.0,0.007813685642364345,0.16821747260028175,1.5205429618092887,172,TrialState.COMPLETE
capture_only_v5_codex_trial_00170,2.1093768180589767,0.9129703539866757,0.6700988432832702,0.49702589773368966,0.18098942908840504,0.04723713719945881,0.0831309329186632,6.629980653270117e-07,510054.9692441965,26178668000954.22,6.054815823834982e+19,0.5137656554090011,0.8084723387068913,0.21687557933225182,1.2708722330784399,2.9782570635731687,0.5010953073683051,0.10982550682579212,2.690609477309052,1.0958072877977172,79.82478470776812,1.2628413406679785e+19,1.3179727168604207e+19,1.1320241670545443e+19,-0.06605072159035374,3.2414105603537564,3.7041371654012236,4.3287949697805613e-05,0.0050299680808129086,0.0050299680808129086,12.0,22,0,4.2934800659537927e-19,3.361651998839528e-105,7.90071743447832e-86,4.277148976592298e-104,12.72335440452732,1.1201409274094718e-19,4.376762825377123e-19,1.0552696948700415e-20,700.0,800.0,1.35,108.400422888881,140.9599756569753,171.5720305998915,199.62968924002524,28.57563818111288,32.559552768094306,30.61205494291619,58.66971358304994,28.057658640133752,0.75,350.0,1.841595114851733,1.4162154066046528,1.1635328237477391,2.8,68.96117159618089,65.83230576442993,54.50753318292241,0.6393661539009511,0.04970215037485678,59.97789208417851,85.01578114169047,83.76047329786883,78.9431995883225,53.3080073525626,23.46165572467241,4.455101165252753,23.37478942017414,26.782866764369732,38.15099451813705,90.46958136839217,91.08137704033089,32.67364654747542,8.290443460766754,9.54391021152586,13.612002110185118,35.243678835292116,60.92718216519209,77.97139628268569,capture_only,1.6752837097678381,1.2953748905827096,0.48472669411746794,0.001143709266843432,8.543366264434468e-05,0.5762609084703054,0.4457902727352864,0.009110366320338988,0.000781867807391859,7.895889738037216e-05,1.000626518387351,1.157748545994198,5.988755273877126,6.089452580617642,6.856745604823083,8.889908768440028,8.868835375631598,6.939562129970428,6.117514489072469,6.249826217870038,7.277837435185388,11.439203445824955,15.610380242328135,17.573423593164186,0.014217038124317643,0.07537117127808694,0.003860383609044849,0.0,0.006514774383619484,0.16459981810333596,1.563241917592018,170,TrialState.COMPLETE
capture_only_v5_codex_trial_00162,2.1117630149449518,0.9202416649770565,0.6862934993635416,0.4783038310555161,0.18987460369417167,0.04578579253120515,0.07309307527206352,6.589354686863204e-07,539501.5174389869,28832803426202.99,5.916475624745693e+19,0.508220814476292,0.7286668453517484,0.2162711681561003,1.4279011191885131,3.1722487541255897,0.6483318353016037,0.0423555978436004,2.8752819307764743,1.0605467331500869,78.11951727486938,1.4398364803774925e+19,1.5275004808844261e+19,1.2421776532414282e+19,-0.0897976436101049,3.4952393901340515,3.723644331942011,1.6809233903959645e-05,0.002152084114610028,0.002152084114610028,12.0,22,0,4.2934800659537927e-19,3.323026648587451e-105,3.1755999228100968e-86,1.711022148042085e-104,5.148987140290929,1.0945479905779533e-19,3.9260774066196997e-19,1.0435946778309606e-20,700.0,800.0,1.35,106.59531143212718,139.4883061040844,172.08557973282305,207.0035029026741,28.475794157257795,32.89299467195721,32.59727362873866,67.5151967985897,34.917923169851036,0.75,350.0,1.9419569221342365,1.4840204794530283,1.2029102219027532,2.8,67.05284917846598,63.62335984213664,51.37519427556431,0.4825031824256831,0.037797533146429516,57.27292887167522,84.50522823414369,83.14004757931669,77.98999769510156,51.43052749748501,22.253227124386484,3.893052017497184,25.53539362644659,29.268900916789242,41.65109235529159,91.38022476551441,91.8409662631501,35.74254898869749,9.067454392385715,10.446006590470189,14.929730971333404,37.86831532799424,63.399104110104744,80.25299395021878,capture_only,1.7047078665414914,1.3102955208612816,0.4846838491284697,0.0010750366121587628,8.071971129284821e-05,0.5876451962377779,0.4520577659565144,0.009114255897636743,0.0007556674128858149,7.420601346581154e-05,1.0006969557696885,1.1632402175484504,5.707049328545938,5.797443720212833,6.489029520015625,8.136197015447738,8.121155483992183,6.573954172133775,5.839672177232834,5.961888064256622,6.912606277259353,10.692042918623136,14.346913098095866,15.853879826270573,0.00048210157736043867,0.07242857437948563,0.0,0.0,0.013378034316934963,0.17441494607665078,1.667043153637161,162,TrialState.COMPLETE
capture_only_v5_codex_trial_00179,2.1118797199525545,0.9355244284367579,0.6507918629151547,0.48973448887897914,0.157947187416537,0.05472507800020654,0.08722413748270827,4.90009185990945e-07,491093.4439757381,25068972422253.953,6.11215194184967e+19,0.5979447565880941,1.0425080044310175,0.21090958113305924,1.2657515541796616,2.8102276610302837,0.5279053879630995,0.14046558173017196,2.9013639834287015,1.1248770961057757,84.32007327741462,1.1553689193867082e+19,1.2132676667585436e+19,1.0201824059276794e+19,-0.07527879451273108,3.554881108220473,3.8996449216623708,5.8858932262950666e-05,0.007222845557726362,0.007222845557726362,12.0,22,0,4.2934800659537927e-19,3.3775310884153697e-105,1.419030828766139e-85,7.697147002864996e-104,22.789270628079557,1.130748109242189e-19,5.654801290502063e-19,1.22831107362097e-20,700.0,800.0,1.35,114.83259912934585,149.53386729182702,182.9849860480326,216.51187406332136,30.51252585193123,34.70126816248117,33.451118756205574,66.97800677149434,33.52688801528876,0.75,350.0,1.8854565315502907,1.4479119545593075,1.18322207050631,2.8,67.47816367274098,64.24874692933041,52.35995754817235,0.5228324361067587,0.04054169023262749,58.04356032466546,84.2098154309225,82.91502363056841,77.80779495017549,51.216688387003224,20.786673116801072,3.525714800735491,24.668300303888298,28.137376595424374,39.92630297510582,90.16763737407916,90.67090428791947,34.21007136059318,8.741115298611945,10.020122525253138,14.253554434201527,36.4964188207468,62.52280562359021,77.94922012506602,capture_only,1.4689664502892092,1.13430128164945,0.42548578211586574,0.0009726585166313312,7.287391386921266e-05,0.5057535529942423,0.39060941222624324,0.008011219328118097,0.0006858969234700991,6.712507290868487e-05,1.001006917417854,1.1831859107126865,6.384569573081529,6.479575193595754,7.288253694605959,9.308557531297446,9.288481147934048,7.3865759274478515,6.543315717471318,6.674244431952211,7.792034329563768,12.278881572921867,16.689835362685262,18.524997949125577,0.020280462964571318,0.07429552052042689,0.011191365242127865,0.0,0.010782382331136155,0.1627790648422835,1.7554218704637947,179,TrialState.COMPLETE
capture_only_v5_codex_trial_00178,2.112762310224151,0.9281533995588188,0.6534942540292928,0.49217353037223854,0.16275338472896728,0.058630534289649996,0.07721856728670587,5.178420972330559e-07,495033.4607622005,25008883024556.69,5.972945769113382e+19,0.5334790999998759,1.0857349654669164,0.21297939588001877,1.269879579704564,2.8116985695757273,0.5166508023921838,0.09904089035382696,2.8331815878298574,1.1304950107377283,83.41905439973785,1.1651719304914051e+19,1.2210205447572451e+19,1.0340643665166293e+19,-0.07217539864251207,3.4818691241110944,3.901526959645064,3.9863107639997285e-05,0.004995050219288559,0.004995050219288559,12.0,22,0,4.2934800659537927e-19,3.3388473979059595e-105,1.2268074527750688e-85,6.622889404398685e-104,19.835855357008512,1.1049949672859757e-19,5.861313103788591e-19,1.095583692074246e-20,700.0,800.0,1.35,113.60038157791546,147.73988962771685,180.35978278701177,212.30923567485254,30.18132717817761,34.13950804980139,32.61989315929492,64.5693460471357,31.949452887840778,0.75,350.0,1.8689130505185436,1.4370474772239312,1.1771428884762527,2.8,67.87023208397807,64.63373455120077,52.69822962179533,0.5364257074558475,0.04175733796629267,58.34116762771641,84.35208570163125,83.04981825290447,77.91439671184374,51.382647839488506,21.638281492573903,3.849883824202182,24.32992604445073,27.794403517263877,39.59007022044957,90.10664624723015,90.62376643697408,33.91154078883952,8.617562710921517,9.896728709528315,14.132994089655423,36.281473975255345,61.6505660318566,77.51433031334575,capture_only,1.4128209627354322,1.0857798421769376,0.4035606766045628,0.0009191548205075417,6.877171837176936e-05,0.4853531127748898,0.3730405022218095,0.00754086018492201,0.0006402709579166323,6.331195639430347e-05,1.0009647255918357,1.190410956742163,6.387020908835786,6.486082089358423,7.308139481150536,9.356008890493488,9.334407453341253,7.406826743385151,6.544998474672295,6.680412535345392,7.813910498150124,12.328337325071237,16.710512204611586,18.635722550495686,0.01490656906192971,0.07617769214789286,0.011541222055456567,0.0,0.00956338549080919,0.1643812873726158,1.713802627699048,178,TrialState.COMPLETE
capture_only_v5_codex_trial_00156,2.113036465730029,0.9176249344676443,0.7458502289340588,0.4545362897858938,0.2259904145563681,0.0,0.04404101457232239,6.789331941136806e-07,688866.8948284276,31273048882303.55,5.533641489784766e+19,0.6468143495832149,0.5729644597684029,0.20122851548479864,1.5816447347106999,3.191103239956506,0.8743724128562202,0.04522507018316519,2.941814579106563,1.0532645103111848,71.31670051407153,1.9362122342866387e+19,2.0960843680732783e+19,1.5895864499500655e+19,-0.12012460707877787,3.3538031645542232,3.77579222614782,1.7926214819560893e-05,0.002336790089086781,0.002336790089086781,12.0,22,0,4.2934800659537927e-19,3.213718210496935e-105,3.946544730229515e-86,2.098458240582596e-104,6.529689609152487,1.0237236756101817e-19,3.046568769263733e-19,1.327156505676772e-20,700.0,800.0,1.35,97.89648870559996,130.1927271775094,164.0893520346358,206.9728838944282,26.579788191528436,32.29623847190943,33.8966248571264,76.78015671691881,42.88353185979241,0.75,350.0,2.1142013021207444,1.5897422873109803,1.2613425632318946,2.8,66.83168011820526,63.07117114173434,50.267154049183986,0.4371016576079262,0.034347793927017575,56.33979423464934,84.68468895502215,83.24593067046601,77.98296566611309,51.36427700843499,22.104604143225608,3.6620487650042968,25.996875805516666,30.11685553158565,43.19346696113283,92.09756159948603,92.51095759990355,37.12855704166382,9.268907297486624,10.743745826219678,15.46205242056367,38.90252708643781,64.86397610669933,82.08545409568426,capture_only,1.8594219519295663,1.4103192456623022,0.5081417967915197,0.0011023973008455438,8.333001904527008e-05,0.6400521451901803,0.48580466702548397,0.009478226540285566,0.000783184025707409,7.64905082958975e-05,1.0006191485838893,1.0802740312924557,5.312022124348543,5.40165408101771,6.031237192891676,7.464234345605224,7.454611276150389,6.101700638187956,5.406351602301047,5.52451883628882,6.379602906581914,9.72371767858691,13.030636566049369,14.252420648803154,0.0,0.06969991730277827,0.0,0.0,0.022310928178580585,0.1848748015814646,1.6968116385861434,156,TrialState.COMPLETE
capture_only_v5_codex_trial_00167,2.1134503365413515,0.9269219655491338,0.6835797478796766,0.4731064652086086,0.18779233173183055,0.04814524399246324,0.06656645753742148,6.434635378338066e-07,541817.5497242553,28874959278558.785,5.8282270453535646e+19,0.5033469468114228,0.6478532587052523,0.21004896537809492,1.2977719724055057,3.0906920548894092,0.6848381568697778,0.04119718783778786,2.9210650013567054,1.021018985756722,78.53082329033133,1.439899432544216e+19,1.5344496075495092e+19,1.2290356433832317e+19,-0.09638815236677599,3.586790647200481,3.615489251369665,1.593692420608854e-05,0.002120479738642513,0.002120479738642513,12.0,22,0,4.2934800659537927e-19,3.2981508483224292e-105,4.527644983009876e-86,2.4321159924490047e-104,7.374180576628494,1.0782220033904094e-19,3.4800746904183887e-19,1.0334041384630626e-20,700.0,800.0,1.35,107.41122455326985,140.95728074205158,174.9969201527911,213.68830508914235,28.88040126293852,33.54605618878173,34.03963941073951,72.73102434709077,38.691384936351255,0.75,350.0,1.9894411033659254,1.5159791957124003,1.2210975193310232,2.8,66.42083724556123,62.93067618162824,50.53965472894644,0.45337054424481876,0.035541194085194024,56.494279281152785,84.24796435254116,82.84220735606725,77.58848554539895,50.7595147990476,21.490848030218803,3.6381289626814355,25.905421600294265,29.749724111298395,42.38173967651309,91.40398523450219,91.8356174153862,36.42302808089356,9.212809254258751,10.64343447394226,15.25393077863915,38.466033318979136,64.12251055804606,80.54088973278763,capture_only,1.937745977970608,1.4869067547094048,0.5469259845061151,0.0011957688705330823,9.004695791717002e-05,0.6679932145949277,0.5129772161086188,0.010249558206243962,0.0008447172704386601,8.227117198730252e-05,1.0010209367810865,1.1734083702608764,5.735995176173907,5.8326929523639635,6.531679610034365,8.141448452382477,8.1287513435707,6.618990905309482,5.87123317860513,6.001380953881873,6.968473000226844,10.764202323767023,14.385796694464691,15.820899033358954,0.0,0.07241130217740287,0.0,0.0,0.01681734635559826,0.17767166967510153,1.6582412023551092,167,TrialState.COMPLETE
capture_only_v5_codex_trial_00132,2.1136516950374458,0.9011719221557054,0.7688817595390657,0.4543138491160094,0.24322488438410705,0.0,0.029412535294067593,9.980367749923603e-07,614458.6353713864,38165370430306.87,5.3503542718310965e+19,0.5521750345645486,0.4249146982059886,0.2508694457853779,1.7644042439986154,3.595708690426385,0.9187690286715616,0.06199136679086942,2.8315301007797893,0.9856918403044355,68.47432549898498,2.1054710999271367e+19,2.280528367772836e+19,1.7281946302306757e+19,-0.12044282747214152,3.1986775873400117,3.471221456570148,2.2781428361617618e-05,0.002927159153046124,0.002927159153046124,12.0,22,0,4.2934800659537927e-19,3.1600470877457343e-105,1.2547104534495294e-86,6.629006225816491e-105,2.097755521277814,9.898155402887529e-20,2.244949958059577e-19,1.1325404929721916e-20,700.0,800.0,1.35,93.88105097245517,125.21930134796266,158.541600385108,200.84739810506295,25.40672547347019,31.338250375507485,33.322299037145356,75.6280967571003,42.30579771995494,0.75,350.0,2.1393816539611583,1.6039651710477363,1.266843513735142,2.8,67.03850409244673,63.3665020049146,50.85300704261816,0.4673236516641532,0.03664606119699257,56.95049321933553,84.94661303137524,83.54738583295983,78.42735465340178,52.21546973743442,21.87024120460772,3.5535282768283145,25.73310307047353,29.85959923324969,42.88135195361573,92.55066513968447,92.99192899009174,36.79924041290713,9.168160819403527,10.63236402019525,15.329124087486338,38.63165291631296,65.95755616907951,83.19974760313828,capture_only,2.239737339790894,1.6931485279371745,0.601670007443226,0.001280878046089977,9.641085998274796e-05,0.7730830720407553,0.5853388263350561,0.01122492322388051,0.0009157022760889752,8.822118607943496e-05,1.0006460267562274,1.0721843138027716,4.988655497288846,5.080750233898563,5.663970996322911,6.980730330605293,6.971328537851309,5.740675980672715,5.112143077180489,5.234911320509875,6.034536567424468,9.141652423028754,12.171286924036696,13.246635898847318,0.0,0.06533849507506367,0.0,0.0,0.022123111533685853,0.1812079295052095,1.5271429632646343,132,TrialState.COMPLETE
capture_only_v5_codex_trial_00175,2.114251657026627,0.9222423588731173,0.6651005668000509,0.49202739558510744,0.17125385890815154,0.06095998034128623,0.090626888363995,6.21108181918871e-07,492799.5528481915,26894763797975.117,6.160229507765227e+19,0.5133338387015984,0.9033587617291642,0.2181341098193728,1.2827823568148977,3.00268508453735,0.5201334455050044,0.10282943157044996,2.8501457665850842,1.0696896726995104,81.7285480380197,1.2463990584799336e+19,1.3067494185172566e+19,1.1062005505017524e+19,-0.0723584452554211,3.5254008585744567,3.7194687469685057,4.170916293062034e-05,0.005146309891173349,0.005146309891173349,12.0,22,0,4.2934800659537927e-19,3.3907887267924314e-105,1.0751610380035465e-85,5.841481653461568e-104,17.227501104108622,1.1396424589365669e-19,4.908058836407785e-19,1.0546006349561001e-20,700.0,800.0,1.35,111.06878505922072,143.94319567150174,174.8820983910367,204.50794987646074,29.34023702120102,32.874410612281025,30.93890271953495,60.564754204959,29.62585148542405,0.75,350.0,1.8412729532192078,1.4207545478090964,1.1694047118486683,2.8,67.15558162541475,63.868642519229724,51.90004293191687,0.501214322369764,0.038879794668558725,57.67245460333165,84.28204922129123,82.95596269010584,77.84116173993647,51.09029972828748,20.905943982586844,3.576019075393931,25.20090918330366,28.746775611042203,40.717714072561485,90.73420021154601,91.21935435532527,34.91956486936197,8.93715078074353,10.256569574245303,14.590518212872325,37.317599529181635,63.5041635308586,79.12226606282877,capture_only,1.5587998493792308,1.2076976851975283,0.45431265302274937,0.0010203530446489361,7.619382444994804e-05,0.5372625976626723,0.41651290824910664,0.008577899179317592,0.0007242115413986075,7.077178944800435e-05,1.0007256100703865,1.1972505838996605,6.0847093419023555,6.176884184530549,6.927930342498912,8.763565113039578,8.741689656181727,7.023663909516688,6.243537400302576,6.370954827399753,7.411331349998395,11.583522843351577,15.589168275013161,17.301644089987867,0.013583215068259354,0.07189898543023973,0.003726227348308121,0.0,0.008205314622926486,0.1638032420782333,1.662429699411253,175,TrialState.COMPLETE
